,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,103,119.19349365234375,19708.002398291643,16188.58517664276,18692.110059113264,118.74851522274614,109.61252101927995,120.27907355368137,1.5295616763494655,1.961575494263483,1.5914564397659714,216.06426879177093,238.58303592681884,239.99499338150025,48.69532891102586,38.30585150639758,38.96045426969723
0,104,119.19122009277343,19455.068659347296,16066.733743756928,18564.880802584918,118.2663916723311,109.51762786895037,120.23612315237523,1.5382141504785958,1.977239943735576,1.6080276549559271,219.82745844402314,244.1390929412842,245.63378324508668,49.47786762185332,39.538763536611754,40.124046360004506
0,105,119.1955810546875,19760.97594258713,16118.318369865807,18662.64018085857,118.66669011288285,109.29228179961443,120.1360246759653,1.4712124186689524,1.8803898219930841,1.5341423973842452,214.4371746175766,238.12058784484864,239.65447624206544,49.31555854053163,39.45082322314831,39.95208139994504
0,106,118.679931640625,19376.58925756163,15975.119916204205,18509.985281830952,117.94708510265946,109.25322586089372,120.1435923486948,1.4918943076406415,1.912923364333912,1.5630040396390197,220.2138250722885,245.76581062316893,247.37732055664063,50.459447084740184,40.86797793411364,41.2505393335328
0,107,118.41173706054687,19877.55017847216,16110.122054214646,18712.669273271757,118.67189313488602,109.0047100070119,120.07018559515477,1.4051749499192787,1.7813607212290865,1.4583755606905535,211.9604516363144,235.3732861328125,236.96278915405273,50.06371255263413,40.1474735175945,40.5006648439701
0,108,118.58361511230468,19166.106975420244,15894.995414775733,18469.410391517777,117.39911379280686,109.08807416945696,120.15324475347995,1.4671162987632251,1.871077564370924,1.532228558365383,223.30148891563417,249.20973974227906,250.88981521606445,52.22722205993786,42.420103711507544,42.67595298502114
0,109,118.29819030761719,19991.00466544193,16142.320310783814,18798.607119832417,118.61900973997712,108.70540620833636,119.97473317205906,1.3365663963225047,1.6702618270338243,1.3726880157535688,209.82593373212814,231.9742077064514,233.65157096862794,51.598753248645885,41.05919578768653,41.32592485393126
0,110,118.30046234130859,19151.31850138547,15816.48464301472,18447.00135785142,117.13074152870774,108.71037456542254,119.97911173880101,1.4079881633171707,1.7776939451593534,1.4626110492821949,222.64846155586244,248.24361209869386,250.00302061080933,53.655832745385496,43.63177689448233,43.759907714608005
0,111,118.16506958007812,20185.191768939545,16257.194048821228,18963.34981971713,118.70220375462175,108.42011617690325,119.90754578649998,1.2612475850727998,1.5459687573790715,1.281264314548214,206.69875205402374,227.17483869552612,228.9792356491089,52.92261593050017,41.88928060266584,42.01502839158094
0,112,118.2429702758789,19260.90133989067,15784.485710249657,18479.076518132337,117.0348164722979,108.17811529189348,119.68818270742894,1.3371254373891512,1.6549784867929807,1.3707719066859871,219.72734759869576,242.57084165573121,244.51755949020387,55.019500338689674,44.27480373705438,44.29659436596484
0,113,117.73070678710937,19924.439223696376,16126.145309620726,18846.223625346556,118.08899441638589,108.10703485518694,119.71496678411961,1.2493183142564341,1.515694642357264,1.2652197744934621,209.23324290423392,228.86582307815553,230.8128140258789,53.85851434873475,42.58836970246152,42.53154593970979
0,114,117.36249389648438,19189.513331104663,15703.713782564568,18439.728798440497,116.80896154690384,107.82445535689592,119.6331834512949,1.312518952887931,1.6095981495167695,1.3449525359383834,219.6268887327194,242.51246629714967,244.64227550506592,54.87729064333141,44.652709989211246,44.4257584112513
0,115,116.81400604248047,19476.760618255474,15798.671007516625,18556.303632965006,117.16400562544464,107.59534608870744,119.42504429876804,1.2527518166221057,1.5131720898101404,1.2768171351181492,214.42302359876632,235.85994089126586,238.10622299194335,54.81747643921705,44.527213103618884,44.20532517132225
0,116,117.4670425415039,19684.963613817014,15891.121136405189,18668.515430202362,117.42178817816377,107.43597600966692,119.37794138014317,1.2079737013106169,1.4408937908764579,1.2253503305414555,210.90865529775618,231.5539757347107,233.8291074848175,54.669759268901366,44.5934540705451,44.17159441202409
0,117,116.83590240478516,19329.52755437502,15674.730391249625,18455.269832771548,116.74444516845345,107.20159059554338,119.21257768690586,1.2213387319870752,1.4569206220498823,1.2418740552148106,215.48004685759545,237.489464969635,239.78315106391906,55.31857126470826,45.848206596649916,45.24760947155384
0,118,116.95382995605469,19613.76940608555,15807.314977573706,18601.219497649032,117.12931296697259,107.04906115561724,119.16809819281102,1.1688066477153454,1.3748681481534288,1.1819369327631193,210.87027752652168,231.69150919914244,233.97611068725587,55.0481940978736,45.66166679703844,44.9563447306845
0,119,116.28140716552734,19110.92277974835,15561.861543528012,18323.336593208984,116.15605550509095,106.90689925223589,118.94436073362827,1.190899499271223,1.3997184416448172,1.2069724402788138,217.8594547310829,239.76342902183532,242.14434985160827,56.539778060178946,47.2291211456563,46.328089489693205
0,120,116.7511962890625,19605.2462766117,15873.606421855702,18742.151007014665,116.7357629259646,106.5924578383565,118.98433630049229,1.105804930316568,1.253844802821842,1.1036476529183767,210.3748097849369,227.90393130302428,230.49930970191954,57.571292781316785,47.497045312928705,46.747067330235765
0,121,116.30893402099609,19208.870414967627,15652.559109321037,18564.061389807397,115.8207469727099,106.28971566230058,118.69616795122623,1.1087285043002673,1.2409775675909998,1.1012394510386918,216.08727594532968,232.81319291114806,235.64856551647188,60.26490503059125,49.69716214324121,48.96608357250521
0,122,116.29884643554688,19326.400284971405,15729.219248746107,18651.876419300548,115.89624450412393,106.0874600508809,118.68860492765903,1.075739219887219,1.1858570484818183,1.0662370129551415,213.69018130898476,229.67771327018738,232.62266592979432,60.37133332705757,49.627193694966216,48.739104711921925
0,123,116.3958755493164,19278.933776909133,15666.36306008518,18589.523899628995,115.76487183399796,105.97957789450884,118.64203887999058,1.0651917229442034,1.1681598202454353,1.0612356111801624,213.51751877994536,230.48079058647156,233.5084652996063,59.93321016280901,49.84878915600896,48.64755611566555
0,124,115.29878845214844,19109.90767269408,15521.932809537113,18398.009196010218,115.4188385903418,105.85760082274675,118.377878318429,1.0628708962404008,1.165802027377153,1.0680371501391017,215.14573339014052,233.9529528427124,237.09701828479766,59.72541184376074,50.435754803486134,48.85406446009253
0,125,115.43214416503906,19026.482170632986,15473.593381803134,18325.286611840296,115.16211832862497,105.72919002085924,118.27520204603672,1.0487201655163643,1.1397429112138298,1.0573498648745867,215.7258363437176,234.77437648296356,238.02013714790345,60.027200627166984,50.98888136286269,49.12909633533565
0,126,115.54838104248047,19297.310726981097,15658.792695283615,18506.612998559038,115.49746136823296,105.61882884532213,118.51921818315982,1.0043349648544857,1.0666070781208277,1.0121289336207084,211.17586927933692,228.89569499492646,232.18565436840058,59.75909216129978,50.800608204195704,48.80613774701588
0,127,115.47049407958984,18761.346223520293,15349.89848714438,18223.017620783394,114.48488531041741,105.49590916186571,118.20038324177266,1.0322691063745126,1.0986061003979901,1.0455572011951195,218.8361904706478,237.8307950258255,241.24148297071457,61.143834021878604,52.2079172776179,50.002537852879875
0,128,114.87847747802735,19331.313106817597,15793.365052959149,18761.279799080487,115.18440409298539,105.40253006964922,118.88308654129506,0.9573989458491556,0.9706827518125515,0.9630619711072623,210.43321690340042,224.3591503238678,227.97057291269303,62.12417715351177,52.32898778870921,50.375421452173406
0,129,115.31058502197266,18970.284378326993,15535.971325828443,18516.977175535205,114.47708663673997,105.05309740573168,118.42579935848713,0.970007623632523,0.9785130515533353,0.9769008276297665,215.2282925348282,229.52004518985748,233.151963326931,63.118198070704615,53.36767780480642,51.22402054528135
0,130,114.9501739501953,19322.368088550043,15858.344022373885,18847.71907495575,114.96945174780488,105.25472407132388,119.00214630901813,0.9285594528460915,0.9133032755849645,0.933758904076058,209.85445947904586,221.86351122617722,225.49718692541123,62.77319576496129,52.75975638370408,50.62277097616355
0,131,114.75282287597656,18674.511221444012,15352.45825048189,18293.563030346224,113.87220514634251,104.83666763335466,118.07571703493595,0.9718485936663632,0.9696880142551225,0.9801488637922465,218.79526374242306,233.12127494812012,236.74104039669038,63.39032227708368,53.671021201651854,51.122677510726284
0,132,114.87344970703126,19416.46151111472,15944.8985251275,18895.1232291988,115.02975135715604,105.23297435551882,119.08245306313037,0.9026250473883262,0.8725573864756463,0.9116059343773004,207.63342370913028,219.33455501317977,222.9722728085518,62.2501022067314,52.36773739033181,49.90374139691094
0,133,115.29557495117187,18836.575008145366,15479.605270241611,18411.14818442332,113.93761053026319,104.68032659083605,118.2388201791048,0.932286493784146,0.9045155323601273,0.9423138614296245,215.23626907150745,227.9250640630722,231.60737848043442,63.64693832044116,53.57316759830108,50.83241499274489
0,134,114.24505615234375,18551.162731796714,15304.378487100474,18251.437810980548,113.37549773731828,104.42988769561052,117.90339425265789,0.9458192807015859,0.9115525758544345,0.9529056266386121,219.69625462608337,231.81166862487794,235.56596134305,64.8516748802143,54.44176005093035,51.60453057139924
0,135,114.28529357910156,19701.916277221713,16456.628030186504,19424.239054849393,115.30353292785287,105.9431220844388,119.75671007335185,0.8585875229390627,0.7949977492243641,0.8602989472712614,203.32619478740693,210.82016927957534,214.58462216496468,62.47201803936376,52.121284785471126,49.70517806488415
0,136,113.91354675292969,18627.02553811116,15478.786103664073,18404.336142303535,113.38765356047749,104.52001475006342,118.16229983747006,0.9214871773436079,0.8680902987893252,0.9208347373006786,217.1348917990923,226.2551400244236,229.9568201291561,64.26042889911952,53.450311839776546,50.53930011358851
0,137,113.9187255859375,19085.39970648599,16000.558231131085,18955.543962482185,113.9656965369761,104.94888562232256,118.96367019832134,0.8702038270661887,0.7936383288550555,0.8701421973962634,210.29603479642867,216.27270169258117,220.01164057850838,64.67641713076114,53.41531818102235,50.702808798655425
0,138,113.94363403320312,19307.30251105731,16321.41857098489,19324.02102423002,114.13281880484223,105.28584979563952,119.44174772202969,0.8400146816682449,0.7474124269500865,0.8417673352366905,207.51921389861107,211.4578672361374,215.29618132472038,65.94608195304068,54.41028532595106,51.894727493011345
0,139,114.10185241699219,18922.84670363302,15865.05735984839,18835.814558068436,113.44798813069463,104.52961274534464,118.68032272875308,0.8581359348607828,0.7688572932569077,0.8638847719737324,211.99882408645152,217.55452630400657,221.3630566716194,66.07021168520086,54.642572120856364,51.753137114231926
0,140,113.57274017333984,18675.94587027797,15655.56285305298,18605.011384114092,113.02164176374077,104.27320258408785,118.40950451552868,0.8699643354474567,0.7821914207560589,0.8786622872869857,214.838015585804,220.82800894975662,224.62666044592856,65.8279467430875,54.31533268523084,51.12356019562336
0,141,113.57910461425782,18775.721170531644,15807.128566547577,18738.86412422477,113.19347401307225,104.55544962793589,118.68644812881946,0.8591857911983694,0.7681280843781569,0.8695544832707479,212.63084414451123,218.09074229121208,221.90622719049455,64.85625377990009,53.23394459806973,49.907672959386225
0,142,113.66408233642578,18857.829404128486,16005.690847063595,18955.16546059202,113.2088792533934,104.7565077033639,118.9827948731184,0.8444483649655818,0.7423638867039749,0.8523939332503986,211.20851307168007,214.59959730267525,218.4400237929821,65.38452276875861,53.1621912586987,49.92327433111528
0,143,113.27268981933594,18892.89635126935,16166.59642252829,19142.477951008797,113.10424362894892,104.90311011224985,119.1953937536478,0.831514927297887,0.7189112437005213,0.8360841240023583,210.71957559221983,211.91621481776238,215.85535621643066,66.5470259418456,53.836243004489226,50.80202024342797
0,144,112.68653869628906,19082.871704109795,16642.432609830023,19662.058723885064,113.24935358905196,105.73166876882314,119.88577152848244,0.8094668174751715,0.6859485546446333,0.8071159293503776,208.2351698837638,205.84110320150853,209.93507229864596,67.63164078719929,54.03878847239287,51.47179703237502
0,145,113.20601501464844,18975.500748010734,16469.399406428267,19450.936943679066,113.07449198598266,105.41218326181173,119.57879779458045,0.8141525174447914,0.6919545579827355,0.8135759528137372,208.91108404666184,207.6334017521143,211.6728330641985,66.96518929521754,53.683619340482075,50.877348390465464
0,146,112.88247985839844,19300.32330824744,16954.211946600593,19921.296317445413,113.58100232375264,106.34866599828005,120.16776981413365,0.7920964396434612,0.6685210809205206,0.7884385606767232,204.5207774460554,202.14428336858748,206.10521342992783,66.46639501348231,53.18849547806576,50.63184389540768
0,147,112.88234405517578,19099.426942638253,16878.35272937552,19860.269819505396,113.08877963464856,106.18049379914999,120.03480449259281,0.7948421148736043,0.6658087405410977,0.7863315460080662,206.6313080823183,202.7463727813959,206.73059454321861,67.44150973845736,53.75466759417286,51.299345648062534
0,148,113.16311340332031,18783.85418367832,16597.007716503274,19581.129227346526,112.55479888405203,105.66144528776407,119.65969746530055,0.8114485669515994,0.678160778586588,0.7984598288657739,209.84347407699823,205.57833623290063,209.56585141301156,66.97271298399498,53.57177298260927,50.937054508016956
0,149,112.73749694824218,19096.82190240546,17109.3402482257,20067.634154363648,113.18082164096236,106.74244736343623,120.36387985765934,0.7965352268564818,0.6631717128184762,0.7802260110880356,205.22211160851717,200.03780472397804,203.99550440073014,65.1232300461439,52.02599900677178,49.39681308727919
0,150,112.5376708984375,19054.16258743875,17283.96340423253,20264.110394624717,112.96623936575055,107.04556648403405,120.58015724599362,0.7915946492524057,0.652085908034914,0.7689041696674316,205.56501739857197,198.0432378399372,202.05029092669486,66.06469618519087,52.219923020958035,49.83069711167293
0,151,112.46680145263672,18496.416047368653,16658.01309853755,19661.11872785369,111.82139965843558,105.7024481651187,119.69384852468967,0.8134671732497316,0.6651748364746156,0.786307125561518,212.66293507300614,203.98842068374157,208.01743507027626,68.3058566932892,53.51308703149928,50.98381284774698
0,152,112.39249267578126,19406.39148088488,18080.693796654345,21055.623507448017,113.34847153274417,108.56451175719499,121.5771343266964,0.7615536029944392,0.6222380056945537,0.7341064707455002,201.11020880366564,190.3661438846588,194.33582398593427,66.76058775924454,51.60280293162903,49.48056316198219
0,153,112.12288208007813,18263.61181619966,16436.640652781854,19398.418428539684,111.31141961823106,105.17650534182786,119.20937288701535,0.8181981334125685,0.6651580204269477,0.7876835571611366,215.2074518260002,205.7314157152176,209.63880813002586,68.7905430721892,53.54261637817404,50.74704537882397
0,154,111.70529022216797,19104.809984598774,18292.339091493588,21266.703785203135,112.43439075968861,108.73570425659418,121.64299240887165,0.7569510845541546,0.608460758783758,0.7143344892562071,204.18262775421144,188.1036327135563,192.0440484702587,69.47716355317438,52.536765815006326,50.73302909905429
0,155,111.87314300537109,19454.117512447552,19011.469884529357,21976.99295394434,112.93464715701937,110.04605492085219,122.49241579890251,0.7360536842071512,0.5896118074338234,0.6881722441424598,200.09758611091377,182.33282167494298,186.1999772363901,69.54020485652886,52.33305275488777,50.7934866915661
0,156,111.81097259521485,18618.714484845765,17526.389532885085,20486.511423176573,111.4618196015358,107.11652362138032,120.40508110404015,0.7736288021394598,0.618799568838768,0.7271046267083682,209.37244353777766,194.0543011879921,197.93627590715886,70.45573775082953,53.876896476569435,51.883046857428596
0,157,111.07120361328126,18749.348806301678,17625.258302495844,20559.450790884042,111.65840536814927,107.30434516519308,120.48425078988075,0.7649436733580487,0.6150349290366701,0.7218972537474541,207.0424320124328,193.0580781775713,196.96542516410352,69.70653461466064,53.612573510723784,51.59529140372324
0,158,111.22063446044922,19124.767580140277,18550.42385755179,21484.089302163502,112.16926862009167,109.03814985990525,121.70161135047674,0.7410733716942295,0.5912583640641453,0.6896453118267063,202.2339503728032,185.25059569090604,189.07449438601734,69.64556196139945,52.84732367953252,51.15907776520005
0,159,111.52511291503906,18407.47471321244,17686.743347666852,20632.38488056213,110.85409814959765,107.3820780915022,120.5038473764062,0.7715331165110701,0.6106746171934482,0.7130226485015326,210.50531979410053,191.91459219008684,195.70666597813369,71.02179744974768,53.075876782104025,51.07816340488531
0,160,111.0194808959961,18662.04592669412,18349.499122470097,21276.79651222267,111.24906159931422,108.75338124573231,121.34443019688129,0.7559547354000681,0.5980991666896844,0.6921282347194064,206.62828909650446,186.42942589432002,190.04387123644352,70.12596970949265,51.9062150246085,50.08106582853416
0,161,111.51445617675782,18738.78409988227,18400.15220928567,21325.748784843865,111.366111954391,108.7729341751337,121.39835114777088,0.7503100461989116,0.5950552364564569,0.6883499571957716,205.30664958146215,185.79714036375285,189.46277680575847,69.61193698527387,52.012762370219875,50.29118179512455
0,162,111.30962677001953,18583.29478453312,18321.71377990345,21254.402827064703,111.00487367757559,108.50212460875511,121.28991954684257,0.7531304277416675,0.5935803700117975,0.6882861332106965,206.72967107096315,186.15290068238974,189.93006435155868,70.08087684569594,52.38484185616687,50.78427106558764
0,163,110.57456665039062,18575.581040192763,18848.008579649395,21783.72794419451,110.7095857123375,109.38217075049877,121.82561728209257,0.7413388666452975,0.5772176792349868,0.6662812340699249,206.5957666959226,181.9611458232999,185.7042094746232,71.77979609028743,52.882125094564536,51.65697712295752
0,164,110.8545150756836,18405.32906090627,18976.06198096976,21907.793185908253,110.27373027632832,109.6109054028988,121.82201559394598,0.7429038315272138,0.5732266343153435,0.6575613047394586,208.37004647470712,180.84190230935812,184.39895722776652,72.69165663005907,52.9742786852945,51.86471739638809
0,165,110.00728149414063,19074.065933864265,20685.409705186645,23616.51164763521,111.29858198778034,113.44012647181749,124.09240049928427,0.7075766174683062,0.5482479349774025,0.619646092076355,199.9955815663576,169.43120179593564,172.95916432231664,71.65660367216577,51.61468644551303,50.94638291443994
0,166,110.3825698852539,19052.809996057043,20928.27577338381,23856.397585367602,111.13468846684694,113.89904789924621,124.46049029827118,0.7031175217261172,0.5421601446909831,0.6138600657933067,199.87510935438274,167.8708071228862,171.68416115760803,72.07888023749972,52.06233839397822,51.63166950045239
0,167,110.46706085205078,18108.752790183793,18920.572079935526,21857.989462088957,109.57953565545678,109.39328412532807,121.76369906395674,0.7466683048715967,0.5684029436618172,0.6549550499889186,210.73028282693625,180.71318008869886,184.65858581334354,72.97467334644304,53.54194190147951,52.69082211073566
0,168,110.41997985839843,17937.40415139371,18688.139631853326,21622.35162841553,109.28209143577219,108.99772427111864,121.45103974461556,0.7542019878681809,0.5738874408017615,0.6595398686584975,212.62392522577048,182.20633529126644,186.00356918394564,72.93682574992937,53.12749822918825,52.18676603646394
0,169,110.16163024902343,18197.552676375755,19481.46428180428,22386.915241561597,109.51486803342104,110.79741628438234,122.30967232704162,0.7322650160150153,0.5597041279992003,0.6354750951180257,208.58671373515725,176.51858761012554,180.05402846038342,73.15359852458957,52.345728260562886,51.55446691351892
0,170,110.1409698486328,19403.038661633487,21884.200517245383,24762.62444701749,111.54652362262607,116.21549660593271,125.71476824104786,0.6800839906242359,0.5318396169961178,0.591565561069432,194.7721544112444,161.845387583375,165.25445024728776,70.91784014352352,50.11951879982083,49.82722318494289
0,171,109.67732391357421,19042.213926344044,21223.410116316467,24096.225842130305,110.79736557406187,114.61888301670551,124.60186987400056,0.6890304450733596,0.5359354267636727,0.5995175755696635,197.9345048880875,165.48529978066682,168.98017237663268,71.61580126115467,50.878651562032346,50.56666434972814
0,172,109.88041076660156,18269.479442413533,19333.78943323173,22203.949473709003,109.39902113870383,110.08990356981754,121.87634528070689,0.717881683222566,0.5535353183471432,0.631958165665557,206.4513914761245,177.24043617993593,181.08379129260777,73.23982985861254,53.641784313153856,53.22377876709078
0,173,109.66243286132813,18442.02480897114,19953.02904381725,22812.656739243834,109.61265733598471,111.60001938700675,122.67957153916359,0.7065594330611642,0.5458595328908147,0.6185112417844698,203.94331855966448,172.9904384049773,176.83192437887192,72.90294222856103,52.88310445889172,52.655751439755896
0,174,109.48272857666015,19316.885835835892,21839.29235094282,24676.722843453055,111.0776911680758,115.85881046414376,125.48727923691273,0.6705725516012618,0.5252533473452654,0.5853610025506624,194.4152301701069,161.7216758748889,165.44433407247067,71.50796496787365,51.320302652426676,51.50760393027637
0,175,110.11912689208984,18615.81562223853,20943.29013880054,23797.960623133727,109.61161698474288,113.85210647016764,124.02730421364308,0.6885120164531852,0.5326784577304757,0.5957285545117535,201.0999439068675,166.61182054162026,170.20412073254585,73.47869161914278,51.96360693649979,51.99487922038294
0,176,109.50703582763671,17986.585562606604,19697.88399613269,22538.819498409794,108.52242597829104,111.20211346417665,122.10465097248554,0.7146758516563599,0.5505824624526238,0.616900402782772,208.46315306381584,174.3440560722351,177.70025352835654,74.72575629471196,52.616044966070305,52.29898818189342
0,177,109.24642333984374,17951.53433255357,20072.044898890123,22941.673138526417,108.34513698314429,112.12572912693024,122.75350888371467,0.7117947615873862,0.5471046984590159,0.6114924042228557,208.43698423317076,171.75562862724067,175.17356316685675,75.12625594702155,51.87953532796559,51.66066506615923
0,178,108.70360107421875,18315.503777982016,21202.000202019943,24067.461989852818,108.7632751196444,114.54591645151376,124.50635373413563,0.6889089436953044,0.5314999419622236,0.5913464507417107,203.4707730292797,164.78006042957307,168.30989599704742,75.07534268567733,51.22002643486656,51.28175433580289
0,179,108.51368560791016,18472.16786387184,21266.724906361807,24093.138761010352,108.85767852954865,114.4215632686019,124.40906099617482,0.6760134518288095,0.5236084595761175,0.5836223530547161,201.64336359986663,164.27850480496883,168.0091692841053,75.80087459544703,52.57402070351392,52.934492293206745
0,180,108.83552398681641,18333.607871894055,21425.063827497914,24267.920087733793,108.40060832605958,114.62013592809438,124.54683113396167,0.6739801384145124,0.5171034666975001,0.5751252417810074,203.11693171103002,163.26035109817983,166.93099679470063,77.34604545552722,53.688685180900606,54.254863555616296
0,181,109.02904205322265,18734.593692269147,22399.165086233334,25187.126503904306,109.22484510725141,117.22709910243749,126.07193514168263,0.6636645232714488,0.5166777154909633,0.5657765866561905,198.020357634449,157.96067280709744,161.3624724662304,74.80849919597637,51.266253947411265,51.772741413341755
0,182,108.2766616821289,19090.604123799632,23239.32816002428,26027.025618592455,109.98522099215388,119.51546748667955,127.57451920807361,0.6558537735096731,0.517759896102846,0.5617260579695291,193.94429707385302,153.63722320079805,156.9302054989338,72.71911482314226,48.981086291801944,49.44022477030592
0,183,108.00674438476562,19094.34226961283,23498.806740473323,26279.604571731576,109.7650905235231,119.90112814456225,127.98244421303272,0.6477290032737083,0.5110743646253315,0.5559554304123866,193.5776515140891,152.1814168524742,155.6404628789425,73.70441711298471,49.56537772701803,50.23679389659014
0,184,108.15196075439454,17869.57358437306,20879.33562190281,23673.799048763514,107.39810189090372,113.52085695594549,123.59578646957874,0.6836919179590042,0.5240821352282474,0.5830132415741922,206.803643658185,166.0723270112276,169.8822312951088,77.6389761417484,53.29667991262712,53.909744022238996
0,185,107.62509002685547,17747.412346968656,20673.01707584066,23475.74275360792,107.04249072574973,112.99712545543909,123.16150548279285,0.6833737456383201,0.5227167388686894,0.5800769707710947,208.37254890538455,167.2041234278679,170.84360687255858,78.83336713528399,54.221226873801726,54.83087567844992
0,186,107.92857513427734,18574.39176911387,22585.43950770722,25367.898268868288,108.3693133008182,117.42598621815443,126.27594729721547,0.6476474705664687,0.506159341287984,0.5525701067268539,198.55562158027888,156.6003006130457,160.03709615826608,77.20856481905328,52.66304887498329,53.54265721014366
0,187,107.88825225830078,18870.79248742603,23466.58002721783,26247.403974286917,108.81829718123079,119.43256987601518,127.86114341080189,0.6353900347299736,0.4998276814311001,0.544613408858555,195.17405193443298,152.02891763210297,155.59977545380593,76.65682883133603,51.8437468749707,53.01215899590083
0,188,107.66434020996094,18937.303565081955,23595.563605702613,26335.336926270826,108.97845702460408,119.81475114613771,128.04729361832142,0.6341964229635529,0.5010295429887619,0.5456732008336119,194.1476261518717,151.42899083256722,155.17287360191347,75.86598182371786,51.25265716740088,52.58325908762458
0,189,107.55064239501954,18068.056586950268,22416.66677702593,25178.20611468593,107.29503863930105,117.02577789634466,126.01794970333576,0.6592453096501759,0.5086579109453506,0.5572462982356534,202.98447931517362,157.39862498939038,161.02327760338784,78.14951761454924,52.14438519548176,53.28345918838614
0,190,107.13653564453125,18540.533451545867,23420.095269593407,26139.62271138527,107.96470210024714,119.31326479822397,127.67464248001575,0.6376497488655457,0.5003986286356101,0.5446247645687248,197.76580737992526,152.28751826047898,155.89106042623519,77.95335836389005,51.805129665542616,53.14211682353356
0,191,107.49475555419922,18102.83302063546,21989.06792177386,24716.066873513948,107.17840485777259,115.82971156030894,125.07471453011036,0.6518756965344785,0.5076032761340803,0.5569443986915805,202.6367260330796,159.68960307359694,163.4733751320839,79.17886428949475,53.63578809391873,55.01395073379282
0,192,107.18647918701171,18197.001103092818,22231.52077127701,24951.478402006484,107.22512772266269,116.37374013334512,125.40275801956653,0.6446394168998871,0.5049130197388505,0.5518196378432029,201.56799769881962,158.4425737464428,162.11975159049035,79.56232446617648,53.88424204809139,55.29696072593326
0,193,107.08612365722657,18261.775546713103,23114.028613457995,25838.60266697462,107.21651370686888,118.40000557035208,127.12430607140064,0.638222823015714,0.49972670120310964,0.5460568454424213,200.4588455633998,153.70010180413723,157.45135319828987,79.67761858438378,52.647816612036465,54.19466991802708
0,194,106.43648223876953,17980.744515754013,23099.49532701598,25838.43744566534,106.53096408362984,118.17127786189317,127.12707076370717,0.6419142287243249,0.4956377259083217,0.5457722059793427,203.34363402655126,153.61457446575164,157.67171207547187,81.23117471616523,53.47775710619156,55.36727195619183
0,195,106.98814544677734,18413.413022274406,23963.94456236605,26670.982276292703,107.3898685656488,120.56425824254751,128.72962900459765,0.6300578627298113,0.49692944714884996,0.5419732532003687,197.99561595162155,149.3732068222761,153.32723656535148,78.97962523771115,51.74785855891069,53.705685218399736
0,196,106.97355194091797,18486.343667755224,23636.838423124387,26336.485733999674,107.56724696366192,119.82078599005938,128.07191743671893,0.6288236511717932,0.4988119109037107,0.5439326130618753,197.18774860881567,150.971457362175,154.79168995022775,78.47219852279078,51.91803783095462,53.763036598798934
0,197,106.85885162353516,18700.547255285604,24247.47433004375,26932.688299360823,107.82739237906337,121.43849578469991,129.1667915469408,0.6193725118773343,0.496726429974525,0.5389363742217289,194.88430230392217,148.03289566338063,151.74359639167787,78.53690506493729,51.57863569940932,53.53371761214616
0,198,106.12334289550782,18462.059696694847,23986.5452887503,26662.333105164413,107.31279605646729,120.85314740210771,128.64057974398136,0.6253475007339535,0.4983676126028604,0.541400300982603,196.8971345449686,149.27999515891076,152.95877418756484,79.00216069762443,51.293332236463506,53.18516222498949
0,199,106.46805725097656,18065.470313394253,23110.05706127329,25791.65554752507,106.48555902282595,118.5307302376628,126.99871493160725,0.6350567353537321,0.5006702937121834,0.5469117402274838,201.00987030178308,153.6737394076586,157.2665619933605,80.47929093683703,52.08768768673911,53.83884280101487
0,200,106.47417602539062,18229.461927152526,23113.524104410186,25792.3818862721,106.63558794406056,118.44870014160871,126.96270592033864,0.6250584392320583,0.4977533308744347,0.5440804758803666,199.46916341457367,153.71641527950763,157.23786873698234,81.14867078284144,53.03564093733607,54.86559115926483
0,201,105.906884765625,18981.224566458044,24557.970484068996,27227.12831364876,107.96437639412284,122.05214649945498,129.6654707580805,0.6015161031047084,0.49236326290804977,0.5340097120826117,192.02296766091584,146.6406960451603,150.25743662118913,79.79263406337604,52.21628719289533,54.37498789489005
0,202,106.2725112915039,18758.476779709163,24141.31176977151,26815.349022539445,107.57129076182247,120.96787096470594,128.9245847159624,0.6078866608532426,0.4938470557916989,0.5380581577052514,193.875626753366,148.63905720055104,152.3861503970623,79.83730859861721,52.4905823320462,54.74538389459049
0,203,106.10875091552734,19475.49981776492,26104.547282855132,28745.83920289451,108.85105730260014,126.15068092495203,132.7651695281267,0.5879573112383774,0.4923650321978823,0.5294181291742577,187.16392809712886,139.57832803606988,143.53319873929024,78.5966535884326,51.06574995377355,53.7652459807296
0,204,106.32037658691407,19038.38938934418,25801.903699163948,28417.067927688677,107.83885767412782,125.3358842137456,132.16197516024113,0.5937377337423194,0.49170558588828356,0.5306061019273298,190.92500053873061,140.965349060297,145.00776688575743,80.26912091732613,51.85835494707704,54.62950158067997
0,205,106.45626068115234,19049.903534356017,25655.975521188007,28251.001757499947,107.88735653823018,125.08958094269038,131.72457603037358,0.5941644328002244,0.49441203740731493,0.5309369338287405,190.68361806218624,141.7180818080902,145.5091560983658,79.81526596893028,51.36568507890944,53.88078828845957
