,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,103,84.93720092773438,16469.48787337122,23651.156775289965,26703.767646481963,92.68323979645372,120.65741055756807,129.64084150373935,0.384068458171354,0.8680760629078454,0.8953244374117268,175.40532819080352,337.1751923108101,339.4893944787979,90.53609900983919,138.70690545552262,153.80569623643035
0,104,84.94224090576172,15879.317278548599,25218.818235704723,28307.96905097824,91.02538653960823,124.73073687940835,133.08552299320698,0.3858132436439268,0.9024308536548996,0.9251721959085689,178.8844617814541,343.31244960188866,345.1197308897972,92.08820140575268,141.2289927694984,156.9729468258595
0,105,84.70408172607422,15078.289961785424,26606.003210461233,29248.03185776781,88.87488736637235,129.35446380287408,135.537942815423,0.39063855486624677,0.9613160867473973,0.9795175599239537,184.3287016390562,349.89892600655554,352.2734164476395,91.0696272970011,139.36350798729225,153.77884140836252
0,106,84.1283676147461,13828.704839791546,31467.302257484254,33880.28573839582,85.26586924467682,142.41137961655855,146.77042101681232,0.39825801812117145,1.084654733459132,1.0901572458823214,193.37632636785509,370.00785155534743,371.4722941470146,93.69711010684821,142.00791540096978,156.54321161921519
0,107,83.65502319335937,13760.221441326667,30779.615722060284,33088.80941206119,85.28554111788868,141.84625062018634,145.91669266998767,0.40111709475291635,1.099632084489433,1.1072029329336643,193.87213326318263,369.0659615421295,372.1362846779823,91.04591476120937,137.754098302297,151.02557954019912
0,108,83.3597625732422,13450.035644417942,32626.83183665016,35341.24594710445,83.9635162160933,145.84272227555513,150.62441576063634,0.3955427076868421,1.1097646038444504,1.1180726564291674,195.61276663832663,375.27906146287916,378.040751619339,94.08168623539933,142.46801961499068,156.87036905187372
0,109,83.41697998046875,13417.608982541775,33017.440031436025,35479.41751120545,84.1575464427054,147.1433803847432,151.1443643885851,0.3989102486459015,1.1287687946699438,1.1329956490058044,195.4440423034191,377.03472033500674,379.50835458993913,92.40344615299453,140.88119013101678,155.0029092284672
0,110,82.9004638671875,13363.968264666868,33530.92182999166,36131.673950267,84.21820457293391,148.40688057929276,152.81832395613193,0.3998733856922907,1.121284272940161,1.1321830016969718,196.23243146687747,378.61511994361877,381.6553630924225,91.29416840337912,141.63742255264245,155.02495614712322
0,111,83.30414123535157,13788.664311129114,32648.486679877817,35743.22054179969,84.5904650901854,144.78950478941204,150.8151053649187,0.3799959343600337,1.0494232157383765,1.0636764852160596,191.30086904268265,374.3830728280544,376.8544085335732,94.19601740857576,146.7624033038381,161.01924302074568
0,112,82.67733306884766,14597.918692827621,29634.498260024116,32542.551241411275,87.44508098428845,137.2754775825143,143.28328424990178,0.38279562927438576,1.0111435340568438,1.0328767739904163,184.71014957358838,363.62974508404733,366.853116440773,91.3635078106753,142.85646700803633,156.24826192138798
0,113,81.84607391357422,15208.377760002637,28406.585009226874,31318.649016161515,89.37854943991303,133.57037984639408,140.1092694956064,0.3832979048191319,0.9752861673922861,1.002275414260462,180.0551321516037,357.6376179289818,360.60888688087465,91.23596100520687,143.75411723247208,157.3052293093707
0,114,81.77006072998047,15643.596790816808,27942.408296914684,30641.039470410455,90.70752493758798,132.37302284985782,138.2570463258028,0.38295733046760194,0.9670837218796994,0.9882067550909412,176.5859257153511,355.82341583967207,357.6044710326195,90.74721089117557,143.34680166208236,157.04809735416725
0,115,82.21818695068359,15552.250423037362,26977.805953178926,29519.399273586423,90.26912314460874,130.5913200429082,136.27322455227375,0.3794741837777647,0.9611043940053889,0.980878929815066,177.07892104947567,352.992139210701,356.2677948451042,89.29807005825289,140.29223813715026,152.5509050134763
0,116,81.7996322631836,15250.87874633444,28166.2665190602,30737.269112837766,89.44757708180546,133.50949741631746,138.5312076193094,0.38111130070533766,0.9789008558306935,0.9960847135872419,178.93913531177043,357.0234800362587,359.94565318107607,90.94211332834746,142.81422134198598,155.1604877222685
0,117,81.36835327148438,14939.386521655726,28978.96816360759,31483.1068686465,88.51777323644757,135.7207385018468,140.4033667522669,0.37941742773027437,0.9972137242160741,1.0116032451232606,180.66335031163692,360.29316030025484,362.96332002162933,91.35607767732853,143.01182315330334,155.688024585804
0,118,81.20309295654297,14513.143265529374,29501.278242170083,31986.33461028935,87.45036817210317,137.35004025489093,142.18150211393834,0.3821694712071724,1.0330849829315232,1.0498336852594035,183.6030112664938,363.59344563484194,367.1420579433441,90.55977280434429,140.53563766415888,153.20168499786303
0,119,80.92666168212891,14276.066056217682,30870.774133907853,33538.74238403387,86.61155013714432,140.75298166304827,145.92305309832096,0.3808617443751479,1.05961238008326,1.0817891461203357,184.98458163528443,369.2538215827942,372.9040629529953,91.50320222758539,141.8662545437777,154.4460532548741
0,120,80.83753662109375,14146.757335930746,32474.87536072185,34890.913054670535,86.16724759119153,144.79061850339176,148.51137620508672,0.3806088929923181,1.0895397894586019,1.1052656824404317,185.91058358418942,374.090566546917,377.36440495014193,91.51005063218217,143.53951796267907,155.22185432549793
0,121,80.43705291748047,14219.50019524645,32981.00234747079,35376.584699912935,86.11338937326073,145.75042907506227,149.56024070084095,0.37670559842248463,1.094504421745582,1.1094650404497097,184.72544121365547,375.71864799261095,377.85151888132094,92.00283818496538,144.6527650636027,156.78073431080534
0,122,80.76811981201172,13356.57052768485,34218.217620578536,36855.22284439075,83.65959879081845,148.8161237767339,153.11138384878635,0.3868490714609578,1.139916163606407,1.1752296128850226,191.7226397109747,379.910561413765,383.2094926261902,91.8910897703671,144.90489488141696,156.66155785265755
0,123,81.00301361083984,13505.671003639824,32664.635435845074,35374.35215949564,84.54293145111203,145.08359261780978,149.57784261286258,0.3954504234710558,1.1376517494396827,1.1816854311838885,190.81595129783153,374.59710740327836,379.30513702869416,89.96340443429698,142.36661606152344,153.36049825793583
0,124,79.90057983398438,13706.434582007583,33031.93140558979,35782.96416452242,84.46680829399229,145.7812335398793,150.78240026295185,0.3767597373510024,1.101038197610378,1.1290747097862692,187.7026601493597,376.09832468032835,379.47650437116624,92.39541020919049,145.51284583638633,157.11378868293033
0,125,79.95528259277344,14545.76283780236,30431.934447003474,33401.77086250111,87.7147911027491,139.1639795640111,144.84642135202884,0.38095929603383305,1.0585605801248072,1.0980279650428124,182.24822895417213,366.66613585948943,371.7752514886856,89.3598219125318,142.03391979557384,153.10936598274574
0,126,79.77681427001953,14636.7619677122,31103.851722107913,34053.53751670408,88.05299795145392,140.40527710467578,146.26584651529788,0.37674687769304976,1.0551775917903354,1.092925471702435,181.29657178314923,368.4947850847244,372.88791731357577,89.75124136404249,143.501248589409,155.0260216277257
0,127,79.28914794921874,14524.970632160348,32181.062651552045,35028.027189779736,87.25629067302346,143.25327653318644,148.22289308607577,0.36691839790830477,1.0524846113991178,1.0766410628655654,181.06661684670448,372.0006702554226,375.4239431476593,91.40991643022298,145.72994118664073,157.30999601779396
0,128,79.18024291992188,13803.233575539392,33440.69457157379,36831.3933633637,85.04348285109401,146.59224931031466,151.55891725599767,0.36890756450262036,1.0927626644280435,1.1236615106431997,186.60797944718598,376.2568796658516,381.9371923542023,91.83965560784213,145.94004778816128,157.5968638403829
0,129,79.66550903320312,13745.911831013429,32468.399488056795,35841.818446948935,84.87754911057353,144.07266262799502,149.71888648569583,0.3725657210860703,1.0886081905175231,1.1265517862616383,186.8042803689599,373.37682057142257,378.71503252506255,91.20005211336512,144.6921310246615,156.67353499502138
0,130,79.23729858398437,13288.352339933692,33753.899107371064,36938.19501248138,83.17788237816691,147.86865827828646,152.62963810265063,0.370607086170095,1.123582724175442,1.1437330492730933,190.23982186867,378.7943222641945,382.8636467671394,91.97945362675318,144.16936894341927,156.64839036155357
0,131,79.4501968383789,13347.726224628197,34638.11296155132,38223.77636518907,83.53386085366607,149.47016294032335,154.5078276926279,0.3715789531762116,1.1257903770126487,1.14901906356234,189.72623442052603,380.56657796382905,385.91747371673586,92.49215596711085,146.4742096880945,158.88425227697152
0,132,79.21241760253906,13212.220883016435,35072.18557630779,38272.19668632106,83.1681659289658,151.3797809651494,154.99490826427936,0.37247098274401447,1.1601772794875733,1.1704306740444432,190.70826489207744,382.4088844347,387.3357149481773,91.37397597180602,144.70923377318098,156.39564399344405
0,133,78.61537017822266,13780.745848251894,33957.15894065818,37197.709312463376,84.83213200110794,147.33442337304353,152.3696954971552,0.36724642903997656,1.1107997853659033,1.1173436024760803,185.16104348672627,378.1101462578774,380.73385438442233,93.05748572316263,147.73672640963727,160.4378724283099
0,134,78.6692626953125,13823.853337196875,32503.59720159123,36153.78372352428,84.7091719117105,143.7631675747037,150.18263913929462,0.36197714073665693,1.0620841359506155,1.0819611958240303,184.81675736216306,373.2358521294594,376.79695870161055,92.83665267494328,147.5916824180757,160.22170430198386
0,135,78.00442657470703,13947.426329827444,32308.661899226467,36060.83514613388,85.32091622946858,143.44647073537112,149.75338864147662,0.36482794363127086,1.0647585650268383,1.0875362453824926,184.26435913398265,372.0301657271385,377.14117126226427,91.24280492626264,146.90642563773247,159.09273688351004
0,136,78.66607666015625,14506.846665502842,31956.217812888535,35719.27872840154,87.61787887410522,141.93824018269777,148.17552895605564,0.3726257006497162,1.05134843598646,1.0750413875980862,180.052775575006,369.98079641103743,374.3931880187988,91.40825544198474,148.61659461203791,161.18135346411742
0,137,78.13114929199219,14558.78384621277,29762.51761077647,33098.92591196833,87.28096511333585,137.64376644164324,143.20399178087712,0.3645907489465848,1.018988953450999,1.033534300365627,179.30150592877865,363.7446365737915,367.8203457975388,89.36719701005676,143.86635908074555,155.24384702513674
0,138,78.23373718261719,15172.983539868674,28598.892754094195,32267.669963186923,89.7588853450358,133.4727470138669,140.4366401964426,0.37475876653353407,0.9866081626731555,1.0206621483962544,175.54020734272004,356.8318954968452,361.4916870689392,88.07535223258145,145.8900250707805,157.0401318005518
0,139,78.04609527587891,15514.003981208425,29442.584969992302,33472.44278836844,91.13394832726121,134.3627049639821,142.20576750576495,0.3790576418314201,0.9801390320723219,1.0182962052625444,173.4953151679516,358.32787532806395,362.0324510359764,89.37477256547554,149.99836492702636,162.3414835153896
0,140,77.97230072021485,15707.773851158374,27901.721888957814,31530.40997647496,91.27597307340503,131.8400684466958,138.78713929831983,0.3658553357436448,0.9473727107298796,0.9761342717446264,171.72912476314306,355.1090632736683,358.1778993666172,88.00784896103532,144.98129614932134,156.7284855748193
0,141,77.88562469482422,14819.48244733446,30683.252675468313,34620.38905885566,88.12345351533294,138.87406901150942,145.94432199299337,0.358440564529269,0.9883065241571081,1.0185519023989493,176.85847691634893,365.71166521787643,370.25616558790205,91.09511612501295,149.70957490662497,161.20002305313128
0,142,77.94955444335938,15022.81469113001,28759.178240048404,32701.739924146157,89.20373817537427,133.99379147320985,141.31493301212788,0.36634105553783114,0.983088336564568,1.0188420216854888,176.23665158207416,358.0850946497917,364.1897598528862,87.29324535123529,145.51689201511806,156.93423741553957
0,143,77.79858856201172,14046.816863214148,32286.86376540768,36082.82846841785,85.88730766234994,142.61633789807559,148.84538920342922,0.36446263862615547,1.0571933957316235,1.0884094608041384,182.03365994000436,370.96045723676684,375.5849482524395,89.93768287337683,149.1970011187371,160.7641677157609
0,144,76.85678405761719,13483.247618319869,34914.9283069777,38754.367882262515,83.68676550808549,149.61945422440766,155.184847432971,0.35722650491409225,1.0921843165200231,1.122554391941268,185.82236601681709,381.228768723011,385.66128918766975,92.07219766610179,150.80048597166223,161.71912275698736
0,145,77.10468444824218,13241.775474832188,34922.61907550212,38506.40850508678,83.19660850339532,150.71088635474445,155.0720685905218,0.3613959179521259,1.12479568881385,1.1496183080094386,188.17473477282525,382.9967154407501,387.78942427039146,90.08539326322757,146.78998779537366,157.0256332896694
0,146,77.50477294921875,12561.686214555904,37140.190188916466,40721.14294543383,80.73011019610763,155.93664830237628,160.18938894331455,0.35734762669051023,1.142584715290421,1.1760701169083823,192.57782890108822,389.27430966377256,393.5561164188385,92.77067061573489,150.76886044670078,161.12039405359255
0,147,77.27201080322266,12781.282016693525,35578.29271398268,39305.06523704019,81.5271871836841,151.98312005311251,156.88505158007146,0.35664119557790347,1.1096430565377216,1.1447699314477304,191.22126274067165,384.31776017427444,389.1003728055954,91.91305154002953,148.98658145124625,159.5016311889826
0,148,77.19533233642578,13477.29257488237,34020.518870670385,38011.8891193361,83.95590556018949,147.1743454220891,153.15040030896662,0.3581924140007716,1.0735307378567636,1.1107988596446632,185.28682081000804,377.9838682031631,383.01608057379724,91.7758178566963,150.23914954714505,161.46754023260618
0,149,77.06376953125,14725.323073728598,30011.690242605844,33732.16653425901,88.03190837501883,137.1088207259774,143.73058038294315,0.3600771669771286,0.9892622821381564,1.0231967467620178,176.5953563207507,362.6331019604206,367.41021263599396,89.38802436446959,148.122499017249,159.0164584007894
0,150,76.51525573730468,15099.046447109995,29380.546571386163,33199.159925516615,89.34174900361896,135.1425601413846,142.3289874535799,0.3638764539269357,0.9701551269056656,1.0074324583136645,174.06720973445178,359.95910654306414,364.30316053152086,89.66614845780816,149.08544035110094,160.36492951796347
0,151,76.43964233398438,15592.449349063558,28261.416415697564,32113.987207963364,91.19371905209422,132.42147053033113,139.4598868459463,0.368664241494925,0.953091988286116,0.9875929564198994,171.17908437377216,355.42301708459854,360.0614339244366,88.36690418087649,147.79716920832553,159.68843294436476
0,152,75.61509552001954,14847.00916804285,30023.694736862544,33356.356104934865,88.40047189380526,137.6778207090497,142.10617415487766,0.36015849775246994,0.9980068310843335,1.0138502778792726,175.00579333382845,361.66351734876633,364.84819036483765,89.22452753426613,148.47674638567085,160.6383160945265
0,153,76.08282775878907,14508.506562803068,31648.910374307907,35742.84416243778,87.56232359189391,140.10539882689716,146.0709495192766,0.3614734437026816,1.0160406207526431,1.0466955506569495,177.36310358051063,366.37006061553956,370.73672866106034,90.53773727021448,151.34981661958102,164.7496184475632
0,154,75.43549346923828,14556.449680104444,29938.001340745766,33826.79416001642,87.38153003255725,136.53056941658258,142.7592267626524,0.35389484237902513,0.9886573739210314,1.0187758439895915,176.81229273525477,362.3907406961918,366.6743131172657,89.0745914454997,147.30390976750755,160.05271037922236
0,155,75.5199966430664,14218.857719634443,31889.320174956112,35826.360757908595,86.4650356459558,141.73110020905733,146.960427262187,0.35546777996465945,1.0339758009086628,1.0644827251463067,178.705711914289,369.9915374493599,374.0074787580967,89.59913118400947,148.98189833277766,161.89094563629806
0,156,74.94512786865235,15162.10369675184,30724.84195510752,35103.48637555072,89.98063133336902,137.99589731246232,144.70396055758,0.3621678313094482,0.9908306533202696,1.0325551299104085,173.05139462174176,363.79459787368774,369.0641838979721,89.13678987224506,150.5813629438857,163.29659576626992
0,157,75.09815673828125,14776.067439130527,31016.275247646194,34514.21296383656,88.2027419355452,139.8389923468232,144.24753690421582,0.35399521342819346,0.9935533803405341,1.0206139659830653,174.63229495863914,365.08613567233084,369.05531124711035,89.92906874127897,151.3199506789232,162.94744331938819
0,158,75.01208038330078,14346.182488849232,30896.73430164103,34697.17831190124,87.03953831319212,139.13226884633303,145.07929659068586,0.35766038805225936,1.019428105167751,1.0578913243773698,177.88746542080642,366.0080889296532,371.26855607151987,89.00685992778932,148.60203312505456,160.00022915461247
0,159,75.53424682617188,14072.974477638072,31814.986694033912,35646.565205279694,85.90367435010076,141.31985665112734,147.265559014678,0.35435603893941137,1.029007618411129,1.0726430834877958,179.14206502993108,370.46549957990646,373.8325205600262,90.44834735143353,150.10898270811126,161.9902865492591
0,160,74.63833312988281,13651.58323296676,34298.36118357892,37797.563492869944,84.68092456271053,148.38908955007793,152.4110841792822,0.35364113159206606,1.0823095155043025,1.1162867709079694,181.74296260935068,379.4312453877926,383.14158496260643,90.41908513741166,150.7848225999269,162.56978851098575
0,161,74.05016479492187,13128.74038978696,35499.11472041629,39333.76682419436,82.62789990625977,151.8160295036435,156.07623100340368,0.346283397612102,1.0951689878807016,1.1284412770677272,185.5386241527796,383.99055806398394,389.2153982067108,90.71368271505638,150.72157125997688,162.41106934332268
0,162,74.7899658203125,12668.405438182786,36130.171006145756,40123.98546223556,80.59099956430792,153.16894194155932,157.57384636998177,0.3398730300456549,1.092437789737142,1.1253836846911043,188.20229446824789,385.58925131320956,390.26487316191196,92.8331281712872,153.5289039548922,165.83647940975402
0,163,74.78211669921875,13133.147396958419,35132.52336425146,39028.64938176138,83.02164194104076,150.3291793730855,154.2234848946333,0.35502208182658934,1.1222975715705308,1.1507508259069439,185.31358106583357,381.77831763267517,386.47240559220313,90.05600228820815,150.27744341636952,162.73047095824614
0,164,74.65272521972656,13103.962718058548,35467.28949319817,39490.704326848485,82.72991319611668,151.18927735596895,155.00447619497777,0.3514457817456684,1.1175167816911453,1.1406515231502687,184.96621851079465,382.92190285921095,386.9294943809509,90.47243291582386,151.39523912907885,164.29092266095975
0,165,74.11825714111328,13497.766271372104,33496.867161175964,37399.783765572545,83.5616612353027,146.86925095707178,150.83971778988837,0.34040453359040623,1.0440904328033294,1.0696287508096634,181.61167585340738,377.13948632359507,380.75562922537324,90.6623986145986,151.4179378069538,163.96033392625893
0,166,73.98645324707032,12903.696283789135,35613.632822243955,39233.91521740327,82.04786511191726,152.16847703009844,155.58690232217313,0.3462163620380919,1.1158153662959598,1.1339578236358276,186.3996325409293,384.6980419254303,388.7487811648846,90.2740738839854,149.9624337430678,162.00958619214921
0,167,74.1261215209961,12367.88047324137,38514.86810967296,42186.34626597332,79.98210104526878,158.97136032134296,162.54133373677732,0.34342944763676386,1.1593979821465792,1.1807354699897497,189.92999504722357,393.6839167022705,397.3503531587124,91.77747324763986,153.14029577322356,165.1225373607439
0,168,74.19900054931641,12342.827393794096,39292.35589409948,43288.210589812326,79.77741716179251,160.29219167500733,164.75335451185703,0.3428082615454107,1.1598693583523565,1.1895719392327382,189.60020784515143,394.69590299367906,399.6035855579376,92.37672205035776,155.87171621678772,167.7851067241875
0,169,74.09299774169922,12702.457805417369,36774.02872803339,40763.95306490607,81.12225480917097,153.85711686640977,158.9436656600237,0.3455351855694873,1.1107395378499212,1.1448336822588485,186.89283428840636,386.3873986196518,390.9892430043221,91.55492961243647,155.27122332632237,167.75759980335926
0,170,73.46426544189453,13292.244038003237,34998.416711901584,38624.15762277166,83.11112737184168,150.00080930501224,154.15137223005294,0.34130399946407003,1.0691911744647766,1.1002709276257239,182.1455898569107,381.1253574156761,384.1841306656599,90.70694399111674,153.82214403094065,166.63353413940675
0,171,73.6681915283203,13640.0508928505,33562.18924615478,37360.248995554306,84.56721886282563,146.6320047953725,151.145947701931,0.34379781067548487,1.050077551095947,1.085187299957942,180.11918325562476,377.17151140213014,381.4163282078505,89.58333684797026,151.28375897903177,163.99783647431218
0,172,72.88782653808593,13725.808151526755,34282.547117627706,38494.936164976396,84.85273478259444,147.8420816770196,153.2305248963833,0.34431180315132576,1.045167062459864,1.0848534751980885,179.1254851691842,378.65841369271277,383.69517351448536,90.42349377172766,154.44609664134902,167.37668544715336
0,173,72.95745697021485,13613.455224144966,34704.71633348153,38936.32458960139,84.40644499433637,148.0920174959302,153.7379319447279,0.3443865332422712,1.0396014424153295,1.0801507998419502,179.18170041954517,378.7366992735863,382.93291038155553,90.9306601365295,156.9889242634086,170.24524746217955
0,174,72.43096466064453,13908.173701768297,33115.86937687388,37466.8983597277,85.4853135913074,144.4830998840928,150.63052863180638,0.34338078423744123,1.0171125728429684,1.0589144099491377,177.3816333214879,374.59855223059657,379.41456132888794,89.15828413303127,153.54395627259296,167.06343124317058
0,175,73.114111328125,13664.68880009337,34118.49636665681,38164.6220594821,84.74575471125245,147.6826252618432,152.3784458976984,0.34129065169744616,1.0466326852135817,1.0814762731441683,178.75431716992856,379.0726485478878,382.9832461118698,89.28771285192731,152.37224403376825,165.94322618049543
0,176,72.49223480224609,13582.633002558645,32734.888786304342,36927.923427040594,84.37881984924674,144.2647358456254,148.95892697811126,0.33916072669337916,1.0173517243422376,1.0495529213323471,179.2436225364566,373.9581333315372,378.52083637654783,89.32706400450142,151.82251278852223,165.52443991556132
0,177,71.97477416992187,13630.912304012787,32404.069796591633,36856.583695479756,84.50147716494203,142.3325111094117,148.0993384963274,0.33966777085591926,0.991450543007035,1.028600633626947,178.7227713880539,370.33074310421944,375.36243922472,89.54385099122895,155.03501754245391,169.1564989205664
0,178,72.63340454101562,13195.580219576086,35475.70015636121,39800.97060983464,83.21697570610642,150.11802396208049,155.15012994587423,0.34116801578459116,1.0646414734911416,1.1015317955288797,181.6031418774128,381.0606944000721,385.5216754603386,90.04368269192022,155.83238171815023,170.08076934800212
0,179,72.68291015625,12562.566727744159,39085.9710255584,44127.309315024155,80.89678650624155,158.11723254948853,164.22000646591187,0.33842214562876405,1.1184115419883482,1.1607917471578562,185.95996832677125,391.7825089621544,397.4123589414358,92.07191828093812,159.59216053191733,174.3539710510468
0,180,72.73026580810547,12994.223705622508,36299.07123875012,40783.313192544636,81.96389102147222,152.99309801965953,158.41027563273906,0.33433635960827535,1.0791575244072034,1.1186478016204544,182.77640585517884,385.0804322326183,390.94998269200323,89.72325108831343,155.6832123056637,168.79782096630763
0,181,72.0091064453125,12318.783003236782,38109.98801801618,43441.589722414574,79.84422841804624,156.49133501201868,163.70832960009574,0.3384160098815233,1.1073066400132976,1.174030006293568,187.69960990633965,390.8865970814228,397.3082319718599,90.87880361221201,157.52451217988423,171.80210113165887
0,182,72.41361694335937,12576.966121929596,39020.49221163408,44307.46556367889,80.76198219376207,158.32714988619088,165.18932417452336,0.33574383813774505,1.1025488397644516,1.1721450711054262,184.86640365145206,392.70311218142507,398.001035323143,91.98257916775178,160.37802095193638,175.17232667090562
0,183,71.84798278808594,13234.26678760736,36272.35313980851,41472.00356171359,83.1264572678864,152.15393385320903,159.2195499050617,0.33538902255439795,1.0504960521278681,1.1177216564769927,180.27431771609784,384.63390930056573,390.5988851457834,90.68182858072923,158.2333192743274,172.55912354228346
0,184,71.20782318115235,13090.867597481223,37234.0175539522,42684.93646888979,82.49743068856597,154.25153222590686,161.57431078076362,0.3329086261562381,1.0575141822836533,1.1212783899554168,181.08642131634952,386.85863648414613,392.6741972833872,91.26064652615452,160.58160488992024,175.63962950494187
0,185,71.53013763427734,13736.546373066452,35333.50669955079,40337.44402169429,85.20419993242622,148.35830728918313,155.35739492356777,0.3415094532311389,1.021049383698925,1.069760427224461,176.5180922708869,377.64397768378257,382.14196446299553,89.84831867711404,161.97086513872483,177.48039056200125
0,186,70.82049865722657,14186.436348415009,33368.837012891694,38550.22831985577,87.01316204140782,144.18937939673663,151.46640381097794,0.34795760157657335,1.0106419831790092,1.0630508626619724,174.19025848743917,372.854563035965,377.9929508513212,88.31749429194457,157.91187553681755,173.37422277566972
0,187,70.86256713867188,13742.230194999793,34087.991476889576,39090.47588151744,84.89850996072889,146.29313160210847,152.7640678215027,0.3382811205234657,1.009050972379546,1.0532535984779978,176.409419215703,376.1770360970497,380.3527916806936,90.20565496028036,159.6295202831013,174.90162150712118
0,188,70.84286651611328,14251.750719665635,31898.682364727476,35829.78860293355,86.76297050531507,141.9198580697179,146.85625955104828,0.33877647205268135,0.9893877352676157,1.0216158516143568,173.3258014692545,369.6802458572388,373.59543415486814,87.32059149568484,154.7120817269006,168.5052898599794
0,189,70.22367553710937,13316.888377867395,37081.322469212064,41711.988733747785,83.49905862558484,153.59909854203462,159.14382191121578,0.3331728122080072,1.063312449292259,1.1095297609667591,178.70196579105854,385.51674038648605,389.7512727677822,90.40265984324428,160.51961784968867,175.2080594390487
0,190,70.58890838623047,13363.992934066991,38428.40941555495,43527.92643900086,83.89578654107451,155.51089265972377,162.0002306818962,0.33616032090996467,1.0743930676537687,1.128674340721906,178.38035538908244,387.72188200592996,393.0244186371565,90.98898869186556,164.1015590837088,178.92791089160903
0,191,70.61708526611328,13325.419901673245,36479.21714856711,41000.017318644066,83.4768955666244,152.7233219984174,158.40888739943503,0.33277926545268005,1.066556881135827,1.1106061193779095,178.49833525339366,385.00912992715837,389.4761636191607,89.54629954923145,159.27785487088855,173.25683933812468
0,192,70.97618408203125,12659.264888006357,36377.883195985996,41281.10701936295,80.99999724132418,151.9047446361184,158.3865614813566,0.32789937445192174,1.0563980105206472,1.098856102485891,182.94573262809516,383.5551796638966,389.2472090160847,90.56513892251826,160.5742317726506,174.95809010327673
0,193,70.58575592041015,11884.00568779301,40220.23842287504,45765.96877047928,78.30189424337745,160.6222065296769,167.05202817261218,0.3268929801020258,1.1154881510664412,1.1571621094207116,188.4558498525977,394.1784814012051,401.55438289880755,93.16784982322736,164.4525230521273,179.39360662176207
0,194,70.20440826416015,11574.892480849609,40562.73472555033,46179.409838419,77.15998325887323,162.4529117587209,168.56399453282356,0.3280160470022322,1.1377357052488406,1.1850430259820235,190.45799125399589,397.3948095703125,403.94385421812535,92.59406970837358,162.15591213982168,177.57997447460392
0,195,70.81235198974609,11919.27390171325,38450.926850602475,44595.742219715874,78.61812471629977,157.01759780675172,164.8941206407547,0.33150978562451355,1.1082132869933323,1.1618558469753955,188.26459077044726,391.37611771583556,399.037771410346,91.11301269753477,160.51265715237585,176.3411173480434
0,196,70.73079681396484,12146.898470709557,38592.44118964415,43530.244282195745,79.29394955661893,157.58029285937548,163.45835358738898,0.3272961690726328,1.0960800350403275,1.129370716746391,185.58352283508776,390.4244528698921,396.2959717565775,91.29385674072189,163.06062272301253,177.51262066683958
0,197,70.11602783203125,12765.667100611345,37776.226454365285,43070.726223180194,81.60766130815148,155.37273477226495,161.7470187330246,0.32947765069536294,1.0700654328250474,1.118255069723827,181.53016974406242,387.9629045903683,394.00750723302366,90.29710012399815,162.47415852921927,177.0282279763417
0,198,69.94722442626953,12284.513886054567,41373.246408823325,46019.79399221859,79.73855112003685,164.74023067981005,168.7248213917017,0.32712591985406536,1.1396308833515878,1.181688703856538,184.78533355232477,398.87785160541534,403.7297196817398,91.10628670308412,164.1288868099427,177.98071149000438
0,199,70.30588836669922,12251.639379394835,40171.10357971915,45048.15288326057,79.59187549851536,160.91088955432176,166.1061122304201,0.32687621861309324,1.110269556744643,1.1616818747386304,184.781990787673,394.4315124940872,398.9704678797722,90.86455922553097,164.92902977776586,179.30346881640966
0,200,69.63799133300782,12226.12478117935,39500.72763929682,43813.50016987105,79.46177742835879,160.62785307914018,164.73491643667222,0.32405348392920497,1.1223232941637122,1.165495635264616,184.9123754523158,394.5486237239838,398.9671173161268,90.31036006554723,161.25795603434378,174.93114383569576
0,201,69.81778564453126,11794.849687410071,40823.40103454605,45669.74892614911,78.00518991187215,163.61207908779383,168.03712931394577,0.3230589086871944,1.1345528004906371,1.1950773062708173,188.0294703394413,398.44399666905406,402.90301778495314,91.69658409402308,162.79237554402746,177.25164746311117
0,202,69.15291595458984,12333.63340658253,38710.52749831379,43753.75607272475,79.82282010300756,157.09038127928972,162.91778071284295,0.3193498337811443,1.0580314740412438,1.1097658465314129,183.17477948334218,389.6260073471069,394.5890454274416,91.87883762316453,165.94294192035693,180.63189650967863
0,203,68.6346923828125,13433.917091577483,37321.21957560488,42768.959497484,84.39617097973228,152.45396413236855,158.9758018696308,0.33128104326126395,1.0271619341569174,1.0749724729472516,176.05732700766325,382.71773010611537,388.75585484564306,89.83180360730371,166.59928766456827,182.11307760456614
0,204,69.25052032470703,13428.245102272142,37019.12081809403,42475.603272650296,84.20131162226797,151.4177422836423,157.81207684874533,0.33040336288602395,1.0248877882940275,1.06629602664842,175.6627902534008,381.57113859891894,386.62550770103934,89.88892771562406,167.40300703499227,183.50131430071013
0,205,68.84619445800782,13389.250362033305,35886.926801658774,41047.36229588397,83.82631179439426,149.53777138620615,155.49378316044806,0.3286272998798746,1.0155831682806735,1.0480847352231502,176.0259104699731,378.37513657927514,384.15630100309846,88.9723685312247,165.67640149324242,180.9928969481129
