,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,169,100.33148193359375,16804.378489176765,24043.593418630335,19255.857992627643,101.92121771335601,123.80280186712741,111.92637861698866,0.735439314960395,0.8302747051844572,0.9641244607042725,192.09987167358398,191.04541704177856,193.3256488442421,70.75235691436173,76.65963075548119,73.49145197058746
0,170,94.42533111572266,16478.898654242294,23808.288933582673,19069.209994312252,101.06977013111114,123.46674408972264,111.603466257751,0.73837500334948,0.834445596482333,0.9692087145473116,195.10152521133423,194.14080686569213,196.39867047548293,72.19036338018782,78.18445561375347,74.93105789489005
0,171,102.45474243164062,16062.044160990725,23507.607212443658,18847.497976589017,100.00610208988189,123.08673684179783,111.23272299259901,0.7473456156085904,0.8452270198786879,0.98165488882054,199.4911842727661,198.63870702743532,200.8653052163124,74.04680491618412,80.21373381804791,76.82604603596064
0,172,101.77742004394531,15508.521624060066,23105.257971396804,18593.56902645166,98.47013212680817,122.57281886160374,110.8210472151637,0.7688165590223035,0.8696106436938704,1.0090516390768718,206.7448120880127,206.0575933456421,208.25406549692153,76.77881468675174,83.23777583307147,79.6298064443151
0,173,102.56378936767578,15049.17693135235,22780.777812948352,18450.559904858583,97.05042629718781,122.17159735739232,110.59992963522673,0.7994275003444353,0.9032971417368416,1.0454934588725302,214.99514265060424,214.47433853149414,216.67246722698212,79.55755118605543,86.34073234630799,82.50176506516387
0,174,106.4000244140625,14773.093211089039,22622.66960360664,18451.51638056738,96.08035231113433,122.40107674658299,110.72912538260222,0.829516819822012,0.9358211482273114,1.0784526445883003,222.12174011230468,221.7672378730774,223.95554770946504,81.81722934184802,88.90530782777347,84.82583947834397
0,175,100.96353149414062,14650.517252718004,22564.32590838475,18491.322536123353,95.57368582248688,122.6769876486063,110.95822260588407,0.8471993387763094,0.9543180882246644,1.095914249044919,226.10940040588378,225.88808590888976,228.01205963611602,82.93352571313203,90.16705673168151,85.89971553338657
0,176,101.68870544433594,14650.6458549812,22559.930194758712,18433.475567555317,95.63415106296539,122.49128785192967,110.72652896851301,0.8352055437078115,0.9399555636545756,1.079261855892461,224.14891761779785,223.97206842422486,226.03058477163316,82.3073159941825,89.45358658105836,85.14130393214029
0,177,102.95278930664062,14724.742995001632,22598.75100815012,18356.176432437464,95.94223654270172,122.16705615103245,110.42281615942717,0.811059500904287,0.9129320230888864,1.0500003275827765,219.91243492126466,219.7824002456665,221.76727395534516,81.01019375134838,88.03589671668796,83.73933080427791
0,178,97.40064239501953,14905.185530893557,22715.343121661273,18326.94190138605,96.55633863925934,121.97102436602115,110.23868248909712,0.7799431519405896,0.8791133882865853,1.0138733772337072,213.96141647338868,213.84505185604095,215.79885016202925,79.18816063519313,85.97111965089327,81.82086038672878
0,179,92.60623168945312,15042.749322305548,22836.550540546657,18338.643484997443,96.93607025623322,122.0461128526926,110.12288275688887,0.7580764953922258,0.8555782422541764,0.9892946385763801,210.24236024856566,210.17164058685302,212.08869576215744,78.20343042569681,84.85549196842356,80.76547251506186
0,180,99.55806732177734,15123.375795864938,22921.357338832055,18344.47521765297,97.09829412937164,122.06984431803227,110.03821437209845,0.7424007279199576,0.8387762673292649,0.9730675053291354,208.0092795562744,208.01276417255403,209.90266854405402,77.75287818191715,84.32645275874401,80.2684938968901
0,181,104.11427307128906,15139.12722769895,22961.548449169415,18326.399174773112,97.05969845294952,122.03356470644474,109.89151931017638,0.7310675689577486,0.8273302157117784,0.9623748356706914,207.02881704330446,207.13321162700652,208.98484414100648,77.78639241071565,84.34025243649022,80.28439397278417
0,182,91.83834075927734,15086.806412182268,22950.419212033223,18282.445019061837,96.79184738636017,121.94420299589633,109.70706047743559,0.7239803542379718,0.8210992589254902,0.9572653320441452,207.177634601593,207.39681355476378,209.23503283023834,78.19065748610126,84.74501448240159,80.68834402441536
0,183,96.53107452392578,15084.93751544631,23002.84426814203,18271.286020546966,96.63918905735017,121.90193059504033,109.54696483105421,0.7098324104214754,0.8080485895255609,0.9457408780059268,206.44333992004394,206.73569017887115,208.55321856737137,78.5418762883645,85.06331565122494,81.00331255424442
0,184,101.14459991455078,15155.64387172311,23095.470114504806,18289.329803791083,96.6853963136673,121.9206650263071,109.46097758501769,0.6928814351747838,0.791874854108973,0.9308351974463931,204.5539521598816,204.89886240005492,206.69554160118102,78.38167793086929,84.79452147477888,80.77893008505181
0,185,100.39215850830078,15227.52736803066,23213.728810674016,18320.22073577014,96.717333817482,121.95927057802677,109.35396644681693,0.6741091650891378,0.7755599749390292,0.9149413799681497,202.8280288696289,203.29230539798738,205.0134500682354,78.51664834327697,84.91606449647715,80.87354668524681
0,186,95.41085052490234,15190.978522529294,23271.732677902815,18312.051551733715,96.42391596317292,121.93696705400944,109.1714336976409,0.6600114794199566,0.7648111670252046,0.9057638940774224,202.62408153533934,203.21895923137666,204.86225217700004,79.2541863728108,85.71374728714079,81.58744219090856
0,187,98.30622863769531,15153.751572800924,23323.674721218915,18304.99448052025,96.12500980854034,121.88779303610325,108.98483431190252,0.6464947920503166,0.7545217531401576,0.8965840128867896,202.4242099571228,203.09431409835815,204.69345998883247,79.9781050463132,86.47921212849101,82.29719216569237
0,188,97.84315490722656,15040.200695606092,23334.40346645046,18271.749219370613,95.65380950450897,121.7712966710329,108.72539737075567,0.636363716940674,0.7478500892059492,0.8915003602980428,203.41375336647033,204.12766299962996,205.7008419716358,81.19457974359116,87.79738701208669,83.52475548029803
0,189,98.68720245361328,14969.39212336042,23358.111829306963,18253.106850196873,95.33504967212677,121.64246442854405,108.51944495290518,0.6254037831996891,0.7391121218373565,0.8842603495777953,203.60214792251588,204.28504229545592,205.83743473887444,81.88946731284877,88.51220752631386,84.19458300315615
0,190,94.14771270751953,14799.71087112734,23295.366851318875,18189.793532341,94.76743402004242,121.45247177183629,108.27874250620603,0.622626816816576,0.7390554686639499,0.8865780481018212,205.47760737419128,206.18312909126283,207.73265947341918,83.01180777372439,89.70622030416209,85.30816453618894
0,191,95.71746826171875,14561.575990090636,23177.201459763786,18106.19990403184,93.92330094814301,121.2477714496851,108.04104639023542,0.6250254299243497,0.7457387361549267,0.8961250911405252,208.6982066631317,209.44506119251253,211.0323294043541,84.5429590995914,91.29654032804196,86.84288343264515
0,192,99.3328857421875,14336.700418645421,23063.861179272135,18039.78119027906,93.0190967130661,121.169143050313,107.8115096256137,0.629044568354014,0.7544936274601217,0.907423548183631,211.98276967048645,212.77493443727494,214.412856593132,85.98388620864121,92.749301871733,88.2770533070281
0,193,95.0210952758789,14257.13658550388,23058.15997860567,18013.000796163,92.59895977497101,121.08534214556217,107.62339263290167,0.6217763050311895,0.7508036008615676,0.9049848920092707,212.30252828598023,213.13911934375764,214.76268303990364,86.5478638372367,93.263717397513,88.80742710298088
0,194,93.116455078125,14126.802797117689,23032.38269103079,17983.86945866492,91.95045952320099,121.03270516216755,107.45022594422102,0.617167550890731,0.7508528135444772,0.907137794438928,213.7465822792053,214.65903013944626,216.24977447271348,87.6140857129033,94.32074457571173,89.85965994471744
0,195,96.1141357421875,14102.144716998622,23083.085054740695,17975.9202775292,91.75115256786347,120.91746679842473,107.23271870702506,0.6030156628556719,0.7397250766282797,0.8966801213604855,212.763414850235,213.6842418718338,215.20768790125848,87.93264650555328,94.57795658853813,90.14239665039953
0,196,97.96240234375,14029.170950774467,23070.179173764736,17942.182553361257,91.33660978794097,120.77475324332714,107.02930534213782,0.5961012996390699,0.7357025951172115,0.8938505342930497,212.91045364379883,213.87058522820473,215.33846757531165,88.41875363387557,94.9776264330224,90.57942756375213
0,197,97.16795349121094,13969.69841031685,23057.980828323354,17909.830964012275,90.97689165592193,120.64939522325993,106.8428888770938,0.5893094142557088,0.7315444117941482,0.8902373796982092,212.8613190841675,213.8364086675644,215.26731503009796,88.78248686831951,95.24958987096983,90.92232824896351
0,198,97.26734161376953,13945.134641579745,23059.718763898778,17884.129581810765,90.72793248653412,120.52640820086002,106.68127269357443,0.5817174244966645,0.7260891781536637,0.8848489209023755,212.48534499168397,213.55517882823943,214.9098405778408,89.09347908551985,95.52155965535655,91.26737133213486
0,199,95.33589935302734,14009.335463429283,23092.106741139833,17870.31726864434,90.78915505886079,120.35187009274959,106.56799023121596,0.5707128617989744,0.7163260222331483,0.8739126572539472,210.24744685173036,211.43413755774498,212.74805040597914,88.59064271829835,94.8777596318832,90.78219561587082
0,200,96.52204895019531,14073.781439150334,23134.367884175925,17870.427836024224,90.89346028804779,120.224642406106,106.49030692666769,0.5597721285595426,0.7064664751628922,0.8633493488086537,208.00185858726502,209.2491361951828,210.54935510039329,88.00555171447589,94.13155164716676,90.16373211921974
0,201,90.70277404785156,14165.742053711443,23214.725510291308,17893.651111753356,91.11389069080353,120.12966401278973,106.48178110688924,0.5479631997061348,0.6948655381472579,0.8511298285086656,205.41942296981813,206.71398520588875,207.98154678702355,87.3304141251247,93.28840458468736,89.40813794118895
0,202,99.216796875,14140.500234913756,23210.18355325337,17882.033672683487,90.93115419864654,120.0610198432207,106.47505089133978,0.5438631978825547,0.6923975494488732,0.849333582739252,204.92576770782472,206.33928741693498,207.58349920392035,87.29845705486566,93.11394024518276,89.26375819364607
0,203,91.56925201416016,14166.633364744024,23237.173415352336,17884.73552797889,90.93315053462982,120.02079183518886,106.45306194156409,0.5372407898833588,0.6867887019180915,0.8429482860230085,203.6651229763031,205.20424048781396,206.3751486170292,86.95340134287909,92.64442865936263,88.81858311263382
0,204,89.54046630859375,14020.73121359868,23155.440000164403,17821.177777168792,90.37916561603546,119.91873001158237,106.29211369007825,0.537282244083212,0.6904310230915985,0.8473540425028251,205.0459669303894,206.7603953075409,207.85269006967545,87.61768828340861,93.28876187453835,89.40888326814482
0,205,90.87751770019531,13784.19940487975,23012.096321642646,17728.916061680502,89.53357513904571,119.83877093613148,106.1427117690444,0.5434064162354076,0.700833449503057,0.8594476020496085,208.12990949630736,210.03662717103958,211.05126492857934,88.86494273426086,94.55342563769246,90.60062541367942
0,206,98.4525146484375,13507.129610993068,22854.07115724808,17658.075981071874,88.50147626399993,119.90086686551571,106.1854133078456,0.5578050711034872,0.719372777696454,0.8813524956091545,212.7951490688324,214.935648611784,215.90744062662125,90.4657341476447,96.22810181420377,92.12501219959503
0,207,93.57928466796875,13440.558498622855,22811.571773916545,17623.828778637828,88.26476706027985,119.81213980972767,106.10980380624532,0.5545405088894781,0.7185230046294415,0.8807827439089608,212.94193119049072,215.0566552376747,216.08961758971213,90.50422554816421,96.08963698559803,92.02798831788803
0,208,92.56742858886719,13593.581804998841,22898.066740764836,17623.230686629817,88.79724282741546,119.60983047902585,105.78929799765348,0.5318776931130305,0.6967502964064017,0.8548143966618786,208.49507758140564,210.41875515818595,211.46873427867888,89.05620892304744,94.36503701850926,90.45595101155139
0,209,90.45596313476562,13808.478100538712,23031.786344962693,17673.52973686817,89.47079969406128,119.47060225069522,105.67656808942556,0.5133285810288634,0.6756729869156226,0.8298098574200405,203.8493629026413,205.52294181346895,206.62440997958183,87.35368930105024,92.36523681190795,88.6326443375791
0,210,87.70532989501953,13910.474947744082,23128.54642812322,17715.895175889018,89.7868309688568,119.42570492446423,105.68717650383711,0.5018627717806576,0.6630882547323417,0.8154660298675256,201.4888692522049,203.0210761320591,204.10451237440108,86.6110180858853,91.49640725423538,87.80031520783514
0,211,86.70919799804688,13910.59743125689,23123.62981076198,17713.11850748131,89.79427773952484,119.36494562089443,105.69632955044509,0.49697320202860795,0.6582627107388884,0.8105436862600572,200.79396012306213,202.13047825932503,203.2962168240547,86.2086189809426,90.89677593124281,87.25203256081353
0,212,92.65025329589844,13712.578513951174,22946.33377096457,17611.363851231672,89.20339515209199,119.09770011365414,105.51265596359968,0.5005561808364811,0.6643374710999163,0.819172282674457,202.8934731388092,204.0703457701206,205.3769867491722,86.61574423152074,91.1167734451903,87.48222570439185
0,213,94.84310150146484,13482.902994186576,22725.653648275802,17499.090732287837,88.60910661697388,118.92945427834988,105.41197120636701,0.5111505932359518,0.6771934385745942,0.8358357318689513,205.91170600414276,207.06329965233803,208.52174899816512,87.21071076762293,91.50276580242497,87.86194165527816
0,214,90.08643341064453,13370.614931852637,22590.859422760233,17431.953261954604,88.29421436786652,118.79007069528103,105.39245468109846,0.5160619737906,0.6832155375897696,0.8435597059777323,207.26467342376708,208.34251719594002,209.94843484640123,87.29154215854825,91.36446311717951,87.8065553757186
0,215,85.43505859375,13310.862086686,22493.274363968107,17386.539354903976,88.1446468782425,118.66277598559856,105.41749685496092,0.5187357679888,0.6865273708560469,0.8477935248116863,207.81009548187257,208.7989913880825,210.54332357406616,87.0951363471942,90.9220255052923,87.46709855668148
0,216,89.00335693359375,13083.845007222746,22317.799702107844,17303.95004004737,87.50689556598664,118.62326972186565,105.4228543922305,0.5303181472538724,0.7014902362703759,0.8658889511060317,211.51774702072143,212.59273926138877,214.4077639245987,88.1853200612807,91.92930039046234,88.40498448458133
0,217,89.64339447021484,12904.006661633093,22218.392362506413,17263.132373002754,86.90437228202819,118.67218382894993,105.45527877300978,0.5381258931717191,0.713454089221148,0.8807165844070173,214.70981281757355,215.94905953884125,217.75465733766555,89.31487429253944,93.0539135776236,89.40390064917577
0,218,93.07657623291016,12900.964164669764,22255.991333080718,17259.15241031501,86.84049457073212,118.66487962901593,105.3756187042594,0.5305229809355597,0.7079052448329359,0.8738427697872919,213.9829375553131,215.25149374842644,216.96120294213296,89.34254920514059,93.04465675575253,89.36473817911002
0,219,94.2025375366211,12880.52651707005,22304.356874584922,17255.82422323997,86.72123525619507,118.69456648409367,105.25233853548765,0.522713974573826,0.7022195262125104,0.866546257436831,213.47826184749604,214.7318168067932,216.3433118915558,89.5148575205729,93.26661699840342,89.50500427189853
0,220,89.37564086914062,12904.456797045948,22433.527584592364,17277.28491648962,86.72360181808472,118.74789936840534,105.02879180043936,0.5137530316972824,0.6896821090916858,0.8505450088476846,212.00453607082366,213.1763078427315,214.6132594382763,89.7761828945694,93.65873835720875,89.79150624329421
0,221,87.55521392822266,12938.708465154756,22600.41154580869,17310.20155013102,86.79543790578842,118.7937837165594,104.83751011699438,0.5052855285660904,0.6745599910404639,0.8311558837899372,210.1484139418602,211.2367205440998,212.43002359986306,90.06158655183636,94.16122360258947,90.1808445972176
0,222,90.55775451660156,13074.227739751183,22860.32513089606,17394.029980533127,87.290233771801,118.86080905973911,104.71485983461142,0.4934207936282673,0.6553122167954015,0.8051493889889536,206.5994494509697,207.66556224822997,208.51972422003746,89.74717820195147,94.15698564198338,90.08238956856087
0,223,91.7427749633789,13119.31228766485,23084.402899419318,17468.513873821208,87.51496368646622,118.94884183108806,104.59020679444075,0.4872327220687466,0.6436760226158215,0.7876185918556903,204.94079512834548,206.08045778155326,206.566657474041,90.21107806054022,95.0549121279626,90.85743333334109
0,224,91.47480010986328,13063.533546338274,23168.56863072283,17485.641883548484,87.34208867073059,119.0602174037695,104.515304710567,0.48598538757082294,0.6416446284032175,0.7832488920403342,205.25490068912507,206.4741334784031,206.73392533302308,90.88335955972528,96.03159115018411,91.7081085800535
0,225,84.44728088378906,12801.173607999004,23148.66387071552,17440.362120825484,86.39313700437546,119.37414500892163,104.30727007359266,0.4913797966915472,0.6525641672397431,0.7947742254706226,209.41113404035568,210.80644923090935,210.85555163621902,93.10684485960073,98.69848784286286,94.1044228682347
0,226,94.03738403320312,12533.373140622469,23082.861126064417,17415.316464407966,85.33093865394592,119.77346090376378,104.32802416294813,0.5013269430733704,0.6712912121516185,0.8174740729272394,215.06243856906892,216.69579825401306,216.60201610803605,95.44755905122373,101.38727169832936,96.45534666569161
0,227,94.20835876464844,12473.593261791706,23081.635834484332,17413.65257856581,85.06714731693268,119.90223768293858,104.28682030767203,0.5034075507142716,0.6749232523580013,0.8207645115389713,215.96477921485902,217.69350657463073,217.51614833712577,95.75295456116584,101.80737155124748,96.78578300535916
0,228,87.26685333251953,12531.189142717742,23065.56557093625,17393.826132753427,85.3520018029213,119.64342495024204,104.18708910077811,0.4993997400865803,0.6676046952917996,0.8118310790085761,213.48116904497147,215.2503657722473,215.04257240176202,94.54074399737534,100.48894817283522,95.55989723034106
0,229,98.72039031982422,12747.064479105205,23102.905984149933,17409.420911651305,86.15739490747451,119.33597359478473,104.24674533575774,0.49119336050852297,0.6526618028282094,0.7940829881418194,208.5115777516365,210.27176681756973,210.0541652727127,92.29128853479207,97.97852846724957,93.26846092848858
0,230,88.22531127929688,12758.411362715082,23069.668661731077,17395.637807067287,86.22131415367126,119.31196546375752,104.27314507573843,0.4920249805027758,0.6533165959718048,0.7950132318485589,208.03466049671172,209.87985460519792,209.6434209907055,91.76461071978308,97.39379065136534,92.66973166917899
0,231,91.30081176757812,12895.835406678787,23126.571200977,17434.112732144502,86.77362867593766,119.29649088203907,104.41871333688498,0.48965340637111526,0.6471321808648143,0.7869079184807468,205.5315586590767,207.39004971265794,207.09889115691186,90.48643413227421,96.03333334398997,91.33541756163905
0,232,87.97454071044922,12969.339529674533,23125.291873857663,17433.283556016664,87.0298276901245,119.28039514005184,104.44673277944327,0.4891432516265759,0.6457346030533989,0.7844158038264081,204.20621016979217,206.17910866379736,205.85262174487113,89.56778986583973,95.05726425755387,90.38840148871667
0,233,86.78083038330078,12911.717785879839,23031.2919088961,17374.416250638715,86.84580626010894,119.25524665653705,104.37059358805418,0.49221784026767834,0.6510939195032328,0.7905863374087577,204.80667622566224,206.8958735394478,206.639125995636,89.27241103847106,94.71370799579512,90.05104910942698
0,234,83.51974487304688,12579.446089903066,22783.893191764266,17217.20386142736,85.58502132892609,119.30876244843006,104.02891860932112,0.5019571040687163,0.6720116702607816,0.8159063334080061,209.7859026622772,212.1624568772316,212.0127779841423,90.67150909316953,96.13702315836974,91.3753435790067
0,235,87.32005310058594,12313.203158956872,22650.65563109517,17133.405207700565,84.57818175315857,119.47355903565884,103.8026590642333,0.5094769251844433,0.6892216112581806,0.8363003887288554,214.2919540452957,216.89149598717688,216.7856685912609,92.25384701298017,97.79859892292725,92.98321809272582
0,236,89.5290298461914,12166.473109556644,22589.23988945153,17086.909742192678,84.06586969614028,119.50955238997936,103.65852082580328,0.5127602184557929,0.6974016608650199,0.8452949819107066,216.56769170045854,219.21624608874322,219.12529393315316,93.13292596650233,98.6307348371841,93.84551463607359
0,237,90.57394409179688,11972.414131114283,22551.14515045137,17082.104000113322,83.26432239055633,119.75934177577496,103.73937998741866,0.5190269986556221,0.7126551045312649,0.8631056765568098,220.72333087921143,223.59689047694206,223.49755057096482,94.9909612053333,100.48209467437192,95.6668842331391
0,238,87.63804626464844,11898.120545378984,22534.251072865314,17050.17457912987,82.91344642400742,119.66824893653393,103.65103046864272,0.5152321489627583,0.7123690300993833,0.8625650205683655,221.14307204961776,224.03337999224664,223.88547727823257,95.53285170820827,100.84760879963528,96.1426323340193
0,239,90.84233856201172,11967.24666875137,22521.281482904604,16977.501445933707,83.13397398471832,119.09529074966908,103.32240298599005,0.5000378502289474,0.6936254794116451,0.8407926828318574,216.90975056648256,219.60862588644028,219.41554196476937,94.33001899442961,99.24482346492962,94.84756006790373
0,240,88.42101287841797,12043.056673809164,22521.859735176546,16936.258792545414,83.37863750219346,118.68388252556323,103.11191219896078,0.48901913658987917,0.6791540056384762,0.8232775315404208,213.54459636449815,216.04427805185318,215.8391859281063,93.35623118597088,97.88125794795103,93.79187245464995
0,241,87.89739227294922,12185.945582767992,22545.758914718106,16935.40347618606,83.82466989517212,118.28949895322323,103.06602214306594,0.47807842318480637,0.664301924586007,0.8066234866491752,209.67717599391938,211.98449987530708,211.8214446759224,92.09084842565143,96.1154983694236,92.3785591615733
0,242,90.1332778930664,12300.06034385773,22577.918709107755,16959.588848155694,84.0957007908821,118.08012129843235,103.1072731372714,0.4693887445167095,0.6542628506748304,0.7957036219674355,206.83342628717423,209.03241850376128,208.9360978937149,91.16825085041975,94.7777896647792,91.34604818859648
0,243,91.48365783691406,12399.759004099451,22605.27923805488,16994.424005813664,84.25425666809082,118.00665118992329,103.25227170199156,0.4631327959955304,0.6486685336330992,0.7904765803750727,204.7648047208786,207.05354106664657,207.00187022209167,90.47425342703677,93.76030067013927,90.5150438002403
0,244,88.41670989990234,12653.325421716352,22742.168167940206,17101.48109717755,84.85577501773834,118.01241838634014,103.44277778595686,0.4551510377009742,0.6373344116905199,0.7769332845338732,200.9540606403351,203.25404424548148,203.20909415960313,89.08436686303749,92.07997620420207,89.02659883780407
0,245,86.91549682617188,12722.826689582367,22834.50488527384,17152.69492895362,85.01759082317352,118.05072521269321,103.4646217367053,0.45095732743085265,0.6315887920972638,0.7692038922028022,199.62367561340332,202.04770553588867,201.91684105873108,89.02695441372556,92.02774095881192,89.02694390389577
0,246,88.03970336914062,12511.299220772618,22689.57748435153,17056.027103071283,84.36273226976395,117.97712755739688,103.39268910735845,0.4529190456832353,0.6396769337951436,0.7801568654113242,202.12153553247452,204.71371555805206,204.62475052952766,90.12992173700184,93.09872882834885,90.09293444703512
0,247,87.4625015258789,12223.401738930314,22482.56562180541,16920.93857449538,83.52218074798584,117.89541238844394,103.24913618773222,0.4589841966062868,0.6537226069791157,0.7975756231390804,206.07900165081026,208.8488853597641,208.81834354877472,91.46385879201074,94.4716671660087,91.41216460720253
0,248,91.1585922241211,12103.136500577044,22405.798864903754,16855.878712359852,83.20947261095047,117.83304990828037,103.09111653655768,0.4609161192745476,0.6569266471129125,0.8002613619802709,207.2241443657875,209.88907122612,209.87984000325204,91.73339516326706,94.69010021186362,91.66292464926448
0,249,87.10285949707031,12092.996618562353,22426.459740515536,16829.58646931528,83.25118374109269,117.782104652524,102.8567549392581,0.45861154469800425,0.6511684362744451,0.7903365268084198,206.31286517381668,208.68663338422775,208.64288618564606,91.39690628087236,94.29434009963781,91.36924178450337
0,250,90.68988800048828,12054.673715120714,22438.241641907127,16803.678626978697,83.1754205775261,117.76800095617772,102.66915456265211,0.4572045092491679,0.6483158396909416,0.7847619852946377,206.02486483335494,208.28692548751832,208.15775976419448,91.32799985160372,94.24920110768626,91.3618900688764
0,251,86.845458984375,11964.659702931065,22451.609429399483,16768.220822599702,82.9905178642273,117.77102795779705,102.39903617233038,0.45691831039111575,0.646448521532873,0.7796970609816628,206.46600945949555,208.63144160628318,208.34173970341683,91.68028595285655,94.77535134393392,91.88897820877162
0,252,80.82744598388672,12074.098562457026,22647.38122132946,16833.906298986076,83.47779579639435,117.86579042494297,102.12827137678862,0.4515530069466102,0.6312698216075304,0.7569443592841283,204.0154660129547,205.8540526008606,205.30207340717317,91.30004756771089,94.68330646575411,91.87150222906172
0,253,83.08204650878906,12026.747195206735,22680.631163357335,16814.4051811227,83.38485833168029,117.87017784893513,101.8379589816928,0.44991165491461976,0.6272873461725874,0.7495031490688838,204.03973423480988,205.73372327566148,205.0225233602524,91.59092228083489,95.13753799928172,92.38000798073725
0,254,89.8055648803711,11880.984773770057,22638.4850342149,16754.803884162782,82.95862085103988,117.82563797652722,101.53616491049529,0.450210282307051,0.6289778317763716,0.7501194143275928,205.51704250097274,207.16035108923913,206.34955584526062,92.43037036556407,96.10999301659639,93.39113113697572
0,255,85.9327621459961,11685.20048742787,22499.213595745667,16657.128742651093,82.31459497690201,117.76186328589917,101.2956375977397,0.4529563824957421,0.6369668330411098,0.758396547420338,208.06977679491044,209.74667108416557,208.8828000330925,93.30885815387954,96.98866974617395,94.26997609544405
0,256,86.59439086914062,11651.919188399,22476.50189233767,16629.14773450798,82.19262343645096,117.7202886813879,101.17251846879721,0.452468606083296,0.6363654737625201,0.7568533921712276,208.1997156739235,209.948535271883,208.91584134459495,93.42374998866374,97.17853086293779,94.45831490416143
0,257,92.28921508789062,11670.62766313642,22431.6499742409,16600.860080690458,82.19634237527848,117.6320913809538,101.09790008753538,0.4519436191890312,0.6359660842141519,0.7561416816941688,207.55481915712357,209.43657536387443,208.30478900909424,92.86410036448156,96.5915881927546,93.86772813490056
0,258,87.34181213378906,11516.195488162635,22265.21838260483,16502.280087446066,81.66998155593872,117.57021715342998,101.01703007310628,0.4575767801260169,0.6471931231150668,0.7696877771249655,209.86182141780853,211.9676605975628,210.80140472769736,93.17385950953086,96.83857444594295,94.02189848083262
0,259,83.63235473632812,11454.122745442079,22199.75123383785,16465.558663987686,81.4414020895958,117.49886564671993,100.99156282871962,0.4587343462724751,0.6501442718919557,0.773565895135922,210.32356750249863,212.49457853913307,211.27565548181533,93.04983183849133,96.63017879214253,93.7995171482517
0,260,85.80368041992188,11430.826877758325,22141.44387128808,16443.656840762305,81.31203801870346,117.38641635239124,101.00371886104345,0.45882336630940446,0.6516448533012661,0.7763625117358599,210.08876035451888,212.29465696573257,211.06240002274512,92.56622615896599,95.94118697926878,93.0869540892576
0,261,80.79511260986328,11406.082932528467,22092.214068689278,16431.179411077883,81.12141077518463,117.26819269955158,101.032410595119,0.4576408310245687,0.6526872586387104,0.7790866646218556,209.84522435188293,212.1730258345604,210.86604223251342,92.23447221575016,95.41230116265834,92.50353765698742
0,262,81.3204345703125,11376.151594096618,22109.631560783313,16444.967126507217,80.96618376970291,117.26191944181919,101.05906713813543,0.4572965828058348,0.6534322833405346,0.7805020058876552,210.01460594415664,212.5166611289978,211.00697569966317,92.45625635073878,95.65128318540678,92.56387413925617
0,263,86.23946380615234,11329.659747183205,22105.239283020714,16450.452969634272,80.70828446388245,117.27380414545536,101.10066277712583,0.456890475352763,0.6560925265751313,0.7847286632402414,210.54637850284576,213.35462497234346,211.63750158309938,92.85910340213009,96.04325212296817,92.76472095712151
0,264,76.04087829589844,11230.520581105759,22132.76215965752,16455.56022111481,80.22705251216888,117.36946130812169,101.03359203904867,0.45632279800470626,0.6595670419613496,0.7898105779623081,211.95917264938353,215.23240008354188,213.1917413842678,94.04117661392291,97.42555958897437,93.8418223779744
0,265,84.23098754882812,11167.37966995003,22177.51644360456,16462.69380363395,79.90652733087539,117.45300362288953,100.93218152850866,0.45457868071508867,0.6597898903069155,0.7900768472488262,212.58491919755934,216.14049097418786,213.8459198343754,94.86059863495583,98.42440412132399,94.65018122848632
0,266,86.69947814941406,11062.439583719966,22190.340322529104,16448.27405880059,79.42727781295777,117.61056421816349,100.83748607367278,0.4561322897400114,0.665100293124518,0.7957102547271296,214.3338285970688,218.19626322507858,215.69186627864838,95.93263105250514,99.69450433214763,95.73940209706453
0,267,78.03099060058594,11115.607564860466,22265.461820743676,16471.755690732793,79.62876650571823,117.54062046587467,100.69232160896063,0.45238363140058574,0.6573404713287887,0.7848880786713631,212.87977566480637,216.707176194191,213.98389601826668,95.7861290511577,99.6439103359525,95.6584220276296
0,268,84.78753662109375,11232.192621295642,22345.45900991145,16508.575352822652,80.14799437284469,117.34308631718159,100.66848470181226,0.4467975444583688,0.6438475816268333,0.7689042854899778,210.01455696821213,213.63771013736724,210.82172510385513,94.9599014068676,98.76940096861931,94.91862281688961
0,269,83.9268569946289,11534.901922740923,22531.694530632707,16633.137721892144,81.38734148025513,117.29531283676624,100.84537869304418,0.4381036170900701,0.6217988623550917,0.7419863433653784,204.39960170269012,207.67827613353728,204.85763556599616,93.09454591816947,96.7881875093423,93.2543348803369
0,270,82.34575653076172,11841.799726337427,22766.104426595477,16799.880855687014,82.53685584306717,117.44862410962581,101.11646855205298,0.431146110764736,0.6048026504560476,0.720822228748133,199.72494859933852,202.9361074912548,200.03018436074257,91.6960850211494,95.44463325426351,92.07684367948214
0,271,87.65550231933594,11938.891541303152,22840.111945375098,16844.48185688719,82.86151607275009,117.4658824902773,101.09132329672575,0.4283965037647507,0.5993669624854823,0.7130684720137325,198.2777596640587,201.58374264240265,198.5934507751465,91.33244913612947,95.21828494007771,91.90312490175378
