,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,405,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,406,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,407,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,408,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,409,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,410,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,411,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,412,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,413,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,414,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,415,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,416,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,417,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,418,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,419,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,420,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,421,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,422,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,423,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,424,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,425,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,426,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,427,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,428,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,429,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,430,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,431,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,432,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,433,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,434,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,435,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,436,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,437,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,438,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,439,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,440,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,441,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,442,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,443,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,444,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,445,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,446,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,447,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,448,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,449,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,450,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,451,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,452,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,453,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,454,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,455,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,456,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,457,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,458,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,459,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,460,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,461,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,462,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,463,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,464,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,465,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,466,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,467,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,468,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,469,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,470,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,471,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,472,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,473,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,474,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,475,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,476,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,477,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,478,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,479,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,480,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,481,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,482,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,483,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,484,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,485,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,486,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,487,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,488,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,489,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,490,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,491,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,492,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,493,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,494,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,495,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,496,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,497,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,498,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,499,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,500,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,501,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,502,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,503,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,504,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,505,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,506,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,507,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,508,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,509,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,510,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,511,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,512,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,513,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,514,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,515,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,516,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,517,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,518,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,519,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,520,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,521,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,522,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,523,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,524,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,525,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,526,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,527,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,528,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,529,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,530,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,531,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,532,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,533,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,534,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,535,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,536,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,537,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,538,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,539,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,540,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,541,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,542,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,543,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,544,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,545,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,546,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,547,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,548,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,549,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,550,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,551,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,552,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,553,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,554,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,555,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,556,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,557,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,558,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,559,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,560,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,561,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,562,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,563,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,564,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,565,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,566,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,567,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,568,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,569,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,570,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,571,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,572,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,573,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,574,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,575,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,576,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,577,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,578,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,579,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,580,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,581,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,582,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,583,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,584,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,585,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,586,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,587,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,588,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,589,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,590,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,591,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,592,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,593,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,594,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,595,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,596,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,597,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,598,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,599,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,600,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,601,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,602,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,603,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,604,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,605,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,606,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,607,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,608,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,609,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,610,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,611,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,612,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,613,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
0,614,0,41611.68,43167.066,41714.004,166.04616,166.92303,171.21666,248.73506,253.75874,248.0886,143.22437,148.67188,144.93613
