,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,346,79.20792388916016,11035.986985514153,13250.062409910683,14043.840794421174,76.34513615488129,88.0718788842857,85.7863897229135,214.7836468952293,210.77685460406542,211.2121534060836,105.55224940877987,103.7821340727648,104.25746530552722
0,347,78.6581802368164,10955.800195721593,13174.32724544619,13931.840309884707,76.10291252213241,87.71961334940791,85.62635937663913,216.36398446465992,212.2863883278966,212.65541099840402,106.38708140364089,104.57630183875679,105.17367413600694
0,348,78.7301762898763,11345.449834741796,13660.954839319218,14436.108754609004,77.09293982395981,88.83883871766925,86.82703626969456,210.27513123716878,206.28220733886957,206.6437026065588,104.95709858480608,103.19501781288388,103.68922105809143
0,349,78.55265045166016,11933.178395943372,14208.69756689001,15084.105219305175,78.99651395732991,90.58293998989463,88.13196365898848,203.02570827774892,199.25340651220083,199.51825678560138,103.1240095468244,101.29536050297237,101.7589844241852
0,350,79.19958241780598,11934.490083759445,14338.160759956287,15189.499562644945,78.8429936568464,90.54049170857668,88.43793415948748,203.03163878337926,198.93976448056102,199.36538213962316,103.81300298479927,102.17567518306727,102.45845841700806
0,351,79.16485087076823,11546.927290659263,13781.046166429322,14648.654369544889,77.82727904445609,89.37789548638463,86.78727165487409,207.28229591037547,203.39062674427032,203.68974642789365,104.41565252076116,102.5209519886126,103.19090646537794
0,352,79.04399108886719,10973.52863808265,13276.851906308635,14046.017590872498,76.14411739738924,87.89332145521044,85.86034411755205,215.16255109243784,210.95244364982844,211.6247389036417,106.01024789970907,104.23303313066958,104.82904075160701
0,353,78.44313303629558,10917.577159152805,13107.761476521802,13906.50759190821,76.00740260164402,87.58291351249814,85.30851391735673,216.00494314993128,211.93333710885048,212.48679675340654,106.39834674416664,104.50695837522422,105.2448572660905
0,354,78.38919321695964,11579.225640007451,13887.207514395473,14711.697929165659,77.75482046713724,89.3238559808731,87.19424219873548,206.87773651166373,202.91355531838536,203.3255738710165,104.70201273510004,102.89606469390341,103.43750684434224
0,355,78.35028076171875,11941.186744315028,14280.22889334812,15130.635637824202,78.92022938779047,90.53351554518937,88.32153582397103,202.56177882023718,198.74444610258936,199.0751523821354,103.25036054269485,101.45005316223742,101.8572436812555
0,356,78.90188598632812,11925.292957130061,14258.270578261943,15107.795964442448,78.8442178549198,90.3721546637714,88.15634787198901,202.68837613956768,198.89153108245134,199.15765763789415,103.61364507964139,101.82276555107242,102.28403744497203
0,357,78.80380503336589,11606.75527362388,13934.677530965902,14757.242626883508,77.82063498708004,89.34568077111244,87.26982885292172,206.19711476313967,202.32425129774214,202.6437114663124,104.52378342941691,102.75962169928437,103.31456330936027
0,358,78.58570861816406,11191.729070167488,13452.903921855463,14265.788910691992,76.64200728921955,88.3742428818643,86.12383921989799,211.02299258526133,207.16037889188527,207.608787486732,104.58176150554799,102.73885013665522,103.3829712946003
0,359,78.39249420166016,10975.646168662124,13207.072231317416,13994.837118720137,75.99607114096274,87.71818708983064,85.4376268261373,214.30025495739042,210.2935338445902,210.7733983593583,105.91709957727433,104.01218590732428,104.78823087481994
0,360,78.25866444905598,10939.870167777623,13205.141603575288,13953.638158240781,75.79902082396781,87.56890823563933,85.46029114106298,215.3209723495886,211.2359953250289,211.7421507707834,106.90970753265748,104.98657681915051,105.832331405696
0,361,78.26717122395833,11091.147903518187,13352.852944063223,14127.828427937357,76.30002174711153,87.95483342459798,85.75738281607627,212.3354127989346,208.46442836368084,208.86158526435494,105.70860143961431,103.75668149719982,104.59164289676268
0,362,78.04277038574219,11226.846539831002,13502.428484373426,14311.110602699719,76.62224011295358,88.30235689136386,86.06190753740073,210.39505469479732,206.45787895971537,206.93940346989035,105.5558611271351,103.7077544071063,104.42050906430545
0,363,77.97699483235677,11473.428473251628,13810.392813402403,14633.724651514627,77.301080267939,89.01355045303703,86.86883933594822,207.2512922367754,203.26649298971893,203.78851236343382,105.0862149833593,103.31222488999869,103.88348949028966
0,364,78.10915883382161,11482.330953999804,13776.743730142476,14620.586003243434,77.3522574095478,89.0388794374168,86.69559841439128,206.98598039563464,203.08483371049167,203.58413060241938,104.87356946201339,103.02918652665068,103.62236914095273
0,365,78.1589126586914,11180.831419576783,13508.566838670104,14289.99904775005,76.3857909350523,88.17423302176594,86.10972415462136,210.8368298257975,206.81049246811867,207.38260242259503,105.93758968063926,104.10577985151549,104.82508452488199
0,366,78.05492146809895,10886.610754492249,13129.125807711038,13896.590045624944,75.66925724836834,87.35661304786801,85.12863294354081,214.9552444105013,210.97377494168282,211.50798394453525,106.57036609266058,104.64681976907156,105.56390330266024
0,367,77.92334493001302,10975.403825004241,13294.439558019483,14056.408266820788,75.85883440900625,87.73124653449655,85.59859921699763,213.3374002744295,209.29441737234592,209.9592287802398,105.86421334186034,104.05176609285357,104.84913901575848
0,368,78.04041798909505,10848.867146275159,13063.499995692811,13844.219354200519,75.5782005346435,87.24108573821186,84.94355341503024,215.27868452530447,211.29762895011902,211.93101967209577,106.22418090726082,104.36762350625936,105.26740797935771
0,369,77.78169759114583,10969.906519459793,13257.10848153377,14019.750098223778,75.85329631556358,87.5257344789803,85.4993517151177,213.36628818167608,209.38167401647567,209.97143078279495,105.8054069870694,103.99267661838334,104.85494537381634
0,370,77.59583028157552,10963.74323549104,13228.058850033976,13990.86335106722,75.9061975857603,87.55980954554677,85.39004579403996,213.1548230587935,209.28996138501168,209.80919395291806,105.47639243521428,103.58176125479399,104.56516069979307
0,371,77.73118845621745,10875.039042821694,13155.058591748219,13924.673924867686,75.59197561295719,87.37825628611445,85.18279512926937,214.442606885894,210.40484884792565,211.087720926106,105.90626752186614,104.14894423552262,105.00696480704862
0,372,77.58970896402995,10979.510542666596,13225.109792718546,14017.82696128408,75.89461980731923,87.57860902562737,85.22188710317016,212.68940500896267,208.74521474158763,209.2353227456212,105.51349418342122,103.69193652106668,104.58838440959303
0,373,77.42445119222005,11318.849656905928,13656.81173084096,14443.233686997266,76.81527090282376,88.57656807842851,86.36411890974641,207.94400807081902,204.0365248388052,204.46542448067666,104.49247703898284,102.71944510329136,103.52138701097418
0,374,77.29284413655598,11845.31538531553,14204.43106950888,15038.328741593834,78.4349487620179,90.11290333893895,87.78579648467898,201.79807318840957,198.02119331014157,198.38435257965327,103.11445177155694,101.35912750903636,102.067258339623
0,375,77.85931396484375,12137.690320324358,14507.419079723557,15369.93449848533,79.35768743444767,90.97114960172772,88.59118322005868,198.71963079292485,195.00171536147593,195.29222902178765,102.47109037432817,100.76441843134894,101.42826403322083
0,376,78.31998189290364,11753.157257982053,14146.372653361412,14986.939628408745,78.10991489733843,89.86827409115433,87.62908692863583,202.4546234781126,198.59838121318816,199.01885360133647,103.11549276568512,101.46451660176989,102.11299897642671
0,377,78.17483011881511,11329.952585511135,13657.770949637494,14473.75302267171,76.86689955393682,88.69931820836663,86.33141226473451,207.15837304701074,203.34272239148618,203.79822680664063,103.84031718729588,102.08168930758804,102.92574180665596
0,378,78.08528900146484,10697.552718346686,12989.012735732213,13710.456315806203,75.0621303382854,86.95238817617297,84.79246093043685,216.33497571732318,212.34101892620325,212.94036630493403,106.05931920025961,104.27436866723154,105.27690587343663
0,379,77.61405436197917,10553.189303877589,12746.865722710729,13460.76230453189,74.77345137814639,86.45919299343228,84.19050404396653,219.02678615531,215.12514198362828,215.61455693411827,106.82889591823552,104.9792893317259,106.09839015999738
0,380,77.63406117757161,10838.511489865872,13115.550570950822,13857.32550033197,75.38342738142158,87.13338088950515,84.94869760623574,214.1162101853044,210.22906806892158,210.6639095814228,106.16244344633051,104.43153070167841,105.40584397763594
0,381,77.22030893961589,11142.168261987237,13459.489810800982,14241.251558010394,76.26833116034625,88.02306017199159,85.79697749075294,209.52410465353677,205.70737365782261,206.10306368404628,104.88975861613758,103.166084892361,104.09342568177495
0,382,77.03137715657552,11366.844339742878,13653.85074790767,14489.071251802048,76.97655984399324,88.65763019153476,86.20473849001527,206.61271868846498,202.87412823539972,203.2789319638014,104.11318523450666,102.37856668577759,103.30653258811515
0,383,77.22010548909505,11632.223803172632,14000.420316317866,14838.32514378606,77.67662623565363,89.44147718432545,87.18632959613204,203.56156718104828,199.7533120379448,200.17536424213648,103.56331653511518,101.90659652188104,102.69517309063404
0,384,77.38965606689453,11610.653256055723,13924.467635794246,14754.677794586149,77.68927714219238,89.35280428770184,86.96165294703842,203.68067477368007,200.0939295002222,200.36424813622236,103.18572676429424,101.37172162001856,102.3341573907532
0,385,77.60041809082031,11263.316113687957,13625.84185234025,14399.330977405985,76.52463138050267,88.29189847376942,86.22721479156613,207.71315803829611,203.91455191731453,204.25296393728257,104.34481683268595,102.61253126363705,103.53560198626889
0,386,77.38196563720703,10918.015604531154,13160.914080268805,13956.767604097153,75.61212781237579,87.34636170741916,84.91525897291302,212.02150036645037,208.2625503500104,208.71270748221875,105.04313174859519,103.29466615452,104.27710335711883
0,387,77.60007985432942,10744.777655912014,13044.04531627298,13782.682501656409,75.10605553202645,86.9658406983912,84.74347649779916,214.48473947370002,210.57737513387204,211.16310357427597,105.78084484671449,104.09995966654638,105.12467281714643
0,388,77.39241790771484,10793.677769074402,13087.232429970543,13802.285375992627,75.296448336022,86.98631193944811,84.82687742576003,213.58420201278284,209.83769584208727,210.21886113244295,105.68843242658834,103.91659474893154,105.14901025885392
0,389,76.94596354166667,11068.52405595558,13425.726751877537,14189.735239879728,75.91663063283102,87.77815248510241,85.62094343575835,209.7110912154327,205.8036735125184,206.2563467386365,105.369577509662,103.72660648046093,104.65393678213506
0,390,76.83348846435547,11185.190802256491,13487.612785498013,14295.305357475629,76.2906655426599,88.02607065692544,85.68703153160214,208.15407665349355,204.34875919020175,204.7775031030178,105.1303954457447,103.48299180768637,104.40024031785596
0,391,76.95750681559245,11183.398310561748,13549.480433704832,14327.561460735289,76.29425012492457,88.1261106748879,86.02173050287367,208.0769996837157,204.2238249874115,204.75347719800473,104.68023055170684,103.07579084492701,103.97933008335316
0,392,76.75834147135417,11242.147783075929,13567.477741712204,14352.892171846419,76.57464998149696,88.28313685676456,86.03583372333645,207.17157633289568,203.5091851978898,203.86773146402837,104.09373830194376,102.41316504728537,103.4153643579885
0,393,77.07695007324219,11190.478443167298,13528.732835581146,14303.006574330286,76.32548427904229,88.01169807246328,85.92508737167717,207.82482601595777,204.1066825299263,204.41749078136684,104.33208857571381,102.75034490584662,103.64991023582941
0,394,76.8913803100586,11161.641289618254,13495.825685227099,14253.231989657947,76.27725008953394,87.97696274998783,85.83647233721614,207.9308662914804,204.28754576158525,204.5846877743602,104.14686836375924,102.51508400538951,103.53151614381115
0,395,76.56390126546223,11021.004519707101,13363.722839898131,14121.366693646409,75.79577680824309,87.65353086408973,85.47687966236472,209.53066312139777,205.74346514600515,206.2471396020055,104.60235346762062,103.01336724489113,104.02677550514333
0,396,76.59934488932292,11071.710689627782,13381.907440794545,14164.708626690814,75.97597915206511,87.70471284088492,85.35840878799557,208.77693850171417,205.03516590195895,205.40580802476407,104.77415316754025,103.1623244082499,104.22616402863272
0,397,76.78504435221355,11361.300698661915,13760.951218304393,14546.612943004393,76.81913205865426,88.66867784217,86.46487886026502,205.17738621556708,201.44347867822648,201.78748344385625,103.82659032083512,102.23121884263182,103.14186347591847
0,398,76.8054911295573,11187.25108950596,13528.896964591804,14318.835802668475,76.26749048942402,88.0373149279654,85.80139546331763,207.24057715329803,203.567518111825,203.9614738841653,104.58739146361876,102.99528682773872,103.96891866176624
0,399,77.01839192708333,11028.93217726013,13337.885915053883,14124.733783669632,75.76339210729513,87.52681677117944,85.28524476203323,209.20595548815336,205.50367888259888,205.97676671904327,105.02621060325106,103.46192389034822,104.43232170452467
0,400,76.92805480957031,10983.41285552062,13267.711879821389,14066.000140338694,75.66371979661474,87.43363711598515,85.0647072238028,209.61154281316686,205.89936010825633,206.3880605751276,104.83418163139585,103.22989997880723,104.24587336949276
0,401,76.90187327067058,10911.443014733159,13213.395236137194,13986.303462080581,75.4855190539623,87.24735725274682,84.94310157302021,210.42290419027083,206.71849864280225,207.16055653464795,104.85780623230795,103.23391773826046,104.35062070262094
0,402,76.5759048461914,10962.988639838119,13290.842563218957,14066.559641956,75.5511630872781,87.37511761650443,85.14431155517697,209.7639978919961,205.97321555012465,206.48553177011013,104.98354112442559,103.48494830051168,104.54266704007057
0,403,76.40798441569011,11112.310771628334,13399.564770739158,14206.8654984169,76.09822956006191,87.85211918756366,85.43720725437998,207.74200348656217,204.14298982554675,204.63760025793314,103.9449963348984,102.39396857491082,103.4730734299387
0,404,76.56830342610677,11311.662817730981,13728.021504392389,14511.968142563812,76.59716225374771,88.48758255508542,86.31069140592217,205.46237735099652,201.59127569782734,202.0528839483261,104.29891707241373,102.84516017729655,103.80292854757656
0,405,76.60567220052083,11324.90674482806,13601.29556400279,14448.274118612982,76.783128350754,88.52578536179662,85.82335598310829,204.99958375071276,201.36131147253514,201.77617990738153,103.49117116828172,101.86460896039179,102.97511652755075
0,406,76.67487335205078,11563.99839783497,14026.034349576466,14812.109706063195,77.46777388300089,89.31695836231113,87.20071983847022,202.56393978982663,198.7643549733758,199.22088855165242,103.19389187637995,101.7330255004148,102.5949834182283
0,407,76.80781555175781,11541.589327368143,13839.39815756768,14639.214969186569,77.42175719946498,88.9557365680635,86.51399093595147,202.87903311948816,199.45841156297922,199.6761350557804,103.67971514490716,102.00476816528669,103.2376780371603
0,408,76.97318776448567,11185.257854218407,13577.424418575098,14356.98604524399,76.1439444272145,88.07827883979678,85.87879182967544,206.67159737389878,202.826322953403,203.4327035641074,104.54765064245817,103.04465581023146,104.04790637942092
0,409,76.60871887207031,10735.19437863428,12996.805650658613,13770.676554004282,74.94387614398318,86.81134784576297,84.25237764200568,212.1754647207235,208.45688165766,209.0185892829299,104.99682745576045,103.28805471004162,104.54046311112201
0,410,76.64067077636719,10496.979083315951,12800.53191350497,13490.67287127625,74.18250995577007,85.95430056139827,83.79078554561734,215.9148381209674,212.11515012580156,212.57325744843482,106.38237906125768,104.69286522668884,106.08416571769358
0,411,76.5672607421875,10264.739044098977,12466.546379562813,13161.010128502243,73.65499200806522,85.41226936516166,82.92657841774822,219.90356727332627,216.11338514107464,216.7197798615098,106.96450240097492,105.30245225687375,106.69320154070523
0,412,76.45267740885417,10732.686903731495,13035.533345278867,13794.91970276111,74.7666575908974,86.72992020186781,84.32451850137114,212.130196482444,208.24606050425768,209.00709412652253,105.23307153401787,103.74057310619577,104.8171052094326
0,413,76.04857381184895,11015.640128206043,13317.83640658204,14077.057460122924,75.71012028147068,87.41323733231425,85.04127678337693,208.03603123773297,204.46560787278415,204.93014728152752,104.04796739900537,102.49520320971104,103.70925339973256
0,414,75.8595479329427,11210.860734659236,13597.860635333414,14358.342910849593,76.25350493177021,88.05616626212,85.81192250600458,205.57230822097102,201.9207660189271,202.36619910407066,103.78467388335459,102.32296947676917,103.41893450704718
0,415,75.9990005493164,11217.73047918903,13570.424599955506,14361.142694620867,76.27508566293771,88.10140300747751,85.68296047481894,205.36980036884046,201.7100455957055,202.19222183161975,103.8383599118158,102.36685659154632,103.45688686300194
0,416,75.99885813395183,11435.669521957645,13816.104122142486,14602.320639002382,76.95367703308203,88.71822188660502,86.37808018955589,203.02869036443093,199.39087388926745,199.75600934654474,103.5877388386206,102.10997907833355,103.13473197483404
0,417,76.1350809733073,11279.622564802043,13660.505559197138,14405.06071634504,76.4299852267972,88.1483235321939,86.02415127918124,204.9412926242006,201.3386087334752,201.72715022975206,104.18152612194878,102.69827937158563,103.79402313039236
0,418,76.26073201497395,11201.840425260863,13519.808039348023,14303.577240737968,76.19783338531852,87.90057395711541,85.63530136373639,205.65086536172058,202.108628847003,202.6187790106535,103.90706092815944,102.41845634440114,103.52910261131272
0,419,76.13411204020183,11101.161368795212,13433.60910155274,14216.343069626542,75.87962708274732,87.61155275389552,85.34256262716652,206.76691463671062,203.12053287118673,203.5930599871278,104.42070901830364,102.93131675081835,104.03815039373872
0,420,76.2330830891927,10904.461638115145,13239.480411513818,13990.351944477392,75.30943124938537,87.06115617093444,84.82455076608062,209.12833667828255,205.48032649487257,205.91463099449874,104.80840565865874,103.2562830974774,104.44978392009857
0,421,76.36499277750652,10510.147995504482,12782.901357735553,13488.198733613563,74.12340925242596,85.85404582419991,83.57028601828218,214.60815553711492,210.9461293474436,211.43564309072494,106.09397482355078,104.48399534402878,105.88587949586025
0,422,75.94662729899089,10619.673411258233,12909.213773948277,13625.766192954905,74.35399108940437,86.1241959681809,83.87402436932922,212.93158681903566,209.2267807148695,209.76766886395217,105.80453244631094,104.24616304929391,105.57468267573883
0,423,75.93117777506511,10456.692753047113,12733.4068723023,13444.970780008945,73.8864188182066,85.70747952255607,83.45155251708627,215.20017586798727,211.4364569916129,212.0970281778574,106.05910398409337,104.54420065975563,105.85911531315654
0,424,75.68839772542317,10552.797769184072,12850.48082886098,13588.66866556803,74.1142303495034,86.0243344282806,83.73920887002349,213.60933405880917,209.77694136601687,210.57417340403796,105.75187150765892,104.30598298957956,105.5253750004991
0,425,75.72662862141927,10725.204002422799,13023.309070114288,13751.915011085135,74.66057937075736,86.35519157859683,84.16091814342141,211.09053531339188,207.46200496894122,208.02320967662334,105.46514166607929,103.9254379927608,105.269082282269
0,426,75.59640502929688,11012.222394944833,13413.545972216649,14149.0045666891,75.46945406900359,87.27453122583032,85.23388368925453,207.4489355141125,203.70221918547153,204.23727798444034,104.83434015603304,103.41668899033127,104.50693143715584
0,427,75.56680297851562,11066.521442923477,13382.258128949972,14157.664212797861,75.71360374113716,87.45156301531196,85.05061985859275,206.53059878319252,202.9138623329997,203.38015462201832,104.16743034379958,102.64149238248517,103.83395076229031
0,428,75.71329243977864,11283.909317425796,13728.608886428383,14458.925192768927,76.43101610885073,88.19889917060733,86.12340480372309,204.08850129750095,200.41743238025904,200.85805533736945,104.01174363931013,102.58362318839708,103.72931881099021
0,429,75.91940561930339,11408.421890090212,13776.160757691503,14540.013959982241,76.84479407474649,88.46719938740134,86.22101071539521,202.6829245598251,199.25905646365882,199.6394162874222,103.51574340633628,101.99643185973814,103.26194954716524
0,430,75.90509033203125,11333.85676708111,13747.731638862128,14517.88463317608,76.50150259098962,88.25927403429151,86.10068019029498,203.4211069584018,199.78507532906534,200.22923401862383,104.15079388718145,102.76807678301476,103.8130529136107
0,431,75.91456858317058,11128.570464681037,13497.631739978851,14249.11743986162,75.92560803323609,87.70085228636862,85.45072183647751,205.60070457434705,202.05922688269615,202.4759826657772,104.20832431784368,102.6835898112955,103.88276446798349
0,432,76.06863149007161,10802.58875286121,13170.02949287949,13869.984062943651,74.86055375018917,86.63251748618484,84.56450742271542,209.6146323910656,206.06696546953916,206.47041565322877,105.47417204765568,103.93949427160646,105.22464845000101
0,433,75.89295196533203,10285.52574154338,12540.522548211213,13195.250448530476,73.34032619202964,85.03283878305554,82.92576406165958,217.34565061718976,213.88654993486404,214.28262297326327,107.25327450632282,105.66975843938503,107.15884526847543
0,434,75.7257588704427,10258.618335097091,12539.977593824442,13213.480637109189,73.2097428997963,85.05269519719481,82.91828365013004,217.6917448824569,214.07191368728877,214.68888586384057,107.25367185455902,105.79466007935916,107.09590690510773
0,435,75.53960927327473,10221.455874662674,12499.372760136017,13155.98495681449,73.13093724161261,84.96212786832452,82.74354832491278,218.00487693079882,214.42448298490046,214.99238859647514,107.2052172339555,105.65775012642179,107.09261721990869
0,436,75.5377197265625,10558.127577681566,12944.992120614537,13597.618177856406,73.92940595148116,85.79325893720984,83.91427757683397,212.89020018116767,209.26195385819673,209.81027102673053,106.46794174658949,104.9998702251826,106.32779972654582
0,437,75.33365885416667,10763.702938078286,13051.836592243937,13777.77864759923,74.65843818784386,86.34986557027698,84.05815440866351,209.7404194169936,206.33568108218907,206.7952573608756,105.2584553739545,103.6557262897313,105.01774516655676
0,438,75.22605895996094,11204.112014670809,13646.939486606032,14378.755034979482,75.97393873718983,87.67580402967334,85.68874600413442,204.5451671674597,200.93098005956412,201.35978411376476,104.68631772502373,103.27522694961358,104.33104882036699
0,439,75.61219278971355,10822.969159176915,13152.577144714438,13878.842499368528,74.85033367558563,86.53366755756736,84.3259424572885,208.76438621394024,205.29424694675208,205.73143301945925,105.01567359630232,103.41576460888592,104.75332818033576
0,440,75.24130503336589,10739.223917460387,13156.112889727794,13858.498380044583,74.47637865106974,86.39036627158522,84.39669629254936,209.86422456882332,206.20864725130795,206.80376549315451,105.66503820504671,104.18263119069964,105.37135722570204
0,441,75.57052612304688,10492.855420537286,12794.304765426492,13495.492983862518,73.7565523268608,85.54398478040099,83.36170060649515,213.2853790914812,209.72517265945672,210.33477502262593,106.71851685652732,105.14335557813452,106.52218732499156
0,442,75.31628926595052,10433.338920348238,12794.03950335744,13458.766455996261,73.5161094372826,85.42305831494927,83.48950237867236,214.05313166149523,210.4674693274498,211.13223024100066,106.63571332702513,105.11709252213433,106.486644954149
0,443,75.24358876546223,10349.823284120806,12642.159820981757,13313.371682778574,73.40345791210773,85.16032086756826,83.04906305596232,215.06737813829375,211.61756862711906,212.11503393405675,106.425955692857,104.80201708280872,106.30618025289614
0,444,74.94596608479817,10377.312068985048,12745.63085710531,13423.408598741671,73.34905403004099,85.38923520377278,83.3267317929566,214.53707479791981,210.83486277544498,211.57091003894806,106.31386018169226,104.86721108828569,106.11851213192413
0,445,75.05273691813152,10269.324522028086,12573.430877245992,13235.216378752268,73.1126591532859,84.99697418788075,82.84746759322286,216.01892659662903,212.497328455925,213.1368889540434,106.56257649143221,105.01278766019604,106.43954635144284
0,446,74.76651763916016,10491.96693675485,12888.921379373023,13547.553382735427,73.60163680867863,85.52817195811868,83.67415273866058,212.8456986883984,209.20795548999308,209.89774969595672,106.67644115422273,105.2386156266398,106.49640869179082
0,447,74.87182108561198,10695.190730220498,13048.202787743521,13760.960612218121,74.33382376756113,86.1388377019465,83.9846385383308,209.77626515899885,206.22990527296065,206.86896061629056,105.79762993403423,104.24543007360455,105.53676825083575
0,448,74.97206115722656,10770.984121630869,13162.024189743675,13873.220859807672,74.53477926849693,86.32650159499049,84.3038385425508,208.6020746950467,205.07222623950244,205.67687975043057,105.40981818389943,103.9196830679902,105.151299942519
0,449,74.99803670247395,11277.3190488794,13719.422430615432,14444.081280242239,76.24496701531926,87.78386426547169,85.85931488415599,202.80322689174855,199.38034954571725,199.85195820492507,104.26097605619084,102.78949482244116,103.97967889041948
0,450,75.36288706461589,11418.500061184752,13832.959243717962,14574.540285024215,76.76284674263927,88.26517363587021,86.22108679673076,201.25535756249388,197.9071047400236,198.36555030554533,103.61517728601882,102.07797890492438,103.33380064179336
0,451,75.64757792154948,11359.457305510983,13771.148508433396,14518.790811157869,76.56011743258152,88.1027981171906,86.05738114783168,201.79869195280455,198.43867572808264,198.94298030060529,103.51558551396053,102.00099244151636,103.19173331325638
0,452,75.96787516276042,10871.38363164137,13247.576861017835,13979.655340085046,74.89963563841556,86.65337693950534,84.54042122873663,207.00031633449703,203.57569992738962,204.1664818084836,104.3220893386246,102.80792984211334,104.02268247902775
0,453,75.6172103881836,10422.745179445938,12719.185989934278,13415.04824301672,73.49352126390117,85.24042713937163,83.0849236817658,212.78001056260922,209.40625337165594,209.99336870658396,105.44077949511251,103.8623861700648,105.30228411037069
0,454,75.17620340983073,10156.089623007818,12442.191804919144,13092.07340263895,72.70991332938566,84.515942024678,82.46495312270523,216.98163235744758,213.57428580409288,214.276930110991,106.36481031289983,104.79702858110677,106.31782088120711
0,455,74.89218648274739,10049.769311031136,12322.443503701945,12976.996735776622,72.37456643659652,84.29822954168915,82.09510484215618,218.93275006340832,215.35091138386727,216.2623407614827,107.3290755778005,105.7815966118001,107.27074945952123
0,456,74.76209004720052,10345.17488305548,12696.476167563764,13392.145376372715,73.0498145823406,85.10690420666337,82.87324800661206,214.0263510852927,210.33761673879624,211.17587927675248,106.92557516963257,105.43762527885687,106.74684686674198
0,457,74.72867838541667,10478.378106131835,12840.649567456267,13548.175989820063,73.5125328678356,85.41910124644637,83.24525140985847,211.812411577386,208.27349942082168,208.91684582430125,106.13339215679886,104.64903684369516,105.94283468901233
0,458,74.58163452148438,10486.66039482094,12871.593608489364,13578.713142688643,73.48792573499705,85.4504329430163,83.36045438566804,211.57253132009205,207.9961579397917,208.6963288897276,106.14849725283203,104.73294971025942,105.97913254499433
0,459,74.6599604288737,10575.584505720104,12951.754569356754,13654.090505422064,73.75746353343129,85.71332766070962,83.60364835461974,210.2472307956895,206.68703642141818,207.4849765663743,105.93750911024722,104.47381766144352,105.805918590106
0,460,74.60044860839844,11270.822775546705,13708.129356603149,14451.699554255054,76.09015428872794,87.78813089111448,85.80729436901211,202.11691057106026,198.6743569535017,199.32422396612168,103.65966833486175,102.17772195185859,103.29969063789717
0,461,74.8221918741862,11459.909077256276,13886.403878669875,14617.240610128252,76.78552049833561,88.23031455418467,86.33195716413856,200.14044970367885,196.86655349606275,197.30698945349454,103.11745663749714,101.57766503496076,102.79767298079152
0,462,75.39994557698567,11162.326123609411,13586.73320859533,14299.8432772356,75.74283878420707,87.32539242580533,85.43873613515497,203.12863863203205,199.78431547260286,200.30027208960055,103.73355265443043,102.23908965361045,103.49034969730177
0,463,75.23363749186198,10897.395305174578,13267.43399001139,13987.571957654081,74.88880668013913,86.6325753494203,84.53834686747193,206.04563825865503,202.7063813596368,203.40013733947276,103.92260775823485,102.3887716191556,103.71314494742448
0,464,75.30196380615234,10393.079476976893,12730.318363491871,13406.08200877448,73.24121595440167,85.08749970754981,83.04239264264703,212.3580728200178,208.92215945380926,209.65420811092852,105.74427983514653,104.22906109960586,105.6639847871346
0,465,74.89502207438152,10176.679458789738,12483.091997369773,13135.154202675338,72.61655449087755,84.44543959787488,82.37838563850522,215.53067731174852,212.10779018509388,212.78484271168708,106.63998116794008,105.12293016345124,106.62202519026869
0,466,74.63746643066406,10031.607645942122,12366.978237637912,13008.602363766693,72.1384533394222,84.19272761717438,82.12378804382682,217.9638315330909,214.3565133920908,215.24133136063813,107.47673081789489,106.06695378929938,107.44519090677265
0,467,74.27503458658855,10176.95703630334,12513.805642431587,13175.070195639804,72.5051435601248,84.50858596935868,82.40163882705569,215.50356978960647,211.90033221113683,212.84777860587835,107.2493615484415,105.84138155886617,107.21288732817149
0,468,74.3116963704427,10308.14559829962,12672.403772442756,13332.388784280818,72.89471632026199,84.83645401087404,82.82712230089307,213.3550919278705,209.79646459913255,210.67940666592122,106.60148646010026,105.18905395521091,106.55001094510837
0,469,74.07957204182942,10508.89199630745,12907.338943073448,13576.304474264107,73.54401962111602,85.38045689710975,83.41835209736227,210.44886992671408,206.9567528218627,207.60328854006528,105.77006479506967,104.36852797690793,105.62335983278645
0,470,74.25702158610027,10728.562091093994,13143.208379332018,13831.606562411553,74.25189169236467,86.05887066540122,84.09983724734187,207.6300599008423,204.18407430249454,204.87307917577027,105.09281966707722,103.70196930553199,104.89772217293044
0,471,74.2534688313802,10565.64503114271,12967.898693885698,13618.314417052241,73.67251504309664,85.49227628061175,83.63867635950446,209.6650988264244,206.26850179105998,207.05151413124798,105.84377436637638,104.45337413591702,105.8501106041324
0,472,74.35987599690755,10663.740017625529,13056.587719825118,13729.887806368857,73.9952687049175,85.73865870246291,83.8646602333486,208.37443770317972,205.03284388881923,205.72007791608573,105.55102474451039,104.1289683539159,105.49324470323451
0,473,74.7154057820638,10575.320734724488,12949.735914888764,13633.792422505256,73.7014231223206,85.52060282960534,83.51970510289073,209.45601777550803,206.11298981893063,206.71516051667928,105.76886058526287,104.25392532737268,105.5988526884249
0,474,74.44974772135417,10327.681077068173,12719.448636661731,13365.232487795438,72.83963198499644,84.81328532305359,82.89534429165721,212.7487609367661,209.3023750486374,209.95466886609793,106.98181186301699,105.4762279432694,106.88445209467454
