,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,201,104.71200815836589,17006.273517431946,16657.300144611374,17964.108392063743,104.7224908451736,107.16019481024146,104.22663803687692,223.1547111762166,220.4890532065034,220.69524634850026,92.56748350145511,90.88391181282272,91.97062663729358
0,202,104.67749532063802,17006.514046558514,16658.641040932704,17966.39906147292,104.68762315012017,107.13926175710559,104.20380880817771,222.94453320540984,220.29767365831137,220.50745470923187,92.5198704375286,90.84076383581053,91.93227965737007
0,203,104.64416758219402,16991.09377409565,16643.586577773156,17950.47407840563,104.65340331546466,107.10646630999446,104.17181098455191,223.0844100678464,220.45097435754536,220.6702157765329,92.5200742833645,90.83773158860696,91.94094759607452
0,204,104.60997009277344,16996.37560618666,16649.46406575867,17957.549662432688,104.62043338848154,107.08385957685113,104.14975014680624,222.8570352013707,220.240224137187,220.45888335749507,92.54251085460902,90.8642054591991,91.97093411736854
0,205,104.57929229736328,16985.446990266202,16639.48094278197,17946.772611636665,104.58732540522018,107.05287594977021,104.1220283729732,223.0177661908567,220.41370596909522,220.63291472560167,92.65090397923734,90.96955728722835,92.08710153986445
0,206,104.54677327473958,16975.05980749217,16631.990372288965,17937.873704523627,104.55529433980584,107.02973888197542,104.10456192868948,223.1141181806326,220.52478801107407,220.74443731865287,92.70258655037382,91.02118346408622,92.14329804845889
0,207,104.51407623291016,16981.402183394912,16640.54230989555,17947.055375487853,104.52495713922382,107.01312251105905,104.09028303322197,222.91402727733055,220.33974544966222,220.5540521505475,92.76726193077499,91.09238168669346,92.21444257663376
0,208,104.4842529296875,16972.774116037326,16634.280135389756,17940.021616526654,104.49431506755948,106.99068099835515,104.07067699936032,222.94035080085197,220.3784158693552,220.5953629795313,92.7593712715664,91.08745127010809,92.21300515031591
0,209,104.45333862304688,16969.064886572298,16633.449587285642,17938.386076271996,104.46437481373549,106.97272779732943,104.056661896497,222.82876237830519,220.28491935405134,220.5019918025732,92.7034020670969,91.03806550868639,92.16214331553661
0,210,104.42214711507161,16981.662246685457,16647.42521999159,17953.209758984096,104.43615751419465,106.95778229412437,104.04323877614736,222.4814818277061,219.9599603201747,220.16686588570477,92.7209025168705,91.06628050442417,92.18543634371889
0,211,104.39979298909505,16951.77246012127,16616.837649786405,17920.79090749936,104.40450961255034,106.91672661280631,103.9991789790988,223.20468642354012,220.68501485326885,220.90045161172748,93.04030878475545,91.3730775417244,92.51862146228927
0,212,104.36558024088542,16967.542271210667,16632.78338890021,17937.84242425604,104.37631218667825,106.90122774222493,103.98301149937511,222.75767222812772,220.26137556922436,220.4645201525092,93.00375573125791,91.34573485332892,92.48828161943827
0,213,104.34088897705078,16952.645994653732,16617.500975263447,17919.70369246194,104.3479849128425,106.87143066847324,103.95031180268526,222.9002755211393,220.42120300355555,220.62070239385963,92.97242057116749,91.30889627000808,92.46576287128723
0,214,104.31343587239583,16916.67065568237,16580.991493592046,17878.5105023569,104.32061822523673,106.83342141851783,103.90869625642895,223.46285876400273,220.99544321495296,221.20107401454447,92.95461960563316,91.27680951217923,92.45988230786367
0,215,104.28250122070312,16911.205329796885,16575.906220635585,17872.785650562837,104.29505920855205,106.81244273066521,103.88530914765596,223.40357226400573,220.95054769530893,221.1586608198583,92.88870487840083,91.20889037380043,92.40418632303934
0,216,104.25408681233723,16923.09110442185,16589.31287947171,17889.034057381676,104.2696310386459,106.80322369480133,103.8720653654635,223.08617608822385,220.64777462866903,220.85477089834214,92.92717092641581,91.25226898970254,92.45132332864897
0,217,104.22816467285156,16942.30411716773,16609.55178042063,17913.318159392835,104.24357551386953,106.79417951068282,103.85759406632185,222.8094626516501,220.38102657061816,220.5839696290195,93.16838075791894,91.49674914100018,92.70297391392305
0,218,104.20677185058594,16927.599033137634,16594.727136173184,17897.604691670884,104.21728218136231,106.76597586193681,103.825054738909,223.18358273276687,220.75979913008214,220.96817227363587,93.41480788568359,91.73156011590034,92.96123732865948
0,219,104.17888895670573,16931.25843986735,16599.473899877295,17901.61689162555,104.19219508664807,106.7474082967937,103.80655340537429,223.06026582386096,220.65127796274425,220.85335308557748,93.49386805908682,91.80943921327277,93.04496396513326
0,220,104.15498606363933,16930.557305908962,16601.22339733504,17901.70697345803,104.16771027300756,106.73150900235773,103.79367082089186,222.910036057959,220.51648645031452,220.71203231880068,93.44401370328694,91.76051251027046,92.99481344381698
0,221,104.13237762451172,16919.207643078204,16591.651186254297,17890.66548125911,104.14270897752047,106.71069604828953,103.77621394041181,223.06383226014177,220.67761169803143,220.87216616141797,93.49066726536654,91.8034573418771,93.0415190050026
0,222,104.10653432210286,16920.668651678596,16595.2171726233,17894.925276084166,104.11791917970777,106.69749956768752,103.76482997593284,223.02069928665955,220.64021922323107,220.829767067492,93.5805678599212,91.89400354470389,93.13073647874107
0,223,104.08397674560547,16913.398555586242,16589.97984456145,17890.37267125124,104.0933222069939,106.68347084668278,103.74974717506767,223.1841515383621,220.80583833289145,220.9946119994521,93.71321571476345,92.02336534887243,93.26483834360702
0,224,104.06125895182292,16898.744189346464,16577.154251779433,17876.95364867799,104.0697252787153,106.66666024824977,103.7313756608665,223.49589933698377,221.1221876721978,221.30854278105497,93.8588066930167,92.16158318211727,93.41356958012476
0,225,104.0326639811198,16907.656642196624,16589.089961144895,17888.89065022647,104.046366207848,106.65919264099001,103.72573782658577,223.22318002327285,220.8653010210395,221.03659871509672,93.87854089496182,92.18423750971986,93.43207915574409
0,226,104.01122283935547,16903.027614060895,16586.229404805206,17885.02431281792,104.02296802414457,106.64257726439834,103.71000289434194,223.29344406286876,220.94429128021002,221.11114743742345,93.99334283993531,92.29564507217043,93.54940782026958
0,227,103.9875971476237,16899.049136688896,16583.106116839146,17881.63256658301,104.00013006742795,106.62615687459707,103.69197816616297,223.40586102134984,221.06219970735907,221.22791524335742,94.15243465156156,92.44995745380223,93.71489863902353
0,228,103.96458435058594,16900.647835230648,16585.63050058982,17885.37319303254,103.97790292942524,106.6149838436544,103.6774913584888,223.42239611388246,221.0864135145545,221.2483638265729,94.31013445789702,92.60417975738044,93.88148613405477
0,229,103.94296264648438,16905.391053517094,16591.149827373883,17891.77551722198,103.95628078478575,106.60348145145178,103.66523263397814,223.3188922210435,220.99604332908987,221.15010421156884,94.40129078043627,92.69263047725686,93.98134876307786
0,230,103.92015584309895,16902.336869898125,16587.988084772143,17887.720185133447,103.93480921795964,106.58547725608945,103.64723339554668,223.29670260022084,220.9900912977457,221.13783519810437,94.42079007330317,92.70645915795369,94.00981120030228
0,231,103.90093231201172,16885.90592761251,16571.667408320624,17869.79692629833,103.9141135297517,106.5641248061955,103.62476859635115,223.51854430667558,221.2215896861553,221.37236148485542,94.42574644849972,92.70381140428475,94.02348927746424
0,232,103.87571207682292,16905.874916131474,16591.67298081834,17891.58222105014,103.89614125541846,106.55289002776146,103.61702815702557,223.00523722417157,220.72334874895216,220.86601198792457,94.37591291353111,92.66062414681426,93.97893930251368
0,233,103.8640365600586,16861.84954720359,16548.789571060497,17844.607739564548,103.87488752160469,106.52658306199312,103.58790066048503,223.7030925690035,221.42365473935007,221.58130326491593,94.32599375024881,92.59774647137957,93.93746162223044
0,234,103.83656311035156,16886.876381050417,16575.13893366069,17873.028656036466,103.8578281763792,106.52086418059469,103.58818061745167,223.04778587932387,220.78868439102172,220.9319654107392,94.2293738285695,92.51235746764077,93.84308812919849
0,235,103.8207295735677,16883.16051957756,16572.374953914565,17869.920697923044,103.83932534550627,106.50642905718088,103.57505477336049,223.11527059018613,220.86446547219157,221.00436991024017,94.31642861995876,92.59727759437207,93.93638007608406
0,236,103.80661010742188,16858.85426657692,16548.82396691524,17844.2480350931,103.81980979904533,106.48736077773572,103.55320791509747,223.65724667896828,221.40809735694526,221.5525970454216,94.48908582241954,92.75926428493747,94.11741369691501
0,237,103.78006744384766,16886.339837229378,16577.81912864312,17875.688579824375,103.80378189558785,106.48347712904214,103.55426329013706,223.07057463419437,220.8371525551975,220.96689059275388,94.50765584186328,92.78722213686116,94.13932769566317
0,238,103.76976013183594,16854.748839326545,16547.459473210933,17841.988494457215,103.78408305074771,106.46389165571333,103.53097798380256,223.61024872788786,221.3845098490715,221.51821076017617,94.52811588919597,92.79831130531701,94.16842024585647
0,239,103.74696350097656,16865.251853298218,16558.69016719088,17854.210217288804,103.76698817353447,106.45331188240647,103.52186795201898,223.32519948405027,221.11165243041515,221.23804307365418,94.51703289202618,92.7930144178712,94.16311277715306
0,240,103.72825113932292,16870.57117725241,16564.2729222102,17860.98543965538,103.74968931973974,106.44280564332009,103.50988464781642,223.18521972646315,220.98174584117533,221.10411213296652,94.55406873412812,92.8339337543572,94.20753166832364
0,241,103.71476491292317,16847.566178858575,16542.026302601647,17837.14389729077,103.73063015847404,106.42925239470601,103.48909715470671,223.62977717612188,221.43188048815728,221.5585357838273,94.63984915612109,92.91287108085676,94.30344736757817
0,242,103.69312032063802,16861.06410967127,16557.450744908823,17854.196237001444,103.71415981446704,106.42502751961351,103.48791896781326,223.32937519379456,221.14159599125387,221.25940368109943,94.6736278088347,92.95215350874604,94.34120206057926
0,243,103.67614237467448,16854.458821430515,16553.12497152067,17848.14207876933,103.69680686353644,106.4141753076613,103.47881643661857,223.42246444586914,221.23978605473042,221.35559560078383,94.71817238383905,92.99444574809743,94.39160506361084
0,244,103.66164143880208,16839.253716439183,16540.17620622684,17832.594602410078,103.6794316046834,106.40019361779093,103.4680926695168,223.62432096132636,221.44499149483443,221.5637623345852,94.70401467325155,92.97712529172733,94.38120334439057
0,245,103.64137013753255,16850.25939243011,16553.3111700858,17846.75786325086,103.66443704061707,106.39333527934551,103.46993296414614,223.3067962011695,221.13404435244203,221.24846879860758,94.66147494826399,92.94058817801024,94.33941693316615
0,246,103.62887573242188,16821.388979489977,16525.892116815954,17816.828613440543,103.64698740708828,106.37996885553002,103.45197006541491,223.81640793656308,221.64499118185043,221.76679268738627,94.68589355954533,92.95630103873208,94.36922235615849
0,247,103.61227162679036,16831.78229136471,16536.810693500738,17828.190838331415,103.6313179122905,106.37055206987262,103.44699734917283,223.5838445283572,221.42322828012703,221.5359590383768,94.7154425363297,92.98851607477604,94.40332002613002
0,248,103.5912602742513,16837.912724837406,16542.81524869651,17832.9479741379,103.61667678788304,106.35595027646423,103.43836019548773,223.33361136547725,221.1877622758746,221.29228564065696,94.63882762641097,92.91304490173655,94.33058560957603
0,249,103.58565521240234,16814.98454847903,16519.251061845982,17805.790870544162,103.59908124452829,106.33632312899827,103.41509853878617,223.72880434426665,221.5942173267305,221.69872097218035,94.65738462513032,92.92109688855318,94.35758858606145
0,250,103.55945841471355,16851.434603574944,16556.00247052886,17846.185217654398,103.58765953659018,106.33750899341702,103.42304990056157,222.95276998635134,220.8346662170887,220.92623415637016,94.62348753771742,92.89807983081234,94.32549474957165
0,251,103.55279795328777,16823.763073499802,16528.27820494602,17816.04311353169,103.56875326278806,106.32006936869026,103.39732577463984,223.50994593373935,221.39426595896484,221.4955364302993,94.73137032282254,92.99520471390616,94.44280759777092
0,252,103.54039510091145,16806.772663774238,16511.08776448098,17798.405062924765,103.55202889337143,106.30764329689741,103.37448983108997,223.98297926589848,221.86388285431266,221.9757357584536,94.94457762385936,93.20007995179616,94.66791991964168
0,253,103.51492055257161,16836.576064086712,16541.55447303875,17832.678489482783,103.53970809536179,106.30730126652122,103.37772634512186,223.37590637292465,221.26572794502974,221.37114904686808,94.9604289733077,93.22526099817787,94.68693306032915
0,254,103.507080078125,16797.219820149272,16502.528104794183,17789.247226334664,103.52302329139908,106.2846319501102,103.35170569840074,223.98032818355162,221.8746204534173,221.99284931778908,94.87330009638738,93.12646622846512,94.60617529022929
0,255,103.48782094319661,16819.788504829834,16524.572532820468,17813.885064724753,103.50932041946054,106.27559437307715,103.3485574708581,223.51442636072636,221.41527150696515,221.53213873073457,94.90391611156923,93.16444895000464,94.64014390505818
0,256,103.47288004557292,16827.877767747304,16532.034478848163,17822.059843078026,103.4953392187655,106.26271188792586,103.33844804659486,223.34472020761172,221.2518257574439,221.36926728022098,94.95128455077862,93.21369490732454,94.69166345760358
0,257,103.46589660644531,16785.54394635488,16490.02674249514,17774.85914717852,103.47870790940523,106.23789302441477,103.31047192457318,224.09662408491968,222.00830984646083,222.1364444733858,94.95957319919813,93.20752865529619,94.70772358974423
0,258,103.43898264567058,16826.67936797658,16530.873816942905,17821.66495620072,103.46637856728832,106.23854237505793,103.3192237047851,223.2825954574744,221.20327565056087,221.32542816919087,94.98726169558205,93.25281726448868,94.73350112363899
0,259,103.43725840250652,16787.278024471594,16490.712266219034,17780.063793034944,103.4484582481881,106.2201069972813,103.291125851959,224.12494203716517,222.04246759855747,222.18222355180978,95.13315926589638,93.3873672882666,94.88892761621143
0,260,103.41393280029297,16813.62300737658,16516.07320789612,17810.708064962204,103.43560261669755,106.21688616105914,103.28853196415305,223.62760451392333,221.54928172272443,221.68902707868816,95.19355306235165,93.46004280641911,94.95199545551755
0,261,103.40242004394531,16791.519337686823,16494.16064827911,17785.916935952526,103.42003870732586,106.19873380419612,103.26852468857169,223.9255257727305,221.85628645390273,222.00171561163663,95.12540281684892,93.38560918383986,94.88898293303156
0,262,103.38478342692058,16794.79389855521,16496.821930827133,17789.49235320375,103.40664925715328,106.18700280013681,103.2571599048078,223.7714196737806,221.70898387241363,221.85982708197832,95.0925339646324,93.35727317444693,94.86010964015723
0,263,103.37361145019531,16789.947291909753,16491.114970934264,17785.400055234433,103.39272903363903,106.17726470610499,103.24315990063548,223.8476922069192,221.78655169576408,221.94821095365285,95.12794729262447,93.39444527526629,94.90258280624472
0,264,103.36015065511067,16776.19714836004,16476.6895931399,17771.050957876294,103.3788848169744,106.1658225388825,103.225889675349,224.07863918997845,222.0195347315073,222.19181652492284,95.14197440294664,93.40525244685011,94.92587839007138
0,265,103.34519449869792,16779.45829098334,16479.263718466416,17775.53382644695,103.36698291044434,106.15792577812076,103.21800328674912,223.85992262587945,221.8071737546325,221.98484861540794,95.0270961495631,93.29531462889241,94.81598115113923
0,266,103.33224995930989,16762.934219854127,16461.662333072454,17758.018274273818,103.35324192413688,106.14597342178226,103.1995810420215,224.13900182678302,222.08353865927458,222.27574154311418,95.0284401638921,93.2907222292872,94.82580532996971
0,267,103.32113901774089,16763.603460993683,16461.266379627796,17760.23670348603,103.33992752555012,106.14003355154395,103.18470264407992,224.21226714555422,222.15260334926845,222.35308160871267,95.15297864326712,93.41197603128951,94.9602075598173
0,268,103.30308532714844,16775.422218485575,16472.639596600704,17774.566200680965,103.32863326755167,106.137750331074,103.17564408108592,223.96179792046547,221.90565326285363,222.1056395511031,95.16905531658479,93.42895198208825,94.98550044591448
0,269,103.29849497477214,16743.521456292172,16440.706053558497,17739.435865616248,103.31431525604924,106.12126285263896,103.15365288355946,224.4603148133556,222.4055488333106,222.6149675247669,95.08779751336185,93.33474129865476,94.91220647387223
0,270,103.27630106608073,16758.262612977036,16454.98063253947,17756.931471774307,103.30276912694175,106.11834587189556,103.14922578707338,224.1037833138903,222.05407407611608,222.26394101166724,95.05647485678648,93.31190707443923,94.88471871751581
0,271,103.26890563964844,16752.37890408826,16448.186237409045,17751.595594481587,103.28970818385481,106.10860842254758,103.1381443707645,224.26473251086475,222.21203017556667,222.4322046650052,95.13558234907245,93.39249460401962,94.96770476028347
0,272,103.2525151570638,16755.98245034374,16452.649451620742,17756.249005039885,103.27814356954893,106.10158452883363,103.13387436917424,224.10790929614504,222.06247401571275,222.28104524970055,95.09007584108727,93.35045889923258,94.92487629610565
0,273,103.2422103881836,16745.74506831862,16443.80223813914,17744.345010150504,103.26561067858339,106.08871386650205,103.12526728799939,224.19802310828368,222.16269356000424,222.37847525918482,95.02818675271901,93.28459501652048,94.86736425666159
0,274,103.22878519694011,16735.879347820934,16434.40306894384,17733.737439914723,103.25294870863358,106.07741859021783,103.11479959353805,224.44617331605156,222.4126527709961,222.6316459222436,95.12413564619177,93.37623555547945,94.96887413414244
0,275,103.21174875895183,16749.96763458807,16448.439171740934,17749.88772642553,103.2422554764847,106.07247806933522,103.11490642485022,224.05236031820377,222.0261089962721,222.24506742483376,95.03812711878678,93.29990204376523,94.8826946975743
0,276,103.20623016357422,16735.737709407418,16434.246586084584,17733.702600238317,103.22938022465507,106.05913815835119,103.10473025104403,224.27080346111455,222.2506651827097,222.4731956512332,95.02021641997936,93.27862637728254,94.86978518028958
0,277,103.18956756591797,16745.069071649123,16444.152694151067,17744.213012965578,103.21753797833125,106.0552878010571,103.09965043756365,224.1014949428141,222.09043017089368,222.307956808269,95.08516392351508,93.34394303846469,94.94083176201549
0,278,103.18032836914062,16733.075135829502,16433.704413610627,17730.87418078301,103.20522325490911,106.04627619686723,103.08968618449569,224.30871114381154,222.30667999792098,222.52139217060804,95.11580899591073,93.36668831777571,94.98019176107591
0,279,103.16485850016277,16738.99886743179,16440.793227722846,17738.726918254823,103.19379921822747,106.044280972749,103.08598687413335,224.17115963850418,222.17358185327052,222.38800205016136,95.13799601014478,93.3900742615236,95.00745383024466
0,280,103.15666961669922,16727.316172605617,16430.019732817993,17726.92542193907,103.18155570482215,106.0362404795587,103.07668658158182,224.3389158473412,222.34234485155343,222.5619441931844,95.11615079974351,93.36470596605707,94.99162155514773
0,281,103.13961283365886,16742.105710485248,16445.384223825855,17745.485138366446,103.17116987340648,106.03754703751207,103.07428733852505,224.04165069137017,222.04711326289177,222.26747403502463,95.14274808076102,93.39639337041153,95.02266940168542
0,282,103.1370366414388,16704.63333898319,16408.10351271344,17704.455222821307,103.15783927330375,106.02249860939384,103.05564667782187,224.79299300720294,222.7989668584466,223.02655178123712,95.19654897604802,93.43586964909095,95.08714052534958
0,283,103.11204274495442,16766.43673014897,16469.161582168,17774.578684309698,103.15023781766494,106.03481182435155,103.05824397376179,223.52496373904745,221.54466757571697,221.76051574492453,95.17203963188669,93.43124987467951,95.06550021550977
0,284,103.11187489827473,16729.65641312833,16431.612272504222,17733.94185815485,103.13320637424786,106.01646579429507,103.0329105670154,224.30364314149816,222.3258753079772,222.5468724629283,95.28199481376132,93.52520358624348,95.18820484467497
0,285,103.09411366780598,16733.879907657207,16435.027709325357,17739.997688280364,103.12024359391133,106.01103181615471,103.0197007651031,224.15125718078016,222.1822186589241,222.40323596674205,95.24624886189866,93.49250294873747,95.15860296433785
0,286,103.0799560546875,16732.399326470488,16432.48444411875,17738.347349575477,103.10726417906086,106.00195865473151,103.00408895626664,224.12121781384946,222.16137000113724,222.38254077398776,95.21933508504486,93.46542267248772,95.13922632449336
0,287,103.0695317586263,16722.531431887983,16421.514143057677,17727.737470778848,103.09333039793373,105.99091700562835,102.98760937824845,224.30520859342815,222.35250321298838,222.57616695213318,95.24144395766213,93.48432000411596,95.16938824097565
0,288,103.05091603597005,16743.946914966877,16440.932157239604,17753.782409311778,103.08126734688878,105.99070678171516,102.976696611315,223.98125435896713,222.03646083122493,222.26021411383152,95.36875836655669,93.61700432540965,95.30175151575693
0,289,103.04322306315105,16727.055983433325,16424.406469247664,17737.296703768647,103.06727237728238,105.97923374965787,102.96308136382699,224.26674088048935,222.32918383967876,222.55501776969433,95.35982503876784,93.6059559637349,95.29888015786965
0,290,103.0263900756836,16721.023141626905,16418.96381830479,17731.44552350753,103.05498331124583,105.9674072739184,102.95188648870587,224.1493900359869,222.22237982320786,222.44787079906465,95.15892784505827,93.41062014767914,95.10075626227591
0,291,103.01559448242188,16712.077233356158,16409.2784412515,17721.335125150294,103.04164999452233,105.95179390010237,102.93598938545584,224.17234779548644,222.25143280917405,222.47936443561315,95.0418453985912,93.29819936973941,94.98676210474282
0,292,103.00128428141277,16711.35275277276,16407.247764013657,17721.096820741543,103.02938934248685,105.9393696178496,102.92097577175498,224.0751295038561,222.15706325268746,222.39108973914384,94.96343052676559,93.22816865773717,94.91197562442592
0,293,102.98840586344402,16700.9885836923,16396.843757615563,17711.54958112774,103.01491271310051,105.92829920372367,102.90661480680109,224.20228844481707,222.2847291341424,222.527040984869,94.93261783229386,93.20375755847658,94.88678855273899
0,294,102.97112782796223,16706.007535799363,16402.141430710184,17718.846179318705,103.00065472897887,105.92257058897614,102.89683299788832,224.16428274554013,222.25478040266037,222.4942611090541,95.0514761144166,93.32673154090162,95.01314485143881
0,295,102.95767974853516,16706.819376235344,16403.969260625832,17720.337130474276,102.98733030850688,105.91387106117607,102.88788765707612,224.18894234625498,222.29078974348306,222.5221927934885,95.1483012219241,93.42452228997229,95.1162437356388
0,296,102.94718678792317,16698.42233809689,16397.09774420969,17712.336798632583,102.97350074993571,105.9007807829082,102.8767171650827,224.3650613684257,222.46791043776273,222.69927493673563,95.21405920956208,93.49093364810959,95.1845227417437
0,297,102.93043772379558,16684.81886207354,16385.188124005497,17699.046223562178,102.95972601387898,105.88492210665345,102.86480462011694,224.50323202003042,222.60008664274216,222.84010487955808,95.13371438070395,93.41484270781179,95.10427423944891
0,298,102.9146245320638,16687.01817116722,16388.457282051702,17701.985888491658,102.94686440354586,105.87382509025932,102.85449874028563,224.28690107378364,222.39065814334154,222.62653519755602,95.00166698217193,93.28753269663183,94.97165029278106
0,299,102.90321604410808,16669.31341982038,16372.493412120242,17683.55579118333,102.93312075793743,105.85866591772437,102.84233023419976,224.55526352885366,222.66415197187663,222.89722079491617,94.9702510525244,93.25144186546268,94.94353983667278
0,300,102.8902104695638,16661.57596183858,16365.734755594405,17676.855623921852,102.91931569909056,105.84688195553422,102.83115578058361,224.68832806213697,222.8008440065384,223.03320013928413,95.00118166085991,93.28247521222684,94.97879387480856
0,301,102.87286885579427,16666.306182183373,16370.229529320335,17684.69400370193,102.90612949962417,105.83998570433259,102.8186958938539,224.55262433326246,222.66710219454765,222.9013418071866,95.00420413010755,93.29383183551697,94.9847132511384
0,302,102.86425018310547,16651.285475491353,16354.855862754888,17670.52827354733,102.89168993504842,105.8262670275867,102.80194339451194,224.71897622826697,222.8349865412116,223.0748166207671,94.92427723365583,93.22102849422367,94.90899795632666
0,303,102.84423319498698,16668.535144041078,16370.763216501095,17692.60770521687,102.87990237981082,105.82527848812937,102.79104060152173,224.38703856620194,222.5059970111251,222.7473041473627,94.98200247080858,93.2916894826804,94.97215755358238
0,304,102.83890533447266,16638.44859586262,16341.725605574387,17661.32367707301,102.86501277652383,105.80776545020937,102.77502948114275,224.9724050646623,223.09562291735412,223.33958119791745,95.04031109266185,93.34576788930706,95.04186498546919
0,305,102.81705474853516,16670.070547109823,16371.043026153498,17698.0846310418,102.85387429636717,105.80817898270487,102.76312837317586,224.41194332433741,222.5405357863307,222.78298871004583,95.15628818928757,93.47430644420227,95.16396359048858
0,306,102.8128433227539,16633.475385183236,16337.267317994436,17658.410030519877,102.8391937507391,105.78682373926044,102.74937322494388,224.88423814617593,223.0232638043761,223.26298902207614,94.9732613994133,93.28859108699399,94.98671922079531
0,307,102.79149119059245,16660.128034554877,16363.410707594054,17689.801982350964,102.82812723808487,105.78573948171734,102.74145745560527,224.37639268483719,222.51887331593036,222.75714509397744,95.04973706314162,93.37533395364729,95.06678159315203
0,308,102.78708140055339,16636.106119634,16340.61781201505,17663.098686485202,102.81334329896171,105.76338925346732,102.72923963859677,224.93182498401404,223.07379548579453,223.31450466156005,95.19517941150764,93.51406715530267,95.21978894384219
0,309,102.7662836710612,16647.52003838547,16352.487374712708,17677.63830837108,102.80122810849548,105.75994948640465,102.72128881853818,224.6793412290613,222.8295595344305,223.06367874118686,95.22745227784552,93.5515733216145,95.25552920312798
0,310,102.7568868001302,16636.934261182407,16343.422626924312,17667.101367142885,102.78854155421257,105.74922691473365,102.712625205338,224.71517227187752,222.87735053664446,223.10449698206781,95.11329402307241,93.44077282838118,95.14508686643359
0,311,102.74161275227864,16639.995941387813,16346.547789204333,17671.20925047645,102.77627717932066,105.7410552535355,102.70423479971289,224.59725767365097,222.7660994323492,222.9894910619855,95.11136239418735,93.44280822812189,95.1473786767206
0,312,102.73549906412761,16634.86554724866,16340.867464221748,17665.521530726313,102.76330371760329,105.72839285215736,102.69339038839937,224.77485501428444,222.94635516291856,223.17014370644094,95.24522594441511,93.57469184409518,95.28839897037918
0,313,102.71670023600261,16654.67482192547,16360.36018476848,17689.155619254154,102.75306643090646,105.72721846011281,102.68850110891461,224.3183510924677,222.49441162526608,222.71694980573653,95.23087782242614,93.57067629198724,95.27647279623838
0,314,102.7133280436198,16609.5951576636,16318.868322053233,17639.99909967693,102.73912075512608,105.7055625115931,102.68023030045629,224.9612371242245,223.14664889860154,223.3667739496231,95.049373703935,93.38500507803833,95.09908792442438
0,315,102.69143168131511,16641.811404966793,16350.007986517005,17677.804524636427,102.72847913840413,105.70984612968564,102.6751491407454,224.36290097399552,222.5548744262457,222.76942356836796,95.13625844310594,93.48152282834047,95.18807220767164
0,316,102.68887583414714,16607.616141019982,16317.991432820092,17640.181862427264,102.71465194348494,105.68917829826474,102.66540631291271,225.05679049824676,223.25075121307373,223.46449011927842,95.21185799838598,93.54969388682164,95.26914575957859
0,317,102.6684341430664,16629.802977206255,16339.465352784815,17665.351312766776,102.70347355588277,105.68769150599837,102.65689479669929,224.6755903487106,222.87687559586763,223.08264242130517,95.3167298347418,93.66035290178715,95.37750445142609
0,318,102.66023508707683,16606.350249248077,16319.826080928784,17640.596758530108,102.69009924123685,105.6761291270554,102.65051822444796,224.8961425960958,223.11690942323207,223.30944773977996,95.141712960776,93.48492759493452,95.20566329054903
0,319,102.64596303304036,16619.33933784813,16333.55239197301,17657.625141413784,102.67794959363341,105.67708271333575,102.64487145403028,224.74146242533126,222.96851569622754,223.1553982694149,95.30472470012752,93.65354124738766,95.37486375487825
0,320,102.63648732503255,16615.22227938382,16331.40604941702,17656.887430994113,102.66558651811877,105.67316886106133,102.64308399525285,224.87863958064716,223.10276412296295,223.29236296474934,95.41847309358144,93.77424218179308,95.49325174030442
0,321,102.6210225423177,16609.389739918588,16326.508603514074,17651.89162929746,102.6535266016821,105.66352210578323,102.636363070935,224.87645695585013,223.1049654842019,223.29408247166873,95.3487512217433,93.71200274740747,95.42619683242539
0,322,102.61024220784505,16597.187759476314,16313.513740333226,17636.8594741554,102.64065950968862,105.64763468399644,102.62235276326537,225.1156456211408,223.3544845110178,223.5379166802764,95.3856493653281,93.74738769665777,95.46938349225877
0,323,102.59477233886719,16613.540208133538,16328.409410973787,17652.81150319359,102.62964417655269,105.64059081396461,102.60767696997523,224.76308852446078,223.0236163136363,223.1887343084216,95.3995667979039,93.76381896833321,95.48947648129523
0,324,102.58924102783203,16586.8285703127,16304.492954094841,17622.52061250086,102.61599366225799,105.62409067294001,102.599175234586,225.18896979082623,223.46727335077523,223.61775906026364,95.35059236775614,93.70974450597515,95.44501537006951
0,325,102.57053120930989,16614.840787166355,16332.658642088187,17654.109427793966,102.60591812718908,105.62652374473214,102.59342544820905,224.62942930573226,222.91981287431716,223.05688696146012,95.39196894189173,93.7593756587837,95.49004306105154
0,326,102.56611887613933,16585.46524908029,16307.231516306578,17621.127848219923,102.59254735180735,105.60729636016488,102.59084561160206,225.0749597049753,223.37288853526115,223.50322616302967,95.31162089127021,93.67487239712553,95.4134136350382
0,327,102.54927062988281,16611.00396802443,16332.44482672152,17649.87274865274,102.58241204437614,105.6080049379766,102.58475280168652,224.64733727131286,222.95170546513796,223.07320256209374,95.43138235953677,93.80125138636308,95.54025693170104
0,328,102.54039510091145,16603.390860895,16326.37348071871,17641.21323522327,102.569889292866,105.59685032704472,102.57765087524056,224.77424335551262,223.08831252491476,223.2004779149294,95.45644785287615,93.82523139997927,95.57382633832
