,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,338,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,339,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,340,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,341,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,342,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,343,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,344,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,345,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,346,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,347,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,348,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,349,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,350,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,351,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,352,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,353,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,354,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,355,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,356,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,357,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,358,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,359,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,360,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,361,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,362,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,363,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,364,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,365,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,366,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,367,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,368,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,369,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,370,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,371,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,372,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,373,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,374,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,375,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,376,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,377,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,378,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,379,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,380,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,381,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,382,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,383,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,384,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,385,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,386,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,387,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,388,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,389,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,390,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,391,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,392,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,393,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,394,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,395,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,396,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,397,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,398,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,399,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,400,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,401,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,402,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,403,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,404,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,405,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,406,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,407,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,408,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,409,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,410,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,411,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,412,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,413,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,414,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,415,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,416,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,417,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,418,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,419,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,420,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,421,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,422,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,423,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,424,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,425,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,426,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,427,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,428,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,429,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,430,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,431,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,432,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,433,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,434,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,435,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,436,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,437,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,438,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,439,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,440,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,441,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,442,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,443,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,444,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,445,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,446,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,447,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,448,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,449,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,450,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,451,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,452,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,453,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,454,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,455,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,456,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,457,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,458,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,459,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,460,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,461,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,462,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,463,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,464,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,465,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,466,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,467,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,468,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,469,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,470,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,471,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,472,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,473,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,474,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,475,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,476,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,477,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,478,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,479,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,480,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,481,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,482,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,483,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,484,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,485,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,486,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,487,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,488,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,489,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,490,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,491,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,492,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,493,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,494,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,495,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,496,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,497,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,498,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,499,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,500,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,501,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,502,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,503,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,504,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,505,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,506,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,507,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,508,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,509,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,510,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,511,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,512,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,513,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,514,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
0,515,0,31531.465,30937.154,31615.338,146.72661,146.51064,144.23221,145.54146,145.54147,145.54147,1.5258789e-05,3.0517578e-05,3.0517578e-05
