,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,127,129.50340270996094,23176.094204681343,19290.63272376382,21619.959632848688,129.6896691685915,126.06649407863617,117.13985583305359,238.87955240885415,233.9733821105957,243.90178131103517,47.290557056974166,45.37345124794092,42.56855005865469
0,128,129.58290100097656,23086.93685422022,19250.682660705083,21572.040093673746,129.44157829741636,125.8816401052475,116.9557116985321,240.21327397664388,235.41015167236327,245.3502180480957,47.5482601724166,45.73013204018947,42.89120852779344
0,129,130.62744140625,23003.87338976841,19219.45735074095,21529.487230471474,129.20900541126727,125.70830056667327,116.81061022758485,241.3318064371745,236.63468444824218,246.58024658203124,47.78292301127458,46.06574340956886,43.198252720767556
0,130,130.51622009277344,22927.74226414075,19200.67086921468,21487.330004357686,129.0093346450726,125.5556911611557,116.7584363079071,241.86379511515298,237.2827522277832,247.20879501342773,47.909851472938364,46.29684258762571,43.41529740572536
0,131,128.93978881835938,22857.421003594878,19191.889895681128,21443.789231825842,128.82513430734477,125.4340276479721,116.76161211967468,241.76296493530273,237.30866012573242,247.19052825927736,47.92080520768803,46.41547103103395,43.53429748455935
0,132,129.515625,22787.18439388552,19183.173141410985,21402.082259012088,128.63852231800556,125.31775414943695,116.75436724662781,241.7922198486328,237.46154067993163,247.30442413330078,47.97145660279796,46.571535992339726,43.691549491182116
0,133,130.74156188964844,22721.982059507,19182.994181788446,21359.050682707522,128.45849739531675,125.20515511989593,116.79386691093445,241.3152520751953,237.11645965576173,246.90130416870116,47.93108681299214,46.64060909926393,43.77181130799907
0,134,127.79403686523438,22658.76411956435,19184.72329379693,21317.983785790893,128.27980751494567,125.09420983791351,116.8327786540985,240.8590175374349,236.79319412231445,246.52154403686524,47.91115888760973,46.73101609450406,43.87586311048619
0,135,131.15802001953125,22601.17367602564,19192.936488925876,21277.13608514403,128.10936582386495,124.98461801052093,116.9018071269989,240.07686930338542,236.14663818359375,245.80579345703126,47.83294884246873,46.759636052995305,43.92642778606544
0,136,129.6442413330078,22550.688563520882,19209.841565534793,21237.07646319176,127.94367856800557,124.87596642971039,117.00354647636414,238.91672831217448,235.1276417541504,244.7025895690918,47.689043385133814,46.71923723703266,43.91990656230745
0,137,128.266845703125,22492.55872644726,19215.803586934155,21199.013545527792,127.76834623157978,124.75868554592132,117.03760882377624,238.51165262858072,234.85569290161132,244.37127319335937,47.7164609962071,46.84258430938584,44.06977893669353
0,138,129.0465850830078,22436.175360313246,19221.482265774524,21163.067715513353,127.60100492298604,124.64437966823579,117.06389544487,238.18717580159506,234.65936614990235,244.1198974609375,47.7681283228795,46.98597502304597,44.240111610932615
0,139,127.12667083740234,22363.29324823515,19207.823954325217,21126.501006046758,127.415986358126,124.53727105617523,116.98724810600281,239.01860804239908,235.60794570922852,245.05335296630858,48.074711722960664,47.37582118790481,44.64555387426789
0,140,127.7042465209961,22294.238435367442,19198.679066215587,21092.835084232847,127.2346526890993,124.44560449123382,116.91740481376648,239.74781829833984,236.45501846313476,245.88321517944337,48.37691257384502,47.75985475799913,45.049861476205336
0,141,127.431640625,22230.4235224836,19195.624885936777,21060.276147526867,127.05713193714618,124.36558938503265,116.90540667533874,240.25885386149088,237.08702941894532,246.4906085205078,48.64347612034001,48.107357599262464,45.42299235146864
0,142,128.5417022705078,22171.024687354744,19198.233131968853,21028.376809506542,126.88323128203551,124.27854882717132,116.91013537406921,240.54497182210287,237.49789840698242,246.8695526123047,48.87665796876246,48.420977623088305,45.77046640845612
0,143,128.01242065429688,22117.51976539909,19206.798385759594,20996.036356054483,126.71695234119892,124.18136361598968,116.93114459037781,240.4104266866048,237.49121032714845,246.81589233398438,49.03218726586866,48.65656186225858,46.046779678917225
0,144,126.82624053955078,22074.049598997783,19227.639979407584,20960.9448427518,126.57948819935322,124.06245355129242,116.98656222343445,239.52613881429036,236.74645431518556,245.9965135192871,49.0438570296693,48.75041441789806,46.19698363653638
0,145,128.54052734375,22033.61997179122,19250.85003655346,20929.19881871506,126.44294624785583,123.9464170217514,117.04234469413757,238.6515244547526,236.00832092285157,245.18527450561524,49.068085028372245,48.85480421131343,46.35747503733547
0,146,125.2137680053711,21978.758548085494,19257.228997759834,20902.261452391864,126.27873019357523,123.88155068874359,117.04498003959655,238.890072072347,236.36876251220704,245.51136474609376,49.333222517098314,49.19644058838169,46.734998691024906
0,147,126.70854187011719,21926.377256362415,19266.18738996194,20876.19104837213,126.12204353789488,123.83196374416352,117.05125399589538,239.0379448445638,236.64323654174805,245.7461552429199,49.591020933349526,49.52749831883483,47.10969336042782
0,148,128.00991821289062,21872.895339167015,19274.32408338575,20851.467647691345,125.96215294341246,123.78890115261078,117.06734026908875,239.32021977742514,237.0505798339844,246.117548828125,49.88715711010898,49.89453197387299,47.51800017744444
0,149,127.97867584228516,21824.248498906727,19286.438775171155,20829.456574814954,125.80609337309997,123.73769082546234,117.11980166435242,239.37932540893556,237.23082183837892,246.2564710998535,50.149429431774266,50.22527346584698,47.89250619960524
0,150,127.92816925048828,21785.653691547166,19306.61253919551,20805.278969312873,125.66467771351337,123.65627038478851,117.18688342094421,238.8995633951823,236.86928085327148,245.83657257080077,50.284958436881105,50.424976359765104,48.146961032986674
0,151,125.38844299316406,21745.54938644868,19326.85500489805,20781.039180424872,125.51743802845478,123.5778200674057,117.2507640361786,238.53955881754558,236.6301759338379,245.54533905029297,50.46211099421937,50.666690009724796,48.44647801071246
0,152,127.81979370117188,21705.027380210926,19346.175046019234,20757.91743579246,125.36695284982522,123.50495294094085,117.30641894340515,238.2929231262207,236.50487960815428,245.371728515625,50.67365914779888,50.94287485385632,48.77747966678317
0,153,128.01315307617188,21657.413309105494,19356.444363238446,20738.49266877612,125.20927371164163,123.46174355983734,117.32884600639343,238.56737360636393,236.88846069335938,245.72588775634765,50.99225396200687,51.323600973809874,49.200318792103594
0,154,127.61027526855469,21609.58747909782,19366.58251271475,20720.230005512443,125.05607867379983,123.4202842092514,117.34998629570008,238.9012782796224,237.32832946777344,246.13973220825196,51.320794812514166,51.710945661728196,49.62826728600317
0,155,127.11221313476562,21574.941912741346,19388.422613149985,20698.61704420545,124.92019564767679,123.33798486232757,117.41198016166688,238.41659408569336,236.9548359680176,245.71407318115234,51.4769362249458,51.92579636817374,49.896459119592265
0,156,126.875732421875,21537.455706264995,19406.799494180465,20678.423178898855,124.78763445993265,123.27139810085296,117.45943957328797,238.2158352661133,236.8564828491211,245.5779443359375,51.68315416955835,52.18634769807014,50.209256361231326
0,157,125.76980590820312,21494.523210780982,19418.81412494059,20661.059459016324,124.65135180612405,123.21696633815765,117.4790808391571,238.4187805175781,237.15470489501953,245.84887466430663,51.964927316669765,52.51998159482597,50.58590178230879
0,158,125.33797454833984,21448.7851500466,19428.93851503845,20645.76722161268,124.50525129139423,123.16979012966156,117.4843690776825,238.85473576863606,237.68771545410155,246.36284301757811,52.30248053192957,52.910196165490134,51.01838713342654
0,159,128.2693328857422,21406.867674617286,19441.67586788521,20630.316347298747,124.36723696847757,123.11985818386079,117.50011981010437,239.10217910766602,238.0302163696289,246.6791207885742,52.59483883905099,53.252065191339916,51.401456172373855
0,160,126.46148681640625,21372.75024599545,19459.563025889132,20612.307702733724,124.24822685698668,123.07407357692719,117.53973818778992,238.8588148498535,237.87869598388673,246.488436126709,52.76741407406726,53.47019409537467,51.66955780816658
0,161,126.56307220458984,21330.72710720342,19473.03972545616,20599.935427528206,124.10613508045674,123.06103707790375,117.54958346366882,239.13767522176107,238.2489862060547,246.83726211547852,53.06857898638927,53.817468908203885,52.06207255244535
0,162,124.69425964355469,21291.037057895133,19486.971858397075,20586.59289019479,123.97046501616637,123.03561013698578,117.56527331352234,239.2571405537923,238.45827758789062,247.0214874267578,53.320981795896735,54.108545891726195,52.40186913995684
0,163,125.61077117919922,21247.917503060893,19501.189661212746,20576.210547602943,123.82112150013447,123.02821572780609,117.5697336101532,239.68534311930338,238.97469512939452,247.51806228637696,53.657022997657684,54.48009609141369,52.821934145042626
0,164,124.56087493896484,21200.81683319128,19512.987633444645,20572.680359158272,123.65222333729267,123.05948037624358,117.54631426811218,240.49698816935222,239.87078979492188,248.40932189941407,54.08892637692316,54.94447491622759,53.330098580605075
0,165,124.41912841796875,21153.901058469168,19528.086176392288,20575.150181319354,123.47390734811624,123.10321328639984,117.5184949016571,241.4222358194987,240.88215423583983,249.420906829834,54.571640101310216,55.45681369025949,53.88908686018518
0,166,126.56627655029297,21113.741348478477,19544.624517013595,20573.62885862869,123.31624036610127,123.11396813869476,117.50969912528991,241.89828048706056,241.43536666870116,249.96337661743163,54.94441382847958,55.85650421738533,54.33682526462849
0,167,126.2376480102539,21086.951510311235,19564.89405264278,20556.357177394173,123.2164948318402,123.03749642848969,117.5523704814911,241.16997467041017,240.77703247070312,249.26134826660157,55.03805455548024,55.9804296697284,54.51728120684904
0,168,126.13605499267578,21060.573974916653,19585.529073486345,20539.02344549646,123.11297228952249,122.96043633937836,117.59702075004577,240.53335998535155,240.20471755981444,248.64628814697267,55.13566839991561,56.09793757591793,54.698682477990616
0,169,122.51570892333984,21022.675056828648,19602.483020919826,20533.63204308308,122.96001060942808,122.95616128444672,117.58759097099305,240.93803807576498,240.67158599853516,249.10320877075196,55.47306046992037,56.44309886566734,55.10837786874336
0,170,123.44377899169922,20989.056624750465,19619.553310015912,20524.161510248785,122.8227392878135,122.92547097682953,117.59123415946961,241.00789199829103,240.79285247802736,249.2062434387207,55.71089211458866,56.68691571933326,55.418938889129514
0,171,123.67948150634766,20965.946767684094,19639.7466013856,20505.259121024053,122.7342654210329,122.84507943630219,117.63530718803406,240.26787302652994,240.09963775634765,248.47188049316406,55.76298211616343,56.74410561642773,55.548466639812276
0,172,125.34536743164062,20944.37047898419,19661.383892254773,20489.24839151405,122.6562880752484,122.7734612417221,117.70063113212585,239.47666458129882,239.3609538269043,247.68647689819335,55.82320797030454,56.81358660743938,55.68995674550355
0,173,124.37979125976562,20924.57276711826,19682.937729098314,20473.495703507495,122.58105364938577,122.69897119045258,117.76592257499695,238.68355092366536,238.61647171020508,246.89652786254882,55.86586579772765,56.86291421458353,55.81115395638228
0,174,122.66976928710938,20907.825336441747,19705.25404198847,20460.93964110274,122.5196518244346,122.62504525661468,117.83444079399109,237.81530278523763,237.7937744140625,246.02751953125,55.889977294153766,56.89795260556325,55.91276618031627
0,175,122.1687240600586,20880.72122678869,19722.49084280844,20455.558186804137,122.41887301584084,122.5874700307846,117.8553959941864,237.56337000528973,237.5878108215332,245.79345001220702,56.06199764764175,57.086376273215095,56.158006579370614
0,176,123.22820281982422,20846.322789691505,19732.26312375602,20453.929011434895,122.29455508371194,122.57438287258148,117.85305132865906,237.74231399536131,237.80670639038087,245.99819458007812,56.306577145834694,57.34972658590422,56.468301242747096
0,177,122.68252563476562,20809.340477732294,19743.16649212563,20454.662272953883,122.15908038278421,122.56967980861664,117.8548410320282,238.0942517089844,238.20557510375977,246.38367965698242,56.61279691027422,57.67423176332405,56.84149590281512
0,178,124.88999938964844,20774.660507744393,19754.95189581876,20454.904921800557,122.03096072336038,122.55641183376312,117.86257555961609,238.308218943278,238.4648922729492,246.62543029785155,56.878081143542175,57.959211773991676,57.173407869600936
0,179,123.99337768554688,20725.111563834205,19764.2446524747,20467.0854199053,121.83733711699645,122.59936273097992,117.82371325492859,239.52327565511067,239.73033889770508,247.90266967773437,57.40049388622995,58.50342225617659,57.76169187584612
0,180,124.58068084716797,20673.80781021819,19777.4965988084,20488.77766936474,121.62384407500426,122.68177758693695,117.76637026786804,241.16772806803385,241.42488235473633,249.62080764770508,58.02220302253361,59.13308804223748,58.44331523051945
0,181,119.79885864257812,20629.19552409801,19798.574488727532,20512.180139635446,121.41825498402119,122.80855355739594,117.7269926738739,242.7152850341797,243.0203192138672,251.23757843017577,58.61544633445159,59.722493256287144,59.09612221498982
0,182,123.17417907714844,20597.27754715103,19818.10369550829,20513.53158549422,121.28042127430439,122.82148995876312,117.73889666557312,242.9754475402832,243.3207260131836,251.5262594604492,58.89776798250495,59.99851502728541,59.44727224291376
0,183,121.54566955566406,20565.497272250035,19838.095070031573,20514.679383741506,121.1429015904665,122.82603906154633,117.75197070121766,243.19015492757163,243.57109420776368,251.76723602294922,59.170638045651486,60.2629583441285,59.78999627886002
0,184,123.2589111328125,20538.64149670304,19853.709227650936,20501.774389950846,121.04154538929463,122.76535043239593,117.78322390556336,242.7647725423177,243.17236907958986,251.34267440795898,59.268723554622085,60.34999427025459,59.95897397720906
0,185,120.6028060913086,20512.0986713692,19865.870233086076,20492.275642379405,120.9364426467816,122.72726525783538,117.79653277397156,242.4768621826172,242.89703140258788,251.05209259033202,59.36435729597013,60.43625032110313,60.11899948675863
0,186,122.84159088134766,20492.675826769722,19875.46040957965,20471.325520383754,120.87755984445413,122.63151376247406,117.83314364433289,241.49098648071288,241.91350341796874,250.03956893920898,59.284481954122356,60.349591733016496,60.10647528785165
0,187,123.4712142944336,20481.939000863567,19889.25339971124,20447.649597385796,120.84566078643005,122.5517051076889,117.90076983451843,240.0579008992513,240.47959350585938,248.5689926147461,59.108311359693424,60.16931210166598,60.002646201411395
0,188,123.31372833251953,20478.884358095595,19909.845238490892,20424.826625711026,120.87394269764424,122.47545587062835,117.98399584770203,238.45509201049805,238.8796223449707,246.92280517578126,58.897033143970475,59.94953455667653,59.8659586352953
0,189,122.70380401611328,20474.89420079914,19935.915315503076,20411.445490707887,120.88877210438251,122.41765420436859,118.06885760307313,237.1923554992676,237.6267889404297,245.6332373046875,58.79894977537173,59.83954418754616,59.84482877472702
0,190,120.8487548828125,20460.857258024473,19956.49342081469,20405.12566237756,120.84634748280048,122.39231500148773,118.16158862113953,236.5519997660319,236.99469833374025,244.97966735839844,58.82607881511565,59.85066111139161,59.940643686840765
0,191,121.83307647705078,20447.056249903402,19977.451377878708,20398.20081537903,120.80310051421324,122.35766274929047,118.2610632610321,235.93870895385743,236.39330841064452,244.35622817993163,58.864140337953025,59.86767346293893,60.04594599662637
0,192,122.1209945678711,20419.992391073443,19991.246798427008,20391.8998884251,120.70932340443134,122.342847533226,118.29902682304382,235.91058471679688,236.38942977905273,244.33467880249023,59.038496816977556,60.01080920093582,60.27682182133654
0,193,122.61953735351562,20360.58580810573,19992.088868641396,20398.85547163079,120.47731768747171,122.41665841579437,118.18786257743835,237.40614481608074,237.9231170654297,245.87580673217772,59.58525597021278,60.523270108551685,60.86562260557253
0,194,123.55143737792969,20296.863830375314,20000.735880242693,20416.647521512557,120.21022931873799,122.51528222560883,118.03046618461609,239.46305892944335,240.0322523498535,248.0001889038086,60.294247356025984,61.19414153678493,61.62006672269699
0,195,122.81828308105469,20241.95349988379,20019.09277556647,20442.217282761005,119.96080493112404,122.60937356472016,117.97548922538758,241.51064168294272,242.13194641113282,250.10923904418945,60.99647208547367,61.853808999501055,62.36427790590564
0,196,121.73530578613281,20198.911973378723,20040.463636375986,20461.583706054775,119.76191215972106,122.69318261623383,118.0000055217743,242.9854879252116,243.6578419494629,251.62641860961915,61.54251144198185,62.349768874673565,62.94935290006828
0,197,119.35372924804688,20162.231873191377,20063.272722317277,20468.408145538222,119.59717567900816,122.726029753685,118.03353457450866,243.89554290771486,244.62252716064452,252.56380325317383,61.9612734021283,62.714180103263836,63.409716039233466
0,198,121.53411865234375,20129.016988203057,20083.511575111093,20466.80302651596,119.45480970203876,122.72809091091156,118.06873461723328,244.4815243021647,245.25439514160155,253.15981414794922,62.27478192023091,62.973334323447624,63.76037776565174
0,199,120.7798080444336,20104.693946208492,20088.757975953766,20424.023625734142,119.42936633249124,122.6011110830307,118.11125826835632,243.3181435139974,244.12093551635743,251.95066513061522,62.16765307968406,62.81821107266549,63.700928257939864
0,200,121.04639434814453,20084.486514439926,20091.69744069131,20374.354073788665,119.417910186251,122.43530328273773,118.15345278739929,242.01292404174805,242.84318313598632,250.59633804321288,61.984470734111966,62.57906045139817,63.55529077861145
0,201,119.54427337646484,20059.23093084819,20097.7858554039,20341.780831138614,119.36024727324644,122.32426812648774,118.18634875297546,241.47014302571614,242.33209732055664,250.02651000976562,61.98006946461899,62.519028111834146,63.58099927082153
0,202,119.71572875976562,20036.63734588711,20111.789412223476,20302.376570573968,119.32670067290465,122.17938729763031,118.24996478080749,240.67217493693033,241.57458557128905,249.20468139648438,61.96637330869815,62.440709435527076,63.60524814765555
0,203,118.50544738769531,20009.035821424226,20128.070208426943,20273.459396258204,119.2545437413454,122.07522134304047,118.31379519462585,240.3730047607422,241.32004760742188,248.89753768920897,62.077946897159784,62.49266040470064,63.75352903838435
0,204,119.34783935546875,19964.45876937871,20147.590728711395,20268.15725016518,119.05771828154722,122.06654687404632,118.34477145195007,241.41767923990886,242.43062728881836,249.97826614379883,62.521693075482794,62.87118918753792,64.22581410408316
0,205,120.32904052734375,19933.85923335746,20166.60871582926,20241.00493820582,118.96733035226663,121.96457849025727,118.4042045879364,241.224588470459,242.28916305541992,249.79192138671874,62.67793498229352,62.97088733184176,64.4215694988154
0,206,120.22019958496094,19899.507002015405,20190.33223252207,20219.069836091145,118.84594312489033,121.88171044826508,118.46520998954773,241.33188501993814,242.44159805297852,249.9180223083496,62.935256685238684,63.15712618919281,64.72839787323565
0,207,119.67432403564453,19859.690749740428,20213.68096438631,20208.787009559266,118.6770762425661,121.84090310573578,118.51753924369812,241.93142217000326,243.09077575683594,250.55237640380858,63.296667569700375,63.454640697512104,65.13141873288744
0,208,119.88927459716797,19822.820047939502,20235.263617353135,20196.25962628832,118.53706027170023,121.7862088918686,118.56963412284851,242.29292149861655,243.49877105712892,250.9412483215332,63.59367540644987,63.68735910583066,65.4629050602357
0,209,118.78812408447266,19781.618383181365,20265.139625515236,20196.53282455292,118.35577812651793,121.77044900417327,118.62917101860046,243.17698979695638,244.4335787963867,251.865732421875,64.03985671133572,64.0688526774876,65.94493328433252
0,210,120.61747741699219,19743.211691285145,20298.869640247245,20198.26815661768,118.19005674183369,121.75232659816741,118.69392748832702,243.9690318806966,245.27760635375978,252.68847930908203,64.48608486579926,64.44994939608274,66.42759134028485
0,211,119.03099060058594,19705.428291206736,20326.559729458702,20210.366185185358,118.02447767078877,121.75972375392914,118.76610781669616,244.95316197713217,246.30467147827147,253.69285934448243,64.9218978406328,64.82572946503083,66.88043066832162
0,212,118.32049560546875,19672.187878794393,20356.30462577921,20218.566368769098,117.8867221369346,121.75585259914398,118.84600939750672,245.63293879191082,247.02350814819337,254.3880877685547,65.32735119911924,65.18123879074383,67.30800403381807
0,213,119.52191925048828,19639.94690668978,20380.862104985204,20218.30546351774,117.7680637405316,121.72518273830414,118.9127984905243,246.0279525756836,247.45346084594726,254.79087203979492,65.6408485734982,65.4443856897385,67.63858146773246
0,214,120.71651458740234,19613.41371071409,20383.037599500607,20160.08219576388,117.75073118031025,121.53223214626313,118.92636706352233,244.46571919759114,245.90144470214844,253.19769989013673,65.48113020488466,65.23947069396597,67.52296289849541
0,215,118.1398696899414,19591.885824139536,20387.918752102836,20096.037849789656,117.76738050282002,121.32927377223969,118.92522250175476,242.70513575236004,244.14455993652345,251.3989515686035,65.28661093800312,64.9835880961669,67.37462742162687
0,216,119.00458526611328,19567.45155465269,20406.909845142618,20064.824124031402,117.71968997140725,121.22015923976898,118.9582133769989,242.00278457641602,243.44837356567382,250.67808227539064,65.34539124411708,64.98912452743335,67.48067417041237
0,217,118.44829559326172,19543.23891511611,20428.97803327688,20034.42502614888,117.66772112985451,121.10268243312835,119.00690432548522,241.4140714518229,242.8693293762207,250.07593673706054,65.42925189148026,65.01808313397026,67.61581409528245
0,218,118.00664520263672,19518.544747357715,20449.889758420715,20008.879650585295,117.60823514759541,121.00134377956391,119.05524447441101,240.94545705159504,242.40620666503906,249.59110763549805,65.53288621474653,65.06165693345774,67.75818469320511
0,219,117.55221557617188,19499.33717507919,20472.402499748747,19974.64944856334,117.5832699884971,120.85238152980804,119.11024264335633,240.06416061401367,241.53892684936523,248.6775685119629,65.56035096195923,65.03503794489541,67.82700482288304
0,220,118.00067901611328,19456.617848057027,20490.463875615256,19980.472393258082,117.40926160633563,120.86482400417327,119.1631611919403,240.94636174519857,242.44365661621094,249.57640289306642,65.9464753149099,65.37183398567181,68.22355917208499
0,221,116.25550842285156,19417.70211705977,20512.194786988683,19991.123042793955,117.24893110096454,120.873353972435,119.22832446098327,241.6574725850423,243.1792364501953,250.30787353515626,66.32259605011498,65.71266627919526,68.60695465971834
0,222,118.14976501464844,19383.041104212472,20535.90851889009,19999.546790314,117.10352598011494,120.86754479885101,119.29440066337585,242.23444712320963,243.7830110168457,250.90498001098632,66.70668292929469,66.04212957131898,68.9865713631763
0,223,118.74897766113281,19341.42776628674,20578.419303863324,20036.591438365682,116.86147245228291,120.94257211208344,119.40796511650086,243.9608491007487,245.55455841064452,252.69071365356444,67.41406341707409,66.68956861039685,69.69845952298843
0,224,117.7718505859375,19307.577985026124,20611.770790213286,20050.48335552985,116.69947929839293,120.93525201320648,119.48792834281922,244.7188114929199,246.33761398315428,253.47263610839843,67.86020709943617,67.07682285340097,70.15104595126219
0,225,115.6548080444336,19279.451663341875,20626.036167194816,20027.732057307516,116.63649595081806,120.82669839382172,119.52066409111023,244.19871266682944,245.82465118408203,252.93300369262695,67.95375265874432,67.12923234318266,70.25535309151228
0,226,117.08255767822266,19257.637409550207,20626.788879053904,19980.172687721206,116.66712003529072,120.64288644313812,119.52201327323914,242.8038646443685,244.4189682006836,251.49464584350585,67.79148674682024,66.93216542617651,70.1048088731106
0,227,117.82945251464844,19245.756080201074,20638.08351506419,19924.375680762296,116.74901772002379,120.40413125514984,119.52985339164734,240.86845275878906,242.47887786865235,249.5009487915039,67.54935177976795,66.65030480171791,69.88528185019949
0,228,120.13525390625,19223.029360880028,20655.34336897315,19895.78701622338,116.71844063262145,120.27259408473968,119.56780474662781,240.15003855387369,241.77106384277343,248.75602264404296,67.57396182398931,66.61825116859418,69.91730180350326
0,229,117.2776870727539,19207.909709734668,20673.17541185274,19858.43733152472,116.72826154530048,120.1098806142807,119.6409900188446,239.00284805297852,240.6292451477051,247.56874923706056,67.50293444239946,66.48784109956118,69.85494532317131
0,230,118.36473083496094,19165.26449035929,20694.89087482793,19852.54006802092,116.56699247181416,120.05322640895844,119.68400073051453,239.57739522298178,241.2356561279297,248.15342346191406,67.85846116660069,66.77249677562202,70.21402437270991
0,231,115.58320617675781,19120.17796605782,20721.82730452066,19853.255809067927,116.37395292103291,120.01491464138032,119.75872561454773,240.40416870117187,242.09619750976563,249.00581954956056,68.31753308718145,67.15832604332799,70.68101446138508
0,232,118.99463653564453,19079.966117761825,20753.220933545203,19848.76818238257,116.20403226673604,119.95744012355804,119.85066073417664,240.9824185180664,242.69991470336913,249.60987380981445,68.72453465068052,67.49114262127318,71.10280575280487
0,233,115.58169555664062,19044.60317898852,20785.29018562237,19832.025448054937,116.06614316761494,119.86381646633149,119.93675951957702,241.17747009277343,242.91663284301757,249.82086151123048,69.05662952333566,67.74044317417999,71.44915170520594
0,234,117.29611206054688,19001.86633445678,20824.389344296807,19822.564683429435,115.86697756906351,119.79906381130219,120.05680911064148,241.9992589823405,243.7895080566406,250.68231338500976,69.56954937222078,68.14975718358706,71.96250613428566
0,235,115.63396453857422,18961.183286569285,20857.246448506878,19807.56921885525,115.69098457793395,119.71387048244476,120.15752764701843,242.6850904337565,244.52868972778322,251.38819763183594,70.0171259363925,68.49033844510488,72.4018944200228
0,236,114.97035217285156,18922.7576636051,20881.60040155662,19786.592599610336,115.53533277332782,119.63392861843109,120.2258371257782,243.11187627156576,244.99256683349608,251.82043411254884,70.352985770354,68.73433888560372,72.72539288784162
0,237,117.0475845336914,18883.6996921046,20917.107200487048,19774.21204441761,115.34671399891377,119.5801181936264,120.31308917045594,243.89417485555012,245.82677978515625,252.6332873535156,70.83067281897988,69.1188712132288,73.20077150237762
0,238,116.23588562011719,18853.58907661747,20940.09415135358,19733.07366079696,115.25587145944436,119.42459161281586,120.36557147026062,243.53521474202475,245.50915847778322,252.29707427978516,71.05810568913338,69.27764915425671,73.43696373242092
0,239,115.42806243896484,18820.576101593175,20957.14420526688,19696.32132994241,115.15052472889424,119.28152871608734,120.41190752983093,243.46570490519207,245.47941162109376,252.25238830566406,71.2703674775689,69.41995096667061,73.64038985875962
0,240,114.48348236083984,18781.491980453302,20981.006852369803,19686.38288508328,114.97797747751078,119.25440408229828,120.47241702079774,244.26568491617837,246.3284405517578,253.08796524047852,71.66658895063856,69.74826212577267,74.02297675058553
0,241,116.391357421875,18748.539104645482,20995.669888622808,19654.34922371644,114.87158129831155,119.14373223781585,120.50774477958679,244.18828186035157,246.29991775512696,253.02857467651367,71.87437092632439,69.89071224729206,74.21465599568536
0,242,115.3698959350586,18709.196816211745,21002.70219358623,19650.802609718325,114.70751284738381,119.15015054225921,120.54394045829773,244.93324783325195,247.0815835571289,253.79155502319335,72.14620234680407,70.09931603156777,74.44459902789391
0,243,112.91958618164062,18669.869838178092,21007.223353543068,19653.424754395255,114.5382351475954,119.17599969387055,120.57429690361023,245.8391205851237,248.0231739807129,254.71085800170897,72.40918886586505,70.3021809849189,74.65797644626831
0,244,115.67815399169922,18629.77071627829,21018.261653210902,19668.65974509582,114.37233874460061,119.24974801540375,120.6182995891571,246.97493316650392,249.18483215332031,255.85089248657226,72.69130686977874,70.52958006793858,74.8904864885761
0,245,115.46528625488281,18590.201085369008,21007.074008577507,19633.103475965065,114.27044187366963,119.1333408498764,120.59789217948914,246.5841446940104,248.81705200195313,255.4347575378418,72.64866811716098,70.44387995568627,74.80649543094442
0,246,114.48617553710938,18553.350432931664,20977.232043491615,19566.1781326435,114.22369560698668,118.91733697414398,120.51284991264343,245.10248123168947,247.327547454834,253.8938067626953,72.32370856559281,70.09557742983908,74.45411325791439
0,247,115.73575592041016,18521.14372945112,20951.887825109534,19513.806916130365,114.18665988107523,118.74557427883148,120.42417025566101,243.8256749979655,246.02974533081056,252.55242935180664,72.01975645601608,69.76690823377994,74.12266907990309
0,248,115.55577087402344,18490.825391612183,20923.796557710422,19470.859924187174,114.15586886545022,118.59602288722992,120.3826665019989,242.59558334350587,244.75911361694335,251.22776123046876,71.64802857209963,69.37619221763259,73.7118991725501
0,249,115.19539642333984,18465.398304196533,20901.672962546952,19432.332666915037,114.12613767445087,118.44503930568695,120.35936770439147,241.31352498372397,243.43147262573243,249.85357864379884,71.28871258494307,69.00229069441451,73.3154387885131
0,250,117.31413269042969,18433.637203101775,20875.60898581792,19414.086104281483,114.0466059666872,118.39765206813813,120.31066882133484,240.72016199747722,242.77730743408202,249.16928283691405,70.99992093132724,68.70859096516953,72.98833637339605
0,251,116.10235595703125,18397.843231688126,20857.36311331759,19405.60921313684,113.93879356841246,118.4019426870346,120.26678210258484,240.55805689493815,242.56381576538087,248.92667114257813,70.84847698039985,68.53489916980624,72.79523588684415
0,252,115.47160339355469,18364.927347250974,20835.216926615463,19387.249787036984,113.85426063994566,118.36435861110687,120.22007502555847,240.18171986897786,242.13828643798828,248.46254920959473,70.62250457326351,68.27512369988862,72.51640831584119
0,253,113.63542175292969,18318.021181413544,20819.544289057998,19386.246606613255,113.68619199573993,118.39940499782563,120.17835391044616,240.85360219319662,242.80050689697265,249.08227767944337,70.69860601217432,68.30394442244847,72.53305858792362
0,254,115.2780990600586,18263.534126235787,20812.414043731016,19394.095905514445,113.46398796538512,118.47551888942718,120.16502291679382,242.17353357950847,244.137724609375,250.38408126831055,70.97502323913642,68.52027954336066,72.73955568285152
0,255,113.87267303466797,18214.654678712177,20823.328020039844,19395.37697291856,113.24932823638122,118.50828820705414,120.19795886039734,243.29586807250976,245.30854232788087,251.5185659790039,71.35022010483823,68.82151633726383,73.05362851534174
