,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,204,109.28888702392578,16976.643132008765,50154.53300994486,18637.88611154364,108.10453942500055,112.79959009826183,205.10955756819249,236.59096819877624,241.2096875,273.818596282959,74.56321332449068,74.64009805793695,90.48106709781385
0,205,109.8984375,16955.879600084838,49367.12560393915,18580.619925075658,107.96553596697748,112.45274077117443,203.2648259397745,235.50755710601806,240.2529733657837,271.85687094116213,74.4297238633754,74.47879435305195,90.43465555897582
0,206,108.97350311279297,17051.1358808963,46908.06106742162,18573.162452194512,108.08375871859491,111.89075670897961,197.61093009626865,231.17544788360595,235.9760668182373,265.8504464111328,73.4767450923994,73.53009570646304,89.54177146931272
0,207,108.82698822021484,17005.62026074444,46631.62749457034,18507.11444175859,107.89335879527033,111.62106386840344,196.82891066420078,231.15933436393738,236.14082389831543,264.99299338531495,73.60884899796227,73.63265177540178,89.81016172276303
0,208,108.32227325439453,16834.560672033673,48089.94062805501,18380.325466445433,107.40045736514031,111.56516028106212,200.00179755079745,234.71968647003175,239.91516033172607,268.32275798797605,74.60408668916519,74.53522476447685,90.88461704731665
0,209,107.76615142822266,16652.919393518045,50469.57044480861,18279.171039493143,106.83272321902216,111.6514426678419,205.204926525712,240.01681295394897,245.39782203674315,273.7921385192871,76.03806865031224,75.8533530113176,92.32345252741302
0,210,108.18265533447266,16570.58841808337,51436.485551609265,18239.138353127073,106.51972713671624,111.64559946715832,207.11536718428135,242.33402214050292,247.91952766418456,275.77036796569826,76.83846641782351,76.63526107374524,93.41510142254455
0,211,107.14524841308594,16549.654617042965,50660.38610367639,18179.926273553378,106.36571207247674,111.26856138885022,205.27410095655918,241.04901601791383,246.73474941253662,273.8457093734741,76.86028590884685,76.66914384436902,93.56853381190969
0,212,107.64537048339844,16593.05970205616,48664.739210955675,18121.9941939072,106.33916094981134,110.65934950530529,200.77659326612948,237.28698950767517,242.85770305633545,269.15761727142336,76.41389180346755,76.18923122190492,92.91740410554354
0,213,106.96063232421875,16676.58714241661,46529.60081693667,18101.043920917058,106.43381789408625,110.13419657409192,195.97199898207188,233.0919190502167,238.57046447753908,264.1402453994751,75.77025242013767,75.54860306874988,91.98230259416937
0,214,106.61012268066406,16693.387676769697,45610.4504947553,18054.757603231978,106.33023642741144,109.7951509732008,193.97049695265292,231.36523344993591,236.74428005218505,262.09627028656007,75.66475880894929,75.37958608468858,91.43663745528326
0,215,106.46587371826172,16518.644145132515,47560.09036964931,17911.884986847494,105.7643883677572,109.73731543242931,198.66257257521153,235.46141634464263,240.79902339935302,267.139456199646,77.0752996813967,76.59688134522317,92.17348943195374
0,216,105.56858825683594,16401.542749919965,49243.90625509576,17833.517201399118,105.36974941454828,109.84774550139905,202.50493079054357,238.96166543960572,244.3639790725708,271.23941384124754,78.33748402374572,77.77451466279437,93.10987374514171
0,217,106.54727172851562,16446.79118517805,47495.633434994044,17787.404629119315,105.35315643511713,109.36774412810803,198.59779741346836,235.64572536468506,240.97265254974366,267.16649753570556,77.80260521577239,77.2120392991355,92.38566151838397
0,218,105.24247741699219,16505.8549467941,45674.84162087286,17766.716873471883,105.39047464095056,108.92669363677501,194.34699065077305,232.26798677921295,237.59036533355712,262.69465088653567,77.12901453541873,76.55842909221055,91.75193906309832
0,219,106.54508209228516,16504.463566984734,44802.71527620341,17735.243476179196,105.29683011256158,108.68165327727795,192.1232637296915,230.8611967754364,236.2681851577759,260.3402409210205,76.91669263340144,76.38918652159197,91.82236685733973
0,220,105.96642303466797,16395.697223976258,45420.24452005662,17645.705429933176,104.9441776009649,108.54485960662365,193.33689915144444,232.52935681343078,238.00717121124268,261.6312939147949,77.60269470926849,77.0605859144751,92.7447919289737
0,221,105.03778839111328,16234.296268606708,46867.2934290531,17568.813050755045,104.48092211447656,108.59631247222424,196.20912160933017,235.98885760784148,241.77295207977295,264.59687043762204,78.70398752939104,78.31010430715811,94.65279229304818
0,222,105.33731842041016,16118.132305592886,48141.40747060785,17556.319134605346,104.14177095614373,108.80859324157238,198.56000644361973,238.86468837738036,245.0995135498047,266.97960918426514,79.73858205011047,79.59074694877802,96.78329846621651
0,223,105.02948760986328,16145.820791564709,46880.61022953232,17556.854868504848,104.12705349169671,108.6043073529005,195.29500481855868,236.43813709259032,242.87022109985352,263.5091642913818,79.59029232053352,79.66168542592297,97.23737146901419
0,224,105.36426544189453,16151.028650556276,46043.85524500873,17534.46065080425,104.04191628180445,108.38067183196544,193.15117470991612,234.8747390127182,241.48717945098878,261.25056687927247,79.58223355549377,79.77935357728944,97.49657219588444
0,225,105.13703918457031,16226.466942727684,44504.97165728133,17531.27783065343,104.107179357633,107.99648853957653,189.35904197371005,231.65713165283202,238.38707666397096,257.2472507019043,79.26432094109576,79.59393412632132,97.40149386779257
0,226,104.76779174804688,16153.15758388587,44862.189566804846,17445.300998364586,103.77353836260735,107.7475696247816,190.10350838148594,232.45134280204772,239.30151529312133,258.0816413345337,79.95581810895507,80.31288662366532,98.12429116930036
0,227,105.38668060302734,16026.915124914918,46050.783686956675,17318.702640390486,103.33066971980035,107.48885189712047,192.81555053389073,234.99451691627502,241.91225648880004,261.00437089538576,81.13627907964126,81.45819665355825,99.21608995227318
0,228,103.72175598144531,15921.543421762535,47308.55567417827,17208.181698006156,102.96646364413202,107.24104126632214,195.6730043760538,237.63067974090575,244.5643953514099,264.0827181396484,82.40459275754738,82.65698516593825,100.27649595295073
0,229,102.98748016357422,15844.348254689732,48185.03985685705,17105.313231051274,102.67428020201623,106.95033043563366,197.58605541670323,239.59208327770233,246.4038560295105,266.16665730285644,83.52928617330959,83.68588021421063,101.12866096170907
0,230,103.19671630859375,15977.279684583662,45152.9661458792,17061.72832016862,102.76471448145807,106.22078081786633,190.51267927992345,233.35670205116273,239.86349510192872,258.7697740249634,82.57022977138735,82.69628995804707,99.94078086920264
0,231,103.50712585449219,16152.541865894313,42646.02031116769,17090.178123996655,103.04203146182,105.63321102797985,184.45579366362094,228.01518961906433,234.2439630317688,252.40913409042358,81.79523679965403,81.87400239802547,98.99739051080405
0,232,103.37163543701172,16099.945253235397,42521.75534042778,17028.975404093075,102.82214001379907,105.41106466948986,183.9993253904581,228.0738071489334,234.3894926071167,251.9480817260742,82.12466597861513,82.19893361149423,99.44111089883276
0,233,103.17852020263672,15756.054367787294,45755.49570524978,16839.703253778,101.99704783640802,105.61768213927746,191.5469357458353,235.62248210906984,242.33786361694337,259.9598016242981,84.1136397599058,84.15453143498243,101.63714313313
0,234,101.93519592285156,15611.251471854379,47059.46638005886,16775.5393941158,101.6226198168844,105.73985277831554,194.38914490950108,238.86296498775482,245.94644897460938,262.9443558807373,84.98630561796861,85.13380924082058,102.8981118739824
0,235,101.91271209716797,15561.455720622967,46713.55016136255,16725.536560448847,101.42547550402581,105.51977072417736,193.3782782293558,238.6194535255432,245.86784580230713,261.87374501419066,85.10223405259916,85.38034278484574,103.3305830569595
0,236,101.8685302734375,15605.86530564751,45019.49245514335,16679.065630702535,101.39499901972711,104.98868164718151,189.35479060804843,235.252606010437,242.44667211532592,257.68981047821046,84.54346104730091,84.85655239414832,102.78386183960372
0,237,102.16173553466797,15707.659727950613,42985.2136241959,16684.381761148554,101.47372647486627,104.58024199187756,184.4544607168436,231.08983431816102,238.26960933685302,252.54033808517457,83.74187261705805,84.06456856315002,101.98740726080057
0,238,101.5106201171875,15651.161885712338,42746.35522790269,16629.691797963715,101.25400649748742,104.45394829452037,183.81175709593296,231.17883388996125,238.51948934555054,251.8648950843811,83.81130517860124,84.1235800355452,102.10543094191546
0,239,101.46802520751953,15556.991628723721,42881.84329809386,16560.804172666532,100.96234929762781,104.3936802738905,184.0956850210428,232.15584254741668,239.78072248458864,252.17043104171753,84.04024981830193,84.34216348108245,102.40458908448332
0,240,101.33717346191406,15416.993794753009,43730.34287251735,16481.360233207153,100.54737730704248,104.56256853759288,186.13883706343174,234.66338262081146,242.6523001098633,254.34453370666503,84.66199877220788,84.90726790343064,103.07702678074457
0,241,101.98953247070312,15319.38148894059,44544.10480155128,16402.407405737908,100.18021517477929,104.71258408248424,188.05083514463902,236.68533154964447,244.85908246994018,256.3927740974426,85.49134237370703,85.62575520366889,103.90127811179508
0,242,101.19087982177734,15342.303328474227,43977.259179392226,16281.179754983477,99.99585748396814,103.93118029296399,186.70973814833164,235.18695890903473,243.12580055236816,255.08615908050538,85.85633299525888,85.81251368733915,103.94777023970308
0,243,101.21868133544922,15408.564847382486,43223.530501272944,16146.86366253566,99.88056341849267,102.98876957595348,184.920866432786,233.0825065279007,240.58521692276,253.3383693962097,86.24986930774246,85.94323433021347,103.83957544056328
0,244,102.2471923828125,15625.872678440524,41196.36186905411,16122.80694833342,100.17240284644068,102.17730595290661,179.93842425215243,228.06794686794282,235.0739116859436,248.153521194458,85.97981355453913,85.48343008923317,103.12688807949077
0,245,100.17330169677734,15536.060746539319,42074.90140382673,15986.873687492916,99.75412027083337,101.85159399688244,181.9560274053812,229.7848466348648,236.87923488616943,250.36236317825316,87.04349080966144,86.45903163845902,104.28609931951681
0,246,99.10567474365234,15473.388210657933,42073.09533288592,15927.171845413297,99.48049033366144,101.78563025176526,181.71045283186436,230.04364342689513,237.59404819488526,250.08446873474122,87.25532480442017,86.87673076347296,105.0110319754719
0,247,99.96735382080078,15273.045575372227,43747.57963087361,15813.82007850211,98.9115644904226,102.05641794860362,185.4642712751627,234.08030915737152,242.1946343231201,254.0390871963501,88.36488341103292,88.1435261793593,106.76018436387905
0,248,99.6796646118164,15154.92574534733,44499.475931361776,15732.100124813052,98.54152082167566,102.08505291640759,187.05312093031407,236.2560430955887,244.79625413894652,255.6885018234253,88.9280122743405,88.85595625511374,107.75130489976857
0,249,100.1422119140625,15223.416657348549,42647.96975702128,15723.035493313731,98.65735990725457,101.70429527938366,182.52994498884678,232.5739613056183,241.30400693893432,250.89787670898437,88.04243240716934,88.12250039251339,107.04348422865345
0,250,99.19538879394531,15321.577006545891,40693.351778134915,15732.563572634692,98.83555133543909,101.2889691799879,177.74291514647007,228.81360255718232,237.68977695465088,245.81347940444945,87.0480332134305,87.18739099659096,105.99390814584973
0,251,98.76642608642578,15064.122643876075,42623.08042682425,15613.716316501088,98.13556244574487,101.70894245803356,182.29395749723912,234.00458254337312,243.3187505531311,250.60827383041382,88.24822904959285,88.40618308692154,107.6111298827554
0,252,99.71194458007812,15088.4065680019,41513.84651466168,15531.435641563176,98.07319726191461,101.08783699691296,179.67561190474032,232.0408798313141,241.16250799179076,247.8746979827881,87.9609501372799,88.00343241096539,106.94324686440142
0,253,98.19507598876953,15049.777107053163,41215.36642872894,15452.567640805644,97.86619026385247,100.6635321110487,178.87074555265903,231.97897256851195,240.96855390548706,247.0394168663025,88.14040925271689,88.15400069423048,106.96860282376045
0,254,98.14404296875,15070.07540459506,40388.02711618588,15386.491770349587,97.8327946253866,100.12378079116344,176.9265246015787,230.65143918514252,239.28654962539673,245.03639559173584,88.00741197092798,87.85865002064627,106.32794705439913
0,255,97.28935241699219,14988.4308946296,40671.33474619324,15320.856608977407,97.51552727423608,100.00708216369152,177.65096354734897,231.76948502063752,240.29365447998046,245.8518180732727,88.45171486336577,88.18943389411979,106.61617100326642
0,256,97.19669342041016,15142.868107605442,38806.176252081204,15371.914852366283,97.81989137373864,99.47363775908947,172.94487541639805,227.54888537883758,235.96819942474366,240.92092249298096,87.69379372047803,87.51328883719334,105.67686620752983
0,257,97.8124008178711,14860.754458617397,41093.23725221196,15239.325852339938,96.94386311732232,99.87836580932141,178.5514346548319,233.08860312461854,241.79207756042481,246.89512928390502,89.17402428150208,89.01212649205675,107.65455060936134
0,258,96.6454849243164,14815.685200041444,41360.21566504121,15236.189716598205,96.67093473635614,99.96996559798717,179.01332934248447,233.434859828949,242.37182996749877,247.44269136047365,89.60823225384144,89.53591475198672,108.5613535252188
0,259,97.5168228149414,14937.780587183193,39958.10433786324,15288.692856794694,96.86037046156824,99.58721251189709,175.2487800756693,229.7844195795059,238.87185314178467,243.51315216445923,89.22714132674719,89.41214900816664,108.56206793957344
0,260,96.99983978271484,14809.22754407586,41119.00944508343,15209.672298527932,96.32144101820886,99.70970057189464,177.85277819502355,232.333694024086,241.71193328857422,246.30093487548828,90.2921894094615,90.69902469742738,110.17917793579905
0,261,96.74630737304688,14653.906833563557,43133.41237122839,15104.51539911902,95.71582543097436,99.81978176772594,182.4800758024454,236.5984752035141,246.0532198524475,251.26069213867189,91.98791973698039,92.49725620264881,112.33141772194841
0,262,96.50345611572266,14920.972012077098,40271.98443284748,15059.708019372269,96.17458573065699,98.30707886397839,175.3832827306986,229.43990059375764,238.3131897163391,243.83183691787718,91.2812488929995,91.8312488548667,111.08689067046939
0,263,96.0277328491211,14865.882131286648,41098.72365044939,14931.326013491238,95.79072581015527,97.62907320678234,177.03599506437777,231.08334389209747,239.67826732635498,245.62550510787963,92.55206200660794,93.29809385239885,112.54267902034668
0,264,96.91091918945312,14924.695993712494,40517.695907590634,14867.504462262956,95.77392262659967,96.90998918235302,175.44146677458286,229.69642097473144,237.9596684551239,243.99178580856324,92.89034355692702,93.6838952193831,112.69200732339058
0,265,96.52619934082031,14795.617402866908,41127.735556952124,14764.303972952846,95.3382474347204,96.77002919852734,176.904722607255,231.70433015823363,239.9837367916107,245.55401968383788,93.51854215728274,94.40836844741061,113.39325822456702
0,266,95.7745132446289,14469.508304823199,43762.67486372718,14700.403514848067,94.54040357790888,97.75743676841259,183.15839080107213,239.00737037658692,247.94873732566833,252.09697408676146,94.74165370933353,96.01176847966077,115.44433368925355
0,267,96.10704803466797,14793.618849703213,38888.12179100671,14793.536992771471,95.3926638289541,96.94599232375622,171.32517335188388,228.25913273334504,237.3067695045471,239.56612799072266,92.21012507654898,93.51197543225798,112.3049885744743
0,268,95.62716674804688,14727.913387042014,38842.42347355879,14770.85970821322,95.18078915320336,97.14032472312451,171.15138630354406,228.75948442935945,238.08897582054138,239.36157624816894,92.33094083851503,93.7884247597117,112.63508808915864
0,269,95.28951263427734,14345.417628685527,42891.61280675966,14718.983791366429,94.19913764201105,98.19907948195934,180.80367381346227,238.92901471138,248.8299328804016,249.52441606521606,94.60958821302083,96.43486542015611,116.10050689023787
0,270,95.25342559814453,14694.206075567428,38585.28384058177,14701.789215360022,94.86240097247064,96.7218734806776,170.18258507215975,228.25734028816223,237.74682676315308,238.36333481597902,92.7800444621776,94.61319755221469,113.54349554881507
0,271,94.81757354736328,14800.587518433435,37940.87018992605,14695.692034553136,94.95750285349786,96.08053905189037,168.27244988691808,226.0080270576477,235.19275223731995,236.42618217468262,92.96050440100605,94.90114014794946,113.83146912729852
0,272,95.20064544677734,14373.435309546365,42378.33054357875,14507.059519503116,93.55684998236596,96.36714925467967,178.85950874769688,236.26293594837188,245.43603430747987,247.68022956085204,95.80588489305934,98.07245919076492,117.80486705405774
0,273,94.44364929199219,14542.573561665904,40328.6209155536,14519.464115087027,93.86960436545313,95.60740721404552,173.75203003370763,231.1095124101639,240.05976947784424,242.35802570343017,95.00738688596584,97.2898615864652,116.79826145412845
0,274,94.59376525878906,14740.878491849562,38172.98354901752,14594.81842115779,94.40138872109354,95.4384654301405,168.41664523375033,225.98350640058518,234.81712385177613,236.7807109413147,93.86291188847753,96.09090516408347,115.3485417103592
0,275,93.6314697265625,14341.186572806093,40645.13685774179,14552.157905531996,93.37438337527216,96.31962505042553,174.3997596040964,232.88130113601684,242.48135785102843,243.0737082157135,94.84318715031478,97.46828264531992,117.52594114165677
0,276,94.14900207519531,14443.076360717867,39032.10330623095,14599.911043603399,93.65338212691248,96.36309969604015,170.48696849501133,229.2625219964981,238.9407071685791,238.96600511932374,93.80694238113422,96.41391436291472,116.393190004106
0,277,93.30480194091797,14355.258649111984,39248.228145335386,14543.869778815904,93.36135551892221,96.28938921630383,171.15962754499913,230.17061710596084,239.80084770202637,239.71094352722167,93.75137089407639,96.3760711961245,116.41421249272862
0,278,93.50035095214844,14386.86919338858,38435.62628399888,14514.420334407356,93.35026220999659,96.03036062896251,169.2973285204172,228.54755855083465,238.07582515716553,237.75985437202453,93.21862509436542,95.86412986398621,115.64837359565264
0,279,94.17540740966797,14597.448084240064,36722.66106470874,14487.815189139168,93.77174243174494,95.21793499648571,165.0573456388712,224.1748374938965,233.20572519302368,233.30654290771486,92.53717441461835,95.12709927761301,114.28814190612408
0,280,93.839599609375,14359.092147714882,38467.493515565715,14273.68141055876,92.9954122658819,94.65510817229747,169.5334951978922,228.66207354545594,237.4017875289917,238.0807310409546,93.74817081223301,96.43907846955689,115.6353642473045
0,281,93.44810485839844,14185.836201791624,40160.759610006695,14145.79121127382,92.36648159705102,94.52186870276928,173.58263981497288,232.73831538677214,241.2943445301056,242.38316015815735,94.92983744166344,97.8190793387513,117.22891529519478
0,282,92.78214263916016,14176.33207868207,39597.683765589536,14172.499508756939,92.29834596119821,94.46131973922253,171.8860588194132,231.6196929001808,240.49857416152955,240.558035446167,94.60303870967894,97.83212416281542,117.39367468047762
0,283,92.86134338378906,14282.45584685753,38074.645319400974,14280.635026643437,92.56537750206888,94.537864844203,167.7965275617838,228.00104101896287,237.25173124313355,236.20416938018798,93.73563494992119,97.17123171674332,116.83352992286179
0,284,92.46318054199219,14031.983879729412,40147.67017977287,14248.20524995037,91.7742743011564,95.01636426627636,172.6118271585703,233.0878299307823,242.66351088523865,241.28537812614442,95.00083815293715,98.73126955195649,119.09513213055125
0,285,91.63689422607422,14561.22600219763,35997.16988399926,14438.999628030519,93.10847896777094,94.54276085555553,162.09773307287693,222.1539347076416,231.35239252090454,230.20563216972351,93.04626539998957,96.39439779227271,116.24629999252078
0,286,92.86576843261719,14308.63796699903,37477.79040437322,14328.081454118666,92.29578123770654,94.4850365895033,165.86003629934788,226.06209017276763,235.19863187789917,234.21843870735168,94.01355052597158,97.41825571225544,117.65820491840228
0,287,91.83544921875,13816.931118037579,42201.1564509054,14225.940452823756,90.92980975352228,95.52926408469676,177.19689725935459,237.60187614440918,247.03703269004822,246.21204772949218,96.56142769648005,100.439999080267,121.7664324100073
0,288,92.27162170410156,14773.899942708369,35062.19292550042,14491.329855854941,93.41898385487497,93.9119533699751,159.0030472894907,218.63513960123063,227.03725317955016,227.04706372642516,93.3447431269401,96.51456166833269,116.85963174425962
0,289,92.17056274414062,14358.5344712297,37939.55596783832,14250.099209204272,92.11766741000116,93.52513065993786,166.03018689787388,225.64485774993898,233.9059251976013,234.5143350791931,95.32665366747317,98.709726235123,119.80437558818673
0,290,91.18994140625,13688.021097742812,44095.29019401833,14144.63918679941,90.27803033791483,95.03283248603344,180.88062984526158,241.44622750043868,250.19674290657042,250.1560828819275,98.11429469955141,102.22389990356781,124.4682183154231
0,291,91.28353118896484,13871.154049289202,39981.95945622792,14197.371997652603,90.72366126023233,94.37979854285717,171.0560561052561,232.47540858983993,241.39132431983947,239.7924738330841,95.82508964134307,99.81736102641595,121.4872631236748
0,292,91.6324462890625,14703.870641393223,33701.5839194779,14631.36646789709,93.13915812693536,94.55434472739697,155.0733072000742,216.91904908180237,225.66665461540222,222.86286233329773,92.27506400167627,95.87113890248408,116.34066281615338
0,293,91.90673828125,14207.848626632582,36059.88196611161,14435.572676131063,91.59260899983346,94.71627144515514,161.31608967077733,223.6016632294655,232.82264116287232,229.50562568473816,93.61597084529772,97.55761104745706,118.50609435828912
0,294,90.90607452392578,13510.558828765317,43254.990901890334,14356.050301849176,90.08273986063898,96.76833531081677,178.68580786764622,241.2006489086151,251.14116117477417,247.92443377113344,97.60169424313712,102.30181792970771,124.74318778272524
0,295,91.39320373535156,13773.669726900729,40193.11801567939,14215.758650619478,90.0400665589422,94.69666114509106,171.0161088052988,232.51127564430237,242.00602131843567,239.86445834159852,96.85633315205962,101.29590408340744,123.34349273223992
0,296,90.38233947753906,14452.8396818861,36144.09448886359,14325.0030717545,91.66390550814569,93.38361995875836,160.39947643721104,220.6567171573639,229.40159331798554,228.6786856994629,95.686303274119,99.69997371056215,121.0557199401547
0,297,91.19376373291016,14370.161597590144,37180.27436069493,14211.10234016752,91.26876030169427,92.94584441363811,162.57336378347873,222.54382970809937,231.22167738437653,231.00474984931947,96.9404748471883,101.17184312428131,122.76164016954549
0,298,90.5736312866211,13736.197730402702,41817.252004727125,14021.593823740674,89.37797424040735,93.5731218355894,173.65534776747228,234.73581305980682,244.07010554790497,242.68698761749266,99.38693886909286,104.41737295121743,126.89195337587395
0,299,89.55207061767578,13877.96331856181,39289.08559914048,14066.249001656208,89.77443062029779,93.28258293807507,167.55999227011205,229.58851478099822,238.98623058319092,236.1841208744049,98.03207174903116,103.07881477279241,124.92421566249222
0,300,89.90077209472656,14263.526459574783,35518.22171836917,14258.369520285336,90.96186589442193,93.39577712237835,158.16514287436007,221.30502865314483,230.57700563907622,226.15046623039245,95.8303947615009,100.73551033200431,121.5723755682088
0,301,89.98096466064453,13931.05469305864,36904.63066034327,14138.390743140048,89.9875206681341,93.58668018996715,161.8841713434458,226.1084684562683,235.4575867462158,230.07856833457947,96.49239604092142,101.6602656716453,122.56320707457857
0,302,89.74210357666016,13477.322812977669,40471.49338885669,14037.54929880574,88.88281921349466,94.58110658824444,170.88073789465426,235.9823868250847,245.529064040184,239.62162362480163,98.29732827324807,103.8813284600929,125.29498628486527
0,303,90.18032836914062,13938.55564797936,36406.43423714888,14076.940372662917,89.85308983288705,93.42680941283703,160.79805869925022,225.4354011464119,234.34081972122192,228.97492350578307,96.59817121926928,101.77634140197308,122.13829456369362
0,304,88.86607360839844,14123.802484562086,35481.69782195638,14105.269306734952,90.26759465418756,93.1348511904478,158.17883905279638,222.45876853466035,231.11909511089326,226.2185941371918,96.52883779255995,101.66334223347094,121.85883428373742
0,305,89.44154357910156,13751.632382706059,37881.00104897455,13966.807530030137,89.08184476338327,93.3294363707304,164.10997515165806,228.61695729970933,237.60049931049346,232.53944245147704,97.87602379481673,103.36384005938919,124.28554469410929
0,306,89.70670318603516,13609.656093607093,38935.73076221004,13969.52088932708,88.60620229445398,93.63099531829357,166.43883192694187,230.95814309120178,240.23240226745605,235.03014607810974,98.4976856214903,104.19489535243707,125.72123214358466
0,307,88.92214965820312,13845.938535924965,37085.42387418255,14095.484884782065,89.1401957770437,93.33642068088055,161.34897327291966,225.49845397472382,234.9305036020279,229.62698956489564,97.69748660759453,103.36453974785321,125.02796926608495
0,308,88.05754089355469,13917.804621687917,36740.943104021724,14198.871038978925,89.2620523353666,93.43117033183574,159.9200665460825,223.81276168107988,233.6369816541672,228.09249887657165,97.66487035556196,103.48514341292655,125.69790553076976
0,309,88.00310516357422,13582.870674484137,39807.266872377564,14126.143461871385,88.22059511743485,93.9745649689436,166.94567645418644,230.55017078280449,240.73563225746156,235.62512727832794,99.6376819635263,105.82954473732389,129.26623861781206
0,310,88.45658111572266,13834.684937129337,38519.44217187727,14154.231945760035,88.65499957285822,93.19038288295269,163.34745519030093,225.7829133605957,235.71965255260469,231.83178822803498,99.5529818831097,105.50759322444833,129.1333969613314
0,311,88.45917510986328,14088.441689742764,37184.19824827483,14235.82089072639,89.24225455723703,92.95529528796673,159.81904668390752,221.41778156995773,231.06227903842927,228.11414817714692,99.15580210601762,104.81977558056862,128.54149131738845
0,312,88.37075805664062,13634.044245439798,40635.766667264426,14060.324507884634,87.74316935263575,93.20761622607708,168.11789380800724,229.6831517791748,239.32707372188568,237.02243214130402,101.15735046259894,107.06416815647593,131.8330363627267
0,313,88.13560485839844,13802.032913400162,39218.4912377944,14092.793148545921,88.15039915524423,92.88067800223827,164.53010206091403,225.93553188085556,235.27914299964905,233.2122535228729,100.56388573659927,106.29519025758144,131.00537618122985
0,314,86.58478546142578,14078.795117961043,37042.5030213459,14181.142202832527,89.02404054366052,92.75211503207683,158.98288800013066,220.81344089508056,229.92939037799835,227.23471969127655,99.44278315545925,105.09256323123117,129.33844352174143
0,315,88.81619262695312,13481.786076439155,40243.63323287484,13952.699674636908,87.25338932238519,93.17740225970745,166.9801144157648,230.61271230220794,239.9646318387985,235.72799358844756,100.80021368176835,107.06569531240407,131.75597197942545
0,316,87.26619720458984,13455.182528522753,39413.68598062443,13883.94687867051,87.22737958870829,93.06966419875621,165.19616822206973,230.02490916490555,239.2545608520508,233.7965402994156,100.22582878497552,106.63960628901481,130.66750881205337
0,317,87.60851287841797,14205.94260675778,34009.61725482656,14160.951727350846,89.64860506735742,92.74366745889186,151.72399886476992,216.84384436130523,225.68158059358598,219.32419924640655,97.32777598741679,103.38849957717964,125.66227034894314
0,318,88.28982543945312,13379.87170473829,37989.04852279784,13797.35511278247,87.2123394139856,93.2110757035017,162.16409242498875,229.31755766034127,238.63693079948425,230.51631552696227,99.00522885794504,105.80712761338293,128.70882580436717
0,319,87.36720275878906,13194.358257221375,38826.234526223896,13733.175253783218,86.83568058691918,93.52669080674649,164.29194419538976,232.68533563137055,242.29433589220048,232.7715735473633,99.2381692995952,106.4323831005761,129.24580811267305
0,320,87.68265533447266,13976.926010016336,33428.585718076,13989.228985541225,89.08651989780367,92.84670834243298,150.43188052332403,218.2397201359272,227.57614345550536,217.84361355495452,96.58090564330173,103.34333668480397,124.74075125113096
0,321,88.2704849243164,13703.778916995298,34926.55196532834,13818.759922119472,88.13740742646158,92.72716462075711,154.30524217283727,222.03539448022843,231.38528795480727,222.08944313430786,97.457309700894,104.35596296089334,126.27033945655577
0,322,87.20431518554688,13224.795264882421,38591.75740727088,13613.716536153568,86.53704938970506,93.01459701001644,163.50214650022983,230.89030503153802,240.3429085612297,232.07241215515137,99.45180419145233,106.60447860803369,129.6781448179195
0,323,87.57977294921875,13770.133113497159,35498.68231844277,13783.5660363389,88.01230288945139,92.33383773028851,155.61567540323733,221.04737639188767,229.97781371593476,223.71291755199434,98.29063102626111,104.83601971887036,127.53525019746225
0,324,86.73263549804688,13401.340334880388,37883.46352521669,13678.171740385835,86.73486166082323,92.66052733838558,161.51911374628543,226.8755781161785,235.9254419875145,230.1247060804367,99.50684692326936,106.20858899349727,129.92321423422328
0,325,87.224609375,13440.106841231524,37891.02136557791,13709.555141908471,86.72961866818369,92.55215055882931,161.25307408869267,225.9570672440529,234.85467250585555,229.8811201944351,99.66136214184537,106.22661363799723,130.48778947973344
0,326,86.21804809570312,13443.041828142004,37859.83706117481,13744.21827066516,86.70156471692026,92.5804732722044,160.9427456995249,225.399393222332,234.2528664636612,229.56972918891907,99.61065643540003,106.14953657579558,130.87913147705152
0,327,86.07107543945312,13573.175053762012,36883.40495479989,13837.030758702434,87.09765138231218,92.62164833009243,158.26997950327396,222.57783412575722,231.49961443185805,226.69886490726472,99.13353312084813,105.62886082142099,130.45871110974986
0,328,86.4178237915039,13383.131604737859,37951.66783888277,13817.37510839899,86.52014883361757,92.8108529251814,160.5931774917841,225.25204493403436,234.4802813434601,229.1633271474838,99.72885291103049,106.41804615622956,131.93230501280274
0,329,86.20983123779297,13409.136986059975,37542.22296988026,13866.002907761704,86.60431178055704,92.9007002133131,159.3854097429514,224.2355132460594,233.56749551773072,227.84121607971193,99.57946878881584,106.30127629320314,131.9428657343976
0,330,85.6854476928711,13330.212930265101,38086.19672317438,13829.831244898702,86.2619316919893,92.90176946103573,160.66455458796025,225.34312422633172,234.63349018812178,229.21921273136138,100.04292338618767,106.79341419842972,132.69944094349663
0,331,85.240478515625,13425.155863176227,37510.33912415036,13854.659823499056,86.42894239149987,92.8547807353735,159.14779204714299,223.4511655187607,232.6329321360588,227.59891069698332,100.00284419663227,106.69581404013297,132.54156481325373
0,332,85.65774536132812,13154.482992047804,39434.73369200064,13747.007296702115,85.55126707755029,92.992250918746,163.88181522333622,228.3457077550888,237.4843531727791,232.66632332324983,101.14563291980534,108.01768172956545,134.35002905210595
