,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,561,55.24862798055013,6072.012144341973,7518.187719335601,8672.124147738221,54.44391896392374,66.80638319250941,62.58304020209611,250.16175755470525,245.85191796964406,245.54439956660568,125.66404980206856,123.78095955000397,124.06909889620715
0,562,54.87691752115885,6206.89266077627,7718.720850371461,8940.559878919132,53.389104284102096,66.31149107190967,61.99730693665147,237.90919431604507,233.5967199806571,232.9449582616091,122.87963708334183,121.117112824363,121.35954413726218
0,563,54.29526392618815,6661.13517579986,8224.50135959068,9494.257492360392,54.80439395242557,67.20119848576188,62.86996805242077,227.1954460659561,222.7455674533844,221.80186120593174,120.72222673285508,119.11999956414301,119.42568258335008
0,564,54.274600982666016,6845.9372794594365,8455.634015055028,9702.148889621878,55.61534633073459,67.7125939604342,63.586920941803605,224.21259096167236,219.71923115563393,218.6521399683319,119.9579761979895,118.47228366812051,118.74504995902944
0,565,54.6959597269694,6783.857722818146,8401.442992588916,9650.235250614345,55.40469381212195,67.59821995219588,63.52222068741545,224.86071350546678,220.38633585745097,219.51524314988032,119.73584474646914,118.26690308871139,118.53295242619183
0,566,54.86446634928385,6399.602927159953,7975.804392137707,9207.517852032492,53.809708025937276,66.60218246611953,62.4024260064438,232.19028272973,227.73661621409656,227.17651125194877,121.19985380524646,119.61939569291593,119.92406989898002
0,567,54.39978790283203,6169.255902867534,7735.339857132167,8912.916465843735,53.20916950878998,66.18959330025315,62.01111629900336,239.1015414100637,234.63150371456146,234.17807186967136,122.993971928248,121.39319864779375,121.57349801989484
0,568,53.87013498942057,6053.598016317187,7574.049574998232,8708.80913060794,54.07589182138319,66.54299240782856,62.55845199470222,249.8395737508051,245.30502590692043,245.1026753269285,126.19735525400225,124.45264082702843,124.6103724583309
0,569,53.982007344563804,6112.73562793273,7554.140714799464,8681.404241942919,55.575696442172244,67.36964560422301,63.362045029088854,256.37498865497577,251.83814979046582,251.82664414571227,127.96650611754907,126.03310011378989,126.35863744673432
0,570,54.50285339355469,6056.712267886382,7491.242699097332,8633.144099100271,54.95386637522125,67.00755119535327,62.87844012790919,253.93518299597162,249.57074216765164,249.46946007856727,126.98986362825056,125.00396316951223,125.40880095272033
0,571,54.775519053141274,6009.053772228783,7506.466021782612,8665.862505455105,53.52523067377911,66.24774941948056,62.1260858886689,246.90908569840684,242.65481813156606,242.25964030323922,125.07810380273378,123.20553468281436,123.4510191992161
0,572,54.163352966308594,6216.05741348574,7753.482175567723,8977.479936732372,53.18654933686399,66.12004120627046,61.807021989382804,235.68749220907347,231.3226408070326,230.5751214497015,122.55600690797206,120.84371183768054,121.10274514460575
0,573,53.798805236816406,6500.327047431173,8063.024975261023,9325.65428592289,54.12993861532367,66.75946127644181,62.38613361311704,229.00602201879863,224.5512516565323,223.6514401763901,120.91090184412666,119.28684373526085,119.59627171287701
0,574,53.64063517252604,6598.157734573037,8219.892286371374,9468.341915291174,54.51663819637802,67.05640667238832,62.89804760149866,226.90252185217633,222.44004018676281,221.48874917732925,120.30149134615122,118.77731301773727,118.97776179406704
0,575,53.68891906738281,6659.180035360775,8264.210717521513,9566.145557367348,54.73387052714576,67.30588459256292,62.98031466113776,225.9109070149387,221.3521673029661,220.53997532919794,120.31974952192596,118.82594997802715,119.11164031995084
0,576,53.837015787760414,6577.991027624643,8189.436826197892,9481.114549643728,54.3609729428788,67.07480859628319,62.78301140295714,227.44314577869574,222.84536193418504,222.11178977636249,120.71006062215135,119.2622800626827,119.47997411602863
0,577,54.066794077555336,6365.506225994855,7953.262721056252,9211.413075172308,53.42811551011602,66.4372349127233,62.12504975156486,231.89906934289138,227.30422784668207,226.76079040442409,122.03472992733028,120.53059060561333,120.80207684101269
0,578,54.086814880371094,6132.627082669478,7679.949243405977,8914.88455802899,52.803420699904365,65.99768216428161,61.58484762829542,238.54608576089143,233.94058542376757,233.6241612674892,123.9167472160574,122.3209471045452,122.60342496351183
0,579,53.60001118977865,5983.15490173472,7502.534006969942,8697.414485520794,53.297843154090145,66.15173516944051,61.96907840286195,247.6371709434713,243.02476454699038,242.9192875482291,125.95331960034115,124.22881172718537,124.39972525011305
0,580,53.55845260620117,6040.843367857836,7501.886595218118,8652.981543674894,55.13286895194743,67.14244723311067,63.081122358053925,256.2793332965365,251.67857971596717,251.8935621497035,127.94034565511663,125.99510851353408,126.31162914329103
0,581,54.03377914428711,6048.505839235285,7504.711604762964,8613.371145165263,55.39842972676487,67.1872708466947,63.199718049287796,257.3869023473111,252.87640751832723,253.05186700978877,128.18079621375998,126.13421218038846,126.54519740826903
0,582,54.94369252522787,5949.65923773996,7429.840863793838,8565.199841505697,53.91477750004021,66.3307501733005,62.19678281024098,251.5575449795158,247.116915769279,246.96952568924428,126.78046161511057,124.77728935724058,125.18700494741678
0,583,54.577718098958336,6061.681544800336,7579.788272307378,8814.816854537863,52.5953061194364,65.73384651854634,61.32041685584188,238.46249264072938,234.01077415168285,233.4644925802946,123.38155026752099,121.58679234924446,121.96249563016966
0,584,53.44986470540365,6555.3559408853425,8133.072148485105,9432.090675855667,54.2905069583136,66.86011981114746,62.47915587552637,226.36969354262172,221.92488242584466,221.09240915925056,120.0852726649705,118.5348160573508,118.79152412269136
0,585,53.75817108154297,6917.170866167302,8539.625985861669,9847.975323724642,55.990339074667546,68.05161024400591,63.76441645600833,220.79902283657964,216.30701729005574,215.30721216929518,118.71896953850408,117.33706909041318,117.5577477466905
0,586,54.5027821858724,6671.733049445786,8274.568945022313,9598.166333135097,54.79521548680961,67.27601617249846,62.914584550186994,224.39129233875374,219.82482697039842,219.1248726850599,119.3942967597995,117.87414069198304,118.27716473499474
0,587,54.2050526936849,6306.385785681457,7904.787109717878,9180.498122860112,53.16706336114804,66.24483213338256,61.88087207453698,231.99353505644203,227.35605120950936,226.81953014598042,122.13732563081977,120.64447687973475,120.95381678604454
0,588,53.78246561686198,6008.112592158234,7582.325641632711,8787.36824467967,52.524133466189106,65.68220842781663,61.41937980681658,241.46769774308305,236.8756553182602,236.53721631869675,124.36092211825766,122.77474173876526,122.94517883480978
0,589,53.07613881429037,5926.287444565347,7446.622185511444,8616.890254675649,53.55460752519438,66.15031430587173,62.0735076354146,251.01059406837356,246.454939355433,246.47074450716377,126.50753210759642,124.76117023998829,124.90284987381435
0,590,53.22624588012695,5973.61251076436,7417.826352439648,8589.600766602236,54.73948370939835,66.78537769946456,62.605382091075185,256.04913756516237,251.49601221054792,251.6775364357233,127.93499834969306,126.01345793502314,126.31806721641547
0,591,53.93731180826823,5931.327271552196,7393.51400368318,8556.129914245128,54.19980863476669,66.45809085932375,62.24570550224185,254.29548778345313,249.79525394880773,249.75389182633162,127.96832934557887,126.0028067739514,126.36062589882748
0,592,54.298814137776695,5896.036703689019,7423.744714186566,8607.278780173248,52.627198050182,65.64766477409005,61.44261115422845,245.70378121748473,241.25709534192086,240.88842156863214,125.8025071662977,123.89504359840073,124.23612131943541
0,593,53.391640981038414,6113.135918763477,7655.235691257368,8908.974416030023,52.47991287466076,65.63485147503019,61.20828679721802,234.73539015740963,230.22532657039164,229.63903587827832,122.44225015607991,120.63670173095026,121.0871729140713
0,594,53.02043533325195,6514.2829126610495,8107.999137406944,9401.999547412415,54.065187046633724,66.70342326858639,62.33891200370341,226.02693466647807,221.44806842708587,220.69726070388407,120.11084287858185,118.48407675082686,118.91808812257678
0,595,53.284899393717446,6717.959479747879,8378.23952886269,9670.421889777817,55.070674468216794,67.40428336974979,63.23042363775894,222.72407364302128,218.14020182448627,217.27391077746825,119.4215535318511,117.97447167584662,118.21064158562871
0,596,53.58959197998047,6585.061856718601,8200.582226707587,9516.085313569494,54.30569750176618,66.91055190458894,62.55727366225421,225.12788246186824,220.47227175235747,219.80696195910872,120.27683555051593,118.80976154886106,119.18929219431331
0,597,53.35883585611979,6352.904772646466,7968.674724756707,9242.331626744164,53.22216002307336,66.20480122324824,61.90761141988635,229.45498266085983,224.79342193049192,224.26667690974475,121.26868420982427,119.78271059496063,120.10791937102044
0,598,53.196502685546875,6124.519557536606,7732.530642402518,8986.858008318459,52.374856065912795,65.68974740865826,61.38748241327703,234.5203082738581,229.90143031442165,229.5228099707812,122.5874135798334,121.06716470450847,121.28691767825444
0,599,52.853983561197914,5912.072436420642,7471.776149269422,8716.744483091321,52.07309045399011,65.40764737984539,61.00736207449436,242.11781677160877,237.44083002012968,237.23175931730867,124.93636748976337,123.3176442624778,123.51605033675254
0,600,52.75788497924805,5853.336592704851,7374.014720049151,8558.950069228487,53.11737688731247,65.81355041351914,61.670034846246246,251.49785834652093,246.82774152350424,246.87366299328207,127.60193319526107,125.82606191711977,126.08793574300333
0,601,52.801021575927734,5869.397343122424,7378.371245378558,8508.394079864756,53.74249752901836,66.06515162470937,62.100945108532905,254.28983503874298,249.72717506825924,249.90788436058165,128.18436285256658,126.2508226608088,126.6751504218961
0,602,52.95869700113932,5887.463706219473,7373.495859412232,8475.546285917437,54.18788347262827,66.19878153851629,62.25011463403702,256.0012153436374,251.50687905883788,251.64696877875923,128.47826855815657,126.40647803343275,126.9197051729781
0,603,54.13653310139974,5812.847818881703,7317.403646924228,8484.010749415349,52.75411945962037,65.50926230344176,61.3277431011796,249.67939651509002,245.17497415846586,245.0628385169208,126.94905052275239,124.92896647354698,125.42841049779244
0,604,53.65573501586914,5903.428331457424,7456.779192344884,8687.455548991706,51.8517226666715,65.14324780526758,60.83280066335201,239.74313038674927,235.198361913085,234.7459698804915,124.0829395275784,122.24072459967996,122.61117615013056
0,605,52.771828969319664,6296.091582377047,7878.852972451463,9160.007101997768,53.0385475350249,65.96809410473705,61.51981443082541,228.95673197840372,224.43082784825563,223.7470637367144,120.95051634464384,119.29794541502754,119.65658363565427
0,606,52.94873555501302,6667.522158717097,8278.11404705303,9599.993165390637,54.71297771255672,67.14983594581484,62.77749104758352,222.51165302008886,218.01101514524223,217.25593453521282,119.39896616879471,117.89940206207089,118.25804031848911
0,607,53.37383015950521,6580.35934165063,8242.723836264993,9547.982199165153,54.38339141398078,67.02647571721673,62.75145011933893,223.7571921801328,219.21996899044512,218.43630313701183,119.92495669684048,118.52217601922816,118.68097356985722
0,608,53.4930305480957,6307.801839139109,7915.727753608094,9244.759675181738,53.03550689776863,66.12995816698671,61.66987428125739,228.5994698909012,223.95272718214989,223.50998259049655,121.15550809657829,119.62981915885452,119.97622377284084
0,609,53.2774772644043,5995.533138644834,7574.8358324570645,8851.370148874521,51.83964417216803,65.2762428380549,60.81075358849764,236.3149864842631,231.62963267469405,231.43940606412292,123.16275950185094,121.49724475738277,121.93553213226576
0,610,52.944026947021484,5793.280548601399,7380.1485666751105,8554.235086394141,52.20846096388592,65.22999922594428,61.215629172056914,247.61280485223637,242.97762256580592,242.9558923563361,126.26934024310212,124.51750050682298,124.77347110975728
0,611,52.593345642089844,5884.061116869024,7395.126151016696,8517.233646970837,54.46291702551364,66.40109776225687,62.50356585431099,258.076515421135,253.4266703939438,253.73001267817617,129.11442123634387,127.19349110251689,127.5290924823305
0,612,53.34731801350912,5845.469346625179,7292.038947954231,8431.813864634076,54.12205195649434,66.08170712813735,61.915927539139986,256.916243830552,252.33885403674842,252.5955223298073,128.74208837035752,126.7209110620367,127.25261083241737
0,613,54.024767557779946,5751.646330216516,7278.488367344343,8462.318409211968,52.06774131674723,65.03872011831403,60.91205173489451,247.15063363949304,242.6606174259186,242.6321664760709,126.10184895656474,124.19858684409132,124.61685573924477
0,614,52.89461898803711,5963.738594863105,7549.778934800458,8795.636388468885,51.7233402453692,64.98111842414737,60.73896290531754,235.51612810576646,230.94763099616765,230.54870308411122,122.97418360431273,121.21208876570168,121.58634114071124
0,615,52.43608729044596,6485.495054291066,8073.821737594736,9406.564029028012,53.744946968654794,66.43434701958299,61.981392216295006,225.10859778615833,220.37107990336418,219.77594260317088,120.62242185852298,118.96650802867066,119.5248835889394
0,616,52.804430643717446,6578.926623874888,8249.641464266584,9551.97883777583,54.206268483929954,66.76623805347084,62.61253272112459,223.06315041662938,218.4220725980997,217.7734824803546,119.52045790296357,117.91521640053413,118.32508794798166
0,617,52.81202952067057,6270.144756497336,7933.3272698325945,9214.240753955872,52.818311821637984,65.86626275965571,61.67305091747642,228.2244916016773,223.6128900527358,223.03555381435154,120.79548315327499,119.19351938031899,119.5204809692854
0,618,52.44625473022461,6078.363550965698,7672.638665709809,8988.668909192094,52.00578291869443,65.39509017255902,60.88110062898696,232.71417563349723,228.02843914067745,227.7062286851555,122.48444262274253,120.84624396747019,121.27746970088991
0,619,52.39849599202474,5836.541615391214,7459.064530883871,8706.43557440235,51.419326883663736,64.94122578790784,60.702124815180895,240.54437809006373,235.90000815999508,235.6918254723102,124.87044925016512,123.25023309911307,123.43571837442414
0,620,51.990989685058594,5728.8689193511045,7270.095389585122,8480.123287862873,52.16324077008292,65.15321752873064,60.90647385323047,249.96774575846268,245.258744058609,245.31744997242092,127.35731550500164,125.55883640887585,125.86230277956605
0,621,52.028909047444664,5753.493749318078,7249.646294009044,8417.458669487058,53.20235006332242,65.57686146512627,61.38560893854499,254.82136396280086,250.1278537302017,250.338020416677,128.32163619665906,126.36582353331656,126.80745139882741
0,622,52.49114863077799,5778.799673706327,7318.875866616114,8426.8606265932,53.64304880407825,65.85655284753442,61.93880935230851,256.60912749814617,252.01421545016765,252.24658534419535,128.76475490348068,126.74555003908944,127.15765596171151
0,623,53.43121465047201,5692.737385799043,7223.9976216926125,8413.690635599845,51.87451800474121,64.88090365102887,60.65746976859867,248.52432342221744,243.92722664391994,244.00163595552743,126.84590646399779,124.83833337320301,125.40436896332999
0,624,52.70524342854818,5766.150609765155,7317.136265868728,8560.641264096512,51.19922080393384,64.56386549454928,60.154285449564455,240.5160686719939,235.89936728033425,235.68226690110563,124.53491830509925,122.65907178824284,123.17635269659536
0,625,51.872002919514976,6018.383053089468,7627.295211336198,8911.805919193372,51.754098251038855,65.07307311114668,60.69372549588978,232.2898821658253,227.6706173288226,227.25149939878284,122.38169634051891,120.67639756906077,121.08401958189442
0,626,51.834187825520836,6347.150696667711,7981.505067484138,9320.849044779523,53.0854601118189,66.0657140955031,61.63115266566724,225.6662673356412,221.0249339873791,220.5284344013706,120.60904286261322,119.01169516216048,119.4262110448624
0,627,52.073404947916664,6351.481853033929,8013.765150392537,9343.567534956157,53.12600895060226,66.09017440721392,61.77395871274173,225.62090500328813,220.95097611063719,220.4437917444557,120.49696268219648,118.96163947147313,119.28109046540007
0,628,52.21020253499349,6214.947268460912,7866.157197030646,9193.356355154285,52.44666360675016,65.65304489377141,61.336643333017825,228.27556963630798,223.5461172827482,223.23578185543417,121.27636891024794,119.68740362154618,120.07999832654873
0,629,51.88237635294596,5989.812244288121,7622.593629384963,8913.964553974933,51.511129931711594,65.01365748491884,60.673148882314564,233.38791245453214,228.5891803753376,228.41608559523522,122.85782546174569,121.20459261940147,121.60008607084166
0,630,51.655609130859375,5830.517499687008,7461.612801873648,8725.851582741467,51.019518720722445,64.64307721623778,60.36825631397963,237.67236726035054,232.93097874766588,232.87807878229023,124.01421851000191,122.31722998976625,122.63854290838265
0,631,51.62471008300781,5717.490690149598,7311.366187064271,8572.160625827592,50.90162128343092,64.5449837962091,60.195017495900395,242.02274951610062,237.30888745290042,237.3707654300928,125.3853458138893,123.62837376447496,123.96125523440469
0,632,51.6412099202474,5648.4041244191,7220.127983757911,8423.895496952115,51.366969515037106,64.64501205304265,60.498055629342794,248.0973986682479,243.44386423075198,243.56620366936923,127.061627352832,125.22963814169059,125.55804889107507
0,633,51.54914093017578,5727.821733054101,7270.714509157294,8384.6487167412,53.209638509483696,65.59154095950723,61.70956269997358,256.56415267129586,251.9512256667614,252.36308162149788,129.29697917410942,127.23706119694943,127.76133933015994
0,634,52.26355489095052,5865.123671428334,7365.704080675217,8413.073087726843,54.932606327774,66.45558680438995,62.68907641223073,262.13180629347573,257.5180713614523,258.04312004697323,130.5621895902815,128.33565900334227,128.9542094151554
0,635,54.18615468343099,5624.618678899421,7187.436365468836,8328.940095388894,51.56002913632927,64.49009072199463,60.50410074287653,249.20833564146423,244.60216667640208,244.69632608732582,126.89185714021502,124.8837984670349,125.34482181862779
0,636,52.795841217041016,5782.84603713238,7378.345644263418,8628.204401291843,50.85301144944597,64.35790572336316,60.16227490787208,237.2005916139884,232.51061300837995,232.34736473058163,123.25415526333867,121.40715643136451,121.84003664219485
0,637,51.890482584635414,6346.9421835518415,7964.294519705861,9309.805057156242,52.94707741823544,65.88368415907026,61.485192942239344,224.95488992643604,220.1593184348345,219.69080472236126,120.12534889049118,118.47361927647479,118.95071473297283
0,638,52.247076670328774,6567.5649186501505,8241.088285233533,9584.824665753189,54.08766507836183,66.73216629806161,62.44537027072161,221.5979964128236,216.79964094662665,216.1541270625964,119.37737619339688,117.86312086849561,118.18957656999682
0,639,52.80930836995443,6271.880802726319,7945.494982434673,9274.368553307402,52.715918271771635,65.81236519131065,61.51640457647294,225.96611843661313,221.18039481824636,220.79278275618702,120.40127512224197,118.81557667381522,119.19495963229944
0,640,52.52885437011719,5839.315072485664,7468.598932280289,8750.632013671664,50.899099339180935,64.49287927904724,60.12191527822614,235.6725056545101,230.75260607051848,230.70611951208116,123.4896482816563,121.74448729384073,122.2581078131795
0,641,51.710442860921226,5655.618897188575,7291.416989322014,8507.164882494742,50.77139198798779,64.2541485990584,60.17791733762622,243.8017860502815,238.93305652308464,239.0679082018733,125.9084606133458,124.1199883980189,124.46529782361891
0,642,51.4637082417806,5656.344127919549,7225.293923701634,8378.372321051917,52.368694461038025,64.99027783569693,61.050119913190606,254.33703740390112,249.44469253402949,249.87343607765436,128.98868355569346,127.0067044862425,127.41953131201727
0,643,51.653387705485024,5763.997571722121,7237.925629020088,8344.286427632176,54.07504705953505,65.80635115408897,61.82386696279049,260.31998148947054,255.48916154077648,256.0482880527079,130.26075506988292,128.0502921536941,128.6923753324173
0,644,53.29086176554362,5589.948671539178,7127.678805310453,8281.439249166899,51.68126361332399,64.52368501713872,60.46685862278938,251.24404899464983,246.5135411993265,246.85382813611628,127.62511129156087,125.53365933521067,126.0970267769125
0,645,52.378912607828774,5727.586806096884,7318.418017830958,8570.95756820357,50.57425128118632,64.146786660105,59.796860540732744,237.63277019435725,232.83891966986656,232.75853419475257,123.9593636441849,122.06618398388687,122.59499238554156
0,646,51.63296763102213,6283.491870069664,7910.0319575353005,9258.20636920598,52.62084627796399,65.69046917703747,61.27187425327301,225.34620973759704,220.40576641893387,220.03697851577402,120.73965293775736,119.01311725039905,119.6032816605758
0,647,51.939684549967446,6523.044446641291,8216.698317181492,9572.611343586965,53.81832816073982,66.49062924620509,62.34374036644399,221.31599673200958,216.4204552063346,215.95295541386307,119.17221174848895,117.54296227426389,117.95795691953938
0,648,52.45753479003906,6152.325983109883,7857.462684199162,9172.139864439328,52.14900415094259,65.38010867384077,61.22704400292039,227.1201207388981,222.27552712213992,221.91031418693066,120.78420801958366,119.17432410896605,119.479961904028
0,649,52.115498860677086,5787.70798953161,7427.925027278297,8717.774969196242,50.664825042804395,64.31113711252809,59.9362907204926,235.88419836170445,230.95105065822602,230.85951498544216,123.85682430286407,122.15005382919512,122.60572708033196
0,650,51.394430796305336,5608.815099471533,7245.410537858398,8466.936642215453,50.49270262307488,64.06407038280368,59.961433181241155,244.0223782600208,239.17256477421523,239.24740565522015,126.31270650353699,124.58564558008634,124.91219931410505
0,651,51.212931315104164,5607.8602846911335,7170.703528420936,8333.19685474082,52.11522239126731,64.78764140328765,60.75410489743948,254.44252648199628,249.54824764853717,249.89988863274456,128.96263505296366,127.02499625236058,127.41579159256118
0,652,51.4493153889974,5731.8421835962745,7217.628707120953,8336.336694382333,53.9946642396953,65.71929714789987,61.75174476850033,260.83930920255125,255.97105325460433,256.49433273127676,130.3856519939316,128.23064951094227,128.7800914558928
0,653,53.11177444458008,5549.367406122885,7085.748585569434,8259.770872573405,51.508674083692334,64.38754548248649,60.240051072090864,251.7013427527224,246.94704400616885,247.31976948815583,127.79701961481071,125.72853134333828,126.28325323267266
0,654,52.39759826660156,5704.6481781948505,7307.244402072293,8580.732691931502,50.36140985685649,64.00051525178552,59.6642535341084,236.71005942544278,231.94260102331637,231.85402805900574,123.62746019884749,121.79078019581371,122.25800427975177
0,655,51.44471867879232,6393.191673555092,8032.071648449489,9402.779059803217,53.10989868368984,66.0105721733868,61.6660342708081,222.81517857174794,217.89264983832837,217.4840939900726,119.9644614775509,118.28382477284265,118.87354766457875
0,656,51.966776529947914,6384.994036034172,8077.480567754063,9427.63262195758,53.10930166438346,65.96447761318088,61.77974619448185,222.68759241044398,217.77407722896336,217.3413592491448,119.70648868493713,118.05962035475166,118.53732580993928
0,657,52.1578623453776,5868.172143407818,7552.323024590346,8850.030560685696,50.88355258399062,64.4348597098291,60.17338280262053,231.95606712481566,227.05273959332703,226.8247232066542,122.3521133538572,120.658197610751,121.06134621028545
0,658,51.232495625813804,5645.44911523729,7299.391030865382,8565.970571929107,50.182501644834566,63.89664150479436,59.59272011147439,238.77582825434735,233.84022199475766,233.78978469972313,124.68514193268666,122.97157480274758,123.34453996409268
0,659,50.90460968017578,5534.219178548835,7156.4883532598515,8370.803788998695,50.49685458288683,63.97771634635329,59.875511106312274,247.19282909215397,242.30650075417756,242.51942841276525,127.24277440614098,125.4482078793232,125.78813987163001
0,660,50.90210088094076,5575.961546348161,7141.835568996399,8301.553131855471,52.07443951755762,64.70563133022189,60.67953840571642,255.50508466010294,250.59769218558074,250.973641803354,129.52832608111203,127.58809000231186,127.93680482573923
0,661,51.24504470825195,5700.130017650732,7201.199947302458,8323.295623544103,53.83810266342759,65.63414341279864,61.671050535738466,261.3707379915317,256.4939455794692,257.0752328279913,130.84118612170272,128.70656248101616,129.20334402542974
0,662,52.928043365478516,5491.003182848089,7030.322710513579,8231.778764203944,50.979907621018896,64.11248058900237,59.818712348937986,250.5915825880738,245.78321170133353,246.2049250549376,127.67710557316278,125.60905678777117,126.20069480266731
0,663,52.03160730997721,5731.221718767855,7364.411892651735,8652.464251470537,50.275945589567534,63.988827612549066,59.67987099249661,234.41193122019837,229.5980363895893,229.56139216156305,122.96120545859837,121.12706534292926,121.61191609078547
0,664,51.245643615722656,6501.365324662749,8178.288242553468,9543.511346626254,53.6699832294931,66.37587670651078,62.196163096502424,220.51402645104628,215.54346495199204,215.2178431773931,119.18784352754847,117.506708512242,118.09422268764148
0,665,52.06676991780599,6260.40244505466,7950.789840980843,9300.35722880379,52.48789250187296,65.56715728661418,61.3212496381849,224.05892908850095,219.00568298250437,218.76549215881528,120.45319473724545,118.7602164687871,119.34434508950308
0,666,51.72545623779297,5690.624276554769,7383.283886876778,8641.653782685235,50.13629209312859,63.84363187989592,59.6770957698524,235.5329841045731,230.53718875163793,230.47247917252778,123.52691440146016,121.76246714033348,122.21169877431231
0,667,50.55190785725912,5503.6062130898035,7164.057396869221,8374.886141047624,49.93326498980013,63.56921508315206,59.51059571886063,243.63461171472383,238.73514462697506,238.90993934741616,125.7177811249591,123.87525596990373,124.27128419184601
0,668,50.365699768066406,5490.4885512189985,7083.211215667363,8270.878520425029,50.933829408623275,64.03841752269864,59.92930862823129,251.82232278713832,246.87658241117,247.26415040516852,128.63643472383112,126.70838621933808,127.13097196049374
0,669,50.59722773234049,5608.689773572194,7156.491962708931,8286.366209158565,52.86462270973126,65.02264993986488,61.087264516860245,259.28985680155955,254.34173979622125,254.8507042773962,130.84661295206047,128.79247276684487,129.19222086432572
0,670,51.974884033203125,5466.301761227921,7018.525244202701,8204.389078984683,50.97333807972198,63.99075265696645,59.72695558819175,252.047782947996,247.13845838224887,247.4830416727662,128.62833888526325,126.5866092403316,127.06789973142993
0,671,51.58863957722982,5556.2351362795835,7168.457753480619,8438.341311836997,49.69054577343942,63.56298237594962,59.15424195587635,239.1764516334307,234.26409327536823,234.35696107724308,124.703908575059,122.75579565926739,123.29661297203171
0,672,50.817220052083336,5965.297830418948,7635.874212296115,8951.049114439767,51.06757480532893,64.57422677013278,60.32729546506703,228.35672117984325,223.39704368311166,223.21944682617485,121.44863042524425,119.59538989069753,120.1460469756587
0,673,50.80594126383463,6327.010578433786,8033.225550326904,9383.85772183443,52.809020442054916,65.80819322624802,61.649974293112756,222.3675815853514,217.31910285449027,216.9822000836432,119.89078198274677,118.14297528690666,118.66473232119534
0,674,51.51736577351888,5945.224315793161,7650.532039961054,8970.41236903522,50.989635749655775,64.53049853101373,60.31196135699749,228.55468035661397,223.53916587781907,223.4107093731463,121.80316521465842,120.0393207577943,120.55894453949502
0,675,51.131081899007164,5575.204036893331,7273.483395860305,8517.94839524656,49.67176433723078,63.48085136690736,59.36239175532758,238.09371050510896,233.11087375855445,233.168522861287,124.63565107948573,122.84000245776997,123.27573984943083
0,676,50.633856455485024,5448.407690084215,7101.663300851805,8299.782974422216,49.77878318368193,63.3793729878366,59.318971943229435,245.72508419704639,240.71936063534022,240.9392057352662,127.11333216718303,125.27388859453401,125.67982266634397
0,677,50.43033091227213,5452.757554268774,7065.2879768511275,8252.166976079667,50.54182428994092,63.854310707300904,59.808352391272784,251.07402926258928,246.09064562767745,246.49146808993817,128.81052345729967,126.92659726233167,127.32678116352942
0,678,50.29655838012695,5567.88444294597,7113.920290931245,8226.93978059936,52.75359722155333,64.86293573525548,60.974582667440174,259.6803945740561,254.74255244791507,255.24505324691535,130.76811324289784,128.6844512572863,129.1341240693083
0,679,51.680416107177734,5434.085216916059,6999.924572471184,8146.981286563262,51.057325995907185,63.91513309982419,59.840545469105244,253.59914225574832,248.75014019107817,249.12507976600529,128.84313148510412,126.76038854938278,127.30780743134417
0,680,51.597999572753906,5449.734845238989,7067.582944670058,8301.959302270201,49.451061688274145,63.302275010734796,59.01808994045854,242.13358891147374,237.2647317312956,237.4324649938345,125.59549491475333,123.60241045818485,124.2041254340686
0,681,50.597415924072266,5790.646302431988,7460.62531603269,8764.333632470396,50.28422267501056,64.03053072568774,59.7156954331398,230.99769721194605,226.02756367009877,225.89088267067075,122.38275987102536,120.49893165098399,121.10123956405621
0,682,50.29591751098633,6148.451010410093,7860.859149097907,9204.656453711652,51.88134244600994,65.16543380752206,60.97257212038338,224.46330963074107,219.4044364169836,219.1602694900781,120.71331669921338,118.93153492987489,119.50385822801441
0,683,50.64035161336263,5967.989927221288,7696.900918271498,9012.08194608483,51.026475044509084,64.5454589587748,60.38749097204208,227.46811433801025,222.41639734888076,222.22457960107923,121.51537392753553,119.76061976303036,120.23133315777815
0,684,50.41920471191406,5648.460225208257,7340.578166486523,8629.614911908237,49.71254201049451,63.54188431963325,59.36311038006842,234.491704308114,229.4608422074914,229.5491147034317,123.39554417268411,121.55635660570626,122.06999708240525
0,685,49.73492940266927,5420.284437193424,7078.751267818269,8323.020095366443,49.36222435269474,63.19983893725276,59.073369392842054,243.92220624766034,238.89398249548674,239.12639512759446,126.56682250073838,124.697090454452,125.06509596747907
0,686,49.52627817789713,5406.621961143617,7005.020650399963,8201.447879955744,50.547561484641086,63.70885185465217,59.56974746450782,252.72702726098274,247.66887786632776,248.07695708960296,129.51676831559757,127.53754039274122,127.92839035304733
0,687,49.991049448649086,5496.835946681189,7065.554541673054,8199.98003460904,52.1089899658241,64.50608586981893,60.57814655056596,258.50489806411883,253.50768204689027,254.08794654977322,130.98514521741353,128.86102128685908,129.33052453554168
0,688,51.150586446126304,5397.462451472805,6974.050044050481,8136.604352420463,50.8546710716129,63.80465140363574,59.6900303004384,253.93377381690934,248.96197967392206,249.47817057725788,129.46201308305203,127.32064415332037,127.86446980608186
