,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,194,90.86133321126302,18363.066188924317,19535.706091426437,20516.008044668506,99.00135406475266,105.92319285175205,103.49672637662292,175.35446743311485,173.67995271235705,172.9298487288356,94.58643045244531,95.73566487361282,95.52172593217274
0,195,92.74773661295573,20633.14677134664,21631.227387238512,22661.947772386295,105.60556849593918,111.64423608008028,109.084055896312,161.74155301018556,160.27869182002544,159.57521200609207,89.53173754969654,90.53438868159007,90.40525258666571
0,196,95.4776611328125,16503.989097173508,17590.130401580773,18557.79827216596,94.80023627652724,101.96079444286227,99.41265402153134,187.56812913671135,185.5764769961834,185.2646055303812,91.5658907994297,92.44354520176769,92.78633927256897
0,197,92.00344340006511,13371.04109605065,14486.77468640863,15276.576845485166,89.70673687049747,97.08007754948736,94.35583454814554,227.38275426181158,224.90333746927976,224.7398033593297,98.01166667955393,98.27014685499526,99.39520987175229
0,198,90.79349263509114,13321.392598723354,14468.719198969104,15216.029520327707,89.64274422308803,97.04619108769297,94.35690613636375,229.32783816025653,226.8155521712303,226.3578299290538,98.99008531356367,99.03929677880944,100.3916165289372
0,199,89.7242940266927,15144.253023433266,16377.18999777982,17231.585604152133,91.44923542128006,99.39651769638061,96.88689399001002,200.00651286082467,197.60829364797473,197.02548147886992,94.86437198521337,95.4503780316797,96.28985067544411
0,200,89.22831471761067,16752.62820624904,18015.32164835382,18972.586371777383,94.89646148695549,102.5263325226009,100.06209570178389,185.80348003869256,183.49768932920693,183.00459963172673,94.68934054236628,95.60274983654095,95.94678175000944
0,201,90.365966796875,16526.431377643134,17827.74040501725,18819.658836750416,93.97380679707726,101.9071437626183,99.46064572837949,187.99930284617344,185.72926997983456,185.16389228987694,98.08210039143228,99.0882258832574,99.19098396041028
0,202,90.28714497884114,16356.532782716722,17686.34320320458,18661.138043462855,93.4072584053874,101.41541397562624,99.05535436347127,189.33189133202038,187.14671184313298,186.53794518494607,98.9719628417676,100.02826209425055,100.06712127385323
0,203,89.97971089680989,15964.282253423624,17312.69400611494,18259.146571208727,92.45888037178914,100.51482478508353,98.17445632699132,192.08249904051422,189.84919050675632,189.37681991517545,98.68674015167305,99.74121504414887,99.93762324249795
0,204,89.35592905680339,15607.346092048672,16948.119218386575,17876.12125535996,91.66555809574326,99.76556785094738,97.38286329656839,194.76195733783644,192.4700946059525,192.11334070298076,98.32643672307344,99.35826372344968,99.71182729282458
0,205,89.19888305664062,14948.039763439285,16304.207881729273,17184.956333570022,90.16588626043001,98.42922409757972,96.04369425469636,200.85521871339282,198.49424166315794,198.1517454548776,99.13500769906244,100.1178564061713,100.63768745736417
0,206,89.78291829427083,13715.158255387201,15127.711095576597,15895.28613348068,87.97100565408667,96.39890832287072,94.00001538696885,216.05375244629383,213.57502917942404,213.14367569613458,101.4059033934687,102.19263677440874,102.97347983081292
0,207,90.21365610758464,13274.05143159944,14699.547573636848,15454.732687538017,87.59391638362408,95.94689070031046,93.47163709416985,223.98380582337577,221.2991583582759,221.03593804442883,102.62077135774939,103.32493524030248,104.13408069270261
0,208,89.5975850423177,13086.802849095351,14522.196134434978,15276.604098002137,87.58826484135787,95.9623955437243,93.41872819745541,228.31995707657933,225.4928242429495,225.25139863076805,102.98106258167739,103.51634122949649,104.49953269445838
0,209,88.57937113444011,13289.564306233005,14720.678652208751,15490.030465538244,87.47254275045792,95.94487745618821,93.42857087990642,222.92694769651692,220.22811853983998,219.62926838618517,102.24224857345118,102.83802413124305,103.78208021103273
0,210,87.49541727701823,13197.313814941595,14671.558777768045,15445.10509846083,87.28570226290822,95.8285450425744,93.43086103704572,224.6468630830844,221.89181243285537,221.51254843366146,102.91228776160428,103.54209438460771,104.43047533936065
0,211,87.21115366617839,13249.285356590606,14736.480662449687,15495.154536513852,86.96725834304094,95.49693553864955,93.23216740760208,223.16310343141356,220.54197093692423,220.14382270866633,104.15311993123369,104.86625648764415,105.63243061446902
0,212,87.30843353271484,13162.481372987544,14675.799754161284,15466.392363358307,86.64809545067946,95.370171348989,92.9746523692906,225.15061143053572,222.56172986897826,222.20215253424644,105.93510218200045,106.78398097793607,107.52853048585807
0,213,87.02908833821614,13189.920775468625,14767.725825618623,15540.903565931012,86.48863501345117,95.35808841323852,93.08275264418126,224.22728214613596,221.71492913225293,221.42478301784396,106.17380634799295,107.01826886932176,107.72065016117591
0,214,86.88757578531902,13442.204218947292,15043.248371138023,15849.010311360931,86.51039037392536,95.5913693535626,93.25158236843347,219.1773649573624,216.5949251308441,216.24435692325235,106.42438614890236,107.34842794249444,107.94712629706046
0,215,86.8507308959961,13165.123518001194,14804.139193471627,15512.11353445478,86.17741248203318,95.13916501620412,92.95652134671808,223.77468697150547,221.22487400335075,220.8020626399517,106.86068387126274,107.56792620114086,108.30289084014736
0,216,86.18561299641927,13383.94567716509,14991.293898491182,15771.561423348703,86.42061860125264,95.28377432852983,93.15603881338238,218.23190133746465,215.6092069915831,215.46046215754748,104.9324935215217,105.84709944316877,106.40394815420109
0,217,86.24971262613933,14639.694661413796,16146.336851072496,16953.17461571888,88.73174776431918,97.1172898043096,95.24554431045055,201.75033084559442,199.58310512524844,199.15014935407044,101.86839791345221,102.94195194127276,103.15905597485688
0,218,87.25393931070964,13893.65437088906,15403.240592635306,16150.474846677478,87.09598870323101,95.49845680376887,93.78341592934727,209.67413538596034,207.45727471381426,207.08947345411778,102.79699851990954,103.69465476984085,104.0664359889284
0,219,86.8524398803711,13128.715795346548,14681.511049449073,15428.109116201322,85.93546210845311,94.52159173077345,92.63307598933578,220.35623393914105,217.90870005849004,217.7294570465684,104.18936318036937,104.96345526459486,105.58263183878516
0,220,86.3440933227539,12950.858466050444,14572.801299305975,15300.405478656401,85.66159496281544,94.43485796356201,92.43552281430364,223.51582247065505,220.98566879174112,220.74206816494464,105.02276609116618,105.72373898698282,106.37395938459913
0,221,85.89588673909505,13384.454530788646,14999.44897061074,15770.129190701431,86.01197397507231,94.85341500598192,92.84428936979175,215.6604567696452,213.19848557582498,212.84830337411165,104.20835328305196,105.05005772472725,105.45990226920118
0,222,85.72857920328777,12977.319356181917,14590.671527531566,15307.796195620607,85.5095155800879,94.15946471709013,92.34652058944106,222.04221217254798,219.56812772515417,219.25518994396924,104.63695635187959,105.41863013183297,105.92120142833922
0,223,85.82078043619792,15060.207971074327,16542.663268315282,17419.564801397995,89.51984890110295,97.88581957602501,95.87945589795709,195.8932464374105,193.7186860294044,193.46083772134781,100.51547383483623,101.47732690196071,101.53062609915756
0,224,88.4132588704427,12860.822173282484,14419.330504435327,15180.971815386452,85.4433854013284,94.038792629987,92.08397110316157,222.34782291500767,219.63032142436504,219.69959111064674,103.45632839923746,104.14579311010677,104.76550456153178
0,225,85.70577239990234,13283.49112635726,14838.226467324153,15588.687675067991,85.90361480051278,94.43980520740152,92.75320575913787,214.62402811752756,212.08750810587406,212.16104056316615,101.16467254800179,101.8259730905049,102.52586916519351
0,226,85.22425333658855,13800.687512720331,15350.242901840866,16161.846511887334,86.61259206548333,95.26525865751505,93.39605832234025,207.73218397625288,205.36229432740808,205.26134225726128,101.5756211293148,102.38088645836027,102.82786289370702
0,227,85.80091603597005,13275.26536211591,14880.790006367093,15662.276337043177,85.50144081349174,94.37485057330132,92.5669411096573,214.82808979590735,212.54290211984514,212.23322214594484,103.51323773234384,104.26090375313763,104.74447317019954
0,228,85.24230194091797,12685.033203135912,14381.024266353485,15140.4436457496,84.84820739293099,93.7749615485072,91.91623605892062,224.89442270522315,222.32477903166412,222.31600726431608,105.24211904475885,105.95404872321352,106.54182255127836
0,229,86.33702596028645,17097.77443526736,18539.992211048746,19437.983337075322,94.88644570248326,102.53450030741095,100.48771820101142,179.7177353292505,177.95123762857915,177.40991506773233,97.65819249934457,98.34442060549989,98.29235541561113
0,230,90.85363260904948,17672.67583088673,18931.36115929,19915.666893805897,96.92321602339545,104.01684091323614,101.50883567759395,174.96982980573176,173.06746340373158,172.8573688157201,93.67961245349277,94.3913587009407,94.6220369337335
0,231,94.96539306640625,24614.594425889158,25338.14774482834,26531.572799791327,118.16938316223025,122.45369896391034,119.42800653049349,140.32447976483903,138.9994403398037,138.92495242470503,81.16942487464746,81.79428005386745,82.1670195776694
0,232,100.81635284423828,12813.77963320658,13741.498466180095,14506.988651985563,90.06688203887144,96.53445430994034,94.131924061507,234.22357854816318,231.31767211559415,232.28838203400375,92.09656504069842,91.89248384115133,93.58897951380695
0,233,93.52302805582683,13380.55319157763,14244.043621291255,15023.573350143452,90.5594342865944,96.94952577790617,94.19382904812693,220.78388131476441,218.04442332440615,218.54398527270556,88.41426294783754,88.00602837109436,89.67273829509101
0,234,93.13685607910156,15701.106231670514,16631.851633876573,17605.731022718726,93.76643895605207,100.5739269515574,97.5868746637404,190.95193210872014,188.3045102928877,188.63301551640035,84.25785549366108,84.3428083500222,85.36484240207943
0,235,91.27494049072266,12708.792338978608,13830.937189190437,14559.593925450567,89.41801370257139,96.4666298534572,93.87490572157502,238.36590704410276,235.08080567622184,235.55961035180093,96.87841020634852,96.5605200854583,98.15365048006815
0,236,88.94921620686848,15509.239825710996,16717.000633910462,17661.85043152902,91.88515074343482,99.48967478123308,96.89272101661562,191.59095435108742,188.74491286301614,188.64396705657245,91.7213124836779,92.18272011583477,92.82125431783315
0,237,88.9770991007487,15243.613640839723,16594.91468432998,17475.12565092923,90.5695479740103,98.52818340677022,96.48316601970792,193.7681688455244,191.0803474768102,190.84906486582756,95.69739826606506,96.13908255395435,96.61910748645859
0,238,88.55861409505208,13340.961917102359,14845.672982133656,15646.29887477769,86.27624752288064,94.79457006070018,92.82871356204151,215.28428013978402,212.60927866369485,212.37834556293487,102.13584658961837,102.51499730462164,102.99598526814749
0,239,87.88528188069661,12806.427426735101,14388.195017600285,15265.807118054385,85.3782217233479,94.39471438205243,91.85149389085174,225.31357577055692,222.4388898049891,222.1230974677205,106.26829385270214,106.88878482096231,107.20646345098888
0,240,87.16336313883464,12930.924332048296,14587.786567728746,15458.509773797776,85.26033172721664,94.47089030876755,91.95484695002436,221.1648468506336,218.2391995522976,217.9609737724662,105.30029165392745,106.04293459953713,106.48401603645964
0,241,86.96009063720703,12860.597842918749,14498.06666364805,15213.351028527664,85.07105927842855,93.97060864141584,91.80699446544051,221.7266739422182,219.04154481738806,218.44634260946512,104.40453856135073,104.8558518439234,105.76076396710354
0,242,86.82677968343098,12844.468592512845,14461.385928925045,15271.988218942668,84.98556961731116,93.93521151781083,91.59148875543475,220.78391658150156,217.71147523996234,217.73237436395883,104.1775483111626,104.84502885910747,105.74463513015786
0,243,85.55552164713542,13195.537396829417,14762.211830831533,15618.970217007072,85.256169257467,94.20768789705635,91.89250009411573,214.3422867685904,211.38883408463002,211.3269393899143,103.21659029791326,103.96239861103479,104.70357439570708
0,244,84.59562174479167,13329.59951748956,14937.112246830186,15750.521856900119,85.41461909738183,94.27965027356147,92.44686351829768,211.96707689257462,209.28903332039715,209.2533163122833,101.95292421197964,102.72905427163974,103.28088898054527
0,245,84.37767283121745,13848.860557870554,15391.594159473027,16287.789462019764,86.22677789602677,95.02699675485492,93.09283338019252,205.6395808724463,203.15344172024726,203.03585169667005,102.85051640901352,103.62554169550495,103.94753957122595
0,246,84.61768595377605,13520.507163071637,15148.413687377675,15998.210043468503,85.35934502150614,94.29799519470335,92.45048201712966,209.29046189243596,206.81505597895384,206.797616404593,104.27873617645399,104.98622886717925,105.23863988192502
0,247,84.64542897542317,13304.234525791186,14961.810771821238,15761.099708767615,84.82200515660644,93.75896201154589,92.00467041924595,211.63897662858167,209.34610916393996,209.14957274460792,104.85265061439246,105.51863169792415,105.83652286389514
0,248,83.99895985921223,13673.855526186471,15322.313656417686,16131.004968962774,85.55294232828419,94.41090314862132,92.716739269346,206.6070535722971,204.43904694592953,204.21858323818446,103.94655408318671,104.55576360498166,104.9828081946446
0,249,84.85385386149089,13051.356787496972,14742.72250549297,15526.277520265508,84.2743832008342,93.21826514822244,91.44385147476196,213.73684889719883,211.29053265562655,211.29018113806845,104.99708145998804,105.52284428552736,106.20570744156066
0,250,83.51399230957031,13130.277387739343,14764.148437068074,15520.265231423542,84.3844344192048,93.18752453997732,91.53819753423333,212.06648037838937,209.73033180588484,209.66455506277083,103.60017055451411,103.95139769817467,104.7425686366431
0,251,83.5318374633789,12380.744726274059,14073.960242151703,14757.962660434132,83.39633309372266,92.0993619325459,90.55615517923236,223.68561536076666,221.07710464864968,221.36195214635134,104.62186745126792,104.89643471578545,105.85759702135638
0,252,83.32127380371094,13661.732943778472,15290.19804210184,16141.882181430996,85.47564975435535,94.31777514180541,92.46861565116048,204.8585607730945,202.44818697059154,202.50599345171452,102.27150621303585,102.7015955327581,103.304246979491
0,253,84.03734588623047,12250.655133816192,13978.981931384282,14662.528355184262,83.05271743703882,91.90387816661597,90.33089579966665,225.83294775289298,223.18077752521634,223.3314412226677,105.75033830675716,106.15959404010192,106.82264866347028
0,254,83.47223409016927,14241.459686509665,15829.715541082807,16661.033264374884,86.64094189836581,95.35153624948859,93.61286146196723,198.8199995611608,196.74622085011006,196.7181598389745,101.60970992021407,101.96751176717113,102.53016506006387
0,255,83.6990966796875,14470.20336586311,16053.608316810387,16949.470835732976,87.27966206578414,96.01930665531755,93.98905160173774,196.53305442385872,194.45340702706577,194.41081503790616,101.76136932426867,102.14515855173927,102.87997292041315
0,256,87.33992004394531,13070.097571325849,14617.206503731002,15417.238780430409,84.20487636322777,93.05653292354941,91.18973704698682,211.4300993546049,209.3570715332031,209.163241650939,102.49740076972974,102.77842065143761,103.65596978275039
0,257,84.09605153401692,13481.527562551073,15116.18242791303,15912.494003652613,85.31706453038255,94.09048039612173,92.18407245251537,205.152163695395,202.84578467023374,203.12379658955336,99.40080644303461,99.73733750055281,100.62969276981265
0,258,83.85516103108723,15073.195245141682,16560.994401574575,17415.935625405215,89.14093191987276,97.50965836971999,95.30915164533258,190.4508220281899,188.51443819931148,188.41040827703475,97.8228551714086,97.96123517232775,98.73121983231533
0,259,86.63618723551433,19865.155192372877,21134.483799804893,22070.058230183953,103.45977665721377,109.70459500417114,107.3268446880877,160.70403977294762,159.34468494093417,158.96260833227635,91.04043355702119,91.12267347015407,91.51962794047078
0,260,96.67305755615234,24771.47817850406,25586.23178686596,26691.591138892625,118.74174864719808,122.82365302085877,120.07587170961499,138.4935421114713,137.49322498771548,137.22437373113632,82.1195078218939,82.31501436203752,82.77255784022456
0,261,100.28621164957683,12212.727906554626,13299.776589884796,13970.472750526378,88.62931713161866,95.17273398768901,93.08960578361153,243.6446849668324,240.9360411492288,242.0303772819042,96.20251931836003,95.82743775159072,97.6135039928745
0,262,92.03543345133464,12855.513223013122,14068.857490273005,14663.608171504877,88.98429640250404,95.90049253727496,94.03005728021265,224.81099753866593,221.9881875679046,222.9256901038885,89.2171445105389,88.7939451155117,90.60237945645422
0,263,92.01470438639323,15413.148774148323,16448.77179360981,17295.60004688585,92.35994022131959,99.33402500486373,96.64736117708684,190.5792914801836,188.06376891896127,188.23231175664068,84.66617596022265,84.39590966028581,85.6905106188564
0,264,90.63468678792317,12706.372362451402,13654.065762056507,14395.46583241913,89.11840110300977,95.63718606406451,92.63217582014202,237.6357332641085,234.59659961000085,234.7075681836605,99.4280974596352,98.77453821838033,100.34822482225783
0,265,88.26037089029948,16271.81334548419,17500.543846545308,18400.55307334396,93.74819908257325,100.79192507055402,98.4645102390945,182.376171644181,179.68179436177016,180.09803754264115,87.32058808698298,87.44314347215825,88.38757604445091
0,266,89.23163350423177,13379.859380670225,14876.194506443302,15561.14672176393,86.80086731877923,94.76305630412698,93.15980271807312,210.77785613274574,207.87229460823536,208.6742619007826,95.91223871786542,95.80935534826949,96.8020051067325
0,267,86.56661224365234,12331.896256728494,13704.76023261682,14440.91814369708,85.42681827810407,93.54103397747875,90.88680892285704,235.16309814314047,232.46137680572272,231.95592575794458,106.45653856156493,105.97158882307721,107.0683976936925
0,268,85.35990142822266,12934.809414209703,14601.28368132657,15374.807661713792,84.36211960178613,93.24758231002092,91.38863249871135,214.34931482647855,211.57721752408148,211.54404689532518,102.54201041166175,102.76101353355385,103.46545387076162
0,269,83.89379119873047,15486.338535704692,17095.270192706514,18009.271781963613,90.33564883749683,98.78483168107272,96.5792003274858,188.8578975270192,186.61313770881296,186.51079427307843,99.46014287954563,100.00276706490477,100.41581268387175
0,270,85.71165211995442,18639.52069268295,19906.170544701865,20933.683092013343,99.26402998894453,106.04626100009679,104.04943331238627,168.4697296167314,166.9012314288914,166.3195074595809,96.3455669687411,96.88023405198017,97.04776753465742
0,271,90.13738759358723,18319.87262998792,19582.553232759878,20537.63235319077,98.6888668385148,105.28297855612635,103.10868770441412,169.1677061572969,167.62518555951118,167.21332823449373,93.23086364542858,93.84967298942546,94.06290449039086
0,272,90.14849599202473,13241.20686008621,14743.580958827262,15472.128684491796,85.34670970787604,93.25292915117741,91.69359523501993,208.15123850807547,205.68638284024595,205.93098692017793,97.5868479180831,98.02604846774254,98.82298839763402
0,273,86.84533437093098,11868.518247857337,13262.950645227942,13768.441030419584,85.26274251702428,92.5246936248541,90.82197151625157,242.1246005254189,239.30106542477012,239.32931594339013,103.37553159673166,102.94225047351303,104.59073963881124
0,274,86.06364440917969,11966.349231149547,13530.201384082917,14076.401737655622,84.22975158180793,92.37731536343694,90.77201640835405,233.17199745272598,230.12935517579317,230.3558404005766,101.3624512540486,101.12665654420522,102.69578281690688
0,275,84.81689961751302,14613.691207274554,16081.39189477719,16918.6026912949,88.29066331235568,96.57950367096066,94.34735387960076,193.27239476220805,190.86306623125077,190.78524549102784,94.67348449871325,94.76291906355665,95.84073464606844
0,276,84.99354044596355,15663.67392932513,17079.83187109114,17949.802914403666,90.90600695247451,98.98734505459666,96.80951985797286,185.19440383954844,183.28164526516198,182.88676838344335,94.72532431247205,94.84709128953973,95.53374078525616
0,277,85.934814453125,13456.916255568914,15065.477581073508,15825.061343754674,85.02724096613129,93.72235145673156,92.01678974953293,204.2854808594982,202.11155028641224,201.75139544904232,99.64018370843144,99.83958922220741,100.32095598019565
0,278,85.00130462646484,12088.254829916537,13851.963825797768,14455.417409812737,82.54905922860901,91.44869993680716,89.93677517792582,225.6471013300419,223.07422184398771,222.71806389790774,105.3033767289459,105.2868990784472,106.00455528229848
0,279,84.46908315022786,11883.54689164396,13620.226746224776,14206.042945549734,82.3527687929968,91.25443598991633,89.55523511394858,230.89491982499757,228.18399133697153,227.74717121571302,106.83838742097228,106.67456664448255,107.8869432985052
0,280,83.17196655273438,11762.071372056082,13510.234909470253,14081.749337564557,82.40191025078296,91.13363242682814,89.72218848663569,233.19765125019353,230.32581660234928,230.49495463094115,105.791603713558,105.74761052014098,107.16290611392549
0,281,82.77570088704427,12406.176435919811,14026.93818233223,14726.142864951105,82.54186998007695,91.35230212694407,89.80596633130313,217.11657219832142,214.76650738182664,214.7716990157068,102.18994336912242,102.27528627699009,103.33259726020674
0,282,82.05977884928386,14193.775297455952,15819.55164706712,16642.00877216527,86.44136699168881,95.11028024950623,93.39624427837133,196.41798761532704,194.3740086565614,194.08731280776857,99.94105019864686,100.27735813703951,100.8873901915029
0,283,83.05687713623047,16207.475503752155,17783.070776237808,18592.683000688477,92.1535721278886,99.95573836573958,98.10448529854416,181.0559272048076,179.39987326014042,178.87159659850596,97.77762068770991,97.9928208336481,98.42621855517021
0,284,85.87876383463542,19563.03062915258,20885.24528515175,21733.62647233414,102.58722194416325,108.62757490953803,106.77442695531249,161.4727772839864,160.28716229200364,159.55104375356436,92.28335928243624,92.35503940123427,92.73893341454254
0,285,90.64225260416667,17701.430968590623,18990.002971794293,19903.62255659828,97.0260420623521,103.69721788236498,101.29777476009727,170.78905320370197,169.2649916639328,169.05827652722598,91.51595974996025,91.63652401501348,92.44371684228419
0,286,88.69319915771484,12077.077668216176,13579.50604964021,14176.83085720487,83.24941436614593,91.41783979949355,89.90100423678756,222.53751431074738,220.0371203917265,220.51407487624883,98.68141861344961,98.37916652248,99.64574439828077
0,287,85.1603520711263,11714.391876097345,13167.134804887428,13670.627796339968,84.13911021594207,91.89188705864548,90.18639360168577,237.4367825145821,234.8288615821004,234.87770240700246,101.66414670612006,100.91662112963117,102.42543741485217
0,288,84.08844502766927,13077.125766593557,14645.838420125345,15309.874491595114,84.54207969503601,93.06925473734736,91.18082602176071,207.10486436778308,204.60472050595283,204.79874132353066,96.87476021014892,96.58402615437224,97.65393204377497
0,289,82.62023417154948,14830.10287444027,16331.107631381145,17129.82436785631,88.45442240463694,96.71710720995068,94.67887384217977,189.95972281138103,188.0309584416747,187.9666775059402,95.68817848329493,95.59196501541915,96.34790020804817
0,290,83.46631622314453,14083.19328081968,15646.310271481716,16442.11585999977,86.05610714591543,94.76258359569312,93.10604132178426,197.0462207176884,195.26385143604875,195.0342613770962,99.42234173162198,99.42256299594105,99.88757321010227
0,291,82.69529215494792,13457.211127787466,15206.560750140981,16002.741119277558,84.1644387930731,93.41681465223432,91.74646331349015,202.8696452276508,200.9024781152606,200.69627143287659,102.50064823045898,102.60940722787,103.03409173629869
0,292,82.05558522542317,13584.237531208737,15340.002541666136,16119.885604770257,84.20040073597431,93.49930009391903,91.82468542778491,201.64598475828768,199.67837512487174,199.34815047183633,103.52056273919757,103.52489969301489,104.10581757712302
0,293,81.50425974527995,13667.479427363365,15368.239884217375,16126.809641918337,84.48980629197756,93.44611508235336,91.87242147505283,200.4285207066238,198.59616673243045,198.351669772774,103.0536138576312,103.11769400866525,103.91169474394528
0,294,81.27957916259766,13998.637988484947,15692.31849173372,16389.92271599827,85.41824183936914,94.16163343909383,92.77826630309224,197.26025145631036,195.66211362046005,195.31280820834635,101.5625589747417,101.5736102176438,102.32097380004339
0,295,81.6672134399414,14712.507106159685,16335.082240342774,17080.561575074338,87.41860325020552,95.82718310844898,94.32324060901999,191.15655987510084,189.61037244257332,189.04702851057053,100.41464181395988,100.40551059962102,101.10616725187741
0,296,82.44642384847005,16204.66546400073,17730.608824049807,18539.319862876397,92.05297903718551,99.68556610658764,97.82943340331316,179.80123119609556,178.31788242834807,177.87757225939632,97.51374388562101,97.37236678649965,98.23794700393998
0,297,84.75208536783855,18434.726718254835,19788.21578802515,20580.54407623969,99.15390276747942,105.4345288284719,103.83549161925912,166.45216681640346,165.46975589716433,164.85609021019937,92.94649665959695,92.65492345364757,93.4862329860438
0,298,88.10436248779297,17961.69143711145,19296.576915584305,20124.469274897987,97.80024565317234,104.19469615331292,102.25568113213778,168.34835648851595,167.2003594072461,166.7548461855352,91.69587918209321,91.4399981773183,92.44805621105176
0,299,88.06525421142578,12509.870143620878,14086.337919325288,14736.592107321785,82.74165725709001,91.3003144661188,89.77520948392153,211.6574921522339,209.49343402943015,209.69035489723086,98.73778065463377,98.34624960934094,99.50002911064041
0,300,85.59402211507161,11497.624430884043,13025.166532854586,13461.41885984106,84.20371740802129,91.97928817355633,90.42204594239593,246.5973876644671,244.07369306573273,244.03009650021792,104.72804608687393,103.79435457943846,105.4051107181446
0,301,84.75469462076823,12042.400256370562,13721.85958839698,14213.664887899367,82.49910499379038,90.98318094161152,89.78885411831736,220.65590024556715,218.01111572617293,218.40969666808843,99.61273463760114,99.09713035545283,100.39030897698534
0,302,82.34733327229817,15380.197990601231,16846.689687369777,17696.837161755077,89.99119042029977,97.89428738436104,95.66066732880473,184.37326068790753,182.32267171156406,182.36486379677058,93.83251219788326,93.7164846386992,94.69787218154993
0,303,84.26069641113281,13364.809174362239,14941.818996202353,15677.79945054253,84.19820040818055,92.89409984970092,91.25670526763797,201.56536765190958,199.49859625968338,199.50059860032798,98.39626484911314,98.2134632095542,98.99783508711742
0,304,83.02239481608073,11653.131581329957,13488.401341057037,13989.559495800127,80.78878763886293,89.9310161666274,88.8253924164474,226.6705066225032,224.34744156864286,224.36078568476438,105.08503020057964,104.6810774265703,105.48265131177655
0,305,82.90243275960286,11451.278818603027,13353.914549791394,13903.750736567137,80.61462807213266,90.04789330008626,88.67385661450028,233.55970712071658,230.81126876848936,230.99069574511051,109.15063148845738,108.72714303049317,109.69922673496441
0,306,82.58175659179688,11372.620777388063,13213.743349599272,13777.656813689928,80.31246425275008,89.63333687728644,88.24476684942842,233.37702011427282,230.73990008071064,230.9388611459732,108.28900362134017,107.86923162327486,108.97563751782593
0,307,80.97085316975911,11528.908120596408,13342.441927214937,13839.66889279346,80.26771722392242,89.32501283916831,88.4673654178679,227.96078679584463,225.62917062580584,225.8969107489586,105.40447135913206,105.03505448287987,105.98792821309954
0,308,80.47178649902344,11622.551461000323,13430.335288984737,14038.197180339037,80.03340285427372,89.30692111590504,88.01423344188929,224.51316525183123,222.0279236201644,222.24741469696164,105.79736977886945,105.66056830297264,106.52129344723345
0,309,79.9188944498698,12320.090750461071,14150.649186115823,14827.9333072637,80.83493430790305,90.34011250600219,88.87522161287069,213.2199263539513,210.81141097223758,210.68766748175025,105.34092961151416,105.25440369930016,105.98647460853074
0,310,79.62096405029297,12853.011148310456,14661.437268897995,15372.054732846798,81.92750798351565,91.40883090490102,89.97408826303482,206.36683668474356,204.16957478430868,204.15382648381592,104.44338026680882,104.38135548045688,105.11053832850301
0,311,80.05429331461589,13975.903032242097,15674.388845579464,16419.667923304638,85.11130519297718,93.97417860466241,92.47902190962434,195.26120361459255,193.53984091725945,193.50160747480393,101.96196546804745,101.92922798821168,102.63802909991703
0,312,81.31657155354817,15326.063601366599,16991.56677758041,17731.497875338726,89.2726836618185,97.38836766579747,95.81521759167313,184.3087784242928,182.7403542253375,182.53728984177113,98.74142526937226,98.67261221915462,99.41222859938345
0,313,84.07396189371745,19649.60434635333,21000.725845590434,21912.048265436144,103.14258695609371,108.92573177674413,107.14546187147498,159.1105021220843,157.7845871860385,157.44463036662341,91.36498329848901,91.38767666862009,92.19148292144251
0,314,90.11046346028645,16664.43475806963,18041.96275203116,18904.094475611444,93.67962217703462,100.69894986379147,98.55243449789286,174.81349763083458,173.18074756416678,173.1993637522161,92.3349213867588,92.14950876478142,93.34149590107765
0,315,86.64103444417317,11511.433271475431,13096.492647294479,13555.672378227122,81.7603816699187,89.83155642524362,88.81303964954614,228.20725839776793,225.7272423055768,226.4513498247564,99.98813278075359,99.42656618305168,100.6711640961435
0,316,83.68894449869792,11323.537590775795,12772.400088072067,13237.600999855447,82.78942385901014,90.4352600940168,89.02502419909835,239.7337961494128,237.18888948976993,237.56768181902171,102.62261656187772,101.69493043364477,103.13781542192935
0,317,82.83785247802734,13580.07698261774,15289.625313058774,15869.192013035381,85.06456064926584,93.28906805434823,91.87852915292979,198.38496979101498,195.87188593250514,196.47298136982323,96.52049888618903,96.21432450423904,97.30917632329779
0,318,82.12673950195312,14458.055404431396,16045.492987531668,16747.334761637714,86.8374600772361,95.16612716567516,93.61451064911485,190.3276410514315,188.36874643167855,188.2726225976944,96.47279773281524,96.21095921742138,96.79601158976557
0,319,82.5281499226888,12340.732204497988,13986.539189629024,14635.52215334969,81.15736024905245,90.05059936395287,88.84402408477663,211.79910711485147,209.67803800010682,209.658602488935,102.6143484295595,102.36515157378642,102.93517664996526
0,320,81.40106455485027,11674.011750590069,13605.783848408399,14088.769308816245,79.72106999064485,88.87325521668792,88.11982076200843,222.50041483245295,219.92513783162832,220.27088743525744,107.26917173883724,106.84070234585694,107.69352412441543
0,321,81.6073989868164,11583.121238397902,13364.266659297711,13963.806391297161,79.3790803993543,88.7464146758318,87.15651313707232,224.6927360751331,222.22699683889746,222.0117086313367,108.87562594861753,108.3522441195238,109.22441766027012
