,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,127,121.36727905273438,19746.282284306224,856629.3150568684,20222.633519148643,120.58307438097894,121.49823404967785,872.5030938689708,234.0677970123291,228.645562210083,1096.2902572784424,54.46762492083235,53.15973039454148,359.7680797986625
0,128,121.4737548828125,19708.70628158358,807054.1442358311,20152.39135509315,120.41886667452752,121.25667437255383,846.3863526427746,233.82457712173462,228.4429676055908,1070.1555300292969,54.786803908777784,53.38363428996221,351.54125545563124
0,129,120.59547424316406,19681.15429998114,756550.2193812848,20092.3560136553,120.2828494092077,121.02708025634288,819.0218854644298,233.3272570991516,227.9941911315918,1042.7513575286864,55.06291202923854,53.57115352671636,342.65086508014923
0,130,120.37601470947266,19671.28233504573,703325.2362026569,20051.83276500057,120.18697406969964,120.82541124999523,789.2420202147961,232.34808938980103,227.0795620727539,1012.9286803894043,55.2326758636233,53.65624527363544,332.6819212811974
0,131,120.79005432128906,19659.075449733307,655616.2141412157,20008.466120926714,120.0841597481817,120.63625815093518,761.6420665099621,231.53985064506531,226.32895069122316,985.2891187744141,55.44749620537543,53.78978600505676,323.1438209127048
0,132,120.13463592529297,19632.160400279296,614916.7847290786,19952.581593596915,119.95078960619867,120.42868345916271,737.3623134582043,231.20284786224366,226.04921367645264,960.9752135620117,55.72988668848487,53.998791201191196,314.46088263028696
0,133,120.09872436523438,19594.42045868211,579069.9924092264,19885.669573146395,119.79366967402399,120.19778635680676,715.3341174132823,231.20677872657777,226.10282348632813,938.9160835571289,56.125044919887706,54.322766794484366,306.42200474810284
0,134,120.4413070678711,19553.530296134715,547205.0434382221,19815.97696869253,119.63289272509515,119.9593185299635,695.196716473341,231.33930128097535,226.28010425567626,918.750719909668,56.5353113093718,54.6647121611788,298.92735516304975
0,135,120.20343780517578,19508.38884288954,518946.22953097837,19745.65046446188,119.4661427231878,119.72274119079113,676.8166686370373,231.60521723747254,226.5941664123535,900.344763015747,56.96253455184316,55.023695090523056,292.1230889025266
0,136,119.26560974121094,19449.965474504057,495789.0458184146,19664.537197846203,119.28025728426874,119.47043162047864,661.3704194762706,232.24747102737427,227.28276008605957,884.8761272583008,57.42514100473034,55.41606947991955,286.38854519642086
0,137,119.42858123779297,19364.286151108903,481641.85384119593,19559.562979773054,119.0506099434942,119.17530962646008,651.7521247069835,233.78641505241393,228.85240783691407,875.2431602478027,58.071896129374764,55.98294572865112,282.80735257271266
0,138,119.16460418701172,19278.09091380539,470000.32994786836,19454.958864189954,118.80638831339776,118.89154650390148,643.7144537475109,235.54278000831604,230.63776390075682,867.1926705627442,58.750037753037766,56.58099486541996,279.86131681494606
0,139,118.42952728271484,19211.439723721196,456375.1787141539,19371.307565013874,118.6029873009771,118.6413135021925,634.1041213195324,236.80169562339782,231.94121368408204,857.5669721069336,59.324727630199085,57.08217507774777,276.5939753524079
0,140,119.5851058959961,19175.06179401511,436413.64378337894,19321.316091907647,118.4590267392248,118.46133539855481,619.6923160674572,236.9332377243042,232.14909103393555,843.1333201141357,59.60366093484172,57.30358202368582,271.9155123745056
0,141,118.24201202392578,19150.286378728902,415065.7276650074,19286.024355507063,118.33984942637385,118.33005274474621,603.8453113372326,236.5956895160675,231.9012956237793,827.2466432647705,59.72291365455311,57.36913190316222,266.9986814121314
0,142,119.80318450927734,19154.856775553035,389004.2999371619,19283.598035713952,118.2792913170904,118.2589482754469,583.897402233839,235.18902468681335,230.61397525787353,807.2255807800293,59.54201644937527,57.14881511951232,260.97845937153227
0,143,117.7405014038086,19178.70078884536,362259.29074900766,19301.507240962474,118.26077478609979,118.21384779632092,562.6603686950207,233.33157747268677,228.890398979187,785.8902416381836,59.25498965364633,56.8276153802181,254.74394693168426
0,144,117.55555725097656,19175.16217531008,342840.6664578622,19294.975894709205,118.19727976046502,118.13693731963635,546.7006112487317,232.44584970474244,228.12307865142822,769.8392805786133,59.161425299641024,56.689928337986935,250.20279797531612
0,145,119.08563995361328,19175.7409362455,324690.4121865371,19293.614459584747,118.14858436785639,118.06873045623303,531.3515663115978,231.51046487808227,227.31092861175537,754.3948691253662,59.03942263495334,56.522533536608414,245.86907457461726
0,146,117.39752960205078,19148.357255447478,312289.2168030206,19267.73921383185,118.04211327753961,117.97626833617687,520.5827980163098,231.36459908485412,227.27607200622558,743.5384701538086,59.07622026670476,56.50300558923393,242.96388811120934
0,147,118.24407196044922,19121.757188741976,300400.69096996455,19242.516673037167,117.93947471819818,117.88397661864758,510.05324386286736,231.21031860351562,227.23304710388183,732.9186068267823,59.102144813902314,56.47520661217619,240.112635129135
0,148,118.16893005371094,19091.398688242767,289790.72762840154,19212.223740000743,117.82583098612726,117.7807646816969,500.46250710749626,231.19217347145081,227.32177829742432,723.2354133148193,59.18356795082837,56.503408604574034,237.56610549896877
0,149,117.17080688476562,19070.67611234281,278235.42254709214,19189.503913255016,117.73439479075373,117.67994494140149,489.8236613891125,230.94608649253846,227.1794854736328,712.4780144348144,59.246811305815214,56.51346680915635,234.72580727947977
0,150,117.59730529785156,19026.668663202567,270259.7364680792,19145.976009818758,117.58604119502007,117.55586714446545,482.3097477538586,231.3062904071808,227.63358837127686,704.859978729248,59.431738302505224,56.638022070767384,232.88344431242504
0,151,117.67450714111328,18979.08755070607,263449.0520273393,19099.238460952427,117.42865634165705,117.42738875091077,475.7914569671154,231.78200360298158,228.19833225250244,698.2505959625244,59.61919017381947,56.76808665434579,231.30659487603478
0,152,117.81156158447266,18946.235260265777,255708.04315441617,19066.937065571023,117.3120134755224,117.32331961333752,468.3081462981701,231.86867614746095,228.37536586761473,690.662805770874,59.70508859024696,56.79887605130008,229.38465769306418
0,153,116.99464416503906,18906.0804340699,249351.9475970119,19026.229864840596,117.17808555804193,117.21298205077647,462.0485451629162,232.17837646484375,228.76396896362306,684.3056745452881,59.86990306983848,56.902259359220565,227.87917887482791
0,154,116.60907745361328,18874.077935963975,242255.1589224873,18993.75461183863,117.06406557284295,117.11354098021984,454.99115266108515,232.26678035736083,228.9350193786621,677.1297183227539,59.97863413918655,56.95418370239587,226.1042584449395
0,155,117.9520492553711,18840.853670902943,235637.55364537364,18960.01718983112,116.94622580729425,117.01087214171886,448.31983022761347,232.3863058757782,229.140078125,670.3339337310791,60.084130047625735,57.00827881857761,224.42644958429818
0,156,117.1761703491211,18819.364408237165,227737.83963155342,18937.095440458637,116.85974891863764,116.924754473567,440.2366730620861,232.1779825592041,229.02407077789306,662.09758152771,60.10777474413024,56.9870053153112,222.3614169472515
0,157,117.28974151611328,18812.619323020463,218643.02556927252,18927.530849854327,116.81008711062371,116.85489004790783,430.8087915008068,231.567384185791,228.5109746170044,652.4658692779541,60.03355734795889,56.867716867814124,219.82149300400303
0,158,116.26825714111328,18812.975904856692,209168.29718169323,18924.49529051287,116.77972509585321,116.79815142333507,420.8135862929821,230.81501821517944,227.85451835632324,642.2407959976197,59.91924452984419,56.71889409595358,217.00021464381643
0,159,116.50019073486328,18821.85428404587,199450.0572470482,18928.988086664296,116.76711903773248,116.7593001049757,410.3256842696667,229.93369465827942,227.0683695220947,631.4955657577515,59.799937865614254,56.56007757885496,214.01756605858998
0,160,115.94606018066406,18830.78239500815,190655.0767978066,18933.126039577302,116.75067777834833,116.7156777447462,400.6036204955578,229.10698322296142,226.33401275634765,621.4766258850098,59.71305703302515,56.42949712508022,211.3809166360023
0,161,116.58421325683594,18814.867105627105,184671.44236871944,18913.62753876938,116.67676656924188,116.63363234221936,393.8161246230602,228.88523464202882,226.19321056365968,614.4570202407837,59.74054276265883,56.405037609605486,209.6928305792973
0,162,115.37240600585938,18775.551717554583,180449.48859857433,18875.330539992083,116.54627501688897,116.53531729400157,388.8949809997082,229.22047196388246,226.59968906402588,609.3472833862305,59.90584386759943,56.510737453652524,208.69308659289533
0,163,116.44961547851562,18724.912723418067,176484.87176623897,18827.006783046407,116.38820252619684,116.42810141265392,384.1952815139294,229.7917298412323,227.2450825881958,604.4618877334594,60.10548144378111,56.65403105418288,207.81481043522604
0,164,115.82186889648438,18679.908407626623,171912.33144734544,18781.752877359926,116.24560005389154,116.31254130065442,378.7396646926403,230.24872453689576,227.7744750213623,598.7734887771607,60.29572643561726,56.785556390346706,206.728227311333
0,165,115.12422943115234,18645.10884481447,166323.689939622,18744.741702704843,116.1242998238653,116.20267828643323,372.0008977935314,230.47021384239196,228.0645618057251,591.7604101104737,60.449509002723374,56.882136762426676,205.2339978441062
0,166,115.40478515625,18563.284442408265,164794.49976088584,18665.409148831797,115.8898363610357,116.03002367675305,370.0061303451061,231.92889159202576,229.57049491882324,589.6248511581421,60.9174889565004,57.2631793262358,205.28631722675314
0,167,115.40058135986328,18487.344195485628,163267.064255799,18587.719031763314,115.65878439150751,115.84011530578137,367.97761912989614,233.38051843643188,231.06242881774904,587.4270114822388,61.454719787825915,57.70794471579893,205.4739983751895
0,168,115.40431213378906,18428.5910382331,160380.20199048048,18524.80660902656,115.46842330180108,115.66426100432872,364.2895366561413,234.44154000282288,232.16918270111083,583.5037574081421,61.918504443147384,58.08846397719535,205.1888829914065
0,169,115.98756408691406,18395.155704221906,155373.08375355953,18482.90853275257,115.3340894433111,115.51797583281994,357.94615950465203,234.78765873908998,232.56573749542235,576.8125854873657,62.26599627543926,58.37074287843976,204.18729614430902
0,170,114.6937484741211,18369.21645410693,149612.2172940268,18441.390472392948,115.21237969599665,115.35276518523693,350.53994272303584,234.94585545539857,232.76510166168214,568.9751902999878,62.634204648700205,58.671832824055045,202.96270132215324
0,171,115.03041076660156,18379.72728120278,139855.9881165295,18429.26409852126,115.17569810114801,115.23457915008068,337.8817625396252,233.9602995967865,231.83657131195068,555.6306495819092,62.73582911566716,58.739528217405926,200.04069267993225
0,172,114.37761688232422,18380.709433198426,131189.3510703154,18411.13309806999,115.11811933718622,115.1079623669386,326.2484040801525,233.29499492645263,231.22892860412597,543.2711162261963,62.89903104089994,58.86680025996048,197.46025749925846
0,173,113.65692138671875,18364.94399421443,124176.92142264186,18379.32269749626,115.01978939257562,114.95853972136975,316.49332983851434,233.13335430145264,231.12304111480714,532.756406578064,63.1976243719135,59.1161486750385,195.6737209727814
0,174,114.3612289428711,18377.982852293855,115391.25217346313,18371.10508033099,114.98777092657983,114.84138285338878,303.9781123855114,232.21177371501923,230.2544994354248,519.2097444839477,63.329379717090696,59.20685207479659,193.0387891224945
0,175,114.50296783447266,18384.299235918992,107642.60034779382,18355.691371180477,114.93662249289453,114.70567167937756,292.4905363814831,231.53465009212493,229.62353984832762,506.59369048309327,63.54985596709969,59.37864014144537,190.91431582133697
0,176,113.9571762084961,18385.214311757147,100306.75282014339,18334.48737380112,114.86819246016442,114.55518286406993,281.1796331908703,231.04088438510894,229.17458347320556,494.0663450927734,63.84365116845503,59.623517117535705,188.91694304264666
0,177,114.1478271484375,18378.08378462808,93626.06840663687,18311.03668576805,114.78991303168237,114.41390581786632,270.5273313949108,230.723528380394,228.9155330657959,482.11232440948487,64.08982684226595,59.82318501709388,187.074907044413
0,178,115.00556182861328,18355.826362698026,88163.1274518125,18276.690127877446,114.67627114973962,114.2620043438673,261.4619127395153,230.76149866580963,229.01882026672362,471.7499409103394,64.37848845386914,60.06083549536294,185.85598671693205
0,179,114.32241821289062,18313.689901293885,84031.25664392159,18225.136141359653,114.51613581858575,114.08367167174816,254.31502457118034,231.31872262001036,229.636782913208,463.3614299697876,64.77179305220069,60.39200628550238,185.4015051256003
0,180,114.03378295898438,18258.644417762607,80470.78877524655,18164.65350779752,114.32460135184229,113.89289965331554,247.9471697356701,232.22941598415375,230.61272285461425,455.7145668487549,65.2219503030571,60.77198686985807,185.3076242026681
0,181,113.78433227539062,18192.185027811378,77451.12698587387,18095.84354699177,114.09960617266596,113.69733088195323,242.43238814997673,233.52945784568786,231.97842094421387,448.90347789001464,65.75108009399771,61.22196542365767,185.43738993163603
0,182,114.2648696899414,18133.255118284014,73962.620407121,18035.521191655826,113.88466837607324,113.51104893386363,236.1364812514782,234.69627030849458,233.21401491165162,441.0178016281128,66.23835864190488,61.62562855672011,185.14967701388503
0,183,113.4632568359375,18084.081130386112,70022.34497990452,17986.294631964127,113.69953801356256,113.34596474349499,228.93070005488397,235.60840475082398,234.2051350212097,432.04903422546386,66.6231886363118,61.93803815810783,184.29713189453648
0,184,112.88578033447266,18039.42477805562,65584.23093835573,17941.099989438517,113.52950010024011,113.18446465194225,220.55022800517082,236.42534604549408,235.10826444625854,421.71276853561403,66.99259025035684,62.243794180310886,182.90798996285466
0,185,112.3358154296875,17985.86266089654,61633.02890885834,17888.594196215272,113.33388082705439,112.99730229079724,212.85883623194695,237.68978981018066,236.45715494155883,411.9763297805786,67.49823274293931,62.672397110493606,181.71934790354828
0,186,113.63274383544922,17961.068430698735,56003.74705121965,17861.44795178546,113.21201974593103,112.86578194320202,201.67129367518424,237.87566874027252,236.74268239974975,397.86153942108155,67.75703738299784,62.87546983431102,179.00276130333816
0,187,114.73739624023438,17985.936308352397,48539.1469631837,17872.8216247267,113.23293885432184,112.82208634078502,186.2248793685436,236.17652320861816,235.14748945236207,378.02774558258056,67.57365479540519,62.66908830761957,174.1411227483366
0,188,113.63712310791016,18027.755386151086,41597.67147595397,17903.686934051133,113.3210051508993,112.81781464278698,171.18646611094474,234.0580749464035,233.1471944999695,357.47707754898073,67.19597299204243,62.29761957825825,168.58650152531268
0,189,113.34579467773438,18053.44926227127,36132.14083228806,17925.709513185946,113.3665696259588,112.7969728153944,158.63799933695793,232.61850494384765,231.82626127243043,339.13618674850466,66.95059247800171,62.050184469543204,163.3520032755672
0,190,113.23741149902344,18064.282157789316,32086.391566729504,17934.52486439262,113.3590076609701,112.74556902587413,148.99031219935418,231.70387087345122,231.01657318115235,323.6999052200317,66.86573758106383,61.945097349191684,158.87138079965084
0,191,112.48983001708984,18039.996949206306,29322.934992542476,17917.822815594012,113.26372899733484,112.66888817489148,142.01455038523673,231.72953494548798,231.15186681747437,311.7598205986023,66.91800919100768,61.97195629836709,155.43410452579076
0,192,112.78644561767578,17980.571072003,27856.661568711515,17868.024779124476,113.06722116671503,112.52755823791027,138.0682743422985,232.77937059402467,232.30000595092773,304.29220133972166,67.24967609247192,62.254549130240974,153.7838336761061
0,193,112.27444458007812,17913.43006021299,26759.244288783644,17808.247081299975,112.83237251006067,112.36047699630261,135.07294422221185,234.198794465065,233.8077353477478,297.8934704170227,67.75070627739518,62.69725838898564,152.69743020375563
0,194,112.98876953125,17867.29967310946,25282.003853700844,17768.646780991814,112.65938108645379,112.24116507232189,131.0140074622631,235.02366613388062,234.7360135269165,289.2241586341858,68.06689429956883,62.97752880072206,150.62288474537607
0,195,112.19214630126953,17826.676202469484,23854.280856652946,17733.361873775008,112.49282155238092,112.12432356536388,126.87841169810295,235.7034983921051,235.5105112838745,279.9322480888367,68.39067591491488,63.26031017170592,148.2868820441243
0,196,113.40204620361328,17811.601094477923,22323.754819983882,17713.719093540152,112.4008810635656,112.01785809218883,122.2815411002636,235.5456356525421,235.4421302986145,268.7856000175476,68.53661544840566,63.375491906528254,145.14457301493607
0,197,111.47505950927734,17787.297356914707,21082.86399470129,17685.66180064982,112.27665524683893,111.89178097426891,118.30633256602287,235.71865324020385,235.71161973953247,258.01748851394655,68.80139689067971,63.59891724103221,142.0136379433458
0,198,111.70446014404297,17780.296858668982,19887.307804904052,17673.185449565364,112.21278468810021,111.79726921737193,114.29943174815178,235.27962786197662,235.38718603134154,245.5034856033325,68.88295388333755,63.6542161297412,137.95029420367132
0,199,110.57294464111328,17770.105389182103,19094.83054370099,17655.592266370393,112.13716018401087,111.68776512801647,111.16151157069206,234.97198129177093,235.18306898117066,233.94749927902222,69.0178931840896,63.75272601651513,134.192190213399
0,200,112.3115005493164,17765.216937803187,18558.850577316058,17640.898692652918,112.07353992186486,111.57338890731334,108.61918858218193,234.48963504314423,234.79400342941284,222.3333901309967,69.11648263356459,63.82293943070137,130.18602090596363
0,201,112.51641082763672,17794.711342563576,18225.448184565255,17651.014347312983,112.10748039923608,111.48745499312878,106.51545956110954,232.98722445964813,233.38255727767944,208.28822441101073,68.9590468860751,63.673108650751175,124.73764282798078
0,202,110.96980285644531,17826.589030149105,18307.02777380918,17666.652529673884,112.14176832400263,111.40109421432018,105.89707261252403,231.48385303497315,231.97189260482787,194.63081884860992,68.76842097054153,63.49527891771693,119.13181700546535
0,203,112.23748016357422,17827.859903921377,18689.465957844954,17662.474824458463,112.09872126303613,111.3013468426466,106.49892522788048,230.8194386816025,231.38699783325194,183.62553164768218,68.72048823931496,63.44057317554867,114.56081091155329
0,204,111.06148529052734,17790.859006233004,19166.255356748727,17631.573521584654,111.95961988173426,111.18133749663829,107.60657681918144,231.06867013454436,231.70238079071044,175.70837940406798,68.82852760094411,63.52214228472971,111.38423749626581
0,205,111.42599487304688,17745.522540840026,19741.592262652648,17597.712552250632,111.80174607954919,111.06851416289807,109.05454805541038,231.4908740758896,232.206203956604,168.34157268047332,68.91843688086155,63.61129193822213,108.40602396088167
0,206,111.58329772949219,17698.453781679393,20437.31855507996,17566.72375328167,111.64826586447656,110.97337633788585,110.83042472147942,231.941038813591,232.74487617492676,160.8197685661316,68.95131316804081,63.65146972856154,105.15133280280064
0,207,110.50057220458984,17626.12545308478,21104.062143365165,17515.62347083955,111.42129804335535,110.84768505752086,112.6080352332592,233.17047970294954,234.04527231216431,154.77441503334046,69.21914233366405,63.89720707230502,102.58422273366544
0,208,110.91952514648438,17552.66898519585,21904.518622607855,17458.418766738014,111.17574578009545,110.70516670882702,114.82204310393334,234.53137674808502,235.48271490097045,148.11343861484528,69.570131149625,64.23694292964727,99.40435894053968
0,209,110.57835388183594,17537.246049935136,23358.205113700365,17440.412222499057,111.08968421183526,110.59345335662366,118.69524593424796,234.18292494773866,235.20420543670653,137.047992975235,69.6047576738168,64.28978514881582,93.07914077975117
0,210,110.90570068359375,17539.969850323036,25194.75303733356,17436.024039174,111.05099069796502,110.50926624953746,123.57561532664299,233.29471911430358,234.39894090652467,125.4170733909607,69.53505982773042,64.24908226282288,86.0269662183334
0,211,110.82254791259766,17504.827579594952,26948.102489538785,17402.72574255489,110.90380000792443,110.40051600158215,128.2086151444912,233.4654650735855,234.66817543029785,115.94585238170623,69.68692933159289,64.40398288462252,80.03389303301054
0,212,109.32774353027344,17487.431175639977,29086.877502106952,17375.466379624988,110.79954508028925,110.27627770125866,133.8667923452854,233.15975419998168,234.4398140525818,105.76517103242874,69.77693440489409,64.49432803690527,73.20037813387937
0,213,111.18293762207031,17476.62734160221,31464.13016884872,17350.037981209898,110.70285288058221,110.14159413039684,140.0561058728695,232.71158556938173,234.06199586868286,95.76938483524323,69.8971223144675,64.61305939124718,66.25300542881288
0,214,110.17880249023438,17449.044618854023,33737.1983622351,17309.071188884413,110.5557218619436,109.98761995971203,145.82674782681465,232.75077391147613,234.1622933959961,87.16380056715012,70.16998120084779,64.86098435033841,60.11233744803812
0,215,108.99053192138672,17426.17065835274,35895.088051378196,17269.12749751326,110.42050706110895,109.82398934066296,151.13771110463142,232.69024819374084,234.15269048690797,79.64044785261154,70.43498520563135,65.09561536066332,54.68236991354155
0,216,109.04305267333984,17389.32389446594,37898.88628623326,17219.315857188256,110.24746579371393,109.66251450240613,156.0630435087681,233.02574117660524,234.55187074661254,73.14183974885941,70.78440274547981,65.42044064361531,49.96028231243289
0,217,109.10480499267578,17370.819280826752,39938.34111053505,17182.279599701127,110.1317011090368,109.5095326679945,160.94461381840705,232.86659353256226,234.45809610366823,66.91988250684739,71.00347286887974,65.62321059369586,45.30643507376183
0,218,108.8417739868164,17343.21617086604,41760.55800757007,17137.828505893525,109.9891910096258,109.35357424438,165.29814940142631,232.95803634643553,234.6217599105835,61.674483615875246,71.28409165787095,65.8782875943482,41.23235324365642
0,219,109.47171783447266,17316.3085991558,43609.47069601756,17101.94020691368,109.85368554793298,109.23183632552623,169.75618127655983,232.99598673343658,234.77119688034057,56.591271212100985,71.50069042207026,66.08969517661325,37.12729648162393
0,220,109.20184326171875,17307.249608513917,45473.880320072654,17078.5436756312,109.76631201468408,109.11053019225598,174.19623418545723,232.52519409656526,234.40303718566895,51.688399789333346,71.60050007988471,66.18774383765306,32.97472694901148
0,221,109.01302337646484,17261.043983945387,47009.78844902206,17035.29848794756,109.58142914496362,108.99995920836926,177.75190553212167,233.01991354465486,235.01136829376222,47.838205903530124,71.84158359281136,66.42539280023041,29.582877548027426
0,222,109.28794860839844,17225.759382646036,48477.745774706964,17001.01601341841,109.42303811274469,108.89346220672131,181.07315054678918,233.2388210105896,235.35402744293214,44.27881140995026,72.03791503204853,66.63499655390085,26.351029183591454
0,223,108.89021301269531,17176.54820710111,49819.54765354106,16965.30038083834,109.23635944567621,108.80348250091076,184.04585675311088,233.76669187545775,236.02458385467529,41.11771512794495,72.19662598427082,66.824642952698,23.4214166129543
0,224,108.32489776611328,17162.88501801826,51212.33124921836,16952.340614321925,109.1464189120382,108.71597931563855,187.05780498886108,233.33710007190703,235.74751596450807,37.91637872195244,72.1667184728621,66.8492632129302,20.302765783028292
0,225,108.57823944091797,17109.733724708232,52165.129945879526,16916.941816294016,108.93826331816614,108.62754612624646,189.08169762659074,234.06182783603668,236.6256213569641,35.78485619568825,72.36684995136525,67.08580985179601,18.192832576342383
0,226,108.02404022216797,17074.228658737888,53087.428285073875,16888.436005692743,108.77212404452264,108.52624554336072,191.01974759364128,234.36259709358217,237.0628761100769,33.75149397659302,72.55316956816422,67.30005698695403,16.11875406317454
0,227,108.49150085449219,17045.03153317578,53889.70370637939,16862.473719984177,108.6263687773794,108.42245994269848,192.68091820406914,234.469226975441,237.29224911689758,32.020746686935425,72.68806503068305,67.45012213305237,14.308664005870723
0,228,108.01078033447266,17054.652688036975,54761.009978561284,16856.94353276489,108.59361867628992,108.321787468791,194.4481977880001,233.46532368183136,236.3873501110077,30.18570624446869,72.59838473442409,67.39013719271408,12.373701009779055
0,229,107.69096374511719,17080.585264481626,55602.31882351965,16862.51441099356,108.59693307124078,108.238026329875,196.13534552645683,232.11794171333312,235.12633593559266,28.44331854057312,72.46484915479571,67.2812912139406,10.53805407387979
0,230,108.08566284179688,17067.257193131958,56332.496401238976,16849.20790969753,108.49381143294275,108.16008225142956,197.5753514521122,231.8385718202591,234.9561588859558,26.959418659687042,72.53418357413977,67.35988761780524,9.066932866723308
0,231,107.79005432128906,17027.54179362808,56901.9296231331,16821.18617711213,108.32085080347956,108.07136015594006,198.6863186519146,232.20710715293885,235.44107097625732,25.816649398803712,72.73263256641452,67.54974597698306,8.011712945945469
0,232,107.89192962646484,17004.39622618759,57299.37900104807,16803.582812800076,108.196577007398,107.99696768462658,199.47824809479712,232.07986656188965,235.4326318359375,24.999810101032256,72.81413556032683,67.62307067807687,7.342499141617008
0,233,107.11009216308594,16959.127609523508,57477.00992863694,16766.212532524863,108.00164777480066,107.88275660216809,199.83238561701774,232.58320066928863,236.0463896560669,24.62480940437317,73.11605544156174,67.88570123520991,7.063606017917632
0,234,106.55008697509766,16887.54986899126,57556.60655128431,16709.212339206948,107.71898875914513,107.73599577605724,199.97939750123024,233.88331342220306,237.46963287353515,24.459818022251127,73.70924220359883,68.41640044736559,6.926104228359094
0,235,107.35749816894531,16836.97866896425,57564.55681968007,16667.5225734414,107.47605037413537,107.59469068229198,199.9627210056782,234.68630090236664,238.4020611476898,24.459349824428557,74.25411073295271,68.90869972773827,6.840882697077711
0,236,106.70602416992188,16794.565235706596,57514.99401439102,16635.815513407473,107.2652164002508,107.48389753997326,199.8237350604534,235.15553376197815,239.01552967071532,24.588047801971435,74.67024899506569,69.27174823630902,6.797663981106778
0,237,106.67808532714844,16813.148992727758,57354.25111154436,16637.608059390546,107.23643041811883,107.434019972682,199.46604773449897,233.7752704143524,237.76497331619262,24.9348171172142,74.68669236231938,69.24118319003676,6.837045285959069
0,238,105.8831787109375,16890.874915178643,57052.168245307694,16686.7919164748,107.36783100329339,107.4620531719923,198.8310478479862,230.96338519096375,235.07577047348022,25.55998181772232,74.25966985630618,68.81759036268757,6.968169458348586
0,239,106.74432373046875,16872.46927123078,56818.63634675283,16678.245037412133,107.23382548056543,107.39902358710766,198.33300513911246,230.7396445798874,234.9925688266754,26.056866718292238,74.36258187951688,68.90280547369981,7.051694341440809
0,240,105.49089813232422,16836.28695886777,56612.03013698201,16655.9506279806,107.04002151213587,107.29480910003186,197.88305630898475,231.0053504896164,235.40825593948364,26.51009804201126,74.63344807015741,69.16523537727309,7.104982598695803
0,241,106.71637725830078,16830.02881751203,56424.62791114403,16653.485987988628,106.92572074614465,107.2276808232069,197.46965916037558,230.5534373807907,235.09168279647827,26.928705552101135,74.71101535817495,69.26739598332335,7.141678228876067
0,242,106.53060150146484,16749.990140656962,56312.87172733332,16609.321523021386,106.61248528204858,107.08776971518994,197.22159115481378,231.9641276884079,236.6608838558197,27.18161419868469,75.11818092887984,69.712061618026,7.175112161638558
0,243,106.54346466064453,16737.19865677695,56152.08748411291,16604.302195072323,106.48263851366937,107.01738001525402,196.86321116757392,231.71726622104646,236.56202613830567,27.54516790151596,75.19062099496814,69.84542468339708,7.215284707894611
0,244,106.71097564697266,16720.482721207383,55993.550583735014,16590.266045703414,106.34552584849298,106.9144445580244,196.5066190931797,231.58201692581176,236.54984360694885,27.907837923526763,75.32401964476438,70.02000598713013,7.260323926300852
0,245,104.96932983398438,16761.91548658048,55776.20352300945,16598.296048209286,106.3406259008497,106.82724458396434,196.01397365117074,230.09725771665572,235.1536250782013,28.41222385549545,75.36647945212546,70.07684879594684,7.310203708980755
0,246,104.89702606201172,16754.523423629056,55586.87297088607,16572.810622567216,106.2004791136831,106.66156823813915,195.5827810475826,229.88325370788573,235.02381442070006,28.856320538520812,75.73474337875632,70.4339413725245,7.365715613666396
0,247,105.3895492553711,16689.769361709903,55431.08551336699,16504.760917458734,105.9141533037275,106.40067976653576,195.22571197009086,231.03324499845505,236.2194828605652,29.226017086029053,76.46319800605917,71.08520654137169,7.4271698152619745
0,248,104.50556182861328,16598.893197659563,55308.82633789622,16423.7301871409,105.55304269276559,106.127500359416,194.94400539183616,233.00867470502854,238.25129324913024,29.519580996513366,77.37433203819498,71.91754854021993,7.481254277193887
0,249,105.48149108886719,16595.59883804757,55160.54193781966,16383.809844058565,105.42553454361855,105.92979014098644,194.60249778819085,232.61767282247544,237.87450458526612,29.87395253562927,77.72590758063832,72.19591693253915,7.535032911486586
0,250,105.35939025878906,16593.087426258353,55007.67676629456,16346.127245233436,105.29782052241266,105.72885098159313,194.24941604685785,232.27141626358033,237.53464231491088,30.240856203079225,78.16057288303153,72.56982324360096,7.595905232205973
0,251,104.91932678222656,16556.79438190109,54852.591813248284,16295.255380556813,105.09675711117684,105.55044041335583,193.8913646094799,232.75066757440567,238.0480315589905,30.613563777923584,78.6898113533288,73.01615731564115,7.666749504454642
0,252,104.98681640625,16512.384236361486,54692.263683565005,16244.597892443846,104.8913524838537,105.4021054905653,193.52065732741355,233.43035192966462,238.7876558303833,30.999627385139465,79.19834704325456,73.44434600328022,7.7453030287599836
0,253,104.16023254394531,16500.286094307234,54537.37939001647,16223.937725981807,104.79946690998972,105.28294438064098,193.1614855182171,233.08825389146804,238.51678804397582,31.37373410797119,79.26426699264003,73.52381289878022,7.833893483437915
0,254,103.92153930664062,16505.491399650033,54366.95195272772,16218.805305646241,104.76001163206995,105.18065887153149,192.76815723967553,232.28106773376464,237.76436392784117,31.784426280021666,79.19220104152996,73.46520655387516,7.936586704569885
0,255,103.57460021972656,16535.69910201743,54191.546066878574,16236.703678273978,104.78323681794107,105.13395398318768,192.36230515646935,230.92225906133652,236.45812408924104,32.208973927497865,78.99553948697184,73.33102186289338,8.04204233430911
