,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,192,121.48966217041016,19919.620419610317,23538.091646916444,22207.59985813742,119.67120981246234,126.8096867519617,131.07324378848077,240.85209824879965,238.23304832458496,245.34634643554688,61.60984490744985,59.22703978494156,63.8567669666435
0,193,119.16177368164062,19933.92733103659,23464.693142296997,22207.56111121351,119.67890985518694,126.78107095301151,130.93354926943778,238.97381211598713,236.36745330810547,243.42344161987305,61.2835743807108,58.932144298577,63.52360976965824
0,194,119.91586303710938,19952.586321796192,23398.710179189115,22212.23576297265,119.69604046533505,126.76182183802128,130.7961435687542,237.18740146636964,234.5914387512207,241.59321060180665,60.941200227852605,58.62076565688633,63.17437236512614
0,195,120.53052520751953,19978.155769948797,23342.327848128785,22224.230498234836,119.73015560815732,126.75387574732304,130.66208701968193,235.44090656280517,232.8610324859619,239.80610137939453,60.61823753629544,58.32655850304361,62.84591063278348
0,196,121.65914154052734,20004.97613678522,23295.797917541222,22239.076029815613,119.77361946771542,126.79200040400028,130.55304107546806,233.8730850982666,231.30610813140868,238.19985725402833,60.34916108634919,58.08317713373971,62.57224979611727
0,197,121.68904876708984,19982.427114463677,23278.89343377708,22222.15778715864,119.69389178623756,126.74380532801152,130.48868995547295,233.94660723368327,231.37814331054688,238.26716857910156,60.48746211232749,58.231401950510396,62.71495114936439
0,198,119.05644989013672,19927.454980424176,23279.78689936386,22184.701305398823,119.52975125024716,126.64167676508427,130.45160262942315,235.0813142267863,232.50456912994386,239.41587425231933,60.86933918369656,58.61868385849186,63.10568818961029
0,199,119.85343933105469,19861.644743625136,23295.37544258928,22142.653005555385,119.34242888798316,126.5398631054163,130.42910499453544,236.731358350118,234.14380069732667,241.09151794433595,61.37144366575434,59.120168960881074,63.62059722373939
0,200,122.10498809814453,19793.517096403986,23328.933445440307,22102.57087873145,119.15594570825498,126.46723550379276,130.42525970339776,238.7858094151815,236.18416397094725,243.17970405578615,61.998720027314015,59.73963971558965,64.26501615699387
0,201,118.94479370117188,19717.83018837272,23403.74673918239,22065.465594471363,118.96061697036028,126.4093328243494,130.47472495913505,241.87694641113282,239.25440170288087,246.32365158081055,62.845229190174265,60.57797779530197,65.1317996399488
0,202,120.38169860839844,19663.331085555037,23492.59136580258,22046.877657344412,118.81332385410865,126.41507028162479,130.5422608935833,244.79344988505045,242.1437693786621,249.28835395812987,63.67888420978967,61.398471322758596,65.98691007011094
0,203,119.56299591064453,19630.333510350574,23554.87422434025,22038.932308938132,118.7183348912994,126.42180650293827,130.56373359560968,246.72804257710774,244.05644874572755,251.2516535949707,64.27675041422572,61.99354520934561,66.59734508174685
0,204,120.05109405517578,19609.062520976204,23556.47298624082,22024.95720025296,118.63821020156145,126.37310159265995,130.51470580935478,247.16888264973957,244.4776512145996,251.68887107849122,64.55728366238061,62.27589120550795,66.88405979986014
0,205,117.20401000976562,19595.669409181475,23489.698621924,22001.526978265112,118.57255153050025,126.27407662928104,130.38206024050712,246.03934911092122,243.33765914916992,250.52350044250488,64.45808420167884,62.18538336512469,66.78459894759769
0,206,118.86820220947266,19599.99974205562,23368.956837091046,21979.805747251354,118.55228142450254,126.15346429407596,130.18732955813408,243.43999356587727,240.73416290283203,247.85674018859862,64.00390901553763,61.746239399737135,66.3183962169099
0,207,118.88291931152344,19618.917449286128,23260.984798739064,21973.14218374631,118.55403749495744,126.09716844141484,130.00395889163016,240.80450570424398,238.0987635040283,245.15515830993652,63.50877161173173,61.2689830692762,65.80979834428547
0,208,120.30880737304688,19652.421740217866,23169.144723833095,21981.314320464768,118.58595162103573,126.07207704126834,129.84495559573173,238.18936887105306,235.48079032897948,242.47332847595214,63.024553553599205,60.80561912743057,65.31360731190962
0,209,118.7007064819336,19695.23132226666,23096.260289095128,22000.559510727213,118.67140464176734,126.10732728540897,129.7203257739544,235.76353549957275,233.0548072052002,239.98478187561034,62.574865591336604,60.37573181030793,64.85114010557871
0,210,118.81511688232422,19726.105490633352,23051.545051444773,22016.901469316665,118.73724744826555,126.14012643396855,129.63407607913018,234.13131294250488,231.4124903869629,238.30687858581544,62.35892872014014,60.16569900389437,64.6311611150038
0,211,119.22127532958984,19716.75562142621,23030.819560361837,22006.52974018924,118.68861127883196,126.10196294367313,129.5634687793255,233.83734270731608,231.09763454437257,237.9922306060791,62.46480598013122,60.26704963994983,64.74212417979778
0,212,120.00563049316406,19661.895233799325,23032.414099537804,21964.115313719925,118.51749353438616,125.98399221003055,129.50890563845635,234.97425650278728,232.2095052719116,239.1389054107666,62.89250024993396,60.679836236429836,65.18369939724433
0,213,120.33444213867188,19593.50676654772,23052.38713476518,21917.003693908067,118.3094703740875,125.84142835199833,129.4620127093792,236.75552017211913,233.95747409820558,240.94281463623048,63.503005552332176,61.26807829385246,65.81652085594799
0,214,119.04777526855469,19532.24442931549,23078.57500264909,21876.921975398673,118.13352483779192,125.7363462215662,129.45450622439384,238.5140315246582,235.68454177856447,242.72307975769044,64.08774481342917,61.82750407165654,66.4246882381314
0,215,119.501708984375,19482.90116045354,23097.76475077841,21845.342860272158,118.00022937168677,125.64657075464726,129.43430457949637,239.93853594462078,237.08395957946777,244.1625421142578,64.54599500123192,62.26921131125915,66.89663167911918
0,216,118.7880630493164,19426.125923806132,23152.166840046164,21814.91961055563,117.85836792657773,125.57274446070194,129.44463180422784,242.17978983561198,239.29855003356934,246.43657752990723,65.22945138101879,62.92533089434518,67.60608980306148
0,217,119.46196746826172,19389.029210192064,23192.752258381253,21798.10203157043,117.74312419285377,125.51403634607792,129.42746284365654,243.71109079996745,240.80631530761718,247.98575378417968,65.77868302520125,63.45357936707384,68.17892649463045
0,218,119.1068115234375,19361.702086887788,23201.93462747381,21782.57540645138,117.65075315505266,125.4668759304285,129.3807088458538,244.43337745666503,241.51669075012208,248.70772384643556,66.04950599052889,63.71350829023163,68.46397219247302
0,219,117.51420593261719,19349.90738618047,23156.908673128724,21768.82378121427,117.59470332493385,125.41254655420781,129.2865055835247,243.69730667114257,240.7858487701416,247.94651512145995,65.94527511938671,63.613440726023946,68.36662187667967
0,220,119.79351806640625,19351.461667343974,23081.08686379242,21759.567205302348,117.57374255528053,125.37964517176151,129.1625530230999,242.0827381134033,239.1827394104004,246.28790206909179,65.60515934847542,63.28666285970581,68.02199023436104
0,221,118.04802703857422,19364.212036998044,22998.43230510428,21757.726131596126,117.5716806096832,125.37762857019901,129.0250360095501,240.11560785929362,237.22981994628907,244.26890266418457,65.15539731019264,62.856392091916426,67.56267536047808
0,222,118.95586395263672,19382.014694396792,22930.155041042206,21760.992571284525,117.5937487350901,125.40457070887089,128.91168296694755,238.31937352498372,235.44480606079102,242.4246975708008,64.77717627634107,62.49230166358805,67.17501100389524
0,223,117.3417739868164,19395.038678340286,22874.94332639381,21764.217337141523,117.60576247562965,125.41340886652469,128.81062270998956,236.92129609425862,234.0533124923706,240.98786445617677,64.47678375111852,62.20117435869932,66.86717178697357
0,224,118.97470092773438,19401.899169560485,22833.97851203829,21766.966422309728,117.6038867381215,125.41364385187626,128.71776000857352,235.9111509068807,233.04515956878663,239.9475998687744,64.30641756576587,62.04008197738148,66.6926257213593
0,225,119.67166900634766,19401.120752300718,22799.878843281735,21765.67645259208,117.58885984450579,125.4140879970789,128.63131774783133,235.21430468241374,232.3456909942627,239.2261727142334,64.20573910219161,61.94687577387749,66.58983254066169
0,226,116.93701171875,19355.738452475405,22792.04286002218,21736.01208502755,117.45086802830299,125.33339849054813,128.57391288638115,236.0421063741048,233.15918270111084,240.0558529663086,64.47429307241238,62.218041264964015,66.86310395533235
0,227,117.17826843261719,19298.365774253252,22795.58678454447,21699.66853569571,117.29235860854388,125.22922181665898,128.52478523135184,237.37289159139,234.4740274810791,241.3949574279785,64.85673459181608,62.598799929161856,67.25192475835665
0,228,117.50228118896484,19232.106523729533,22815.939804415106,21660.87104832805,117.11309560805559,125.11011415064335,128.48632224917412,239.26039611816407,236.34527137756348,243.30027572631835,65.36677710235423,63.10922943239441,67.76906440752099
0,229,117.9123764038086,19188.242925022412,22819.97092687091,21636.363471409968,116.98226176609596,125.0270941311121,128.43198600649833,240.3306406656901,237.4121410369873,244.37546005249024,65.66044178875838,63.41050185441407,68.06353102447146
0,230,118.96625518798828,19152.565608328532,22817.35692897004,21617.254749750125,116.87372505853574,124.95862641870976,128.36929962038994,241.07728823343913,238.15691093444823,245.12199668884278,65.88857360305684,63.64569496962436,68.29124478482939
0,231,117.876953125,19105.804116160856,22842.200770706917,21595.09390244004,116.73507370660703,124.85563020288944,128.32207961916924,242.61447580973308,239.68256019592286,246.6728444671631,66.32640137915519,64.08051576058743,68.73455196166397
0,232,116.71714782714844,19078.60068069666,22834.143644455653,21579.83082687324,116.63960793207089,124.79071183741092,128.25133430361748,243.04052782694498,240.08876747131347,247.09170928955078,66.55565506656966,64.31403873525477,68.96173939390347
0,233,118.4042739868164,19080.509376236725,22762.405617690634,21573.03995618172,116.62075953831275,124.79946641504765,128.1428914630413,241.5250631205241,238.5685863494873,245.5364079284668,66.29796848040262,64.07464836426382,68.69018984867783
0,234,118.92879486083984,19096.68193148351,22685.332930299457,21575.055664341628,116.63369538019101,124.82335519373417,128.02511688113213,239.58572682698568,236.6211993408203,243.54966178894043,65.96912496641245,63.764160440750494,68.34663437191303
0,235,117.03890991210938,19110.9919971621,22629.09762949649,21579.892856498267,116.63771530816952,124.84741693079472,127.91713775515557,238.08650151570637,235.10776565551757,242.01195686340333,65.7848462507436,63.59057196620701,68.15278141934655
0,236,117.46852111816406,19112.69189556229,22591.160770183185,21579.245593305277,116.6155598389109,124.83971269190312,127.82140487551689,237.2321445083618,234.2359720611572,241.1311415863037,65.75004734901782,63.55984084233106,68.11431431379313
0,237,116.84648895263672,19103.428844232876,22563.698627241338,21572.644659864683,116.56590915073951,124.8107774502039,127.7357674396038,236.84061587015788,233.83184944152833,240.72013244628906,65.80310121355643,63.61417612559815,68.16509269268924
0,238,117.69943237304688,19059.11076780224,22564.240263277487,21546.133525220604,116.42667891850074,124.71820054590702,127.67901153445244,237.782927792867,234.76679313659668,241.66740562438966,66.14871945079194,63.957817735754816,68.51090862819949
0,239,117.54281616210938,19024.020193088578,22557.26257499798,21525.287149245785,116.3110305344065,124.64297231256961,127.61277931094169,238.37098002115886,235.34797634124754,242.25424743652343,66.39909897485275,64.2075265553921,68.76254983769282
0,240,116.34809875488281,18968.929351055063,22574.6589293182,21494.695227979046,116.13993712772925,124.51895715296268,127.56384521365166,239.90901386260987,236.8791015625,243.8079058074951,66.85544993364022,64.65643483841765,69.22266976959388
0,241,116.81168365478516,18912.872906666133,22608.159400222507,21465.60612196064,115.9632678543528,124.37037492334842,127.5225255572796,241.79514605204264,238.75412651062013,245.71440963745118,67.40220942041785,65.19216921951129,69.77463049146569
0,242,118.42013549804688,18865.062286510525,22646.187966267065,21443.344338652223,115.81491867731015,124.26788308680058,127.47820350527763,243.59403905232747,240.54087646484376,247.53204513549804,67.93911835721421,65.71942730286202,70.31512036390045
0,243,117.00604248046875,18825.152076888007,22680.96107985941,21427.486383893847,115.69921316176652,124.21288407862187,127.43208640933037,245.15282048543295,242.09343910217285,249.10691848754882,68.39102799577658,66.16693392867096,70.76955749799477
0,244,116.50630187988281,18789.613987780827,22716.62612343722,21415.854230037236,115.59578433384497,124.1955388790369,127.39724738955498,246.64713844299317,243.58392791748048,250.61628143310546,68.81373969071049,66.59455362461185,71.1916448681443
0,245,117.49152374267578,18765.133448361004,22691.85807786179,21398.64765602951,115.51390760451555,124.13825486719608,127.32451698184013,246.66693351745604,243.60611351013185,250.62686416625976,68.87216237427238,66.67425385078072,71.23675399917039
0,246,116.03919219970703,18752.06611408305,22610.928673664723,21378.154083621615,115.45249564518531,124.05099183619022,127.21389472842216,245.2694865544637,242.2203491973877,249.1985934448242,68.58391696991532,66.4131691649468,70.92820554299232
0,247,116.30364990234375,18762.89229184225,22488.686225227997,21364.14203403089,115.43940574040016,124.00432946741581,127.07975089907646,242.47458093007407,239.4317041015625,246.34558349609375,67.98782671960268,65.84958722267868,70.30755155003708
0,248,116.91152954101562,18812.142487699923,22355.555188083094,21375.888438982827,115.57658468276263,124.10535676538944,126.93928504824639,238.6613924153646,235.62761863708496,242.4608529663086,67.11915346391422,65.02123154883056,69.40450424261101
0,249,117.47040557861328,18898.272154672086,22259.258964845332,21422.72147405554,115.76800811161597,124.2790327602625,126.7984753024578,234.73954802195232,231.70860214233397,238.4639733505249,66.303271698699,64.2378918329407,68.5631400502964
0,250,115.25847625732422,18954.12299278229,22207.03378004659,21456.871732743042,115.88992142389218,124.35582498133182,126.68389236330987,232.4210297648112,229.3963761138916,236.0959122467041,65.82115580822861,63.78007663135581,68.05978987565081
0,251,116.82550048828125,18944.003709227807,22176.60919564206,21446.637388452004,115.8452768138051,124.31932046473027,126.60029304385185,232.00145966847737,228.98396049499513,235.65562423706055,65.74550259158482,63.71633328126559,67.96887967273133
0,252,115.35115814208984,18878.30794990329,22157.81690338553,21397.817179899543,115.66148373315731,124.17840932428837,126.53920715212821,233.05128828684488,230.03540821075438,236.70869285583495,65.99540297856602,63.97217613623746,68.20748713326807
0,253,115.16932678222656,18788.7373925425,22150.591266429667,21334.340537570988,115.41802518874407,123.99363160669803,126.48587962985039,234.85939053853352,231.83941520690917,238.53131481170655,66.41124823294693,64.38965686727413,68.61651695212768
0,254,116.19273376464844,18668.278333848455,22171.948052814016,21255.130277063196,115.0980616063873,123.72119710505008,126.44969222903252,237.97779958089194,234.94423099517823,241.6825171661377,67.09791912768131,65.07128115004349,69.30348430390437
0,255,115.21198272705078,18561.279393350793,22223.937995991106,21192.194293570075,114.80172689467669,123.43808633387088,126.41840896487236,241.43471583048503,238.38468383789063,245.17275993347167,67.86683723718724,65.83034855999949,70.07560428426234
0,256,115.16250610351562,18482.874800283083,22292.39399098756,21153.71013728059,114.61070189823707,123.30957604944706,126.40725959658623,244.60260232289633,241.5330030822754,248.37141555786133,68.58943216642504,66.54431985667462,70.80038616472282
0,257,115.37525177001953,18441.030152138163,22307.007264509015,21130.189764942454,114.50376787215471,123.23399079859257,126.3563214480877,245.79610777537027,242.71534339904784,249.57039951324464,68.88209993224433,66.83732706042848,71.08514786470695
0,258,115.78609466552734,18423.97511223034,22244.266014205663,21110.094398152018,114.43099116673072,123.16208848536014,126.25036697268486,244.7971962738037,241.72059364318847,248.5482363128662,68.66994001232933,66.64000854054737,70.86182945783823
0,259,114.43122863769531,18418.932335784044,22165.029077980547,21094.784360954083,114.38258185734351,123.09105420649051,126.12902759432792,243.19766063690184,240.11484577178956,246.9090672683716,68.3704520741297,66.3520040512507,70.54622282046654
0,260,115.51468658447266,18438.419378429793,22062.152594726645,21090.618697060658,114.39984177301328,123.11263520777226,125.99424949526787,240.54425783793133,237.46506141662599,244.19963439941407,67.78637421505998,65.78212922133054,69.94329142647568
0,261,115.6534423828125,18496.879658851107,21958.553993162288,21115.798552349064,114.5444479055206,123.25049394190312,125.86567947268486,237.04101708730062,233.96377494812012,240.62673042297362,66.9922879137518,65.00562491691997,69.12698341253699
0,262,114.11957550048828,18578.380574737675,21884.92050127367,21163.67334738722,114.71854110111794,123.39353498041629,125.73984519839287,233.66312618255614,230.58491748809814,237.18127532958985,66.24121508340916,64.26544598792803,68.35533730947675
0,263,114.88333892822266,18626.461508154858,21840.990823769116,21193.797262825676,114.80937120467425,123.46286538660526,125.62805969119071,231.67128920237224,228.5803002166748,235.13861000061036,65.82397082302062,63.85824985252645,67.9218131136807
0,264,113.36898803710938,18602.464699890817,21812.934260482547,21173.97456105872,114.72049395908913,123.38791154444218,125.53467666506768,231.56099670410157,228.4552042388916,235.00222938537598,65.85143403345488,63.882987638492224,67.94258786763623
0,265,116.15927124023438,18484.03903393057,21801.455162778115,21089.5752778952,114.40593331048886,123.11460046350956,125.46120868563652,233.90398534138998,230.76615432739257,237.35409702301024,66.47287972121995,64.49025093276657,68.56864925769709
0,266,115.45803833007812,18371.313209459768,21804.655475078922,21010.692871825377,114.1121964203318,122.84297933161258,125.39103610873222,236.45455181121827,233.2750277328491,239.90960224151613,67.1425907312946,65.14772888608597,69.2428873932938
0,267,114.98419189453125,18260.510078041567,21830.448694381197,20937.56990196617,113.81244187066953,122.55792966425419,125.32815399050713,239.4531596883138,236.2409744644165,242.91737098693847,67.86423259048112,65.85585792368663,69.96945609645587
0,268,113.81448364257812,18187.623152866912,21847.0240731773,20890.230572039098,113.61472172449032,122.36346589624881,125.26663627505303,241.43064347585042,238.1927732849121,244.88917831420898,68.35067564423532,66.33110854098935,70.45510328253765
0,269,115.63961029052734,18123.63409644985,21873.48484826921,20851.49875175401,113.44975398411353,122.20561963617801,125.21048656344414,243.4090323638916,240.13552463531494,246.8608190536499,68.8820005939904,66.84942427263793,70.98441318056001
0,270,113.85609436035156,18095.052949127137,21849.24222780965,20828.826167755473,113.35473675439755,122.11432336390018,125.11617374300957,243.45337467193605,240.1565592956543,246.8732646560669,69.00149528850916,66.96332290988593,71.09640491812607
0,271,113.77610778808594,18085.334694215904,21792.394490531584,20813.167238092996,113.28965552677711,122.04302907526493,124.99785674929619,242.39997216542562,239.08141498565675,245.77590057373047,68.88824857234516,66.8500569166051,70.96794925929491
0,272,114.11135864257812,18095.979082732047,21719.541635459984,20809.089968572865,113.2684862330556,122.01639134943485,124.86358566164971,240.5370610555013,237.19692615509032,243.85804794311522,68.60712781001095,66.56621814727282,70.66972589166791
0,273,114.10885620117188,18124.773264101703,21645.46011358042,20816.871365846982,113.30696491907041,122.03256394922734,124.74142555117606,238.25984844207764,234.9078335571289,241.52277717590331,68.18168389175568,66.14757839174737,70.22136563430318
0,274,113.49752807617188,18161.345568402932,21587.337186656576,20835.68810281564,113.36110659946998,122.06635861933232,124.62731048464775,236.1122053273519,232.74783725738524,239.32006950378417,67.83276396176332,65.80286109706658,69.85029725151423
0,275,113.6104736328125,18159.201362162265,21557.21511968104,20833.990547638623,113.30766958266497,122.03143544733524,124.52182586550713,235.36567810058594,231.97462886810303,238.53605781555177,67.85077467956317,65.81094974339433,69.85396004321423
0,276,112.79185485839844,18102.537817177756,21547.90195226807,20798.843267658172,113.12332624465228,121.86540265619755,124.42385517001152,236.27505182902019,232.84732288360595,239.42809001922606,68.25360496115648,66.1942953000114,70.24686065965572
0,277,113.75687408447266,18055.385344493447,21535.958529618285,20770.394510604652,112.96408405969541,121.74153230249881,124.3224553668499,236.91257101694742,233.4570411682129,240.04713684082031,68.59033657858416,66.5156196961829,70.57445392044801
0,278,112.43523406982422,18035.359294939117,21509.702049808428,20758.7363911656,112.86940556238095,121.67661344110965,124.21556369662285,236.643077100118,233.16679317474365,239.7482237625122,68.7039316869334,66.62383604711954,70.671910448945
0,279,112.53143310546875,18012.373032065054,21485.74186934581,20744.57088180124,112.76538109491268,121.60869073450566,124.11005103945732,236.48185702006023,232.99607269287108,239.56323959350587,68.83824927109843,66.74926974830721,70.78743456094368
0,280,112.38651275634766,17984.180445624843,21463.82802767493,20726.550244326827,112.64959647526344,121.52628598749638,124.00507640719414,236.4783106358846,232.98101192474365,239.53640323638916,68.9991824409315,66.89916550309809,70.93015027816979
0,281,112.92747497558594,17955.094448146327,21443.437006219578,20707.4894861235,112.53063268691301,121.44005445063114,123.89826873660087,236.50607266743978,232.9956669998169,239.54199447631837,69.19034385723133,67.07816841886144,71.10298705089826
0,282,112.85926055908203,17893.91158423036,21437.158323760672,20668.18187184738,112.33797403365374,121.30048417627812,123.79916229128838,237.53505619049074,234.01401206970215,240.55879692077636,69.57324297146839,67.44350931248991,71.47174893657221
0,283,112.4620590209961,17837.17458280484,21427.123952620852,20633.640513394854,112.16527191827694,121.17982057154178,123.70216808199882,238.39457888285318,234.87199020385742,241.40471462249755,69.84864540116338,67.70606224402708,71.73050198770318
0,284,111.4397964477539,17754.881258900296,21439.50679837333,20587.492391944263,111.9593969793121,121.03440576136113,123.61867603182793,240.30677340189615,236.78593101501465,243.32108402252197,70.32536642644261,68.16183433908628,72.19143493437934
0,285,112.79998016357422,17687.38222838136,21445.467412687318,20551.913452453882,111.7823513224721,120.91648709833622,123.53712608218193,241.75493150075278,238.23969242095947,244.76536323547364,70.66772578353644,68.48704891519205,72.51184814104589
0,286,112.00316619873047,17631.297611136,21444.792432547743,20523.923779634646,111.62345003157854,120.81987348139286,123.44696594119073,242.8083936691284,239.29570659637452,245.81035835266113,70.93396184670034,68.74504979810447,72.75734094669188
0,287,113.68560028076172,17589.788941258044,21426.22406415054,20502.62359831271,111.48859239608049,120.74309403955937,123.3454689013958,243.13576811472575,239.62405212402345,246.11516288757323,71.04679824663302,68.85933725772826,72.84748666554717
0,288,112.12690734863281,17577.25375017296,21371.966047572125,20494.41656621148,111.39490447392066,120.71105142176151,123.21761844515801,242.0476428604126,238.529015045166,244.9800647354126,70.9186812198643,68.73742522879945,72.69286075656565
0,289,112.62049865722656,17582.20862016096,21311.299461223738,20497.445690714725,111.32717819879453,120.71430013239383,123.07706680178643,240.38613655090333,236.85508609771728,243.25113647460938,70.72825484642554,68.54866594594947,72.47760495150746
0,290,111.49479675292969,17615.582310843245,21249.667303522307,20521.37155478085,111.32497564345599,120.7537872081995,122.94840083956719,238.04154586791992,234.4963425064087,240.82851917266845,70.46051016852364,68.295771262228,72.18536396813045
0,291,111.95668029785156,17627.354734860794,21210.007106329147,20534.12617379939,111.28200794885556,120.74428311884404,122.82788196444511,236.71041019439699,233.15287975311279,239.43830196380614,70.36796266333221,68.22206850146898,72.06880589221515
0,292,112.18745422363281,17616.720770623855,21181.711971155633,20533.650490932538,111.18587897648413,120.69073022425175,122.7008941257,236.1565154393514,232.57761222839355,238.8404339981079,70.47380594809665,68.3446516915138,72.15695696090694
0,293,111.55293273925781,17585.120040963393,21161.493241148863,20518.341887010523,111.04641377160947,120.59888772547245,122.57759853243827,236.24894008636474,232.65261833190917,238.90723079681396,70.73253454774694,68.6224800180747,72.39762655304092
0,294,111.54927062988281,17488.95771055874,21166.835473856092,20462.637240123884,110.78364959110816,120.41783978998662,122.46007579684257,238.39446656545005,234.79362995147704,241.05718769073485,71.33680772738558,69.22710638474429,72.97421144228744
0,295,110.40738677978516,17362.376695428684,21212.08885975255,20396.291168449985,110.47965363214414,120.1656439357996,122.39729518771172,242.19541140238445,238.595189743042,244.87565029144287,72.17697033320073,70.0583575731577,73.78228101505664
0,296,110.30606842041016,17282.192755269447,21251.407320371567,20367.792887620755,110.28294360508521,120.02908345758915,122.3312021625042,244.7154360707601,241.10894954681396,247.39286224365233,72.81494060731809,70.68662644795914,74.38939217052297
0,297,110.40621185302734,17238.00643051658,21246.965712360874,20355.13751079707,110.12728638360898,119.98005734980106,122.228313215971,245.31166852315266,241.68915561676025,247.97579383850098,73.1205402887087,70.98132112928216,74.66723798289078
0,298,110.86489868164062,17209.636959606072,21201.0598544282,20343.454434372205,109.98105944981178,119.92315221369266,122.08825588107109,244.63609606424967,241.0003525161743,247.26805355072023,73.17347588074688,71.05032808329703,74.68556600353799
0,299,109.78935241699219,17211.201078887436,21108.516387719115,20346.454534984976,109.86489657749732,119.89420430719852,121.8863522708416,242.3588259124756,238.7128458786011,244.93540996551513,72.92068393050175,70.83632631494227,74.40471994851184
0,300,110.91263580322266,17228.814915100123,21018.00246929145,20359.090068052046,109.78468950301409,119.91542035639286,121.65039016604423,240.0081223932902,236.32853015899659,242.5336070251465,72.67077676830141,70.60929864152887,74.14531042364857
0,301,111.13884735107422,17239.282799431872,20956.007186932417,20371.957522910536,109.73912417759497,119.92320561945438,121.44591445803643,238.40180254618326,234.71040699005127,240.8902879333496,72.57139387662336,70.50254649784365,74.01185571908445
0,302,110.209716796875,17236.842766121103,20909.146528609333,20375.722158967335,109.6791046972076,119.90112142145634,121.28487483859062,237.38576606750487,233.68372646331787,239.83900089263915,72.54935240620999,70.46432421107852,73.95750601940009
0,303,109.27565002441406,17181.68966466918,20888.10386292153,20343.52814667714,109.48893865615129,119.78162667810916,121.13933776736259,238.1728495788574,234.43337203979493,240.6009550476074,72.91614787812347,70.8052037568438,74.29505392714174
0,304,110.01641082763672,17131.42103208344,20864.445737970364,20311.761275873985,109.3074957087636,119.66465024530888,120.99830913424492,238.80595377604166,235.03032985687256,241.20278537750244,73.20987890279304,71.0725128086565,74.55435389093378
0,305,110.88817596435547,17088.342068821672,20838.817988858442,20284.827216123474,109.13398187667131,119.55532922327518,120.8407840335369,239.26198060353596,235.43317474365233,241.61067218780516,73.5199020666427,71.36044294353366,74.83955613816359
0,306,108.76455688476562,17039.759260215367,20818.01890140775,20257.332101152984,108.95128735254208,119.45769887506962,120.67286781191825,239.94712139129638,236.06596279144287,242.2481530761719,73.90270927605428,71.7175299687592,75.21212165898399
0,307,109.73057556152344,16982.91974510299,20802.489678944927,20224.19803134789,108.76428974817196,119.37695863306523,120.50981365084648,240.95153486887614,237.0283829498291,243.21622585296632,74.29787738895565,72.08532313767016,75.58739624168567
0,308,108.40862274169922,16929.730847766506,20776.093497681162,20193.660847049756,108.5986663249135,119.317044044137,120.36793662905693,241.60517815907795,237.66290531158447,243.832251663208,74.45608780144184,72.22657842761576,75.72224136521137
0,309,109.76158905029297,16899.06921386719,20729.78524772387,20175.552551884306,108.4676850321889,119.26237687647343,120.22996559023858,241.29039419809976,237.32634506225585,243.4654853820801,74.41598695537328,72.17426563580679,75.65910434571177
0,310,109.25498962402344,16913.46791479859,20650.227387247905,20185.436998962152,108.44766684879859,119.26397714197635,120.13672729372978,239.1088859430949,235.16220474243164,241.21585411071777,73.86469969834862,71.61540469451744,75.0848007752821
0,311,109.03346252441406,16920.145858365595,20583.364783820856,20194.526251404524,108.43928064376115,119.30175344049931,120.06634288668633,237.3398234430949,233.44549045562744,239.4007831954956,73.28895377586205,71.02587097561701,74.47164881478261
0,312,109.78690338134766,16968.195894644126,20516.818811615525,20230.699008080588,108.56559765527646,119.37358045160771,120.039179571867,234.60947447458904,230.7842784500122,236.62099376678466,72.4525592123927,70.175882277929,73.59074746453244
0,313,108.8675537109375,16960.227446184843,20463.878522544623,20228.877187422542,108.5278746480743,119.37704549372197,119.9650075519085,233.57022861480712,229.79593601226807,235.53789443969725,71.91856981914377,69.62026773483389,73.01067229062248
0,314,108.766357421875,16896.610006168645,20414.168258316815,20186.092986337233,108.35378623356422,119.31491838037968,119.84995563387871,233.957138226827,230.21945892333986,235.8942218399048,71.66865764819376,69.34975918917108,72.70771958407092
0,315,108.80317687988281,16706.936932739198,20384.993340104873,20058.51224618472,107.86958054254453,119.12382974207401,119.61219024538994,237.92926714579264,234.1947834777832,239.86757080078124,72.2027108782898,69.82865903762526,73.18226112718645
0,316,108.02301025390625,16588.298803194175,20367.7224996517,19986.203428143508,107.59428973545631,119.07625653803349,119.47020656466484,240.45529777526855,236.7226142501831,242.3796069717407,72.52745421243716,70.10054682011408,73.4508565433847
0,317,108.11995697021484,16520.234855841984,20336.618313422947,19948.030256876576,107.40946424514055,119.04738225519657,119.35090289950371,241.4149065653483,237.66906421661378,243.300001411438,72.61647379325053,70.1455483206788,73.49410374064188
0,318,108.61658477783203,16500.42691270308,20282.695127294515,19935.70598000383,107.31543438623349,119.00005342066288,119.21350372195243,240.6105392074585,236.84051612854003,242.44164367675782,72.45844742414499,69.95472585715997,73.29437032236419
0,319,107.43362426757812,16541.056535162523,20216.12823493622,19962.773981143982,107.32204542189837,118.94843205988407,119.12064014315605,237.94276453653973,234.14617168426514,239.70472957611085,72.0461775020731,69.50291572265702,72.8447801085475
0,320,107.34306335449219,16633.891054366846,20168.941324168783,20030.120683714435,107.496211681664,118.9553752285242,119.1686268222332,234.4003350830078,230.56951622009277,236.0833488845825,71.55991831672331,68.98508170029868,72.32346145714614
