,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,358,89.32404327392578,13989.90857982656,13860.053454536268,15609.95249578404,89.2143979533414,95.06521502998471,90.37417058756948,223.33379102754594,220.4819704760313,221.5781520036459,106.0731536245725,106.61342266870065,106.2392695537027
0,359,89.25940450032552,14002.718559519082,13894.424468041629,15616.899332318058,89.16908673496047,94.94945482578873,90.39238651409745,222.4817891902526,219.6675449912548,220.5737093436718,105.7413546133774,106.26652220062203,105.84439290946233
0,360,89.22491455078125,14099.495210287367,13963.080745180316,15746.456105398049,89.1636021942993,95.13060529068112,90.31130223420263,220.87846336142223,218.0712037922144,219.25542051947116,105.78706380496192,106.4228238024081,106.11346476678531
0,361,89.23693084716797,13963.450390358077,13872.08214908335,15590.517023069448,89.05030374887586,94.9183866919577,90.28189115467667,223.4891123894453,220.65541546154023,221.52614623069763,106.6899686013879,107.24710785031667,106.8191894014508
0,362,89.11260732014973,13881.643245161069,13766.899573207136,15527.588283428118,89.02076908627153,95.04837842705845,90.18150667515397,225.18891593639057,222.34123202836514,223.63712497401238,106.72006968195087,107.36301027791949,107.07449187294749
0,363,89.0096944173177,14116.641185179575,14017.692580972485,15753.512580490325,89.01124361041188,94.90801548555493,90.29433427563309,219.53935161610445,216.7251142538786,217.608942612648,105.464588990442,106.00121569558164,105.67586569161912
0,364,89.04158020019531,14045.179561149942,13922.840723909463,15717.344040136377,88.89172616357605,95.01762472525239,90.06809347048402,221.55828567628066,218.7204141395092,219.92541016554833,106.67370694707982,107.29943900206054,107.07541582865632
0,365,89.00938669840495,13816.564830017775,13728.995170147726,15453.593628675562,88.83002726343274,94.81754024496675,90.01033264830708,226.01574731973807,223.16068349337579,224.1289827555418,107.4841539427799,108.0236260890361,107.66440429228152
0,366,88.92315165201823,13686.692781458929,13591.425838230316,15320.61393180723,88.82339304525654,94.86981294754148,89.98735583558678,228.2732340098222,225.44312815201283,226.71116497850417,107.02604409367505,107.6315859284795,107.33822947569072
0,367,88.77708435058594,14118.757402916983,14026.388474137577,15748.83133043948,88.87782336297632,94.76582608094812,90.2148204921782,218.32831608827908,215.5374382145405,216.41508356666566,104.82832819775288,105.33359558576065,105.06888632111456
0,368,88.86456553141277,14104.34887895684,13964.347668572538,15793.01432742431,88.72674205381672,94.94874200382829,89.88638981929421,220.24466679382323,217.43032965636255,218.69640085053445,107.19524325499869,107.80567676691851,107.73991270985812
0,369,88.82190195719402,13814.293832239606,13718.863245276383,15472.002825688878,88.59253378509482,94.69397452142834,89.7738179474175,225.6777982056141,222.82616715037824,223.86015855252742,108.11594810173469,108.63437076634392,108.39706953691778
0,370,88.63850657145183,13725.934655384224,13623.432844230687,15390.62826423569,88.5375846222937,94.72325154665113,89.73802350881695,226.19454074764252,223.3802167135477,224.64628141963482,106.77795658813793,107.38685042292387,107.12304237789333
0,371,88.5105717976888,13982.84841446619,13882.967753864701,15654.351432749641,88.5366723494033,94.64109428933263,89.84696540424228,220.07767209605376,217.279422899127,218.33087674361468,105.41127660695894,105.98233711193794,105.73510538903383
0,372,88.52825927734375,14000.326919698471,13882.62058875909,15707.885551695865,88.4388236116469,94.74408955577016,89.69363644018769,221.18958897701899,218.3580157212019,219.57590752935408,107.41769101988238,108.04185449279659,107.93156668505806
0,373,88.53503926595052,13801.407375219633,13717.48443518587,15491.113109413162,88.36210520508885,94.5904947822392,89.61819926980138,225.2219741571347,222.33149369704722,223.4259107297659,108.34144069079932,108.91337369328339,108.72717780920347
0,374,88.41507975260417,13641.643184875036,13570.9953223553,15322.016581093714,88.32841177176435,94.56864041474462,89.59136473658681,227.42028078905741,224.55365245330333,225.7819674655199,107.36078480593076,107.98780906815475,107.73258507597882
0,375,88.27917734781902,13886.618829679845,13805.291981129656,15578.938015310941,88.28175503888727,94.49460751083494,89.60695320394635,221.40350570758184,218.5713795927763,219.69746859157087,106.03513563933149,106.64228303772606,106.44546528556025
0,376,88.29510752360027,13981.212072028324,13885.46951997167,15692.832869871756,88.2271017635564,94.54059210303426,89.53441071602703,220.68575858052571,217.84542773401736,218.94267985349893,107.44747530216507,108.03351880375865,107.93737657634435
0,377,88.30825805664062,13815.924883559392,13720.100866377985,15530.900133145276,88.12012442325552,94.49761584642529,89.3630258410275,223.89165025734903,221.05685694515705,222.2064865142107,108.08078780209159,108.71158914495626,108.56566222266011
0,378,88.16800435384114,13667.81972275494,13581.468059547005,15369.01001915815,88.08811116201679,94.41784675040842,89.30525391069055,226.13180859748522,223.30540321207047,224.47518563985824,107.66445522236754,108.31642213378174,108.09896548515087
0,379,88.04912821451823,13818.67222369208,13723.323807574297,15529.555580996339,88.03738698978225,94.36998780491948,89.29048588708044,222.40600068342687,219.57619324600697,220.7011734367609,106.90892323896989,107.52338463182632,107.36980664234633
0,380,88.05562337239583,13903.806127135678,13796.790803532545,15637.409426453738,88.00639835976561,94.44515776708722,89.24438145437837,221.41168127266565,218.56036482894422,219.72976695084571,107.66510277231168,108.26385766026827,108.21062510426253
0,381,88.0799560546875,13738.467731706505,13650.107860127338,15465.511184094854,87.90756543520094,94.35932930901646,89.1382692501247,224.51710877009234,221.65879140365124,222.79961053305865,108.11364000475533,108.6993157374605,108.5853053311678
0,382,87.95880126953125,13654.759969089086,13569.616209278734,15384.402082092576,87.87536027504007,94.37211269202828,89.09543092808127,225.86253027151028,223.0188023762703,224.2599074010253,107.90151935287723,108.54676834647384,108.39189858988708
0,383,87.84574890136719,13808.837264917065,13725.390627886583,15544.887447498411,87.8269691909651,94.30566592505575,89.12870764520764,222.4631804991762,219.6115743573904,220.7505341848135,107.64740697129619,108.23238091525492,108.14291937500569
0,384,87.8297627766927,13902.859524265528,13804.182213577926,15663.198498595144,87.82590662490328,94.39700558701158,89.1029358420074,220.92304702373346,218.09297359967232,219.28672030431034,107.87092720392576,108.47040308601758,108.44399210887826
0,385,87.87642923990886,13779.2523488891,13690.52886076152,15529.447299387033,87.72511133618156,94.2713484069407,88.99537058463693,222.69120014313856,219.85280620074272,221.0080601849556,107.75541851053912,108.33780293337341,108.29473030086936
0,386,87.82481892903645,13557.230602146492,13478.532592220754,15292.522720366045,87.69675008546312,94.23935396447777,88.91939927008748,227.25827709813913,224.37783688783645,225.65582096016408,108.20080353906224,108.82390202979222,108.75519987697928
0,387,87.69395701090495,13651.681436089078,13573.487595995577,15381.148461741714,87.6262942810754,94.14552620390057,88.90652200123668,224.89801133290928,221.98583517968655,223.19792921096087,107.91840668324272,108.49635155557952,108.47205509560446
0,388,87.60364532470703,13949.165578334587,13848.300919618689,15725.26840343432,87.69044493503372,94.3531976583898,89.03091113254428,219.61701475465298,216.76747338563203,217.99110031682252,107.92200023920378,108.55383267181473,108.564757018522
0,389,87.73274993896484,13737.426411587394,13660.057107872939,15511.182427294012,87.5377406557103,94.23236854049563,88.87991426613927,223.71242478785913,220.84620240968465,222.05975998795032,108.80425485704248,109.42821682541889,109.39761552572921
0,390,87.66292572021484,13420.554362541869,13369.731013966508,15152.74473082135,87.6028799165388,94.13476119878888,88.83467224386334,229.97723992844422,227.0364382008314,228.3429005511999,108.67237487038872,109.28008726676194,109.22891040868019
0,391,87.53390248616536,13652.52396775587,13581.528347502855,15374.245712763155,87.45814273020625,93.97232198527455,88.78451605942846,223.58186456499496,220.61137353670597,221.85748180234432,107.14287111689711,107.67585199073685,107.75471322000143
0,392,87.51439666748047,14041.293045454704,13928.912646215142,15813.92292659224,87.66374789415796,94.3354944472611,88.98813558992744,217.29866044918697,214.39812465322018,215.68471091669798,107.32638438911026,107.9207557179459,108.06634062648207
0,393,87.761474609375,13554.908133353058,13508.97692012202,15316.182342946939,87.42002787120144,94.067389698416,88.7547012257874,227.47677634350458,224.53428392791747,225.7246334990263,109.83756645032616,110.41776187408111,110.36148732186496
0,394,87.52635192871094,13399.904849625995,13357.671731791354,15155.634373292933,87.44602978562315,94.06486733755469,88.71316552880407,229.95022657354673,227.03624420386552,228.37314206242561,108.90404360031434,109.62124451663718,109.43174158368555
0,395,87.36285400390625,13786.025687960928,13703.02238782188,15541.81040000065,87.38148058502873,94.04815952894091,88.76171344140172,220.40390443128348,217.46606394189595,218.76802887880802,106.68033136404422,107.345441018456,107.33018594299547
0,396,87.42052714029948,13764.716784169517,13683.445631223129,15530.920470094266,87.26988453677296,94.00656782087684,88.66147016957402,221.64114984210332,218.65756445485354,220.01410232841968,108.17664638493423,108.7925007451072,108.8916933204325
0,397,87.34629567464192,13485.89064200984,13443.74432631588,15247.793249849126,87.2392755567332,93.93522942116857,88.6000119792521,228.0154171496431,225.03661464583874,226.40352342116833,109.63411561782982,110.24671914986082,110.26204240098052
0,398,87.2299092610677,13607.101951277993,13558.855531386174,15360.333937419155,87.13767796684304,93.7820958109796,88.55897064772249,224.08595816868544,221.1111532099843,222.43155837523938,108.32912532892948,108.91064302321969,108.95765643766104
0,399,87.14044189453125,13848.984875908001,13760.487241619914,15613.263818860247,87.23176727766791,93.9617147590816,88.65381797543168,219.2668005987406,216.25265266674757,217.68154873907565,107.41467353410849,107.99278703450024,108.16167587659378
0,400,87.26016489664714,13621.655522854177,13548.54642856588,15394.497406693512,87.05233152960737,93.8560685852468,88.43296281853318,223.79452886128425,220.72956191831827,222.20809986686706,108.4244120414549,108.99684965369798,109.10241096200758
0,401,87.13392130533855,13394.974033021572,13351.11046902125,15161.590632261785,87.10378850059708,93.84682839164138,88.41427000036836,229.210312624077,226.1351265645623,227.63333663153648,109.36095130255636,109.96379652308845,109.94731460858712
0,402,87.06521097819011,13589.063115851872,13533.159575700958,15341.221473379397,86.96603172142306,93.69498356077075,88.43276523467898,223.97671456174055,220.8744758951068,222.28672670453787,108.37612517175896,108.89928891136492,108.99916924460176
0,403,86.98101043701172,13855.588180015358,13762.706333794296,15624.416731612464,87.0932977373898,93.91541217580438,88.5617197547257,218.93270405944187,215.84670239162446,217.31048051416875,107.67175130745517,108.20942909094036,108.42227399808414
0,404,87.1249771118164,13534.863689206779,13478.278889570589,15303.235162659474,86.87191550696889,93.68859010574222,88.29725824472308,225.23951540205877,222.11002116841078,223.57951334935427,108.94854120538454,109.46666601397534,109.60943268233588
0,405,86.97823333740234,13346.260065265367,13308.219130424422,15102.080763541486,86.93615785214305,93.67177823272347,88.2927634562552,229.34838976178565,226.2315533349514,227.75436974537374,109.23099262430493,109.78025269509082,109.8907279200641
0,406,86.88026173909505,13605.336965770059,13538.732785640057,15360.271773655244,86.83005293427904,93.65106629940867,88.3501564643085,222.78422808591526,219.65039849680662,221.17109916704894,107.95171125197665,108.4562999171392,108.73151999299137
0,407,86.84016672770183,13813.931723683629,13731.201044956337,15597.52402883479,86.92352713182568,93.80406176510454,88.44111592283845,219.02953553450106,215.92255176496505,217.39960691666604,107.76298058244619,108.25329072196689,108.54755469369101
0,408,86.95113881429036,13490.989367040655,13437.216115246481,15285.30145770131,86.73525611075759,93.66278382578493,88.19905106589198,225.88575573052964,222.79157622122764,224.31895428293944,109.37054826213351,109.92826760111602,110.08490499583533
0,409,86.84640757242839,13315.495717735104,13289.10974000933,15064.917564082132,86.78577603416642,93.48699123075605,88.2634579257667,229.3807288251122,226.20364982402324,227.7246220957637,109.44094150306637,109.93599295544587,110.09490260421758
0,410,86.68482208251953,13649.02621865129,13577.291747722325,15419.874976943509,86.70397381445765,93.62992531731724,88.29087138441206,221.5674513939023,218.42328866040705,220.01442476511002,108.03905797164681,108.55830407901801,108.83763709000904
0,411,86.75748952229817,13802.112844471207,13722.218280055511,15585.644570786479,86.78657084932924,93.68382611963153,88.31588402661681,218.69019147002697,215.54417587870358,217.07123005098106,107.75296744584914,108.19886345381289,108.52032475229151
0,412,86.83252461751302,13383.361577559217,13335.387694099823,15149.620116814482,86.59939243742824,93.44583318391442,88.02729687848687,227.39213850575686,224.2309130399227,225.82800787091256,109.38777385553966,109.88790636554212,110.09770465253146
0,413,86.69671630859375,13289.65203100536,13251.683804534565,15017.746851637656,86.60859094324708,93.29315822914242,88.1027174231112,229.054920331796,225.8137837842703,227.40952856624128,109.27549134680915,109.72986462199181,109.9993923875233
0,414,86.51961771647136,13775.671466569083,13670.380044079535,15557.565424584278,86.68988751754165,93.65666852334142,88.22000358965992,218.97766898292303,215.81579538762568,217.4629186438322,107.89504144850399,108.40551031120648,108.77832341450987
0,415,86.71480051676433,13602.866852783307,13539.827943462646,15380.754050845437,86.4958000853757,93.38101566687226,88.08238460704685,222.3582258989811,219.18209250712394,220.65104055434466,109.10648525655631,109.49049538674139,109.79297613247105
0,416,86.59209442138672,13317.721889750623,13270.48150080028,15111.444417331453,86.53838934092721,93.46029822358489,87.9648406586349,229.0933881741166,225.98610656172036,227.5949129462838,110.1697392381254,110.73202597003262,110.84242628285799
0,417,86.48125457763672,13442.728955778068,13383.421567622181,15196.815464251555,86.37113358077407,93.25012580117583,88.04960877177119,225.02253643554448,221.80188499337436,223.40561153250934,109.05594004857284,109.50574642504934,109.83521605605827
0,418,86.39916229248047,13898.51262457859,13791.52026678047,15680.49627108084,86.71233633137743,93.64857809379697,88.32584842464328,216.17229858261348,213.0112831312418,214.6434498550296,107.14118463322616,107.60579692862676,108.01766104240433
0,419,86.66473388671875,13348.91586061537,13308.161387857603,15107.807597298759,86.34420165849725,93.15947916296125,87.93110671016574,226.93307524464527,223.74547680270672,225.31533222836256,109.46144887279354,109.89442006900839,110.14884120463874
0,420,86.4548848470052,13248.814067038375,13216.770435499258,15004.38703966802,86.40557243719697,93.1856771249473,87.91767739489674,229.76810882409413,226.57068817895652,228.2123965409994,110.24195528119631,110.7121809409991,110.95640179003487
0,421,86.27022806803386,13699.845933172724,13605.275425107598,15478.726557349743,86.38090723247329,93.38095498713851,88.03021182402968,219.93610248760382,216.69658688551186,218.4505199688077,108.88622188580753,109.29730196545971,109.81273992975375
0,422,86.46015167236328,13634.135420328957,13563.145605133266,15402.711374584473,86.28987689148386,93.21821756729483,87.95684207084776,220.67582801139355,217.42746997910737,219.03378195142747,108.79262159869488,109.1075938515356,109.59186720050859
0,423,86.38153839111328,13265.672471429916,13213.87666065892,15049.512791501898,86.2976904493471,93.23456470826268,87.73702553424239,228.84364618337153,225.706737611413,227.3921531754136,109.80498259155571,110.37018720403064,110.53550037317731
0,424,86.29081726074219,13288.047473804823,13238.313807429184,15033.497074012692,86.15614449074864,93.02814241805673,87.7851391813457,227.7773770964543,224.50474238848687,226.19670646458863,109.77977897464127,110.19642873817725,110.56447043031763
0,425,86.10691579182942,13884.390607447378,13765.000291858072,15663.558657652047,86.47001260569692,93.46058168175817,88.09760208788514,216.34656342979272,213.08524046599865,214.8510361958742,108.22018661842729,108.61232467271978,109.19268611267412
0,426,86.51216125488281,13460.945804046054,13393.233461763306,15224.096907931667,86.05632815818986,93.00111744335294,87.7212623142898,224.15239481920003,220.90145355188847,222.56983144825696,110.04220240988717,110.40756166846258,110.86380059244854
0,427,86.24693044026692,13131.15820625941,13095.625879526544,14876.918307797296,86.3466837921242,93.06328586450219,87.70881997653842,232.34696658843757,229.1262999148369,230.83213223475218,110.81196872024074,111.29520046595897,111.52791166028327
0,428,86.13471984863281,13494.81895851841,13391.753284672975,15259.190865199727,86.04671057374279,93.096637242347,87.63701504763961,222.79009502462546,219.47504512131215,221.37987133938074,109.07467560555138,109.52085085654595,110.00748348671316
0,429,86.1531982421875,13737.412193332371,13620.476805615745,15492.673064470364,86.20425680028399,93.1373061066568,87.79711620137095,218.32196003154914,214.976024556458,216.7592201692462,108.68047895642384,108.94140261495086,109.57391436126291
0,430,86.22824096679688,13289.26184924112,13214.864428187386,15070.155758829464,86.0017880876561,93.00575729718804,87.50298821374774,227.6747869931658,224.49038568234442,226.28623934668303,110.49638076187374,110.99368079596255,111.31526351181927
0,431,86.08465830485027,13186.876738918047,13137.351163058082,14925.008549692398,86.02515335997938,92.81984611275792,87.60016952708364,229.40794386909405,226.1694622796774,227.87558156454563,110.37047783671082,110.78044020312653,111.1703672831179
0,432,85.88677978515625,13657.459149413162,13540.108805472106,15431.612622753726,86.02377742092808,93.08227332565188,87.69231271597744,219.4154635715286,216.07393354600669,217.99148231118917,108.97668611489594,109.35300947861009,109.98218391535852
0,433,86.09403991699219,13564.481734709472,13466.98942773893,15326.91231670185,85.90899945210417,92.90254347094893,87.56634856393933,220.96615349785486,217.5967256937623,219.39508619081974,109.33497087687364,109.5944757251839,110.18818210262556
0,434,86.02870178222656,13148.44673791882,13090.141439684707,14910.740990312504,86.00648094744484,92.91481265684962,87.4158244664967,230.70450692300003,227.41098125880956,229.26993262445927,110.81214232794342,111.28863374923255,111.60061870581247
0,435,85.9261245727539,13309.23649802437,13234.829568357784,15064.679571326691,85.7618222113351,92.76987999680638,87.47251195272803,225.63351020328204,222.26908764493464,224.17964663678407,109.70338755755549,110.15566811925008,110.6257353850127
0,436,85.78636423746745,13849.666389879996,13721.944986886429,15637.299421242265,86.15329006863634,93.21477076855302,87.79784976884723,215.6622589617769,212.2890070130825,214.23031292814017,108.21754378490417,108.58145911655699,109.22303103431409
0,437,86.09755198160808,13294.533386376701,13223.743468979286,15061.337597006892,85.71250566036503,92.7492855388224,87.36679948970675,226.27763881957532,222.94212744116783,224.81571496385337,110.47914254001167,110.82134140142703,111.34099781850749
0,438,85.88777669270833,13074.588145038868,13030.736344831192,14807.41444711754,85.92254392728209,92.71361664488911,87.42159303966164,231.6449238313635,228.26831409466266,230.16386208772659,110.9168431800342,111.2900351412127,111.75894900446832
0,439,85.73980712890625,13498.58885646371,13386.413809547841,15280.45982310643,85.7313019002378,92.87189017012716,87.41788922217488,221.55871742874385,218.1353615695238,220.25811065208913,109.38983356483341,109.8256879300519,110.4719368005269
0,440,85.79276784261067,13631.839975670457,13508.865779646449,15405.213188885751,85.7793307009836,92.85868172565102,87.42555979350209,218.89402339696883,215.43625873994827,217.4415525892973,109.01611026930468,109.29187582791188,110.01722503597067
0,441,85.83112080891927,13178.844740137627,13094.689675236194,14949.832314841813,85.66964908326666,92.71472919562459,87.1525010639131,228.4457179822723,225.05958306109906,227.09161055642366,110.50061860317173,110.92113064184534,111.4047162691496
0,442,85.70106760660808,13171.117309636697,13101.841855557552,14918.780564246115,85.5834992648065,92.56586306151748,87.21433048805595,227.71159160631896,224.27600042444467,226.27953495723008,109.97102349462223,110.31407715145191,110.88776382715382
0,443,85.51760609944661,13592.423691733196,13490.54557105444,15369.278293822925,85.68129137051106,92.83177689054608,87.44592701426149,219.1761610814631,215.68568612802028,217.76007373142244,108.92431824940473,109.19551831570946,109.92639892741201
0,444,85.72425333658855,13462.509141039565,13371.23707503205,15265.666194684258,85.50899324875077,92.79326116135717,87.27003612121939,222.2250524717768,218.77534277880193,220.86197580939532,110.35787291735531,110.66967951392512,111.32080956969622
0,445,85.6473871866862,13170.85714396279,13120.474231096994,14937.683594898499,85.54746661675969,92.57440510186554,87.21294326528907,228.1601938306292,224.71645823007822,226.67768541055918,110.76484526776808,111.04300924096587,111.61660552511425
0,446,85.51561991373698,13214.622430064179,13148.37099625423,14992.324682329723,85.46403961762786,92.64032493540644,87.2018722090423,226.75097941782076,223.23516209000348,225.41887290281056,110.32398022846948,110.70056357378897,111.3272246550016
0,447,85.44739532470703,13590.821845905391,13491.135272782378,15378.981051464865,85.59384019488097,92.81980265662074,87.37798319503665,218.82571462640166,215.28968648523093,217.43385838645696,108.79914401807446,109.05180795622928,109.8149107099641
0,448,85.60904184977214,13432.770392716993,13348.242367015548,15250.376557996344,85.39427112997572,92.75001192334294,87.1610546234548,222.0541782483061,218.6588693534136,220.70082254439592,109.98302186952725,110.30026379641319,110.89935800540977
0,449,85.58095296223958,13083.19710724833,13039.587761076446,14860.471497913963,85.55141809450586,92.60952076813578,87.13640391352773,230.7490172074636,227.29158350867033,229.34614340364934,111.76226579554921,112.08790863268503,112.6591413632132
0,450,85.41506703694661,13284.270008536758,13212.076578800768,15054.969540028917,85.32467382840315,92.53547101518512,87.13295265826584,224.7055310066839,221.1142416538596,223.3499787865281,110.1368136481064,110.41573029351314,111.19000494118875
0,451,85.38681284586589,13583.640381619041,13483.714125560458,15383.46463769821,85.4920043361187,92.77976921668649,87.28223901191353,218.38798792051276,214.85700271058082,217.0446605296135,108.64780585448686,108.86642536153585,109.65175390904034
0,452,85.5405782063802,13222.624056074977,13163.988477836589,15034.548949501459,85.31084904590249,92.58866753926873,87.06080623689294,226.10863277542592,222.71086435246468,224.8002373356819,110.61302579429147,110.93012118040215,111.51070540655779
0,453,85.4790547688802,13042.258102263064,13015.344962157433,14821.035549215494,85.4782115919292,92.541900572747,87.17172648599744,231.23459477041166,227.73726191991568,229.8844602149725,111.93578434087193,112.22771376725916,112.8728514215222
0,454,85.30689748128255,13500.281167820714,13413.541016458732,15303.916501190179,85.32657273566723,92.67182947215439,87.2032174154818,220.21380130174757,216.63911643224955,218.87767949771882,109.73539197368626,109.956948726774,110.75538434239556
0,455,85.35011545817058,13554.785963079776,13460.287048720447,15387.144753060347,85.35501872063676,92.77584163883328,87.17096489521862,218.74101018283764,215.23348288357258,217.42188036650418,109.09492188497155,109.33161434489497,110.04827306137338
0,456,85.43485005696614,13036.39318638069,13000.120426176172,14843.424350380139,85.31063963249326,92.54058526667953,86.98404529473186,230.00969648337363,226.5298645310998,228.69498287194966,110.98812354716235,111.29630819954689,111.88058086642755
0,457,85.28653717041016,13090.15691303235,13054.51996373056,14894.150596255331,85.18715808923046,92.4707844838202,87.01497640100122,228.3455306554238,224.78539102244378,227.02829047775268,110.91932258301591,111.21478480525003,111.89853841650687
0,458,85.1354268391927,13503.93811126298,13421.708638846016,15325.520266642374,85.23832250398398,92.65691259172559,87.15023504170776,219.86241869530082,216.27829252588748,218.5116715169549,109.92626553459856,110.1185180030112,110.92961931060124
0,459,85.2392349243164,13454.35663418504,13381.981618191963,15297.287495632343,85.14064946365356,92.62151518449187,87.03915573456884,220.50298667417962,217.01937925964594,219.12457678425312,110.04001096016586,110.22920311663631,110.92531722794118
0,460,85.25804646809895,13080.751687927577,13049.272280114754,14909.97817457129,85.18268919578195,92.50696558240055,86.93302942225337,228.95698565280438,225.5193470262289,227.62232244700192,111.54169761676107,111.84998141108964,112.40132024085126
0,461,85.13027445475261,13125.898844924202,13093.14759781133,14927.989301079884,85.04058993805448,92.38047911033034,86.94962845262886,227.32936233057578,223.7079215593934,225.96626453071832,111.2068951104864,111.41633963108184,112.19398552642608
0,462,85.00640360514323,13448.406800160517,13363.545086183924,15288.641072543363,85.11493929802378,92.65519013693928,87.00927122762799,220.5573840122223,216.94833633625507,219.34229055392743,109.99931377493802,110.26016252348626,111.06788449416652
0,463,85.13958994547527,13351.39413347406,13288.77860176933,15191.23262720367,85.00215947195888,92.49289702901244,86.90339723911882,221.96856213269632,218.46432134777308,220.61386952280998,110.06747569477356,110.28109647622915,110.98074284397413
0,464,85.11216481526692,13080.883343460686,13049.978993378512,14922.522693131703,85.07795033163826,92.49493597963452,86.85749631729722,229.14231046664716,225.65044598901272,227.88058264040947,112.23555837829281,112.55854934072373,113.18213744725634
0,465,85.0062026977539,13226.367187864818,13184.733246022599,15042.503406434733,84.91616976564129,92.35796179065109,86.88634505912661,225.06669766964515,221.46079129964113,223.7120011677146,111.41661535795798,111.5768601285786,112.41441174717971
0,466,84.89427693684895,13413.479687955827,13346.995226194489,15259.225682069811,84.96469021512071,92.50421714046597,86.90919955655933,220.28050342164437,216.74352586066723,218.97661522382498,109.72505796529295,109.87587290025122,110.68029412781652
0,467,84.99534606933594,13274.196833796093,13215.2861184526,15152.875052115132,84.90338937007388,92.54231258013844,86.79915105703473,222.9126309722662,219.46526145446302,221.75355558478833,110.02773873031086,110.35128731201594,110.98412711315287
0,468,85.03098551432292,13040.961424665647,13023.002030049642,14865.98725071237,84.91919579886397,92.31734856942296,86.85498993113637,228.85413174843788,225.21539322912693,227.55798792517186,111.77936558436853,111.98959849138627,112.78913082718559
0,469,84.86558532714844,13206.73829108391,13163.973758245107,15058.447303718847,84.82279609067241,92.40653350183368,86.82274973520637,225.1166004022757,221.50734165161847,223.9268565734029,111.47466916287459,111.74436155834603,112.54059022284628
0,470,84.7950948079427,13307.107880721032,13256.398328446465,15169.379008710312,84.77844593682885,92.41130064120888,86.76433739832044,222.4913547819058,218.96492767715455,221.2457263134718,110.74686964375678,110.94382512428682,111.70345252300795
0,471,84.8146464029948,13227.712657115182,13192.217858500124,15073.540690580303,84.73677171241243,92.30897496363521,86.75121590170264,223.99189411834877,220.44928857654332,222.67985311847926,110.93210965699721,111.07883094292671,111.8475392168262
0,472,84.79870351155598,13147.606144341165,13117.679485933892,15005.574287349145,84.75299430478613,92.37751908692718,86.75880740895867,226.1786660923362,222.6311148136258,224.97742624855042,111.64168527432584,111.93011130008624,112.62408533895707
0,473,84.7680180867513,13173.729191543913,13141.748214995896,15036.818835139164,84.69736010671656,92.34768171611428,86.72202709183097,225.47699149519204,221.93752704620363,224.27059940820934,111.67528430252374,111.9257163840482,112.65853483310043
0,474,84.68283335367839,13246.942614059806,13210.079455023104,15095.903981267187,84.68134187844396,92.25881249919534,86.70210317018628,223.5963407940467,220.02066150689126,222.25663138997555,111.30734497644472,111.3869226656744,112.25120901124728
0,475,84.69092305501302,13225.570859460384,13179.409060039196,15111.133244460605,84.64970123033723,92.3794645499289,86.68935813257099,223.82263682283957,220.2822574324608,222.68534026664494,111.20173666333258,111.49624668953857,112.25671128978708
0,476,84.74851481119792,13182.392424906211,13138.877521415054,15067.510516939017,84.6206122423907,92.34759408614039,86.67291843900084,224.27862516353528,220.7371394339204,223.15059064275027,110.88959611852019,111.21452137162561,111.93491088855954
0,477,84.68184153238933,13020.081005878399,13003.880372221935,14865.989339267757,84.65984208566944,92.20051850315929,86.62873154672981,228.35442137197654,224.7329428653121,227.0777079947591,111.91277454551584,112.05880286140173,112.87421650027407
0,478,84.60309092203777,13169.29424439013,13133.47663727625,15063.80533216117,84.59709405721227,92.3630899824202,86.63038836845756,225.3138559973836,221.78175390052795,224.21762197452784,111.93510201624589,112.23967531273662,112.93427910728514
0,479,84.59231058756511,13304.761912380189,13264.43653352574,15181.12741956056,84.55501553943753,92.2754642624557,86.68493549624085,222.09802432815235,218.55114550584554,220.8571955153942,111.27193140321015,111.44037657384327,112.20328540028288
0,480,84.59209950764973,13251.06918235191,13218.077560775248,15118.635439601303,84.53733229514957,92.19142486038804,86.64090558335185,222.68390285970767,219.09384951758383,221.39777546042203,110.88918715167154,111.0052972584419,111.79512516940562
0,481,84.61374918619792,13020.4451765129,13001.42088989023,14903.484741560103,84.56326900137464,92.25224806931615,86.58199227800965,228.041782106181,224.40072246575355,226.948442135334,111.91129013397844,112.20262935869447,112.93606148501087
0,482,84.57145690917969,13045.54335317601,13028.14028571216,14912.521608334777,84.50688590293129,92.16576924607158,86.61732460662722,227.4655998962124,223.80679969662427,226.27366851490737,112.09640556799934,112.31490909641808,113.11463370840599
0,483,84.44706217447917,13152.006488776646,13114.714534975104,15054.491700866103,84.46497059938312,92.2749483795464,86.52515414991974,225.4740055330793,221.91935165381432,224.3898477294445,112.37673692362814,112.61281087586866,113.37043902205585
0,484,84.44978841145833,13277.048441889003,13227.91348310759,15164.259180247573,84.42623187284669,92.21297904714942,86.54085050585866,222.18429238945245,218.62144489759206,221.01151919662954,111.39499937210614,111.51622645147923,112.35599740646178
0,485,84.47598775227864,13253.046842254795,13211.323214810785,15140.414277542786,84.43426302505533,92.21122561427951,86.61609644237161,221.85743870717286,218.28618958133458,220.7221494078636,110.4508406217463,110.6634609159023,111.44482037135322
