,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,17,133.76065063476562,22492.204115678138,18073.444533075963,20241.64848927478,129.51348038176695,121.10573449611664,114.00607256889343,238.24506217956542,235.00734024047853,240.7799185180664,43.84625111386449,37.584749059575024,40.68736428063986
0,18,128.54122924804688,23061.790711706853,18305.24226707594,21092.159848611824,130.86374580840268,122.14472726345062,112.80084307670593,274.20538950602213,270.7336743164062,277.2812124633789,49.965949070926634,42.871301207449285,46.7481661774748
0,19,132.84231567382812,25463.567581692558,20603.17270051497,23715.76763483665,135.63015500843525,127.7800255727768,118.35246127128602,304.2119623819987,300.76044052124024,307.85123275756837,54.88663316285203,47.23484694659859,51.932773026203925
0,20,138.9077911376953,27420.901348713753,22713.345216556852,25840.29850729459,139.2078979283571,132.30458886623381,123.54410433769226,320.69725779215497,317.58522079467775,324.8452192687988,57.40252265493179,49.588910249084485,55.05079946680653
0,21,142.64540100097656,27702.377100274367,23281.09077514618,26227.773090264556,139.5959981582562,133.21831964015962,125.24425204277038,324.1469799296061,321.5730152893066,328.7035145568848,57.731861016605784,50.04730200560077,56.10825561208562
0,22,145.74716186523438,26465.66040815624,22357.211525716557,25007.39085306119,137.1283040155967,130.5384337759018,122.96763506889343,317.40388661702474,315.4209861755371,322.2398034667969,56.43053192224039,49.045580090760545,55.48344093634522
0,23,139.39260864257812,24552.181469144587,20744.207333710365,23023.468912326796,133.43448051909607,126.21628930568696,118.86708971977234,304.0749910990397,302.69304275512695,309.0957974243164,54.11512623334149,47.13142814436293,53.755394366593194
0,24,139.3199920654297,22724.224727977562,19172.926111811666,21031.746779282807,129.58603544056416,121.60928552150726,115.11381731987,286.86620442708335,286.0185203552246,291.9569723510742,51.20651509948986,44.65312679996947,51.321580341700205
0,25,131.58990478515625,21477.431720764424,18140.295365533224,19562.187089639996,126.51573616484801,117.84215997219086,113.61996432304382,268.1725290934245,267.79830123901365,273.2527601623535,48.11298359181025,41.98248250089554,48.55519550750671
0,26,128.67071533203125,20967.898133826697,17825.42105013436,18806.6535211036,125.55411949614684,115.37428597927094,113.38396029472351,250.16936874389648,250.25653869628906,255.23855850219726,45.218702660186715,39.48493021665777,45.858754311863386
0,27,126.03231811523438,21086.743867029094,18111.050804068385,18671.078822995383,125.67008603870869,114.93532388210296,114.69805651664734,233.88997812906902,234.36397827148437,238.9367416381836,42.6895362268871,37.24282061547055,43.45771398823034
0,28,126.39578247070312,21604.33804235186,18776.29054738954,18947.03627708903,126.50704096933205,115.99130731105805,116.98115382194518,220.15180219014485,220.9662321472168,225.19098396301268,40.64460608776699,35.42783915361624,41.52701307076468
0,29,127.38044738769531,22270.441272349486,19568.865579040837,19413.694146016485,127.73149401803812,117.63960526943207,119.22463503837585,209.38172587076824,210.46816642761232,214.43791427612305,39.1340815501523,34.08216990093445,40.129120622737815
0,30,127.91777801513672,22872.7210406086,20284.6102985248,19858.255136911997,128.96332110544046,118.77387582302093,120.90913981437683,201.67936055501303,203.0341175842285,206.78506050109863,38.20657009185701,33.256808623058674,39.316958804377066
0,31,129.4499969482422,23266.51972462245,20773.48324226011,20139.55544405259,129.7751872807741,119.3874026632309,121.89909205436706,197.03436180114747,198.65633033752442,202.23238075256347,37.8766781138025,32.94618104050621,39.097825837712286
0,32,134.2158660888672,23436.790339978535,21023.969280227982,20244.046868321064,130.09388596038025,119.59780328273773,122.38143137931824,194.77818270365398,196.65312759399413,200.0892177581787,37.99468863392483,33.03590792529521,39.30954909006065
0,33,129.56982421875,23284.365267788064,20942.37617251246,20086.153517429128,129.7144050135215,119.07130517482757,122.14752833366394,195.39618644714355,197.56713790893554,200.8775984954834,38.68666959346323,33.638040303004594,40.096013590106516
0,34,129.7897491455078,22872.805190864456,20594.19029648335,19718.556094532716,128.804542012016,117.98097360134125,121.3201381969452,198.43149291992188,200.94050689697266,204.143196182251,39.86699155300854,34.70643489809611,41.36376415435529
0,35,129.55650329589844,22266.27054491695,20048.68913055249,19199.428250107252,127.46928220570088,116.45553544521331,119.99549845695496,203.71959431966147,206.63419456481932,209.72060203552246,41.508832572355416,36.19848458314004,43.096301456832784
0,36,127.455078125,21605.11637083146,19471.659415958693,18659.767726929767,125.94889404753845,114.7215757894516,118.42206629753113,210.44661272684732,213.83581398010253,216.81425498962403,43.509045186933,38.01541689253841,45.198999616194875
0,37,124.92881774902344,20921.409628237016,18898.69408552078,18147.460541894703,124.44150169829527,113.01427888393403,116.6358046245575,219.01921783447267,222.9248009490967,225.81046966552734,45.94298344470538,40.21364669443084,47.7456367257271
0,38,123.44499969482422,20319.50953063552,18434.14676388508,17769.883620454715,123.16237099150817,111.60124848842621,115.1778299999237,229.2144458516439,233.69016807556153,236.5252577972412,48.80898700234796,42.814054964657295,50.744368493384115
0,39,123.77671813964844,19915.803361718565,18214.033849766285,17638.581984468863,121.9042862747113,110.71970193386078,114.28435153007507,240.22415201822918,245.33157958984376,248.1236134338379,51.96459578354795,45.69757634863496,54.046931763775476
0,40,122.41647338867188,19770.278933470152,18288.992214342794,17783.826497845555,121.06132467091084,110.61206841945648,113.7439018535614,251.1767605336507,256.9616972351074,259.6665515136719,55.281659715558895,48.71228187073422,57.48068602698271
0,41,121.392578125,19862.375916793273,18636.86721937351,18182.536295160007,120.85144081572692,111.95026437282563,114.46152621269226,261.2755083211263,267.73047027587893,270.3141374206543,58.55641806832839,51.66200579031431,60.85591998385634
0,42,125.40434265136719,20061.80934971103,19099.966913145978,18624.592351032952,120.9736537216107,113.43754151821136,115.48619196891785,268.6383857472738,275.71929847717286,278.1796857452393,61.4030623599659,54.20994877317051,63.74026115027379
0,43,120.0544204711914,20172.372688397267,19424.450978282977,18856.08357781557,121.01084668934345,113.99422013759613,116.18208903312683,271.818837890625,279.4492412567139,281.7641368865967,63.43462659198445,55.968165275871854,65.71306654512526
0,44,122.10330963134766,20151.448431916007,19565.76563807283,18845.80333433516,120.84350474496682,113.78662652492523,116.5422482585907,271.77663887023925,279.86834060668946,282.0686039733887,64.85887738647624,57.10902637452266,67.00209439021386
0,45,124.1436767578125,19948.90668789178,19439.532626804186,18499.157422022432,120.34647537688414,112.50809945583343,116.30079783439636,267.38679242451985,275.8302653503418,277.9129128265381,65.38473735101383,57.41755661820142,67.3043541038266
0,46,123.50078582763672,19719.51351908801,19235.989699019065,18031.59090004192,119.82933332264423,111.15554513454437,115.92983004570007,260.7655039469401,269.40503570556643,271.4495664978027,65.35211015868505,57.25545815357077,67.03952773729858
0,47,120.10325622558594,19560.86715439827,19085.42316902919,17580.991791180753,119.51158742725849,109.84781091213226,115.48196879386902,252.51178174336752,261.2030046081543,263.3850145721436,65.01483933843967,56.83888170416688,66.46857931220774
0,48,120.51677703857422,19550.675838209318,19076.355120892815,17243.910579361596,119.61272962391376,108.81380784511566,115.2968999004364,243.3076459757487,252.01258995056153,254.3967984008789,64.45152728669972,56.27620585074797,65.72988152733234
0,49,118.99052429199219,19660.094350475938,19220.217087196095,17085.660060391874,120.05225054879983,108.34727586269379,115.84483225822449,235.45236750284832,244.1687018585205,246.7098525238037,64.03479025952207,55.9191850679156,65.2427366785393
0,50,121.56560516357422,19837.014358805314,19419.08157427868,17050.553201896473,120.66757650196553,108.2501946401596,116.67975970268249,228.81478365580242,237.5161865234375,240.12720474243164,63.48107899078145,55.50585590668554,64.63382829358959
0,51,119.53157806396484,20006.67533619582,19619.138855933135,17072.37594811927,121.14005544483662,108.39126908779144,117.39902903556823,224.20861228942871,232.94105445861817,235.61372886657716,63.287482244352084,55.40667388503641,64.38017107613246
0,52,122.87359619140625,20030.216336547022,19664.00708026813,17084.030099785778,121.15877525786559,108.41541062831878,117.59282603263856,222.8547194925944,231.61132331848145,234.2651145172119,63.18059008849159,55.30545687419517,64.2403772057585
0,53,121.34632110595703,19848.312446383337,19519.277386193364,17035.523022054545,120.58887154082457,108.2496170949936,117.11057375907897,225.36582728068035,234.15657424926758,236.74871200561523,63.47149897529015,55.49649514428879,64.52293138401048
0,54,121.4495620727539,19563.84523800996,19300.430508489666,16982.87025973525,119.66126930693785,108.01433396816253,116.26917025566101,230.7486264546712,239.57955879211426,242.0985594177246,64.0854723971777,55.95765175057515,65.19804321591798
0,55,120.7662124633789,19284.244261743424,19119.152706397887,17020.53878691273,118.66003436227639,108.48445367336274,115.51574061393738,238.6497726949056,247.55117279052735,249.9411417388916,65.04941175662466,56.75770162443768,66.3124229594384
0,56,119.86177062988281,19142.46950690601,19098.63391801228,17184.796666876497,118.00479067941507,109.24989686489106,115.47993884086608,246.2252633666992,255.27654426574708,257.4525440979004,66.16197286607616,57.77405041687669,67.6082196203227
0,57,119.1683349609375,19128.693375578066,19238.660923193103,17454.428756969202,117.72854436695576,110.16294373989105,115.92314204216004,253.7706815846761,263.02580055236814,265.0111338043213,67.51232127214153,59.01536757408396,69.12674782462913
0,58,118.80184936523438,19190.14340436858,19434.72740785853,17736.66060003045,117.66459038237731,111.06658952236175,116.31055346488952,259.6777695210775,269.0782444000244,270.96587005615237,68.65449179210205,60.019452461893856,70.34966744251929
0,59,120.7961654663086,19167.21575825305,19465.432645417786,17779.897434030616,117.53869759062925,111.32720345973968,116.36030200004578,260.9195111083984,270.26461868286134,272.1626892089844,68.76547129883504,60.06340037168435,70.47905148741883
0,60,121.63031768798828,19058.005110167436,19363.378100452377,17634.496143372653,117.26244977772235,110.97074807643891,116.18351717948913,258.86990641276043,268.10217575073244,270.0308741760254,68.34580237651254,59.608789387642254,69.99047172960464
0,61,118.35372924804688,18913.250971735266,19178.873490415393,17370.69211960904,116.96182068328062,110.40605729579926,115.80673350334168,253.9424249013265,263.0149669647217,264.99682762145994,67.407520405789,58.682719440635665,68.91091452148878
0,62,121.08751678466797,18823.427997474442,19018.510961655473,17085.302384123675,116.89026690622171,109.59946115016938,115.4004081249237,246.36151646931967,255.22996658325195,257.31437889099124,66.04924113214476,57.37146867646436,67.30310920649677
0,63,117.36084747314453,18873.108643910127,19014.891269771906,16910.40156294715,117.08423335214457,108.93334176540375,115.57363062858582,238.43642412821453,247.10484756469725,249.43486152648927,64.80055258108632,56.16674539001628,65.87550943642479
0,64,117.39307403564453,19025.146180999003,19131.695335144537,16860.503847634493,117.48971451262634,108.56702859401703,116.08860728263855,231.5014971669515,240.03565994262695,242.59539237976074,63.9249277115619,55.34275199272971,64.82546390352697
0,65,118.16081237792969,19153.08595316585,19263.97119936011,16881.34331776637,117.83338135222594,108.60632951259613,116.56398287773132,227.2446201833089,235.756216506958,238.44222930908202,63.62159437007829,55.00254710344407,64.3868253931702
0,66,116.25609588623047,19198.79642816602,19319.89325093291,16903.57111713269,117.9188387598594,108.67839242458344,116.8707027721405,225.21187334696452,233.67988677978516,236.4559804534912,63.47289193117462,54.77942802924145,64.13118658948825
0,67,117.45083618164062,19010.14034341093,19215.893467614133,16845.923989203297,117.25925073444843,108.69531831264496,116.4669788646698,228.09287436167398,236.60813484191894,239.35906578063964,64.13677801596221,55.25736611334901,64.70477241923481
0,68,118.69302368164062,18777.35750045954,19093.313278802558,16798.634117386584,116.47429760436216,108.97447694301606,116.02894274711609,232.64950870513917,241.2672061920166,243.914640045166,65.05885323515518,55.96676395584651,65.54221513507429
0,69,116.97886657714844,18572.5279988017,19010.530340903322,16793.063059335836,115.81622854053974,109.39207643032074,115.61013186454772,237.9155618540446,246.64573921203612,249.2388200378418,66.1719265948432,56.82883819814232,66.5751691573515
0,70,116.36957550048828,18431.31007308993,18979.15811219622,16842.17824057738,115.31163654784362,109.81322839260102,115.33125781059265,242.73705399831135,251.56012313842774,254.1448452758789,67.20097058410894,57.58123396953185,67.51286582291213
0,71,115.48575592041016,18345.28709768962,18972.8264348385,16872.696184974382,114.9275969996055,110.03170724391937,115.1939978313446,245.18547691345213,254.05689025878905,256.7276316833496,67.88103141473863,58.02759373723089,68.07394536762146
0,72,116.72819519042969,18269.172888523888,18988.90955605222,16901.790476506452,114.55580196837585,110.18514459133148,115.14389964103698,247.2196493403117,256.19850326538085,258.99081047058104,68.70584660119437,58.62411891155403,68.75107643168485
0,73,115.83904266357422,18203.086220967376,19003.5046558814,16885.01644501751,114.23098478138446,110.17676644802094,115.07721842765808,247.4938889058431,256.5966262817383,259.57992942810057,69.44234592259699,59.16046791825071,69.2910749385533
0,74,114.349609375,18142.162175667894,18983.09494838055,16804.343070850628,113.96129714151223,109.92651895046234,114.92982035636902,245.6166996383667,254.8060659790039,258.0744284820557,69.83472935300216,59.38841830394041,69.47070583506033
0,75,115.4089584350586,18096.395494893415,18977.637503557853,16719.311449791367,113.77459630787372,109.61920709133148,114.86958384513855,243.41075909932454,252.7107078552246,256.24204750061034,70.21973173080109,59.63962461814858,69.69258067881475
0,76,114.63229370117188,18086.61400961118,18968.52009912113,16617.783887139252,113.77491821746031,109.1892066335678,114.92707774162292,239.78212104797365,249.1264077758789,252.91862907409669,70.2727468337108,59.67452856646288,69.64210272706471
0,77,114.32170867919922,18069.576010874964,18955.17367462778,16550.792151125133,113.73074631194274,108.98658677577973,115.00478274345397,237.32155565897622,246.6436093902588,250.71157135009764,70.34658680917514,59.74642962812056,69.65070647234073
0,78,113.37530517578125,18001.203555608645,18920.917884981554,16519.492554308254,113.4741968836387,108.93400498867035,114.8826727962494,236.9395307159424,246.21286338806152,250.53293598175048,70.61071480272982,59.90593666508444,69.82915791176983
0,79,113.4294662475586,17882.53313122587,18856.76704024227,16514.06033997689,113.0323679270347,109.09827409267426,114.5704823589325,238.33281233469646,247.54098152160645,252.06716674804687,71.02160425273682,60.1068652681879,70.10997345770778
0,80,114.69145965576172,17719.22469343485,18795.016501774277,16562.615589983026,112.37127104898293,109.52746392726898,114.02559817314147,242.358925336202,251.5344708251953,256.17351776123047,71.76092985694387,60.53502918939382,70.71004225972771
0,81,112.61177062988281,17596.9656040589,18809.744288207723,16641.259021077527,111.81320104420185,109.9819898366928,113.69168219566345,246.2440912628174,255.4332325744629,260.18789112091065,72.76721972443036,61.264186305632506,71.61157235734079
0,82,113.69525146484375,17507.592810262027,18877.9415181848,16741.640382262776,111.27658738911151,110.48059625148773,113.5775648021698,249.6711421585083,258.9213423156738,263.75824714660644,73.86510210041882,62.10956349474349,72.62467875013633
0,83,111.19847869873047,17420.9387149902,18864.720101614188,16715.466888884883,110.93589066644509,110.524676527977,113.41153716087341,249.28617104212444,258.4889514923096,263.4793577194214,74.1800799284655,62.33066417997652,72.91866611274406
0,84,112.71562957763672,17323.502372663384,18810.957915281455,16712.542837169076,110.57971861978372,110.71766824245452,113.15305270195007,249.68667105356852,258.75898895263674,263.8876971435547,74.24250050096013,62.24413978831078,72.9261217806544
0,85,111.97119903564453,17232.600622060436,18695.345767022434,16604.307172396697,110.38503906706968,110.50374635219573,112.9560288143158,246.96821688334148,255.84825218200683,261.13937549591066,73.70077762443258,61.67477065911825,72.37561609120878
0,86,112.30221557617188,17250.56379462581,18627.10641045777,16429.288537345838,110.58095058262349,109.75379846096038,113.28714385032654,239.2347927157084,247.94013092041016,253.45456279754637,72.64312353496345,60.8969700319558,71.44267141347456
0,87,110.14198303222656,17368.984065252556,18684.449288004595,16377.129611889715,110.9409539459149,109.28903832912445,113.75525191307068,232.26298536936443,240.79633697509766,246.47884777069092,71.7094126439075,60.25862468506882,70.61876773309024
0,88,111.73794555664062,17351.963817970118,18679.899666714802,16376.853751801718,110.78452674686909,109.27547189235688,113.65578837394715,230.18444320042929,238.5728744506836,244.26537132263184,71.33638401536557,59.83022315308826,70.22165441775128
0,89,109.43173217773438,17125.71415183726,18587.27266129619,16379.197861872886,109.95489723662536,109.74368585109711,113.0637901210785,233.83008661905924,242.24182052612304,247.81765209198,72.09343112589607,60.135185688005194,70.8855231646997
0,90,109.99214935302734,16866.596375380843,18571.851701426236,16467.42968899085,108.84015193124613,110.59604577541351,112.37778124809265,240.8137141164144,249.40455871582031,254.7869514465332,73.82136528394338,61.275370552267994,72.51482864551949
0,91,112.11425018310547,16729.33820424124,18702.485999961224,16616.111189549247,107.99596281508605,111.41729394435883,112.153963804245,245.8804026858012,254.73180618286133,259.89530487060546,75.65464962926397,62.739265350619554,74.35569423191376
0,92,108.8053207397461,16655.35359368066,18806.449209342663,16642.993467168046,107.51274840493997,111.51088281154632,112.27273356437684,245.52777243296305,254.58899444580078,259.63425331115724,76.66671651677832,63.709334156960814,75.4285497488427
0,93,107.35901641845703,16612.75129763309,18867.907039507125,16583.60581310913,107.22893736978372,111.2323031759262,112.4451282787323,242.07990169525146,251.28215965270996,256.3126564788818,77.0446389486233,64.23322836203289,75.81331516786535
0,94,106.24091339111328,16593.089013621833,18946.509040201312,16554.06948543487,107.0034802609682,110.98071244716644,112.73682431221009,238.91702469507854,248.24974388122558,253.31201692581178,77.51199433060945,64.82525599550938,76.2544511457198
0,95,107.54814147949219,16591.692648876066,19019.469645168345,16544.52133603437,106.88160473962625,110.84801187038421,113.061945104599,235.92724906285605,245.3180467224121,250.44596286773682,77.78575438491217,65.16785761241364,76.48375091448209
0,96,108.5361099243164,16605.747467134708,19074.472734441428,16543.929869832315,106.90081555505594,110.69033128261566,113.29350789070129,232.98420356114704,242.3758945465088,247.59358613967896,77.74378598096716,65.20293189637471,76.4207665879845
0,97,105.73143768310547,16502.275099561048,19075.155068395175,16560.361992887934,106.44889553527037,110.83830438137055,113.27950140953064,233.61013634999594,243.0011280822754,248.2646064376831,78.1522726387018,65.47350880493391,76.87575368809642
0,98,103.72103118896484,16280.67812747656,19060.73674275457,16632.506888684904,105.44431688447793,111.41381108760834,113.0414660167694,238.59972835858662,248.04990688323974,253.3459300994873,79.3374536148692,66.2493980796779,78.14961169505204
0,99,105.43583679199219,16123.861315447222,19111.177757998485,16753.943150967443,104.60300372898578,112.11315206050872,112.91289095878601,243.29408984502157,252.70674129486085,258.1683851623535,80.58187879860624,67.06472577848616,79.44690375981023
0,100,104.97125244140625,16045.172549847688,19133.031173364896,16758.846503618053,104.24780725300312,112.19197663784027,112.95455779075623,243.4345404179891,252.67345344543457,258.4160367584229,81.01611168940644,67.28583781402246,79.87369234295869
0,101,105.74122619628906,15999.250094444833,19194.892087358512,16732.212052731455,104.02578267554442,112.03585031032563,113.20155138969422,241.82724888801576,250.91463241577148,257.00905849456785,81.55553794048133,67.72879787733244,80.36792157212797
0,102,104.88146209716797,15924.098222562283,19187.668351532237,16688.851477069038,103.75120090941589,111.8908054113388,113.20600742340088,240.99834690093994,249.92145580291748,256.2442660236359,81.67861742968218,67.77621977421322,80.47700732570097
0,103,105.78251647949219,15850.232727700168,19140.47644308159,16631.85835560882,103.50807030816873,111.74332273006439,113.0870382976532,239.91078316370647,248.54725681304933,255.09439922332763,81.47961541397244,67.4803099034347,80.244634719485
0,104,103.91264343261719,15800.579278246661,19055.902561519913,16546.06936182045,103.44905071715515,111.47616334438324,112.9082283592224,237.5745473543803,245.84927299499512,252.49953738212585,80.69479494296625,66.72682085999718,79.44394730560552
0,105,104.48326873779297,15688.921492729552,19066.317082348814,16523.520763012264,102.9795242514213,111.57463643550872,112.89749339103699,238.54292340278624,246.55066402435304,253.35535911560058,80.98468393187697,66.9192902921933,79.78423094273877
0,106,104.64142608642578,15522.001798826885,19202.569548911193,16601.522343525263,102.08965088188648,112.18255399227142,113.00626792907715,244.26181585152943,252.09525302886962,259.09171319007874,82.6687340269501,68.24457344879956,81.5487035063328
0,107,102.8324203491211,15455.05555876348,19243.954310345325,16557.01114805894,101.76566108047962,112.02230660915374,113.20748225212097,243.20283025900522,250.80485748291017,257.9836324310303,83.16724104646961,68.6966716795462,81.88736632288163
0,108,102.43147277832031,15431.601548806388,19347.02585077673,16500.630211668744,101.69760097165903,111.63659204006196,113.79043073654175,239.6236357227961,247.21083572387695,254.4688938999176,83.6073632874172,69.3986066441935,82.24747326884253
0,109,100.83187866210938,15378.787994956709,19524.144063086387,16481.5488470375,101.50144982000192,111.40216538906097,114.49308646202087,238.6736960363388,246.42697456359863,253.71235572814942,84.61326814315862,70.59959234787998,83.27534900552408
0,110,101.01408386230469,15237.034637926454,19659.908908747813,16483.726287593083,100.77652410964171,111.40159232616425,114.88020536899566,241.8866873137156,249.81343107223512,257.00242065906525,85.89432800775914,71.8010089312957,84.6213513522172
0,111,102.35971069335938,15104.22256082712,19748.03056083821,16474.38749904788,100.08312221507231,111.4510120344162,115.07620174884796,245.09459348837535,253.1857601737976,260.2578548669815,86.79052186944345,72.58049876917336,85.57253831325656
0,112,102.50438690185547,14999.175444427288,19712.992847705387,16416.33540041194,99.62459128836791,111.366520819664,114.86656526565552,246.0557719453176,254.10123584747313,261.12061573982237,86.92808751086879,72.5879873085444,85.65453272703336
0,113,100.487060546875,14940.928794123693,19592.74014943257,16277.940907080543,99.56129371782144,110.85091996669769,114.54552626609802,242.61466267585755,250.51619316101073,257.45351036071776,86.26183924421476,72.17053122663934,84.8650410425408
0,114,101.66075134277344,15002.72047843406,19465.569237257107,16149.875817178225,100.08730095525583,110.1893815946579,114.34826741218566,235.88288324197134,243.50502054214476,250.35786195755006,84.76105079338248,71.20426740397623,83.21771283562266
0,115,99.99015808105469,15063.170616063411,19398.30616964547,16086.622737219715,100.41172230859597,109.86071185588837,114.18427458286286,231.6284310245514,238.97311487197877,245.78547935962678,83.532848131018,70.26041991441886,81.94491550433423
0,116,100.95161437988281,14993.043776115956,19367.597032079077,16050.536549496006,99.96078885694345,109.86980256557464,113.92807088375092,231.51931653499602,238.71457221984863,245.53544763088226,83.74553867910613,70.34891629445933,82.06978523779017
0,117,99.5308609008789,14715.247393174202,19381.39247669017,16052.216196416612,98.42284366905689,110.2754002904892,113.60828244686127,239.2390998474757,246.4716016769409,253.44688081264496,85.9995151755644,71.80229402385827,84.23382582798814
0,118,99.37789154052734,14635.250973227869,19388.389165542318,16030.993499990629,97.91390307247639,110.25499362468719,113.5114867401123,240.03316550572714,247.07334421157836,254.111193151474,86.54839103548508,72.13085118675039,84.70300955140404
0,119,98.54000854492188,14557.553860819178,19435.879467663523,16018.959267635222,97.3951763087511,110.21380395412444,113.54568490028382,240.84024942239125,247.76088577270508,254.86644857406617,87.28441437750664,72.61867624066423,85.38608435564305
0,120,98.86541748046875,14803.64438592552,19563.515456501802,15992.110383741065,98.63982311149438,109.61538196086883,113.97768505096435,229.64796194791793,236.3183353614807,243.35243609428406,85.69206579615717,71.95364225209906,83.92245945108567
0,121,97.70613098144531,14733.449340569647,19702.446605524296,15989.401655623158,98.18999526480833,109.51674655437469,114.31506046772003,229.89753786722818,236.62604333877564,243.63250910282136,86.67758355161291,72.89494306895294,85.0214624585894
0,122,96.9366226196289,14465.907621750835,19797.265420067546,15958.624328208914,96.6581812363863,109.60678891658783,114.46775037288666,236.29365287621815,243.2703804397583,250.264804854393,88.88919215238131,74.47869667691016,87.30693366995898
0,123,97.2230224609375,14270.117830406223,20191.78174991176,16171.137250969708,95.40177779416243,110.29884362697601,115.31258176326752,248.199569003582,255.53586959838867,262.7057832479477,92.65820408565538,77.11783682165913,91.05367488715176
0,124,96.40436553955078,14211.785586991115,20125.80548094537,15947.619578330314,95.40809746086597,109.24104032039642,115.24472637176514,240.80532766977947,247.9954516983032,254.89130480766298,91.22941522594631,76.39125487107034,89.94175780973411
0,125,95.64408111572266,14571.565928534483,20266.803787135603,15916.684974398904,97.45595801492532,108.39129499912262,115.84712102890015,226.6824017127355,233.4727315235138,239.95614983558656,88.27388171812207,74.78883035931472,87.18570159602419
0,126,96.11336517333984,14536.101967754017,20305.523292722282,15880.860957356028,97.26606510778268,108.0865771818161,115.84790213108063,225.54952781359356,232.29828393936157,238.56512867450715,88.21738804479283,74.72009120867159,87.10211698877679
0,127,96.35941314697266,13957.420709176793,20099.632959566676,15692.102319751955,94.45283269782861,108.20787635326386,114.86648184776305,238.25412290970485,245.31838026046753,251.63917247772216,91.14860375180436,76.09244688204447,89.64880471169302
0,128,96.36549377441406,13737.058317900353,20099.95939637997,15704.744268806202,93.35297031621138,108.37820981502533,114.6971935749054,245.66834102074304,252.85658435821534,259.09750864028933,92.8034429327137,76.75965106541913,90.90584977243672
