,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,206,61.670602798461914,6923.5922181880605,53880.13492817168,8304.216839850607,58.47008645515889,65.20746476331354,183.58293471489847,227.7108312003836,224.973115776062,415.21070609608887,113.86662354520617,113.06762795148356,204.34170616768057
0,207,62.155866622924805,6996.020937039308,53053.22044513286,8423.166352649834,58.78013740934431,65.51451529091597,181.75344058702885,225.44773053747414,222.84452602002025,412.4839566447616,113.26223350281798,112.323927925238,204.3638174542227
0,208,61.1956262588501,6857.794419667213,53075.325256899145,8272.416757741972,58.41414574065804,65.24432535761595,182.36312010942996,227.6480440465957,225.08944516035913,413.91648802844884,113.06622823272035,111.71406407495924,203.07061682277907
0,209,62.00144863128662,7261.134713599258,49989.93473088425,8696.154267292904,60.11226990943402,66.88945909789204,175.575785259524,220.1743974717036,217.46718255496026,405.3597402441442,111.22548442713679,110.17833460593091,201.60202196755836
0,210,61.89639186859131,7138.702570678718,52209.59439705782,8587.195589335468,59.448636122748255,66.26054901716113,179.67003375003637,221.56639752022923,218.9878232266307,410.1413071377337,112.2340051900721,111.22449970143875,204.26844524770826
0,211,61.49117374420166,7088.576048226819,52369.82965240484,8525.574391246008,59.255881312027576,66.08185642576218,179.90215685640277,222.76204707212747,220.41291819503903,410.4491404153943,112.485165012148,111.63227586169288,204.57664808351123
0,212,61.97066783905029,6772.360527795098,55302.997860963216,8179.5210116462895,57.60829389277101,64.43429808184504,186.30504485302865,228.7552792274654,226.19189052182435,418.1971036493659,114.16101879644594,113.31467634807888,206.34107296807863
0,213,62.087430000305176,7577.759651896324,47476.59740089566,9038.553314969035,61.494241682060064,68.15004991698265,170.1441291662663,215.50409769438951,213.28889804533125,398.3041047533512,109.57296419594599,108.82830632443623,199.73293370880774
0,214,61.256972312927246,7096.3274541379715,51174.60540901755,8538.519281645646,59.35176816777885,66.24695038217307,177.87201302404105,221.9867556773573,219.5092975283563,408.1363943720579,111.74194474653872,110.76415365364083,202.29793694710412
0,215,61.24339008331299,6763.036168625332,56001.539968875506,8188.266466442559,57.7219159437716,64.70348865708709,187.29142738657893,227.28171438880264,224.46487280935048,419.1881119401813,114.47174350859082,113.31063300837283,207.33344798571085
0,216,61.691725730895996,6915.735012942186,54085.435426051175,8350.726281881094,58.335447723001245,65.23984708490968,183.71554402728975,224.31267554646732,221.59237366068362,414.983823206675,113.28201726119926,112.15006945365602,205.65127872843198
0,217,61.271249771118164,7496.31998731962,49408.58210311192,9008.431323184539,61.247007236287,68.1950585782826,173.6436089306563,215.25687039451302,212.78047610557078,402.36692975702283,109.79534072299911,108.89130481734334,202.49213150261554
0,218,61.35700607299805,6979.99111152566,53799.040405995096,8474.508164786186,58.76167188800871,65.8376586419046,182.58009285503329,222.7243656950742,220.32759223288298,413.3292734057546,112.09903031214911,111.09453968919426,206.34301151640358
0,219,61.43783378601074,7357.629722496451,52481.180012425684,8869.233083351432,59.98161394612491,66.99967462477088,179.63484182668626,217.53436165203155,214.76440612083672,408.8189240788341,111.39332610313777,110.39604071834225,206.71453570262292
0,220,61.34049701690674,7293.6783319482065,51351.07912308641,8716.63362152826,60.15313984888792,66.87273302367329,177.39872477699816,217.72164523606003,215.21990418601035,407.3708837300956,110.61374895019152,109.68960352071558,204.3002521622696
0,221,61.57187366485596,6739.4599470944495,57594.99378917745,8149.203037267462,57.586624762423334,64.63731407237053,189.4580677355975,226.8628892922178,224.09287416532635,421.46381452057364,114.55226116791737,113.53607143253979,210.45975758463453
0,222,60.57244110107422,6970.528400622124,53802.03949385887,8441.131965570758,58.872381799198685,65.89589209890366,181.9419277060002,222.03802629282325,219.7238383666575,412.37088724820615,112.62186401696061,111.58121145899196,207.4096599588648
0,223,60.45864009857178,6777.044297726226,55537.62148655858,8244.766502822995,57.83925013823435,64.85257123360037,185.95130147443712,224.72341773817317,222.2572353656888,417.5846999903321,112.99461178616002,111.80290158460829,207.7687538108923
0,224,60.33596706390381,6948.411327362932,54627.62711965394,8425.749753814443,58.5088434962444,65.72405603572726,184.02993633490502,222.13209057461097,219.3816620016694,414.83036199887994,112.19346326208493,111.19081307900213,207.30177272044705
0,225,60.783568382263184,7102.653376015973,53658.32762101533,8600.03872833908,59.15225564834103,66.28879179462791,182.0788321092516,219.4626809124537,216.99297921150924,412.05522299072146,111.96127514278669,110.99172909665609,207.31145285051068
0,226,60.48245906829834,6891.436722990274,56177.22820990284,8351.786041641315,58.20999373108148,65.22574884524941,186.29789599113764,221.9291236001402,219.36340886604785,417.18796644073126,113.22688919125719,112.0786541342815,210.31474330690355
0,227,60.511375427246094,6569.774227925699,58096.13524376717,7972.343169755844,56.58756910959631,63.64840533015132,191.27605288393198,228.30274568995088,225.8727519130111,424.1446247564554,114.68437820979075,113.45589114433226,209.62533778451106
0,228,60.8689489364624,7266.036439690393,52004.704507503215,8747.529557993581,59.903042881183325,66.72738676634431,178.34432629686296,216.80309057246893,214.72960632812976,407.49268401864765,111.18014174420331,110.24199135065605,206.55591367429037
0,229,60.55283164978027,7149.516164373465,52855.6101565237,8667.540133136315,59.671815779723225,66.93931082323193,179.41053839140832,218.08413954059034,215.78871462512015,408.5020962737441,111.20635996792697,110.28023765706577,207.91439799983903
0,230,61.59701442718506,6592.2181377295,58610.48326130527,8086.602533214493,56.89136124148965,64.37197716316581,191.41092899068295,227.4168046181798,224.83182671922447,423.3358306383014,114.28389330659932,113.09074785635184,211.43550622292
0,231,60.59657096862793,6176.374121941565,66320.41987387626,7572.982867011422,55.1436545060277,62.2609862999022,206.5429453995794,238.44160434545577,235.63425109028816,441.5032656033874,117.80392525178719,116.37575144647629,216.03659432288
0,232,61.23308563232422,6242.653992478751,61349.10490965235,7627.063770206264,55.60082511532307,62.72160852792859,197.5910956017345,235.21206568229198,232.68334290218354,431.98439796830417,115.67827612864272,114.24339234850224,211.2269037804496
0,233,60.20943355560303,6759.576005747814,57089.057959319165,8246.314948296864,57.49427607098222,64.5591555468142,187.94054307868183,222.7825477797687,220.12767046928406,419.1712906104565,113.75042066535276,112.57586908572831,211.6369479691542
0,234,60.270748138427734,7564.391932188871,49954.02264127193,9109.082713627164,61.776840549193324,68.8131552425921,173.58961319921912,211.64705056733638,209.22115496706962,401.34501390806435,109.63015157499287,108.65793143728227,205.61610168968846
0,235,60.66954517364502,6732.915099146944,55094.04053749043,8232.41584163548,57.83240046676993,65.07826589736342,184.35236964848934,222.77113968220354,220.16426080185175,415.4263851477027,112.17986503704603,111.0031765841261,208.140655893622
0,236,59.54789352416992,6391.895252715883,59982.21569285792,7849.960386771133,55.85680502473563,63.11120803150535,194.52736619529426,229.24539332259445,226.50325514012576,427.7098662428379,114.4206866310905,113.07474670926736,211.3568603936009
0,237,59.9920015335083,7036.67824265245,53924.78868308717,8523.774878872116,58.8610722662732,66.0408988545239,181.80287375516593,218.36951059616356,215.80354929864407,411.8767725450039,111.58454419966655,110.6052284663321,208.5024561068199
0,238,60.347782135009766,7193.435542060183,54381.8185102129,8696.383581344799,59.92523910450935,66.75244377741218,181.9308966738671,215.68412011411786,213.284338085711,411.55962532296184,111.17860451214005,110.24278423435426,210.24799941752946
0,239,59.92617225646973,6977.179065476995,55903.6845671041,8491.769273162963,58.45751544819027,65.76418775525688,185.54968493361176,219.1921476374194,216.63050798296928,415.7933268034935,112.45864988276193,111.40226309087437,210.88725676284727
0,240,59.80941104888916,6331.858765513044,61757.35210701158,7781.400115154302,55.52875380410254,62.768449583142996,197.3189524023622,230.1350160112828,227.38296838754417,430.5593937455773,115.05778338593905,113.84315179780714,213.7863402606191
0,241,59.4959602355957,6237.857952462575,63008.72784204008,7707.917027537124,55.268482344917956,62.74617301103473,199.71054774630963,232.18449978054315,229.35787704485654,433.38846427105665,115.13515196877853,113.75323275047582,214.57737416092058
0,242,59.84038162231445,6372.037563771982,61732.57175836354,7843.9832950606515,56.037742969378826,63.36691299286485,196.43077747635544,228.57917289860546,226.22026429367065,429.24210946388246,114.50464197332461,113.36889302907976,215.5980695792435
0,243,59.662089347839355,7382.350769961075,55737.153963099685,8982.742855512468,60.639619733326136,67.73077428087592,183.7475992859155,212.542273833029,210.1595971059203,412.4776251645863,110.91422737913452,109.83995303740353,213.9813015717227
0,244,59.18735218048096,6912.893068523674,56479.892022418106,8431.756058749575,58.53660160665214,65.91771145954728,185.66631996410788,218.38060220338403,215.88749016308785,415.9774541609168,111.4955201232821,110.43102716798042,212.55150608121474
0,245,59.89772129058838,6697.374879304618,58734.96231752814,8183.934250404557,57.38120594030991,64.71932288041711,190.25016895805896,221.00906889932975,218.35386908578872,421.5737781307399,112.38588752631502,111.34442570251841,214.08748508788523
0,246,59.49178886413574,6457.496793934642,61432.380993445004,7969.273027257594,56.23058394645527,63.80063381811976,195.77195140648783,226.18203473491593,223.64891787594556,428.00376979123354,114.69084237932773,113.43904632720094,216.01126471992018
0,247,59.6312780380249,6942.592700905938,56507.02930962632,8495.028261460284,58.55600262650103,65.84857829627394,185.84185893194376,217.54215172620863,214.78544393974542,416.33375156872273,111.5957105537178,110.54684482354554,212.37596724029186
0,248,59.11089515686035,7036.428144436471,55783.82939248506,8584.292758422012,58.84888831823319,66.07008270135522,184.9263303812474,216.39895610386878,213.6530595008135,415.37215084707736,111.30516181893879,110.26702294394345,211.4260743271328
0,249,59.132473945617676,6570.774633544993,60775.5740591272,8112.266894063136,56.62015747570246,63.95699038097263,194.18299922009408,222.75044537151604,220.00656205934285,425.8902473668933,113.84682781983992,112.63392912466162,216.2951556811478
0,250,59.30366516113281,6062.587693812043,69445.27459107683,7545.745810853399,54.336612680457534,61.835641536146404,210.34924638600052,234.1290315135494,231.30803604447843,444.88740290181636,117.66682863646797,116.30925864978872,222.0773841491345
0,251,59.690961837768555,6256.05407917027,64164.77772578958,7742.032787767094,55.14467891029268,62.624072736531495,201.03992589734494,229.55955542790144,227.01245220172405,434.5799259366393,115.6405102611939,114.56609009428658,217.3563629165477
0,252,59.19125556945801,6764.259232049021,60126.95733920691,8305.551715703577,57.19519715429843,64.51889068344235,192.52249522400797,219.64450784899293,216.92841774201392,423.383536764133,113.78782661370651,112.86977526014884,217.16919223120252
0,253,58.82684803009033,6470.434330369468,58731.257248930895,7973.181719465068,56.56853610578924,63.990135552436115,189.92038816144168,223.67570010923595,221.04957271134853,421.2880110617876,113.62002424468031,112.46499202842645,214.60809149259057
0,254,58.75478935241699,6792.841725800226,57448.2646820652,8341.347895521374,57.87126369417459,65.27746427115798,187.66355313207805,218.4642510131523,215.75984117096664,418.20795976650714,112.66716652060751,111.64798506625948,213.87599641973765
0,255,59.060848236083984,6695.546361691707,59310.49405341192,8276.69151854849,57.009826263152064,64.57846965256333,191.54561893998087,219.67456902737172,216.79764740979672,422.8007518681645,112.77815770336596,111.61505522551293,214.84718368725518
0,256,58.55859375,6241.720236172053,61470.64523972603,7762.899868393324,55.202576501131055,62.87225218448043,196.12991609544457,227.45228946369886,224.8315150565505,429.2365376466751,114.0497244877802,112.797272059698,214.8562749567377
0,257,59.12335205078125,6701.842083492858,58791.018587725426,8284.73785354709,57.28540775042027,64.81594804528356,190.15065360066592,219.38118293378503,216.74081692063808,420.9548387480497,112.68282311774287,111.61925087700791,215.26453392351974
0,258,58.71324825286865,6613.83288151355,59080.245751701776,8191.399767213103,57.073135864704845,64.63288637956977,190.70743594771326,220.35470553408564,217.69245948582886,421.86272309008837,112.74575132209196,111.66534180614251,215.09640456013378
0,259,58.768574714660645,6093.105345143764,63754.720212960805,7575.067471336922,54.634445950169116,62.14200132277608,199.81029897752106,229.75648345297202,226.92802470326424,433.11309322641495,115.34210017131775,114.1346468199027,217.84251587473042
0,260,58.09800338745117,6491.583720944312,61416.75302552644,8042.749838602813,56.1730354629606,63.42818261781335,195.04137269103825,222.38027370674908,219.58383871376515,426.59423749452236,114.3445710441445,113.37605205409082,217.81956022199128
0,261,58.80399227142334,6449.0019193414955,61547.6525742215,8013.224851883868,56.104773798644544,63.80318611618876,195.3574270758599,222.86163004152476,220.1340521914363,427.1310509750366,113.42448694786871,112.37355217841534,217.38176781677845
0,262,58.91429805755615,6034.950981755085,64577.7189183136,7530.264310176756,54.40498763614148,61.999605115026235,201.55143079812228,231.54483461744337,228.93768354183436,435.3929447679758,114.63532005490676,113.36281536398221,217.37336699362098
0,263,59.34065532684326,6609.191017236159,61129.3935779382,8186.019593098935,56.48224278410897,64.11842770096659,194.7932170265645,220.58972671987488,217.7368921571374,426.52294459266665,113.02208169085236,111.93918904352013,217.08364974647333
0,264,58.510141372680664,6739.715492535183,59274.63089541325,8282.540213864262,57.936000715576114,65.03908228167892,189.82831884528102,218.04433277458696,215.5132173219323,420.1460332122207,112.14505161059758,111.20397542404332,217.31965766016367
0,265,58.765761375427246,7085.5453321673995,58699.86958220334,8676.823956062282,59.45257112872973,66.9617311899364,188.70852834459245,213.71594446771965,211.21419373959304,418.1636190922379,111.80577583981969,111.00167449573665,218.16411755122706
0,266,58.42481708526611,6328.573633504808,64539.49732502645,7848.214754379972,55.451575003392996,62.86681863960624,200.2418522378415,224.20120842105896,221.51465428739786,432.8332991449356,114.5653511954255,113.53078042678595,220.6119693523082
0,267,58.53039741516113,6335.304308674225,64461.22926432946,7917.0071809616875,55.486328069642184,63.34254778262973,200.44515161978902,224.5352220569253,221.8554314702153,432.8907931348801,114.49650587910779,113.15272455383919,220.71012367332713
0,268,57.986066818237305,6363.0880389046915,62382.89552903952,7923.367678985905,55.81614709848538,63.19703682085872,196.3676504187912,223.44686914910002,220.8738389107585,428.0771567846179,113.557857220399,112.29668184070185,219.23180143631942
0,269,57.72071838378906,6904.649772975025,58728.832811252556,8480.777637349169,58.60701252075657,65.94489917251468,188.79565497076214,214.91891114648058,212.28040368038415,418.3662477949858,111.21580944480425,110.27188635309044,217.89552051056685
0,270,58.61129379272461,6418.684648872309,62231.084530697415,7938.610413813208,56.375209980133924,63.78657939067483,195.20798604623974,221.877641157981,219.17814000618458,426.6246476077795,113.96280800017904,113.07834082976387,220.0451176224628
0,271,58.08658981323242,6291.625701078773,65688.26478542153,7855.52582937623,55.0560711337477,62.537875327855346,202.46381002331674,224.05671176999806,221.36027279603482,434.94577248522046,115.78508548166107,115.10218618320731,222.49063308892195
0,272,57.95723056793213,6326.35084031551,63263.92265784561,7896.1545048573835,55.47394507127255,63.09040351971984,198.1533564593166,222.88803722815962,220.20638857513666,430.3333215943217,114.49268286031246,113.66284557589712,219.76789550556018
0,273,57.60497570037842,7498.896422782289,53844.99433290596,9148.01137734189,62.14787059523165,69.34337790843844,179.27137131482064,207.78036431108416,205.57228917986154,406.7256369546533,109.21032092197512,108.60568003390738,213.69873012927516
0,274,59.0269136428833,7215.124985465034,54963.48562825116,8861.572446116603,60.303715264104305,67.90508881941437,182.55282847667635,211.12459526015073,208.7514095185995,411.5737230714917,109.82418743441421,108.96952011674614,212.74623177466978
0,275,58.08687877655029,6582.2811836682895,60944.02871547897,8147.3616524139625,56.69360318570584,63.981045073896645,193.47522385769784,219.19409311188014,216.3646852889061,424.5820428510785,112.72993870404056,111.88708803537537,217.90558600649868
0,276,58.273844718933105,6032.073434852897,65453.68927392352,7536.647375447919,54.323505083449184,62.0318412951529,202.08502448965012,228.03246412273495,225.56287986111641,435.21801790281535,115.39110027990696,114.38470404583462,221.03259145226863
0,277,57.350467681884766,6298.306313821393,63713.55848721437,7827.645291722829,55.470879548549654,62.79577308818698,198.2775205107659,222.79905438157917,220.2904614599347,430.27456411046984,114.48644344895189,113.81099559937064,221.02289320636382
0,278,57.288936614990234,6876.9769988135695,59128.292559571615,8423.536779469874,58.1915097906515,65.51861620166898,189.72991611042917,214.23876796574146,211.38606210637093,420.0231234686494,111.86534440935174,111.18775413690987,217.61663954483868
0,279,57.33912372589111,7197.279450452082,56782.257393451655,8804.372018977483,60.21601809406653,67.31869352450967,184.64528285625875,210.45567644166573,207.91313159406184,413.0266456183791,110.94825508673519,110.3430910650589,217.02218906632143
0,280,58.29545497894287,6346.16831917398,61559.5385224689,7894.1759632522835,56.05931602429599,63.6060463180244,194.33457024087608,221.04040291834622,218.42518259876965,425.6046070939064,113.52293653010157,112.53007092039378,219.3542375876735
0,281,57.42803192138672,6066.51468152971,65119.12199105543,7558.349590837672,54.2819784713909,61.67271866092086,201.50755600613059,226.23134958156197,223.52055920737982,434.19061956681014,114.69430303829131,113.67380825722508,221.00783532064986
0,282,57.26681423187256,6520.397047096968,63045.33521176705,8081.338937685496,56.24402757823467,63.77211054810881,197.24048507017793,219.1182941032499,216.56104362779857,428.428549411869,112.8883127606885,112.25593064295224,220.74456674077504
0,283,57.559983253479004,6988.995124985523,61419.04476384421,8583.275444773588,58.977009328208865,66.29686476293206,193.0064121367067,212.73081692809612,210.07435363399983,423.0217684489131,111.62603504045696,111.01722106881793,221.24840639172325
0,284,58.002610206604004,6314.7127143182815,66517.38090435161,7880.711665162664,55.45210810341127,62.95936793932319,203.1297012163192,221.47202828495017,218.8954104860425,435.5277383203328,114.95149533604429,114.37558934275994,224.56025036271225
0,285,56.789276123046875,5883.304978982781,68480.23670841915,7405.859639141391,53.40679816822708,60.98930181577802,207.2575475437194,229.37130930629374,226.58298947250844,440.9508223879874,116.28303636533651,115.23750836405067,223.91021290049014
0,286,57.5556001663208,6031.359368215847,65297.53543444775,7549.597895817509,54.50875684858765,61.99704466363788,200.99537295532525,225.61697661936375,223.0463554082513,433.68771060600875,114.43472280607831,113.33384915054813,222.00576017164087
0,287,57.10709190368652,6461.264003957683,62979.22950197394,8025.352770908618,56.35391730663832,63.648482119470835,196.52284834816157,218.7403341913754,216.21632988190652,427.65499291198256,113.18263254195071,112.32322191231924,221.5912015073881
0,288,57.32245063781738,6220.621721820723,65709.41747801176,7792.7475387363265,55.11838187411986,62.93561193940043,201.72104242818057,222.17558495534396,219.55989220505953,434.1650378663063,114.259096575563,113.43395783733244,223.43440227778743
0,289,56.85293006896973,6344.342459696397,66346.7518162896,7910.3295256011825,55.60574139797315,63.14912405708432,202.4180154302448,220.16167865147068,217.60422192561626,434.5274433947682,114.03370590388282,113.45466125889645,225.1159253877904
0,290,56.97403144836426,6959.831215562199,62260.489428386914,8554.868576070254,58.92304947696254,66.33547685965895,194.13828857608735,212.04477581532672,209.57454298013448,423.906102632916,111.48257136249852,110.8664481286302,223.41741019641373
0,291,57.65070724487305,6881.840453263344,61993.20803981248,8462.75261819591,58.53828649604507,65.74905157688261,193.83592249744834,213.08979520918243,210.73861594319342,423.6682246616721,111.46342377155992,110.90596038874777,222.78361008671783
0,292,57.70872211456299,6244.4562942992125,65985.4794178148,7805.696253246842,54.98797694448009,62.88117541173101,202.34134499979913,222.63430840432272,220.05834396231174,434.54201075268986,114.19141844853534,113.24332061205874,223.91231875798624
0,293,57.191898345947266,6649.378927872564,62762.17340819173,8212.909471924488,57.349410889117976,64.61392124906182,195.75006378959716,215.62295474304352,213.1759516556263,426.6218093872249,112.11272306337116,111.57231009415827,222.59651985545676
0,294,56.20360469818115,6496.477771527741,63687.442420492676,8064.201330493886,56.64700616986863,64.19987531408668,197.44503190191685,217.72679533215054,215.24300390440226,428.5481749498367,113.46223292733742,112.64474552317128,223.44990146854025
0,295,56.53816318511963,6470.327726691261,65864.31091776057,8039.753426801416,56.49920078852586,63.7418769223988,200.51999974656403,217.4226977176536,214.8118952895403,431.40322995790837,113.87752949286207,113.28080743939654,227.07588699493024
0,296,56.51332473754883,6640.591182671308,63921.01606349505,8232.53617263023,57.47336318948865,64.92550105759501,197.14760011449755,215.1112979939282,212.6092699241042,427.742035150516,112.54993304959756,111.95157701534634,224.90665337384328
0,297,56.888054847717285,6308.418913134325,66442.03985744032,7903.223790732573,55.58868400963396,63.165674475044014,202.4497665457219,219.61979844299705,217.16427105885745,434.6192731678486,113.45934433391066,112.8016656612668,225.07042569498157
0,298,56.74218940734863,6263.304407805309,67125.09550395547,7836.490140584527,55.31517650379241,62.739869956344364,203.50484582391678,220.17349463160335,217.69449629861117,435.8460372576356,114.24157931811934,113.71218140168837,226.0369664749691
0,299,56.32455539703369,5875.283322449213,71145.89687915123,7427.7126540698855,53.379994540452955,61.34939254501462,211.34047724137008,226.2816040082872,223.77077680301667,445.50055755205153,116.24329111537011,115.39925088266837,227.58482643618095
0,300,56.34663105010986,5813.103071506829,73437.23322038884,7347.517274030685,52.970699918963014,60.72002776375413,215.13448202389182,227.12891269939394,224.46290699625015,449.40065176047085,116.7676198407019,115.97336041420981,229.66955077450876
0,301,57.073808670043945,6041.250746479783,67928.87075839112,7571.12972444033,54.23128477009386,62.09345848247409,205.68347674346865,223.8055875218287,221.2788786292672,438.62969613562825,114.71681964807173,113.96832172410126,225.24242973275486
0,302,56.50462532043457,6725.299280106301,62441.613284135005,8316.0774850795,57.81808955333754,65.07266088935732,194.80729915741384,213.30960617532207,210.7409941419959,425.21446200684306,111.479371334202,110.86596464994722,222.9099360913826
0,303,56.50537109375,6467.33083837269,66153.63044974637,8075.307367207276,56.2336500383839,63.93597216543555,201.76652713032664,216.61274926391988,213.9489033958316,433.2540037387729,113.80423296245763,113.22311723717058,226.5967990583826
0,304,56.18483352661133,5945.627632655094,70497.25755296682,7506.623224687696,54.034702449284495,61.63813986030221,209.55768323065936,224.28237874851376,221.92685295510293,442.8295836602688,115.42114396367457,114.63401879257955,228.80971130938843
0,305,56.51307010650635,6450.048537320048,66619.0172620263,8022.100392905494,56.18780518295616,63.63961361351609,202.4618930542916,216.57205176412313,214.08027182114125,433.82597928588393,113.26120123240082,112.65019268831016,226.88236810697535
0,306,56.46689033508301,6029.585462707783,66956.51452638271,7555.564498716825,54.3002820247747,61.79721614971757,203.5379272184819,222.47230481442438,220.04716959011554,436.115990053606,114.47357020997084,113.77728795198182,225.22830806704778
0,307,55.87429714202881,5988.246681655936,67774.55989855387,7539.254073903468,53.88204768420011,61.46679596063495,205.06385261456668,223.02098372916132,220.37703581506014,437.9081672102213,114.84030344888083,114.18954253915149,225.68148187943245
0,308,55.8244047164917,6177.4852359571705,66167.45702833225,7774.170918358883,54.688036559093746,62.64809144797921,202.47131523421706,220.72000670992955,218.17391258430482,434.5767968953252,114.26614615683083,113.76400719613804,224.5385816140143
0,309,56.24002456665039,6482.860644644941,64051.0168769562,8093.0424058182,56.727817368548365,64.4860491425097,197.6683538422674,215.35765600388123,212.90021037101747,428.7457130742669,112.70616053065133,112.01410954366996,224.26459985461918
0,310,56.86594867706299,6700.9087324477905,62910.10940970651,8309.451905181953,57.90630784613266,65.40516783204674,195.27552838594616,212.66773856261,210.32416998934747,425.34335757944586,111.8771267490766,111.27369555004059,224.3849809234984
0,311,56.02531719207764,6329.377972532483,66533.05181909552,7915.751058698259,55.855638775870204,63.47927624580264,201.71575244587362,217.24657365772129,214.82855045098066,432.76403712972404,113.20096081476626,112.52222399030424,227.35744415662867
0,312,55.54981708526611,6247.314621082559,66618.56646245222,7845.384140918474,55.56386802751199,63.30334622117877,201.93067760827245,218.14455495516583,215.5800057517886,433.37282721884253,113.44986420071137,112.71162891793229,226.81988944611666
0,313,55.6622314453125,6637.7004670126535,63424.50843851974,8246.281581075542,57.33998544543609,64.92790162488818,196.55038331453503,213.40973297827318,210.86553628081083,427.1317175198317,112.03928633909221,111.57430530681616,223.92602786114657
0,314,55.79351615905762,7141.875513580449,60786.21271383744,8774.652848642087,60.3170153161101,67.65205673024059,190.76653847926556,207.615961267028,205.08202115124465,419.6386207469344,110.05513808553937,109.37455377673213,223.07456329164265
0,315,57.173258781433105,6092.862767863671,68756.45892691445,7677.070125574315,54.54438664125651,62.233004038780926,206.00535180986822,220.38608674346656,218.03394490140676,438.17930665439366,114.56321872883396,113.83776392944463,228.57882890273336
0,316,55.82851314544678,6030.756025447859,68583.26000733313,7610.527919272537,54.346238962108266,62.01201717057824,205.99476188666523,221.51279230718873,219.39003361666204,438.5281279872179,114.6349976250227,113.93033578027367,227.64502305141025
0,317,55.29196071624756,6084.729452280479,68891.45997195567,7648.394643819843,54.47459288576804,62.06755619058013,205.9861109272033,220.27879098010993,217.81119320398568,438.287673960191,114.49077314344353,113.76942264169755,228.4632506189934
0,318,55.24277973175049,6589.626897587837,65564.4452408965,8215.771919355053,57.32974971153028,64.92364260077477,199.84384000217617,213.56722838453763,211.14357300201058,430.4778809956193,112.68743487255657,112.25890095051685,227.01824642302682
0,319,55.81142711639404,6325.477151383766,68398.81768045241,7960.746089030729,55.74270984655433,63.405179566919806,204.95097321850955,216.61131188783236,213.93663520762325,436.4433315511346,113.7325227268463,113.02714776633609,228.99563432286513
0,320,55.67862129211426,6014.838513103097,69140.11561309808,7593.411401298963,54.26614839560352,61.98841503420472,206.8240797551483,220.6991864345763,218.23620879805088,439.4624687240958,114.39818951068216,113.65580405172524,228.59747681172954
0,321,55.38044834136963,6243.303436720905,68918.21200561112,7867.04729061347,55.42673670480959,63.17653954324126,205.80607517383993,217.43880008824357,215.04846204167603,437.52207998298405,113.72843088405473,112.96936349613996,230.0381685939237
0,322,55.442182540893555,5974.781834768508,71462.40585671747,7604.478409762006,53.94770075148903,61.858231284290554,210.43069045769872,221.37528902419842,218.97795877444744,443.1748782687426,114.51740433153311,113.96295961260687,231.01847377558988
0,323,55.44876766204834,6070.949048463119,69991.64994874356,7716.967062795618,54.42785407392681,62.428155366569754,207.80021953450142,219.86108937594295,217.2763107892275,440.20716382893323,114.06228024809518,113.48949029447625,229.73137849211446
0,324,55.718101501464844,6135.354558900392,71939.552910317,7801.352738038752,54.65346921855211,62.494358284324406,210.45751475394667,218.5637332059145,215.74468662112952,442.46796481748817,114.83484445608282,114.15162372600462,233.14499607869055
0,325,55.237711906433105,5960.922942473303,73612.25358351467,7551.14807980705,54.0051222603675,61.83683163359761,213.21478735856712,221.19140821252205,218.60046047997474,445.9350452719688,115.46040861226496,114.7450565540301,234.61120692465903
0,326,55.33714771270752,6557.696941183086,69370.59884349289,8220.001555524825,56.80494390024431,64.56197891709209,205.94120910382568,213.691013700692,211.0627615919709,437.1653465015709,112.76097319230378,111.93145455793555,231.3680379377749
0,327,55.721012115478516,6238.647226813081,70093.2121897722,7871.603704716911,55.38679402808286,63.25963183322549,207.6332672315866,217.38341554187798,214.99969393324852,439.9892047822535,112.90857777903094,112.26315350788511,230.28762346478544
0,328,55.465683937072754,6341.741459364504,70962.02047832456,8012.786483118521,55.949291377016806,63.855951644569636,208.70717788012325,215.40405177465686,212.90535556530952,440.1305639590204,113.2556727801581,112.2834671876971,232.5484922728693
0,329,55.25345706939697,5663.709913010397,76215.24821540927,7218.534807343105,52.30020249718416,60.07117118141055,218.53731165857016,225.7847256373466,223.1340659301877,452.3433440633535,116.4286772798492,115.5930575127978,234.6466587363718
0,330,54.79731750488281,6237.217039474537,68703.27076486591,7826.185546541898,55.67127355269343,63.52467454624176,205.24576282607018,216.67801919528097,214.20340706816316,437.3777727945089,113.10395146640626,112.19298298180448,229.36360218780385
0,331,55.23311138153076,6408.583484721713,69747.33464296584,8087.723243649849,56.441129209131006,64.05975011640787,206.59193013598025,214.47889235797524,212.09320840319992,438.25673418681026,112.99536383913279,112.188875702131,231.28662005055614
0,332,55.32281684875488,5934.562040239104,73008.81622013953,7588.26730650175,53.74696868321672,61.881566303640604,212.88839003830253,221.0356682643555,218.74168134880065,446.02984240258337,115.07158089666123,114.30204453658436,232.49597048614575
0,333,54.90454292297363,5600.401820689975,76770.05301342485,7171.984846199374,51.85931655824557,59.85967683032155,219.1855801081747,226.0801539402418,223.65027596831322,453.23743239918946,116.73149232749385,115.82002616783646,235.3738304298381
