,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,254,66.77867889404297,7835.586807698096,11293.575031987262,9829.89224388634,62.58096557255586,73.56313491988182,79.39162105441093,238.80479152377447,240.38268081378936,237.83489922118187,114.36334703434959,115.53540177113258,114.1450850303827
0,255,64.93464660644531,7995.3711788533265,11378.843741000679,10012.029727471652,63.00116826713085,73.74005210542678,79.29753523111343,233.19485906060535,234.6299266178608,232.16309809112548,112.86301878353643,114.08220721634545,112.46312907887933
0,256,64.92161560058594,8735.247877119189,11998.43771977285,10739.27180406318,66.13193072148164,75.71825981593132,80.91721878004074,219.47194268814724,220.67191120910644,218.53201218509673,109.69148666235333,111.0498235397756,109.15096498157254
0,257,65.99856567382812,7613.371485052709,11204.37957108413,9875.762110267833,62.343126151124636,74.12284378647804,79.86711443853379,246.55472472429275,247.54697067785264,245.4164330816269,115.87433437569678,117.05947084000188,115.62271800886226
0,258,67.09542083740234,8585.146838526827,11940.178583016737,10692.736067215832,65.51426404790084,75.31477443313598,81.03098397302628,221.1807965048949,222.199383405447,220.42198373317717,110.5743084299587,112.33764732625134,110.38053357341698
0,259,64.47492980957031,8212.448644649994,11722.605563951893,10411.008727095112,63.80950308954716,74.40045515990258,80.6304984369278,227.38683921631178,228.34034768199922,226.69588623285293,112.41373614633987,114.19953844921766,112.41641040369005
0,260,64.53942108154297,7624.465549264369,11381.564020575766,9962.521882662928,61.87325849672158,73.92353851532935,80.31151023674012,245.0087532145977,245.92823710680008,244.16330396318435,116.68574655934547,118.09761135116733,116.8656550006552
0,261,65.18714141845703,9203.116546228173,12639.716349149347,11376.22378692284,68.02867911914984,77.36488348793984,83.61221158742904,212.89027957344055,213.7144293074608,212.32936149787903,109.47322791303392,111.05380664846277,109.32182638316154
0,262,65.48262786865234,7681.496962539907,11445.873459377843,10008.525178544649,61.72858446959655,73.52485769796371,80.04262575435638,239.87594246729216,240.75061917233467,239.0439812245369,115.82206601945104,116.6167694654946,115.73801720024272
0,263,64.18618774414062,7725.865004139262,11432.593332707555,9992.782857554786,61.787453886548676,73.27848872542381,79.71804517030716,237.15017266321183,238.10842543029784,236.27097537517548,115.06009631995359,115.72793757927771,114.89400729808321
0,264,64.21552276611328,9195.843143324999,12546.313201206354,11218.533481764416,67.90883108143012,77.04956063866615,82.81350200986863,212.17987841796875,213.293986181736,211.49074125003816,109.17257688732433,110.30747927843973,108.83384432685949
0,265,66.65564727783203,7532.308922797063,11197.148932750357,9687.214512577759,61.48225361375014,72.94345716881752,79.13552906799316,244.6942214559714,246.0912907347679,243.7385131831169,116.8128892047534,117.61565254909306,116.84547001927729
0,266,65.04240417480469,8158.505438734044,11631.275247749181,10214.741130494147,63.11918924661477,73.45345439457893,79.43559759235382,226.65559002455075,228.1620728907585,226.00639794588088,113.02454269033365,114.38647352518633,113.02354156188377
0,267,63.56995391845703,8395.543706001321,11871.166039982587,10497.286601433489,64.0279402465423,74.04695260930062,80.07975169515609,222.4810297958851,223.96260923051835,222.04347600269318,112.24876602242922,113.70836230019495,112.29813788360718
0,268,63.92482376098633,7507.820882321608,11282.312359649099,9815.050860215035,61.006980831662815,73.18843839097023,79.4491205997467,244.4960956085523,245.90073893594743,243.98557049608232,117.39316769583546,118.41834971373392,117.65438804085457
0,269,64.04573059082031,8395.171054571958,11943.293986798188,10670.07252397752,64.09836652759711,74.5567241127491,80.52017233848572,221.34644047721227,222.3891044125557,220.95878091287614,111.95431536385053,113.36351065978016,111.89250020365489
0,270,63.26266098022461,7813.822776434897,11513.836734254415,10180.675608428017,61.68352250746886,73.40270122909546,79.51965817785263,230.78736501749356,231.56008282637598,230.11860537815093,113.97728924205926,115.41558838533173,113.95882054762453
0,271,63.19026565551758,7423.824070493874,11257.37569913007,9830.844975492224,60.60916674880187,72.91449443244935,79.17093150758743,241.54323423091571,242.1325784289837,240.50834819889067,116.38265217817225,117.99121507251587,116.4578541778874
0,272,63.31367492675781,8470.539652880234,12097.676030998688,10786.477377784444,65.06511030471324,75.63482132816314,81.63108462572097,219.161960138162,219.6483863065243,218.1770407152176,111.47420689185374,113.55138920564062,111.35506330635317
0,273,64.56268310546875,7588.95202962972,11409.734616167823,10004.639530711394,60.97713585627079,73.1991106774807,79.37722646808625,234.90204336015384,235.40250274085997,233.7221830391884,115.27450532421075,116.99212983043438,115.24113744579809
0,274,62.09214401245117,7464.019211738795,11346.582053680615,9905.419548468908,60.38731697968642,72.92571577739716,79.21505004787446,238.39121911120415,239.01840150237084,237.31389848566056,116.47514347086657,117.82604330113195,116.4953691814148
0,275,62.97483825683594,8305.992119431538,11979.863768837578,10681.582572824918,63.861432301799454,74.92659094715118,80.9114002571106,220.8994274334113,221.63144784331323,220.06035293531417,112.87658370926843,114.27894334933946,112.87374599034162
0,276,63.49337387084961,7318.745381492385,11223.59371083875,9771.159646193239,60.01404329923789,72.96068943929673,79.08120925521851,245.19967768828073,246.22701960778235,244.24205867624283,118.82536343275795,119.58692681796666,119.12036729406451
0,277,64.05593872070312,8859.002546420086,12376.028772509542,11080.467672777124,66.30021121251583,76.01795998620987,82.02960785913467,213.65153857151668,214.92171585679054,213.14150719928742,111.28532444234203,112.7370496899292,111.5836951924227
0,278,64.71478271484375,7380.975303312931,11155.785622500023,9699.48627201397,59.87394846936067,72.4567911195755,78.53536327266693,240.4977011496226,242.0483829715252,239.76985991811753,117.40883731670868,118.65654231144997,117.99421725782223
0,279,63.13270950317383,7623.920462751584,11321.648886713465,9906.098380528767,60.664209862748784,72.68475729870796,78.82075330495834,232.8867057859103,234.45897106027604,232.2523243637085,115.41793555630002,116.85055805269343,115.87482714326742
0,280,61.995792388916016,8491.89523875064,12049.861660499864,10732.208171953524,64.85557413375378,75.20125552821159,81.02928433465958,217.5615324420929,218.84231646728514,217.01027594661713,111.40461507620095,112.95615154604413,111.5892009567592
0,281,62.79914093017578,7287.742732077904,11133.856351874354,9706.26623272358,59.7268498300314,72.3769213397503,78.5059418168068,240.22894650411607,241.15919602012633,239.3694823446274,116.32527880422691,117.20819887739687,116.47146879767526
0,282,62.12400817871094,7761.967310507205,11502.263057846894,10173.268979710574,61.74366789551576,73.64408056616783,79.445739528656,227.06831598424912,227.6290234632492,226.2440394129753,112.9427655725687,114.03806724678799,112.96395280170793
0,283,62.26716613769531,7856.128389548694,11604.781485397632,10290.352519673523,62.15753846673171,73.87967495656014,79.79158445692062,225.03163284182548,225.41433962774278,224.2481901321411,112.64217527617127,113.893598584525,112.75789769359625
0,284,62.749244689941406,7106.901616583769,11066.603870626534,9630.349306449665,59.40650102841854,72.50395483207703,78.58465288543701,246.50419524097444,246.8330614182949,245.451057492733,117.81666781487496,119.05094460491961,118.32409560536219
0,285,63.47854995727539,8909.399600396611,12516.367141000614,11318.71378828021,66.95983249088128,77.09226525330544,82.62477399349213,211.4817709157467,212.02554130506516,210.92573373174667,109.97544908128393,112.15979607908393,110.43398583926789
0,286,64.05127716064453,7134.843135302682,11091.937341131254,9777.313458436793,59.072414850592615,72.63477222537995,78.36317594146729,244.19863131682078,244.56004464888574,243.27688081026076,117.76370946802345,119.630379974149,118.38620133854766
0,287,62.5705451965332,7603.603635853149,11469.480087908205,10260.143305356332,60.46752979870637,73.20014857578278,78.93762993621826,229.11431728283563,229.48712123560907,228.4280475335121,114.40176162592704,116.12054741232441,114.78184039976838
0,288,60.81706237792969,8232.013080228946,12028.400541867266,10870.52675714438,63.4352420216004,74.98667720866203,80.47313845205306,218.9219434080124,219.32137196826935,218.3779755525589,112.01389153503897,113.37037246238823,112.09252780742527
0,289,62.778961181640625,7081.109020928151,11235.247474196942,9808.910309022569,59.41765938373407,72.86922640156746,79.33102858924866,249.15095596925417,249.61628087949754,248.3185566382408,119.2293011874605,119.58689649461796,119.36714428338266
0,290,63.94894790649414,8185.182746705641,12024.796816202343,10778.553241136486,63.240712441484135,74.6581481411457,80.51823324346542,219.1742232163747,219.66999003362656,218.62139249801635,112.29073206227191,113.52383416283028,112.24678444025908
0,291,62.17802047729492,7569.727194467938,11506.541956841946,10132.652220372482,60.362228960315385,72.77447748637199,78.89872268342972,228.70771277308464,229.30627135658264,228.06168780517578,114.63483952339368,116.01038421236771,114.7074960422624
0,292,61.661354064941406,7001.021546036213,11114.428156436663,9591.93129388958,58.70762450945377,72.02200601053238,78.44731395959855,246.86478480346997,247.48160106682778,245.9457405691147,118.76442136808333,119.99291479514261,118.98721817458299
0,293,63.105674743652344,8968.633763230386,12649.870095375216,11404.584048650187,67.34253443237145,77.35021416759491,82.7937302312851,209.65420717628797,210.30960298418998,208.9987024588585,109.8627987457327,111.78313077184531,109.83146335826805
0,294,65.35751342773438,7008.554727466427,11063.872699374057,9668.229267724839,58.57580536623796,71.77793241238594,78.01154997777938,242.59137751134236,242.98614093637465,241.52266599845888,117.23065198006869,118.42848772692679,117.29138198510834
0,295,61.76618576049805,7012.642574654445,11090.262195277803,9732.940831675447,58.55991584726175,71.89501105618477,78.09318192720413,241.5380007882913,241.78233466482163,240.44023485851287,116.78257291765254,117.76694057833677,116.81205677749102
0,296,60.695587158203125,8959.005461526198,12693.577339269605,11555.839292754656,67.37312182851632,77.77636527609825,83.07187828588486,208.7790668896834,208.97851283740997,207.98348394966126,108.90865834254782,110.52220059144105,108.8530153272911
0,297,64.27569580078125,6870.039199638674,11049.16995679256,9642.227756138995,58.84409938530127,72.35763110947609,78.62747152090073,250.89605187877018,250.97286975812912,249.64239150714874,118.73684869214831,119.5340592996467,118.92153867128465
0,298,63.53910446166992,7193.21664492516,11228.650170335768,9962.178055806948,58.85353295981884,72.26666749238967,78.30224287366867,233.57591287755966,233.5574608156681,232.50993848323822,114.86529318138015,116.05077631863509,114.9146993407305
0,299,61.48755645751953,8159.279135130162,12006.34485636384,10847.978317299623,63.41167378858725,75.00619795680046,80.63230198144913,217.27301689513524,217.40928361511232,216.41889724731445,111.10152468934344,112.72923316919682,111.15622056817843
0,300,60.96987533569336,6987.378259508371,11067.315077234864,9786.079749762075,58.01580613283316,71.87860352897644,77.98379573774338,239.58815138896307,239.80357333731652,238.59613247966766,116.57212450342739,117.87620485876124,116.7868710100276
0,301,61.037906646728516,7449.242374697816,11410.61606349534,10217.665731989095,59.72950840850671,72.80251040506363,78.71790107107162,227.9170688873132,228.20521035504342,227.1269985895157,114.01470143869257,115.66507097321056,114.20931300762945
0,302,60.20077133178711,7758.249445057307,11673.107201761239,10495.213474149436,61.29740184589227,73.62857462191582,79.60832558655738,222.62126452024776,222.98363321113587,221.9851631948948,112.9694338260445,114.7441317218418,113.26866365193307
0,303,61.04581069946289,6835.921634590878,11002.210936677644,9660.901355063148,57.88674213691552,71.8449881284237,78.11983630514145,246.13551173535984,246.5235892353058,245.26168561458587,118.4268135310926,119.41949781043877,118.88069052179095
0,304,61.82057189941406,8074.426336258422,11908.743573052747,10839.690141522979,62.85911893649896,74.79779067873955,80.3760631122589,217.5647411579291,217.9348939561844,217.06853253221513,111.73933915355501,113.1889777408462,111.9799915548268
0,305,61.523292541503906,7444.56987047565,11348.6379359132,10281.329275293127,59.774000624537464,72.90426264977455,78.52400676631927,226.81122668631872,227.23070952558518,226.24013019132613,114.14032282100897,115.34345321501382,114.45158172897625
0,306,60.16690444946289,6812.501010135863,10867.358741617838,9687.95423397686,57.6603210529089,71.87577074170113,77.52290388536453,245.40986540253957,246.00070040750504,244.6852899236679,118.77977379603803,119.54982803077186,119.24388500242175
0,307,61.76370620727539,8534.16202272408,12176.235049720923,11205.968195331225,65.18624538401762,76.20405437016487,81.02147394394875,212.12747287631035,212.83857134389876,211.75522445893287,110.88446559358954,112.65176202304632,111.2466912650614
0,308,61.92218780517578,7021.0102451296825,10944.814235676866,9857.99445750499,57.92067988757292,71.84672114658356,77.41270312786102,236.4635366434256,237.1255869319439,235.67245166349412,116.76023268284823,118.37854131006654,117.29127075619822
0,309,59.925601959228516,6891.240234809379,10879.82319120908,9752.656207768703,57.571056247909866,71.8624712626934,77.25549543380737,241.08118460512162,241.6712036485672,240.15188177633286,117.71485013933824,119.32134614121871,118.1884336990773
0,310,60.42262268066406,8587.479030371826,12310.420361671017,11302.556543820423,65.62527905174096,76.66132959198951,81.70747301959992,211.34831729451815,211.81550512456894,210.74760246896744,110.50294530301804,112.60296450964117,110.70071157226761
0,311,62.52921676635742,6716.078088816524,10888.807313104799,9585.710628770716,57.515740590214726,71.57569667220116,77.58498572206497,247.07911864495279,247.20660185718538,245.8435035123825,118.68175932253288,119.81954289288268,119.04668862008032
0,312,60.963863372802734,7036.144029718877,11118.968442721594,9868.439170015126,58.075695801297826,71.70201940584182,77.96943540096282,232.773129398187,232.67973544812202,231.65084059095383,115.34163067244542,116.52232185430599,115.49419313022705
0,313,59.375205993652344,8001.560378411903,11912.690960795257,10755.60155619076,62.79283446053664,74.92153957557679,80.47109017324448,216.72055172769228,216.50938916373252,215.75796803760528,111.48149193622845,112.7928025507267,111.4009793504477
0,314,60.794334411621094,6663.240134589537,10833.74608674019,9480.173403666284,57.128433698455495,70.89556407880784,77.2789151930809,244.84711197654406,244.68077194142342,243.3658718147278,118.18705046074737,118.9956255999117,118.36979209879414
0,315,61.146915435791016,7229.974733088989,11225.845279512314,10029.888302191239,58.958143718600276,72.21429589962959,77.9783698401451,227.74057766040167,227.58326028776168,226.54354681205749,114.31998053265824,115.71973723586927,114.47335771953661
0,316,60.060638427734375,7563.280339277116,11491.245821521696,10358.803390418578,60.603989014426865,73.26728897476197,78.68031539821625,222.42678999638557,222.4041947658062,221.40895882558823,113.20644240997035,114.90716536376458,113.44366640573523
0,317,59.84947967529297,6694.022190902305,10826.395931273926,9610.253616050015,56.738556325713795,71.19559240341187,77.1012751402855,242.2640850344499,242.27038644099235,240.96207745933532,118.00629645217055,119.5709799569995,118.524975560424
0,318,60.03568649291992,7530.933705569628,11491.242077860796,10394.47059655792,60.415043163259824,73.25063582015038,78.75596425151825,222.9737769080003,223.06010125541687,222.07313917589187,113.71619472781616,115.65881607016435,114.07813593819776
0,319,59.61774444580078,6969.4206908615215,11115.096102320695,9932.115912049716,57.51019610750675,71.68641931319237,77.76955645465851,232.8358696890672,232.84560780239104,231.8649349837303,116.37521428307379,117.94505178828103,116.82466651415525
0,320,59.0600471496582,6891.811912233954,11097.354078037723,9884.43354304793,57.23584366357326,71.50545392513276,77.7827617840767,234.05320637353262,233.98786870360374,233.08912064552308,116.89010949192294,118.23204583966157,117.29625201658281
0,321,58.826011657714844,7179.7608170808035,11307.6038783624,10134.507958389277,58.6375959170262,72.38670718860627,78.27841611313819,227.25695129609107,227.0888479936123,226.32378774476052,115.39406367520485,116.52044583582627,115.55230672603314
0,322,59.01194763183594,6991.541111380691,11149.832436344423,9931.495883181422,57.837701228022574,71.77258573770523,77.83346505999565,230.5287907594045,230.33369422364234,229.49414498877525,116.3046773370329,117.14350528203066,116.41820524557072
0,323,58.00711441040039,6987.4692388728645,11128.36980797213,9913.517586871252,57.838502237518625,71.73567037796974,77.64836713171005,230.34890536689758,230.2261422638893,229.24529274463654,116.33467910393746,117.45409430138388,116.58471439320225
0,324,58.624332427978516,7038.816827897808,11190.993558078751,9977.33202158871,58.01910098715623,71.90928256583214,77.76296380901337,229.19074817212422,229.08099734306336,228.09776892614366,116.11128037932521,117.61565902466592,116.61704993829595
0,325,58.30010223388672,6596.806926368997,10891.265749217308,9614.689878751706,56.04080058268706,71.08261095023155,77.06326274776458,241.4303355267048,241.29133210277558,240.18205824995042,119.01753029516038,120.703851495441,119.89210805885322
0,326,59.59123992919922,7734.112092629582,11831.822105592802,10660.719643578368,61.49324025229613,74.0305913643837,79.74595738577842,218.5650137453874,218.45725653672218,217.619752253294,113.45752102467232,115.42808484562595,114.14138674988833
0,327,59.19392776489258,6604.6269549322005,11012.916155146107,9656.587019536084,55.977918417811395,70.99503851532936,77.62875067734718,240.82004837226867,240.5280428452492,239.50299174141884,118.5619524390486,119.89904141811185,119.39950543848732
0,328,59.93577194213867,7452.064761877264,11710.89606866346,10431.749992495243,59.94152696788311,73.24145017504692,79.53122247982026,222.2057647986412,221.87443102550506,220.99249222898484,113.90332730159014,115.40526041654827,114.40725563750064
0,329,58.2017707824707,6726.954446603085,11141.904540739844,9715.530003422939,56.454063179453215,71.06887840843201,77.8566435828209,235.8612970542113,235.57945243811608,234.38738459777832,117.16760499418147,118.32073715748872,117.74654354397427
0,330,58.15736389160156,7152.953202469772,11445.273055374362,10110.34108822548,58.520456768711405,72.27983758926392,78.63333499908447,225.93682529115677,225.676613956213,224.62810952425002,114.85707809968211,116.13933073201342,115.2626650078346
0,331,58.5127067565918,6992.228539952688,11234.785149091622,9935.688134809983,57.79043871263663,71.7773416018486,77.94112164926528,228.1779496084849,228.0169586355686,226.91403628063202,115.62133218624396,116.96881121386363,116.02946304855358
0,332,57.927635192871094,6420.088161768898,10753.403385685064,9395.29466897222,55.54808920975526,70.58678167676926,76.69902994823455,244.51163590272267,244.43935834813118,243.0861864027977,119.73676298514506,121.00250849293991,120.3538680055942
0,333,59.468135833740234,7887.560985707767,11863.063387739647,10736.086194310803,62.50985966813564,74.90680790519714,79.84675058984756,215.19862630256017,215.2144577987194,214.19032257938386,112.73534740411641,114.36351731321452,112.95461967480576
0,334,59.698917388916016,6410.965905114313,10727.449463948613,9505.914997884056,55.44889266145229,70.75334045886993,76.59297951078415,243.16481661462782,242.9864549996853,241.78488978385926,119.375119768919,120.48004021973689,119.91502404858022
0,335,58.750980377197266,7080.527356995875,11258.092525204456,10151.280131721176,58.295415397842724,72.40495864486694,77.8707679977417,225.76416948159536,225.47526229739188,224.53500491380692,115.12737486309359,116.3399727947592,115.33115817222493
0,336,57.65522766113281,6755.449445779489,11043.459454824171,9871.473957553006,56.5647894090414,71.51196160769463,77.39169974279403,231.6843019534747,231.29345005989074,230.42937941551207,116.68480663925212,117.85197162125418,116.89030168080897
0,337,57.274906158447266,6735.691706762114,11064.29872862531,9847.949985050413,56.34832639571031,71.45166291427613,77.57685424375534,232.17305712366104,231.72773294615746,230.98680213165284,116.94128183063061,118.50422558566314,117.2279298394067
0,338,57.091644287109375,6998.312365514508,11268.49503107454,10055.670122878379,57.738779022018115,72.11069316911697,78.20708086252212,227.5330812950929,227.11367254948615,226.42132918548583,115.86907651998027,117.89854221970094,116.17604844541977
0,339,58.04487609863281,6688.337386062718,11036.796708797048,9765.009955609377,56.10087537300587,71.26370186495781,77.54250849437713,234.04361172000566,233.63478834915162,232.96219234514237,117.65905351120844,119.68468685795024,118.07524488975535
0,340,57.749534606933594,6904.681216366212,11193.57003930173,9995.866950473785,57.07592045660814,71.72460527348518,77.88749346876145,228.18067333157856,227.73203041124344,227.17008013439178,116.20252375465859,117.84600374862953,116.48921755490562
0,341,57.1926155090332,6627.791764804672,10927.490386165522,9750.783130573445,55.72929082151254,70.91990058231353,76.99361036849022,233.52668226106962,233.10361692118644,232.4055093524456,117.35401934085834,118.4674043081939,117.63579662850249
0,342,57.37886428833008,6808.775671667504,10993.582684564766,9869.80691193907,56.66763308886687,71.21324945664406,76.98222642016411,229.44726782806714,229.15645856046677,228.33175859999656,116.38139745420642,117.34492691974361,116.57717978489516
0,343,58.073265075683594,7007.392228189687,11097.44299789736,10020.323935924505,57.75902974832058,71.84861750984192,77.2040880560875,225.7236875594457,225.484487793684,224.6298158082962,115.38576841266631,116.6791425819707,115.55513138367934
0,344,57.415077209472656,6307.422142813926,10580.066287141753,9374.088918472453,54.72320324091117,70.28811736559868,75.95877063655853,243.048655719916,242.64706315898894,241.5985429625511,119.35465169682818,120.60493642816516,119.73136392238202
0,345,58.030609130859375,7926.679473458246,11943.874160779402,10897.134674993858,62.85566067922115,75.42415668082238,80.35973027944564,213.26335533571245,212.75539296340943,212.30703130817415,111.96786597803849,113.77795325325148,112.0783463177265
0,346,58.90776062011719,6210.288627856324,10693.497030775501,9357.120097627609,54.790758228818575,70.37011964917183,76.77495603728295,247.874575308005,247.00918265485763,246.32016375613213,120.16351306624759,121.35038766969937,120.76471840781342
0,347,59.23507308959961,6896.4187093618975,11279.083079406195,10073.270501576788,57.44545901811123,72.17545322275161,78.1752429819107,226.3249261692365,225.27935545372964,225.1584145655632,115.19049867059326,116.55393236621092,115.49671086202073
0,348,57.05999755859375,6971.801812468602,11397.976827667519,10182.573741416953,57.75397912299633,72.38269226837158,78.48060631799697,225.06904576428732,224.05064373755454,224.02200268173218,115.27287514580254,116.74327958223799,115.69568542176924
0,349,56.12360382080078,6179.965690759144,10833.04074734776,9438.103782469096,54.71226444200675,70.4957218694687,77.1528840546608,249.38985984134675,248.51025765776635,247.87906968212127,121.27938307702813,122.35667476189592,122.15268447127367
0,350,59.91154098510742,8316.886351367162,12429.704200142203,11338.274353158306,64.82667911644776,76.55991277241706,81.90341759157181,208.66140426031748,208.1478622660637,207.82188155460358,111.4141268744431,112.99504081134637,111.74919696040938
0,351,61.2126350402832,6280.434535552194,10754.856813410544,9466.375518931824,54.42186831176281,70.21971815228463,76.2070349650383,241.22077947648367,240.66814554166794,239.58221148490907,119.27421461827741,120.43470994225953,120.0170598007357
0,352,56.53630828857422,6371.000986706605,10806.938627659665,9532.689459501114,54.709226429502166,70.33893245983124,76.33193687963485,237.1187439915339,236.56116899466514,235.43388199043275,118.1491454066351,119.34886433662966,118.8092318566833
0,353,56.95100021362305,8211.370820591797,12352.988389235641,11225.352631243575,64.33034522108237,76.25837847924232,81.53424757432937,209.16212327512105,208.5630457262993,207.9886555376053,110.99709500709405,112.55005361938882,111.27836867844489
0,354,61.08836364746094,6112.758655483434,10716.41473286161,9345.863360836673,55.18286687378089,70.77776136040687,77.02853677082062,254.8711749402682,254.04219788217546,252.79188470411302,121.75872676801805,122.54291158211349,122.60949089707425
0,355,61.0676383972168,6890.526192153019,11259.36825188866,10101.694515599305,57.32605390584469,71.98402938318253,77.68050935983658,224.58020405340196,223.67771492791175,222.9948700208664,114.23740314141008,115.26904145372976,114.620639337836
0,356,56.76841735839844,7361.393358812083,11636.220215121271,10538.296303658413,59.9910655332009,73.55436815953254,78.93012772369384,217.69861882416407,216.78098699331284,216.21682024335863,112.38054422909526,113.6230801386044,112.6971719995942
0,357,57.288978576660156,6062.515026018863,10622.7380548847,9331.246968235057,54.93120315301418,70.7058741736412,76.62220650577545,254.05199605607987,253.23691565823555,251.9153186058998,121.1598421977921,122.18692736713194,122.08157592555906
0,358,60.4349479675293,7656.08878433977,11858.46261416189,10765.477301955874,61.72186010197798,74.57496315121651,79.61217412161827,214.0760698715051,213.40850065374374,212.70821223521233,111.81684962142135,113.52057474880571,112.1552387017967
0,359,58.146175384521484,6563.881549569791,10946.056891240147,9768.142205145532,55.80551237595081,70.96038186693191,76.66729939413071,229.63656276011466,229.0018982002735,227.9318716545105,115.77383420146526,117.2150453467205,116.33958142833325
0,360,55.833988189697266,6056.411295016201,10572.54302616439,9301.070509269686,54.07004477449258,69.97213614916801,75.74007749199868,246.56475959897043,246.00425451660155,244.48898861813547,119.8148016059171,120.75640956150066,120.61362938982003
0,361,58.145301818847656,7626.863178179691,11876.743557984799,10753.232972002412,61.36958349923293,74.43163268327713,79.58197596383094,214.07308895770709,213.41909305691718,212.50129453396798,112.02523330876966,113.03752732730199,112.25754859966789
0,362,59.12683868408203,6217.439009008121,10722.607279349391,9479.716958155659,54.37619628886382,69.93725647330284,76.1006928641796,238.66170496710143,238.0064075155258,236.68441190314292,118.20190530252948,118.48466971375453,118.59626387945983
0,363,56.24401092529297,6261.133191927908,10759.034773682259,9550.601182199336,54.40534665517012,70.1526851170063,76.35007031273842,236.53567980678875,235.7784450278282,234.727309166193,117.65709641868989,118.06026208658008,117.98459574165693
0,364,55.924354553222656,7293.185028865016,11595.658040422777,10525.838409240292,59.649292620778084,73.76374913573265,79.1218394625187,217.69571923883757,216.79747506427765,216.35532531380653,112.97436913410692,114.17608685932916,113.14998441207217
0,365,57.23194885253906,6119.6801386587,10595.80085659295,9405.168236179954,53.76584358481566,70.13737912154198,76.21079624414443,241.00939642802874,240.13032959747315,239.45165425014497,118.7278691703589,120.06944950670605,119.29082099713682
0,366,56.27476119995117,7236.063340837215,11442.442064675626,10422.51127376289,59.50218843877315,73.62451999163628,78.64683808279038,219.24173324330647,218.41363672065734,218.1542138605118,113.64779130245934,115.717990187771,113.98311416449538
0,367,57.156959533691406,6147.032648027365,10551.235639582133,9441.01360342656,53.68924818122387,70.31871989941597,75.91780286121369,239.8428370663325,238.9278764834404,238.5221226296425,118.70893161370074,120.38084166756117,119.41039488613474
0,368,56.44183349609375,6676.128290798718,10920.42667805505,9965.549877140917,56.22694181708495,71.62629862165451,76.67660978841782,226.3452723171711,225.4353956902027,225.230776845932,115.36761509051244,116.9717985329679,115.82742972007551
0,369,55.674781799316406,6320.401048887263,10671.169463978615,9694.386552781289,54.358608550429345,70.68889726161957,75.82768790483475,233.09027273575464,232.08344166827203,231.71106962108612,117.17405085200862,118.23868416017423,117.6295485521103
0,370,55.36329650878906,6345.364225615622,10712.85643915727,9723.962742296597,54.52933197661241,70.67593968343735,75.85578197002411,232.6046628390948,231.6140476772785,231.15389935064314,117.449232765802,118.34859995896022,117.82672804704889
0,371,55.88202667236328,6864.296822776519,11138.690089371963,10171.53893962638,57.23713247048855,72.11380571413041,77.14253716230392,222.9663263147672,222.00052364087105,221.6290407180786,115.24821790653286,116.49732007793237,115.48620527206681
0,372,55.96038818359375,6004.557782668042,10510.054801248949,9357.729463696154,52.92900816142559,69.95055454087257,75.42281203651429,242.1817985680898,241.2176347308159,240.44721619844438,120.31433628400852,121.64112261265322,120.84969776931446
0,373,56.383174896240234,6734.226321644186,11107.999310269652,10023.232696923114,56.555472692370415,71.88058804011345,77.22050934791565,225.0767955528895,224.0782523317337,223.6958832192421,116.41635332954549,118.22195035119428,116.72553207206678
0,374,55.10169219970703,6086.291094173579,10668.20151314747,9446.228491856486,53.10535672763984,70.23403027009964,76.04459676790238,239.27461162583035,238.13633628487588,237.65020919704438,120.06216936812942,121.7213447312878,120.58276072880699
0,375,55.067501068115234,6431.277186853067,10992.013926915799,9814.160347469782,54.81765398935477,71.13968603610992,77.00001388883591,230.09225117111205,228.8441502969265,228.58530731391906,118.08586544580426,119.66161914533328,118.43813798571819
0,376,55.13180160522461,7311.849003477798,11692.590107122249,10652.305641740333,59.798331087629,74.29085216379166,79.35385890674591,216.58610856294632,215.37946104359628,215.15519191789627,114.55972342599941,116.05299278167504,114.74997956862808
0,377,57.16765594482422,5949.556917671317,10679.279047979451,9378.016821944628,54.37361733973026,70.96418753838539,76.5760692973137,258.21424916815755,257.04535545396806,255.85582789802552,124.69470452606046,125.53318467218214,125.54721574948245
0,378,61.06003189086914,7516.898980089759,11786.539752202843,10772.16128250368,60.899906118273734,74.62871334719658,79.24935243320465,213.8592854013443,212.80523385334016,212.3373184428215,113.51909753048518,114.81165983772539,113.74592200085708
0,379,57.337833404541016,6236.15150237214,10738.501946304792,9570.398747137635,53.99733383969466,70.26377488899232,75.77609965467452,232.86927617208164,231.79293247008323,230.97295485687255,118.2622293559991,119.22242857544543,118.76225908784524
0,380,54.84482192993164,5855.1807972871775,10491.574022008135,9218.833214711169,52.62190390630563,69.68052104878426,75.3720748963356,246.55497167642912,245.4412331776619,244.36586470508576,121.3468056777994,122.32761006799575,122.14586714528224
0,381,56.32114028930664,8220.830213950772,12472.814501167957,11437.130629405896,64.74219392041365,77.18170782423019,81.7929649553299,206.38005535054208,205.3708248255253,205.06053308343888,110.91186349498028,112.4445493115165,111.13264203436056
