,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,283,76.19520219167073,11332.70470892093,12156.634262406353,11107.522258458652,78.13089700220308,81.11213701882959,77.75489619153738,0.381742723234207,0.39951864541802234,0.4237623487491069,207.13046742068727,203.22979428362845,205.6806465895176,99.79863052549823,99.48953765785441,97.04113536216377
0,284,76.21736844380696,13805.488414987498,14744.281906900529,13233.345004805193,85.2376158076801,87.93658926072716,83.58360730046034,0.35022185031493125,0.36410081016327217,0.3789827434997942,183.56435716130832,179.9504412844181,182.36798207330705,91.08242904663422,90.98121502951953,88.49213820436304
0,285,75.47041320800781,17664.72859725052,18688.098347438015,16858.518705764272,98.68356215756914,101.2045144931376,96.0218865558505,0.3722924679064808,0.38400746702107313,0.38948587571499504,160.40292319752277,157.15475054240227,158.89041190242767,82.4419755047886,82.58152386912083,79.67509648537434
0,286,76.65339056650798,22789.219479913656,23958.549055094438,21744.65130628976,116.08619329650483,118.84011643663048,112.61579595249891,0.4276829313845947,0.4412726717267241,0.43448016063804296,137.42306998296579,134.25735000538825,135.3873094983101,76.16804750974917,75.89347147212841,73.682644256427
0,287,79.41189130147298,20609.295540527663,21626.27505897461,19872.726543557164,108.07756270862899,110.4328653344214,105.52017878383398,0.3940879277937433,0.4074958353478426,0.40909620502236926,147.3577081814309,144.61874448490144,145.3435460112095,77.47951964918815,77.59966529081616,74.51149032813262
0,288,75.47406673431396,13628.438735861368,14593.361807504427,13141.402620060573,84.93939034633618,87.88692132773996,83.78903211086988,0.35550145496188196,0.3701980465834977,0.38564885966670526,184.09761084724963,180.513859739542,182.39271253442763,90.82729733157575,90.90012476880109,87.75462006200804
0,289,74.48562367757161,13072.301370124218,14135.847123277206,12600.078232453661,82.69317580492577,86.13818565145135,81.59787612837553,0.34907085977594554,0.3659714012743378,0.3804697936055729,189.22031691167751,184.97837262129784,187.8421354570389,96.27243224937233,95.43331367742033,94.0467301386823
0,290,74.6260617574056,13010.225939328047,13982.196410494314,12537.744055109506,82.87659871961952,85.84154943314195,81.83692766612768,0.3509370109058691,0.36596148388075317,0.38245162504626135,188.23217824799815,184.45488476371764,186.94703522515297,91.89723554001696,91.94354895870221,89.01843103212919
0,291,74.1225159962972,14145.64294367253,15238.286778060394,13534.186121630588,86.26601955429496,89.39560117855667,84.8379425367713,0.346305130357059,0.3605654465314852,0.37323110942615606,179.942697380806,175.8190288505554,178.4225533902645,92.27531320454759,91.84789311958566,89.92912201513157
0,292,74.55354436238606,17446.081602477207,18540.834605715372,16634.38289889449,97.71756946758708,100.53747800078987,95.16376358550787,0.3668633221452081,0.38058087508654476,0.38418871829059115,160.47573398915927,156.9351963646412,158.7961549088955,85.06898486256267,84.74682913253866,82.71646284313043
0,293,75.51565488179524,20054.899527401347,21260.817619731817,19094.681767562684,107.10366898658158,110.23398849335312,103.83949218577146,0.3971829625792552,0.4131655219880931,0.4080195307063226,148.37469289014737,144.9140885539055,146.462432888031,79.80251501220374,79.48328345296221,77.40467046777216
0,294,78.0447826385498,24150.198377355173,25245.988834996682,23157.547167180004,120.43971675699235,122.82164216461777,117.0643316103816,0.44101898611924395,0.45255582282556395,0.44790406383051157,132.26881525582075,129.35784699392318,130.19453294420242,72.97153548365955,72.75315940537041,70.50003436528951
0,295,78.36217753092448,17213.119321668204,18322.279990583305,16650.34426937469,96.80761257736168,100.14552525487542,94.88163231366873,0.36663313772142336,0.38632857627329553,0.3865757916697851,163.7211837238868,160.70627883648874,161.7851862924099,82.78461852199604,82.8986715006892,79.82880454521046
0,296,75.04888153076172,10815.09629740103,11630.915777624414,10543.118863287336,75.98983694716574,78.91778206697106,75.44688200777769,0.37570030162163165,0.3918089714878348,0.4161206204700097,208.4787942923804,204.57864405989648,207.45916013240813,99.7709898175949,99.33022438087721,97.65207251208449
0,297,75.52480030059814,11623.729569975347,12468.453101114386,11265.76563900504,78.3756780825335,81.32113304439187,77.5955219694972,0.3612725505595775,0.37614999934677135,0.3991905243512839,201.58227955643832,197.85926627612113,200.87143510770798,97.74798069750508,97.50880697410408,95.6072439539973
0,298,75.02303918202718,14877.403972538033,15746.358571958912,14234.052734628227,89.17126903224768,91.60919889226555,87.26323425191642,0.35347892999552405,0.3668249449792608,0.3803338705831407,175.29208220163486,172.17845638871194,174.12064965844155,86.19663986271333,86.57221462800362,83.66836614410816
0,299,75.13629754384358,21059.552897755842,22219.163596752198,19982.659450482523,110.68011907309572,113.54349094477296,107.20722437399625,0.41228613040442813,0.4271718179201294,0.4210329569313455,143.5866956145366,140.11038335609436,141.9495056362152,80.08647364397902,79.72008583242895,78.14969181142267
0,300,78.85858186086018,23787.592464630008,24912.1881303346,22810.55588823616,118.99057285051823,121.49569521561266,115.6114415704608,0.43335668008608635,0.44654196303190985,0.43873386922497776,133.8567663642466,131.05950558996201,131.8537765111923,72.5408985393159,72.5526858139052,69.99478303718173
0,301,77.24118582407634,14209.973441308553,15181.001642115369,13735.102277336971,86.70358197764338,89.68696544900537,85.61747996348143,0.3509908740766466,0.3664426687870286,0.3800133814008576,180.50948337508737,177.28576321959497,178.70572487926484,89.18806975726137,89.17227011928848,86.43497310788466
0,302,75.13517347971599,10431.913898569599,11218.372155883499,10196.369379037384,75.0279977094708,78.18803407612442,74.52698477119208,0.38198329154333444,0.3978590181022506,0.42093996877168155,211.9845459087044,207.97681935596466,210.7973691599369,99.85636271258137,99.72230627724232,97.5998329047356
0,303,74.92274729410808,12862.897953736921,13774.09769841341,12346.736984345824,81.95211096304935,84.91503511109948,80.59555173391104,0.34780475868810196,0.36249791667107634,0.3785747396427853,190.2555847763022,186.5034359910488,189.4395743367672,95.57279324081709,95.2893302949457,93.53583660093994
0,304,74.32921918233235,16854.494178749876,17862.208140976403,16044.068633871451,95.98581606632254,98.76860580173135,93.22890586322546,0.3632885579113614,0.37831905710832464,0.3809375063715369,163.53901368378104,160.31216176104545,162.0627255718708,82.89779038535178,83.04494726912394,80.4275946589445
0,305,75.43184248606364,20861.505655181685,22018.02742015385,19877.417879597317,109.90569815741759,112.79577473559975,106.71217985290289,0.4066742369304231,0.42133403080758447,0.4164390340052274,144.36830273419122,140.88611800932884,142.28660125136375,79.28476369820078,79.01153703441591,77.1210728021145
0,306,77.57851950327556,21170.495191798393,22272.482799403304,20249.33181167443,110.27801743264776,112.87971926441789,107.06900770038366,0.4017091778622831,0.4151839878519429,0.41037636120785026,144.0736731814891,141.22246591711044,142.3299682137966,76.56748322453541,76.62718594357257,74.05369336500081
0,307,75.11982250213623,14076.09649699256,15095.274745687733,13536.102277883903,86.19894593902708,89.38664373365044,84.95294155305623,0.3492144801012797,0.3661751339700293,0.37748458722938755,179.8473975069523,176.25958931183814,178.06976171994208,89.5442445074622,89.20532935256064,87.13061042961695
0,308,73.18861643473308,11417.3925790697,12280.56241370042,11033.140868572616,77.21177324455263,80.25430873981118,76.41593764466047,0.3507429777543465,0.3654002502618867,0.38326720568975664,200.168801279068,196.22538107514382,198.97280194044114,98.34156204553584,98.25360163862969,96.07054274837309
0,309,73.69074122111003,12605.368798493648,13542.459902353312,12042.50056027921,81.06143858127575,84.18310523691774,79.66900536197424,0.34349473396042873,0.3611100929812676,0.3723668198275149,189.5388845468511,185.82844373750686,188.4114819943905,93.62746860435944,93.46789089606206,91.61392471170609
0,310,73.49884955088298,14268.11875184159,15269.597097157444,13570.710122913908,86.91636791949253,89.67455020490289,85.06522047322989,0.3453348653033918,0.35995982398920867,0.3699502356524488,177.1676552401632,173.54220852351187,175.70906820178033,89.19046703841894,89.0777122015369,87.10826779786898
0,311,73.38130346934001,16772.07776954677,17912.73279415452,16020.034549103104,95.70999674877307,98.90211626163125,93.27743755882979,0.36206457131823344,0.3780204730657844,0.3799291598521757,162.8814934489876,159.18820721507072,160.90318363046646,84.77537189156511,84.59308461084449,82.75905151250193
0,312,74.63940143585205,19998.042064784437,21064.339264920567,19071.85372532048,107.01539329908074,109.70418498626351,103.89336911720038,0.3965405649637455,0.41087978606556314,0.4080613722401345,147.77777848411102,144.58430690789223,145.77993766045572,80.32310827017237,80.3695421823772,78.17524464826681
0,313,76.16289456685384,21069.423134634253,22146.175029568643,20060.93210986085,110.44358382841727,113.12432749834657,106.9806613664031,0.40523335471570726,0.4196812247753197,0.4134637524301819,143.8023675609678,140.79269048070907,142.07765161013603,76.94346664271477,76.87913343834498,74.74932213066481
0,314,75.76319758097331,16718.179822773498,17774.104661348247,16026.71496355168,95.16330052555384,98.21091592112184,93.03498173326254,0.35927651916387593,0.37603449464264244,0.37916519615196925,164.11403317327796,160.92700248241425,162.28348306918144,84.38883251181691,84.3585815142287,82.0954864093424
0,315,73.2317943572998,12422.987041598857,13310.41051814196,11893.592119123978,80.28405002029022,83.14650953021645,79.0422440456748,0.34338928717056905,0.35561114254364773,0.3726204343188389,190.07705922871827,186.43010803532601,188.8359777123928,94.54024135473675,94.74839664333024,92.48456328602815
0,316,72.98117065429688,12105.448892988135,13050.336318402346,11664.280788463153,79.53424173530719,82.87163819971681,78.72747354143858,0.3463972047383948,0.36537690699254405,0.37833867213125993,194.72663981170953,191.20591689634324,193.60977932739257,96.40842988852839,96.16755815589687,94.38131250772855
0,317,73.81458536783855,10701.850093672692,11583.857471829067,10297.954969948294,75.35515484372061,78.66869632831217,74.57132093209029,0.36275220955205173,0.3801484244254878,0.39458327649684916,206.0659493259887,202.2402964055538,204.9193824353218,97.93891852353103,97.67835352512883,96.17370501298757
0,318,73.11583836873372,13467.753994535731,14510.481733187187,12842.457404577914,83.53887559421143,86.93383796873688,81.97470141929388,0.33645050501831664,0.3531511202197212,0.3619288350769523,182.98064964648088,178.98656073951722,181.50712354826928,95.155548899984,94.67735102248443,93.78935320856309
0,319,73.06138674418132,15059.362549254034,16070.380916039981,14363.061919708476,89.89801883245788,92.83506297031045,87.58409046500921,0.3498087684650898,0.3671068595505627,0.36929374890181305,172.4482360654672,169.15171489977837,170.75857902503014,85.2595484540307,85.65989459920472,82.80847621115288
0,320,73.4326737721761,18564.553893679353,19805.62334783677,17584.836174303746,102.3690265978553,105.82274616637827,99.29054937142133,0.3834415689380021,0.40137694460317713,0.3963844961659434,153.4372307705432,149.5811219418049,151.36897795152663,83.70953143549927,83.14397547152709,82.37346054737847
0,321,75.56273333231609,23044.371648680335,24130.021543773404,22129.263447385314,117.1034484134841,119.91806269326806,114.04242288297415,0.42974447041024766,0.4473118844179686,0.43802876163284366,135.8710574523608,133.0122229397297,133.2890482275486,74.60506179081257,74.57954006468012,72.38855287710855
0,322,78.67455387115479,18634.083550872812,19647.35966088905,17842.385232890363,101.6187495637713,104.09058596268297,98.91568767613172,0.37291775885566547,0.3865225135433109,0.3848230214498693,154.8661789556096,151.90432709932327,153.08675231695176,80.61520417093276,80.47535546810343,78.72816869630273
0,323,74.01306819915771,11019.125480092562,11904.599529428117,10657.655014668342,76.69379259180805,79.62282485833764,75.94272651547193,0.3671249253166328,0.38323054338463636,0.4000566341983534,201.65965962029995,197.97487204146384,199.887988781929,93.75385595909603,94.00309559450356,91.57155389912589
0,324,73.43140570322673,11175.258778781597,12064.835879627888,10785.492908945396,76.34664369410555,79.69177407923341,74.91850489348172,0.34870289261581955,0.3662015080741015,0.37774197334108744,204.158125895222,199.81632415962218,202.7209264025688,102.56055361575078,101.65108182093294,101.39211472856398
0,325,73.44288698832194,12810.483155473392,13683.012501181516,12241.504540280956,82.0146172448077,84.84681279698015,80.30032767170668,0.34174911083502685,0.35891795907998475,0.3675282122154232,186.61540068712333,183.37464451932908,185.17919266843796,90.48630765985227,90.84977442983903,88.32300222322398
0,326,72.39084847768147,15821.86176338348,16931.642236604748,14996.810560135691,92.45310365947864,95.4721697320044,89.9495978485942,0.35386854469251855,0.3701538696972999,0.3714195637895729,167.44721630791327,163.576029296875,165.85111871862412,87.8054238587183,87.52384738519277,86.15003424214956
0,327,73.70206705729167,20551.956241875192,21666.405076260522,19601.24627935485,109.14392340786537,112.22279824343323,105.77418656295538,0.4030732564664465,0.42074414043508285,0.41077909887483127,145.12005547502636,141.88058933877946,142.99226639914514,78.64235252297206,78.47553423089109,76.88401316289408
0,328,77.22260411580403,22082.44917326119,23186.611183273817,21245.52647332828,113.9396231860149,116.6826900705397,110.85446148699522,0.4171271775258258,0.4340553325324172,0.4235415273148148,139.25275918801626,136.3636538529396,136.91319256591797,75.4476434601059,75.57540524498339,73.53033171337596
0,329,75.26307614644368,15640.607701802654,16623.173511152745,14996.288229345548,91.49716294951023,94.40116870012879,89.34114269345999,0.3507112680678979,0.3687720392365323,0.3694775631652618,169.95586475426455,166.90852298545838,168.3396173956394,86.85116232863477,87.34714112530696,84.49417789626054
0,330,72.83525848388672,10727.784693759351,11600.928904186092,10435.71169688317,75.10462008117419,78.29361894312501,74.54351463979482,0.3544877800545314,0.3711416123913704,0.38546930033616794,204.7207829367767,200.8587036061287,202.9627926595211,98.61824115430014,98.32016769168426,96.68572193472541
0,331,73.38406976064046,10579.365754684126,11385.210619516149,10266.523003933695,74.40490407995662,77.6071917232573,73.6017626530528,0.3508393407716318,0.36733035172714157,0.3819953779915834,206.04580500589807,202.17471991968154,204.61689329099656,99.50686357129231,99.52118921683099,97.65682843965575
0,332,72.52077420552571,12679.682659024897,13587.587320111716,12138.941940329312,81.36077039082627,84.47966966333985,79.80225469273329,0.33823783328827306,0.3571218026167401,0.3639550780146149,187.42506499715148,183.8104871339798,186.09376081418992,92.6261283772893,92.66540264318971,90.75176822188094
0,333,71.90711100896199,14898.923878786556,15927.76371916203,14195.165355864128,89.22531973982137,92.24320972386002,87.05778117221594,0.3460135999548007,0.36365090062444283,0.36644321865373997,171.9467870133718,168.16038026046752,170.07439056658745,89.00933565101317,88.83479231128292,87.2404001341171
0,334,72.60074075063069,18215.920545762463,19361.13079566689,17404.024714503852,101.13778586259764,104.52764305821061,98.30957055920362,0.3764915847326215,0.3967404393766064,0.38936439761098707,154.994959975183,151.40352253484727,152.7692781176567,81.9342803428483,81.81299068778084,80.02002459233854
0,335,74.54952685038249,20755.0127812654,21853.170213541056,19868.37620380329,109.81700682947816,112.68001964750886,106.55021134346724,0.403476822726757,0.420717328585128,0.4122777685879223,144.1272092840622,141.03258681726456,141.90792060899736,77.72394102517048,77.7956914810652,75.77133531787408
0,336,75.00252946217854,17567.808550162066,18571.831077116767,16828.154085794216,98.28507328700306,101.10329527297615,95.65162058776617,0.36397869708976094,0.3810586772235153,0.3779658465443051,158.56438191269834,155.41290486216545,156.51370245909692,82.51870881408584,82.66587269667589,80.3923008836552
0,337,72.17618529001872,13539.025211689597,14530.501187545491,12979.506413224562,84.35444720251641,87.36014482179284,82.82492438215017,0.33951493169916636,0.35501321640324063,0.36465508205365843,180.29012808465959,176.49520570778847,178.27192027783394,91.08579944072991,91.27065850812704,89.08037921521112
0,338,71.98938878377278,12925.0391144297,13880.785103166085,12436.598295287084,81.78511356234333,84.96904411783814,80.4934076589942,0.3321324529915935,0.34925671465305486,0.3572894674086041,185.11218552191556,181.3249765586853,183.39042401003837,93.62107684688439,93.64762687487861,92.01874944602295
0,339,71.85544554392497,11395.562604224697,12248.30920884547,10968.22905406729,77.00649121639908,80.17054087010025,75.98720844429731,0.3418474295803822,0.35808791125984085,0.36873206834368893,196.37205417101086,192.5768557071686,194.86803867197037,95.78843871455756,96.03158498742737,93.96384939432782
0,340,71.77887344360352,12073.934857112845,12975.017079121255,11614.37867695249,79.1372549159058,82.4133004666865,77.91175531548262,0.3358745292607117,0.3544196708109255,0.3620172434647707,191.42217680848637,187.76815106987954,189.85900548028945,94.78040208799547,94.71183437244339,92.99053778658603
0,341,71.67664988835652,12918.352490497222,13917.718200228495,12311.819936734588,81.88767984989565,85.16892475286126,80.2948552004695,0.33209229765073134,0.3501042563061419,0.3552395744768321,184.05344599461554,179.98294561648368,182.13034466314315,94.28491555835335,93.86836214252119,92.74056428614556
0,342,71.49533526102702,14938.305704448621,15914.533325125705,14279.980987641056,89.32661144649765,92.1731129590571,87.11014689725637,0.3443136454217125,0.3623776863920375,0.3627830045116782,171.42674875434736,168.03690813660623,169.3870601055622,88.24012600439993,88.3405373894787,86.24997695480094
0,343,71.74792289733887,16213.046990953262,17309.40138768277,15513.93557059707,94.22966641078672,97.53612270966173,91.82120484417678,0.3587843991854616,0.37788503231466675,0.37380386786957026,163.9834410461088,160.22157282066345,161.5332615160942,86.38877165845119,86.21645418739058,84.8191282160491
0,344,72.79631614685059,18303.874212324157,19353.528420970604,17488.0152809338,101.49348283846459,104.53648914852738,98.61422559279204,0.37749408243749005,0.39749399065589824,0.3898465550781416,154.18673760045567,150.98005571651458,151.94515549850465,82.29365392443064,82.57805201184782,80.33818701221217
0,345,74.15608787536621,19967.257601076486,21018.457203931142,19132.144937475106,107.44990478227815,110.29401064553856,104.38013196510076,0.39801010531707637,0.415195223549883,0.4060025190379136,146.60932440144816,143.53444323515893,144.21261455512047,79.68164024955638,79.77904396967779,77.75553936567358
0,346,74.31070931752522,18798.028656043436,19902.28772148797,18027.571573923524,103.19906471796614,106.29694018998742,100.36930164092779,0.3823420232550602,0.4007732012377415,0.39216747926113144,152.0290597751687,148.74476660132407,149.7091629936695,80.93002637252822,81.0856633254605,78.92276168444675
0,347,73.4480676651001,17034.558614225276,18116.99710104309,16329.788753779701,96.96057778611562,100.1206669575274,94.49834500735999,0.3638653966132918,0.3828245965163034,0.3794124703922861,160.1301750758936,156.77747166991233,157.8487753112316,83.85474436167448,83.88728578091681,81.94835989019116
0,348,72.02057393391927,14419.02592963715,15371.81017259702,13865.1627012675,87.30323429764093,90.1385599681437,85.64073139303923,0.33933046088164587,0.3554396714241519,0.3608540232423292,173.97864377910395,170.4571797297001,171.78761228752137,89.7495536632812,89.82694802938005,87.7104426217696
0,349,71.13892714182536,13908.085641817963,14842.115169653442,13317.203267416708,85.44085461359502,88.31380213657022,83.54674007719755,0.3354117920986611,0.3527478256921188,0.3560661211404159,177.01082911611596,173.54816538834572,175.11423002910615,91.27328933032784,91.42126032818089,89.43336524567823
0,350,70.98002624511719,12931.886188973773,13864.53562346203,12388.341191455158,82.26215292231025,85.24706061783434,80.71855302923917,0.33496746546634454,0.3525015131900949,0.3587190294390305,183.37588757962484,179.85416703748703,181.44557760238646,93.02845521175264,93.21213718871796,91.08461021725257
0,351,71.03961531321208,12567.388753586529,13482.354315095887,12040.772429650464,80.72423702536307,83.83505300822854,79.34550101011992,0.3313360276143716,0.34915148211767055,0.35682586002659294,186.11626338722309,182.6088854663372,184.2859115076065,94.2423545021595,94.40835722122699,92.34124039564058
0,352,70.64484453201294,11785.516712817383,12724.300453155509,11350.17799920524,77.97594461985211,81.2598192345202,76.8945517372489,0.3276230034866303,0.3465093727965533,0.3541612331805292,191.10331274325154,187.3019372317791,188.8933518512249,95.81459968847976,95.68824123773521,93.74772001937124
0,353,70.52621126174927,12248.241397662548,13188.608670902877,11744.872637993629,79.49408296462676,82.69781025472284,78.33547018045186,0.32813004000041884,0.3454701503713428,0.35443860083773204,188.1356454898268,184.34397674536706,186.0535673787594,94.96867053999787,94.83636112022413,93.0666177672839
0,354,70.47414859135945,12266.250583814717,13251.968410276108,11744.913339351107,79.50789619549396,82.91949092069268,78.28244893997908,0.3266245492124549,0.3449605214433603,0.3531435605432149,187.41481343797844,183.49799175477028,185.46538051271438,95.1851422456128,95.08043096886685,93.45797688445147
0,355,70.59824498494466,12015.694184691556,12909.85986290026,11533.766962272888,79.02607565881591,82.19020039883256,77.69864989250898,0.33175678700370226,0.35169836159757495,0.3584107979191182,189.65362486660976,186.0294641509056,187.81179029512404,93.46142005847993,93.37625864701243,91.60459789377053
0,356,70.56072696050008,12198.564471896294,13202.769969482906,11706.263432902055,79.50901457907042,83.02203661170601,78.19644211024045,0.32862107554959413,0.3501738275193131,0.3541613237539217,187.71620424074928,183.99452742743492,185.61588848209382,95.08393052115419,95.11627141554749,93.44354468537266
0,357,70.5590771039327,12429.675466100844,13368.17581462383,11913.86618862356,80.3082550111739,83.42673655167222,79.02009188050032,0.3285399406340159,0.346736922908769,0.35425173225064344,185.87654629797737,182.19954742145538,183.73787127113343,93.76653724457861,93.69035987887254,91.82448348909585
0,358,70.51540438334148,13231.88500601258,14225.72185391403,12638.891854333036,83.07120009939652,86.24621337857842,81.64435799187422,0.33121738758180397,0.34914156910216215,0.35554206985902054,181.17146124142906,177.47636625981332,179.32020047426224,93.67919388896195,93.46906694288926,91.94584450686048
0,359,70.82993094126384,14596.031581462406,15582.597389146345,13932.206894332228,88.22610703911663,91.41630535236001,86.03738598889113,0.3410281984811619,0.36111251456874044,0.3592658674894513,172.30580051880082,168.79634451651575,170.30693145418167,90.00884198247213,89.67697064563167,88.40725668934202
0,360,70.35755570729573,14360.91320676885,15404.042874651312,13711.07668450014,87.48993610202055,90.738157515198,85.40728935807944,0.33983228507594,0.35886728095315545,0.3577295419545378,173.09132121851545,169.31255645823478,170.8122640144825,90.56212077853839,90.21900625950882,88.87335308315868
0,361,70.64763768513997,15209.808207667917,16290.764554509748,14534.140888789756,90.58919801217597,94.00890787687898,88.21529408735037,0.34640563635193705,0.3686890391571764,0.36370496761483745,168.32179450014235,164.6356122097969,166.24382343506812,88.65841203134306,88.37121085657208,86.99048871640808
0,362,70.61323245366414,15614.929669261624,16665.643481056617,14921.853113359337,92.14611659458062,95.40372121730447,89.59406131070853,0.3521997492688244,0.37331307720095436,0.3682146703444735,166.33529601298272,162.83802952694893,164.35792339348794,88.55378890623432,88.43161945742007,86.81528619931352
0,363,72.04516537984212,17787.551798570505,18825.138828211104,16963.51287749499,100.1885031801043,103.25042445483804,97.10996224945784,0.3744930256624569,0.39547246483452947,0.384579867294283,155.74224857412278,152.53008067679406,153.58248990678788,82.84604620723161,82.65954530871412,81.23356331916288
0,364,73.88580576578777,21757.380711698024,22813.16004915163,20719.82580156979,114.27303824172697,116.89654909148813,110.57795941704512,0.42706530116237273,0.443538422662413,0.43054801957930927,138.76972725539406,135.89784377837182,136.60786007356643,77.65890611945431,77.32231501560533,75.86299493200009
0,365,78.29299545288086,26292.396817048953,27273.06939792037,25346.05653509375,128.24052867229562,130.5101396432221,124.85387813109159,0.47559315665692975,0.48984904002421803,0.47822853537121696,123.1530152707398,120.81188119852543,120.70403926420212,69.77468409312881,69.81446389109787,68.228115192076
0,366,78.30399862925212,16875.228495926334,17727.710826859635,16467.504417083743,95.62094253618301,98.2075156814158,93.80828811019659,0.359328864503356,0.37980159734114427,0.37918766585456654,165.2104022999555,163.04555118870735,162.98202562499046,80.72993134860354,81.62920210358253,77.53252704071289
0,367,74.6751028696696,9025.179953338486,9640.041150711402,9004.51669949508,70.07774463251016,72.79888593164087,70.2213823286891,0.3849904433735769,0.4010439244437955,0.4277316543766003,224.49620666618645,220.71238869357109,222.51493528604507,105.83971763890747,105.55042431365567,104.14321850510913
0,368,74.751367410024,9457.49636568324,10123.736142201578,9263.143664717461,71.50647249776404,74.38342651715875,71.126691013515,0.37564518317248446,0.39698540873657656,0.41534548116838954,216.72290826010703,213.30885285067558,215.47660256004335,99.6961033089348,99.65540288121421,97.85018155673023
0,369,73.6814676920573,14133.853727720963,14998.140283975445,13317.726832882068,87.01378473658146,89.56098287215829,84.43776158183813,0.35115643754802434,0.36698885036429213,0.37245115353884317,176.41509653417765,172.96475016140937,175.1539762675762,87.38803741676548,87.2569103486835,85.82561830882081
0,370,73.83212598164876,25263.39821733419,26355.592957565532,24220.035283948095,125.4075249351291,128.00561337032914,121.94796621984243,0.47202457705426887,0.48784919645427094,0.47616611733126907,126.38119988805056,123.63147172284127,124.04499916577339,73.64546077618107,73.40254019607484,71.87205390929562
0,371,79.94142595926921,20011.207597328495,20773.808310313118,19261.808788328577,105.86651374746641,107.90972518387437,102.87360009688139,0.3791273754374658,0.39636313587152633,0.39037178191360766,149.96862269254527,147.9233971414566,148.1447498846054,74.43203150695015,74.98001270692868,71.66421028110989
0,372,75.19084644317627,9339.441762405673,10077.227524558803,9193.912026829761,71.40389792573235,74.42307609596848,71.05749974673986,0.3748793438087446,0.39786344316653643,0.4111085451919032,219.25192479860286,215.71319036769867,216.4540250365734,101.30959771655361,101.37047124039765,98.14606190243616
0,373,74.81621932983398,10972.572112997605,11711.432348415772,10509.939918906684,75.38626366540572,78.40342721191048,74.04626071637868,0.3441265680292068,0.35883307066257664,0.3760026869838077,199.73374575422704,196.05849825787544,198.03736874604226,97.6161786753591,97.63970712435251,95.69293768301549
0,374,71.67453861236572,17555.888916544052,18575.33549379791,16696.434164864117,99.2006621458608,101.91956019559503,96.25794101446867,0.3742827189239419,0.3924295434730854,0.38753544332606443,157.44574255696435,154.3913347504139,155.47494524002076,83.88118446019288,83.68837864348893,81.90263820193636
0,375,74.18695068359375,20622.25273713317,21545.675849463965,19945.015322031923,109.21932293920499,111.82152300181986,106.49773252481222,0.3997694937552057,0.41839138835317946,0.4078393896725577,144.35165776786704,141.5895438773632,141.50912625050546,77.50925064220017,77.69199092485057,75.37784842307084
0,376,74.48852252960205,16699.79282027234,17771.06606217957,16034.923722956803,95.49546607173265,98.83972238507867,93.07392549437284,0.3551136836689285,0.3773262292635871,0.36875218183923963,161.93393154911698,158.59448527884484,159.8285595474243,83.44011560835037,83.63117409879584,81.28164451972883
0,377,70.76501814524333,11523.187535377898,12385.458023728184,11140.662864818905,77.42025284533482,80.34521465960145,76.55345007747411,0.3336708728857551,0.3539602388603037,0.362420179413036,192.54150059695542,189.035894197464,190.3130436899662,94.89600424671563,95.06301779191794,92.76575879673526
0,378,70.26458358764648,11018.20888915366,11899.771591719475,10642.496559296493,74.99815991659742,78.28710177579522,74.22155702513456,0.3227866782383598,0.344315294773033,0.35089459748039675,196.9718973704626,193.0477435991764,194.89625351190568,98.12584218637248,97.87417716552768,96.26731197569846
0,379,71.00697867075603,10940.991138420612,11751.246203980867,10522.745665590468,75.3896057785231,78.34548913207651,74.57578511589766,0.3351345834851432,0.35518654998281185,0.3686230378017083,197.28675778384508,193.62333312344552,195.4678340449333,95.19886380825987,95.21109371987154,93.26581997281382
0,380,69.92188612620036,13030.11763490837,13987.304158939662,12423.380290765916,82.56261929995598,85.71921155324578,80.91128031939269,0.3294676502876212,0.3505952523755077,0.35354037612775635,180.92636554005244,177.30184337973594,178.9999742898941,92.56202029479755,92.41381641162191,90.71351710032613
0,381,69.8789439201355,15157.673158091557,16154.799315619388,14469.994181322683,90.57201637175959,93.521707559973,88.40846922630071,0.3461648443630371,0.36508494823299475,0.36428627048114737,168.31890040462216,164.8984246559143,166.0087728497982,88.05183412268948,87.93553071570209,85.829544123482
0,382,70.5050147374471,16653.348753681174,17733.493989144747,15927.632650007445,96.23071944400948,99.47547029319405,93.53518487781287,0.3633746353380577,0.38330704348238503,0.3759863667309099,160.3978679810961,156.89338788485526,158.07539424109459,85.22235656300793,85.04659922877744,83.48426707357493
0,383,71.14417298634847,18003.086619899837,19142.12900780964,17298.466893673518,100.94269086319984,104.34061504808068,98.21253058713674,0.3756883097050097,0.39654831852291555,0.38574496000965325,154.25546418171623,150.7795155980587,151.5786657845974,82.33747051545556,82.09782802531177,80.41123509186538
0,384,70.98798274993896,16875.53450186141,17917.423564771965,16240.770396277127,96.9422491350649,100.0711780718863,94.42555395454168,0.3650986449670037,0.38545509749184803,0.37701543187479447,159.58433586311838,156.22975113010406,156.80383783364297,84.3501399327413,84.27961567778436,82.32767514305971
0,385,71.39647388458252,16400.874289678686,17491.02337950378,15782.856769126363,94.83331251795373,98.12281624045968,92.22834954422713,0.3554347833998649,0.37648117305821305,0.36796093871306507,161.97628836443027,158.5888536093235,159.60950036382675,85.68567348070802,85.69801365519243,83.82763994519172
