,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,39,95.70679219563802,14418.864247936304,13880.545851881656,14357.642919634209,93.35076094170411,91.68361604709924,92.26748121109605,0.6248695156791478,0.625096413477714,0.6138235383893297,213.62024277178446,217.004329600811,211.4616175556183,94.24111538134382,93.69427149656701,95.07609588951843
0,40,95.04036458333333,14928.956288148363,14365.687310502573,14845.238360190888,94.11663005721569,92.3899241797477,92.86892033281923,0.587560631156351,0.5870724965995457,0.5759553077198526,205.86660296408334,209.1919982776642,203.84230205965042,92.6275240838285,92.07404395196006,93.42099598083367
0,41,94.35901133219402,14290.636075575349,13762.336570135216,14251.179736245118,92.38998404506842,90.80612459130585,91.35655506840348,0.5886273489755549,0.5863327477202683,0.5775275150559963,212.1062525566419,215.52457031512262,210.05508995342254,95.40162372886596,94.81239957042258,96.26791771116257
0,42,93.58419291178386,13943.928109091572,13439.408854689613,13936.74335729374,91.36424852017562,89.86277732105553,90.45800709572434,0.5828438663633587,0.5792967814221945,0.5725401313446237,215.27137751587233,218.74199754476547,213.2430502052307,97.17026140978118,96.55946470987915,98.08870615874362
0,43,92.777587890625,14748.160213904028,14207.188401038276,14704.234685305537,92.77717144978047,91.17485572119057,91.66878851357103,0.5404866281556122,0.5375629127389185,0.5307887828108189,203.97190491191546,207.3316568698883,202.15182618522644,94.4894483013369,93.86238292975115,95.30423550807235
0,44,92.63173929850261,14399.173899579433,13885.8230418075,14382.712947617112,91.78736435321967,90.27181098718941,90.82200362625719,0.5392777022028876,0.5354683253013715,0.5305669082413244,206.47894591506324,209.8458804950714,204.70414655303955,95.30429194740353,94.66457661168683,96.17413931466419
0,45,92.1860122680664,13799.768950905842,13338.253393759655,13834.304147785318,90.30838807682197,89.00051042909921,89.61801107159258,0.5506227624789776,0.5455997707332942,0.542908793758874,212.14993722597757,215.52189390850066,210.3679140396118,96.57200302145579,95.93491847007364,97.53952472958505
0,46,91.20991516113281,14554.762483026916,14077.5211735473,14552.757645428295,91.98332099839051,90.54529635067284,91.03424635902047,0.5251999768395795,0.5202800884452338,0.5177065083876702,202.24404982503256,205.46308878946303,200.62647903990745,92.95773191864095,92.3142650456481,93.857648447196
0,47,91.22405751546223,13796.616465031373,13379.388910546453,13853.738045983138,90.07221879621346,88.86243921680749,89.44092902246118,0.5406578934854245,0.5343316465987737,0.5342300052484152,209.16841410374641,212.38121863126756,207.51355629467963,94.5093375698582,93.87410806298928,95.51872272930981
0,48,90.55176035563152,13812.609677379864,13416.025472403058,13876.855298234625,89.96477244945368,88.82935757370294,89.3541218906939,0.5324626697013172,0.5262500390960914,0.5267467850284082,207.76695055270196,210.93101754522323,206.17710323452948,94.00979457138288,93.34662632584107,95.02553461477197
0,49,90.31937408447266,14495.746221999772,14091.644544768007,14520.110998958166,91.47843066092332,90.25756730790437,90.72474452844263,0.5054708267052663,0.5004248053239101,0.5011823654244625,199.87081544764837,202.9843843767643,198.43150446534156,92.48857444190811,91.76988887890874,93.40840368710239
0,50,89.70861307779948,13515.64533585488,13178.736340859452,13619.657760337297,88.80669539701938,87.95343222685159,88.41757981291413,0.5187814891674758,0.5134702099292088,0.5152248629332611,209.1119543041388,212.28156161117553,207.6371533370018,95.60845166569567,94.87212832446598,96.66850764780453
0,51,88.86222585042317,14237.815909113124,13892.569175703447,14305.304466049678,90.47200498465698,89.45866964133084,90.0113769301474,0.4936355818312727,0.48811236238743533,0.4926738127398486,200.81920546778042,203.89035888779162,199.494578748703,93.93730581823507,93.18508430944573,94.92135232384896
0,52,88.76089223225911,14000.112629010931,13686.898423311806,14101.136324683628,89.80141393943627,88.90497027488053,89.52987011781335,0.49528930379942115,0.48897964636295155,0.4955627730081737,202.42877698906264,205.44348664593696,201.1443438436985,94.03385251593055,93.2947319099838,95.11322172685196
0,53,88.2845458984375,13439.580589417137,13176.25105596138,13600.14185936659,88.38459363861878,87.72204088397324,88.3736405107081,0.5083042624681178,0.5009124857221761,0.5086828214573978,207.54233128515878,210.49345069384574,206.23620824170112,94.49652765885087,93.7673138581623,95.73143074300135
0,54,88.18384552001953,14006.192754582373,13751.07156252094,14133.602394183888,89.75482528809707,88.99760605724155,89.63805419579148,0.489388496255041,0.483229034480153,0.4923436700761149,201.03991595371565,203.94694256818295,199.86782857465744,93.30904281237909,92.52436946017993,94.46515286277447
0,55,87.62349446614583,13617.61333169022,13412.486268664588,13781.883984087475,88.47951620376111,88.00919729824365,88.60904878118635,0.488148595672643,0.48410622358005484,0.4931573617939289,204.18376585833232,207.15084721040725,203.04601791751384,95.36278691216708,94.50174123649813,96.52511419549063
0,56,87.31348164876302,13874.266882406868,13694.869898114359,14032.254614110536,89.08400207146009,88.61643591602147,89.19703012564779,0.4792382178966147,0.4765320897252435,0.4860098497529362,201.16810192239285,204.11232941949368,200.11785022890567,95.07537437534072,94.2071713986283,96.19607709873237
0,57,87.42057037353516,13620.169284417425,13483.422074542568,13809.518014080471,88.5062433003982,88.20380544741452,88.7702965811789,0.4880004092761633,0.4855488298024712,0.4940304581432885,203.18859728749592,206.06399440920353,202.14983044052124,94.33704130541926,93.4808761322535,95.54084804195027
0,58,86.802490234375,13470.742399335491,13368.83410606664,13682.826167859112,88.19997601664066,87.97852374441922,88.5441506780684,0.4951625023392885,0.49230552715239667,0.500354139080071,204.39973489332198,207.18941842329502,203.3804030661583,93.6916206635779,92.8605991427277,94.9570841063434
0,59,86.19739023844402,13528.996794396244,13448.403475529547,13745.896460237173,88.37907024927934,88.18407722945511,88.71430708089471,0.4951828065894033,0.49233130449998486,0.5001762617706947,203.49343845121066,206.23219959235192,202.51705422139167,93.177651529887,92.34447286684944,94.45635338866498
0,60,86.70531209309895,13470.702082493071,13415.531228418013,13704.762006840583,88.04416091008981,87.96879015441239,88.45159248700737,0.4911688707841448,0.4895367769647016,0.4974289380617961,203.63046832903225,206.38380288624762,202.7168506977558,94.1404219637523,93.28362541218658,95.40598251738108
0,61,85.56533813476562,13555.08645755141,13514.065509186368,13801.182490616267,88.04943177262942,88.00294814486801,88.51195656386018,0.48217585517588396,0.4815244263229712,0.4907147624762676,202.40882022027174,205.18187061953546,201.56963055086135,95.28942064632973,94.41669379822314,96.5210943456628
0,62,85.51675160725911,13379.88259265547,13368.128064986058,13661.505069057392,87.44458988157908,87.51595708747207,88.06607137969137,0.4825605773236974,0.4821414323126797,0.49207346168803284,203.77474303670724,206.5351280758381,202.94814621794222,96.21823946034445,95.34682777716276,97.49619467729579
0,63,85.45399475097656,13782.328823407257,13769.780544886427,14051.5223561902,88.63082482258478,88.54547209794819,89.15939149788022,0.47714272396238644,0.4760953995185534,0.4869414034789981,199.67508283046882,202.35022644126414,198.91751496827604,94.6439124886011,93.83784859433719,95.94097577464635
0,64,85.69429016113281,13394.376999106194,13409.484171583756,13704.41481357804,87.65915953020254,87.74817121250928,88.38159006646275,0.4898956207772893,0.48809015070153355,0.4978063736525684,203.1678590950966,205.77235112440587,202.38573451244832,94.08594600524187,93.33430769200609,95.52590665413575
0,65,84.83320871988933,14361.672645021523,14344.393252800657,14590.163816123055,90.52385461481413,90.21925972743333,90.7663700977862,0.4750373170857053,0.47322101705107505,0.48268335641406845,194.315846645236,196.87104896044733,193.60041657185553,91.14572517514264,90.43224830388577,92.48233032907102
0,66,84.98888397216797,13183.487655149147,13205.454474830276,13492.098539223874,86.97951191612084,87.17037337632478,87.75934827974439,0.48791783494660196,0.48836879453489485,0.49616920575990486,204.52497750353814,207.23302790522575,203.78095612490176,94.61389465971455,93.81054295936968,96.01154341915651
0,67,84.66207885742188,13883.487620504737,13872.28267188383,14136.04722815125,88.76521975866953,88.67061047907174,89.23057729259133,0.46804927725643736,0.4689261941898024,0.47794197558686136,197.76140005298456,200.52955281972885,197.1006743786335,94.41839346248906,93.65054838077515,95.66535280028984
0,68,84.30736541748047,14153.226458709456,14150.313610841362,14401.381955149749,89.42864529212316,89.28293842847646,89.87463625481725,0.46276271266840724,0.4626493163125405,0.47351644367916285,195.3990750302871,198.10091984522342,194.72634135997296,94.36623068236698,93.69744616472101,95.62525603232476
0,69,84.21715037027995,13447.22822954944,13497.103581743331,13764.553476167124,87.42928005023798,87.5626733302623,88.29776330319046,0.4791186852655567,0.47663026599864955,0.48863290822457245,201.85804843672116,204.44573700022698,201.0744188632965,95.15360324259699,94.57648254340394,96.60931294437538
0,70,84.0476582845052,14544.48104756566,14572.386081457676,14791.726338053459,90.70604629027844,90.51209858222306,91.11839027991891,0.4677616014576705,0.4640587074956958,0.4763159336348864,192.24485509713492,194.68141776251792,191.45865646529197,91.50148513543148,91.01453389018471,92.87453147749622
0,71,84.1623051961263,13547.031951977837,13612.482796088048,13869.468243617104,87.87227989284197,87.97858842249215,88.66962573388219,0.48160292571170576,0.4779878177820335,0.4887835653884758,200.1335756942034,202.55827660131453,199.2728161290884,92.69325558722592,92.1407597360452,94.1547875839415
0,72,83.66278584798177,14226.03016606953,14262.370995541194,14505.762255374922,89.7376666974624,89.67639944441616,90.22264738085866,0.4647567334891039,0.46364515754032687,0.47363260827102743,193.775273365736,196.23878531253337,192.98190250527858,91.7708549561179,91.17350194157295,93.06913561377522
0,73,83.74036916097005,13727.529580058686,13799.260031966745,14062.341787253758,88.0673647172451,88.23197454436124,88.88476983895897,0.46627288266214584,0.465867324533151,0.4766062424853838,197.70467016025384,200.18306510078907,196.9003516190052,93.85639121357708,93.26731065176602,95.16924244762984
0,74,83.53952026367188,14351.149228359165,14401.535026788433,14642.180462483322,89.78967293361823,89.76473252542317,90.40618995967507,0.45503902614164,0.45525567252651034,0.4666088930701531,192.43744571336111,194.90146081578732,191.6631772544384,93.04861717887756,92.4998973691887,94.25291577481757
0,75,83.21530405680339,14110.54006995351,14164.610429446575,14416.708892806544,89.04956085856756,89.07541636915505,89.80262491157652,0.456454371670766,0.4567606272512507,0.4685519221715572,194.39398025874297,196.85502644991874,193.62722185480595,93.45397201142924,92.95489495897506,94.66568626469652
0,76,82.8404032389323,14461.233376159062,14462.783695093167,14720.322680845951,90.2320840404431,90.06536861796677,90.7434792406857,0.4529905475113012,0.4531451101606327,0.46407378739940597,191.40194219303132,193.8880622022152,190.71728374588488,91.57595556726004,91.11381257758227,92.7578619535442
0,77,82.50459543863933,14338.49564298334,14331.682182177059,14601.296916377176,89.98336346419653,89.81166582496465,90.48864691880345,0.45672334822951854,0.45582447017581734,0.46618378115226994,192.21680837412674,194.66069289815425,191.48631945383548,90.73396308624754,90.30164015366212,91.97689610971
0,78,82.95721435546875,14857.359780828423,14839.826201380627,15099.904324412328,91.42698805292447,91.14982344420254,91.83098728731275,0.44890232757985843,0.4480844756750724,0.45929237167873965,188.05319020338854,190.47281070411205,187.32631517064573,90.2037472135011,89.8072830544051,91.41922891965847
0,79,83.53539784749348,14560.5574941025,14555.826188589703,14838.40093847259,90.40976676138241,90.24535600467026,91.01693726721406,0.44742199926630916,0.4471394087587293,0.45891555958535485,189.93991951453685,192.3863447432518,189.2180465936661,91.58194918911994,91.19532557565843,92.83472338327422
0,80,82.77654774983723,14412.485780279078,14420.556768259918,14716.288498140966,89.92708224860827,89.83871113939583,90.67397560229898,0.4477031526377106,0.44748437069320923,0.45966019536706426,190.86338100032012,193.27309329724312,190.11983358693124,91.89449590237953,91.53041366161483,93.19784376945266
0,81,82.33024597167969,14759.470478161718,14762.229891347282,15052.16686274721,90.99426431373755,90.83166233988106,91.65288371875882,0.44591666772353233,0.4455159450245864,0.45766956586262175,188.15412014396986,190.48613790559767,187.40607163012027,90.7918804033355,90.46206244730072,92.10890635918324
0,82,82.61820475260417,14540.582167230872,14557.032651792875,14857.000802984308,90.41185517156124,90.338412929371,91.16718539717793,0.45062581276884073,0.4501199149849848,0.46184504016320366,189.71805124409994,191.98449980294706,188.9303942898512,90.10960814696804,89.81294122085124,91.48199143177044
0,83,82.25543212890625,14857.753820084226,14852.645698666882,15148.410357879955,91.32110656523705,91.15587246830762,91.93945721581578,0.4459191760399632,0.4462325502647679,0.45741541510685174,187.24783223648865,189.51810693752765,186.43215956676005,89.44321109602195,89.13032592706898,90.7624918915546
0,84,81.8230489095052,14509.032250118944,14509.768727405199,14825.383496351962,90.07404897054036,90.01678150482476,90.85150449958444,0.4419471398610201,0.44416217167676497,0.4550472734038053,189.4772742116054,191.78968412995337,188.59895631051063,91.27566271652474,90.91805567328397,92.57359715697983
0,85,82.15375518798828,14909.242899427034,14878.293877308102,15193.266851915723,91.19545650903383,90.98233793838322,91.7974139175713,0.43581010325105346,0.43875214189185896,0.44907558048990964,186.34998884379863,188.67502187097074,185.4626102372408,90.99506796705265,90.59528872911598,92.2226439530285
0,86,81.65829976399739,14828.861664626987,14791.87024252399,15119.52150340875,90.91620492136478,90.71490064366162,91.54042955580354,0.4347976525838241,0.4380237406530469,0.44798541273329834,186.69620743052164,188.99389835631848,185.78858929157258,91.09852280215168,90.67505612807099,92.33167661928577
0,87,82.10538991292317,14472.809542693041,14455.172297924257,14789.94434503697,89.82926816439628,89.75594462366402,90.63908751264215,0.4382023753319703,0.4408637842713541,0.45123486850678307,189.29680185504753,191.49181724619865,188.32193214726448,91.35543702255026,90.98965270693104,92.65414472936861
0,88,81.32383728027344,15005.240320720777,14975.581639180622,15287.211685097795,91.54965948430697,91.34706213493645,92.22620822432637,0.43902427791853005,0.4401132134092481,0.4509969473418729,185.69610279977323,187.74880505418778,184.72470148289204,89.11879836700601,88.85869752877085,90.43535180692008
0,89,81.13686879475911,15019.75978817298,14974.278641400499,15282.079950201258,91.61115293192863,91.41046210415661,92.18425276985765,0.4371816874625236,0.439216894446327,0.4487620165068612,185.37635040605068,187.47584845578672,184.45762925434113,88.75512626508528,88.4772990679655,90.07042521270853
0,90,81.34681955973308,15068.086811750005,15001.271002376683,15312.645336118503,91.6494851232767,91.42827118368447,92.16139501455426,0.43043234077723186,0.43460123558629477,0.4429504078736898,184.63029293815296,186.89597485280038,183.7963691753149,89.77720861960309,89.46649675682508,91.06121959889968
0,91,80.86596934000652,15227.749548529851,15155.389366937192,15464.479478178746,92.09740410470963,91.8573057590276,92.59774085107446,0.4277335403366784,0.43240946982705714,0.44098917839627316,183.3827052410841,185.6999949003458,182.60559794974327,89.9449456719122,89.64011427186722,91.22734453398286
0,92,80.82774861653645,14853.099774580458,14806.0424314061,15120.875583394103,91.00272790499528,90.93517676384747,91.6662455393374,0.43175226265809913,0.43668347698232335,0.4446480720370347,186.02957502031327,188.30656985151768,185.27679665470123,89.93615381810004,89.68527370870164,91.30722144198833
0,93,81.0274429321289,15608.352915310552,15572.52278156082,15853.096570717269,93.2739060279131,93.0702690051347,93.880329172045,0.43040158245057825,0.43397007633663776,0.4438164108945114,180.9305804069837,183.06282488524914,180.15503700590133,88.68217659730624,88.4906909793765,90.06973663233568
0,94,80.7592061360677,15211.446657919167,15215.01600677093,15499.051128632731,92.10298611072699,92.05096684499085,92.90556864848733,0.4355961285703502,0.4385431616421434,0.44840386600083343,183.61531972583134,185.60975457978248,182.7795730290413,88.72308751544618,88.55842379314225,90.19468799173183
0,95,80.26355489095052,15622.473984403683,15592.208081140365,15869.255951123861,93.36593729476134,93.15762611074746,93.93256405547261,0.4309917765236433,0.4348574041682902,0.4435177577210248,180.50469953767458,182.52845247745515,179.6577490257025,87.79611303197787,87.57557257462635,89.19457247241625
0,96,80.18592580159505,15474.4689355317,15418.859653794627,15703.210545443108,92.87444810609023,92.62615768952668,93.31225573006272,0.42767719546490657,0.43252311485071393,0.4397663295419166,181.16010081998508,183.27295821785927,180.32530101442336,88.13067301914913,87.86902019403006,89.4873013499681
0,97,80.23359680175781,15599.66816736186,15521.003709418726,15805.265066818964,93.1422752951781,92.84867205841839,93.49065359213948,0.4227017815750835,0.42803654033519206,0.4351553504889582,180.1297197668155,182.3308682216406,179.28172775352002,88.58994879489326,88.29608969025713,89.88218848255025
0,98,80.01617940266927,15539.824748833165,15465.74160531508,15757.590721467408,92.84453243362904,92.57959033103288,93.27040689304471,0.420366931330956,0.4259230838864815,0.43341504500376915,180.33650163261095,182.54726841282846,179.42617200267316,89.26954311583361,88.97695863201753,90.5532653616431
0,99,80.12074788411458,15478.1301304765,15431.721775114458,15728.915204699206,92.60539575088025,92.4332839949876,93.23674614670873,0.4208840556809817,0.42651680678513804,0.4348018653087561,180.72158267052967,182.83059262502192,179.77223369276524,89.52426126727843,89.28998103235179,90.85505336936767
0,100,79.87589009602864,15782.59664389354,15743.936818029482,16028.622103406138,93.67281410046418,93.5226973682195,94.26687637999653,0.4228655953587203,0.4286370553629289,0.4364664845895882,178.9096312184334,180.94379318273067,178.02174534761906,87.9907531762167,87.80625179586204,89.35369320321156
0,101,79.94315592447917,15672.554804046089,15647.490042600468,15922.155525612226,93.40339760021368,93.34109728999437,94.00786367741227,0.4252144475417354,0.4310745208049726,0.4378423043811386,179.72543600797653,181.71800521826745,178.8705520334244,87.31987188903709,87.14038343887944,88.69780333566676
0,102,79.28701273600261,15920.466626649717,15882.317144448129,16150.629423525697,94.12492180597782,93.99936723704636,94.62862382224202,0.42105412042344503,0.4269690859986172,0.434372645400346,177.91604348309835,179.8794627506733,177.00919338023664,87.25004417427215,87.01344117477893,88.56237563481
