,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,30,120.325439453125,20424.05243481668,21332.0258051867,21457.92363742061,119.20864613301555,121.89198514154553,122.94512272790074,1.4266868785954114,1.410951676967437,1.4270660404573332,210.32353002293905,208.7418624382019,208.8864934310913,62.12242100582673,62.70389730734704,62.62371473185625
0,31,119.99347686767578,20179.960473855717,21069.4801094426,21247.081264849665,118.55200971499086,121.12050466325879,122.44478889611364,1.4093130773720353,1.3968913856320806,1.412485750077344,212.8286796207428,211.14044768714905,211.3560757827759,63.8022807230269,64.38048849758327,64.2893707573369
0,32,119.84997812906902,19875.823357791833,20730.319340547485,20984.652096998776,117.84327775342265,120.26245314767957,121.89624045708776,1.40150995354877,1.3921678715739785,1.4075141261490725,217.1304041080475,215.33532551956176,215.6113376045227,66.04610443210231,66.63242527995573,66.5062883426949
0,33,118.97381083170573,19809.093320500226,20655.26323853889,20914.81776506484,117.52617393993339,119.89851970365643,121.56880312016607,1.369364506721123,1.3626492560235692,1.3769770448256962,216.80351275030773,214.938795460701,215.2686414861679,66.57398913149729,67.15927411990337,67.00350875080477
0,34,118.53497060139973,20025.040708774173,20895.762726027377,21087.78316502379,117.67702603362997,120.14127525213361,121.54844042161108,1.3119502973816881,1.3075164881852863,1.3197337466487014,211.4629171892802,209.57585235881805,209.9436168270111,65.37379915904779,65.95904704338014,65.77989225844787
0,35,118.20003763834636,20209.674308364036,21097.737514003275,21238.687229270636,117.77285765003164,120.30126866129041,121.4915259089768,1.2619612562995017,1.2597492062296596,1.270070310274822,207.3745415353775,205.45054334640503,205.86206094169617,64.65541563968517,65.23961274108889,65.0371122278033
0,36,118.01685841878255,20172.453165046132,21054.537550626144,21190.598538471113,117.46227117656667,119.96458356454968,121.14036961701512,1.2297161066330966,1.2292645935097892,1.2387991278442179,206.53625289440154,204.53161700057984,205.0009679775238,65.068858705335,65.65005678204173,65.41406125865379
0,37,117.81488037109375,19840.418976627036,20689.805927990994,20879.225578930385,116.60511448883017,118.99202715566754,120.39282727769017,1.2163400998592337,1.217493439004175,1.2272283686520957,209.7068711458842,207.57325664424897,208.11899965858458,66.909921900933,67.49362830777646,67.21310851281851
0,38,117.1444091796875,19598.818930649577,20424.96137836528,20647.285289387644,115.90421563775341,118.2093356950581,119.72734221985937,1.19806324606606,1.2005017835511964,1.2103729364783407,211.62906168206533,209.37950330162047,209.9969272327423,68.29841740067833,68.88425249535533,68.55939534491344
0,39,117.22275034586589,19750.50595484729,20596.35679504036,20761.489912533565,115.87108299500744,118.27025446012617,119.51320753529667,1.153694273561989,1.1571249764749714,1.1657530115217678,207.4676882352829,205.1739391489029,205.81430682277679,67.55243135039326,68.13302020350956,67.76364716702523
0,40,116.4525375366211,20004.45690804867,20873.404215080944,20965.80115527025,116.03108631919821,118.53047044351698,119.40373361638188,1.1093575285317716,1.1130319647988174,1.1199982552107968,202.33142498588563,200.0287872543335,200.69089884471893,66.30454433107938,66.89334504537538,66.48243886657536
0,41,115.66783905029297,19833.14934851674,20691.85705101801,20780.04927573767,115.42977977743745,117.89950338056684,118.76476503613591,1.0907705807223467,1.0944855016248314,1.1011912500718266,202.45954614162446,200.0884497461319,200.8343137102127,66.56211987349218,67.17470742239784,66.73073509442932
0,42,114.99744415283203,19255.44271060338,20072.268510229595,20220.147515044224,114.10412441212932,116.43673268678785,117.58131681206822,1.0968564978268882,1.100516127364889,1.1080905025200296,207.58720310529074,205.09325724601746,205.93620962142944,68.13412376861403,68.7963456293774,68.29713529167842
0,43,114.61327107747395,19159.994440217877,19970.683499333274,20091.86331730439,113.6305923759838,115.97680367258191,116.97420148518681,1.076095598643244,1.0792563752290572,1.086570495991663,206.38302668857574,203.8576403656006,204.76585752773286,67.64356253445327,68.35174937241054,67.79536461581563
0,44,113.96128336588542,19542.85270090674,20385.79173100323,20404.54154979986,114.1367600287497,116.62334568193555,117.08776599887014,1.0363724376880408,1.0387123261017706,1.044780489038899,199.81842450491587,197.3660556163788,198.2746157822609,65.13122909545942,65.8910253402749,65.26452624898249
0,45,113.76133982340495,19169.307323080735,19988.72224889422,20009.371940048444,113.07635872768363,115.51931244400144,115.98455392697454,1.0282968311641691,1.029874269996275,1.0360653087816059,201.54466099452972,199.0489730963707,200.0531543931961,65.68064838988685,66.5009187644174,65.79715729155333
0,46,113.42932383219402,18724.41483119448,19524.994465771273,19544.80772503407,111.85293503974874,114.23390361145138,114.73112795928121,1.0223931795221082,1.0232684359286315,1.029592069183861,203.91189145469664,201.34616287374496,202.47953952550887,66.30911786465897,67.18609508337335,66.40054516096947
0,47,111.71458435058594,18176.884403081545,18955.122346777312,18986.16181207364,110.33772384507458,112.63135014370084,113.21258340123296,1.0185875698722107,1.0184619022206218,1.0246695135900334,207.3093222875595,204.62899389696122,205.9583432302475,67.50776136234394,68.45219695986053,67.57736609717868
0,48,110.77948506673177,18197.799758008827,19016.090521211292,18951.782979246756,109.99383672816555,112.46081112650037,112.62275884583592,0.9903724252951166,0.9895088146895332,0.9939680993344483,203.9358348809878,201.26342547988892,202.68645758247376,66.04935509564567,67.0737024214611,66.0942982670896
0,49,110.10886891682942,18211.835173006013,19061.893210777573,18910.172059776633,109.57733734853069,112.19826006010175,111.9529396109879,0.9616887404357031,0.9596048989688246,0.9626019939703717,200.95143446731566,198.30220286273956,199.80728803634645,65.07437627481899,66.18344842130809,65.10386098741714
0,50,109.45243835449219,17744.18494928535,18598.662532087797,18429.276011415714,108.11470652857423,110.75534829881788,110.53753358033299,0.9521371150381901,0.9482972026747191,0.9516882023985942,203.20320013427735,200.4651641483307,202.13894310569762,66.26329138305763,67.43704805627446,66.27349779174507
0,51,108.4290262858073,17603.99198961176,18493.396548014505,18249.337442207674,107.26921171942354,110.07133031252026,109.53103969815373,0.9277793054438767,0.9225822229121569,0.9249161233632591,202.13449639415742,199.35115885734558,201.16975547122956,66.68124851561126,67.91317574253469,66.6794263311912
0,52,108.39435068766277,17642.334293881937,18594.253749748317,18247.510921045094,106.77837831822038,109.79844016578794,108.8342302518189,0.8924181768990296,0.8866513166814024,0.8884034514287571,199.6516211107572,196.77552164411546,198.76873250484468,66.99182704671634,68.26356587119172,66.96875644870373
0,53,107.40807088216145,17199.83785504037,18194.009400776064,17829.743349580796,105.29680374168356,108.51707301452755,107.53537997844815,0.8748516173112701,0.8692994518872076,0.8708288969689855,202.33473753929138,199.22703891515732,201.39179583621026,69.20893706514042,70.53357727674259,69.13631428370907
0,54,106.38062032063802,17329.528765461426,18391.150504835226,17940.606664018465,104.98631088311474,108.49713606956601,107.10998073247075,0.8338526382539793,0.8295614372282017,0.8290666317699417,199.7326168489456,196.51913299894332,198.78827240657807,70.18717739887069,71.55493598222616,70.07754221289102
0,55,105.49656931559245,17558.169903904196,18691.517670593672,18148.462362848815,104.70603126326203,108.4441884548962,106.69645999243855,0.785136589528529,0.7834168588690786,0.7813179740844565,196.52828474267324,193.24310753393172,195.64853653860092,72.27224544080117,73.62667256808282,72.0964950832336
0,56,103.90862782796223,17035.319937571945,18180.445537632735,17651.904045881965,102.94646957523624,106.74359195879101,105.09520525625348,0.7755840525764045,0.7749938267845835,0.7732007076503316,200.9333793284893,197.44930751132966,200.06804424023628,76.48373277972024,77.82178140815451,76.2477804941797
0,57,104.62054189046223,17222.780907705517,18414.905902606108,17803.08599074975,102.91716880455613,106.91157482865452,104.88104165509343,0.7505369150683947,0.7505008043536131,0.7492365954534247,198.33163992325464,194.87752966475486,197.5125163602829,76.97990173540398,78.36033411195577,76.72169371384402
0,58,102.90568033854167,17318.216735065114,18536.998018251772,17869.587769407168,102.80806199613214,106.92451454141737,104.60546332171559,0.732386724937681,0.7321046878655012,0.7324918337346603,196.77315938003858,193.37138938236237,195.9895927567482,77.40925010814227,78.87083766495617,77.17137124803597
0,59,102.24250793457031,16918.55800714875,18121.006745381623,17467.861805522243,101.81714267030358,105.89767327740789,103.63059198477865,0.739048393290065,0.7370704713607656,0.7388981026514899,200.11807193636895,196.73805074524878,199.34442308473587,78.7694271798302,80.37152678680063,78.59631253665954
0,60,102.06753794352214,17154.31441924891,18394.668787947627,17667.38809364182,101.99274552932381,106.21277033832669,103.58255979517102,0.7181338715550125,0.7162552190470791,0.7184004104004981,197.36361739786466,194.07638885068894,196.64407915234565,79.13198919942079,80.83073131795621,78.99119593398306
0,61,101.91847229003906,17264.249053553296,18538.56161516561,17766.02278876821,101.9085396617949,106.26225385239721,103.42633151867986,0.7008464884407734,0.7004699493219256,0.7026092370097887,195.9260572107633,192.6955786292553,195.27437469387056,79.96005167418905,81.68641079723622,79.82399458683228
0,62,101.96973927815755,17108.066898549936,18399.131622885696,17638.84288308404,101.38284159929553,105.81697922685743,103.05061170449854,0.694130719891389,0.6957459261312191,0.6977565755345037,196.92053105664255,193.66981387233733,196.30158479893208,80.73359440460189,82.43132137569437,80.56690688389521
0,63,100.82033793131511,16631.623931605827,17925.17664125373,17229.09172870805,100.20690692097942,104.71751980593801,102.30497264912725,0.7017522466429152,0.7054555309053996,0.7067721676394059,201.27763778273265,197.93516623806954,200.67701628875733,82.37965958770404,84.00020524929191,82.21595988100752
0,64,100.67930603027344,17872.50539067279,19250.93824924864,18373.090849409862,102.68464813748002,107.38232001331448,104.10895625832677,0.6542760008213679,0.6606300487421655,0.6596908714001714,189.44543140506744,186.32098707675934,188.9828852519989,79.4022274611993,80.94621082320168,79.26952914502957
0,65,100.12098439534505,16401.09215370007,17718.789263798488,17015.837161282638,99.27037349803248,103.89381054010987,101.43394041529298,0.690036831641231,0.6947612785703073,0.6987284758416641,203.11370442342758,199.77522242295743,202.59585030925274,84.598171360649,86.33409279960635,84.47887511612008
0,66,100.37146504720052,17524.89810930946,18898.570727883838,18013.832878213703,101.4372823703587,106.14874999895692,102.82163979616762,0.6437748449606049,0.6486782340065721,0.6539950748238021,191.89787235899766,188.8304938160181,191.46052732169628,82.08881426736258,84.03625998448082,82.09614432175714
0,67,100.22143300374348,17202.906362326048,18556.797234292633,17701.229700440224,100.6920168998142,105.30847834911943,102.05236138930917,0.6470674642591203,0.6510211852955516,0.659656426652335,194.6535380132993,191.62410602772235,194.20024568998812,83.2199427405651,85.37558361717834,83.31124874861878
0,68,99.58421071370442,16452.24334879604,17761.939182573064,17018.43504035839,98.95051210803787,103.46641353002191,100.69371734777093,0.6589784901033782,0.6633972707390563,0.6753223294553681,201.61670978319646,198.54383869206904,201.13389267218113,85.63753449334318,87.87534242244236,85.76472159145126
0,69,99.76342010498047,17769.122554134738,19130.81717893909,18248.040442828926,101.62434803596139,106.29594712772965,102.77676474216581,0.6090061556444468,0.6163555218160862,0.6238578748677341,188.8614846564134,185.99966743290423,188.4560656569004,82.10592983746966,84.25136899624596,82.30340451394672
0,70,99.48807271321614,16829.187633040132,18167.63923137025,17415.75152092564,99.24022674464186,103.99544383612275,100.99345844736695,0.6187612279447684,0.6294872804923796,0.6375140095440268,196.82357449944814,193.78496831929684,196.40620422065257,85.54628403011475,87.5869688069667,85.71038366528533
0,71,98.80545806884766,17084.268906719197,18465.494949104417,17674.58233594502,99.58535603418946,104.49541931298376,101.28211502280831,0.6035085412757364,0.6169001485897384,0.6217253766561958,194.10567559154828,191.04989592528344,193.73490246617794,85.40361125632941,87.32840912040845,85.59785431539977
0,72,99.3062515258789,17423.923285905475,18859.941593941978,17989.882305379117,100.21394673342506,105.26022148898244,101.740014844805,0.5925388641017996,0.607316983865252,0.6094777113535724,190.80956598579883,187.76722742319106,190.52427332103252,84.65037198418685,86.50371554286355,84.88908171899996
0,73,98.85860951741536,16538.844760828706,17955.175653897935,17174.40735847009,98.25123441889882,103.37902488604188,100.26360124185682,0.6169355064992025,0.6330851920423575,0.6366516318280171,198.61950556051733,195.50953387892247,198.35672035002708,86.74185702095464,88.61464353581377,87.00571948842601
0,74,98.54005177815755,17866.665208822615,19362.092702769267,18376.295039304747,101.22061047568917,106.45483831706643,102.31872894194723,0.5848597600536047,0.5996986133814016,0.598958276281744,186.61034671203296,183.75465442669392,186.38283915519713,82.90015558034885,84.81166640786934,83.28114156174524
0,75,98.6852289835612,16948.67716763236,18399.765525524483,17523.696853755977,98.98224524949988,104.18252172937989,100.5076672693789,0.5995144777246555,0.6140920092825619,0.6167350799768431,194.1270704056422,191.30013258326053,193.8730309716463,85.71902701779496,87.74358821453743,86.1637297504506
0,76,97.82365417480469,16782.820607898637,18218.687558585123,17371.676555152007,98.52679595072071,103.68376353171467,100.05610092797875,0.5980621233560567,0.6123293672276703,0.6159206959697597,195.43076979835828,192.69746413254737,195.13513329494,86.46111962706355,88.56979000355838,86.95904705009796
0,77,97.57765452067058,17229.06830723247,18667.907150822004,17801.196236955697,99.53720215009649,104.69805589357019,100.8307864767611,0.5838203584713685,0.5991100470520528,0.6001982649004866,190.86977320138612,188.27975080621243,190.59371118104457,84.28766386046266,86.35864487150582,84.85562487175736
0,78,97.56257629394531,16569.087832251756,17972.43662686269,17224.17506436421,97.98635251985986,103.10802774336933,99.75912990370392,0.5966233860618064,0.6127931555270186,0.6156499445053808,196.38371846441427,193.7587187371254,196.14327233541013,85.8626438611662,87.8759340330583,86.42306373310899
0,79,97.43790690104167,17125.009394807206,18573.494237774503,17754.892879630566,98.99739804433783,104.25051681891084,100.48821740999819,0.5784752900733487,0.5956725544139523,0.5947855679904892,191.30324259805678,188.6809128330946,191.0921739026308,85.34172810502609,87.29207715601049,85.91652202404559
0,80,98.0934549967448,16994.234190629835,18467.590222005063,17670.143358080968,98.44642372412483,103.80706811776757,100.09110114350915,0.5727006008017266,0.591674917267014,0.5896383572439751,192.30899345735708,189.58953566253186,192.09091166579722,86.78185518401915,88.72472637822776,87.38621679498696
0,81,96.97888692220052,16559.38604262816,18009.304767112055,17288.01709945564,97.5134955965976,102.82186574104428,99.3991951738894,0.5799774032119538,0.5995270903813943,0.5986719901543673,195.7051186326742,193.0140732076168,195.48420718586445,87.18364253644839,89.19096226530115,87.87744683269278
0,82,97.07891845703125,17067.5590906754,18551.81584634095,17749.37373781903,98.77861565525333,104.15102774003148,100.24290784600377,0.5685232784837748,0.5882708739669854,0.5851605353972017,190.76454631050427,188.21108038783075,190.55439938235284,84.95969061972319,87.03085049797302,85.77092053342842
0,83,97.8020731608073,16738.55103786755,18200.277222252607,17461.9724274135,98.11975982641181,103.41666633728147,99.72921610322595,0.5730115285130221,0.5934417396179119,0.5909239665371129,193.14264952866236,190.6450027806759,192.91336039865016,84.910336043499,87.01054812358782,85.80742111867882
0,84,96.89739990234375,16616.000611952055,18083.976535689093,17375.478711910222,97.6244027453959,102.9538542023003,99.35045287135243,0.5685647076141694,0.5900721882755209,0.587472508848173,194.0704409035047,191.58804388928414,193.82962920713425,86.08649612305736,88.18154453843846,87.02865719281496
0,85,96.04420725504558,17026.321739773888,18554.460848497212,17776.858998485448,98.09004872293274,103.60352253070474,99.60883946552873,0.548862122446476,0.5714410499517099,0.566525232966359,190.71753322668872,188.18435382807255,190.4784845391512,87.62318253458386,89.69503295461186,88.61658170050957
0,86,96.2938232421875,17158.09649207485,18716.003862933747,17903.60843490815,98.30911471544702,103.90365820088982,99.73589038005471,0.5454926499492617,0.5681323511095766,0.5627538287965773,189.56042477444808,187.05508939754964,189.2708115619421,87.63935266138982,89.79626531809997,88.69350659463156
0,87,96.26471455891927,16685.33590440638,18199.971178511805,17459.758734464587,97.56450201609731,102.99491343072057,99.22454144087433,0.5610275917410056,0.5831637740937652,0.5801780222772598,193.1730776721239,190.8008605160713,192.80251270854473,86.74685112417933,89.068448345807,87.84935336769873
0,88,95.80883026123047,17173.72341856191,18694.390728289203,17921.73829373441,98.82511808966596,104.33906332758069,100.30303482893109,0.5513717665952539,0.5739193559624833,0.5694326778878236,188.5384174979528,186.26071798467635,188.14562318754196,84.15690809788894,86.45185379506358,85.27316736528482
0,89,96.03410339355469,16699.63627834973,18196.540490590272,17494.637649338274,97.55959054604173,103.00595044079422,99.31298611441255,0.5554768403617496,0.5786711869959773,0.57587023235038,192.05686524454754,189.75102680075167,191.68876010859012,85.5523595236021,87.79615089347983,86.64420810264596
0,90,95.81753794352214,17211.983333877917,18760.022034049816,17982.835321658782,98.466434493651,104.05923977389932,100.01395015183091,0.5405999242047065,0.5643720784068212,0.5591519347515945,187.68799287068845,185.3890653115511,187.35208305680752,85.5416124745911,87.67221940222045,86.62504696094449
0,91,95.83278147379558,17158.292468518313,18727.696811451373,17955.687513907287,98.07732145062089,103.7108834733069,99.69451512423157,0.5348118022579194,0.5592328241336455,0.553808326161271,188.0356624748707,185.6944945603609,187.6794524253607,86.84191283851011,88.94565924582592,87.92716641261656
0,92,95.46122741699219,16819.415481283922,18370.07289464812,17648.08274694472,97.2639088297983,102.83054974022508,99.07929536440969,0.5386516963201409,0.5634223862082469,0.5594828888052265,190.498024940451,188.16124496209622,190.14841371202468,87.35447872750727,89.49864923262709,88.47560368636499
0,93,95.49403381347656,17222.3675366748,18785.448851809862,18034.098478760185,98.28467920361956,103.91333132734894,99.95685223844647,0.5288410628198075,0.5538698655454196,0.5489499949132575,186.85799675166606,184.6021160043478,186.49223757600785,85.56019475216891,87.78665978293735,86.76774064504801
0,94,95.28287760416667,16414.413628509723,17961.818764430576,17297.30876088693,96.40696697802345,101.9614752548039,98.51395472541452,0.5425196571451647,0.5681978865107972,0.566827478498373,193.42421468031407,191.07130087137222,193.03785693252087,87.50084181521576,89.79586455769967,88.70681680520036
0,95,95.17667643229167,17570.73922606751,19191.485233296713,18380.762276866993,98.89356839830677,104.66983939805627,100.46803127256035,0.5163889752593732,0.5415488058351656,0.535744052868372,184.05239304073652,181.7618744572401,183.66912440741064,85.77914017695437,88.0807670904836,87.11559058456932
0,96,94.85633341471355,16692.492402511158,18291.65942525731,17575.427210370028,96.73575575219591,102.46298886457086,98.74710818663239,0.5290195169997997,0.5551545888219545,0.5520648320079606,190.90432950500647,188.59282894074917,190.51269860494136,88.11281347683749,90.43857675437243,89.44558056117683
0,97,94.73292795817058,17748.040116280485,19414.117522786742,18574.60421553062,99.05234942784905,104.95942741099,100.61600147870183,0.5077286140755598,0.5336161732557831,0.5261732590849946,182.57376411612827,180.2721458259821,182.17224702215194,86.4700278949602,88.71801731391733,87.87483280411224
0,98,94.9365234375,16479.93409604577,18078.11628398857,17430.85608333392,95.96679353077214,101.70285888925194,98.2287703126967,0.5226622562273704,0.5500430860639602,0.5468062112158103,192.1790999258359,189.80193342912196,191.67929643809796,89.17444579758671,91.38026773877624,90.51589116746021
0,99,94.17277272542317,17431.704409512626,19055.499681443824,18314.323485609595,98.30444101380309,104.13779014387727,100.11645150139928,0.507128441137362,0.5341038156158835,0.5275798023386049,184.1413298772971,181.89567252385615,183.63693676662444,85.94015591944354,88.10690465340623,87.31966673050556
0,100,93.99242401123047,16426.034459461018,18012.587686708044,17378.199986007534,96.02761371722818,101.76419207575917,98.329441981107,0.5235677551944152,0.551710023098979,0.549235541206528,191.83428007880846,189.5993059923649,191.32954516410828,87.47111766535339,89.70885923151425,88.82778241657424
0,101,94.19935353597005,17739.24426088188,19387.995621322258,18603.626157069077,99.13580473052463,104.9984849448502,100.84594666722417,0.5009400282519798,0.528107694275344,0.521390464095556,181.5609931173722,179.43012843132018,181.02503847265243,84.70937341867125,87.0036236458307,86.1782634645769
0,102,94.50838216145833,16297.664784272118,17913.767622294672,17267.304280166307,95.5572393981119,101.31216830006242,97.96323397532106,0.5214935877886372,0.5501695772361513,0.5487925145334898,192.80851437493166,190.56317610037325,192.31480578958988,88.7459777934506,91.05682532115526,90.16733358160145
