,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,11,126.35314636230468,21107.82117506134,17367.876096681655,17155.246246330204,122.53605283012986,112.6445465893373,112.25438690078259,1.7387748522960795,2.214506093607544,1.6081586512902828,217.02906263771058,252.4146276359558,255.03830209732055,60.19666031967062,57.93206101474358,58.275577176931286
0,12,125.24862976074219,22175.467255921038,17457.191474540756,17304.95984929622,124.22800995712876,112.32490365263075,111.64407051360607,1.580142467808743,1.959438808724671,1.4340380952911145,200.0709309059143,229.75587922286988,232.2112783432007,55.94037593348459,53.948488918269206,54.18695122520617
0,13,125.0815658569336,21947.100956382288,17300.946079252146,17161.534963471437,123.65645403824449,111.64552589078993,111.00126722991466,1.561335707242675,1.8990728714009788,1.3993862260740362,201.81244222564698,228.62457236099243,231.13440996551515,56.853087966257085,54.85490884287246,55.031420333446114
0,14,124.03878479003906,20916.936976362882,16781.730838560477,16628.27166999384,121.64720908890367,110.23245513959974,109.89235922515392,1.6203136089590264,1.9355704905872042,1.4360152226430507,215.48489873199463,239.6414574661255,242.35004309082032,61.43003261667814,58.8001045026841,58.92726746508869
0,15,122.65164031982422,20310.582350980854,16477.206404113153,16318.61339876449,120.52645118408799,109.23896227689832,109.0432961910963,1.6679512152320075,1.9412999464164349,1.4501773196970091,228.5817504043579,247.6149467124939,250.51045249938966,66.14329694344693,62.40044930339155,62.48264771363484
0,16,123.08789978027343,20316.026044434904,16284.930768316699,16147.483092463981,120.25855479317308,108.18378688474745,107.92797608458996,1.5987986293865843,1.806301851119111,1.3592708822801594,224.60039773521424,238.72902183914184,241.6141859436035,65.57635736295767,62.093502443129246,62.098910708458526
0,17,122.53900146484375,20724.411330912008,16584.226168672623,16494.699933071755,120.59675624809861,108.13071294447035,107.6054199436903,1.482685884701847,1.622940718902897,1.2312420024760033,212.9862991481781,222.28530936431883,225.05186464309693,62.75071319468462,59.87000682822207,59.8110573219925
0,18,121.6706771850586,20685.46656695578,16901.078336419137,16849.42254075956,120.13598848724962,108.1184183735475,107.49793733108044,1.4203675747818563,1.4935743606907113,1.1437137648035092,211.03473846588136,212.41909545898437,215.12969611740112,63.45048216690048,59.64187471166502,59.54449171528416
0,19,121.34073028564453,20391.64664997476,17118.884706638357,17100.95952723392,119.2359581338942,107.83202289625257,107.19911048209667,1.379408185277845,1.3811334063583374,1.0699016317974144,213.96517326831818,205.73722539520264,208.44428275871277,66.23348756916458,60.83899739910846,60.715520781784235
0,20,120.57548217773437,20501.9305234839,17999.902440229856,18024.515546923474,119.01690526638627,109.30843803068251,108.59037681472302,1.3063546372232206,1.256440951201198,0.9858433277151056,209.5913870481491,194.3638118019104,196.9678770866394,66.07025830563838,59.676913081284404,59.43747358334036
0,21,118.86901245117187,20271.49905658558,18545.37351314957,18598.560385704113,118.17714886570573,109.9557786469087,109.27875471770763,1.2630233566973388,1.1654742946075187,0.9246499849016241,210.28209769687652,187.500595911026,190.05511302947997,67.47857740689905,59.84201266742501,59.511320197693784
0,22,118.80304412841797,20649.314979427352,20261.697149276522,20364.174469751295,118.35565561123491,113.54773538633437,113.24578196799754,1.183096419408999,1.063611864127281,0.8565188547101293,202.16021610469818,174.19062414169312,176.56601160240174,65.82488544547621,56.64250666380538,56.21141664600081
0,23,117.97406005859375,20093.191847894224,20692.850817185394,20820.118507286792,116.85891408596635,114.06799665685743,113.9736776856184,1.1626553911458664,1.0035006933821344,0.8175793032951616,206.2540723104477,169.98369846153258,172.30839385414123,68.21202348325143,56.720069875388646,56.18416877357087
0,24,117.50727081298828,19786.930884950063,21505.582168159417,21670.724238366267,115.78143884335161,115.62205011030287,115.76938760840893,1.128389708861128,0.9438241174720828,0.778853886876332,206.6777798948288,164.06951553344726,166.3030214061737,68.94760069901352,55.70603064398021,55.040415683841275
0,25,116.31938934326172,20004.409979478205,23088.19715354343,23319.109239827885,115.67890826798082,119.13727096696942,119.74294339835643,1.0690773755165064,0.8823688725888885,0.7389675916969476,200.0376938583374,154.92071359348296,156.99903957557677,66.5413114444434,53.15622560720806,52.36479317254788
0,26,115.35828094482422,19216.007823630753,22789.829364421636,23040.691987208997,113.7257759155333,118.02540952535719,118.75905903327465,1.0647610723304954,0.8510236809694756,0.7171700506559859,205.24771533966066,155.15454952812195,157.1910237636566,67.69683996249174,54.05301131450953,53.12852590853337
0,27,114.28924560546875,18986.363648438502,23591.246154490826,23893.272560900885,112.69564742842317,119.63250271173567,120.74625252616406,1.0284581305263159,0.8069511812373168,0.6880558197982769,203.40206383581162,150.30003737926484,152.22392988777162,66.75514462628148,53.12058972085994,52.15846190282616
0,28,113.4500503540039,18732.743119064693,24663.728743281146,25015.439207101706,111.5057783038199,121.88701756330579,123.4396943873167,0.9891832401160371,0.7638842287899524,0.659577773397672,202.0861019507408,144.44583089447022,146.27883289623261,66.8229315592929,52.312178733303256,51.45874030683283
0,29,112.20362854003906,18455.538611445947,26050.295018993475,26462.45335144284,110.25259154282212,124.95678096147627,126.982066639781,0.9534478566851591,0.7259926750325966,0.6354085849103877,201.1043065574646,137.71734437847138,139.4238097782135,67.12503708907907,51.49126393672372,50.894636762455605
0,30,110.73983001708984,17932.266010612533,27103.523058702194,27570.92836533403,108.48379390221238,127.28747873684019,129.87247242248057,0.9339715677541525,0.7008875814421163,0.6217857607141315,202.85886605262758,132.91221593236924,134.50563307380676,68.33722026774765,51.75750643664731,51.543241323915346
0,31,108.8015365600586,17879.43202290676,28987.525208538966,29543.977201955564,107.53377926178574,131.9746778926477,135.20521473586558,0.8932944032633131,0.6807305052100209,0.6151130897909195,199.92934705085756,125.38020671415329,126.89277334022522,68.5696571050544,51.55507953600193,51.78634773512378
0,32,107.74395294189453,17030.0596919933,29375.03428516987,30012.36629721522,104.96082869525551,132.98511070295424,136.64521390616895,0.8814836196081814,0.6683265228078002,0.612125038670277,206.03700505595208,123.63268332481384,125.11186106967926,72.73451230683767,54.0665974581066,54.64673482042083
0,33,106.62103729248047,17707.291508827468,33236.565952754405,33972.220421189355,105.4527378740847,142.98447097726913,147.08550954854488,0.7999525513972742,0.6431716696771456,0.6078554242330845,197.25204197297097,109.43743731880188,110.99448319005967,72.81010676417806,52.5102793239054,53.32666971235228
0,34,105.16740570068359,17199.393033586875,35080.01128105178,35927.62623978855,103.65821917091012,147.99071487327666,152.38362980163097,0.7762129906749888,0.6426920776506545,0.6142410634189902,201.2238768998623,103.20831498289108,104.75410482311248,77.06272810635068,54.332983020225896,55.44208207684689
0,35,104.79299774169922,17181.272137256645,37442.00843464578,38427.48626557067,103.06172762561441,154.2818362500295,158.9327439762354,0.7480306223773618,0.6529697892860034,0.6311108209419238,200.3763042169094,95.92729597353936,97.42200683140754,78.64152746667165,54.865509861781014,56.358676947437644
0,36,103.8519515991211,17535.35797643845,40371.95545394125,41445.36626223806,103.13607460666299,161.80362189241498,166.5626458195448,0.7107820515230696,0.6724000020036531,0.65567212820506,196.12255996279717,87.48593151140213,88.981967461586,79.80240944566204,53.40660480908955,55.2452483423778
0,37,103.1886489868164,17406.039395729535,41542.764693597834,42719.02742490862,102.32194652932286,164.80894940610975,169.78158032548427,0.7011009974509036,0.6892108218380122,0.6734438119075792,196.90988106062412,84.76758964252473,86.16734553813934,82.29257507580743,54.4232882962777,56.59516490417405
0,38,102.52222137451172,17342.7920294915,43112.60759240675,44367.13555362285,101.76717401848435,168.71750382824987,173.8009095543623,0.6853097234566681,0.7024671675753125,0.6893629164943119,197.1430037888527,80.59103551268578,81.93430293750762,84.11597061181084,54.385855224985356,56.76476659496862
0,39,102.18869018554688,17327.09603683236,44561.518031362226,45855.01760328734,101.50902706215977,172.35498016091435,177.42441633737087,0.666057813478599,0.7102394506638345,0.7003843263774722,196.6261924953699,76.32210509562492,77.66923188304901,84.45487930252419,53.81194220197973,56.12286153304896
0,40,101.41786193847656,17549.327864973737,45896.712822247755,47231.637305351665,101.75506632497907,175.62796419187634,180.70637117159367,0.6458370592872825,0.7186395308006404,0.7103081015193946,194.0079876404524,72.5584209485054,73.89508971428872,84.11561331939362,53.066260994362764,55.36421106111166
0,41,101.04732971191406,16852.23993126186,44588.23591861542,45982.0148551638,100.21598475802541,172.83005618747325,178.0221836448908,0.6548224568863235,0.7119763413563309,0.7042736346417964,200.14104209702015,75.79253900563717,77.03547348809242,85.84192494452748,56.657226983767615,58.62256704557769
0,42,100.65158386230469,17678.11814821042,46408.623847263305,47822.06457715386,101.69023658993841,177.17530087252706,182.37590892100334,0.6186315646437118,0.7247473845816619,0.7178647074411624,191.7325776833296,70.73335281825065,71.95081629359723,83.79245579260687,54.56492578924921,56.432627497910055
0,43,100.29951324462891,17144.84617015096,45774.05160760512,47229.53356137939,100.18214973140358,175.84808397766201,181.1190805591345,0.6199707593821492,0.7236939447768888,0.7164727064805327,196.37856588845253,72.3929527475834,73.5653001358509,86.78696152721147,57.156232302098864,58.82221454158467
0,44,100.07122497558593,16914.92517465448,45630.22420759215,47107.5086601228,99.42209382255673,175.6720516917333,180.91593425250053,0.6137344730062644,0.7251293906812497,0.7174312480262839,198.15628993346692,72.61495937275886,73.78891172850132,88.20629927534843,58.379690240326156,59.85106788842917
0,45,99.63931579589844,17706.25685207005,47698.05815030473,49165.36852552744,100.87573614545464,180.441466548644,185.57034149158,0.5853995132282745,0.7405406436145712,0.7322294781969633,190.2611394073963,67.16339833760262,68.36396862459183,86.1283220988862,55.07967614159508,56.574219167005275
0,46,99.06986541748047,17202.313907787826,46116.2924012228,47646.990708046644,99.83705628252625,176.87716316708176,182.12561081659794,0.6011250139673583,0.7307005211974842,0.7222036910566363,194.22094720163346,71.3284436892271,72.47201817560196,86.63670545017395,57.67649923016262,59.249119887828726
0,47,99.4846420288086,17006.96212115721,46119.640765544675,47660.59445327375,99.23526633003354,176.9574764220342,182.18010542964936,0.5956491639463125,0.7323085511752987,0.7230387695379168,195.43029563763142,71.25238038635254,72.405559815526,87.32769810963983,58.41508295255729,60.09117914834524
0,48,99.09576263427735,16904.998777133183,46918.068873064796,48434.12597674014,98.5994527467072,178.91294842310995,184.01803669393064,0.5811875559278338,0.7405223363227901,0.7303931416487573,196.1467571139574,69.05143244767189,70.28043014931679,89.23510274000634,58.43360344450043,60.08445185956816
0,49,98.45673522949218,17476.864882005837,48506.57060884144,50004.449307438634,99.53823552353978,182.49744298347085,187.5666129512787,0.5589614860665727,0.7526962879166272,0.7423648935253483,190.6623588457346,64.99741446125508,66.251156599164,88.49327422793563,56.27518264028104,58.044467916329694
0,50,98.49949188232422,17222.86692062893,46527.839812246624,48091.047686502105,99.23501793816686,178.22720212896914,183.4093272138834,0.5683076324755391,0.740007089700778,0.7288972772649477,192.12195288155078,69.62808211743831,70.84769474172592,86.97299089226273,59.00269133994228,60.707591126306525
0,51,98.5231719970703,16951.109365769156,45633.127629108276,47217.29570715454,98.48489559968114,176.18821624656766,181.41952237462996,0.5746531121839352,0.7354369799534504,0.7232844819742457,194.46985492713452,72.09616194295883,73.33851225984097,88.3167221981094,60.85934135529284,62.591767920992645
0,52,97.59393005371093,16920.663630833118,46034.35434898429,47599.27711877543,98.08709818387628,177.0651495662555,182.23159796857834,0.5685651087816502,0.7383628855753095,0.7254468933440902,194.64757956647873,71.21258615458012,72.49820243823528,89.7559469609587,60.495942439801446,62.25074019207135
0,53,97.81736297607422,17913.46372428991,48267.09870965972,49765.55343516174,100.2174061551869,182.1612200096473,187.16242026805878,0.5389322721463293,0.753163464312095,0.7404376075611018,185.46543253281118,65.24972468817234,66.58434589326382,86.54348339190868,56.70304314535095,58.43519991064057
0,54,97.35500030517578,17341.465405254734,46942.4644923105,48440.340909255465,99.02548533106446,179.38169939573854,184.31598100304603,0.5471371098854155,0.7444968589810388,0.7313779391994334,189.55423050518036,68.23047508871555,69.5983520194292,86.82631720567896,58.61937292330307,60.19202295906604
0,55,97.67462005615235,17052.729161565072,46734.45262863772,48205.95501589988,98.19217911298871,178.95191039010138,183.8190311946869,0.5471324882813142,0.7437135241649321,0.7307357744717519,191.78081561005115,68.74541696381569,70.20287532818317,88.21100444091128,59.520516809464254,61.134967763515526
0,56,97.39353790283204,17679.744359181186,48599.66990662942,50031.73935440676,99.33702820783257,183.09702465149016,187.9065768799782,0.5273743748853617,0.7577824149802269,0.7455002035312602,186.37812104268073,64.15160965490341,65.65836832869053,87.63283779906338,57.33584784661043,59.03843286280825
0,57,96.54549407958984,17524.512156163044,48363.57287328727,49828.09997626436,98.89187558844685,182.6813729396686,187.5131191290617,0.526106846143373,0.7587432451294891,0.74579103939424,187.35377912642957,64.68028361046314,66.17674594473839,88.09251979444768,58.480340709686566,60.215022203016595
0,58,96.88960418701171,16605.780425251065,45887.10714680715,47387.09332917736,96.79763464072347,177.21263188394158,182.07954799366,0.5446658804575545,0.7435574684194328,0.7284256073837713,195.08240256216527,70.89780382955074,72.41178160274029,90.43822283924216,62.60068434142476,64.1977091393289
0,59,96.61614685058593,17722.156844746194,48661.787727587354,50138.62631771556,99.2240058078587,183.46405841036886,188.2839033254385,0.5144489489320222,0.7631518726169833,0.7491977497563176,185.18540105874538,63.797023655653,65.29089562797546,87.49246226200256,58.43479982595213,60.23750145967171
0,60,96.0746841430664,17565.118741182123,48433.92551045209,49891.135720360006,98.81263466501832,182.99878147026152,187.7729073383808,0.5126167468968017,0.7618845554663437,0.7474153300794286,186.04071502623557,64.27652436232567,65.78081993186474,87.65940838477424,58.92366551710707,60.64642848855754
0,61,96.00482177734375,16593.195923393858,46024.82052609447,47469.83270082849,96.43963893290162,177.51324913652985,182.28550250554085,0.5301619356880141,0.7454515750738594,0.7286878522250271,194.09215238137244,70.57167966043949,72.13400651419163,90.8256282682751,62.92462459296457,64.53155709648033
0,62,96.2521728515625,17224.96970715564,46696.89424998844,48150.625859752676,97.80597253962159,179.06397356864065,183.8510714646578,0.5151206607172663,0.7502643359404009,0.7335728545224862,188.24755351729394,68.7558186674118,70.30217031002044,88.87697648895478,61.982603525931275,63.583497138193685
0,63,95.78253479003907,17113.156918382043,47114.37190027243,48556.93769592287,97.30755981727242,180.1951005659923,184.89942807877063,0.505423637868543,0.7538841545351267,0.7379716311271788,188.59699170928002,67.34644860708714,68.889911850214,89.36125031779008,61.97613310320632,63.4787334781274
0,64,95.53455810546875,17339.98185291836,47252.169613601414,48690.92556901441,97.78245660822988,180.51067226894946,185.2098303256035,0.5006001480186575,0.755483201663849,0.7389036689768942,186.35824710814953,67.00241724407672,68.54055143105984,88.45604849574374,61.71784288187572,63.17126508599626
0,65,95.12757415771485,16930.476008021727,45771.32547517681,47213.636483417664,96.88247075574994,177.13171201320736,181.85586330366135,0.5123786565114509,0.7456032445896624,0.7272260493455649,189.4609219038248,70.87941576504707,72.4644569209814,88.98426178878914,63.640342333608494,64.99269781269207
0,66,95.20333862304688,16611.733143505247,45181.545189817,46613.67580820311,96.20057612617612,175.9175673733577,180.57145324385166,0.5166426302866612,0.7414740965058124,0.7229800498719411,191.61592540152074,72.14264753115177,73.76970930671692,88.83992154114209,64.41083264477992,65.61604064186453
0,67,94.68286895751953,17236.42353128061,47111.06961390605,48509.198438155116,97.29410964580178,180.24790064116567,184.84413352286816,0.4946320016254787,0.7557448627248213,0.7386979892775369,186.23213492541313,67.3986226606369,69.04244525504112,88.49727582085717,62.753479457305986,64.05220206675084
0,68,94.64444732666016,18031.50581220352,47792.672809486045,49224.0000042397,99.06495196071268,181.63194610127061,186.3514290020466,0.4828982560171019,0.761515378155186,0.7436565386196347,180.3173776248932,66.02873693978786,67.64808850896358,87.42873206875903,61.951817260393504,63.42740109240176
0,69,93.87223205566406,16843.1017256928,45687.2288923317,47122.19456838504,95.90974338045716,176.89471872135252,181.6240554126501,0.494465419565861,0.7474150885979928,0.7274414686669345,189.24100548615456,71.39940742301941,73.07216287446022,91.35082129782982,65.25421519086899,66.58180018149277
