,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,13,39328.313802083336,32549.110042431308,31496.52957219789,32786.33260980749,144.5618686884741,145.88466272598504,141.54131357175112,133.52385246245066,135.66956795692442,132.43977117061615,37.85872219786899,37.93228518329593,38.541761951277785
0,14,29423.081380208332,23627.633323081343,23113.42588487375,23644.49440447485,126.56397255473335,126.8272847200036,124.47953505784272,183.51736179796853,186.44913992500304,182.02762817001343,51.58798419042163,51.69010328818657,52.525029534002144
0,15,22284.939453125,20005.435091796775,20063.64968843945,19970.85777336345,120.62402474551399,120.24692166382074,120.08074543458223,245.65344801076253,249.53359292411804,243.62236685562135,68.24261966423799,68.36908313147427,69.51016852691652
0,16,21833.94921875,23153.78753004772,23587.202334338133,23246.140697014886,128.83469610107937,129.1047202077508,129.48445971375705,296.54989777056375,301.19441144180297,294.03767687606813,81.46328749016921,81.62137104278993,83.02321023726111
0,17,25016.770833333332,23420.67767988404,23871.564350319302,23525.17201493994,129.45939938311776,129.7616929860711,130.22470176774263,299.5484877611796,304.25008416366575,296.98735543823244,81.701136999738,81.92757359620704,83.36312061228998
0,18,23786.620442708332,20804.874920141596,21055.93499355254,20810.928458421185,123.10330895953378,122.85354452186823,123.08143959504366,272.4528419380188,276.735225730896,270.10326401901244,74.05053766683733,74.2841984301531,75.60191443006354
0,19,21440.41015625,19765.13740890088,19765.78299884844,19713.642867815128,119.91705635854602,119.55421582847833,119.3212138813138,241.44720814704894,245.2371771812439,239.33937764549256,65.26903361263317,65.49611171626483,66.68356258764719
0,20,20688.494140625,20253.362124544048,20061.701653399283,20194.159928833684,120.37515072334806,120.05002924019098,119.1205654590726,219.6864749476115,223.11860427856445,217.73375289726258,58.86929643472307,59.093675108181515,60.19717503305207
0,21,20957.08984375,20748.230310449977,20464.159649406574,20684.16737106383,121.18005746290088,120.87400129753351,119.5668399990201,210.24475740559896,213.5139758644104,208.31731037330627,55.70902118759016,55.95290834730276,57.0213117742728
0,22,21246.491536458332,20575.6043468935,20288.989360069692,20488.204215447382,120.84146416049202,120.46621253830195,119.20254022866487,211.806608891805,215.10227439308167,209.80945674705507,55.421398998112494,55.72826430074403,56.80419856519526
0,23,20774.948567708332,19952.430686705287,19729.6121724734,19833.789666523644,119.76611092079679,119.24182403808832,118.38084091836214,221.66996075312298,225.13973079490663,219.50265260887147,57.302745929881404,57.7332442004222,58.813176677005494
0,24,20336.524739583332,19437.58899841058,19307.035296361668,19300.078224058823,118.97195856687426,118.35553722625971,118.05943541032076,236.0950877164205,239.8129116191864,233.70162452697753,60.397791855657076,60.963284968198785,62.084363021622494
0,25,20277.466796875,19340.317159909817,19284.098783081492,19201.053889671235,119.00972438260914,118.41903318458796,118.52471450120211,249.01535721969606,252.93171578216553,246.41792036437988,63.13819751719491,63.809895231418615,65.0133851604362
0,26,20243.391276041668,19346.203267443987,19316.32963982211,19214.713137206047,119.09742371834318,118.52626018959283,118.79961591416597,253.7041286354065,257.6447454071045,251.02141510772705,63.80791502697728,64.50754108338752,65.79244559787212
0,27,20169.89453125,19214.923139444036,19157.841622698008,19091.37345299508,118.69698117213449,118.156023134768,118.28987873154878,249.51264727846782,253.31336375236512,246.87741888427735,62.3276330164055,62.985039355575786,64.30135195987609
0,28,19902.634114583332,19137.61836507128,19025.362410340054,19029.048433986565,118.34019129710396,117.85913040596246,117.62505224305391,241.51847261492412,245.11136228179933,238.99088277053832,59.99459935620032,60.5942945171511,61.90887509639117
0,29,19941.440755208332,19171.166274375155,19009.471990348473,19086.592369503145,118.24035357814034,117.8199154382348,117.24383577615022,234.76479321352642,238.17753518486023,232.32765326499938,57.997458514086645,58.5445909926074,59.85981549942244
0,30,19857.802734375,19156.997869885843,18977.893123363734,19096.39643222228,118.12665989451607,117.7938702417016,117.04533625298738,232.4970622399648,235.79491303825378,230.0934060611725,57.02059556503468,57.52653824138309,58.892408974027106
0,31,19668.2734375,19020.244867834444,18861.675648521996,18982.544328818112,117.83875410227974,117.59618068939447,116.89529084473848,235.11225291379293,238.3533332042694,232.69301819229125,57.17187099722684,57.648889419378,59.134537648419744
0,32,19620.845703125,18866.16189581015,18743.0010942941,18846.581033752947,117.5702844628195,117.4061182923913,116.9153271625638,240.3690509033203,243.58471403694153,237.89749721336364,58.01781935113636,58.485326547435214,60.114735754876
0,33,19550.147786458332,18775.71367055804,18676.578342318662,18770.142054456188,117.40138357628385,117.26886156135798,116.93812855798006,244.0476836827596,247.23084581756592,241.5134146747589,58.65526816287947,59.12234674824379,60.84880748200051
0,34,19466.87890625,18719.096700455706,18614.93303247696,18725.53896959943,117.20664545397958,117.10402645927668,116.7400265854001,243.39088690312704,246.49904766464235,240.84107413864135,58.464102601094126,58.92030149259572,60.68824006208845
0,35,19326.817708333332,18692.594369242437,18568.019942192994,18710.155595326672,117.01042017321785,116.95494008690119,116.42310824090242,239.9413260612488,242.94325064468384,237.43672643470765,57.71171029439275,58.13022534102806,59.92216919519772
0,36,19236.819661458332,18688.450990534446,18549.35619809517,18721.343672490842,116.85667933866381,116.86073389679194,116.17451428490877,236.68799009068806,239.58814803123474,234.23406392097473,57.03294520359296,57.40735006655334,59.22746442218504
0,37,19228.895182291668,18641.5973172642,18502.744978877963,18688.22152482719,116.67673309919238,116.70515025001764,116.00033616143465,236.23558633677166,239.06863875579833,233.795995721817,57.00374064446939,57.347789454364985,59.21869568662244
0,38,19177.43359375,18539.517203701507,18425.82030010242,18596.98729042443,116.46262548213204,116.47762132698297,115.91984119874239,239.00767589378356,241.82757077789307,236.53476801681518,57.82364408283056,58.15693181844499,60.102946429590986
0,39,18944.705078125,18461.304282929672,18366.55265132225,18532.4560500145,116.27775987518827,116.27944423347712,115.81567022973299,240.85595645332336,243.6530563583374,238.36208827400208,58.42775574471095,58.744223827577706,60.74924623991727
0,40,19244.419270833332,18415.334712520325,18319.594066436643,18501.01644507975,116.0870209320883,116.11838696724176,115.61063057786227,240.2802477200826,243.03748892974855,237.79708693695068,58.50784739260781,58.79968712380933,60.82986145040521
0,41,18891.363932291668,18391.264356253614,18282.49734614361,18490.788158657746,115.90984326002001,115.99716681534052,115.36360780411958,238.40762605285644,241.13046068000793,235.95068999481202,58.3158362103675,58.58273651147519,60.60943284200639
0,42,18864.803385416668,18356.372990536853,18239.746271663495,18464.77064368212,115.72627521726488,115.84567757278681,115.14557844620943,237.5131484820048,240.2211572933197,235.07121449279785,58.38517048148669,58.62736650482947,60.66832553991823
0,43,18770.363932291668,18280.22828930209,18173.787308615858,18392.941394086887,115.50793394236763,115.61830381828547,114.9827482879758,238.9416551100413,241.65482749176024,236.47202771377565,59.038879264175876,59.26674727334431,61.35807028641423
0,44,18771.18359375,18217.69247900306,18114.658175352444,18331.542686647896,115.29886694102485,115.40612223488093,114.81362936288119,239.7470337823232,242.46842771530152,237.2586836605072,59.57556316152809,59.790807468069744,61.92261882240367
0,45,18771.149739583332,18179.060773862362,18064.82149833025,18290.6474345257,115.09860216988126,115.21334960132837,114.58143276292085,238.99960101954142,241.72672961711885,236.50737071228028,59.76695500010453,59.96037602398749,62.10573265112684
0,46,18672.003255208332,18138.46580409702,18015.39964474883,18247.77371084063,114.89706730291248,115.01370432335138,114.35787583237887,238.464645348231,241.19433395004273,235.96155690002442,60.033039952239314,60.19430247796429,62.3536278169033
0,47,18702.121744791668,18087.356893209668,17962.250925357625,18195.580853653675,114.69218713558713,114.80013404136896,114.15883565026522,238.61328617699942,241.34249295043946,236.08939179420472,60.48060613297679,60.60680106029612,62.791237223908304
0,48,18422.51953125,18050.391453327356,17916.60442222745,18159.030791016146,114.48995629744728,114.59911640793085,113.9319660461545,237.93934524059296,240.65846586418152,235.4070707359314,60.74653887055606,60.837413961333716,63.03133002668384
0,49,18381.936848958332,18009.852658060056,17869.920235690668,18116.635732782954,114.29221334192157,114.38282568794489,113.71339463406801,237.5731722135544,240.28330091094972,235.02732689189912,61.11841158048024,61.174052877636505,63.38072692122598
0,50,18537.688151041668,17952.598866935965,17816.455116480327,18057.783420800642,114.08242120127876,114.14556360393763,113.52594062501193,238.1264365609487,240.82449682712556,235.55647072982788,61.752751855465334,61.77074664857166,64.00234963406456
0,51,18440.082682291668,17907.767347473084,17770.134676797996,18012.40157754305,113.87184081416329,113.9186378236413,113.30964515763522,237.9733606446584,240.65101356697082,235.3801625366211,62.2686434190432,62.25333861815745,64.5036397912406
0,52,18160.015625,17859.693123725086,17721.076429884808,17964.369448410176,113.65522445222736,113.69430268722773,113.09580988198519,238.0456901623408,240.7039911289215,235.42947353935241,62.87408154331711,62.83320284909525,65.09718733083156
0,53,18268.291015625,17810.54392784549,17669.917247888192,17915.855214138744,113.4279727867941,113.48028783756494,112.87254646092653,238.13041907755533,240.77841065502167,235.50043153095245,63.52195862349733,63.46852071426888,65.73028319167689
0,54,18263.915364583332,17782.550379684282,17632.38995085863,17893.277581704584,113.2099061211447,113.29847791820765,112.60976507645846,237.03520089467366,239.668468003273,234.42198235321044,63.88642541094488,63.82530512716356,66.0673316923197
0,55,18271.87890625,17737.967449344258,17587.94308120381,17853.85505975067,112.98005141024788,113.10054325348139,112.37265129214525,236.81783817545573,239.4258459072113,234.20868410921096,64.47817510380845,64.40074165900816,66.64461139680903
0,56,18202.057291666668,17688.0238389976,17539.409732483287,17807.88647479172,112.75011614661416,112.89522006469964,112.13707393437625,236.91626351006826,239.49030233192443,234.28876102161408,65.14844539389627,65.05238086969538,67.3074051439321
0,57,18101.067708333332,17649.686677798803,17501.84019386612,17777.511196963915,112.54071458328764,112.714372744143,111.91430686074496,236.53585922177632,239.07094324684144,233.91026258659363,65.63893273400936,65.53814727917872,67.7922811080489
0,58,18056.852864583332,17610.60239935795,17465.639895152217,17747.09522910873,112.34357608943185,112.53651217132807,111.71396235448123,236.30328352419536,238.80368866539,233.67899991321565,66.11556745925375,66.00316088713548,68.24888561967597
0,59,17866.061197916668,17521.041328431387,17400.635887172542,17659.014486062908,112.13512112002572,112.30496177345515,111.57543809825182,238.8318429667155,241.32869584274292,236.16099533700944,67.28414898921689,67.15703065820605,69.43285360465825
0,60,17978.25,17523.403310346937,17386.173943220154,17670.720181023302,111.96135201697548,112.17218633514642,111.32429540902376,236.44397145811718,238.90829222297668,233.81241027259827,67.12974956421161,66.98306435086953,69.2232511593446
0,61,17888.907552083332,17486.611106543056,17347.549604141586,17634.158536481817,111.76393340846896,111.97748046547174,111.10578996783495,236.07667458168666,238.5221416168213,233.4252613797188,67.52017362039366,67.36420191467454,69.58143321295103
0,62,18008.990234375,17405.144170854022,17278.108019512652,17541.09080428282,111.53560064559181,111.68690974289179,110.92086413580179,237.7924551115036,240.2459191608429,235.04316683125495,68.48508752770555,68.34002483766757,70.53437737764868
0,63,17719.367838541668,17402.099321593887,17257.724159939058,17537.297392317465,111.3307751355668,111.52150349003077,110.64908229094743,235.59814867369334,238.02842006587983,232.84012852430342,68.40544945508744,68.26294411089896,70.40314111199731
0,64,17629.001302083332,17340.05428155506,17206.42977697806,17472.098588674828,111.08152352544666,111.26619416767359,110.4301515815854,236.0345467789968,238.47044713115693,233.22795252227783,69.0866063289106,68.94741825221881,71.06883093343424
0,65,17623.402994791668,17274.594247536617,17153.956290857648,17406.443076801002,110.83442260333895,111.02037572962045,110.22933892065286,236.69074790207546,239.14261740922927,233.833139285326,69.85255585140864,69.71911685427163,71.82241906598604
0,66,17706.2578125,17272.58132120605,17143.85301791072,17412.53767928153,110.6040630334715,110.86762852960825,109.96683008509875,234.4888753698667,236.92753387498857,231.6353137040138,69.84662960249537,69.70133361217053,71.77562248712259
0,67,17506.243489583332,17187.879606403814,17075.03913672732,17322.997089303128,110.31154987403751,110.5636786738038,109.7416498016715,235.67401217635472,238.1503583302498,232.73204319536686,70.83577539381642,70.71566253353366,72.76440670208258
0,68,17344.563802083332,17097.562501463526,17004.653297136432,17230.914180898642,110.00748541431626,110.28519839245081,109.5162304278016,237.18818863638242,239.70007256793977,234.16888346886634,71.99525700870814,71.90172242454813,73.9475236777733
0,69,17497.341145833332,17166.64533415215,17044.144553648046,17323.02722319488,109.78542972394824,110.20925434881448,109.17779074150324,231.90262781778972,234.33734806013106,228.95026195120812,71.21580107544136,71.09639063220493,73.11534795946444
0,70,17388.89453125,16994.519641521536,16921.12225556597,17146.41886565534,109.43947027680278,109.84620759779214,108.98256978541613,236.52311922589936,239.00482454824447,233.46584474039076,73.19009601507702,73.10918893622622,75.18408562931035
0,71,17404.081380208332,17012.5142922774,16930.448234430038,17185.749257802334,109.19172432586551,109.71167156034709,108.70789836353063,233.27430381441116,235.6874135069847,230.26868519747256,72.91408006962457,72.80227328923415,74.88917676115409
0,72,17315.536783854168,16972.756982736533,16902.84987547097,17160.36828283047,108.93620858149727,109.52836995226144,108.4889200028777,232.6707942206065,235.0473892712593,229.66213866436482,73.32772797476657,73.21120503538921,75.34000762383889
0,73,17193.937825520832,16877.27977388802,16836.969548012712,17069.643190113602,108.6499835345447,109.26746511632204,108.27968057125807,234.21307029008867,236.59539890789986,231.16349259364605,74.32797671125164,74.22127585888262,76.40817722280649
0,74,17193.393880208332,16858.966099335143,16820.773113116884,17056.912604961188,108.39962047458688,109.0816875372529,108.06228224104643,232.72559785767396,235.08759062051774,229.68353286588192,74.41742306732039,74.29921220565552,76.5038275298416
0,75,17073.174153645832,16790.572620813487,16771.088331075513,16990.931061816133,108.11954209137956,108.84057477718592,107.84763430476188,233.2360207269589,235.60857651996614,230.17780206674337,75.11299414760093,74.99797691205497,77.24018413243722
0,76,16995.176106770832,16729.88828281869,16723.320209304733,16932.151412306754,107.84360606740911,108.59331568664312,107.61032826080918,233.43784400830666,235.81622308242322,230.35928495940567,75.71350499127617,75.6126809041069,77.87612055106896
0,77,16966.671549479168,16726.491038100517,16717.26563928261,16938.419096593574,107.60893377022941,108.43051089507341,107.37343835902215,231.540734878699,233.88939349341393,228.49034478753805,75.6769215246857,75.56100484546546,77.83780534419788
0,78,16913.653645833332,16631.54967794894,16641.287850369,16841.345359615065,107.31761483213306,108.15059318059683,107.11653309684992,233.0535434214274,235.4224597247839,229.95609040999412,76.65241983462818,76.56127067222374,78.85589699682728
0,79,16788.876953125,16606.399200008742,16612.239336111743,16817.77713762913,107.07457610425352,107.95782534199954,106.8638682243824,232.03534090026218,234.39091220092774,228.92720924800633,76.82935238386324,76.7371720114873,79.02413777164878
0,80,16780.369791666668,16537.591830382837,16551.428150693326,16743.188803653822,106.80889370879531,107.70704218375683,106.60841752383114,232.66412921174367,235.03680916136503,229.50039803627132,77.47200845176917,77.40021278499319,79.68096239157737
0,81,16773.781901041668,16516.601141981733,16527.61160825425,16720.600504881873,106.57872272295754,107.52313073533773,106.37405902630091,231.67181388403972,234.039512432456,228.47951365196704,77.62442810153894,77.56073848328916,79.82899672042404
0,82,16772.133463541668,16477.436532255462,16491.621011136634,16679.91155848186,106.34802044448257,107.32393630051612,106.14695132619143,231.4409264702201,233.8191432518363,228.21134752106667,78.00705559993725,77.96463456174449,80.22527335165391
0,83,16520.345052083332,16439.15082609408,16455.705189239085,16641.724355682007,106.1364781045715,107.13522946596146,105.94024184697867,231.21207243258755,233.59243734961748,227.9391012071371,78.33609612460887,78.3247229087916,80.56991214750532
0,84,16587.194661458332,16403.68333075552,16425.124181456253,16605.78279763585,105.92985543486476,106.94027377474308,105.74989877268672,230.88422297298908,233.25593334788084,227.56668738535046,78.61941053815241,78.64117570640227,80.86239064220712
0,85,16486.251953125,16366.021794186207,16396.97032402948,16566.11136545759,105.72594987510641,106.7413813444376,105.56353584828973,230.68771793129048,233.06506704729796,227.34408381077648,78.9092179864126,78.94733112255834,81.16062769601328
0,86,16455.673828125,16348.082327676018,16385.26044439027,16544.432686481665,105.5509276936849,106.57493442058563,105.3905157828331,229.96380332443118,232.35329024893045,226.62193589013816,79.0011636600716,79.04600593916116,81.24498724304111
0,87,16524.768880208332,16296.823105461972,16342.67869928451,16482.10805402259,105.35886637920142,106.35075820165872,105.2045709964633,230.4123498203655,232.83937316966058,227.03682334131003,79.48473108041817,79.56193778762352,81.73262826459226
0,88,16410.167317708332,16243.114500305222,16298.113990155098,16415.596330437293,105.18319324050347,106.12429063624144,105.03535229030251,231.05836088219286,233.5234215322733,227.6329752806127,79.99362185961394,80.10968352497513,82.24645587807987
0,89,16353.865234375,16280.261323647454,16327.250328564232,16451.619433198757,105.0839997361799,106.07176755085588,104.90671953180433,228.87648052380482,231.30959711423517,225.46004166027905,79.55021919944832,79.68095450212961,81.78071264600581
0,90,16245.73828125,16160.149101909374,16238.162822156017,16325.443183099942,104.862710337768,105.78561781665682,104.76757202398777,231.72591217573483,234.20520488235354,228.23055089002847,80.76721760070903,80.9144694452257,83.03383184934502
0,91,16271.67578125,16262.102829380636,16315.686715652446,16435.155149644335,104.83539863242706,105.85186634138226,104.65645154723525,227.69326160880922,230.07885102573036,224.258346236974,79.71594646564107,79.83409909158112,81.92614972351744
0,92,16386.024739583332,16136.997770912161,16223.633617327767,16305.918881146878,104.59489906566341,105.56630094453692,104.5049053209424,230.53616170817614,232.97671204182507,227.03517776584624,80.96356187597137,81.08633556102076,83.21184459052806
0,93,16249.580403645834,16192.318020520695,16263.376998329564,16360.332318601488,104.52987401588757,105.54334793311358,104.37233875229954,228.01352187509337,230.41885755431653,224.5184116396606,80.41601608671158,80.54812293549735,82.62068949128546
0,94,16169.574869791666,16116.16531890004,16202.756944118602,16276.123675875218,104.33577482212583,105.3155981027484,104.2102870297432,229.3966784504056,231.8562887005806,225.8196104954481,81.20076684451176,81.36913913184252,83.41220005163719
0,95,16154.349609375,16110.861682670422,16201.796502965426,16278.391893228498,104.21663768066962,105.23885357022286,104.09126098585129,228.73318302761515,231.17773700398206,225.1505700607896,81.26554473945934,81.4222110174918,83.47196267979986
0,96,16236.016927083334,16112.055600557354,16212.31822303871,16298.32141104388,104.12383928736051,105.21823487204313,104.02009576046467,227.9413900306523,230.33081454801558,224.39062742716075,81.1827190859104,81.29113240269793,83.39747002581068
0,97,16167.543619791666,16054.939763566508,16173.853041716433,16252.793631535966,103.99008142222961,105.10252209576964,103.92300703954696,228.89077039048075,231.25459440097214,225.32782977861166,81.63847148807129,81.70319646085481,83.87333046879424
0,98,16158.389322916666,16122.334517051824,16225.69437757584,16332.672156409826,103.98835147901376,105.17247537955642,103.86740831643343,226.41862045098344,228.71022870227694,222.88062560284138,80.92007295128884,80.97034208418481,83.12914821728397
0,99,16045.100911458334,15967.586976110138,16103.710078451253,16172.849313930597,103.7698279376328,104.88004388529062,103.70522999355197,230.13831465830407,232.5053273283243,226.481625087291,82.29616976083675,82.36379624427029,84.54233129748593
0,100,16066.818684895834,16113.6212931422,16216.279561110625,16330.700154855773,103.82195564495524,105.04855058974027,103.65979072165489,225.43163126877943,227.71727285063267,221.82176186674835,80.87998735299081,80.94620495841994,83.0652132371358
0,101,16043.963541666666,15947.611715034052,16089.511369572916,16160.845104406082,103.56318456396461,104.73940944194794,103.49302649325132,229.28168352351585,231.66487573975326,225.5840307865739,82.40002860989354,82.46797369349964,84.6388056645327
0,102,16003.137044270834,16044.5231889539,16165.885803018926,16271.267911737057,103.55789985484878,104.83592636325956,103.42705081480742,225.97408173517385,228.28976551237702,222.325401673913,81.48396602303713,81.53149629468409,83.68466309621604
0,103,15977.436197916666,15901.34048328444,16055.216406934256,16128.771280142233,103.35749982399741,104.58106643033028,103.29684074616432,229.33188320543368,231.69190180295706,225.60516289120912,82.74762110112677,82.78365801682321,84.99339342355192
0,104,16008.853190104166,16021.91456698973,16149.998605843806,16266.32293198024,103.39462773695588,104.74054594650865,103.26418015694618,225.46682730503878,227.72268102517725,221.80444159209728,81.55286535414842,81.563542293234,83.75079061138273
0,105,15923.42578125,15885.191404075595,16047.026376302323,16131.351818187191,103.19372330679496,104.48760149666667,103.13102642863988,228.52276369163394,230.816260542959,224.80378878718614,82.69927278831285,82.69182242502075,84.93969372312155
0,106,15862.646484375,15974.313252201846,16121.00631003248,16234.192950059693,103.2109658969144,104.60417045423388,103.09979881209135,225.59766868768136,227.81975823208688,221.942609629035,81.76538518817613,81.73262799516196,83.9729756152604
0,107,15884.017578125,15898.858027707338,16059.766347580911,16159.210779804034,103.07996971943975,104.4472465121746,102.98525977510214,227.00462762262424,229.23741021043062,223.32184889632464,82.25745320689249,82.21656897194597,84.47911072621046
0,108,15896.897135416666,15869.941279426686,16035.311753075937,16131.729210664986,102.99006311859686,104.35745701858401,102.89498124939203,227.22841632828116,229.45501436278224,223.5227408092618,82.38468198967634,82.34384999285652,84.60610064040863
0,109,15846.176432291666,15878.532690320762,16040.609440846314,16145.765278618126,102.92291196602584,104.32939013385773,102.81739276823401,226.4511144489944,228.6521033822894,222.73959181413053,82.24355028672379,82.19967481565429,84.45622931561866
0,110,15759.790690104166,15798.863441772277,15978.379938050623,16066.5297436312,102.75897649013002,104.15664566171169,102.69892088362575,228.00772865774235,230.24253392332793,224.24936522725224,82.94630291593214,82.90590242234607,85.1883767668724
0,111,15789.0361328125,15871.571646065076,16034.97449426597,16145.796882712832,102.73259024598201,104.21704636573791,102.63006897774339,225.52244582902392,227.73869580608607,221.78660660406948,82.31495999093436,82.28606354347139,84.53649562203488
0,112,15736.382161458334,15768.970862409038,15954.280284310216,16042.092377241837,102.54555616023143,104.00593975415826,102.49535111001134,227.62611107398072,229.88751851168274,223.8568838236034,83.16775837224756,83.13421315467329,85.43169677557988
0,113,15753.068359375,15841.931472616077,16013.440389730044,16129.753099771928,102.54783554416895,104.10764865854382,102.46288026970625,225.20266060055295,227.40504807749392,221.47646097517014,82.42660528834043,82.37391407377814,84.67110438904285
0,114,15682.501302083334,15780.028355675573,15968.232733497904,16078.321632804993,102.39372078090906,103.98930103856326,102.36458561286331,226.15511355166635,228.3517329776287,222.4098760481775,82.88560440403505,82.80276276195198,85.16347899120939
0,115,15703.763671875,15750.763791637062,15946.56411118142,16055.639935506642,102.22722178853552,103.8645416687727,102.24130166733265,226.17563462754092,228.36835921496152,222.39226938575507,83.23007869492191,83.1456222681436,85.51532692862584
0,116,15746.777994791666,15768.319749597811,15958.620346834647,16077.377247317487,102.06199009613196,103.76208184194564,102.08960519403219,224.91997085166972,227.04983957618475,221.10950368762016,83.30303425587621,83.1977091832793,85.56311906308764
0,117,15573.3583984375,15705.238871840358,15903.209922950853,16009.110766333966,101.91239036754767,103.57853105938435,101.959668410182,225.87631159749628,228.00453553301097,222.01640488547088,83.73523423562084,83.63622040370376,85.99785308261718
0,118,15620.796549479166,15733.125915685636,15924.707093852647,16043.17627628495,101.88275060260295,103.58377111506462,101.91535170555115,224.66056361002722,226.74989795726538,220.80203067964317,83.3061651140676,83.20545118917452,85.54771955888678
0,119,15570.976236979166,15693.371730635356,15890.596263068073,16005.476784317209,101.80379935092728,103.49867276355624,101.8460542563498,225.1029819226265,227.19410195729137,221.22438297131657,83.33185122208533,83.23903684558074,85.58755498584007
0,120,15584.706705729166,15696.023861329182,15891.34675877655,16013.273560200914,101.77348914718628,103.49122030338646,101.8143146365881,224.56955967222652,226.64201501604916,220.69160245519876,83.01885868469193,82.93612477344846,85.27902820206491
0,121,15534.743489583334,15644.91365884135,15848.289886790868,15965.75964140583,101.70154724569122,103.41850577622652,101.76727355709671,225.3227740511298,227.3854173890352,221.43072832468152,83.06209742791853,82.990540366621,85.36009060046433
0,122,15539.807942708334,15643.47544338427,15845.8296022091,15973.328947462438,101.64103931781649,103.40405653125048,101.71077158749104,224.81764074681203,226.8429986218214,220.93152526980637,82.85482783389126,82.77125509025421,85.168130855157
0,123,15370.994791666666,15581.350180478017,15796.492666710143,15916.233367900833,101.4962647176683,103.26732969641685,101.60225243961811,225.7366298005581,227.75801862066984,221.83131933802366,83.2236273917461,83.12683492606169,85.57044242191469
0,124,15360.5693359375,15584.623894539858,15801.470502658658,15926.867671587623,101.37646661738555,103.19718899476528,101.48880066978931,224.98329694033663,227.00149947792292,221.08027994316816,83.22476195092877,83.11957933982573,85.58828660820771
0,125,15409.6240234375,15591.063952258279,15808.824983620545,15937.098719852547,101.25282666822274,103.10934556466341,101.3686107211411,224.15858357502023,226.18850813031196,220.25292103138565,83.2591168036266,83.14175911360972,85.62761910078953
0,126,15368.005533854166,15473.521749974994,15713.61200105642,15815.90298472898,101.05678102699916,102.87013326311111,101.23128027522564,226.38440850890677,228.4632652193904,222.43249306446313,84.05891896857949,83.93300975459762,86.46679322987167
0,127,15357.533528645834,15631.079421956629,15844.025525368392,16000.79778540055,101.18635795889298,103.13304650098085,101.26635707390308,222.24681117597223,224.20740182411672,218.3678506961465,82.59909577532537,82.39155225938799,84.96426938406395
0,128,15298.635416666666,15432.592685176149,15678.733880313608,15800.28810827915,100.96372125040492,102.82251333791018,101.13109715926647,226.25491945133606,228.24491223549842,222.29698175901174,83.5506491094272,83.34702541582102,86.017836422067
