,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,13,4668.921875,4617.135770555109,5742.187886676282,5853.296282016697,50.448600920438764,59.378311646282675,56.50215424358845,4.07379229704539,4.172140595316887,4.101004635691643,1.2478679835168247,1.281505823940753,1.2487496726658007
0,14,4608.40234375,4549.910545679781,5665.827160426987,5771.535274954296,49.84037412583828,58.76236576884985,55.89740008831024,4.685583702127139,4.794301589727402,4.713624985218048,1.420428518448971,1.4571311004644372,1.424305507247452
0,15,4541.296875,4475.317733069703,5580.877353500075,5680.578215226626,49.161628858645756,58.07213564127684,55.223604420423506,5.371254980564117,5.491908349990845,5.399656418561936,1.6198875509595072,1.6605464772456169,1.6252572336820437
0,16,4471.55859375,4392.928167579314,5487.148589094592,5579.9502079470785,48.4042302997907,57.30377781838179,54.47495491743088,6.140258275270462,6.274292631149292,6.167037563323975,1.8444926721913233,1.8890545256845221,1.8513569548496234
0,17,4379.8037109375,4302.850961237938,5384.328295093291,5469.746693277236,47.56792734503746,56.45236217707396,53.64492119193077,6.996164909998575,7.144593687057495,7.021857196092606,2.089730303037841,2.1397145153426735,2.0993217551144903
0,18,4296.74169921875,4204.551976744541,5271.900429150206,5349.23008015751,46.64613867799441,55.528693862855434,52.735141592025755,7.947568881511688,8.111255148649215,7.971576390266418,2.361178916862198,2.4169413828199047,2.373865967796347
0,19,4190.306640625,4097.708504462271,5149.354040942451,5217.7949240490325,45.643583770990375,54.51221313327551,51.73823375582695,9.003433845837911,9.183668328523636,9.025766602754594,2.6627251715734825,2.724265351779965,2.6793539424556387
0,20,4098.80859375,3982.0089218879343,5016.347810071154,5074.845951618251,44.54820722619692,53.40538544148207,50.668406326770786,10.174782976309459,10.373038187026978,10.194919645786285,2.9981806685504417,3.06619238628288,3.0177055870456595
0,21,3976.30517578125,3857.171795476338,4872.37844463198,4919.717434756254,43.36189938346545,52.229062575995925,49.52969539403915,11.474293066660563,11.693713817596436,11.492110893726348,3.370166075525985,3.4468480706537,3.3928115850545533
0,22,3848.43212890625,3722.9768349394544,4717.040092467385,4752.2996063607525,42.09138076623281,50.97230754107237,48.305225045681,12.916041513681412,13.157324545383453,12.9308353972435,3.783350253789521,3.8696353061642537,3.809233568191879
0,23,3718.509765625,3578.726877966072,4548.950738139462,4571.268240856891,40.74802248438199,49.6171686860919,46.97469830036163,14.520318795839945,14.786239206790924,14.533128290176391,4.247844619471072,4.34506348228991,4.277463518024923
0,24,3573.707275390625,3422.5328029320463,4366.067058294093,4373.358717685687,39.29171785473824,48.16234134167433,45.50840252399445,16.330203445752463,16.627018685340882,16.3387467956543,4.785785470214234,4.896843704012612,4.817868721175124
0,25,3413.397216796875,3256.635082321429,4170.272570851201,4161.479446461054,37.7758463537693,46.579870145022866,43.94571436882019,18.353441421190897,18.681784160137177,18.35521959781647,5.378893632356469,5.505701241093315,5.413148805494853
0,26,3233.9599609375,3083.6887989154707,3964.1926540962277,3938.3813913867716,36.24061130086581,44.90697573632002,42.36602528572082,20.589943482875825,20.952780804634095,20.585325407981873,6.025008845917978,6.168557552970051,6.062274337423838
0,27,3085.414306640625,2905.312279829386,3748.8044065123804,3704.675712266141,34.733705335060755,43.22914883583784,40.80659712791443,23.063916517098743,23.465069346427917,23.05382110118866,6.734171172799408,6.897133639870598,6.7739068251287025
0,28,2905.079345703125,2723.020141059674,3525.466389113096,3461.5228647738386,33.29865705053012,41.58715637177229,39.273724269866946,25.8079305768013,26.250957713127136,25.79148213863373,7.517647014835962,7.703551299827211,7.565572712003962
0,29,2744.594970703125,2541.063894719762,3298.7456899816984,3212.8703349403963,32.05496366143227,39.98314527958632,38.004522633552554,28.83695384502411,29.324545240402223,28.811714859008788,8.373652281829385,8.585916662035396,8.433740506085785
0,30,2567.442138671875,2364.1246565350943,3073.1496923638533,2963.63401028249,31.079405107100804,38.47606325119734,36.898840165138246,32.16092236995697,32.69741998195648,32.12505535125732,9.306943217691858,9.552138070832696,9.375860730417036
0,31,2384.17431640625,2197.5197289428847,2852.6831583446647,2718.0592286409837,30.45368803302447,37.18164820164442,36.00042507648468,35.80491650740306,36.401696796417234,35.76085384368896,10.331537604583087,10.619583029788231,10.4075321874045
0,32,2222.750732421875,2048.0474127880216,2643.3140727879595,2483.6997948591206,30.16271901726723,36.18083135575056,35.40784647464752,39.792374590237934,40.452241377830504,39.74412393569946,11.451036306539057,11.781238467374163,11.535075156351825
0,33,2076.828857421875,1924.7732670482617,2455.1329489309155,2270.1122777479936,30.120627243916193,35.38542390316725,35.213408465385434,44.107693282763165,44.83777882575989,44.05896594047547,12.655719632405873,13.02889399775029,12.744288384257976
0,34,1957.068115234375,1836.7235371280542,2297.490100732671,2086.9342560929654,30.626037274599074,34.875437245070934,35.32950514316559,48.72562317212423,49.53404016494751,48.68087726593018,13.958482780449643,14.378218107295845,14.054954823696029
0,35,1876.7513427734375,1793.2367666806078,2180.1900344393243,1944.176817542868,31.6970319155852,34.567278093993664,35.68493148326874,53.62934600830078,54.524712781906125,53.59260359764099,15.361312137532646,15.828175165363671,15.469368045497006
0,36,1815.6177978515625,1801.178410768667,2115.1000550117624,1856.8672797442891,33.18263291796048,34.5774110648036,36.48131684780121,58.484655389785765,59.46428951263428,58.45111395835877,16.708271282542473,17.21651395061512,16.824869835881138
0,37,1890.7283935546875,1849.9666270472528,2099.16907124667,1823.2888261126966,34.79437161564827,34.93570657223463,37.569886050224305,62.80352029164632,63.8557154750824,62.77314305305481,17.891536256413307,18.43549709858969,18.013893440993655
0,38,1916.729248046875,1914.956719514289,2113.7570012122283,1825.2783921978742,36.223275904258095,35.446988348662856,38.557057852745054,66.1742139339447,67.28137286186218,66.14479022026062,18.815484341764986,19.383907552702954,18.944628278953736
0,39,2007.0048828125,1965.5445756652055,2133.4121087954386,1838.282045268412,37.15960145433744,35.86074440449476,39.17254253864289,68.23065221468607,69.37122089385986,68.1999758720398,19.38573977123018,19.970177911604562,19.521195109275066
0,40,2063.0,1983.5685997006647,2140.5585412144446,1844.0210208757053,37.475802886883415,36.010242151916025,39.37189702510834,68.94088166236878,70.09286620140075,68.90822134971619,19.589704312147553,20.18093335870477,19.72965136045442
0,41,2017.524169921875,1968.223468692083,2131.6198144773452,1837.9828543478452,37.24586142341296,35.89338771313429,39.2082727766037,68.494201892217,69.64016646385193,68.4607983493805,19.467426097786582,20.05579279194714,19.610430699879306
0,42,2097.141357421875,1929.1666259600584,2112.4437882782186,1825.5874861962698,36.59230164964994,35.58671565502882,38.75456395626068,67.12799885114033,68.2448946094513,67.09435389518738,19.058815118978398,19.63239110235874,19.207902961289832
0,43,2007.9725341796875,1881.724738618638,2093.4262408882387,1815.4304141196437,35.70282886306445,35.20482024639845,38.13289273738861,65.19177647908529,66.27800921440125,65.15695372581482,18.544300722624644,19.101096478677473,18.69449193444073
0,44,1958.984375,1836.4832162391267,2081.90330075823,1814.6186912989892,34.719801624218626,34.85752355068922,37.425565638542174,62.89492332140605,63.945063982009884,62.859352884292605,17.923316548493062,18.46145055250715,18.074365075809933
0,45,1882.8221435546875,1801.320409768681,2082.3661490736094,1826.7282287064031,33.76258523742358,34.59487239331007,36.72956935405731,60.47274588267008,61.48307440757751,60.436701440811156,17.258423910352295,17.776879444496764,17.40710245865092
0,46,1848.0902099609375,1778.8934415414383,2095.279933904775,1851.8086186246574,32.90531421144804,34.41545834034682,36.14348835468292,58.05997546831767,59.031027965545654,58.02491418838501,16.59736258730715,17.09404336102335,16.742512213703584
0,47,1851.4017333984375,1769.078714846569,2119.258994148481,1888.0927544836,32.146553069353104,34.36854340046644,35.683936619758605,55.751941445668535,56.68508764266968,55.71908754348755,15.960159938382702,16.43576846563563,16.10349097880612
0,48,1813.6029052734375,1769.889536368755,2150.556182651231,1931.1413336383273,31.521264867385227,34.40528364628553,35.41020953655243,53.65785014629364,54.55832683563232,53.62891140937805,15.377050520478086,15.833767824309598,15.520555510069968
0,49,1830.58154296875,1778.1371588301954,2185.4228170128804,1976.6461836618037,31.03952742377917,34.48433116406202,35.241442761421204,51.82527729988098,52.69883791923523,51.800335292816165,14.863471280228751,15.303970141586701,15.006731363894273
0,50,1841.420654296875,1790.4233842989177,2220.1116895377504,2020.671375614415,30.66864878296852,34.586060929000375,35.11486496448517,50.28058879057566,51.13295003890991,50.259824466705325,14.42797551939422,14.855011462778366,14.570469554331858
0,51,1809.3402099609375,1803.2927078534624,2250.570836166295,2058.912473676979,30.410435057878495,34.6697890612483,35.01659668445587,49.06833339691162,49.90381802558899,49.050060424804684,14.084227773322263,14.498304735067686,14.224843736779093
0,52,1891.5609130859375,1814.410326846224,2274.7488396446324,2089.3977890990036,30.243188919623694,34.73480873554945,34.96847270488739,48.16736270268758,48.98921773910522,48.15054049491882,13.827561319632364,14.230566627005997,13.967730295862323
0,53,1837.7012939453125,1821.9483627398765,2290.9282141045373,2110.253863882674,30.140644824902218,34.77729367703199,34.93733882427215,47.57666900316874,48.3894961643219,47.56005368232727,13.657207389263194,14.05185522639928,13.79650512614252
0,54,1833.17041015625,1824.6886007069556,2297.8578378538828,2120.2908274825963,30.08473236044248,34.79399427860975,34.91457224369049,47.29566462039948,48.10461486816406,47.27797201156616,13.575148518865952,13.96447731630432,13.711418521971678
0,55,1825.6455078125,1822.5100851974237,2295.8183944175607,2119.8240616775633,30.067666031122208,34.786022638976576,34.89783249378204,47.29633389631907,48.10568173408508,47.27558214187622,13.573244424422272,13.961678636674156,13.707496727340521
0,56,1871.65966796875,1815.924412251321,2285.979876721726,2110.2355987196893,30.084053042332332,34.758037857711315,34.888556904792786,47.545560278892516,48.35939723968506,47.521603469848635,13.643066758682775,14.034226230219527,13.775655038418883
0,57,1831.030517578125,1805.6603638924996,2269.1599699192625,2092.474861351991,30.134097394545872,34.71048653095961,34.8857622385025,48.026873571077985,48.84795150756836,47.998651351928714,13.77919136555115,14.178279003986361,13.910737174603254
0,58,1812.962158203125,1793.1784505390608,2247.4516078139272,2068.9408618755847,30.21611164689064,34.64855078190565,34.888830046653744,48.693318740526834,49.52284734725952,48.65932013511658,13.969311770059235,14.378408958010064,14.100506660202107
0,59,1797.41259765625,1779.5867042542163,2222.2386656613544,2041.4708739971454,30.354011501868566,34.575399183928965,34.896496958732605,49.517720756530764,50.35458621025086,49.4785257434845,14.207269465284137,14.627400788308574,14.338142997055936
0,60,1789.693603515625,1765.636644610653,2194.0060045301752,2009.9928046918565,30.545212583144504,34.48681132763624,34.92684753894806,50.50349120616913,51.35242857933044,50.46116456985474,14.504462354659836,14.937610253621237,14.63603196941405
0,61,1821.653564453125,1753.1775284553078,2165.8441761220756,1978.1795661671408,30.786267696619035,34.399886402785775,34.9749205160141,51.5894093020757,52.445808753967285,51.53802693367005,14.829671836015578,15.274731885550574,14.96067253890583
0,62,1733.56298828125,1742.7479348322904,2138.887542216632,1947.3221978282024,31.072115932703017,34.31869101971388,35.052839913368224,52.74876903057098,53.61107344627381,52.685470771789554,15.170215975416866,15.628150789236885,15.30117866082574
0,63,1765.1490478515625,1735.2230270658827,2115.427747196416,1920.3098149006034,31.375752917528153,34.24596915692091,35.148788781166076,53.86499409357707,54.733954992294315,53.7932333946228,15.49612283637804,15.96605593096061,15.626109864965594
0,64,1784.61962890625,1730.3162036225995,2095.8010743959153,1897.3165096565413,31.666451158126197,34.177193216979504,35.25628040790558,54.90189066727956,55.779826707839966,54.826463260650634,15.798270022621525,16.279971994369152,15.930134732155867
0,65,1778.4302978515625,1727.3660590872903,2079.803548157167,1878.7836774954935,31.922111102342605,34.14131213635206,35.365747818946836,55.811855449676514,56.70084862709045,55.73695177078247,16.06407884647123,16.557104182655397,16.201234322758296
0,66,1809.0889892578125,1725.59520592023,2067.897886044965,1865.412639670942,32.110759230852125,34.12449776142836,35.44741608142853,56.493999309539795,57.39369638442993,56.424846420288084,16.26287371415132,16.766935704459943,16.408340799917138
0,67,1784.7060546875,1723.9137222371796,2059.3102000578942,1856.536895796322,32.226613382895785,34.112496742904185,35.488788866996764,56.933233995437625,57.841478996276855,56.87495751380921,16.388551128165552,16.900899156141588,16.544182170606387
0,68,1738.8458251953125,1721.7180865733158,2053.0992193836305,1851.1763026507062,32.27303302248319,34.09870315998793,35.49655027866363,57.15406184196472,58.070279903411866,57.10878192901611,16.450506328443993,16.970058141791775,16.61626613760408
0,69,1782.038818359375,1718.7514152769065,2049.1736401911976,1849.2407543557426,32.24512442072233,34.07858123272658,35.459653162956236,57.13745553970337,58.06011492729187,57.10927990913391,16.440156511882936,16.96405867274308,16.617230535031247
0,70,1795.90966796875,1715.0694702642518,2047.7502299158468,1850.6908334065022,32.144278753201164,34.05171526402235,35.381924767494205,56.888119010925294,57.81688840866089,56.882534980773926,16.35918144379509,16.886657238303517,16.55046106336
0,71,1762.761962890625,1711.2599525096502,2048.544960971897,1854.7608854829293,31.991455413103104,34.02119738072157,35.275323872566226,56.4702489789327,57.404939880371096,56.48963182449341,16.228793616263577,16.757926842529503,16.433782171464603
0,72,1749.2783203125,1707.8209067266982,2051.1305783176012,1860.9789725962394,31.806373742024103,33.99574480503797,35.15379778385162,55.94083237171173,56.880388240814206,55.987034473419186,16.06749444365841,16.597159017771695,16.283474472907347
0,73,1746.0888671875,1705.0380085825493,2055.346746550949,1869.3398301636955,31.60062623143196,33.975177340209484,35.029689774513244,55.334693088531495,56.27717522621155,55.40953338623047,15.884355786595817,16.415085164049863,16.11267745024182
0,74,1736.3516845703125,1703.004898471532,2060.5039879310993,1878.7225256876545,31.393434462149937,33.967655625045296,34.905758318901064,54.723841931025184,55.67031610488892,54.8262919139862,15.701030817281096,16.232812972692617,15.939936924167823
0,75,1741.299072265625,1701.8199965229437,2066.2041169565405,1888.4792071640813,31.192190548181532,33.97058878391981,34.78978218555451,54.133027815818785,55.084310092926025,54.26038463592529,15.525764804281824,16.06012830446722,15.772634347247998
0,76,1737.5404052734375,1701.1925175414744,2071.596793768788,1897.993015673105,31.00621639370918,33.97289343327284,34.68239255428314,53.58216669400533,54.539263229370114,53.734205141067505,15.362387400289986,15.900612468592927,15.618566580375212
0,77,1738.5064697265625,1700.83395492517,2076.2696842510554,1906.3673798737443,30.849765977462134,33.972289910018446,34.59077044963837,53.108498028119406,54.07189657211304,53.28344130516052,15.223246110267084,15.766870801100207,15.488019023375323
0,78,1705.5379638671875,1699.9920203880938,2078.259295429031,1911.8656294926925,30.735638247728346,33.96700191944838,34.517171807289124,52.78197120666504,53.75262092590332,52.977712059020995,15.12771411558523,15.675877176789168,15.401235043301606
0,79,1723.16259765625,1698.6377899823067,2078.3319416449185,1915.1125342397663,30.651652543942134,33.95712294071913,34.45597618579865,52.55962640762329,53.53697368621826,52.77416410446167,15.062772215552501,15.615231405157328,15.344027356752996
0,80,1750.5308837890625,1696.6009398342674,2076.073353734451,1915.5143502602689,30.60182939330737,33.943728270232675,34.40882722377777,52.45617891947428,53.43804575920105,52.68858954429626,15.032541401552189,15.589252878321275,15.322538291784197
0,81,1720.1243896484375,1693.6453912382058,2071.227653623763,1912.8544546289334,30.584353634119033,33.92376995533705,34.371658759117125,52.47471322536469,53.46107717514038,52.72542216300965,15.040183610887711,15.602030533623287,15.340695749962011
0,82,1727.701416015625,1689.756688994381,2063.72331745278,1907.169473066896,30.59964977701505,33.8960995337367,34.34402239322662,52.6156791973114,53.60733819961548,52.88177669525147,15.085924521760735,15.651134250164516,15.39595614498756
0,83,1743.7347412109375,1685.1210714782615,2054.1543470427573,1899.1681159888017,30.641248103380203,33.86425793141127,34.32730283260346,52.857242806752524,53.854555435180664,53.13784302711487,15.158616791106382,15.72579359775722,15.478767763728362
0,84,1755.462158203125,1679.9873121812986,2043.0469495524078,1889.2824245960985,30.70481314142545,33.82545197933912,34.319043564796445,53.1812113571167,54.18325125694275,53.474302787780765,15.256201572506653,15.824506919083575,15.584954883359934
0,85,1690.7073974609375,1674.794277396705,2031.1922739661181,1878.4405512797484,30.7829556953907,33.78272005528211,34.324486441612244,53.55452373186747,54.560860538482665,53.85904496192932,15.371095859965122,15.942148204547468,15.708583936315817
0,86,1720.7066650390625,1669.7550847168584,2019.5042952735412,1867.7942095251406,30.864782499869666,33.742493509948254,34.33352014064789,53.937082064946495,54.94744339942932,54.25147223472595,15.493239147578098,16.06887067232365,15.83868046342047
0,87,1684.5078125,1664.9786583179985,2008.609590363561,1858.1594785153422,30.934078926642737,33.70220756977797,34.33997601032257,54.281537501017254,55.296962642669676,54.60519163131714,15.614554579913907,16.195221579071433,15.967781152419251
0,88,1706.6304931640625,1660.4797435555402,1998.54468660574,1849.4144382192324,30.99442391037941,33.661901697814464,34.33888572216034,54.58632437547048,55.60763476371765,54.921669702529904,15.734220785506384,16.320686933319067,16.09510836299969
0,89,1727.8087158203125,1656.2043508338963,1990.1412996520455,1842.288399509686,31.03219760696093,33.62658771961927,34.3286980009079,54.811405137379964,55.83797721862793,55.15660317420959,15.841956173128974,16.43468012527476,16.20883804340427
0,90,1692.5396728515625,1652.204986171874,1983.2608063141422,1837.019546258675,31.03941981434822,33.59038189381361,34.30582710742951,54.93896198908488,55.9713897895813,55.294470386505125,15.932805438515778,16.53129024607798,16.30617893974035
0,91,1710.385498046875,1648.3682591554118,1977.7541668538715,1833.580498227671,31.01938177227974,33.553159861266614,34.267778010368346,54.97513806978861,56.013452005386355,55.33872277259827,16.00802215613704,16.610712714360673,16.3869947875925
0,92,1698.634033203125,1644.7756687153278,1973.7628667750782,1831.756610333196,30.974726473093032,33.51862407654524,34.215925621986386,54.92829402446747,55.97125590801239,55.29776197433472,16.068115824834116,16.67483278862253,16.451245465005787
0,93,1686.880615234375,1641.5935208617855,1971.4132141910113,1831.7631724800674,30.897587556441625,33.47961590737104,34.14470823764801,54.77537560939789,55.81974133014679,55.1482657623291,16.1059159460056,16.71769485091095,16.489868946509183
0,94,1684.85986328125,1638.7539230503633,1970.3871557145642,1833.233869269872,30.79738458911578,33.43669738739729,34.059037470817564,54.54263333797455,55.58608844280243,54.91783652305603,16.126344570532158,16.742192030672033,16.50873553746341
0,95,1648.8380126953125,1636.005548674981,1969.0646621390138,1834.702032688709,30.70115354657173,33.39425100773573,33.97955016613007,54.31795287450154,55.35983917236328,54.696715898513794,16.14950458777735,16.76798333375947,16.531662135180916
0,96,1657.003662109375,1633.209849056749,1967.714681036822,1836.3482379508337,30.604504961570104,33.35391777962446,33.89865114688873,54.09600523948669,55.13389376163482,54.47847423553467,16.174857358221693,16.79632752611866,16.556272848602017
0,97,1681.498779296875,1630.3951128310416,1966.1494038482542,1837.9503092166485,30.50921847462654,33.314367527663705,33.81734661579132,53.88294236183167,54.914590969085694,54.270522060394285,16.201489053682263,16.826857759174697,16.5838662816475
0,98,1643.3453369140625,1627.5311659331137,1963.9693602371792,1838.9260667056567,30.421967835028966,33.272409176528456,33.739947175979616,53.69752659161885,54.722841606140136,54.09172878742218,16.236627875320607,16.86469954520206,16.62273923989008
0,99,1637.2080078125,1624.3003184951351,1960.2648113511707,1838.3547855546112,30.352273962895076,33.22799463242293,33.66910789966583,53.57591056982676,54.5981250333786,53.980955562591554,16.28868217680895,16.91988864532227,16.683182194087777
0,100,1662.5064697265625,1620.4956241602442,1954.800663378682,1835.497457020734,30.30515987197558,33.17671690434217,33.60475449085236,53.540209967295326,54.56374593734741,53.95934038162231,16.37175871634328,17.00977955985336,16.776147213320282
0,101,1658.2275390625,1616.2754820278037,1948.147257201071,1830.9954989978828,30.273180482784905,33.121540288627145,33.54401347637177,53.56494078954061,54.59433016300201,53.99895670890808,16.477104978247795,17.122015013801725,16.89227318221665
0,102,1621.3623046875,1611.5072403483966,1939.8233211660367,1824.2499051444863,30.266249805688858,33.064343714416026,33.490138339996335,53.683965770403546,54.721195440292355,54.133230357170106,16.614994214033555,17.26663930185077,17.04126764244718
0,103,1599.4996337890625,1606.2129809049081,1929.0102689155233,1814.1354796146143,30.297045429150263,33.0033258959651,33.452680249214175,53.942447907129925,54.99264718055725,54.41163154602051,16.798691897542042,17.45720641968938,17.237789054709083
0,104,1643.4481201171875,1601.300261624088,1918.9373134450923,1805.2409674855535,30.31719859560331,32.94873184174299,33.41077071666717,54.15828430175781,55.222805857658386,54.64936633110047,16.97204005601095,17.635411585483613,17.424537518152093
0,105,1598.337158203125,1596.3762818331313,1908.6276238586745,1796.2566412240499,30.330121380090713,32.88866788357496,33.362651314735416,54.36409887472789,55.4449441242218,54.879626770019534,17.15389799315836,17.821066597450354,17.618676776316782
0,106,1636.47607421875,1591.8268934762316,1899.5997351775059,1789.0035565164094,30.30896828452746,32.82225507229567,33.294792642593386,54.46547373771668,55.56906039237976,55.00452770709992,17.322507300858305,17.99195988751334,17.79623006292803
0,107,1670.781005859375,1587.7149648401742,1892.751127368921,1783.8649434277465,30.254810572862624,32.75376847237349,33.21414644241333,54.45782840410868,55.58436047077179,55.017783198356625,17.45644234720251,18.124760670235617,17.93331989957399
0,108,1602.8114013671875,1583.934294381759,1887.115034055148,1780.4301430115695,30.176461341778438,32.68539905995131,33.1243421792984,54.368885895411175,55.51447967529297,54.9522190284729,17.558434177819205,18.221136479411925,18.038645884244023
0,109,1599.57861328125,1580.695936621177,1883.424520684225,1779.2620431728171,30.06535214702288,32.61602269142866,33.021017537117004,54.16274948279063,55.32514570713043,54.77086748123169,17.618099500837843,18.27625391109401,18.101381422499536
0,110,1589.6317138671875,1577.8285574758518,1880.2688953193872,1778.1688339572345,29.952000689109166,32.54539633721113,32.91617953300476,53.941114555994666,55.11872040271759,54.57198362827301,17.663252073618498,18.32201009257814,18.14862373745501
0,111,1618.432373046875,1575.0744698735095,1877.2362170672964,1776.9897128272194,29.844134842157363,32.475090603530404,32.813445324897764,53.73166018644969,54.923257465362546,54.38492557525635,17.706701214299716,18.366580895509447,18.196504247807766
0,112,1613.4486083984375,1572.3651984064313,1874.5133936049835,1776.3973915425775,29.736660035053887,32.407188014686106,32.712894649505614,53.521406076749166,54.72169678211212,54.196608366966245,17.74634574534377,18.40621760026646,18.240796489301584
0,113,1594.294189453125,1568.8679477350738,1869.308315822183,1773.1515220270282,29.660451570749284,32.338330197036264,32.62411937236786,53.43100139141083,54.63986066818237,54.129574899673464,17.821394071569436,18.481780754378683,18.324279599039276
0,114,1631.9930419921875,1565.1528854311919,1863.4949170501327,1769.2698550908294,29.591846581697464,32.268374008834364,32.53850297927856,53.370486211776736,54.5910818195343,54.09380298137665,17.91175604740315,18.57476118891236,18.42356045989458
0,115,1588.7529296875,1560.8064204835423,1855.6406532818987,1762.729645351212,29.551421055396396,32.195201425254346,32.46419658184052,53.41703798294068,54.65182322025299,54.16769787788391,18.03736783207117,18.70334474204343,18.56123296081505
0,116,1606.4869384765625,1555.980213538168,1846.3110096380528,1754.3116728969046,29.535364336570105,32.12302468270063,32.3991379737854,53.55001663525899,54.800071883201596,54.32980996608734,18.186854367443107,18.85706894236577,18.727419801326924
0,117,1576.21435546875,1550.835904738249,1836.4007938280597,1744.9637139741376,29.531935513416926,32.05705088585615,32.339582591056825,53.73081157843272,54.99582168102265,54.538710260391234,18.352291759238245,19.026200263340844,18.91135279375282
0,118,1582.325927734375,1545.3395059659208,1825.4046089794742,1734.5603749544532,29.544862624406814,32.00241823643446,32.285963926315304,53.975056912104286,55.257094163894656,54.81005184650421,18.5422348483801,19.21973872745024,19.11949604517968
0,119,1565.5694580078125,1540.5578385038343,1817.2688945613313,1727.083435373277,29.520201538006464,31.943888249099256,32.22249731063843,54.08661908785502,55.38187633514404,54.948944449424744,18.69024140603157,19.36899911661781,19.280424812942076
0,120,1566.152099609375,1535.9518057186926,1809.964299454523,1720.433968071278,29.485063991149268,31.88135471791029,32.152702603340146,54.15522017637888,55.46464172363281,55.043816051483155,18.827969442961187,19.507502142686814,19.429103198432536
0,121,1564.87255859375,1531.5000336493156,1803.982643670595,1715.6924076916546,29.432794713576634,31.821773280799388,32.072689957618714,54.15411689599355,55.47659430980682,55.06605123519898,18.94962446296618,19.628460673376964,19.563201454409786
0,122,1539.68017578125,1527.640596420056,1800.7784064749317,1714.1202619117012,29.33733038385709,31.76105795830488,31.977487235069276,54.00503661473592,55.33908314228058,54.93673699378967,19.02319906426349,19.700882799201345,19.64475214903614
0,123,1558.37939453125,1524.2562847035858,1799.3404913937466,1714.3671495702883,29.2142584892114,31.69361648529768,31.86985653400421,53.76117529392243,55.10345057964325,54.708556938171384,19.067603322240174,19.742833882813315,19.69132761218394
0,124,1515.0755615234375,1520.5106438928733,1796.5303222371608,1712.7540527778579,29.112791660229366,31.624184393584727,31.773045325279234,53.59591167449951,54.94821420669555,54.56216103553772,19.141527128025796,19.813738947431304,19.771307769964046
