,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,227,92.35890579223633,14305.265711448692,15160.512520507518,15684.369481926715,94.02927600934107,98.51694145745039,98.2117951464653,222.80604516951243,225.6934548995495,229.00526729011537,93.4004740270762,95.34322017730454,92.33383521279869
0,228,92.95256423950195,14696.068669385344,15485.507578072818,16161.289829676112,94.6346107561787,99.31616236680746,98.51315416383743,215.41547781467438,218.2169011054039,221.44742514801027,91.95829975005655,93.88055694145781,90.91630295483685
0,229,92.82000350952148,14472.595944026898,15286.199487083712,15911.175061524104,94.17503423947096,98.85667937630414,98.17973621988297,218.89015662058193,221.71637219882012,225.01226057434081,92.86090759270402,94.78846250165365,91.7349684516079
0,230,92.72257995605469,14401.520936224842,15205.478774060313,15837.405973756464,93.98593467905124,98.69079880923033,98.01679581475258,219.91085539635023,222.72305604290963,226.0663369514942,93.23489776225574,95.15608910432816,92.02153296146197
0,231,92.3067855834961,14296.143214937885,15092.756322804753,15713.940723872163,93.75051705322663,98.39854677671194,97.83191001820565,221.83736012204488,224.64444629001616,228.05134277939797,93.95203433936959,95.86843963419695,92.63020137732578
0,232,92.81432342529297,14570.901769687012,15320.672534018675,16052.190546850383,94.14943286826214,98.9419580540061,98.03252156019211,216.5327652352651,219.25046296977996,222.60840090942384,92.87133218577546,94.8438670809824,91.59989674871697
0,233,92.66618347167969,14550.07875808321,15329.292916569446,16041.624646338698,94.12909144729376,98.98590362614394,98.0713881790638,216.5974227201144,219.2867539498806,222.59725290799142,92.58732662824949,94.67484723004662,91.4168903511317
0,234,92.04232788085938,14208.966177229524,15064.7329650155,15641.196281418614,93.5563633406361,98.36794330781699,97.82631327533721,222.51627057377496,225.23537088394164,228.55120648002625,93.45743021039931,95.63122914272924,92.32326510410637
0,235,92.46155166625977,14394.020519658956,15213.099837423764,15862.202938693776,93.83217949304978,98.69049646705389,97.9247558863163,218.73709077914555,221.39218690919876,224.6627882435322,92.7126993197198,94.91982959175613,91.59423393688343
0,236,92.16425704956055,14582.121566515316,15368.10581682005,16086.650359163688,94.16294691405693,99.08030585807562,98.05307510375977,215.29020117704073,217.8654399085045,221.09528076934814,91.92727117080162,94.13084600261092,90.81675370029892
0,237,92.3941764831543,14266.535312360364,15090.891376610138,15718.659440371212,93.53789643003543,98.4016809644103,97.6961072716713,220.22877457960448,222.827945333004,226.08453366088867,92.82500182915017,95.01086444138264,91.63165224655305
0,238,92.0797233581543,14268.707739282057,15067.25409091334,15729.44590524549,93.49780376253526,98.38636632698774,97.5803630759716,219.64838530953725,222.22391344332695,225.46900014805794,92.60442066558251,94.7589674444288,91.33849268159231
0,239,91.92141723632812,14489.453536808252,15240.401837137784,16005.100850685501,93.88471783099571,98.8556175917983,97.69253276062011,215.4285737159252,217.9551266593933,221.15193852567674,91.58899998000823,93.73667730873048,90.3194073068343
0,240,92.10609436035156,14225.72311068425,15019.991398686732,15711.66782375936,93.35922942600648,98.37657361024618,97.41787782263756,219.58671749258042,222.1461588587761,225.35010213398934,92.40049930785467,94.54689336045399,91.07844757729275
0,241,91.6444091796875,14129.444021390202,14948.27532787652,15612.142415449565,93.13228149280945,98.17032058542966,97.33262790513038,221.26616767517726,223.83881991171836,227.06893847870828,93.02838807947705,95.20514966308018,91.67851914773487
0,242,92.03105545043945,14393.256526231376,15178.55030781399,15947.455079941425,93.5282440105478,98.6927572106719,97.51347867441177,216.43903210512798,218.95115243911744,222.15221839523315,92.27315357787096,94.52671420424387,90.96874055437416
0,243,91.99393081665039,14275.5904315374,15089.565204434306,15824.799764007375,93.25760999069611,98.46270962637662,97.41875305151939,218.28965515963236,220.81162863707542,224.04996823954582,92.82848245546059,95.12983243153364,91.51711588076323
0,244,91.38612747192383,14160.338957718963,14990.206859170914,15696.139994592646,92.9728341617783,98.178284286201,97.29204295134545,220.28714783644676,222.83086306214332,226.14463484978677,93.63273488552775,95.95954565179642,92.27419861162873
0,245,91.76792526245117,14367.828051184222,15158.79907727921,15947.015795838464,93.28624650861819,98.54307472747564,97.40888898658753,216.46038945857683,218.96154512500763,222.3003745765686,93.02199167327966,95.39922921516623,91.69587795312894
0,246,91.59032821655273,14110.904978298115,14937.679829974044,15640.78857862205,92.78179053578774,97.94883480113745,97.15608751225471,220.79271209836006,223.35353141307831,226.75060840249063,94.08301722901199,96.46694463026257,92.70812479386402
0,247,91.72742462158203,14314.222740314386,15112.603299094006,15890.165800092052,93.1352396984299,98.38251210731268,97.30151389408111,216.74420117052395,219.2581850914955,222.5946957769394,92.98570316565619,95.39447902732779,91.68123134077973
0,248,91.97427749633789,14322.359475145111,15123.49063652452,15906.88073757904,93.14053687439362,98.42048498910665,97.29900413441658,216.28938861544927,218.78499677801133,222.10104448771477,92.7316145748386,95.12833981903704,91.44001922456361
0,249,91.20910263061523,13888.006453330427,14765.497520222656,15388.716137577348,92.4175961765647,97.55696335309744,96.99660579872132,224.18977845271428,226.76423806905746,230.1060859017372,94.21674160317123,96.56607736313694,92.8660084250156
0,250,91.21807098388672,14342.87170903633,15157.541951575902,15955.258908649079,93.18924867631992,98.60056454128026,97.31195572471619,215.39729585560164,217.85953799057006,221.04303201246262,92.07278933415733,94.46232252168143,90.86359082239062
0,251,90.978759765625,14102.970769378015,14969.590130611055,15689.218916254335,92.75502028602362,98.18505463021994,97.14557743048668,219.20206992355983,221.69524779558182,224.81846997094155,92.685888873686,95.09234230845433,91.49164040393507
0,252,91.17147445678711,13931.22919016844,14824.099431485673,15491.06941476915,92.41659315643707,97.83865701788663,96.98205930304528,222.26045062557856,224.78623569321633,227.88717009282112,93.40513358475187,95.80372945317676,92.17490059226174
0,253,91.47084045410156,14423.153222027528,15235.77957507867,16080.861320313397,93.26410495688518,98.81355947178602,97.30446086215973,213.65364421399434,216.08026113963126,219.12946787023543,91.85508945669164,94.28625688545743,90.6757127264476
0,254,91.25214385986328,13943.742692497099,14807.31870578257,15508.008037797408,92.29688556061188,97.70707407349349,96.80075233602524,221.65986271715164,224.18497008490561,227.31166868305206,93.8649883249842,96.25975772624524,92.55033062838233
0,255,90.74865341186523,14003.16714522764,14854.017934811201,15580.648560506736,92.34214371834199,97.75652453011274,96.7809608540535,220.3333541358312,222.86814632105828,225.98962792110444,93.81005062541689,96.23909459743031,92.5002128019826
0,256,90.83318710327148,14457.995391483168,15254.575013607946,16126.508121801608,93.17063035498063,98.7139101011157,97.14927836060524,212.7437385377884,215.20979859423636,218.25934969353676,92.3703761324784,94.87227612912966,91.16270596549208
0,257,90.53886032104492,13840.50599076136,14757.124012404058,15407.106503815308,92.02512626753251,97.49008182018996,96.7070027024746,223.03379964113236,225.62108523869514,228.70407325577736,94.34096137954683,96.80797464465779,93.10099482316863
0,258,90.9833869934082,13877.835318628257,14814.456070193652,15471.736682918292,92.0612204447786,97.63111333674192,96.77679773211479,222.0488250041008,224.63197442698478,227.68394362139702,94.13040196108933,96.61738481258809,92.95254847207535
0,259,91.2033462524414,14206.410130221906,15096.745935842928,15878.294487513993,92.58374871160586,98.28168644231557,96.97183877873421,216.11618254272142,218.6505005197525,221.65967397904396,93.23365119587652,95.76801058851449,92.09326138559976
0,260,90.43206405639648,13828.16407995461,14759.2208659871,15428.449113505256,91.82463979762792,97.40438828343153,96.59204562997817,222.74539514605203,225.37168663239478,228.44631209087373,94.94632194779444,97.42259230643837,93.66362462147255
0,261,90.8055305480957,14001.243762526092,14884.332358296693,15643.930734245128,92.03288021979729,97.66713577598334,96.59322435045242,219.22081392248472,221.8123054051399,224.88515933704377,94.50858213969735,96.97661362317127,93.19177209184016
0,262,90.76111602783203,14160.37859796327,15016.195517438731,15846.53169250551,92.2751017720898,97.96184988158942,96.6781530559063,216.31828130578995,218.8863929362297,221.9168738014698,94.0559122370852,96.53454681632397,92.7380685499054
0,263,90.5651626586914,13683.427030332017,14624.305513202067,15279.417280489837,91.47435191680988,97.06533930772542,96.38866914725304,225.2979984131654,227.97046700382234,231.04391601634026,95.89145442957684,98.32232050559239,94.47833519092632
0,264,90.9847297668457,14070.65554478112,14953.529130405548,15768.47707066825,92.08307209056616,97.8314923838973,96.58918227148057,217.42061709515255,220.00191554641722,222.97618090486526,94.20055072895173,96.70855245853215,92.87798462273655
0,265,90.43848419189453,13991.590417471873,14888.014449802857,15681.088560985369,91.92430389755964,97.67474464958906,96.48686027264596,218.5462245241006,221.12429162955283,224.11317177653314,94.39355304830688,96.89880773233419,93.06303692299275
0,266,90.81087112426758,13708.551762305606,14660.009713427193,15341.99085063593,91.45233053821325,97.1508923651576,96.3070139093399,223.71960333855947,226.31994590353966,229.37759995412827,95.2744881130972,97.7390495553042,93.91173095828303
0,267,90.58170318603516,14033.80598781434,14942.377078308966,15740.996856455757,92.0294373819232,97.82117629116773,96.53433033204078,217.2164836224715,219.72011421370507,222.73742598319055,93.6640826429822,96.17000087054525,92.40428206932482
0,268,90.03954696655273,13812.69898078225,14762.792740198493,15481.703743122103,91.62237616962194,97.38455162042379,96.355784355402,220.8720678302447,223.38671724796296,226.45270480036734,94.29686493120711,96.77092379210721,93.02149098876278
0,269,90.02116775512695,13843.644126985459,14785.31084717876,15522.697754580222,91.63379101977746,97.37852377265692,96.32396814918518,220.1062432205677,222.61879248571395,225.71645113515854,94.29099422507723,96.78605981948088,93.00460959713907
0,270,89.90206527709961,13888.535099282744,14834.165222989624,15589.723247472424,91.67952249497175,97.45208322566748,96.34912972807884,219.15576736998557,221.6802815747261,224.7593628370762,94.25300196925546,96.79319013982644,92.98069345052556
0,271,89.85369110107422,13842.873010141784,14798.99657698021,15546.674426626227,91.56596752581994,97.32678282541036,96.27494076299668,219.83375285347302,222.39843648099898,225.43531070375442,94.54175013502709,97.10599316773077,93.2536797856497
0,272,90.2214469909668,13932.824942488898,14878.514976123577,15669.858008403464,91.71051633900404,97.50646679753065,96.33846324682236,218.07850202933946,220.64555494713784,223.6186288766861,94.22456381724913,96.80443652651468,92.94489926020373
0,273,89.63743591308594,13640.136823905552,14642.117469743393,15329.618595403545,91.17279492396116,96.9913444930911,96.11667339944839,223.29359539866448,225.88091887640954,228.89540855836867,95.22063983870927,97.73507475796328,93.89789455446218
0,274,89.87471389770508,13803.78410444207,14782.290170159176,15542.681050656449,91.40313745373487,97.30589117568731,96.19128558516502,219.85918101572992,222.36744822072984,225.39713212037086,94.58641654750413,97.10072529337808,93.29731993852762
0,275,90.24360275268555,13884.173845072697,14842.154522908233,15645.616759122555,91.49162785126765,97.42876455491782,96.21160316872597,218.23351078859966,220.6939133090973,223.7776574552059,94.40195010113136,96.88548271908115,93.09174101089341
0,276,89.35625076293945,13659.241043756825,14649.525886082429,15373.536168625478,91.05687131573757,96.97092024844885,95.98528444695472,222.191326649189,224.6784595389366,227.83151207709312,95.25941551572515,97.68042165639943,93.87752250772687
0,277,90.13361358642578,14061.355560404923,14994.390949584633,15861.252715013732,91.77586214178801,97.78496250241994,96.32868442630767,214.97483485023182,217.38158656978607,220.48210447597504,93.72753153716175,96.18714979536975,92.42035514263874
0,278,89.35652160644531,13687.538273909964,14685.581844818205,15423.20990016289,91.08012282850345,97.0679062370658,95.97429522442818,221.17747337476413,223.65051705265046,226.7734455344677,94.89940787469233,97.3089147158885,93.53799694297159
0,279,89.26288223266602,13696.742793019363,14708.389679435611,15450.026822274804,91.0887902928392,97.14114576333762,96.0148101952076,220.85114784129462,223.3192624387741,226.40727105355262,94.77456945643365,97.19571378029252,93.41208052396988
0,280,89.45841598510742,13812.619815089229,14813.563994120555,15600.308593635827,91.27593227499723,97.39093777316809,96.10993174362183,218.62879631145796,221.07079368162155,224.13624584436417,94.35992204621262,96.79919900806439,93.02320544847645
0,281,89.29215240478516,13741.917388305363,14751.406326441347,15523.781856015947,91.09956464944283,97.22108474391699,95.99939499473572,219.7440513660908,222.19215537548064,225.29672979211807,94.74220466777449,97.15799668169039,93.37245968353446
0,282,89.24337387084961,13821.318521261064,14805.555624418863,15619.52101205397,91.22053192840019,97.35139144533872,96.02092874860763,218.07284241143861,220.49284291529656,223.61054826402665,94.35123259007605,96.74030618805959,92.9669563127326
0,283,89.60321044921875,13722.96501208005,14721.293627375278,15503.30992486661,91.03583741110563,97.15661085408927,95.9215708796978,219.49930291310946,221.91844519424438,225.07159501719474,94.44727142031853,96.8046651654139,93.04280370082648
0,284,89.40850830078125,13885.791172023602,14856.476892395012,15697.4700879632,91.3453915095528,97.49285257047414,96.07594957828522,216.4594626320998,218.83419267416,221.99785021305084,93.62746796039265,96.00150735303907,92.2586167647893
0,285,89.30263900756836,13677.904162545248,14675.956631974646,15447.99642449001,90.93767389140527,97.02041150683165,95.82363777279853,219.8441537519296,222.2474694097042,225.47110110640526,94.37422106232803,96.72506426514315,92.97153493408447
0,286,89.02487564086914,13746.311333348096,14719.616497300625,15527.674301525756,91.0026820030411,97.05552875488996,95.78555146932602,218.51597820766767,220.89091717982294,224.14170105695723,94.37698934852517,96.72450850448064,92.9489594026485
0,287,89.25896835327148,13862.154255959571,14801.133144068059,15663.648418125715,91.14588208820423,97.18270702856779,95.7864898211956,216.50128635398548,218.83780706763267,222.10080513453482,94.2883332808186,96.62505368603934,92.83131168811134
0,288,88.89150619506836,13613.833784394836,14594.842537273624,15373.805779635293,90.66964081996679,96.67161002963782,95.52128777098656,220.7017414515813,223.05222412919997,226.36021219086646,95.23936449703078,97.53915786659762,93.73637523470674
0,289,89.2530517578125,13745.052341047533,14733.112759925243,15552.901454739678,90.90792989693085,97.03624432843924,95.71698954582214,218.05301105340322,220.33683384275437,223.60134851694107,94.44958572962405,96.7921768576124,93.04520070191667
0,290,89.08367538452148,13665.49528569289,14690.671110568657,15472.340078468276,90.77447119722764,96.94119468897581,95.69643156099319,219.22417954572043,221.49118667054177,224.73655304813386,94.51209231920052,96.86726213523536,93.15963913466267
0,291,88.26960372924805,13502.289267822925,14558.66479880479,15280.234136488501,90.46431870748599,96.61491031616926,95.53345686769485,222.06391174991924,224.34860355448723,227.59442880439758,95.07558282365645,97.40734065092717,93.70587376021076
0,292,88.95397186279297,13544.765780813157,14594.46931141803,15340.45573968941,90.4934604507486,96.65798091691732,95.52130655026436,221.10866237862905,223.37538075113295,226.6155814769268,95.05583108096116,97.39534092716538,93.69021324021283
0,293,88.95418930053711,13805.802996858538,14812.261602021561,15659.802320917795,90.90626195178429,97.11358886808156,95.71744589161872,216.4978654703299,218.71059670782088,221.95356106352807,94.41823958629068,96.79465177555514,93.08751587479449
0,294,89.09912109375,13499.645557947675,14544.753161504377,15285.632366273858,90.30566147003572,96.43526278537512,95.35671235394477,221.85758950503669,224.12474804735183,227.46980620360375,95.74039559880384,98.07288224065873,94.32927093919595
0,295,88.64982986450195,13441.153226344106,14500.01978450153,15219.09043933465,90.14676736857494,96.27888511008024,95.3036726834774,223.07155393250784,225.37907872509956,228.75833538079263,96.33631694343897,98.66301700488673,94.88591031917638
0,296,88.87120819091797,13871.537361124803,14882.599977940716,15753.546916418407,90.87912058720985,97.12976228708028,95.72060052537918,215.36630572072664,217.62246596002578,220.90984979629516,94.93890216675798,97.34441055817481,93.58423612018592
0,297,88.95027923583984,13521.003890558908,14611.321124896118,15345.3587163506,90.23827316294114,96.50624983114004,95.42120658826828,221.29878289222717,223.61915030479432,226.93428757619859,96.06206450553367,98.44540956183496,94.68992383263355
0,298,88.6848258972168,13430.10238192755,14548.31003878872,15241.517088868162,90.06342700761557,96.35802598255873,95.38027925181389,222.98621294530233,225.31601415896415,228.64228434062005,96.39518787545852,98.77381763245603,95.02987955043936
0,299,88.9730110168457,13857.899414592013,14907.12818165834,15761.890605991442,90.83635366632541,97.21494231027364,95.72636589169502,215.31495335412026,217.5557255821228,220.81238810801506,94.8563962158536,97.2815152860356,93.56441905701743
0,300,88.40968704223633,13493.815538249604,14585.819918027322,15320.794942195505,90.1370212594072,96.439488399446,95.31213214588165,221.27941524585088,223.5625092597008,226.8992646393776,95.9757534962928,98.31725437594322,94.60255515619156
0,301,88.40924453735352,13503.303753824503,14579.607275145621,15328.451662020889,90.13727792018652,96.4238296405673,95.26197934961318,220.85258365456264,223.11243008875846,226.4780296983719,95.8061054926099,98.11264661794853,94.41222106512721
0,302,88.6767807006836,13765.485684446941,14789.458933524273,15641.946441879505,90.6026469618678,96.93401515549421,95.48275589323043,216.0790283542474,218.27042847418784,221.6056451101303,94.693418075524,97.00861180454055,93.33233795471007
0,303,87.96101760864258,13503.54479093864,14562.218340281874,15328.945397521164,90.12608678239584,96.40822205013036,95.18839980244637,220.33067293310165,222.54427972650527,225.91620745205879,95.38260649418878,97.65055197370137,93.96724458596105
0,304,88.18516159057617,13479.493138775333,14531.874824171427,15303.119950511942,90.06497940240304,96.33499950045348,95.11578119659424,220.57809950693448,222.782058750391,226.1441653356552,95.40859845037507,97.65660782275124,93.95779805117445
0,305,88.50825119018555,13563.530890732829,14595.232892454072,15410.441223682279,90.18348108190298,96.45775449675321,95.13596667385102,218.876928030173,221.06127977108954,224.3996271443367,95.11765074573479,97.35953055308408,93.64841457784475
0,306,87.98384475708008,13460.652495525097,14504.51080752639,15289.415735893925,89.96654213160276,96.21928501766921,94.98884968280792,220.65390069699288,222.84722630667687,226.2040531129837,95.6304088677393,97.84663808210601,94.11774327033545
0,307,88.15148162841797,13677.91564055917,14699.638609389605,15564.522635874084,90.34178032710155,96.67920401090383,95.20997600603104,216.69486330540974,218.81566444778443,222.12295330667496,94.73678814751968,97.00648851495065,93.29528661100011
0,308,88.13164520263672,13670.996841674243,14705.212584713798,15569.37742615507,90.34344655746222,96.75896712702513,95.21886879134178,216.66073696263632,218.73612406277655,222.03750967526435,94.5230238312811,96.81102751228575,93.12350154280442
0,309,88.24349594116211,13359.763912951874,14440.377855222832,15197.8440996809,89.76953011180957,96.17819425147772,94.89363324093819,222.07334793289502,224.1680518965721,227.53041406702997,95.56457320892817,97.81206993166174,94.10596949996093
0,310,88.24529266357422,13632.233020521264,14677.959250599097,15542.17997951186,90.24184911221266,96.73667122715712,95.15662880992889,217.0391854124864,219.07009853243827,222.38502570056914,94.53386624458453,96.82148017265581,93.14459025515494
0,311,88.11769485473633,13598.911990492936,14662.980035114379,15518.271824763071,90.15994747163852,96.71014221805333,95.14133427762985,217.49581123805046,219.53211437654494,222.83047679805756,94.65807387566649,96.94147275148943,93.2711026197845
0,312,87.77477264404297,13346.17938659066,14457.9610312866,15219.521256422922,89.67161770333847,96.22226201146842,94.89123107671738,221.89354220179717,223.96460574531554,227.31227725696564,95.56764697487921,97.80782965131391,94.13943964199646
0,313,88.3558120727539,13735.515370542902,14798.520367756882,15696.800364957491,90.35888159877062,97.03193673318624,95.30415565919876,215.18487331092356,217.1713907880783,220.4857697892189,94.38507390404561,96.69975066671384,93.05067877877612
0,314,88.25270462036133,13425.592454721715,14528.645826633052,15320.956467704655,89.71868964523077,96.28613367265463,94.89441923308372,220.24059747250874,222.27473877334594,225.67409381604196,95.60539160458882,97.88221532486862,94.20730693890184
0,315,87.7085075378418,13265.238007211365,14402.88738857633,15123.250259723069,89.41674793698391,95.96193994444609,94.77920209956169,223.2619073972702,225.31579254364968,228.7528219063282,96.29051620524903,98.57019797464501,94.87764253059905
0,316,88.19195938110352,13708.17386565789,14770.269461178083,15658.186072327335,90.18297009708483,96.78192146474123,95.11758866715431,215.30423916125298,217.27558734595775,220.64190914011002,94.82979814506271,97.19027880028241,93.50280279505039
0,317,88.10729598999023,13410.038832026254,14488.69248204952,15285.321385768872,89.55781356459856,95.98692493957282,94.68684055650235,220.18501564649742,222.2105850958824,225.66846095120906,96.14545362135866,98.4153954871748,94.69359852977038
0,318,87.45647048950195,13349.811506051634,14420.583943186291,15202.773618447543,89.40584751607975,95.79362493532896,94.57105307340622,221.2201197655201,223.25118817973137,226.75493465089798,96.5684445642824,98.78906846509133,95.05681086628105
0,319,87.53290939331055,13630.09226929624,14665.640637808368,15552.344323430201,89.87894624823332,96.3398536657691,94.82775007355214,216.08449780376753,218.0328256697655,221.48447535312175,95.39621944388313,97.67157098289411,93.97604364520956
0,320,87.93083190917969,13425.713644527923,14503.65375195792,15312.372246564746,89.50577425903082,95.97047746115923,94.63854393589497,219.35746979967752,221.30515073359012,224.77730108702184,95.90197431813354,98.16768812533947,94.48197764935368
0,321,87.60442733764648,13320.574321423243,14433.94575015815,15194.478991811951,89.32862913626433,95.84435589712858,94.5914706788063,221.0925289803346,223.0310248143673,226.46683341383934,96.02601021767966,98.31757345187604,94.63778473460079
0,322,87.98769760131836,13434.879451790788,14544.149955623925,15348.746469274465,89.51571342164279,96.12316816323995,94.69539715635777,218.9013726118803,220.7987698125839,224.1648819438219,95.53389301513023,97.88195268622654,94.20357774609559
0,323,88.03947448730469,13360.145437137919,14493.76157363914,15270.373934994268,89.36525868954261,96.00684447485209,94.64908497262002,220.14078577713173,222.03696727836132,225.3713835902214,95.78858626398376,98.15492131614764,94.46693262364042
0,324,87.93594741821289,13313.447927500221,14437.220704486377,15211.988187238261,89.22581429713965,95.81185875993967,94.51731152498722,220.8713566142718,222.77271437346934,226.104045997262,96.1868466908451,98.5311544762671,94.81802072703118
0,325,87.44754791259766,13418.587924508805,14495.073267782427,15331.763212122363,89.33217446198066,95.85577078872919,94.46066014885902,218.90790717701117,220.79488458287716,224.12227089691163,96.21766103571551,98.53461681846024,94.80077492501286
0,326,87.81623458862305,13429.903768957913,14498.041247109804,15342.11751509762,89.31660126549005,95.82144331496954,94.42223851001263,218.61609937679768,220.4809899573326,223.81774042451383,96.27980467725901,98.58597917410627,94.85860179041555
0,327,87.55356979370117,13236.461092950274,14339.612601239189,15103.206420655728,88.97930079795917,95.49318256551027,94.2746309607029,221.9520212512811,223.81436654388904,227.20076507806777,96.77292618819907,99.04991328966886,95.34042313143296
0,328,87.31312942504883,13236.303812797112,14357.250598673527,15113.050663396618,88.97891619636616,95.54681879538298,94.30984479928017,221.66688349525134,223.48835535502434,226.87658103990555,96.46565653990966,98.75300531304117,95.09074763738477
0,329,87.601318359375,13561.267992371571,14653.414791023084,15521.685704300302,89.57753485312064,96.29330761021376,94.66515093350411,215.87449559358757,217.61034217810632,220.92732650113106,95.13167978440336,97.48102575851802,93.8631614415452
0,330,87.71550369262695,13215.595788270799,14346.651739800196,15099.230655213412,88.91931579365333,95.52971632784605,94.27875497984886,221.59453949662048,223.36215485358238,226.7546632785797,96.25972990153537,98.52767933338811,94.8955912288694
0,331,87.29696655273438,13247.520747644308,14358.399507232032,15139.113634281577,88.93709226340056,95.52509371072054,94.22647100257873,220.80974657766023,222.56513832294942,225.95754831695555,96.23861345344055,98.49000565322382,94.84111368672292
0,332,87.25590896606445,13398.328045420143,14487.523181101238,15328.84286498957,89.17866050434112,95.79239168590307,94.32863342118263,217.99625903167328,219.72957458353042,223.0825602478981,95.75069389502224,98.0264593170099,94.37775874555942
0,333,87.05434036254883,13150.656674636182,14283.97894098131,15027.421012800372,88.74715089684724,95.34347641438245,94.13705537176132,222.3218687000672,224.08510011601447,227.47658699297904,96.47505459662558,98.70608782230447,95.06200604988936
0,334,86.72929382324219,13302.902162129867,14420.914772583938,15221.953991486547,88.9928771559,95.66045300990343,94.24586655592918,219.31899986030658,221.02834137403966,224.39765791797637,95.79783753695355,98.0582889995531,94.44319681162617
0,335,87.46215438842773,13291.665525133776,14413.643165692569,15204.935602986257,88.95833148765564,95.63451978451013,94.21915157902241,219.3874776131908,221.07698140847683,224.47405515539646,95.76735146309173,98.02910179259959,94.4258819207852
0,336,87.23394393920898,13098.173443504298,14237.22701715409,14950.624430359256,88.61074985780319,95.20784854227304,94.02475746977329,222.95976299583913,224.67332498967647,228.1574503866434,96.53838479860916,98.75252219162194,95.13248830565304
0,337,86.68988037109375,13305.95218800092,14412.804820542902,15210.56834899706,88.90234136201938,95.53550685423613,94.11829615080356,219.02576787527403,220.7043436920643,224.15837951338293,96.06972204435333,98.32584320429932,94.70629668685466
0,338,86.63951873779297,13313.195249801622,14422.777739569738,15225.082743354327,88.85681214743853,95.50337595540284,94.07713572955132,218.90089111220837,220.5955254198313,224.01699727725983,96.36181812088088,98.63492427569646,94.99989063034693
0,339,87.06798934936523,13109.239693756665,14262.061432048615,14980.41034029248,88.46990711806218,95.1112815888524,93.9221250475645,222.65967291748524,224.39773914349078,227.83352518594265,97.24119137128247,99.49629803238446,95.84438719169049
0,340,86.60058975219727,13163.183332105064,14316.132959612722,15055.921475671204,88.528818585217,95.21553176444769,93.94340415918828,221.46784176941713,223.20470530891419,226.5980531464815,97.05217026297794,99.31023640078136,95.67089898265968
0,341,86.62749862670898,13440.343378277877,14560.618258014314,15400.713463431426,89.02069697366159,95.83940863066911,94.2228686760664,216.49316281835237,218.17154406511784,221.51550435721873,96.00068931542225,98.27518155561653,94.6786555796324
0,342,86.63870620727539,13293.228896455212,14433.597146497928,15220.985827398432,88.72346968652805,95.50818711799383,94.05139795315266,218.714186049064,220.39574802827835,223.78959346544744,96.3148887208848,98.5360436064387,94.95864459691651
0,343,86.59191131591797,13183.479667675274,14337.333382439863,15084.50812006896,88.50405349200965,95.26242595535517,93.93061066424846,220.47028743934632,222.14376056706905,225.5967945278883,96.630584749243,98.80744950336336,95.24256459836695
0,344,86.9134521484375,13442.792144927136,14563.170058434296,15407.344788657145,88.95246156150102,95.82902498716116,94.20283746409416,215.92112000882625,217.5350633072853,220.95304856085778,95.78506257672059,97.98781694665018,94.4483372115496
0,345,86.79268646240234,13226.872275362872,14372.09888114237,15144.971872501974,88.51760538194577,95.31518574863672,93.90952124691009,219.34246439095338,220.97160334956646,224.4343483581543,96.51499917257381,98.67019828993472,95.12093408767522
0,346,86.1714859008789,13178.358391949268,14323.838385832532,15081.7634446608,88.40017374247313,95.17310275262594,93.80066113138199,220.0667853445212,221.67389675617218,225.13044184565544,96.74008650322523,98.89027402655776,95.32420782881017
0,347,86.97569274902344,13391.475007676263,14507.910491597346,15341.79273552337,88.78129559328158,95.59997672110796,93.99706396639347,216.28218644213678,217.83505266439914,221.2062839218378,95.96230952151059,98.14826516044832,94.59834238237802
0,348,86.59476852416992,13203.4664684824,14341.761577120375,15109.738357192495,88.43783250341812,95.19660444444418,93.75046972417832,219.16718422603608,220.72709113788605,224.10089686131477,96.31998297101818,98.47992703939529,94.9243140560391
0,349,85.88815307617188,13142.458971002923,14292.000843411844,15039.007207882229,88.34720564536254,95.10874360901117,93.70296845006943,219.93936614022653,221.485830062747,224.85273991799355,96.14796515827794,98.29319966896051,94.75212179907096
0,350,86.66526412963867,13269.59674053695,14422.707975552983,15214.085605023643,88.60013843280078,95.4925929915309,93.92342432951928,217.51526162183285,219.01546265292168,222.3391979136467,95.34724984969982,97.53299058482642,94.0203544302511
0,351,86.72705459594727,13317.321326700256,14474.542081849508,15284.544778287534,88.69835727590322,95.66162774056197,94.01881727564334,216.5833721520106,218.0690935704708,221.3785648046732,95.01000955030575,97.21268679513994,93.70700307313008
0,352,86.58545303344727,13131.604467092688,14303.476105709844,15054.97366187118,88.28958602096637,95.16363593488931,93.77100635147094,219.53422120769818,221.06831795823575,224.431694824934,95.75179035889535,97.90578299726378,94.3820558912402
0,353,86.12688064575195,13281.7817786222,14419.855104895632,15232.021976676986,88.51574261909724,95.38359811908006,93.85534643888474,216.88978457446893,218.42005204975604,221.78945114970207,95.44907843268987,97.5964637358916,94.07019106956865
0,354,86.20658493041992,13193.995819239857,14342.618439314123,15119.170120940651,88.31408535287778,95.1305179528594,93.71550859248639,218.23092363425096,219.78183298778535,223.18751336371898,95.83099996243712,97.96942685101352,94.4326987815631
