,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,524,51.835792541503906,5182.049238698222,8729.566955576573,9346.753996230678,50.49619836892684,68.65249444586038,65.87628825163841,219.56074712955953,222.76382892787456,217.37776402497292,113.4046093773829,111.8491072229382,110.12076697960445
0,525,50.96763801574707,5101.504664191619,8644.001698679238,9173.382820537712,50.09715322810411,68.1463961853385,65.59264075338841,221.03624888956546,224.54891584825515,219.22898923170567,113.04372659832255,111.62332636133657,109.86660609021104
0,526,48.700979232788086,4420.834094999446,7911.356092980867,8317.45060391621,45.78226442740361,65.68597314041853,63.512906214952466,238.54974152910708,242.8526325302124,237.3536080236435,118.01708463996316,117.25936844217107,114.81377230914762
0,527,48.37469482421875,5799.26680552207,9370.6263678065,9912.064644940328,54.34748557529847,71.17717052692174,68.48233372974396,212.21513725137712,215.65584137654304,210.46002450871467,109.94787040844096,108.70080804939434,106.9350980045279
0,528,45.56700325012207,4369.248072213348,7898.815836204905,8303.287364921825,45.21571769668659,65.45100383895635,63.35189047074318,241.0809102450212,245.50608903074266,240.0508933122158,119.85816929056995,119.267555535547,116.64991760007797
0,529,45.066110610961914,5366.053456599193,8945.122773153831,9564.381259354624,51.65103690749407,69.34980736881495,66.59113918602466,217.1545358410279,220.66065102231502,215.54056385862827,113.47828406264892,112.06619076875691,110.34202642825288
0,530,43.59248352050781,4394.537845396376,7977.8282745518845,8504.395692161173,44.848345015784105,65.38892454534769,62.87668123877049,236.28633884390194,240.4922087763548,234.9787279678583,120.97045846999931,119.95982149341748,117.6683809137704
0,531,43.659942626953125,5264.280243673341,8909.52652211007,9550.24845463459,50.80758842605353,69.1150478593707,66.21570122158528,218.635314516147,222.22396681976318,216.75752771246434,115.95874587507149,114.64018545135151,112.76363286947056
0,532,43.839847564697266,4376.832946796036,8038.227033676957,8555.218392476758,44.61587191671133,65.54433583325148,63.04543560278416,237.34754193925858,241.8269407172203,235.72322716104983,122.62345815705699,121.76970842794165,119.27876380131438
0,533,43.35143280029297,5298.722389153841,9020.116005960006,9659.169130783237,51.160276016414166,69.70323826926946,66.76697096681595,217.719944363753,221.40412812900544,215.5569144515991,116.47366004059995,115.00972389601439,113.0899339790964
0,534,43.53922080993652,4236.248945356281,7866.4172151787325,8437.19442896179,43.88868109073242,65.39582533198595,62.886290700078014,243.4270612515211,248.12367102396487,241.84261885273457,125.1443516285517,124.10017463467065,121.603110020029
0,535,45.06564903259277,5911.819672864599,9596.996400816293,10360.489736408315,55.20358252920707,72.61177703100442,69.20364838790894,209.97715080813566,213.23764216911792,207.65143208432198,113.89683084962797,112.38979760922167,110.5118360476917
0,536,45.961692810058594,4275.841207214698,7867.906920256167,8429.307345174282,44.11222831708193,65.68075885254144,63.084566687464715,250.09247102614245,254.8887257066965,248.69706752860546,127.23691274358366,126.77053771852141,123.78964465884673
0,537,49.00985336303711,7090.655306765823,10790.746838835124,11641.269194840177,61.78905969208479,77.5198084768653,73.9373453372717,199.18337038477262,201.8409419670105,196.8065848287344,109.41697802251525,107.80143391446212,106.0048666222578
0,538,52.64372253417969,4216.1558652332205,7847.643934546933,8306.73002220494,43.95803290059169,65.16080071610212,63.40954293310642,248.17610977156957,252.72401229929923,246.92971044552326,124.64385250919011,123.77969594508386,121.17189491202221
0,539,52.87557601928711,5927.022793452242,9605.324949328184,10224.64106430605,55.19592482771476,72.13966993838548,69.24967623615265,210.01930600567658,213.33856151616573,208.13427435541152,110.39436774150968,108.84468636246035,107.12890854862788
0,540,53.63425254821777,5021.617575355139,8591.812358703315,9099.792534816483,49.664098125437896,68.04181116014719,65.52038339102268,222.48235465212662,226.22340505373478,220.90514213526248,112.72402919061685,111.75259617514678,109.53427370243075
0,541,49.67039680480957,4495.248788231777,7963.766530705828,8399.097426557015,46.503040093799434,65.9391304590106,63.65111625766754,236.25562326530616,240.41056919550897,235.05949840354918,116.03868536866082,115.63943655453372,112.84126825333338
0,542,47.97203826904297,6025.137117796119,9573.155635518018,10170.816069325552,55.62242640950282,72.16460099083186,69.30252338135243,209.34426587144534,212.56967390453815,207.60061572515966,108.00879487273625,106.84019507253142,104.93953364319403
0,543,45.48126792907715,4309.025838098471,7862.05445326342,8253.75703361199,44.81685214684407,65.04208276551962,63.243468009591105,241.18802203571798,245.5178230340481,240.259429743886,119.6225400092132,118.93746146158323,116.39175571313497
0,544,44.129268646240234,5506.588318884814,9114.228205188,9711.639151803129,52.355910398423674,69.78723201280832,67.35960453474522,215.52635262393952,218.92491085112096,214.0620016399622,113.2788717464796,111.77723360811093,110.29945181187533
0,545,43.848426818847656,4267.640982849188,7857.66045259453,8332.61060216737,44.07685986552636,64.84325898760557,62.603400507807734,241.2656449204286,245.6448291862011,240.07665941369532,122.79140899831084,121.8575264614982,119.47867203765716
0,546,44.66168785095215,5491.287850492465,9140.032960464023,9814.93997254888,52.29296971966823,70.33852687567473,67.25032170379161,215.15677493691445,218.55293445897104,213.04822153294086,115.00824407351881,113.60381077692394,111.76591596409607
0,547,43.71579170227051,4207.668925050229,7835.908317301125,8353.457703212105,43.81441283549865,65.19458397454024,62.815160705924036,245.0739392187198,250.05647933268548,243.7239230619669,124.93756155193148,124.28706845925873,121.47736537091296
0,548,45.825063705444336,6256.205135028419,9966.58508498704,10680.732445936686,57.5872494819363,74.09417447143792,71.00814052987099,205.82219763278962,209.30085433518886,203.74496902155877,111.98715834815995,110.43560813942821,108.77757363423424
0,549,47.27120780944824,4271.135772351777,7878.584678946955,8401.309362003658,44.65858804919322,65.99527545493841,63.68232050454616,252.7191268146038,257.9853895916939,251.67053018796443,126.95316880851784,126.51032998880204,123.54358494478126
0,550,51.09162139892578,6910.936588447229,10569.969345263979,11451.026146356447,61.27966065802177,77.08817786735297,73.47475118803978,199.8964833719333,202.65317542696,197.43523860812186,108.63005572625676,106.89746697540173,105.28759133704784
0,551,55.016998291015625,4348.849205784013,7901.882335488439,8497.063973824028,45.0075646880269,65.85338268345595,62.7664742963314,236.2537927972873,240.32916843295098,234.64502220654487,119.53591488042794,118.54337735130365,116.08089884708086
0,552,51.5567626953125,4840.945904430101,8412.47210800099,9013.672230568498,48.38005805069208,67.4601039108634,64.50528194320202,224.20188242193063,227.8026515378952,222.49437938296794,114.3580987948583,113.04202713874786,111.02340965967326
0,553,50.34431838989258,5417.631346836546,9010.974378874782,9610.021613281007,52.165757776637875,69.71373015397788,67.06695459580422,215.90722346413136,219.24472647309304,214.1968645427227,110.84189789495696,109.33406527183335,107.63876403793927
0,554,47.68123817443848,4338.868480687357,7888.70242452754,8319.784523921873,45.218868354539076,65.49410759478808,63.3713414157629,238.54259439027308,242.67131278431415,237.3950695642233,117.77086231594721,116.88966160671853,114.47415706093349
0,555,46.0955867767334,5560.740652571829,9155.79276830958,9755.37410494208,52.911977185944714,70.25985077637434,67.71654619026184,214.41946111555893,217.63931050539017,212.61633611154556,110.71270327855196,109.33202626157333,107.58578615978347
0,556,43.96958351135254,4439.589010311098,8025.5689551935075,8503.883569801077,45.47962332544724,65.68551076132059,63.29650449609756,233.90714951697984,237.9063997718096,232.53594649267197,118.320057126125,117.39980967008444,115.08790873730305
0,557,44.03837013244629,4707.173876206985,8345.261658611133,8872.573586228595,47.18750119541089,66.51709710758925,64.19570452880859,226.93304909900823,230.96333467006684,225.41693611764907,117.7553120489221,116.51686878611861,114.55096672060002
0,558,43.013017654418945,4722.612435234755,8360.914192873388,8934.054267000052,47.309030427018804,66.68498632115126,64.00491755819321,225.9516441447536,230.14757529139519,224.30169582104682,118.55765683648139,117.26970973532151,115.26164962021217
0,559,42.909427642822266,4451.460668860517,8071.2976388407205,8643.392219901074,45.39856949134668,65.89229252892733,62.786396498084066,231.52517039479812,236.05004630029202,229.80357343828678,121.02063768796208,119.98544918566469,117.64492750244624
0,560,42.81093406677246,5196.88381572908,8868.452210802689,9502.303598385255,50.74230567622185,69.20531371802092,66.08542434871197,217.81659501308204,221.74583363962174,215.5961085368395,116.84600523443743,115.6053868453455,113.57440652948254
0,561,43.79538154602051,4168.052285007897,7876.266116925277,8350.477084626467,43.481626275916895,65.01072156697512,62.8130931892395,242.52320390514532,247.47983798134328,241.0196565876007,125.12718425912168,124.09274667501138,121.73024142881032
0,562,44.725685119628906,6036.786945011315,9855.14792131855,10544.30039851215,56.182443334281444,73.47634069460631,70.5145259310007,207.91122955520947,211.08528895163536,205.6152318869829,113.46296476366676,111.37388947995807,110.11528814191752
0,563,46.087594985961914,4222.658210754091,7918.716613610043,8384.343956358529,44.36484651436408,65.86087763863802,63.869597727179524,254.1123393466075,258.8582132490873,252.80110385930539,128.2696999106161,127.1743888528815,124.7565516630681
0,564,49.536481857299805,7367.092607031757,11074.151290503858,12001.665707153477,63.69173548736175,79.12976298946143,75.5187169046402,196.16822816709677,198.2625127902031,193.65533655309676,107.66269001919616,105.50227604881655,104.30896103111893
0,565,56.37313270568848,4288.903338791684,7863.183997617828,8398.072199523676,44.62450261372328,65.14551322597265,62.620249015808106,237.14500746003787,240.89771950912476,235.76380233812333,120.12567180668597,119.04877745107386,116.81754193461131
0,566,52.095733642578125,4756.651674348678,8343.950699673102,8887.5783500395,47.84003542397419,66.69836060625315,64.22453112411499,225.5423811760346,228.9836971668005,224.1272038588524,114.84095282640193,113.67623278525092,111.64599238783917
0,567,50.371219635009766,5554.8740275861,9199.931930093917,9772.948213777348,52.871585913717745,70.16474872738122,67.5782749683857,213.92478362452985,217.08865772521497,212.30492427420617,110.1815974030672,108.82076278339538,107.03876907734356
0,568,46.987600326538086,4318.178993514359,7928.335068710959,8306.415805875262,45.1565322509408,65.45606413131952,63.48314861726761,239.70521835251648,243.7967964166403,238.748072971344,118.3990165642141,117.5391148768998,115.19148728083485
0,569,45.952287673950195,5477.741919454914,9124.19355335449,9680.742598658295,52.35662938314676,69.80498318380117,67.47089241790772,214.68197103766602,217.90635473823548,213.2200405459404,111.27158449949061,109.69320948882887,108.32467054012378
0,570,43.22696113586426,4301.359868407883,7907.775772737942,8335.519804200985,44.39987123646339,64.85660545510054,62.713115737199786,236.77981933923562,240.70987987589837,235.6911179177761,119.87626204751,118.87012817247737,116.93361485595612
0,571,43.55686950683594,4918.904904934399,8575.495417073847,9135.939359713491,48.618956395765146,67.42948502665759,64.88565749955177,222.33511708247661,225.87958123362066,220.69372254633905,116.62920570318482,115.18652162956394,113.66902380905329
0,572,42.51007652282715,4363.188514559536,8086.754730511852,8582.195113569007,44.633906480014325,65.3609039221406,62.87655581140518,233.75787520313264,238.1121252835989,232.23668577599526,121.50179899145496,120.27209771860824,118.29591161630974
0,573,42.2833366394043,4823.244883370011,8585.512669879929,9163.872094825114,48.28731441241503,67.65474989062548,64.83712848353386,222.85715948824088,227.05621644985675,221.0560193681717,118.40815471349016,117.14449433555765,115.21757988086436
0,574,43.00167465209961,4223.737966977317,7948.311892893211,8496.092130449617,43.93100435664257,65.27666717618703,62.66570290410519,237.56048225108782,242.324385242939,236.0274901918173,123.49544417723212,122.75752465462,120.28495723516487
0,575,42.79840278625488,5184.017167418277,8963.680827145618,9672.70525211827,50.757578184823195,69.6328597690463,66.44228521990776,217.34927983009814,220.88500548148156,214.96569112610817,116.70851158890822,115.36490397787439,113.35413010040685
0,576,42.85077095031738,4140.949192432023,7913.913558062164,8459.891847284653,43.19661675045888,65.1900853779912,62.739019804000854,242.27266334950923,246.6447683724165,240.33862085962295,125.07204975666902,123.9239509339556,121.54651919350671
0,577,44.415449142456055,6016.5044746258,9823.181524784291,10617.051226149466,55.99635293529431,73.58424564498662,70.23225044894218,207.88269435679913,210.65316058397292,205.37850895953179,113.06609476202382,110.97664170186579,109.64353754096037
0,578,45.33761787414551,4231.925721772243,7871.648246263313,8398.524964696426,44.53529570947091,66.21847935622931,63.68000026369095,256.7179181350072,261.4037780091763,255.25725671625136,128.7982923902382,128.02410437548443,125.36110871672021
0,579,50.42093467712402,7273.446293886119,10973.485440325903,11912.158492002689,63.300326118409636,78.92455199927092,74.96239107465745,196.46133701841038,198.74256535196304,193.90980763959885,107.43959441475168,105.44322541808863,104.07896209916342
0,580,56.309120178222656,4208.603139940334,7873.5898325296075,8410.109070871466,44.30150547474623,65.66542924696208,62.67526013696194,238.12027703754106,242.2309987026453,236.5119549382925,120.25002692355244,119.2487574895797,116.88761009732329
0,581,52.99529838562012,4594.966189884971,8298.702330422735,8836.455908709113,46.97267892771959,67.06428854185343,64.1700743227005,227.6287542472283,231.39129531228542,225.94355622577666,115.3378085644072,114.138105592389,111.96851340739315
0,582,51.096012115478516,5895.726038835281,9625.731628389822,10269.038424230628,55.08796080015103,72.49200864714383,69.46755828022957,209.58954987506073,212.70017234253882,207.65130358719827,108.44616890528766,107.01459871632551,105.19486927461189
0,583,47.16381645202637,4237.094330085546,7823.967185508228,8222.690704786888,44.983125449597836,65.52178188353777,63.39982310855389,244.3291664062341,248.70447811186312,243.37728516042233,119.02104581189842,118.61961478944411,115.77916717718828
0,584,45.746795654296875,5815.044536487508,9406.58662781275,10055.105661377947,54.5456956910491,71.29625663918257,68.49132693076133,210.33028768428167,213.53896529889107,208.75057438874245,108.87130353408502,107.62865936590993,105.94664013394271
0,585,43.21483612060547,4151.681056980143,7721.245032246758,8161.946401739701,43.658732584695024,64.49207858067751,62.46875269818306,242.77108566288155,247.143073017478,241.90506059646606,120.80249982038082,120.16801329341881,117.70218987789282
0,586,43.87067794799805,5521.7865726002665,9207.492774334993,9844.329597020309,52.45857279139757,70.176737452209,67.36083594882489,213.67535207720599,217.14011490535736,211.87771832716464,113.04991391322604,111.5806757902945,110.03181592891958
0,587,44.061574935913086,4158.559881098517,7874.746401508483,8331.427102489715,43.33981315185626,64.81365174645185,62.577040288567545,243.43490862838428,248.178619096756,242.06071410238744,124.48415130277297,123.84183930651741,121.16165711551342
0,588,44.85672187805176,5896.071216786361,9632.871944447676,10329.171072136935,55.436455188969774,72.45507532650232,69.70437570548057,208.96438741370042,212.6411061168909,206.86207654571533,113.8002345957128,112.56273587028562,110.57949731109098
0,589,47.40092849731445,4134.465053714263,7764.155969349623,8309.004050464782,43.733917821109294,65.24368031972647,62.71103433179855,247.85815235622724,253.16689185285568,246.7142350411415,126.22198274732905,125.85400858044255,122.79218469776532
0,590,48.295169830322266,5683.617843348141,9358.60690998178,10119.70195703492,54.38496888015668,71.71303980058431,68.38684326827526,210.362784101367,213.96149386501313,208.12437824809552,112.9337870791846,111.43727351600813,109.5155729837272
0,591,50.1932315826416,4259.616844170495,7899.412960915429,8522.911430679578,44.64555088124673,65.8147588711381,62.54437517440319,234.59558974631628,238.79754308092595,232.72206371963023,120.22941715950894,118.9461741135435,116.5783826528095
0,592,49.206403732299805,4819.71228570802,8563.643387117394,9175.726134185508,48.42334965302547,67.95410013431311,64.97804708492755,221.99989381543796,225.49953621172904,219.81080715429783,115.58854385012503,113.81390722543138,112.06788440969466
0,593,49.2663688659668,4825.927668562795,8581.334991012309,9121.377582660481,48.375892287552354,67.64698465126753,65.1247050024271,222.32121886320908,225.7837983045578,220.3542076932192,115.14476891394852,113.45224514023884,111.84397684713919
0,594,46.955793380737305,4342.664264267349,8020.389964341842,8515.182705844909,45.07189453627666,65.58842256850004,62.99581379473209,232.2261592113177,236.09508531737328,230.72146789228916,117.86433415441539,116.58450017772054,114.65257308574203
0,595,45.94959259033203,4851.644981647484,8525.011673934658,9139.651831451563,48.555843795279664,67.50492879551649,64.74319895279407,221.69060484143097,225.20515967917441,220.09606322467326,114.4702506583084,112.96594177637398,111.28964297022453
0,596,43.832651138305664,4463.991511861864,8117.4391230048,8719.63342208292,45.85442528619369,66.00664771908522,63.036623203277586,228.64273268711568,232.60836405682565,227.31423681521414,117.23722725819547,116.01091311886827,114.01162091593594
0,597,43.64019775390625,4389.058792171726,8062.0354010653855,8661.44657675464,45.28219828939438,65.78491512197256,62.748961234331134,230.01066840984424,234.2344453485012,228.73989364123344,118.61765645163513,117.5939539347686,115.4723598664738
0,598,42.618934631347656,4852.68528513485,8578.341747951039,9235.96840451678,48.55288387636344,67.8960214933753,64.91007680118084,221.28311397463082,225.15544033408165,219.6310661739111,116.87818341255337,115.61442955211372,113.82229394490054
0,599,43.771671295166016,4101.608466058525,7822.000300141102,8391.149147998321,43.11433398272594,65.12539154571294,62.226026442170145,240.68398420437177,245.30738722276686,239.26139770877361,124.06972755151101,123.18484780468788,120.84246308747254
0,600,45.08694648742676,5895.014236331133,9643.96199158518,10438.17635442657,55.55517600291967,73.14734848946333,69.74967096567154,208.0525964705944,211.33982569146156,205.89632414507867,113.13602734661247,111.43863792008155,109.95616913694091
0,601,47.526716232299805,4007.1455115578806,7677.687312611637,8215.630401173372,42.69990281707049,64.69389220792056,62.36376233398914,246.65262204635144,251.52769889843464,245.42232983028887,125.31684097234744,124.5459357476437,122.03274831169688
0,602,48.02754020690918,6116.385441103908,9850.550081853182,10592.306003781643,56.85084263342619,73.61667444080115,70.30511194646358,205.43213837782542,208.66689830517768,203.29797543847562,110.69541794309548,109.15888311045066,107.59086018138306
0,603,51.66020393371582,4307.6455388442655,7982.655440326605,8488.441176523373,44.909106751581035,65.44981578320265,62.64465776979923,231.94013624282678,236.36183948111534,230.5426956139803,118.71200555938927,117.83823962171567,115.56615540622461
0,604,48.80238723754883,4554.880025347962,8247.174548944096,8754.03130352511,46.821311378141246,66.40750250667334,63.69329085063934,226.37746910488605,230.50238506102562,224.86271037721633,116.03232478074324,114.9074764359695,112.86633121727124
0,605,47.912715911865234,5104.347210132785,8815.690528220948,9410.794221831815,50.54272008262078,68.98256010609865,66.21232272028924,217.42930008920032,220.9236845420599,215.65806127810478,112.78438867083358,111.14377736728312,109.56250865523525
0,606,44.94428253173828,4188.7498237706,7841.297880625004,8366.607839799295,44.21823847419024,65.29627762776613,62.573313085317615,235.81062758966286,239.74128704321384,234.35379650425912,118.87461915525313,117.5830362357884,115.46041815654584
0,607,44.226585388183594,4924.759477757862,8621.450802880894,9269.18432966058,49.110084677755836,68.17205380064249,65.34251781260967,220.1399322313865,223.40819276583196,218.204276070714,114.20250880707665,112.66460922885187,110.89630005540951
0,608,42.39760780334473,4355.259657445602,8085.337068618252,8649.805168988274,45.08589957656463,65.74017500680685,62.92964214003086,230.13174427306652,233.96832599663733,228.3709675935507,118.47874483208945,117.22708973996755,115.02153040998226
0,609,43.004499435424805,4480.568680984284,8253.104050875887,8850.139941894076,45.960600164632005,66.31206468552351,63.45144537889957,227.00987703073025,230.90704387950896,225.1768592466116,118.4360438787583,117.14147785455883,114.9260858371777
0,610,41.95970916748047,4776.1816828381225,8535.560343890771,9215.329458989421,48.08402738215526,67.79660169667005,64.53050373744965,221.63401246507962,225.40269035673143,219.62277988219262,117.2449936396877,116.01730391936844,113.77471327373259
0,611,42.152095794677734,4091.222316967103,7805.469885981676,8437.823898966048,43.06805591028929,65.06610801976919,61.948732645511626,237.52555050412815,242.04061075305938,235.92990091228486,123.03566719453698,122.11859643136614,119.53142099447194
0,612,42.38751411437988,5102.17274424685,8907.757134766332,9640.574170385833,50.360763415594896,69.56325594991445,66.2245982517004,217.000402169466,220.6189438676834,214.93230253565312,116.57723777075154,115.02033162726416,113.17040853783689
0,613,43.10673522949219,4013.7307462145586,7820.370780312032,8396.638163257696,42.44606405522426,65.04966328054667,62.47809027326107,242.79991692972183,247.52746101677417,241.17116953575612,125.33486401599406,124.20938195310573,121.85867116589992
0,614,44.020118713378906,6240.032238367133,10023.06375605552,10926.546769175877,57.50948080442349,74.95365362805128,71.27173989570142,204.7126060033242,207.47301223683357,202.22117333424092,111.98260992456575,110.10901645283933,108.60987745916202
0,615,47.797203063964844,3996.44415443669,7649.551849419771,8291.297793361047,42.61508594061931,65.26745028609038,62.379063170671465,250.7099501946767,255.39562461280823,249.1805431096554,127.06208189641652,126.3216020770061,123.65611794588808
0,616,49.438676834106445,6515.809468882839,10171.624609195836,11115.097768622183,59.20470327323675,75.62891812211275,71.74567742204667,201.78992764345804,204.47866608154774,199.45321502923966,109.40370510141297,107.6320323371121,106.19053719256164
0,617,54.36087226867676,4390.921355120287,7978.273836756021,8626.288069398332,45.67697510399421,65.98912206536531,62.78445412158966,229.20357914340497,233.29939809715748,227.79429623794556,117.3897710743017,116.25097114750669,114.21847937950912
0,618,49.645246505737305,4132.7241623182945,7716.982644198043,8261.61824534515,44.03817729014158,65.14657329970598,62.46918731689453,237.78413034796714,242.24688675630094,236.68968518209456,118.8902778519106,117.99292668513432,115.64981931495656
0,619,47.92347526550293,5917.239468914198,9634.380315315693,10334.781974711452,55.33943289067348,72.75309781080485,69.66250814318657,208.17226444300016,211.3548982232809,206.243536673069,109.09744182743557,107.39420248851378,105.92585147284358
0,620,44.56975173950195,4090.600164383871,7792.968680504204,8230.309538118252,43.77503805241982,65.16175151950121,62.97416467893124,242.45171929542224,246.98613879406452,241.36052270448207,120.82290616416388,119.79217442450988,117.49920905160587
0,621,43.53251075744629,5256.803009017633,8932.245750561391,9590.743670500327,51.267569154004256,69.4233017423749,66.81508411943912,215.6114499846697,219.04877211463452,213.95239639556408,112.96264733352399,111.33113439847382,109.8491620915683
0,622,42.7099666595459,4019.245162633349,7595.693565449446,8170.353403792631,42.74031989397605,64.42293622976541,61.60473692405224,241.7375522753795,246.15332244479657,240.60584592354297,122.40096373110902,121.5310330934003,119.09695609026387
0,623,43.09513282775879,5168.903884582252,8822.420995602692,9559.647705954394,50.66270008732875,69.03906701713801,65.87162515079976,215.71598404192923,219.34169401180745,213.85898899519444,114.65513987168373,113.23458770197546,111.38399814079668
0,624,42.045989990234375,4012.4716125253867,7755.314239398764,8292.994104981419,42.664621953547,64.80295858556032,62.398108149051666,242.43125752151013,247.69298386847973,241.24242935585977,124.38176548784918,123.58130094959883,120.97232273191382
0,625,44.279069900512695,5875.17533284203,9737.176575722291,10379.938041151894,55.69630308053891,73.2386818740964,70.28789288973809,207.61247608260314,211.62142175686358,205.61669317340852,113.1365523685746,111.51451784527464,109.91408122233052
0,626,47.55004692077637,4015.980911292795,7813.879307171768,8295.131798778646,43.131319590310255,65.25583714693785,63.15055248439312,246.94659548151492,252.5645365562439,245.8408196824789,126.13573049085265,125.16595380246373,122.82239142884303
0,627,48.73353958129883,5645.3480561522865,9477.307386022814,10205.156723947008,54.21054795275132,72.44245065003633,69.0807954517603,209.7523515625,213.33726017439366,207.43964522755147,113.03945052189641,111.08870179493604,109.69478938429677
0,628,51.56036949157715,4295.821428667631,8006.625835414621,8681.090772346352,44.86013798775276,66.24729224830865,62.677141833782194,229.95311262921493,233.94568426334857,227.87690534734725,118.80057049830542,117.24525449426609,115.37909860174732
0,629,48.58310127258301,4304.464977536122,7958.831482339109,8617.094682012506,44.99486190694571,66.16643073910475,62.57607646203041,230.40685410189627,234.34492597174645,228.58557070851327,117.73340878790994,116.38587246788745,114.47316371561516
0,630,47.93454551696777,5249.802040915111,8964.888979156278,9642.086693987947,51.51391759230693,70.06579508668185,66.86589399957657,214.75482107996942,218.3470224519968,213.03350149679184,111.71439456586802,110.14480676142558,108.72921778680016
0,631,44.82392883300781,4151.01879745224,7869.565190393629,8344.199590212898,44.12325258674224,65.50108647733927,62.92789308094979,236.99827302904924,241.6307064999342,236.09091111254693,118.75942269505532,117.8298345879589,115.78168790054329
0,632,44.14098358154297,5142.428243219352,8930.53486970452,9549.17687077945,50.58867934753498,69.48045161229372,66.60196780133248,216.4177221798102,220.13224585950374,214.97565829205513,112.64709780436802,111.17355299384678,109.72755392241883
0,633,41.964590072631836,4095.555998857373,7835.309953766229,8408.030245919843,43.25675634235144,65.09930222827197,62.209190306305885,235.88444582915307,240.16316066467763,234.75664090120793,119.91902013717657,118.84557508652644,116.83108946918121
0,634,42.30014991760254,4933.4139289274935,8649.047120767687,9432.172255736867,49.07782086827358,68.45592769950628,65.07679753899575,218.91889013115565,222.45307514691353,217.25660355401038,115.50819224423101,114.05649160789012,112.44804278237393
0,635,41.29718589782715,4106.335488816387,7885.295770408508,8545.273184756574,43.10144553973277,65.23033555167913,61.88787138998509,234.9555943690141,239.34940755319596,233.49621034872533,122.16647176583312,121.05289733378298,119.00944227449061
0,636,40.97658729553223,4681.256055876129,8537.351245833877,9242.243157575645,47.44228279151519,68.00732653862238,64.56980518376827,222.33200996482373,226.56442510688305,220.6014717401266,118.500230300551,117.15303589701745,115.3058817453827
0,637,41.556610107421875,4149.433022235504,8008.455125316321,8649.227828542129,43.50879594407479,65.77219750481844,62.479859158635136,233.33023719390232,238.20852253592014,231.83511403930189,122.46712447629996,121.50403410855557,119.20701837129138
0,638,41.286460876464844,5035.996112386316,8898.968519583303,9657.21504896858,49.89003333836794,69.58643529945611,66.23145977282525,217.02948114073277,220.87476202070712,214.99913247919082,116.93629927664794,115.66924360248699,113.65793950878906
0,639,41.24727249145508,3938.746515928129,7750.316823249928,8365.810723380977,41.8732302698493,64.82148531717063,62.09188819122314,243.66203092710177,248.33542430758476,242.10011981916426,125.6596467385443,124.84219712114002,122.32133596613969
0,640,43.222482681274414,6049.843143697802,9823.927276519582,10769.403535888889,56.451827706038955,74.07160537666083,70.36143200945854,205.7424874326388,208.4999257760048,203.5062760555744,112.29097947151688,110.34529934292654,109.03595025802525
0,641,45.798810958862305,3908.821733547021,7660.600479724297,8274.153125287594,42.19536794326703,65.21602673310042,62.45795297479629,251.33940631449224,255.96553524065018,250.09228226327897,127.23362508970102,126.1502658025158,123.84005629572606
0,642,48.54043006896973,6583.930121103583,10343.133233978006,11317.966318403647,59.60601634794474,76.4295049020648,72.52622725653649,200.91733622682094,203.52482340502738,198.63881062150003,109.11909368838565,107.11858841485103,105.86731583398621
0,643,53.293569564819336,4223.899221136941,7993.242675335383,8609.095491269312,44.395297475596266,66.11802462869882,62.75656300377846,232.30398810354868,236.4542664693594,230.574282528162,118.53442036133411,117.6008250733221,115.24977139232885
0,644,48.9660701751709,4415.067418061927,8165.415067125663,8753.323522704974,45.94879096192121,66.76810781139136,63.63427586603164,228.4300914472739,232.58951959633828,226.7833985438347,115.96780090960016,115.0508080679287,112.70674089705372
0,645,48.60528564453125,5686.068470153618,9455.467638383872,10145.914058334407,54.251244264582795,72.16278465288877,68.96862707042695,209.6805589166085,213.1357469434738,207.83387935447692,109.16714066742277,107.6746923952304,106.00925089770259
0,646,44.62710380554199,3994.6002907598677,7695.118955729711,8203.055745520576,43.23038198767106,65.04567200070619,62.67568914544582,241.72949575281143,246.25049988400937,240.65371223247053,120.12229065751411,119.24504976157304,116.75400231713108
0,647,43.133955001831055,5226.087822769259,8933.967000749535,9681.323226798542,51.146263433635234,69.71244647711515,66.7349518816471,214.95707658052444,218.25762685632705,213.2192970495224,112.57174912979876,111.0188884635662,109.40934833186132
0,648,41.72054862976074,3949.3574735907277,7667.170300509313,8239.465662948931,42.119059082210065,64.45311652642488,61.746456497073176,242.33124543484053,246.8206435469389,241.25656314504147,123.00207020119298,122.12807120842554,119.70083855227881
0,649,43.03116989135742,5354.9237609829715,9102.35895593499,9865.83346062278,51.84383904431264,70.18966821914911,67.17641144001485,213.33446462110678,216.98071156513691,211.6974556657076,114.42760090590689,113.01936951356788,111.31575200880594
0,650,43.410627365112305,3900.0496865437217,7660.426574837726,8275.393617231108,41.84085365519921,64.54904249936342,61.91333037805557,244.60267099173865,249.88991951024533,243.6315269627571,125.2619914258237,124.7167709141332,121.89006637137135
0,651,44.14809036254883,6223.62629456726,9963.563958407141,10831.575013306116,57.747164865950744,74.56436339586973,71.06440446257591,203.38994071487585,207.00262317967415,201.30696196365358,111.10451687797163,109.74793976675191,107.82091963211924
