,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,267,83.13966751098633,12474.864967935742,33317.78866856897,13169.764946506148,83.91750213301741,87.35047936904431,154.24797690961063,219.26430505543948,218.78085995078087,387.6282175811052,107.70688561651708,110.12073308715294,136.93727141211212
0,268,82.90856742858887,12685.671683312168,31678.04753648037,13371.357568107293,84.43307779250108,87.77807581412792,149.94306008433998,215.63575189325212,215.27861124134063,381.98606408038137,106.00782903149732,108.4421586749167,135.35084805840557
0,269,83.00072288513184,12730.555232015684,32292.83172490995,13409.066871266745,84.41200438976847,87.64025238704681,151.3698542000264,215.24832308542727,214.88699398195743,383.67530330018997,107.44552464375217,109.8152145109418,137.14981511409889
0,270,82.80107116699219,12658.02632098229,31563.34976917256,13329.262072858999,84.32993284492754,87.60835350203514,149.77118039779364,215.9069010437876,215.57311869895457,381.83776639332774,106.22745937470647,108.58888128677057,134.96242897861552
0,271,82.95209503173828,12551.652831187892,32564.078573733146,13230.017302867782,84.01046657528542,87.33834617245198,152.39102233781517,217.67658220683037,217.28849281001092,385.29285783696173,107.45065030300655,109.8165093650061,136.15755261741418
0,272,82.8255615234375,12633.796690828538,32421.419822971176,13316.521757359626,84.17185974148475,87.50954785382747,151.81357159359158,216.3243637894094,216.00098646116257,384.3454085934401,107.00519669952781,109.38212934360465,136.6944354817759
0,273,82.9086685180664,12562.960380127628,32536.10207671026,13219.995628544166,84.04711602181754,87.30276408708096,152.2986971987456,217.16843538469075,216.75455025291444,385.10231325476167,107.14896480361259,109.57104608784616,136.46297991375724
0,274,82.88577270507812,12553.993331983245,31923.62072585252,13277.924879376653,84.12673062196933,87.55033477199078,150.7228724211663,216.98134609755874,216.6808281788826,383.0907307557583,105.92046601918364,108.42933753617005,135.06667284976464
0,275,82.84866905212402,12641.134668466451,31866.909106565217,13352.43161009569,84.21311055817269,87.54430517935752,150.5484269649476,215.82504702462256,215.39296230638027,382.81589269337655,106.64506190857075,109.0179203375174,135.73919747955517
0,276,82.70466423034668,12856.929565584542,30826.568186863344,13532.542844416284,84.73284343135916,87.84488669943809,147.81624233839213,212.77827197736502,212.45261706197263,379.1604853132009,106.05787573497219,108.42392603515377,135.15013015587226
0,277,82.55052947998047,12866.504385495267,30592.03539809917,13550.155951701357,84.76552541715465,87.92230800437927,147.20271570856272,212.54724642932416,212.33336638796328,378.41828232257365,105.78365613475306,108.24423137331507,134.5644702546095
0,278,82.69041633605957,12484.251952780427,32298.034069033234,13163.022181338909,83.84126484406553,87.2162249635458,151.8114062250346,218.00039611703158,217.7121415028572,384.6161997211218,106.76203535127078,109.18296619635078,135.3466574254081
0,279,82.66127967834473,12526.009212260422,32113.406471241076,13223.177527714013,83.93840147173964,87.30226079595089,151.24757114572228,217.28095629686118,216.97710169506072,383.81040054335597,106.66250610313908,109.08878860062921,135.3389769364471
0,280,82.78762435913086,12552.016978267935,31925.761338680346,13229.641085759786,83.97571513432823,87.2431763254404,150.84630324656666,216.84439231562615,216.57661485743523,383.3245904909372,106.77715710472692,109.226391845248,135.1682239265367
0,281,82.63624382019043,12677.503643741022,31532.29155159088,13348.137163147307,84.2120470278766,87.40918572366238,149.7289298056811,215.00064027331769,214.69977684879302,381.8066586606741,106.7784705028308,109.16878426372497,135.39386888030302
0,282,82.58463096618652,12902.169350865197,30345.71156918856,13596.922463446464,84.80533780719898,87.94340883755685,146.45830357975663,211.72775449420513,211.48625361716748,377.33970852432253,105.52454149768563,107.92747997717716,134.5445219670256
0,283,82.45167922973633,12549.4933613436,31801.43555594922,13267.19310642529,83.96405962744915,87.32722545969486,150.45357834226786,216.50898310974242,216.27759180998802,382.78616998946666,106.24849334580196,108.76380510688354,135.08696363305563
0,284,82.72762298583984,12330.620083880116,33194.06012062435,13049.990245943449,83.43249528393709,86.95376493680477,154.14492524351775,220.09750753244757,219.7731982975006,387.717572295475,107.35813314648615,109.87319382647752,136.00604932010035
0,285,82.64065551757812,12540.00999718212,31842.610981926744,13250.957195324072,83.93810009308719,87.37185722076893,150.46643300754727,216.57962971307336,216.40898276543618,382.7995183513403,106.00722472330379,108.47151408588236,135.0770184491213
0,286,82.31907844543457,12667.451338328468,31754.414918300205,13357.216302240871,84.12301276925766,87.35124240839481,150.23727981266677,214.93644231513142,214.69642103552818,382.42577765636446,107.09438118946373,109.4714784535083,135.9492218512067
0,287,82.44752883911133,12656.73405744175,31846.270533094525,13357.228427851755,84.06421437958441,87.39475347530842,150.39589119283855,215.05668481191992,214.87497968125342,382.5970148149252,106.93471785813912,109.31913560577672,136.0970092419422
0,288,82.48402404785156,12536.031275658343,32438.852513476068,13245.570231257445,83.76715496534668,87.21120708096028,151.9326052315682,216.77576840734483,216.62269480204583,384.6749081120968,107.2871029658978,109.71646912169548,136.39399313129428
0,289,82.49504470825195,12468.640847182452,32703.318062016588,13157.118659778798,83.61181834063493,86.98202766120434,152.7380217323035,217.72702394708992,217.44594846725465,385.8045540449381,107.76389380006086,110.18787567575671,136.445901098793
0,290,82.43142890930176,12687.662016021284,31534.284245203937,13428.814180458376,84.14913924246095,87.56717441546917,149.48181192478836,214.3251956292838,214.13517494392394,381.3357383968353,106.33190535892334,108.75735209074773,135.7599606190053
0,291,82.27358436584473,12800.7657284125,30946.61724807846,13508.683339150792,84.42929438317381,87.73792406618595,147.98961363835036,212.66016005373,212.4562248623371,379.4293747109413,105.89897904867948,108.2735004323864,135.3475635847755
0,292,82.31037139892578,12723.96050406317,30729.740195972412,13430.509257166594,84.27780368346535,87.64372211873531,147.66179292211234,213.44339048677682,213.30259092235565,379.254849753046,105.5876161826574,108.12280422104308,134.23959234373763
0,293,82.54480361938477,12589.463361839076,31359.963214051364,13305.56757260185,83.93663905355893,87.3186872740984,149.43595058748423,215.25216394278408,215.14157241415978,381.6825025782347,106.41421331346078,109.0848426927898,134.5969797128371
0,294,82.53445816040039,12368.06235612655,33031.93880869575,13095.205474552993,83.36975537495874,86.96057645595074,153.51006690039335,218.75089328025282,218.55989508008958,386.7765262969971,107.32454754477637,109.79306529415295,136.53990921867882
0,295,82.3775691986084,12480.272123184004,32841.59362901676,13249.31077701086,83.56200016230903,87.18792167627811,152.7841949758023,217.21097063988447,216.95448234724998,385.67479443387987,107.47726117922114,109.83934548414572,137.04295840112653
0,296,82.34770774841309,12560.928003246048,31894.55493763727,13312.198999427235,83.75255432350002,87.29180535924435,150.5673875914067,215.78552924644947,215.55488401842118,382.9976076399803,106.95893026411142,109.42474117832016,135.6109530436081
0,297,82.27203941345215,12630.47655112838,31654.188579562153,13341.478569240642,83.89483958215081,87.28838199341297,149.97111689965428,214.58512264174223,214.42328898262977,382.2196245945215,107.05529052886365,109.55005957539943,135.79255436475833
0,298,82.34524917602539,12747.625300437885,31349.445438868086,13505.155598252719,84.20532310867868,87.65374873101712,148.9338089240998,212.9933346682787,212.93742387962342,380.5943184577465,106.34001949095078,108.79233170288333,136.01613747382405
0,299,82.36680221557617,12486.917694732965,32454.016161452822,13242.3053093525,83.49405896393023,87.08541845190526,152.15105257315338,216.5998439719975,216.40928514647484,385.0895075363159,107.34012788467567,109.83421548279333,136.303829833862
0,300,82.1865463256836,12401.245730228855,32601.17238518127,13156.128012745045,83.33639084649644,87.01564187562465,152.5075796885699,217.72723851668835,217.61777103281023,385.59176185843944,107.00099021792953,109.55768922390513,135.95328723325085
0,301,82.34366607666016,12337.747144121371,33117.37609013842,13070.189319283078,83.1856708614882,86.80357816028595,153.8265815144509,218.83790245085956,218.70946419227124,387.2403741492748,107.72461149407806,110.2535424128143,136.64987059270385
0,302,82.17782974243164,12472.468404472034,32513.912404252624,13228.8335794043,83.43943474990688,86.98353924429416,152.2430471982926,216.83770851951837,216.66614856791497,385.1735458016872,107.87988379207034,110.36825722550182,136.49985471100814
0,303,82.1223030090332,12811.157611839863,30651.75408713292,13559.738971484261,84.28795717388951,87.63913024818898,147.26609511117638,211.88823516774178,211.77278458046914,378.5554291755199,106.453596811141,108.8915767664666,135.13742870432793
0,304,82.02540016174316,12686.598317956212,31734.056865590508,13432.547200353636,83.89992007500491,87.33785419023037,149.99436087095438,213.58358796334267,213.5126018576622,382.0607982255697,107.40029209989873,109.86441665993092,136.6851663882225
0,305,82.25173568725586,12308.435388027348,33983.65786151233,13073.528894766847,82.93793810484372,86.65762784159183,155.92647242211999,219.2934654751122,219.226263828516,389.9119679986477,109.08059422221923,111.68605941682513,138.1639840220976
0,306,82.35566711425781,12143.916076298812,33832.6857369962,12914.00824262181,82.73134706581197,86.5132732526064,155.85392840389906,221.6452193468213,221.55886231732367,390.04707712917326,108.13477763043214,110.82854884385819,136.37956123294086
0,307,82.15875625610352,12453.662081212808,32305.519147103107,13238.626782254709,83.40209757382236,86.99927941393852,151.5703235649556,216.5282081218958,216.40931676137447,384.233736554718,107.27400584619787,109.8123733428823,136.14598198409703
0,308,81.96955680847168,12766.482773139349,30526.839168744045,13519.305897720516,84.20544450605475,87.51838895881176,146.9796779916972,212.10613218826055,211.89921242666244,378.2141717094183,106.20219116513586,108.62551069454594,134.7611690125217
0,309,81.8014087677002,12837.092230771808,30224.320543484835,13591.763922630118,84.32491421059333,87.704319922328,146.19801692933737,211.06424668845534,211.00253160238265,377.22897245259287,106.01725705348028,108.53564912703746,134.56780217914408
0,310,81.8233528137207,12550.560381089228,31782.672430323095,13320.359741548938,83.53385923451744,87.08860979986191,150.40726857695282,214.899543507874,214.96701432335377,382.8847005712509,107.41306046952205,110.14781672309985,135.90253362786711
0,311,82.0128231048584,12342.977776684038,32983.814344346785,13143.82622054804,83.00398778808676,86.74407223522662,153.542145641467,217.95628215444088,217.9343385670185,386.954566300106,108.24181899092531,110.94595592331359,136.81532154702722
0,312,81.92186164855957,12536.186832040334,31626.718458005595,13325.543399347578,83.52788180235586,87.17212621855735,149.89748921994865,214.8281781284511,214.80521247756482,382.1536263221264,106.78993642153615,109.40037978471548,135.60750140103056
0,313,81.89788055419922,12360.308567605605,32711.48920345848,13167.327892556686,83.05256550571882,86.81782372629642,152.7817505020827,217.4107391165793,217.48390597701072,385.9513036827326,107.75777705805812,110.49297980610721,136.50582163709183
0,314,81.91518020629883,12400.517609642204,32188.35954316697,13195.069811373074,83.15823412046396,86.85994900214672,151.5828228897065,216.73528943547606,216.76675280714036,384.487246442461,107.44446944891524,110.16624646465499,135.74820430940025
0,315,81.73326301574707,12490.194736542866,31872.832854565324,13289.323874039826,83.36307689634525,87.04575656044483,150.6175513393849,215.4212459048927,215.3650215075016,383.1360725618362,107.26588726644012,109.84640398914331,135.85700635992794
0,316,81.68431854248047,12620.675078241906,31122.197577760107,13458.497489651685,83.71327609932982,87.42517316782474,148.53978112704456,213.50810754621028,213.62816060709955,380.28149939377306,106.4048930102712,109.0432229701577,135.2206855982183
0,317,81.76494789123535,12382.120985642137,32265.39280440255,13186.333866229395,83.07907570586167,86.83158965349197,151.7029785716504,216.77357674655318,216.86261475527286,384.61357399950026,107.39863311766227,110.12835426622745,135.84038944829777
0,318,81.78591537475586,12401.39184191395,31878.490499171287,13207.88486514382,83.1683039972838,86.92144295036793,150.72041463610827,216.31851510936022,216.3909841067791,383.39763176615236,106.90011296315488,109.67954103059448,135.09646998131547
0,319,81.62903594970703,12421.21456656545,31614.76127951902,13257.068869581088,83.24074629957043,87.03919796693324,149.98327167355717,215.85084852027893,215.91803983783723,382.34705278503895,106.34244406308542,109.04208912092638,134.80517088429067
0,320,81.70161437988281,12543.101351489187,31579.42870110562,13372.881715266056,83.4554483577665,87.2027994955778,149.75225736465157,214.25818868666886,214.27599462223054,381.9099236635685,106.87042986432613,109.48188112852044,135.74931119292208
0,321,81.5492000579834,12591.693110784416,31015.864126023353,13404.483318313407,83.58930915141664,87.3538196541071,148.26698997256457,213.39169920533897,213.5151185090542,379.99242590181825,106.10309185992628,108.74280462049158,134.92838813384
0,322,81.62774658203125,12598.224406930247,31225.530299770828,13427.384379693964,83.55502278647386,87.35641888654231,148.75208810038268,213.3208968156278,213.46777697372437,380.5989243303299,106.52651564132253,109.19163360126393,135.42280230008222
0,323,81.6896800994873,12567.14609786601,31481.21482287094,13402.387691653765,83.4589871508237,87.2626131080389,149.4188377568692,213.74982669559122,213.81336606788636,381.4312950911045,106.85846191557076,109.4557166201887,135.84633798970492
0,324,81.9078197479248,12393.738684653948,31894.617440808277,13248.211807131333,83.06952116829716,87.00244238984585,150.66976359758078,216.0902081630826,216.2454136853218,383.2030632472515,106.78021671750281,109.47479565002546,135.41080710440133
0,325,81.66910552978516,12374.996971991597,32615.496552211876,13229.327500076099,82.8892326607462,86.79443674743176,152.56572958976923,216.607543089658,216.72770568037032,385.6891757580519,108.20040184883848,110.90047924943556,136.7154013274615
0,326,81.53143692016602,12423.083851552436,32012.743142053776,13245.028031513093,83.08948636773788,86.94495061302185,150.9499389190644,215.78642528876662,215.95540840780734,383.57035289034843,107.3201940705015,109.97555308797658,135.97542402598216
0,327,81.54207801818848,12456.777897496635,31915.749403213686,13303.985155526136,83.11567012844048,86.94759226429463,150.71871108026207,215.1912757845819,215.31194270777704,383.29660174765587,107.75237453574199,110.3968951033851,136.0859046474028
0,328,81.47742462158203,12447.346433264744,31492.528533850138,13310.019491122257,83.14014898956381,87.03126918947697,149.687567946288,215.13153638458252,215.34912758898736,381.9805370127678,106.92185493344817,109.64312968712048,135.13837262723797
0,329,81.40517234802246,12528.318472001187,32113.579501160377,13375.042639038964,83.20380005831085,87.0439698432684,151.09237562734782,214.2083721931577,214.33873967027665,383.66263213670254,108.0884454611574,110.72564606297564,137.11690053560548
0,330,81.34419059753418,12521.085738029238,31754.030596119374,13391.80913271051,83.23685665485822,87.20653066885471,150.08217255663573,214.09510169294475,214.3285084102154,382.2296087837219,106.96193135792514,109.57534176913082,136.44281586082337
0,331,81.40158462524414,12453.971225319598,32219.549653428705,13343.368542296841,83.01761132702791,87.01139800608158,151.39874708358943,215.08300773200392,215.28496238541604,384.10264777925016,107.92706539211511,110.68351120269952,136.81107586753325
0,332,81.58968925476074,12291.700650710294,32587.011297375804,13162.898119838534,82.68875930667483,86.73974930846691,152.48381530053317,217.2399147400856,217.54357039546966,385.57677664473056,107.61853026910623,110.45100989067116,136.42956696888174
0,333,81.30477714538574,12382.662073674506,32387.67967265662,13274.465297125413,82.86826029024087,86.89067309343815,151.78180054926574,215.90522989746927,216.1081444323063,384.58558798208236,107.64571398062127,110.3980085241942,136.71397628391415
0,334,81.32619285583496,12440.42703028796,31367.716461837084,13342.513362749633,83.12661294559203,87.15229262983799,149.15272274934946,214.71025162240863,215.00239009070395,381.1576066194296,106.09688581972578,108.85791400068722,135.0122675913313
0,335,81.44266510009766,12428.001369492149,31641.109936489887,13276.804901134545,83.03007221216522,86.91169856154919,150.03519135923088,214.9006553413868,215.10461653995515,382.36070394625665,107.057376983556,109.71746084609522,135.69074242506508
0,336,81.28328514099121,12471.429332153291,31921.224803881938,13373.616059757289,83.03748246628605,87.03725699222088,150.69091320187746,214.43681301635505,214.73874698972702,383.2002361871958,107.5209944308902,110.34815155543579,136.51434998627929
0,337,81.11397361755371,12501.910236564829,31125.90119886136,13385.095254967757,83.18559789395891,87.1644197779894,148.7293451626271,213.71934832000733,214.09589112353325,380.70172796220777,106.5068347919209,109.25881502878455,135.20771236945674
0,338,81.19481658935547,12408.324615841138,31749.617968317634,13257.277281176219,82.96084610078297,86.80673801004886,150.4316267854184,215.02822744080424,215.31554795861246,382.9510417168617,107.40143136296555,110.06043034794358,135.96257136103523
0,339,81.27259254455566,12187.383655461914,32834.53472108881,13101.01636279995,82.43193941441737,86.60409715783597,153.18877844290435,218.22390942135453,218.5934226140976,386.59570831604003,107.42695323964622,110.29014539403721,136.31580623533145
0,340,81.29335594177246,12171.316240092297,33363.18132445039,13077.213209599639,82.27309159881435,86.38801837098599,154.64204159063996,218.5846103772521,218.8103229279518,388.4831190960884,108.55495495008986,111.32751500511185,137.28231414002377
0,341,81.37053489685059,12380.398659479444,31661.408929131394,13296.125317905233,82.9544333204683,86.99478038370609,150.034927650854,215.17770742720364,215.6525583627224,382.36200966231826,106.33858651200562,109.0759512036062,135.52876445479566
0,342,81.09190940856934,12508.282022199117,31852.636730046434,13377.599997462306,83.08926365706883,86.94111033833028,150.62130008005798,213.71267723140122,213.96530831313135,383.14524623098373,108.18007162520955,110.8436075489172,136.9520926616256
0,343,81.12810897827148,12775.170098617155,29965.394934006225,13703.50780425953,83.85400814292393,87.84002912342548,145.37014509658516,209.8993467167318,210.37151950001717,376.0349713681698,105.48040972581045,108.21067541309604,134.70059936712988
0,344,81.0687026977539,12427.868167169709,31633.8258266145,13342.03040626848,82.90266901869141,86.94363576817513,149.91201885513962,214.4092918434739,214.7434511064291,382.217921758461,107.29699539250717,109.98542232809056,136.02624725753589
0,345,81.2130184173584,12135.688781469331,32908.16916936054,13023.655035423286,82.20936034611427,86.37536561357975,153.45592794844805,218.65542682138084,218.98911475968362,387.00615258286,108.08301032573608,110.84023652661456,136.38337504476848
0,346,81.15131950378418,12137.952998922136,33279.44206903647,13074.60253339859,82.15835117495618,86.45971610164642,154.15684448294343,218.6733772043586,219.0863863121271,387.81021141052247,108.13122134687299,110.95376649641943,137.043866901189
0,347,81.06864166259766,12345.138324932723,31691.779605001313,13256.93283166711,82.72273299131356,86.82080194175244,150.11149127373398,215.33505747839808,215.62300328493117,382.5726757826805,106.99823871018373,109.71911174991642,135.45528835245426
0,348,81.00518417358398,12554.263852868933,30786.987488342013,13466.91640915856,83.23695257115922,87.19331117331981,147.6729568550557,212.39724525409937,212.76517166137694,379.2131629377365,106.55316607790904,109.21289652009112,135.2371455026262
0,349,80.90908241271973,12721.501833756936,30270.987273133014,13647.291700525253,83.62213554245793,87.51169934797286,146.2711412529677,210.26747477710248,210.7537577883005,377.33637471973896,106.50228630047715,109.26892129748023,135.21327484637067
0,350,81.02489471435547,12367.68141072238,31739.336035585548,13305.660680159774,82.69365139854513,86.82208255422115,150.32121675219238,214.9237809944749,215.3419527926445,382.9106417345047,107.5625907032356,110.35798635060182,135.8024363970289
0,351,81.2129135131836,12084.055571352643,32755.429681508154,13036.811738539716,82.10981859380566,86.46438897287845,152.98796362161337,218.97564043712617,219.38848407053948,386.44682652812,107.43192968667572,110.26097987423715,135.71510023238247
0,352,80.94513702392578,12105.18875108761,33228.710585814246,13061.464746672893,82.0441808284577,86.41799152719975,154.10531800841986,218.8986641972065,219.1676277396679,387.8182325232029,108.4383011474604,111.14585410518275,136.881310542907
0,353,80.89757537841797,12375.79104418434,31672.56972171438,13335.6744247476,82.70969499299488,86.90834108269215,150.02615922741592,214.63237020340563,215.07925453305245,382.3760483847618,107.20269187084406,109.89979442225048,135.99670115786967
0,354,80.75469207763672,12751.488589825478,30514.148113880692,13679.199517370778,83.63674608037435,87.52202569043637,146.95185874800384,209.79308837416767,210.33984461927415,378.2564979921341,107.01311333139702,109.85154294616534,136.09221596379777
0,355,80.8056411743164,12562.738341345688,31203.60114262086,13485.563322493585,83.12710813749395,87.16400675165653,148.77686538304985,212.0136100835204,212.50195507264138,380.6756063434124,107.1260826497981,109.85136535296844,136.49853226009182
0,356,80.89234924316406,12355.857907409121,32281.492310324204,13352.416205987947,82.54628093085252,86.87953255295753,151.51556828376948,214.8123883112371,215.22075455987454,384.2429805087805,107.80979611173444,110.49325308544877,137.29740094932862
0,357,81.01925659179688,11968.835144924331,33990.575208763956,12984.740905613691,81.63094850090705,86.25702320230008,156.26280312490167,220.7354891382754,221.14701987671853,390.66751070132256,109.00553615922567,111.83639827801643,137.41772560382938
0,358,81.10633659362793,11890.651145630036,34458.24978834205,12892.562287537125,81.49903380624019,86.11879988014698,157.37461634545028,222.00115619966388,222.47485387539862,392.0874897609711,109.24459553827148,112.06270311507745,137.67412922228874
0,359,80.9040641784668,11928.503417538383,34159.138461491835,12897.402893188066,81.52561535987817,86.05209019482136,156.78300747313202,221.35804235652088,221.74180075144767,391.3626424918175,109.63877657523143,112.31529327169545,137.5670140563542
0,360,80.85943222045898,12367.357527939525,31546.632474875372,13371.299986345632,82.63606971762142,86.98431016170979,149.68145869857966,214.30172100141644,214.86111705756187,382.02909001834394,107.12494613736182,109.79989258165261,135.8502187117574
0,361,80.53865051269531,12732.979397248146,30152.18863338688,13665.582585422611,83.61038561013899,87.59133744752407,145.90593041157425,209.54211462965608,210.1117306456566,376.8725585433006,106.29064476175941,108.96668104340141,135.51209439023262
0,362,80.76946640014648,12385.670322300968,31372.51990044087,13352.22165242213,82.63809569880925,86.92424653065204,149.3096051317185,213.82860998532175,214.40617266869546,381.616329645586,106.95839975868127,109.76430045702692,135.72874806889496
0,363,80.98269462585449,11936.212754631493,34175.4260989694,12949.89702164197,81.48396061397158,86.1829289201498,156.63764218311013,220.88728598839046,221.4100664868355,391.1335197552204,109.01918181425796,111.8673400574515,137.77458115590935
0,364,80.77695083618164,12012.639172659168,33775.819148000155,13027.413481944415,81.64170978743397,86.30445435261727,155.48983914465606,219.53081555300952,220.03771993100642,389.5807712015152,108.70912113049276,111.4631186768013,137.7462699407652
0,365,80.74729919433594,12327.045255479956,32004.843893665075,13316.862190123315,82.41651724652014,86.75925127935409,150.8718096535653,214.59104412159323,215.1650694204569,383.5618106470585,107.63222589138037,110.32108626537784,136.70576965902433
0,366,80.4601001739502,12494.56308333721,31690.30005690943,13473.397822253382,82.82450502867066,87.06107621729375,149.85845327732264,212.40401222991943,213.148381223917,382.0263941937208,107.59922978978247,110.33661010594099,137.41909921051868
0,367,80.54857635498047,12775.670044378361,30367.93658555522,13749.934748326748,83.56793097505532,87.69597557461262,146.3054900880307,208.85226913061737,209.53600392222404,377.3553851741791,106.61916628219785,109.37412502517601,136.33812600964106
0,368,80.69815444946289,12343.580170554329,31420.54444979893,13332.382836606945,82.51073190501891,86.90114198589325,149.47039696261584,214.23804090836643,214.82797700846194,381.8001084216356,107.06171713886093,109.82613271545053,135.68088185940664
0,369,80.6127986907959,12185.479947314185,33093.85294101768,13222.172528196346,82.01622049064002,86.52055054748058,153.6098125038594,216.72352487438917,217.3611322402954,387.05915941820143,108.75504132214986,111.56459946354629,137.9182453446999
0,370,80.64801216125488,12012.218279050101,33696.68146843505,13013.204423868887,81.56248727498017,86.20937321460246,155.38849128505885,219.24047396674752,219.81207605314256,389.4777507260084,109.04584064576228,111.71368185152382,137.8444258956823
0,371,80.57717514038086,12131.41487639697,33362.17672570556,13160.680377429617,81.80486658233963,86.38145530116559,154.41738472521007,217.4780138244629,218.10141190576553,388.21111117446424,109.09625197258808,111.841780932301,138.00410910625575
0,372,80.3505859375,12110.403846788597,32722.265844550264,13135.29982412145,81.81651161271893,86.45680779826641,152.91590255310237,217.46566879045963,218.0931642127037,386.3720920222044,108.13968832125985,110.88062825504667,136.61865185252626
0,373,80.44485282897949,12166.603945951325,32966.85332120088,13148.429433967038,81.87180300200545,86.34343075025082,153.52131024636924,216.84155332386493,217.41123680734634,387.05777990202904,108.97972548783372,111.61081740223811,137.69671125662165
0,374,80.23925399780273,12231.911960574571,32546.208925969164,13227.408273400139,82.106779053187,86.51441948926448,152.19110296325385,215.75691970309614,216.42538848686218,385.1869577200413,108.19666224733137,110.80088779525688,137.46760388854182
0,375,80.4636344909668,12433.116535087995,31109.58590103446,13400.424386059167,82.68090743905864,86.87336795198918,148.65499582187832,212.90072767293452,213.45628059840203,380.68872769677637,107.42321326705488,110.02490259462084,135.94336088795558
0,376,80.33846282958984,12495.486603226578,31007.172745485037,13526.808076427087,82.80019412080013,87.09136579573155,148.19046472346486,211.90939460745454,212.62849544501304,379.9800107110262,107.07980355779202,109.83242357172185,136.1977216229854
0,377,80.46282577514648,12367.1863158921,31861.177750522198,13365.23598333735,82.40888247970305,86.7194291523695,150.4920173764199,213.54747189316154,214.22355714416503,383.00860502314566,107.9945771779109,110.70433848430554,137.3233592197258
0,378,80.45986938476562,12178.584673270812,32299.670711972016,13201.019579380469,81.98098264647089,86.4951973451376,151.79640380038916,215.9584570673704,216.56116846036912,384.85551150221823,107.85457264313337,110.62503782457853,136.75840380463268
0,379,80.26013565063477,12042.21866356504,32864.64372783266,13086.698840887031,81.66789036173188,86.33738004791736,153.18567926041783,217.91466489940882,218.50691216778756,386.69807966616156,107.74948000666586,110.52155155248735,136.7741431165199
0,380,80.40823364257812,11925.498878034108,33968.13775987089,12960.063538704633,81.33143332037888,86.07383514547348,156.03684694723785,219.9347553459108,220.483590837121,390.28753650779726,109.10451670947717,111.79969787698872,138.09227903519366
0,381,80.48111534118652,12100.702834718324,32870.04488299465,13143.514602729472,81.73038728160225,86.34692739355565,153.19907957822977,217.09880541867017,217.83652708268167,386.6713786709547,108.39226862056897,111.13720598340198,137.22942087410271
0,382,80.26290702819824,12176.716087547074,32279.64498191939,13183.058414047438,81.90543927252851,86.41610302889347,151.738809966895,215.9199860344529,216.58138551402092,384.80342964658735,108.17309244241191,110.77067742704716,136.73454019524652
0,383,80.10655784606934,12391.02800069338,31749.24837259143,13417.868526561824,82.45714534897171,86.9034749237299,149.96800207633675,213.0228544487357,213.7562306392193,382.19712429356576,107.78588523328165,110.38267047792868,137.37529034857207
0,384,80.11722946166992,12272.379881981968,32058.042687395264,13339.99367180619,82.12415591499769,86.73436298501491,150.8760055600375,214.53099254110455,215.19011891937257,383.53424979894163,107.92278589015469,110.67362618711661,137.102846306187
0,385,80.23567199707031,12248.752104759264,32215.443697483097,13311.534458118665,82.06048874673806,86.62284188377858,151.28664949302376,214.75484234902262,215.46723845887183,384.03311210198405,108.09234555543539,110.8847706441669,137.3984798418848
0,386,80.10054588317871,12048.420512733925,33369.80761864199,13114.461935580806,81.51585626379214,86.3032384905815,154.3867958206147,217.81795080688596,218.48872410166263,388.11732721095086,108.95130714006685,111.67052167890319,138.15034622201
0,387,80.268798828125,12071.078198793013,33042.94318480195,13163.613796409138,81.58007810524664,86.30190938043594,153.6715065928191,217.37560068169236,218.080649430871,387.2518214707613,108.68841635135536,111.45615159504428,137.62571401768514
0,388,80.12809944152832,12028.242776614958,33587.63387227163,13075.475289988712,81.45474982494675,86.15353131937981,155.02507607254685,218.03699347674848,218.6601826261282,388.93890192136763,109.37842520645633,112.04180515059821,138.53006726860562
0,389,80.14061164855957,12160.089728880375,32352.186117011363,13215.1987326258,81.83952731809579,86.43943391430378,151.75253139080704,215.71019871261717,216.3777791531086,384.72477350759505,108.00772549012927,110.71234160644435,137.1555077098237
0,390,79.85188484191895,12367.020188678778,31334.055302781486,13424.22326564441,82.36893426809273,86.83074924385548,149.08838286623657,212.87598653426767,213.52054246163368,381.19471347427367,107.4257669566603,110.13028734498738,136.57791696482238
0,391,79.98285102844238,12468.16631155632,31511.566858872946,13506.681236624356,82.56786967936716,86.96725641298293,149.3581887904614,211.59600243207814,212.40410737097264,381.38050398178103,107.56271583260609,110.30689726808544,137.6921419636557
0,392,80.16532135009766,12520.218401840242,30806.287270245593,13559.757776993623,82.76102543116174,87.13023235380649,147.65304501490294,210.73219044804574,211.43860872197152,379.2632849523544,106.90592077067693,109.64829993983848,136.46147865535235
0,393,80.20597457885742,12188.861767598877,31758.153844031614,13270.648245603908,81.94694462404213,86.64385702550412,150.29433780800997,214.9890189690888,215.58651990127564,382.87609265043733,107.05931439671153,109.75258279651892,136.11563698504855
0,394,80.2686939239502,11879.903671260863,34152.1126164337,12973.91666495409,81.14326851001941,85.9769040261507,156.4116663943261,219.92413513115048,220.5990509841442,390.7156164054394,109.24331016892047,112.01222901978522,138.52946070602977
0,395,80.3429069519043,11748.038490379842,33950.696042522446,12817.782608394562,80.9377792880293,85.84187002432347,156.1943971806258,221.83736654558777,222.4292549521923,390.7155978619814,108.61796355986387,111.36378733854812,136.9190782686677
