,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,127,267.2025451660156,4522355.663654755,310627425.9427654,142930.78019659955,266.7497404364745,147.9563746908307,1488.7616817438602,66.67805149793625,67.92817424297333,66.89280384063721,39.513633865255066,36.61819606043558,33.14949108135139
0,128,266.9550476074219,4520909.587709974,310621769.1172505,141912.6898078312,266.36126341938973,147.65778317958117,1488.611543008089,68.3760390607516,69.76564293146133,68.57992499828339,41.51928513931636,38.43085470234249,34.72861986349576
0,129,266.9168701171875,4519601.144027516,310616528.1295404,140956.94427448988,265.9816556370258,147.2917627504468,1488.4517437160016,69.853634177049,71.39378537654876,70.01807344675063,43.49761186505405,40.178075365483956,36.23171357805993
0,130,266.43194580078125,4518431.190595441,310611432.116368,140162.34865823365,265.62189971486725,146.9210194900632,1488.241031268835,70.93308776696523,72.568976354599,71.02899032354355,45.34269762891058,41.72391447347853,37.55832264595488
0,131,266.1595764160156,4517510.471921429,310608371.7796742,139518.74591603482,265.2572445877393,146.5365328553319,1487.963983670473,71.62589415748914,73.34094512224198,71.63482907772064,47.04449962595944,43.05799847975951,38.708964067001
0,132,265.46685791015625,4517049.204849473,310608024.3992588,139156.6037167237,264.8607451335589,146.19092208176852,1487.5904827225208,71.55791824062665,73.3455000591278,71.43598735332489,48.438749046881746,44.028699721156215,39.458536572115534
0,133,265.665771484375,4516900.784789159,310609596.89358926,139023.78906839917,264.45591975251835,145.9616635373235,1487.1463096415996,70.90955388863881,72.75096066713333,70.62060762643814,49.602185267894875,44.69591064285525,39.878387618681145
0,134,264.72064208984375,4517145.335544199,310614495.8594834,139196.01982853079,264.1172845518589,145.8138797596097,1486.664883247614,69.42372312466304,71.27546529769897,68.95763355255127,50.46501395081233,44.99040740989856,39.90972744702001
0,135,264.1123046875,4516836.185588856,310617088.87679964,139007.76259790212,263.77855931599936,145.64033276349306,1486.285911859274,68.85093684792518,70.74217987537384,68.23631409406661,51.82522467906542,45.79547889779798,40.418394569156646
0,136,264.1890563964844,4515849.125164988,310616970.15547466,138348.13945434222,263.36967603762946,145.31079363137485,1485.934034473896,69.41766883889834,71.38556232452393,68.69834204316139,53.83004398052583,47.2674719982721,41.60581201607288
0,137,263.67608642578125,4513738.717085883,310611431.7547043,136987.6737868497,262.8847540899118,144.68902554303406,1485.7518444240093,71.79133752743404,73.8842384004593,71.0219349694252,56.70938648860729,49.63433544526687,43.77439637229009
0,138,263.5221252441406,4511375.292340384,310605766.1344363,135570.80488587296,262.4535913395882,144.06663451701402,1485.7718339788914,74.26973852276802,76.4694271016121,73.49115962028503,59.72972317983133,52.11089480387955,46.07740805650361
0,139,263.3841247558594,4509883.483629453,310604746.77175146,134698.22815046032,262.05774347225827,143.60906266957522,1485.6448828756809,75.26633480350176,77.49059261798858,74.4552034854889,62.12212272995712,53.85042184434109,47.6358833006324
0,140,263.0716857910156,4509778.735067644,310610031.0323322,134583.8994019789,261.6822944744428,143.3004786530137,1485.203003537655,74.15234746336937,76.3010338127613,73.26266940236091,63.61311507423098,54.510981148106225,48.12506062293934
0,141,261.9743347167969,4510107.876022517,310616874.05392534,134757.66117064373,261.34159881631535,143.08558077007532,1484.6632520115375,72.36493228594462,74.38840338587761,71.35208675384521,64.85198190363954,54.7864539177874,48.197775265520484
0,142,261.25799560546875,4509184.929478657,310616723.0461365,134265.07513232008,260.93222937464714,142.75400247484447,1484.3908720111847,72.47255909919738,74.44630519032478,71.334990555048,67.02452900962119,56.01610025616467,49.214830855545195
0,143,261.4190673828125,4507410.563370278,310611805.81505376,133274.186289749,260.45977709531786,142.21375577241182,1484.3063671946525,73.83733723362288,75.80085352420807,72.60774825692177,69.91511872537232,57.948422425189655,50.988017657388276
0,144,261.10296630859375,4504861.787146878,310601177.1378468,131840.65372066767,259.95966284235317,141.51466294199227,1484.3682520937919,76.4499188454946,78.42574491620064,75.104564961195,73.50172924301951,60.54734046417569,53.462941516464866
0,145,259.8603820800781,4501727.234330511,310587590.939944,130081.67627868483,259.5323637886842,140.68576592713595,1484.5780056297779,79.88688226143519,81.87920848369599,78.47967170238495,77.7153809206516,63.714768317120644,56.52926945596281
0,146,259.80609130859375,4500026.044985088,310582685.2512183,129179.6789329612,259.07409302949907,140.15418419390917,1484.4216940462588,80.89228539824485,82.79458925008774,79.41740506887436,80.98545306366755,65.67079808697977,58.36012876400884
0,147,260.0582580566406,4500423.901887079,310587642.86624455,129489.07612878944,258.5530334252119,140.00419017344714,1483.7386819779872,78.74445915798346,80.3911564898491,77.1281650185585,82.8493337257549,65.8698211911523,58.39251742773346
0,148,258.7965393066406,4500173.7827910045,310589633.4962764,129505.29561168981,258.10083221236863,139.84898182421924,1483.258162432909,77.4673980641365,78.93749678373337,75.76417709589005,85.3818255830094,66.60913597957324,58.91407836750844
0,149,258.3828125,4498507.445274663,310584140.3299503,128734.29590971541,257.59338951587677,139.39520782858133,1483.0742606008052,78.33208406090736,79.69585996747017,76.53497580766678,89.18695864897755,68.60990019269892,60.68734037615119
0,150,256.8175964355469,4495425.433756424,310571482.71464676,127225.50019087036,256.97820492406686,138.65489094644784,1483.1739094030856,81.28395192682743,82.65060789227486,79.35368913888931,94.36339616598089,71.97891289393934,63.69736262235937
0,151,257.029541015625,4491911.3393342905,310554539.2990875,125518.05789025228,256.42440329452353,137.96009180694818,1483.5871739077568,84.95717982113361,86.32466671347618,82.88481173634528,100.2170807927621,75.86003725765633,67.2129520324319
0,152,256.9183349609375,4489394.795415865,310545471.9720376,124369.05769946967,255.8969976691405,137.46730854302643,1483.8409007537366,87.15201048533122,88.49983150482177,84.89318812847138,105.71206332100599,79.01791507164768,69.88480990108339
0,153,255.40628051757812,4489609.3628769815,310556495.62907296,124584.39207163073,255.2136647236347,137.4245483162999,1482.9136320257187,85.23323595921198,86.52800456762314,82.78196955323219,109.75109180268691,80.09276876133596,70.28499188463923
0,154,256.6053771972656,4490315.051753587,310573261.66653824,124978.2695978614,254.60057377974192,137.6903387144208,1482.205555050373,82.7223111776511,83.98174784183502,80.11460667014121,113.868140010275,80.96691426383758,70.40783066830399
0,155,255.5609893798828,4489923.107557193,310585018.7230422,124732.00559582074,254.00345472554366,137.75196243077517,1482.0604764091968,81.89623855888844,83.14381089687348,79.18692341566086,119.25805322313546,83.01099818712005,71.67419372702452
0,156,254.85240173339844,4486683.5358806355,310576660.325716,122976.14015077107,253.1763205140829,136.91527272254228,1482.3754642534257,85.36101375679175,86.72420636415481,82.52199271559715,127.16174325373188,87.76544069802004,75.63325785857731
0,157,252.88906860351562,4482950.586465435,310564718.231174,120965.56101085564,252.34587388257185,135.90309932023285,1483.2201408171654,89.67265702863534,91.15135467529296,86.70852025151252,136.13182716128577,93.28890856290393,80.33230702616382
0,158,253.40411376953125,4481896.839469863,310568132.2047836,120491.59732728185,251.57837163249653,135.66870974332093,1483.2274675476551,90.03063017527262,91.48660535812378,86.91674302101136,143.58507131010626,96.44274962764105,82.5671539451601
0,159,251.1978759765625,4480595.080391659,310568303.9228762,119853.76680661328,250.78604729831218,135.32252639561892,1483.3859100282193,90.9187780358394,92.3314631509781,87.64599878549576,152.03129414814964,100.14893588277438,85.35867801138396
0,160,250.5846405029297,4477968.661460624,310558674.2705671,118407.9788084288,249.98478278259435,134.70540780097247,1484.1116527724266,94.0331895361344,95.47968939065933,90.55830723166466,162.47823230696514,105.7299546621022,89.89784161378952
0,161,250.02903747558594,4477091.514541396,310552997.5948111,118189.65901268486,249.2894166435798,134.29967529565096,1484.0041697776317,94.34262476106484,95.45562526702881,90.62087616205216,169.0251425517396,107.75657196467837,91.64634460035346
0,162,249.18089294433594,4476807.730386433,310550396.95933133,118126.2186302458,248.7036782648166,133.9067870262265,1483.8010940277577,93.8241686163346,94.4299890422821,89.89694822788239,173.38253649537177,108.25328803516315,92.50910446043265
0,163,250.53073120117188,4478258.306851383,310562178.11916715,118708.33437465865,248.39543988088766,133.8516608813405,1483.2698239386082,90.81631272812685,90.81450482606888,86.77375432491303,174.6753726483715,106.42898933621598,91.47070481984042
0,164,249.0519561767578,4475819.192325842,310544638.1715754,117187.23974847197,248.03927565892536,132.8158602336049,1483.3788818192481,93.45642276088397,92.89344767808915,89.30166459679603,177.38084816799662,107.89163690729313,93.84395704500342
0,165,248.908447265625,4473563.332008228,310529765.38967454,115908.76897195,247.82933300753436,131.98344001799822,1483.6141045486927,95.71610032180945,94.6144223189354,91.4428610444069,178.7640731573434,108.88832113585917,95.67914646596688
0,166,248.6491241455078,4472620.341422833,310523569.40471125,115390.3106765102,247.66161932587625,131.52553664475678,1483.6501001894474,96.20275638977687,94.68385563850403,91.77711495399475,180.72045174940334,109.52549390392538,96.69095879637075
0,167,248.6394805908203,4471614.2077503465,310511435.36969566,115095.29953421434,247.52454531113307,131.1356022027135,1483.6579916918279,96.82896146178246,94.98180149793625,92.17977240085602,183.93548562006058,110.50629596420293,97.76238763748833
0,168,249.2607421875,4471768.351944347,310503259.5873532,115659.73472274456,247.29284853974977,131.0252659419179,1483.2623590898513,95.50250267267228,93.29668575048447,90.66337573885917,184.53745928607108,109.40523584946845,96.95347395576242
0,169,247.4659881591797,4474617.162417868,310521452.9435002,117531.6969983526,247.18393473565578,131.55786330729723,1482.25798232913,90.58615180035432,88.07451253175735,85.64319566488265,182.18081283363327,105.57310199093169,93.35477761115565
0,170,248.2362518310547,4475429.977765195,310529588.949806,117969.4601783431,247.06698854744434,131.6860730817914,1481.8724546205997,88.89822381397089,86.17735356330871,83.89529265880584,180.64600726808413,104.14550654426334,92.09302458070528
0,171,248.83287048339844,4473496.39804214,310516337.5304797,116747.39384840042,246.59076065619786,131.11732854872943,1481.9927506780625,91.18966160972913,88.28505597352982,86.13915437579155,180.5383110421027,105.63241903738914,93.85669542200488
0,172,247.69114685058594,4470437.4360404955,310494805.04342824,115029.26236847142,246.4007881118854,130.29016635924577,1482.5043343424798,95.19631915032863,92.24940419435501,90.02327600359916,183.14100649932345,108.89839411126975,96.96068687817747
0,173,247.20632934570312,4469070.782634665,310495365.98409516,113896.99105294805,246.2457158734401,129.89898414880037,1482.750972840786,97.07473289906979,94.13882343292236,91.88792328238488,183.89095804270883,110.9020399689988,98.61761429121671
0,174,246.97537231445312,4473011.475770296,310534731.7096826,115679.71273839982,245.96019667069118,130.68462686568498,1481.6844939410687,91.61684280753136,88.68282506227493,86.46201012372971,179.58876527402361,106.80706123316126,94.24956554208931
0,175,247.81834411621094,4474857.652141783,310555677.97233224,116330.5064266181,246.01995898564655,131.07307460814715,1481.430827474594,89.31742594043413,86.47926473855972,84.12299856305123,178.61144146881188,105.47773681587157,92.40342687822982
0,176,246.9190673828125,4471641.22710257,310537089.1021067,114610.11122481585,245.56716069221497,130.12509211093186,1481.659749403,93.47825125177701,90.64545793771744,88.23933911681175,180.62721806131628,108.7318070158616,95.40221134348327
0,177,246.94540405273438,4468557.987786932,310512694.2671568,113378.96230978132,245.457217057546,129.25792959004642,1482.1268506276608,97.19489023725191,94.31304871082305,91.9089521598816,181.40337247421004,110.7435042157753,97.44803401418521
0,178,247.30638122558594,4468996.773176566,310509461.52783847,114058.67068101987,245.36277185956638,129.18737608224154,1481.7551038837432,96.18570077816645,93.25343438148498,90.87108387827874,178.68153081016538,108.68152624384255,95.47856026520465
0,179,245.84963989257812,4469364.585673681,310514862.1505017,114256.70346173522,245.18271815975507,129.17359294444321,1481.5157108795643,95.61048059542973,92.72872425794601,90.21680789470673,178.38605266385392,108.27528678703214,94.71781105045011
0,180,246.79833984375,4471777.237556561,310540307.2030382,115086.34835509144,245.002050387462,129.64655646115543,1480.936200722456,92.65005618333817,89.91923633575439,87.18766819953919,178.1187850218857,106.9560059707091,92.68039069147649
0,181,245.36788940429688,4473016.92665377,310558226.6243095,115120.6319415492,244.92110521475473,129.89502821475267,1480.7864644527435,91.28530816674233,88.72622546434403,85.81844125628471,178.18524229589127,107.0852259331823,92.19248127363612
0,182,246.11265563964844,4472364.217490173,310562379.5097917,114330.13475858957,244.75580491423608,129.6378229263425,1480.8051932501794,92.15312850077947,89.71984298706055,86.68295600771904,178.936607210678,108.73484945074048,93.40003406495735
0,183,244.42584228515625,4469663.281356459,310551486.92829907,112550.154071163,244.48807002305983,128.8526415374875,1481.04046477437,95.74535441438357,93.39420087337494,90.2913173174858,180.7820312268852,112.38576148896017,96.79272800261496
0,184,245.53469848632812,4466850.849335386,310539515.6994499,110710.54379791705,244.44100895444552,128.04977203160524,1481.6602149367332,99.72254980882009,97.50334437847137,94.25742582201957,184.34045014618832,116.79805379895411,100.779651471549
0,185,245.1331787109375,4466853.358198204,310537264.85833865,110794.36417075637,244.05865564346314,127.79190372496844,1481.4441422617435,99.46560864965122,97.27067027807236,93.83558175086975,186.08027443293798,117.05451882921187,100.5020063696872
0,186,246.7960662841797,4470672.237824845,310555592.8419807,113131.36463161565,243.93081436753272,128.5619320681691,1480.6432219862938,94.08162830034892,91.8982533288002,88.25920305609704,185.35777663814758,112.9297887076416,95.70164102237906
0,187,244.7237091064453,4470981.817909838,310552789.2881252,113631.8634746442,244.00894102454185,128.44529332667588,1480.612376921177,93.49842429717381,91.38535358190536,87.51295818686485,189.11182918994908,113.54635381033275,95.50198380589829
0,188,243.8520050048828,4469626.686108207,310541145.23491347,112903.34958115857,243.85931763847668,127.87477777034044,1480.7391896045208,95.24324935356776,93.15426460027695,89.11848915338516,193.54185491850308,116.23209691319266,97.566534993585
0,189,246.28341674804688,4466791.905182028,310519983.2465532,111142.23026204715,243.64773967941602,126.92123031407594,1481.2506861317158,98.9966126704216,96.80442813396454,92.74429646968842,198.11902059004808,120.43949095030754,101.57552811345656
0,190,245.3039093017578,4467332.886536469,310525962.77935606,110909.23156926187,243.36665734390417,126.8294213989377,1480.8239764094353,98.19591331342856,95.96351314544678,91.99982852816582,198.76557522809034,120.83708675233669,101.87800329256176
0,191,242.9131317138672,4468404.073322832,310533986.0373314,111039.28980493531,243.22560242295265,126.96889458924532,1480.4324417984485,96.67374887863795,94.37809317588807,90.556761572361,198.19404245723945,120.28131103745989,101.36513875674324
0,192,244.069091796875,4467226.980116321,310525079.159579,110053.50886360875,243.09868393699327,126.42526333123446,1480.5392305743694,98.37045857826868,96.0383587360382,92.20599697828293,201.26968423657385,122.88947222151826,103.70506308028106
0,193,244.4222412109375,4466449.653456732,310516799.6688502,109462.17960870979,242.92637703518074,126.01351651340723,1480.5948791134358,99.39830294311047,97.00748953700065,93.20743861198426,202.99062979177236,124.46441741812058,105.15830635174576
0,194,244.9662322998047,4468120.066076723,310523941.15225893,110468.55100540948,242.7312352458636,126.35675614267588,1480.2768590819835,96.6958611969153,94.29304505944252,90.56156155109406,201.1501493583951,122.15719774065684,102.8891443991777
0,195,243.8319854736328,4466408.342506178,310507249.12191063,109834.76330031456,242.45606385151544,125.78638699322939,1480.4040647745132,98.46825284202893,95.94361391067505,92.30738818764686,201.66869125638308,123.51784722388682,104.35888202499913
0,196,243.57232666015625,4462663.409013838,310479048.83442193,108321.54926834941,242.32669219255448,125.02422890812159,1481.333152743578,102.62958243489265,99.94353972315788,96.37714710474015,203.3446340569013,127.0299534507546,107.93530422144097
0,197,243.59310913085938,4461951.067014133,310477788.63858634,107872.62964135659,242.17909519334634,124.72794438034296,1481.6883513891696,103.37829671283563,100.79458762049676,97.07792050838471,204.60765996224814,128.5859307411615,108.95119318277723
0,198,243.44708251953125,4466182.136040014,310512749.6063222,109571.45854069293,241.95348325987658,125.31725719124078,1480.4568980264664,97.81761351048947,95.49446633696556,91.67159049868583,200.88762200616515,124.55324871523247,104.54515901405483
0,199,242.5285186767578,4466106.122780616,310519011.576468,109029.84540741776,241.7760077361266,125.08535710245371,1480.5291559231282,97.93467309236526,95.72248028874397,91.77864516019821,200.61429743907325,125.714752102506,105.40696674510161
0,200,242.15171813964844,4462653.0330159785,310498757.6849614,106898.62892584786,241.4931906793515,124.23755034953356,1481.4355534362794,102.64503518799941,100.41084591627121,96.30644071936608,205.07299661762207,131.33220570968493,110.52049689365306
0,201,241.4398956298828,4460490.168014166,310484196.55720955,105234.02287979027,241.600142061313,123.63705777078867,1482.2490804100037,106.22299505233765,104.00902061104775,99.71339995265006,210.2600579533278,136.44471605675628,114.99699392803136
0,202,242.0784912109375,4464290.725589904,310508690.95539635,106692.3822850635,241.26854323625565,124.23595249325037,1480.9821249866486,101.27592110117277,99.20385623335838,94.87764082789421,208.18625815794798,133.1104493163314,111.61259470927781
0,203,241.8910675048828,4468304.416439589,310533643.6388084,108693.45714681747,241.61262430687745,125.09604963809252,1480.4517661201953,96.014924360315,94.13566154718399,89.74958736896515,207.08857094146583,129.26123125343784,107.40319913749002
0,204,241.91839599609375,4467285.238699963,310516826.76137805,108512.96532559712,241.2636200205485,124.75985468417406,1480.4862824583054,97.20581637183825,95.27090003252029,90.9325282227993,209.54115611306003,130.63848238782313,108.51283188671435
0,205,242.41110229492188,4465778.854094484,310498658.84856796,108080.10759599261,240.93247653047243,124.41760310560466,1480.7144667029381,98.97368576606115,96.98995330929756,92.69306149601937,211.43852017671804,132.38474516702144,110.04362394373433
0,206,240.81427001953125,4463631.513554825,310478063.57914263,106925.82165320039,240.58848871588708,123.83561530381441,1481.1562655878067,101.86847008387248,99.78445363521575,95.5040138399601,213.62356627884446,135.47598194330735,113.08843355205583
0,207,241.0669403076172,4460121.406106384,310450582.99997544,105095.50088612628,240.6005539727211,123.08541617184878,1482.1105006611347,106.59756718993187,104.37176970481873,100.07207272291184,216.72645224992627,140.34101037970183,117.82290759383993
0,208,242.27096557617188,4462061.733217899,310464987.9032332,105779.16503681435,240.17143954793613,123.24951118499041,1481.3190342640876,103.75230852842331,101.60186218500138,97.37808570027352,213.55883926357805,138.15363261576042,115.98056950798002
0,209,241.15145874023438,4465444.981833276,310491324.7634681,107255.90897594736,240.27420091748237,123.83547067075968,1480.4162004864215,99.01018468777339,96.95005375504493,92.8176024889946,209.7139691420915,134.13416250693487,112.33262075427263
0,210,241.21664428710938,4465706.379358689,310490013.1637609,107659.46636560511,240.18624724904697,123.85193887263536,1480.2458280169965,98.02575707117717,95.88732117891311,91.94126195669175,207.48700907049533,132.7857528796758,111.41649734713936
0,211,239.640625,4462657.44238582,310466641.9335238,106150.3639963925,239.69179066518942,123.02788213521242,1480.7713505542279,101.82859554549059,99.61925280094147,95.6207622051239,210.7989096827482,136.96116572334958,115.29702569058611
0,212,240.05010986328125,4462634.724946981,310469729.2942417,106044.4052685232,239.55410884201527,122.85058277994395,1480.601913226843,101.59593919654687,99.45510549664498,95.42524011611938,210.28354992201514,137.14770344965157,115.40921607515484
0,213,239.47824096679688,4461457.344001675,310466623.69298846,105264.64505124617,239.39576596359413,122.44781224161386,1480.706789790392,102.94051821331183,100.86361555218697,96.74915915727615,210.74823568815177,139.1140181232859,117.20943745555256
0,214,240.65182495117188,4462291.796593462,310475769.74050903,105756.7784183322,239.2784560175737,122.58242307931185,1480.2946743309499,101.40159834623337,99.44372933864594,95.32943486690522,208.1415971164263,137.67266445452884,115.82485633948274
0,215,239.76406860351562,4461847.576258275,310476651.3590448,105577.79852806896,239.13642781853676,122.37447949320078,1480.3623066997527,101.70268307765325,99.84092764019967,95.63243257641793,208.11822897053437,138.31249400072994,116.22862301218989
0,216,239.31532287597656,4462192.876360709,310477180.1850771,106219.89744452799,239.00440113544465,122.48539327412844,1480.1235249185563,100.40633520245552,98.49476669311524,94.44118592619895,205.35314124506394,136.34766754987754,114.70845447852118
0,217,240.45315551757812,4462995.128214663,310481662.42399,106923.8710494129,238.95846724172432,122.6566794911027,1479.9542013418675,98.9955508540074,97.11264384388923,93.12073137521743,203.98142975405437,134.75024577553995,113.28096270069797
0,218,238.77645874023438,4462610.423487254,310476782.2901591,106871.82720990265,238.7647988106807,122.57543982297182,1479.8853260099888,99.17815073033174,97.28856683254241,93.32354907512665,203.43786486953505,134.97065983496793,113.67049133470046
0,219,239.60818481445312,4461549.814209243,310465985.8181628,106422.4250867994,238.51762052079042,122.37613825589419,1479.9626602602004,100.30957349161307,98.37205100059509,94.42826817393303,203.33533613824451,136.19246981058464,115.16927214935417
0,220,240.4323272705078,4464617.977968771,310484351.1263068,108042.64587616616,238.72007280349732,123.19088861495257,1479.3300585711002,96.26803415973981,94.39642267465591,90.60308175802231,197.9138491009675,131.56438113613538,111.26271497243584
0,221,240.38604736328125,4463436.276477198,310472485.5899521,107469.53177592253,238.35371999164423,122.95652358561755,1479.2090213298798,97.44663884619872,95.44262538671494,91.78429162144661,195.95039535056887,132.22677727448118,112.71521589028595
0,222,239.67068481445312,4459363.900478338,310437920.6981119,105717.33380136488,238.351795211037,122.17122959405184,1479.587545968294,102.1210502054294,99.7981639957428,96.29924932718276,196.37964505962688,136.17380551662896,117.39784596897495
0,223,238.9820098876953,4458345.709681454,310429494.0188643,105352.29684676295,238.43615064243477,121.99961609274149,1479.6883960938453,103.29036268889904,100.94938347935677,97.46844519019128,195.90664132259457,137.1136668044828,118.50287518181396
0,224,238.3902587890625,4460407.018280497,310451243.4430415,106321.56324016058,238.3090910667181,122.29004813462495,1479.3328570520878,100.61036280890306,98.5411373090744,94.97547720193863,192.46040352068135,134.45496805261527,115.7439685289302
0,225,238.48753356933594,4462377.506282398,310476424.49986315,106801.47163898667,238.40085838417212,122.48602232009172,1479.0200754511357,98.48001050651074,96.71934547662735,92.95456166267395,189.65930639626197,133.1170822574859,114.09422749948406
0,226,238.76422119140625,4462009.464933744,310486975.67927706,106120.31341617879,238.22623412291208,122.15304338127375,1479.256127216816,99.36255986730258,97.90066849589348,93.75804363369942,191.12351938326702,135.49852172051413,115.51837990126079
0,227,237.3839111328125,4461525.23019501,310491334.01952034,105653.49439162324,238.07370669325192,121.89141334086656,1479.5603476905824,100.16324144204458,98.91809140443802,94.51982281565667,192.20255052507724,137.45899980963418,116.77065298836555
0,228,239.1443328857422,4459871.333880907,310483093.0356955,105145.39438172524,237.73544426500797,121.44216903954744,1480.1610291278362,101.97391446650028,100.93539219379426,96.28966627836228,194.99812795446465,140.10338341921508,118.41520502894608
0,229,238.40313720703125,4458184.028998736,310470154.8555397,104834.35358000126,237.54523022870222,121.14529019862414,1480.7660932803153,103.75243234217167,102.88330298662186,98.01478707671166,198.66615679693612,142.90233831545123,120.17477397642048
0,230,238.3791961669922,4460704.824681675,310486341.2446314,106426.33240609689,237.43064638634522,121.82136905223132,1480.3049030697346,100.05567754367988,99.33739480257034,94.49540208339691,196.50365368634013,139.7286818729718,116.76810762387903
0,231,238.76907348632812,4461904.488794465,310495638.76746404,106755.28936147258,237.32483250161013,122.06570947557688,1480.1053437840937,98.78765600144862,98.19872563481331,93.24693360567093,197.75878278374165,140.08988478878513,116.57214993018489
0,232,237.9210968017578,4461785.130745482,310495901.1863464,106268.44596771705,237.06658013502758,121.94124781876802,1480.1019133293628,99.39138745745024,98.92786796569824,93.76861454963684,201.4530692610269,142.77916417612613,118.48485729905148
0,233,239.44515991210938,4461119.823772677,310492333.33449435,105434.07386805242,236.99510802706084,121.67289080649614,1480.095314155817,100.59469599405925,100.1366147351265,94.8853569817543,204.113819022076,145.5886116229092,121.10619322648103
0,234,238.07907104492188,4460980.446451629,310491061.27299863,104896.10410355983,237.03399963955084,121.75024354487658,1480.0541410577298,101.14595249195894,100.60873447656631,95.41865924358368,204.88156766577447,147.11069332561456,122.90870426611427
0,235,237.6006317138672,4460704.80209112,310481720.89358264,104909.583421888,236.9597479446729,121.75910581380128,1479.9244890213013,101.17312962492306,100.48579555511475,95.54966778635979,205.16313464683694,147.16121298483517,123.42367776640793
0,236,237.9683837890625,4460768.949969707,310464889.123258,106078.66097425504,236.8004472464323,121.71524283081293,1479.6326398420333,99.76881624082725,98.86473760962487,94.45896179556847,203.6328930312766,143.983684622559,121.07520173645266
0,237,238.71774291992188,4459311.773146601,310441974.0824152,106477.98729571461,236.65983771006267,121.4371586421132,1479.7698201298713,100.35851304968197,99.21610999345779,95.25195146679879,203.1254927693673,142.83945743541958,120.73067181036394
0,238,238.40391540527344,4456834.611331769,310418270.0812599,106061.52092113385,236.5925577801466,120.89116859465838,1480.2004314315318,102.46263794044654,101.13963557958603,97.46382085561753,203.65694944714974,143.87975283682377,122.31803594117169
0,239,238.15951538085938,4456926.181070254,310427249.50047547,105977.0596210576,236.48241985420387,120.627548263371,1480.1211338567734,102.17856278836727,100.94783746719361,97.27986394524574,202.46461654722984,143.60199123850606,122.11484047965183
0,240,237.894775390625,4458326.597834303,310454599.17754316,105748.64848631699,236.36057045062384,120.44074807316065,1479.9370096695422,101.09601960380873,100.1147266805172,96.24424306869507,201.8648501900352,143.71144461517113,121.85760005344079
0,241,237.42745971679688,4458910.990741806,310475998.0795439,105376.35708456296,236.40818731725216,120.23340553313494,1480.0330340576172,100.75549223601818,99.97395553350448,95.9361935055256,201.43810231426303,144.38506761822555,122.21496419320198
0,242,238.9420928955078,4457582.087294737,310478899.07711834,104172.96390105964,236.3298563526074,119.70061423093081,1480.5154471504688,102.78492871979873,102.11105321884155,97.9285380744934,203.76509512843919,147.81935364172267,125.2452106415824
0,243,237.61573791503906,4456829.903963159,310480236.35372514,103532.65199357012,236.4104851549864,119.40713828951121,1480.784492970705,103.75549516220887,103.09978646874428,98.91327946424484,203.91535845542353,149.4506841087923,126.90862080132017
0,244,236.62411499023438,4457051.880986947,310482616.68130744,103711.75805947522,236.43920556227366,119.34058065921069,1480.7736410689354,103.09183696786563,102.42764202833176,98.33336448788643,202.11505208015555,148.8209894312458,126.5531656311863
0,245,237.5542755126953,4457426.260237882,310479814.001248,104406.62861667328,236.2549589852492,119.3419492712617,1480.6111913597583,101.87523643493653,101.19867439389229,97.21485495328903,200.67802333339912,147.21736351276397,125.01683828561158
0,246,237.22781372070312,4461056.673174173,310493942.0113437,106987.9055262612,236.60907893776894,120.20129792243242,1480.046498477459,96.63643014431,95.91225915670395,92.22891835808754,194.93319101194223,140.43149389598096,118.90764849775204
0,247,237.4690704345703,4460693.85224223,310481781.2831814,107167.47415562414,236.47576796631017,120.20565790444613,1479.9397601544856,96.70475066284338,95.88089163780212,92.37131742238998,194.8191044813551,140.3651397312219,119.08196598534275
0,248,236.44227600097656,4454949.154510602,310436988.04156935,104065.44469235386,235.80332370479903,119.04547220379114,1480.8013169848919,103.95847526073456,103.01066994071007,99.36981789588928,202.91926543724406,149.83322007954902,127.89439218746767
0,249,237.344482421875,4452980.928010523,310417957.0732128,103152.92417065174,235.70439805209637,118.79909653812646,1481.0808487772942,106.482315573891,105.43942573904991,101.77727077841759,206.85995981075996,153.33201976802556,131.02426261225017
0,250,235.27398681640625,4453892.36335338,310423334.34112346,103408.71446537827,235.4578248856465,118.9624086728692,1480.7554365766048,105.63932858685652,104.64976783633232,100.9282275891304,207.55747414120734,153.26455435512662,130.62002107855008
0,251,238.4390106201172,4459203.487535656,310461506.90047055,106413.48487078982,235.54254372398057,120.01926361471415,1479.7861362493038,98.88142226457596,98.02112352967262,94.39670496225357,202.52746356431948,145.12580008697878,122.33177734232208
0,252,236.20098876953125,4462562.889422646,310485582.8800147,108667.92031593568,236.1168189873298,120.74341582208872,1479.259837514162,94.5792587429285,93.72596101403236,90.1652359032631,198.68280085966643,139.28861559221605,116.36581112366346
0,253,237.39620971679688,4459599.202791823,310463659.4156439,107102.8240956919,235.3329031431675,120.03353179246187,1479.4914413440229,98.25578184366226,97.42909068584441,93.68306341409684,203.65589843022312,144.06543844063353,120.39802443052778
0,254,236.23492431640625,4455717.83793599,310431982.8106986,105373.82957665017,235.03170353213946,119.1714917102456,1479.9641029071809,102.8292883737882,101.94509486079215,98.10865119099617,208.57708904133526,149.47399039315306,125.345995127015
