,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,309,113.18698120117188,18156.15546523852,17528.149774020036,19923.84681712134,112.3059601039191,119.50534866213799,110.0786102554202,230.4534419886271,237.5138484954834,234.20948598861693,72.46488235899146,72.87593779369135,71.96198282840408
0,310,111.78336334228516,18111.39036837036,17481.318310894258,19886.846258585978,112.14384606863062,119.41075492739678,109.95562893599272,230.78556074142455,237.9140503692627,234.56232933044433,72.73153410914918,73.05353259726168,72.18056025257336
0,311,112.14359283447266,18095.72226182269,17464.000360726284,19868.512411037224,112.04254376277328,119.29356605410575,109.81093737334012,230.2184422047933,237.3863034057617,234.0071174812317,72.78284714752891,73.01682932279245,72.18443551235512
0,312,111.89143371582031,18113.661158616716,17475.93208484964,19871.77430163078,111.99737840836247,119.1673099887371,109.64903357237577,228.7722672653198,235.96715553283693,232.57034505844115,72.72124078053085,72.87910566822524,72.08117271538356
0,313,112.16815185546875,18113.73511416271,17470.49061447035,19864.205018449364,111.90915438517928,119.06305690646171,109.50608713835477,227.94708428064982,235.18684997558594,231.7690680885315,72.83978654317839,72.92472094333628,72.1605191115731
0,314,111.82195281982422,18159.36213177346,17512.670740584086,19891.524604218615,111.91304339274764,118.97901065707207,109.37098681181669,225.9899108695984,233.2356589126587,229.82174596786498,72.65252226649709,72.66798368939781,71.93544746044995
0,315,111.71168518066406,18104.2025799418,17456.132437321226,19846.99412690487,111.71838084722559,118.85694417834281,109.25165991514922,226.60960057576497,233.91701593399048,230.48181978225708,73.07379757247506,73.01451218290227,72.30781480946918
0,316,111.88027954101562,18020.498413808367,17371.874504820204,19782.149443523365,111.47063664938013,118.72614641070366,109.13880745619535,228.00354069391886,235.39172353744507,231.92466663360597,73.66365950139952,73.52561512196777,72.83978172660018
0,317,111.08958435058594,17966.06449685069,17314.60778097264,19738.462372079346,111.27077526912093,118.59917817950249,109.02756611555814,228.73669948577881,236.19658082962036,232.71012329101563,74.17189653737164,73.9643599117179,73.29760817562472
0,318,110.90536499023438,17899.47880304069,17248.787291757046,19690.396045925754,111.05544134959578,118.4827288043499,108.93387810438871,229.83195203781128,237.36325366973878,233.862956199646,74.72173109772991,74.44456591589869,73.78990559012591
0,319,110.59294891357422,17826.47356523199,17174.7917792664,19636.65640707997,110.82418040141464,118.37058071017265,108.85011400908232,231.25883076349893,238.8700026321411,235.35723260879516,75.38070267260713,75.03552131798595,74.39207125050851
0,320,111.07131958007812,17840.15979846754,17179.37232547929,19631.815214279763,110.7366100011766,118.22238948702812,108.69776947706937,230.0278507232666,237.66857933044435,234.17173049926757,75.52670631581242,75.12734749325115,74.50616700194603
0,321,111.81535339355469,17874.02217577568,17206.200183756795,19642.684905376424,110.68648679281274,118.09518712878227,108.54505467146635,228.3445917447408,236.00128618240356,232.53182739257812,75.59709582443789,75.14905379637155,74.55434022516827
0,322,110.47489929199219,17878.057754718924,17206.201191490014,19635.8705843645,110.57932334447901,117.97447395205498,108.41514548033476,227.57629439036052,235.27375293731689,231.8204698753357,75.8728686915688,75.37829373142164,74.80257511522656
0,323,110.537841796875,17883.559760193275,17209.749254357906,19630.849820934905,110.47297514781356,117.84668855547905,108.28888291090726,226.7787885983785,234.50580286026002,231.08116981506348,76.11821178818937,75.57467983482199,75.0225284528887
0,324,110.47895812988281,17854.784988184616,17181.765020993502,19601.072182549924,110.31623903458318,117.70246925234795,108.17299853056669,226.77712228139242,234.5407181930542,231.13451471328736,76.42917430615917,75.82116978195572,75.29566956534339
0,325,109.98295593261719,17797.74445754135,17128.656933294904,19554.907632718223,110.11109711512923,117.55392469286919,108.0650131675601,227.45948209126792,235.26752489089967,231.87462734222413,76.85032099734804,76.16658109034333,75.66798611306913
0,326,109.68904113769531,17731.72807267954,17069.93471776307,19506.625864096106,109.89680825735132,117.41354602694511,107.95780026167631,228.36924069086712,236.22227802276612,232.84271411895753,77.29029895749726,76.53006049700186,76.05639120458402
0,327,110.09461212158203,17676.375975611227,17021.31289516836,19463.794971491014,109.70349684263269,117.2738763988018,107.85137762755156,229.02094213167825,236.9176121711731,233.54740789413452,77.66940842483685,76.83439471832496,76.39027461362376
0,328,109.3499755859375,17708.66664238897,17053.075704546405,19474.59508138773,109.65551768486698,117.16300495028496,107.69789912909269,227.2900640964508,235.1817618560791,231.84186324119568,77.51992314695745,76.6302738670827,76.22592318911114
0,329,109.52704620361328,17811.376434235153,17153.705167355874,19538.330902961476,109.75315734093388,117.13604221224784,107.57447153776884,224.0456932290395,231.89810081481934,228.5924676322937,76.96358044540331,76.02502260882581,75.67269807442523
0,330,109.59651184082031,17832.356935156393,17178.97923377463,19547.15313946928,109.71216730301579,117.0789248073101,107.46381194800138,222.7759386062622,230.6296029472351,227.33370059013367,76.75458419680585,75.73678599785751,75.43557303960108
0,331,109.3407974243164,17749.205534872322,17106.044246083777,19482.225686110414,109.4724907194078,116.92155913233756,107.32849077910186,223.725420144399,231.63780478477477,228.32731580734253,77.06880196196438,75.95473655445144,75.68995250018511
0,332,109.26692962646484,17569.429160654883,16942.36134014001,19350.068382214777,109.06214364871383,116.70363886713982,107.17547569006682,227.01569785753887,235.0442144680023,231.68371005058287,77.90682300852372,76.66144041699275,76.43737193824786
0,333,108.44341278076172,17430.001385973643,16818.974215340066,19250.161100738296,108.7488204370439,116.56028694033623,107.07317133635283,229.71997176806133,237.84619060516357,234.4441182899475,78.56235757933194,77.18735004798715,77.01065775628133
0,334,108.97440338134766,17386.153585357635,16781.61770136797,19209.1117139803,108.58888049309452,116.43973706126214,106.93718331068754,229.86793221473692,238.04276829719544,234.61753379821778,78.6682734074314,77.18931041228383,77.06785147424337
0,335,109.39418029785156,17394.106123251673,16793.303787301415,19198.96979193239,108.51596031054855,116.32478030085564,106.77951000899077,228.49700861930847,236.68259261131286,233.25131446838378,78.39873004780621,76.83471796319101,76.77199240025733
0,336,109.10517120361328,17476.226642354955,16869.617245694786,19240.107642096675,108.55286992892623,116.27120007395744,106.64553898543119,225.5342445977529,233.72664635658265,230.30007999420167,77.893940381028,76.2840203011229,76.27137950492236
0,337,109.27739715576172,17548.701480576674,16936.311657848408,19277.099155639986,108.5968880798916,116.24146763682366,106.57542169302702,223.17235624949137,231.39544346809387,227.94951073646544,77.55076992391808,75.89090934622071,75.92277987185996
0,338,108.40904235839844,17513.411476517842,16905.052483646436,19241.097322036,108.4407903085649,116.13874005198478,106.46064936369658,223.14202525774638,231.44452450752257,227.96267877578737,77.69767393509004,75.97037850914823,76.02445926805143
0,339,108.46440887451172,17417.435903478774,16816.491873225976,19162.443212536426,108.15858922506372,115.96412104487419,106.29568222731352,224.4933882967631,232.91308234214782,229.390279006958,78.24589386748193,76.44721986323383,76.515129544011
0,340,108.54178619384766,17303.865848106063,16715.57252348703,19074.583489908975,107.86213571732243,115.78007365107537,106.14221132963895,226.33201866149903,234.87353915214538,231.3088249015808,78.83515379695721,76.96455472436972,77.03816354797777
0,341,107.48200988769531,17158.936313706396,16591.49582581183,18973.589619129983,107.52608941579858,115.58368182063103,106.03146014899015,229.09060653050742,237.76073504447936,234.15777647972106,79.58419245266708,77.61848544316015,77.7049109779131
0,342,108.0001449584961,17135.638303262356,16576.776078076276,18950.26396812643,107.380757740587,115.46248604655266,105.91292725294828,228.69833876927694,237.4355410861969,233.82927814483642,79.67921870011199,77.67386152975052,77.7673608368144
0,343,107.40325927734375,17224.73075171586,16662.707332917005,18996.828766233088,107.41263647899032,115.42781309962272,105.82126160353423,225.5712263806661,234.31831767082215,230.73572715759278,79.20235638611787,77.19220935051214,77.30690981600729
0,344,107.27517700195312,17276.32507142959,16714.57033568374,19021.445319917962,107.3936281508704,115.40630710482597,105.76975722998381,223.6072267436981,232.38126190185548,228.80707613945006,78.93125191817968,76.88917159545466,77.03390879918133
0,345,107.1944580078125,17201.493842295517,16648.29251819459,18957.995090528293,107.15309789523482,115.22199687838554,105.6155023548007,224.44677910804748,233.3168709564209,229.72367518424988,79.33084706359774,77.22269791259251,77.38859964057268
0,346,107.3946533203125,17064.549577877337,16527.213044633645,18856.240436660322,106.81031489238143,114.95921861529351,105.43520601004361,226.77092454910277,235.77236455917358,232.14600682258606,80.06723887961026,77.86787662391896,78.05337349611024
0,347,107.3624267578125,16942.00699917367,16420.07003803659,18768.294230052303,106.49270216489832,114.72781924128532,105.31171618193387,229.07425939242046,238.2174667263031,234.54638887405395,80.85737458035938,78.56152497398168,78.77149639191975
0,348,106.5676040649414,16862.375812296552,16352.545283630163,18712.114637057883,106.2348152465125,114.53617195010185,105.21607497900725,230.48914823214213,239.76197319030763,236.05408175468446,81.5282951663223,79.15132461316962,79.39101608174447
0,349,106.4094009399414,16857.873305065223,16350.087935029438,18695.626710348635,106.08970244909327,114.40166271090507,105.07894086569547,229.69023457845051,239.03039672851563,235.31251656532288,81.68628443640831,79.24191986533917,79.5389353847691
0,350,105.8548355102539,16942.407412952307,16424.894180115392,18733.243195737014,106.08536510651311,114.36686997294426,104.95676830977202,226.7257890892029,236.08141186714172,232.37460819244384,81.41661700893111,78.9501714746496,79.31598882353427
0,351,106.6700439453125,17031.704840623526,16510.915670375045,18783.542880680874,106.10422450885177,114.3850586116314,104.90519544333219,223.95605650901794,233.32078210830687,229.61606846809389,81.08772249564436,78.58396357530582,79.02268527847276
0,352,105.56320190429688,17033.383715262156,16522.77604233676,18779.224004188975,105.99067602341374,114.30034391283989,104.81943819731474,223.1512810643514,232.56898542404176,228.8513216972351,81.11512618095972,78.54971373798088,79.03843501389206
0,353,106.3967514038086,16918.138155715245,16430.510688480925,18697.04279900675,105.67355879331629,114.04902249217034,104.64983054846525,224.8100967756907,234.3318453884125,230.59308211326598,81.69829764121125,79.04254538280333,79.55740487874715
0,354,105.78910064697266,16780.01450521472,16320.851630362515,18606.890637867993,105.3070546454688,113.75851205706596,104.50337182730436,227.19954394976298,236.84428155899047,233.08544770240783,82.4917386318967,79.74849632456302,80.27807520220408
0,355,105.34748077392578,16658.696081878137,16228.776868206854,18531.22463582252,104.98008163000146,113.51350249171257,104.41681391447783,229.45218385060627,239.2224211025238,235.44128396987915,83.24261257163651,80.42286695175505,80.96086408275806
0,356,105.25041961669922,16631.611480128326,16211.823453027062,18507.17249079454,104.78827300255497,113.36457383036614,104.30530676573515,229.41685769716898,239.27999915122984,235.47151718139648,83.63923655136219,80.76296906534725,81.35292989718388
0,357,104.73828887939453,16747.620189409346,16314.10307826078,18569.717709976718,104.84228059316675,113.38783111453057,104.18125862807035,225.82982800801594,235.71825693130492,231.89783069610596,83.30820797914983,80.42970472134526,81.1005487764658
0,358,104.46355438232422,16868.194281680728,16421.79510558756,18640.607344816188,104.91545623327295,113.44176301836967,104.13826868742704,222.64099749883016,232.56511501312255,228.72081119537353,82.98654683998502,80.0981140027374,80.8442709180183
0,359,104.14691925048828,16837.249549274926,16400.65092656942,18612.748564827216,104.73823865120609,113.30736362338067,104.01097671240568,222.5866310787201,232.60531343460082,228.7179445552826,83.21986728502466,80.26987086747167,81.05709000635899
0,360,104.41101837158203,16673.588540393295,16266.010477043661,18496.133949879702,104.31121455694239,112.96463520884514,103.81441510885954,225.27669482549032,235.45252690315246,231.50300066947938,83.99884355089011,80.94270699621873,81.74362741684793
0,361,104.41002655029297,16578.845832301824,16194.883056764305,18428.713276824037,104.02338731631636,112.75191182017326,103.66209315031767,226.57859122276307,236.86066800117493,232.87003665924072,84.3986800580719,81.25639368480594,82.07779129842538
0,362,103.86956787109375,16472.720779738233,16124.115923814019,18361.04059073705,103.73535131320358,112.55037086367606,103.53373503416776,228.034435078303,238.40127143859863,234.38922664642334,84.6610945324817,81.43074302731662,82.25681414018105
0,363,103.83084869384766,16400.44484041751,16084.601303577587,18316.42392455366,103.50111700241764,112.36801744341851,103.42557719916105,228.75324977238972,239.18795139312743,235.18275183677673,84.84607952927104,81.55046668629004,82.38274949609487
0,364,103.28569030761719,16393.22299910427,16096.781544963347,18306.807111565013,103.37605379924179,112.24676305651664,103.31162451475859,227.84431275049846,238.30457769393922,234.33444452285767,84.73967839850415,81.41053409174317,82.26674854626101
0,365,103.88470458984375,16431.024206476955,16134.418219008467,18315.558424179275,103.31920808658003,112.16612055659294,103.20292209357024,226.16474207878113,236.66304894447327,232.73457461357117,84.69695536075035,81.35886331529173,82.26902582705861
0,366,102.37405395507812,16537.106136431103,16233.789826672002,18374.62965298595,103.39260744596521,112.23475442767143,103.1432808944583,223.17573813438415,233.6698865699768,229.81322593688964,84.33812776022494,81.04550063950786,82.00591023746709
0,367,102.49078369140625,16646.678155329755,16338.479179723923,18437.88704145295,103.48342059001327,112.3465328681469,103.10909066885709,220.36904474894206,230.84103190422059,227.04898842811585,83.87205264975128,80.59523000820954,81.62147685284413
0,368,102.77095031738281,16535.620224576487,16250.736676438817,18346.113623213834,103.16286069735885,112.06590675234794,102.90227046698332,221.5834877427419,232.12559041976928,228.34795187950135,84.13747651581006,80.76912699634731,81.8339988958068
0,369,102.557373046875,16220.02374379682,15998.751072385183,18131.082839070692,102.49910130684574,111.4844971358776,102.60579132765531,227.02411570549012,237.71083468437195,233.90828714370727,85.09875142557141,81.52250068750402,82.6005996026891
0,370,101.76773834228516,16030.756535050015,15855.602464787307,18013.74219121947,102.03519390289982,111.1505260837078,102.48009925574064,230.85939693450928,241.70160501480103,237.87338519096375,86.03057416615142,82.29216882357935,83.41222095786695
0,371,102.19100952148438,16092.185241425519,15905.890884834556,18027.12237907299,102.00637573425969,111.11183760523797,102.27915362089873,228.24502143859863,239.08904211997987,235.29410516738892,85.70457040132753,81.93005814257775,83.16675121346897
0,372,102.21687316894531,16461.348792868655,16221.750156815895,18252.202258682766,102.62580784822504,111.67583034396172,102.40376827925444,219.91745711803435,230.59170110702516,226.8984125518799,84.04716548254358,80.36580995192884,81.75588067528976
0,373,102.47740173339844,16735.20426950257,16469.468299805667,18442.001921035113,103.13808739051223,112.0887246119976,102.7769582054019,215.0121921110153,225.60805631637572,221.97421628952026,83.13130186827605,79.46876636558194,80.98943171418647
0,374,101.26497650146484,16391.743665886654,16172.847813228154,18177.7013251425,102.29269586587945,111.42418438792228,102.17140278548003,219.8244468609492,230.57010251045227,226.91746543884278,84.23945237013297,80.3755386339358,81.93743032961304
0,375,100.81575012207031,15938.784061479673,15802.108976254196,17869.375174471385,101.26501743341485,110.53713736414909,101.69417759627103,228.15188134352366,239.1419798183441,235.42439113616945,86.08558937071861,81.93324397155486,83.5260111978154
0,376,101.2524185180664,15758.865246470306,15671.461429474391,17761.730476004283,100.81283506259322,110.22181855082512,101.52707318991423,231.97197622617085,243.08332396507262,239.36353249549865,86.99338427916638,82.66803258452498,84.30629038816332
0,377,101.74351501464844,15829.497329411062,15731.638196782269,17779.858759475715,100.84038884982466,110.20084708094596,101.43516039580106,228.92340520540873,239.9765500164032,236.34441780090333,86.50378564127308,82.18032390133644,83.91536427293447
0,378,101.15015411376953,16133.156001459165,15989.61900362919,17963.078509825355,101.37027641957005,110.59328089594841,101.60749541968107,221.66892260710398,232.5571734714508,229.07838280677797,85.20050426220115,81.03589812514929,82.8699248511599
0,379,100.915283203125,16353.965121314168,16178.225641729528,18107.437651622564,101.74806578184167,110.89266220927239,101.82097720354795,217.43110606829325,228.26480736732483,224.87424599170686,84.66315311831964,80.5714053574865,82.50259570429549
0,380,100.26237487792969,16140.312691526875,16002.838281854038,17944.539667517733,101.18953656539321,110.38538832545281,101.46518015116453,220.4185790236791,231.36175307273865,228.01205049991609,85.57344861014334,81.38029721409012,83.3446133820139
0,381,100.75961303710938,15859.661061486651,15782.02528434142,17751.47775037447,100.49314690455795,109.79040372729301,101.10236534804106,225.1784019025167,236.2699863243103,232.9640671443939,86.83011315814824,82.52430796372671,84.47593297424261
0,382,100.15445709228516,15805.927532637324,15757.580726241193,17720.25936634204,100.28870204314589,109.60543036341667,101.00078573435545,225.6057172314326,236.75266921043396,233.53386755466462,87.17151346491784,82.88183819186968,84.84431673427854
0,383,99.95758819580078,15805.227742733605,15780.393657196046,17727.90276280749,100.19434363866846,109.49668120265007,100.95630373686552,224.88965162913004,236.06007870674134,232.93552430152894,87.26026718113324,83.01712535244565,84.9928975085916
0,384,100.08662414550781,15877.250159211027,15849.145497476185,17774.629821353385,100.22120551928877,109.50894085764885,100.94570576399565,222.92206583340962,234.1280935382843,231.06198343276978,87.24904429018211,83.05057746560745,85.09220113112747
0,385,99.75103759765625,15960.156224544648,15928.551057362189,17830.259645448845,100.29302102272709,109.55174885630608,100.96180148810149,220.8726349544525,232.11306881904602,229.0821752166748,87.12982677733604,82.96065546142773,85.07275879145581
0,386,100.16232299804688,15871.06248680667,15868.22115651884,17767.088676304404,99.99458806857467,109.30127182841301,100.79594415396451,222.02627268155416,233.391366147995,230.36270644187928,87.7215220344565,83.50698325054503,85.66564983711146
0,387,99.92546844482422,15738.432780286661,15774.735769330266,17674.581773040514,99.60322854066888,108.98875480532647,100.59385647982359,224.02502261638642,235.52205017089844,232.48377335071564,88.39576763459365,84.09918833317148,86.30568115155054
0,388,98.92594146728516,15609.294256296205,15685.137179910142,17586.256294646148,99.23527868772547,108.71392227053643,100.40719097822904,226.0276477654775,237.65285354614258,234.5848426055908,88.9027798230363,84.49633767003476,86.75297331638163
0,389,98.55810546875,15585.88614982062,15679.097881446933,17566.789594580307,99.11159235025445,108.62374870181084,100.32229655951261,225.7685065762202,237.44319261550902,234.3722117996216,88.88882336278999,84.41375392556094,86.74203618388934
0,390,99.21102142333984,15840.78224583085,15883.977944896007,17717.66990006104,99.61184114481011,109.00250731825828,100.5700245115161,220.2032382249832,231.7623052930832,228.73760890483857,87.73351868408932,83.29961482846377,85.78046340811683
0,391,99.06378936767578,15880.159184680078,15923.148709385172,17736.148001548292,99.6311895484229,109.03989435553551,100.60275567740202,219.01228696505228,230.57042013645173,227.56309140205383,87.47953990017969,82.98583084449619,85.57003802916554
0,392,98.94638061523438,15698.132652631191,15792.985621372127,17610.556460090567,99.17531883105636,108.73833730101586,100.31108582228423,221.54999459266662,233.20463412761688,230.19143721580505,87.9089317780056,83.27431694257373,85.9023037183321
0,393,98.54527282714844,15442.29624711941,15607.161647491554,17441.75544648524,98.530707055976,108.27989889502526,99.95270410746336,225.87280509312947,237.66587437152862,234.64451338291167,88.69844265754227,83.88322377486553,86.53242056222687
0,394,98.69812774658203,15203.102654317068,15442.743916893076,17291.559930189764,98.00402626062433,107.93494268298149,99.65722973555326,230.70552504698435,242.6273391342163,239.6033744239807,89.5103881763009,84.49934275037167,87.16744625861216
0,395,98.62743377685547,15333.71418642249,15536.548934307371,17344.27574581339,98.17116414571802,108.02731368899346,99.71333864420653,226.71328784942628,238.5467265510559,235.6098495054245,88.80777749432887,83.84420238273611,86.63218315697851
0,396,98.08182525634766,15549.997680133494,15707.48771286297,17473.047401028856,98.58671137357751,108.27447515368462,99.9766141912341,221.75719993273418,233.4722986602783,230.65162473201752,87.93685932813014,83.08253213994271,85.98143840088372
0,397,97.17337799072266,15545.606386934403,15702.785496414035,17454.31065063344,98.49147917613386,108.15522577166557,99.90503752917051,221.2578933397929,232.9720132827759,230.22895532131196,88.01813002633409,83.15651567473031,86.12315194427327
0,398,97.91525268554688,15517.78467080586,15672.769369474036,17410.997112779914,98.33877184574803,107.96887177824973,99.768912589252,221.2128451013565,232.93323762416838,230.27779698371887,88.29195519049736,83.40693687385148,86.45355132225936
0,399,97.86673736572266,15374.673353630435,15554.365403887885,17296.388423746786,97.91355658079188,107.62829702734948,99.46971738070249,223.3818303203583,235.19204983234405,232.59466930866242,89.10531145087458,84.15454467885401,87.25162012607926
0,400,97.35000610351562,15276.43309042424,15467.630325734652,17211.36464983296,97.60032613779107,107.34617780089378,99.21783500403166,224.93524284203846,236.81763472080232,234.26893354415893,89.83990382287583,84.81816499886311,88.00062834426706
0,401,97.74923706054688,15207.940486598649,15400.839721811222,17145.62805483124,97.35227110092839,107.15515828490257,99.00387922495604,226.02899019877117,237.97266796588897,235.45914497852326,90.48834484184204,85.39653166392998,88.6884777594631
0,402,97.251220703125,15321.805132234307,15466.491769126536,17196.276363929017,97.48536506359775,107.17377670645713,99.02664886683226,223.4189779996872,235.33144780635834,232.8740237569809,90.40240594708513,85.3594109533299,88.78039853453828
0,403,97.76431274414062,15404.927858295705,15520.250303062341,17241.23460620337,97.57182481949528,107.19833718657493,99.04040558069944,221.47956235249836,233.35819403171539,230.96065687656403,90.29739879263171,85.29913962714217,88.80470010164623
0,404,96.56881713867188,15392.491938202773,15518.776226589782,17241.47911618663,97.47282974109054,107.12605273127556,98.98408262938261,221.16116238594054,233.0415434551239,230.70386672973632,90.34215033718885,85.38095465591485,88.89558509550979
0,405,96.96408081054688,15256.929273175765,15434.031148533992,17169.943791148224,97.11000569209456,106.92265535235406,98.79411465376616,223.0764751370748,235.0353694629669,232.71558207511902,90.78571836698855,85.80491572391561,89.29189549568495
0,406,96.73706817626953,15168.438016192404,15381.289794756705,17127.429633978238,96.8648748463889,106.78942417025566,98.65065818995237,224.22189229806264,236.22493713378907,233.93682400226592,91.04908669826274,86.06504401096673,89.53335692838579
0,407,96.12503814697266,15200.58610160184,15418.845768462144,17161.267067277957,96.87223862990737,106.78148309588433,98.67361512392759,223.14010708967845,235.14709809303284,232.90544530391693,90.9397046020463,86.03927064972471,89.50925219469497
0,408,97.12689971923828,15363.312114220354,15562.85820261809,17288.66340211472,97.18638323172927,106.98129218935966,98.88701221674681,219.83063968499502,231.76409274101258,229.58326704502105,90.32901162511811,85.55209130608857,89.05690547703092
0,409,95.7960433959961,15128.873089724559,15399.301043834288,17142.900043476453,96.60935385728875,106.66617098689079,98.52595218867063,223.72129614671073,235.81377329826356,233.60705961704255,91.18224924214438,86.3166221214666,89.80905303182921
0,410,96.15612030029297,14972.952491114987,15300.658636286753,17058.838123205158,96.20779968127609,106.50598945021629,98.26238031119108,226.58269094149273,238.7978224515915,236.582926902771,91.8453344753223,86.8976980906148,90.39987193937817
0,411,96.53609466552734,14954.877621216774,15297.41928381539,17047.888200734415,96.09600607102116,106.43512831568718,98.19427050799132,226.69040566126506,238.97871620178222,236.7665244817734,92.09886367732342,87.15952110539038,90.69865353164641
0,412,95.56612396240234,15065.174363000911,15385.32007257863,17114.09805280715,96.27146092757583,106.48962241530418,98.29473387926816,224.09874792893729,236.3594247865677,234.1748328447342,91.79493286758144,86.89788762409773,90.51951298842205
0,413,96.33264923095703,15262.608104447034,15542.680373220472,17242.52571150733,96.65772996768355,106.69173363566398,98.56850249975919,220.2479036808014,232.44488585472106,230.288032579422,91.25102385993624,86.39780177845158,90.12345664862019
0,414,95.97012329101562,15192.205469745093,15504.099914705115,17200.908741836123,96.43258196537694,106.56229825854301,98.42661216944457,221.1305376450221,233.38811137199403,231.21574865818025,91.60962852412378,86.6615495899339,90.43479962135372
0,415,96.06695556640625,14991.302109325565,15370.397595940023,17078.634600345165,95.88933846021692,106.30388775706291,98.09693743437529,224.5422889741262,236.942116355896,234.74135506629943,92.58557324369914,87.48506074339925,91.28565655069583
0,416,95.88236236572266,15027.24393736648,15404.919101797186,17099.062981465868,95.92716566746434,106.2909888446331,98.12939913004637,223.32563558737436,235.68954454421998,233.53963520526887,92.43581131094187,87.33090709594615,91.17060193232157
0,417,94.74137878417969,15033.492758510047,15405.215178861816,17089.932556199008,95.88458517417311,106.22225977301598,98.07919527262449,222.80403399626414,235.1644514989853,233.04978969097138,92.56467610004115,87.4157757310692,91.32367125077978
0,418,94.43267059326172,15001.904335337027,15377.69435906945,17056.731879308416,95.76039619947473,106.11847869753838,97.98369941443205,222.9562746747335,235.30570574760438,233.2329672241211,92.79719199364176,87.57918629971576,91.54741284481663
0,419,95.2806167602539,14890.198675943395,15285.552470090266,16967.374446986567,95.45400145555536,105.97519805312157,97.75043797701598,224.91517043272654,237.3450285577774,235.25343683719635,93.55379293407584,88.20186778618233,92.24448606110411
0,420,94.90782928466797,14984.94943096755,15338.394425439126,17006.201105534023,95.61559275175135,106.0057969224453,97.80385925978422,222.7593071269989,235.12218734264374,233.04934942245484,93.2620465876572,87.89078376883094,92.04035452666534
0,421,95.5280990600586,15035.571267505806,15365.674699360212,17028.202144115538,95.6839871250093,106.04644598841668,97.8143461343646,221.5360675827662,233.86492069244386,231.78919053554534,93.08686559739283,87.68827689939211,91.90941955925459
0,422,95.36235809326172,14902.841246567079,15267.040629076184,16941.191096794355,95.36006597225865,105.93098013758659,97.60693066328764,223.72894258975984,236.13523303031923,234.02096685409546,93.61137247574757,88.12278875968074,92.34589186850545
0,423,95.06304168701172,14894.582114619523,15263.923713536125,16939.816167533343,95.30609524592757,105.92315028071404,97.57171154230834,223.4872432867686,235.8822984790802,233.76980447292328,93.54034525760513,88.0372573604639,92.27833877436149
0,424,95.19120025634766,14842.976464068197,15243.272266055405,16924.828122087005,95.17410789673526,105.88622198462487,97.52049944609404,223.8713909371694,236.23594243526458,234.15714330673217,93.42570570369298,87.89864670592127,92.11837967135918
0,425,94.22505187988281,14742.397919576168,15199.39193201291,16889.223270228144,94.95216980641086,105.83004613280296,97.44819041460752,225.1252568546931,237.47087969303132,235.44967813014983,93.3626783887364,87.82549456704484,91.97161203705076
0,426,95.01859283447266,14855.588238016671,15308.90830249231,16987.127545719533,95.18061393285791,105.89445343852043,97.61872973173857,222.32521570205688,234.5531510734558,232.61277371406555,92.55455688121118,87.14669958833284,91.25486749873423
0,427,94.79945373535156,14849.861655677832,15330.470673636062,17006.097735934152,95.15817330703139,105.88791806101798,97.65778534144164,221.975546708107,234.1709085559845,232.29936903476715,92.31947217015751,86.99207657600475,91.04643854035561
0,428,94.10015106201172,14698.81985062847,15235.832543373872,16915.073020561027,94.78089307094614,105.6566463458538,97.49273591250181,224.5615116318067,236.8371719455719,235.00299897670746,92.98199531330135,87.65348438525372,91.67523875780515
0,429,94.32743835449219,14804.018211037794,15310.03373485766,16969.91765942883,94.92849250579874,105.66827710986138,97.51226147860288,222.5046677962939,234.78080912590028,232.9825012922287,92.9597602125405,87.75553022544159,91.84159478115798
0,430,94.172607421875,14912.836388807995,15382.18126207754,17020.352407119863,95.09092750097315,105.64951180338859,97.55988845556975,220.62453098932903,232.93216053962706,231.15004796028137,93.08373203562043,88.00359997445216,92.1708970678899
0,431,93.81768798828125,14660.161203535867,15185.32502775546,16836.393534013834,94.44152321760853,105.18292776942253,97.18119504183531,225.33078568855922,237.83103307724,236.05862277507782,94.539870040967,89.39603460601128,93.55991908735353
0,432,93.99470520019531,14467.056446698401,15049.195371935666,16714.968072249667,93.96919907992084,104.94657298922539,97.00683962076903,229.6364984726906,242.30320664405824,240.52932161808013,95.77450089060487,90.54675251985141,94.72827363764586
0,433,93.8254165649414,14591.5385855104,15110.344593879998,16758.523248179306,94.17101231361428,104.93288033366203,96.95302452534438,226.40199396689732,238.97619247436523,237.21452607393266,95.29219590794276,90.11167832851005,94.39600831634101
0,434,94.27577209472656,14888.467761670367,15305.708938401349,16931.46689670525,94.7730304442346,105.23831385016442,97.14858725756407,220.29402821779252,232.65783126354216,230.91411969661712,94.01414480324725,88.9305933473135,93.34630575340715
0,435,93.54593658447266,14841.701801119661,15263.215245625677,16901.288534474454,94.64230992024143,105.19826397776603,97.01263518303632,220.58755405584972,232.8977620601654,231.16143605947494,93.9524454340406,88.8007146954353,93.2502315161995
0,436,93.97016143798828,14527.901249797636,15038.808515390281,16715.62989455118,93.97948823794722,104.94435980677605,96.67085785597563,225.74376429239908,238.09072286605834,236.3559521007538,94.61192684080561,89.26135202484457,93.64357301691874
