,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,411,40.64229838053385,4560.348635534035,6730.179318151647,7383.9139523077665,46.9944607488811,60.22765097603202,57.46993978497386,220.4708059767286,217.79819099515677,218.21462166327237,121.7197862908431,118.57340328602378,119.7403757396566
0,412,40.736473083496094,4757.533746190001,6885.098840354,7611.230185941801,48.152575872898105,60.96453021380305,58.0409585954845,217.64940662317474,214.85886753433942,215.14472810071706,120.38083154814201,117.39430374967965,118.48788694989946
0,413,41.177801767985024,4852.341406251413,6909.286835553497,7705.691251833588,48.9425528340141,61.64795897367597,58.566760244756935,216.49691450123984,213.6646597598791,214.1483650087118,119.70052154655963,116.7045592352045,117.89349327815611
0,414,41.242207845052086,4852.653972981076,6956.537713331754,7707.00330847215,48.76550005710125,61.38694626620412,58.5584212000072,216.31028864968818,213.56765401411056,213.86762452274561,119.65474395201656,116.61854158088968,117.76133966314583
0,415,41.03997548421224,4776.867454805617,6891.175827450695,7630.895998583303,48.43538172238072,61.21253801432252,58.320081553578376,217.0291516224742,214.38209834623336,214.76625977513194,120.00837942428923,116.94231119272419,118.06224903144881
0,416,40.73353958129883,4975.014504601653,7108.330778299382,7873.397178102259,49.84020979641875,62.45853060600162,59.52410580322147,214.68297944657007,212.03783408075572,212.38943797665834,118.99520567035377,115.9370036488163,117.00400079924022
0,417,40.93269348144531,5090.815418777642,7280.421365321779,8029.27951606379,50.368202653050425,62.75475870230794,60.01743648448586,213.58457779156168,210.74596829748154,211.05579372775554,118.8210415870526,115.7898907397236,116.76294702690036
0,418,41.44044876098633,5658.399406030542,7802.994760402386,8603.030672969711,54.23688216871023,65.78507876548171,62.83949795517326,207.6042106253803,204.7612561096549,204.9368148546815,116.28973183904112,113.42401059428082,114.16868798057604
0,419,43.17231877644857,6401.61659860253,8633.142336262357,9400.42157016347,58.4628124730289,69.00114637801052,66.41785107240081,201.53641020872195,198.33813106280564,198.54765902602674,113.93758936522849,111.20243662149005,111.80938364758512
0,420,46.570271809895836,5044.3542397755555,7160.063527277996,7937.6006666258,49.910411937574544,62.34789513364434,59.54353578993678,214.0577297580739,211.31158216154574,211.55655790925027,117.93966490461449,114.99717500136998,115.89573140127693
0,421,45.179239908854164,3932.897446766271,5996.520377480102,6628.164128732056,42.178028678387406,56.47111773970723,53.67166721618175,231.46577406797806,229.17472750747203,229.9504726411402,123.96662946602751,120.52082348721008,121.8256816626688
0,422,43.82778549194336,3608.6371569093617,5689.370384246873,6112.387662062002,39.81502468019724,54.47131171831489,52.242270585685965,250.49265552654862,248.54119469732046,249.58670324766635,130.35589991573994,126.5525492824762,128.39046112355365
0,423,45.34565862019857,3632.920092972889,5651.659072528215,6155.376851445127,40.13128150216738,54.99073629805446,52.320314189612866,250.3856730608046,248.58039111608267,249.47158971592785,130.16450929734123,126.53848223686266,128.3537404503882
0,424,45.31187438964844,3872.6671024438288,5910.677325417658,6459.456343350097,42.184108674695096,56.240235803335906,53.53033385965228,234.10271713264783,231.91142029815913,232.9986491112113,124.51032615508255,121.11355204599786,122.7382383482476
0,425,42.395355224609375,4436.809730331518,6508.791604191701,7168.347963445083,45.98336126426856,59.150181936532256,56.302921423941854,221.34656002369522,218.81425104522705,219.33919482445717,120.07611402406644,117.06291992336419,118.29954129285865
0,426,41.09017562866211,4628.8321918246,6821.67319761255,7461.940297984181,47.07503551784158,60.08573413792253,57.668110868245364,218.89963747783503,216.21941137337686,216.4173530393839,120.05517507858457,117.04379899679458,118.17711087407612
0,427,40.42430750528971,5023.420013828368,7131.611876136356,7939.733970763886,50.36389592636625,62.90172018024325,59.676198785781864,213.56865770733356,210.7388131671548,211.2810587669909,118.51099758872799,115.58861855958726,116.57218401774988
0,428,40.807821909586586,5313.693695768504,7503.537431483242,8300.163020601472,52.04401336249709,64.12516208544373,61.362043478757144,210.80993875374398,208.00560303497315,208.2416231575012,117.92636898282284,114.96617531297316,115.79880938487427
0,429,41.200355529785156,5277.650265683447,7525.602788466388,8269.455763804915,51.55389740400513,63.68415918895602,61.091451019763944,211.72656053817272,208.7625012782216,209.11358670648931,118.32869356808287,115.37292143632767,116.31485835047077
0,430,41.2956797281901,5142.757781322991,7308.578714808597,8120.920148950784,50.931938548207285,63.27771528294682,60.430537718117236,212.41545592773954,209.59591178739072,210.10276869753002,118.43151837024992,115.4971490957496,116.44976857262314
0,431,42.2227783203125,5251.063082740614,7423.119878680202,8246.419701594188,51.67423318257928,63.89442668959499,61.00439345932007,210.9885084760189,208.27772660952806,208.56425689050556,118.05966523271748,115.17944353016897,116.08047351311149
0,432,43.887343088785805,4625.812047149035,6826.383819500136,7538.61893730669,47.60593259777625,60.857920378595594,58.04230669999123,218.1522631062766,215.4035992180109,215.87320936527848,120.54496240343971,117.38581380528225,118.52302832914262
0,433,42.78862508138021,4016.2603628037255,6140.566672447878,6826.73148368184,42.841655399262905,57.19651544430852,54.345335420459506,227.45289995281894,224.8310446435213,225.57608217662573,123.41255981897969,119.99539204753319,121.33514420467891
0,434,41.996716817220054,3668.6215849601963,5723.11817062465,6381.866330992517,39.99952797495325,55.15693354448676,52.19288725969195,237.12349832713605,234.87692057985066,235.59332846719028,126.7043020931822,123.17423912044298,124.69789995533748
0,435,41.90206654866537,3548.535175162398,5686.817350765598,6156.665973246366,39.28484869379798,54.34279346486926,52.20762826770544,244.81972783674797,242.83736457687615,243.74455820843576,129.74812796841294,125.97914006389723,127.68299329374474
0,436,42.91268539428711,3603.1875947506987,5684.073046746611,6215.569259685879,39.86410871616006,55.04268049442768,52.45271550571918,248.0156643086473,246.26237985244393,247.19613522306085,131.12430847563112,127.45701797119615,129.22613695241606
0,437,43.34930674235026,3535.677461828044,5703.028594376123,6181.121272461761,39.08342098348339,54.45640178886056,52.1565451939404,244.41959225879114,242.30360518658162,243.09497064989804,129.8519020122757,126.16260991395269,127.84669111421407
0,438,42.93621063232422,3679.835432756635,5830.410038777409,6439.5447139657845,40.29439994810025,55.57905768534541,52.83355255758762,235.84666896787286,233.5437536290288,234.1560218246281,126.57615721765426,123.12086533788874,124.62270882472643
0,439,41.66888173421224,4131.439173846816,6301.868869722832,6969.467037282415,44.07519155283769,58.23098980507255,55.40314688968658,225.3802604694267,222.71046741288902,223.52637223497032,122.40041835415069,119.06616635577525,120.42217541181434
0,440,41.271490732828774,4377.874984149778,6536.891364831214,7290.996094043963,45.680083569020034,59.46196604904532,56.568459979981185,221.00582770353554,218.2387997416854,218.8239801505208,120.7220358867132,117.5610995233369,118.83215498540218
0,441,40.75985336303711,4778.38158475024,6975.091604426225,7729.785122153038,48.5665059466064,61.45203486225009,58.659391672968866,215.6906819109718,212.80398254734277,213.2956113409102,119.13937292390331,116.00283935648815,117.29205733266798
0,442,40.68715031941732,5370.500791561595,7556.165403538061,8369.945158640989,52.81079382287462,64.8362633729279,61.93855558341742,209.06738498804967,206.14519335103034,206.55461260148883,116.93232014165231,113.86937545452314,115.0238328991419
0,443,41.26193618774414,5960.832875487596,8220.736095275353,9018.180856585233,56.213308003654085,67.39816491898894,64.49763821229338,204.04359044037264,200.8027793919444,201.17396997588872,115.25286489245556,112.31441559889801,113.37941520530515
0,444,43.39547602335612,5675.001408969694,7890.138423521656,8726.239727223809,54.3565415118138,65.98037745854259,62.921283761054276,206.55503399315475,203.49916903048754,203.77449236154555,115.87388352981804,112.93858794438285,114.02093321101603
0,445,43.404345194498696,4803.623304137777,6976.528616602826,7775.516372964388,48.725446629871925,61.73787612053752,58.8552639285028,215.58818642008305,212.90909579080343,213.26863172858953,119.067206216848,115.88877174891338,117.1104806920905
0,446,42.95261891682943,4057.4014670087986,6244.188655394312,6917.051838306466,43.14867113439242,57.492042109638454,54.72230358660221,226.26139345623056,223.5496022132635,224.2195885219872,123.01952853916443,119.62534186350457,121.019289736025
0,447,42.27402369181315,3631.7803910826083,5740.483551695298,6360.7732453504095,39.78139466183384,54.91485012322664,52.123782045096156,236.10111239677667,233.75693065330387,234.38997914898397,126.7970668027673,123.32507678190362,124.80041320272261
0,448,41.68908818562826,3519.3789283287356,5678.145400466579,6156.9283565291435,39.13142118687431,54.21993586102128,51.995731886178255,242.02276399606467,239.99979247939586,240.6522823024392,129.49133122860238,125.91412813566883,127.4072550078453
0,449,41.48262023925781,3540.8613233210626,5666.369710724183,6214.624379518341,39.458857294062774,54.75022821715474,52.18262439331412,243.35348356351255,241.4116049387455,242.21168013006448,130.14304438341398,126.59340415488441,128.21028704140596
0,450,41.418478647867836,3491.3640582351827,5675.389501977172,6201.815187187532,38.841424272646506,54.46653240671754,51.953198048323394,242.45029374802112,240.07451843357086,241.16585839885474,129.77135096021897,125.99596783908748,127.68711655691264
0,451,41.451839447021484,3533.11004716657,5694.408059049216,6300.874670998774,39.19814551489552,54.954830259412525,52.19562592604756,239.44471206909418,236.87125735419988,237.89949437999726,128.59601406610818,124.89492683695856,126.45260428565193
0,452,41.02163060506185,3695.604167910669,5849.127504411554,6512.668244459192,40.65751830496391,56.03874437561631,53.02723601737618,233.34928828552364,230.75683329069614,231.64407217764855,126.52253713797565,122.9683364889078,124.30880834781397
0,453,40.125319163004555,3971.085012990147,6162.615805888863,6838.249568065848,42.972163759917024,57.519846601635216,54.61698497861624,227.0570408667922,224.34948414754868,225.154753344208,124.2958852830002,120.93434237070122,122.18065419444522
0,454,39.621341705322266,4278.608078088215,6466.287970883262,7229.702382446324,44.87631476770838,58.91162713301182,55.84254532620311,221.97887281845013,219.1617313580811,219.63716996467113,121.91077841536045,118.7810839121551,120.00871919756796
0,455,39.459330240885414,4296.919154393396,6511.899952055668,7241.245132801704,45.224467286547025,59.19953234216571,56.19215210813284,221.7988607035776,218.82864908772706,219.5299966777265,121.95948847255879,118.70489356516514,119.96613024812686
0,456,39.403648376464844,4526.8983126608955,6764.422074470107,7545.640882489454,46.98830407823125,60.68045171752572,57.63114792963862,218.22490658770005,215.37983741009236,215.83990069562196,121.21720308009387,118.0443924589371,119.238529521993
0,457,39.47955449422201,4495.842585004431,6786.766548679572,7547.105073369464,46.66438194315632,60.472316870421174,57.501162113457916,218.42313433124622,215.4420192540288,215.94679450130462,122.00932014692127,118.79251011472904,120.05572538858016
0,458,39.837790171305336,4565.298839177137,6822.890282236882,7577.894345486534,47.50037882689635,61.17131052801013,58.03245916900039,217.55815785478552,214.72762800651788,215.18547095054387,121.43247236356206,118.24132053462975,119.42802304045408
0,459,39.45209757486979,5442.8145027343535,7705.118446458569,8512.571416625839,53.19547527948022,65.2743639408052,62.25387847825885,208.1798110055526,205.18388857322932,205.3942941916585,117.08374485591477,114.08648148459739,114.84933075302061
0,460,41.13290278116862,5538.525900192529,7780.6778741872495,8640.770343211554,53.68067110011975,65.64711204507947,62.212355386167765,207.11566605338453,203.89722601628304,204.35946858859063,116.26386894570037,113.43625212790138,114.21666927237274
0,461,42.32014592488607,5697.798407349373,7928.066316784692,8785.57053963786,54.768304467181366,66.56960714361071,63.250690303325655,205.71666681203246,202.63684140640498,203.0045644108355,115.05973667966231,112.15632307265489,112.92815483402902
0,462,45.03555806477865,4467.9990341706025,6630.929296687443,7401.44141140234,46.61132706445456,60.235617252796885,56.984289667248724,218.9267067721387,216.27511260133983,216.82638797536492,119.91521449600658,116.68695808637891,117.79406098111622
0,463,43.081956227620445,3494.914253202999,5631.165488239216,6240.799385014473,38.89393338452776,54.371885226279495,51.53760628166795,239.0157562116782,236.63832018375396,237.7348024868965,127.79473269254714,124.14279353812083,125.83595302304077
0,464,42.667545318603516,3430.573201058478,5584.250221854098,6064.652426933061,38.63388116966685,53.97541218701005,51.691212319582704,250.86796304674942,248.8736827545166,249.89057979673146,131.9285063428031,128.01523866403974,129.96160714145074
0,465,43.12141418457031,3500.460613900492,5602.818890418475,6144.799911828087,39.485957623610894,54.5687141495049,51.9519007088244,243.18374256891013,241.30355716598035,242.3618778398037,128.80710193861017,125.19442567339614,127.013202043205
0,466,41.54748662312826,3730.082464919111,5872.217147718979,6494.775086808202,41.0052143004636,55.8267962552607,52.87314675784111,230.93891031465927,228.56203964483737,229.49778570488095,124.69461180630135,121.3316579246736,122.87136053625144
0,467,40.210357666015625,4125.538125911397,6333.325366942373,7018.718484311413,44.017952147165936,58.370092109531164,55.412631256639955,223.4339289094905,220.93125814026595,221.2700695668161,122.38482263626257,119.1814906421786,120.38411726484242
0,468,40.64507802327474,4160.819401733609,6364.775156145031,7103.5976621697855,44.72817748075724,59.11956023666263,55.85646026071906,222.8464326325158,220.0371235499978,220.76022403913737,122.75523335294167,119.46899745650225,120.52057595294784
0,469,39.839341481526695,4273.820610454924,6567.975272858256,7351.0546482392665,44.97541555174192,59.32889383992553,56.21416049531102,220.90646384071312,217.79944288033246,218.38488540542124,122.5087424428639,119.2921023677548,120.39446932263172
0,470,39.446136474609375,4825.387387331572,7123.47010495524,7962.354723140298,49.011190760840975,62.26093056133389,59.26742752078176,214.130864583532,211.02647122716903,211.50384005361795,119.60677148497703,116.4589093385646,117.58814944791669
0,471,39.5576171875,4997.856004893738,7248.438550585361,8103.392373503745,50.48934228937824,63.32466468027234,60.24500808739662,212.1174962034424,209.09502748167515,209.68123990860582,118.54730823893853,115.32943217232153,116.43676023412141
0,472,40.38734817504883,5311.576395647899,7558.652189777516,8436.412186840194,52.17454616523782,64.41214916327596,61.2254117231071,208.93658103305103,205.86672107958793,206.27057661217452,117.03263054607332,114.06293747191421,115.04897729274748
0,473,40.731563568115234,5113.450966315372,7387.244285849039,8201.476106736802,51.29499631570776,63.77589860680699,60.79477903935313,210.621142863214,207.52032397556306,208.10343591874837,117.79182172052109,114.71626462241161,115.67370424331648
0,474,42.627726236979164,4753.386788803917,6952.847224772435,7782.871788427179,48.82397672167421,62.04355866512656,58.865147451132536,214.668937349995,212.028416826427,212.3379405271411,119.02687015088817,115.89794383056908,116.9236612449519
0,475,42.91647084554037,3787.4567640277587,6021.113402148209,6668.462126856051,41.29598874838153,56.36882029822469,53.657429859906436,229.34986329094568,226.8023800278902,227.4490480453968,124.39321482194399,120.78817841724147,122.18940078773076
0,476,41.88667678833008,3366.6406973997027,5505.996644190104,6046.041264064081,38.02851068638762,53.6165709015429,51.2451369176209,247.47794788686434,245.37095710194112,246.3832564884424,130.703064347832,126.86087438793953,128.74433386971396
0,477,42.40026346842448,3397.7447447296827,5510.102278731015,6040.288187616658,38.59645745111505,53.86963168016076,51.44393420901895,247.57600050516922,245.77090579450132,246.81766547393798,130.74894435055214,127.01235335762516,128.84610476066706
0,478,42.226454416910805,3543.6975723541436,5686.326973846548,6287.080262741664,39.69258423266808,54.95463538834453,52.18331173339486,235.35977974767485,233.08317765003443,234.16271199548245,126.5244740605614,122.93310706018879,124.55416256631973
0,479,40.60042190551758,4026.4908952464943,6122.120888478443,6929.471327734804,43.33096507558226,57.88224530819058,54.30208699887991,224.05674610573053,221.47638665914536,222.29022445473075,122.35462521097656,119.18137836234932,120.47027178783063
0,480,39.68993631998698,4421.151168994568,6615.190013446316,7388.684664156992,46.65862550516923,60.44286599305272,57.248828096300365,218.54635770065585,215.78200751543045,216.3726692070961,120.32176143354897,116.92502413756183,117.98098353155197
0,481,39.50873311360677,4984.852078844827,7234.8543960895895,8081.100435615409,50.399598816643156,63.31685224846005,59.98195570424199,211.87563475797575,208.77556511449814,209.1616621824503,118.10579391232064,114.88300048924278,115.86515450765255
0,482,39.953125,5443.593760636215,7769.793846727257,8618.908805737326,53.198641301453115,65.43616153278947,62.27713515678048,207.4329328516821,204.081960054636,204.51611444747448,116.87109458150661,113.68308341707329,114.73131064089212
0,483,40.77775192260742,5684.259045859988,7985.992476967525,8869.904449567866,54.94208588039875,66.82236315062642,63.50076287153363,204.91873685043058,201.74684557628632,202.09407119262218,115.82506704222585,112.81037089725035,113.7413337084356
0,484,42.34418233235677,5136.706639628252,7464.192656600769,8242.95173802528,51.513787061959505,64.09857449844479,61.229287201076744,210.30512694915134,207.35557750964165,207.73411958527566,117.6005793146764,114.43597059801748,115.44992116051652
0,485,42.773947397867836,4098.273188901692,6353.462242433108,7073.460435230911,43.78024466646711,58.25010115918517,55.28412413200736,223.10275327553353,220.4171498120427,220.99741942995786,122.01853266526376,118.54638207883806,119.87720548215967
0,486,41.51675796508789,3456.4632681745707,5628.57944561858,6274.702839056003,38.633193852414685,54.46406507202983,51.39071442982554,236.6652856564919,234.21699873334168,235.21772530847787,127.03409966952601,123.29260333397589,125.1220703506733
0,487,40.90234247843424,3347.959222454503,5554.986350934878,6000.903995646901,38.199542878448966,53.54848749396205,51.56243128141761,249.22875989895064,247.30629979044198,248.49698791271447,131.93888562599562,127.90661260970317,130.01146029255602
0,488,41.94435119628906,3387.5205706918955,5516.980734353666,6138.591943254608,38.57479608738422,54.355027333825824,51.48575738328695,242.3226561586559,240.52119836586715,241.38219833227993,129.52735959556446,125.80738908848004,127.55843650028724
0,489,40.986881256103516,3551.812940936137,5689.85603677834,6404.0728020824035,39.698106431851784,55.42205817463994,51.976459327608346,232.95258202201128,230.5192928696871,231.5354004176855,126.49101687112169,122.96361440308647,124.50396938111116
0,490,39.49249140421549,3783.4130223153365,6019.606251989037,6702.918776460819,41.584806840747596,56.90604583504796,53.71884961095452,227.7249557010134,224.87468991017343,225.76491798114776,124.83382898186066,121.1885057194536,122.49391827440301
0,491,38.52892303466797,4082.1805615527,6342.5135243646355,7125.1052766399225,44.05970235486825,59.04377338090539,55.636968152284624,222.6480316596528,219.6463432959318,220.41894339647888,123.41925314141646,119.95849438714959,121.11410523343903
0,492,38.5711669921875,4261.600617378784,6608.9513939120625,7372.756712195739,45.050768561154605,59.48842544129491,56.43711639517546,220.19032348273197,216.76395870423318,217.80274902889133,122.67443134676047,119.19060436739605,120.42495357077507
0,493,38.416367848714195,4292.368015423997,6597.84438596747,7409.261815678099,45.14799909603596,59.704008699506524,56.40257530286908,219.79492069523533,216.74598687928915,217.31920012331008,121.7652638762313,118.39956062860347,119.63770737985698
0,494,38.63928731282552,4522.644435379319,6909.8322800127125,7637.722550562379,47.20134489288926,61.22006037861109,58.315730701744556,216.97945639532804,213.81410332509876,214.4777581575811,120.82088854357094,117.30630267824203,118.56774708065726
0,495,38.63749440511068,4574.8939828177,6897.120644327886,7709.695594957092,47.55621985106667,61.41429824995995,58.18738264670968,215.72629969797532,212.7559424505532,213.19329688620567,120.52545661610634,117.25083655879378,118.36621273500347
0,496,39.40253194173177,4800.693799895163,7135.909708654479,7957.260603902237,49.31650886214773,62.58174676272273,59.50347552278638,212.8074413433671,209.56727862149478,210.30192375206948,119.39874821457205,116.08972886598983,117.24299698718943
0,497,40.158223470052086,4914.4599569159855,7186.374730936505,8061.154443661321,50.13111336317658,63.27603669729829,59.79976868262887,211.44154839861392,208.45496606719493,209.02696144843102,118.51827816036281,115.35285458405599,116.47196658555447
0,498,40.822296142578125,4654.104508565075,6958.9858739808815,7718.879714112484,48.31386058716973,61.69344999054074,58.72188467344642,214.63828285306693,211.81054318094255,212.27075566989183,119.45809595940607,116.07765281127976,117.25929872409336
0,499,41.333229064941406,4066.640684838956,6287.943014759379,7058.489258067343,43.58540067043901,58.02733651211858,54.76892904320359,222.39866033784548,219.65663200306892,220.2753390290737,122.13056687323127,118.75388525602419,120.13468427926139
0,500,40.7094841003418,3589.2719000650127,5832.383928020245,6496.232309322018,39.79765114701787,55.32789672389627,52.499905821323395,231.1423874932329,228.35941619932652,229.35006494072078,125.69273088301284,121.97369221106071,123.45761844701653
0,501,40.12653605143229,3394.648300541945,5612.462833105175,6261.873738568345,38.48639555431406,54.495688283234834,51.70562667950988,237.67408034447828,235.3397813732624,236.26432095211743,128.3431126953607,124.59011029657503,126.07341377826182
0,502,40.41215515136719,3296.3570449940057,5528.404764378569,6138.63398847148,37.60201114270091,53.93966149714589,51.224266451388594,242.6649216651718,240.44046183788777,241.4813980668783,130.33773473579458,126.48019602241983,128.05665496170823
0,503,40.61855443318685,3274.9571737253414,5512.979979254889,6081.129127964227,37.501156294951834,53.789341897577046,51.2524515375793,245.10853669991096,242.93556492179633,244.04821693319082,131.29205712008527,127.45015305188787,129.04968813297955
0,504,40.06938044230143,3293.1381145857854,5526.307371329072,6126.70292543687,37.75189929979046,54.13920975247026,51.45941866323352,244.1913096769452,242.10622424316406,242.99638992220164,131.2473163708508,127.40761171373639,128.88246274793266
0,505,40.30211639404297,3262.3243382202863,5524.903181194118,6135.975386675434,37.33692240962386,53.97757685217261,51.26447764647007,242.567891211768,240.30223424786328,241.22803606012462,130.64985740937718,126.8904489171921,128.44012866907036
0,506,40.0905647277832,3370.5735717959697,5610.991495949804,6269.4059204180885,38.27319932078322,54.69920809021592,51.702505926549435,237.64942351746558,235.39809294116498,236.12504708120227,128.37591590339972,124.78555478497614,126.16591055847442
0,507,39.74419403076172,3492.904738592965,5776.432809601503,6414.841683234568,39.2024020344913,55.38773567149043,52.44881820884347,233.2935246130824,230.6804665504098,231.48033298408984,126.68053651915623,123.0046348275669,124.30207073450067
0,508,39.32568232218424,3703.514000432593,5966.039842547317,6747.654782781122,40.931790423979365,56.82306614676118,53.33696680802107,227.9037173542579,224.88786198747158,225.97123453387618,125.12254909007753,121.63706474586718,123.02009277862633
0,509,38.470733642578125,3856.7496384514525,6234.263776409662,6946.791968207425,42.141638896058005,57.774845492452386,54.92516925010085,225.49580741151175,222.3741397101283,223.26997176975013,124.43354033246081,120.73832500849136,122.20415166469641
0,510,38.555840810139976,4123.660285951023,6428.897604999271,7240.355565080706,44.59137415326635,59.47269399777055,56.14054993262887,221.0978727480372,218.13986091005802,218.93316383504867,122.63795322729844,119.23128110684759,120.55170315686549
0,511,38.392870585123696,4216.47452282309,6581.452928752298,7355.529694062382,45.02677572980523,59.55321524867416,56.509608264952895,219.55179865860939,216.4553943336606,217.1302095901966,121.89179271106207,118.46582843248117,119.8116765195038
0,512,38.51150767008463,4236.669721050451,6545.345076058539,7347.203814126056,45.42625484912594,59.89008690693974,56.53810957202315,218.92493133928377,215.78616107034682,216.68420481556655,121.44774549485737,118.01786812382744,119.35563522827304
0,513,38.43129348754883,4599.823237660441,6918.214619279341,7731.274331462408,48.237644953598576,62.010141550451515,58.72190090730786,214.4124299908479,211.16963850033284,212.08284804916383,119.62840406824202,116.11778263169533,117.45152826571001
0,514,38.871744791666664,4681.521640078123,7007.634338159874,7852.40395678337,48.41263394331932,62.12021137425303,58.69221526774764,213.56701766493916,210.32740136224032,211.04474947494268,119.21809499213971,115.84881444938932,117.1945762261757
0,515,38.669195810953774,4766.736383818186,7120.293541390006,7955.306057606173,49.16973071756959,62.68628237703442,59.22851054805517,212.55177896503608,209.14529913020135,209.97712021943926,119.22900365482187,115.84627889863182,117.09044937718998
0,516,39.01825459798177,4931.241558530215,7301.144729629705,8136.506994734408,50.45140132114291,63.81592227461934,60.41351522371173,210.90170446075996,207.7035834479332,208.20516367548703,118.7868987182934,115.42332370206061,116.49898929305752
0,517,39.87726084391276,5171.873441630273,7536.541283541205,8409.68319242235,51.987397527764244,64.88276008400321,61.26466043129563,208.52087381343046,205.0152515400052,205.9079223731756,117.80797583529616,114.61479696843914,115.7726731445559
0,518,41.299896240234375,4845.55848395749,7189.677552392572,8020.254269762085,49.7082528373301,63.059852282434704,59.73766930702329,211.84289143995443,208.65150654017924,209.2520470610857,118.49602518940698,115.16132519725312,116.256656457138
0,519,42.32848612467448,4159.646577723842,6453.389925459201,7195.262994663388,44.53527266966303,59.026327512532475,55.76269305869937,220.57923100074132,217.66202953243257,218.2399139419198,121.5879967961823,118.13291313626726,119.34280864178902
0,520,41.38703409830729,3357.823444518344,5678.342517921152,6205.025382755812,38.171579266250134,54.03247460618615,51.66500431457162,237.00039733379086,234.26070558321476,235.40785055172444,128.1939458619396,124.22446291397732,125.93128148974202
0,521,40.84343592325846,3281.4833475992864,5548.459731736058,6069.6772261173155,37.721595836689076,53.93599056944251,51.666940206497905,250.3402676776449,248.52306136506795,249.35828723996877,132.89525889067374,128.949719131132,130.72917026943017
0,522,41.93285242716471,3230.9702860990383,5532.790507365023,5989.94570448337,37.465610924571756,53.38466909393668,51.50231942024827,246.32820476669073,244.38167280572654,245.42523561382293,131.33846841897272,127.41073624187172,129.23489009034208
0,523,41.088610331217446,3470.000948670274,5698.581815325252,6373.3215677421695,39.45838797854384,55.392511542469265,52.14124668970704,232.77099931792418,230.53234644055365,231.34043334686757,126.13439189201448,122.614121222631,124.0311125337872
0,524,39.54913202921549,3865.5711517406303,6172.748600819988,6853.075729403775,42.41505526227753,57.46973486122489,54.466830896764996,224.21332967599233,221.31113585835695,222.05374906027316,122.72667439068282,119.12621742512492,120.27651597566766
0,525,38.939779917399086,4227.524721555876,6504.908858895767,7287.292931102987,45.42441670617461,59.894374691456555,56.51677433976531,219.0170607862671,215.97167631059884,216.58906719869375,120.74626392088803,117.30872058581026,118.2461000185388
0,526,38.73775100708008,4607.490868788947,7008.737291895845,7785.398368838335,48.159953520079455,61.93413371539116,58.92980151599646,214.2010495755573,210.8544110366404,211.54501788690686,119.79696943891383,116.30737610205283,117.39032214433165
0,527,38.58856074015299,5191.910569191532,7573.61452435471,8433.518360312464,52.143484241902826,64.99999616751074,61.59503251457215,208.10865644465883,204.8549777738452,205.28166854551435,117.64785549669836,114.42152653377956,115.43511891148643
0,528,39.479757944742836,5222.116203173935,7674.977262982168,8492.341188528979,52.29706107895573,65.16040834280848,62.11749287900329,208.0732781849106,204.61215283471347,205.12559950357675,117.50091148271059,114.08395852004378,115.21038046971222
0,529,41.23782221476237,5115.307671705834,7514.406706780159,8406.415507875972,51.48852894889315,64.55166999492049,61.16563336613774,208.82971240214508,205.4254458938241,205.8954708365202,117.5905365209659,114.26648425115461,115.36889482540268
0,530,42.411608378092446,3786.936354807496,6135.001110879396,6847.254215699089,41.87173577387134,57.36290274515748,54.208854952782396,225.3925129346053,222.4054710816145,223.1635475588441,123.760564404763,120.03726495722705,121.46920075957424
0,531,41.26580937703451,3222.6975213201385,5519.307316801934,5988.278954074432,37.302860153545936,53.35254424455762,51.35425414791703,250.56794741793473,248.3974338976145,249.23171428871154,132.66352811936943,128.51690153197967,130.35815759583195
0,532,41.79153060913086,3231.8514475933853,5429.400892182391,6053.11311291788,37.464379568725825,53.6850870769918,50.93791944220662,242.62612062398594,240.4535974394679,241.4081612020731,129.3618716719006,125.53162494333911,127.28762152652703
0,533,40.49931081136068,3469.441558076728,5770.6025876055955,6338.178352613764,39.45701009359956,55.09056826421619,52.658831144422294,232.4101232330799,229.79407946771383,230.8785371747613,125.87230682367446,122.02456399669806,123.6366567815981
0,534,38.79738235473633,3863.3574446853013,6092.809002063074,6889.525425855304,42.57095052511493,57.889780073136095,54.35137664064765,223.87071275071304,221.26431815987826,221.9000183419585,122.89916052141083,119.53562562045308,120.80302325266267
0,535,37.698595682779946,4147.988639024077,6514.445316295115,7244.033348022438,44.85004597424467,59.46088833788037,56.30805111476779,219.40140125147502,216.0281299995184,217.13319600874186,121.84510252303737,118.12911008907069,119.43919485277718
0,536,37.660475413004555,4465.740617396074,6838.787846107798,7675.725749725344,47.04511240772406,61.34519397881627,57.947021343439815,215.44601975753903,212.17551031816006,212.80244274395704,120.62584869811242,117.1260001632056,118.32806262668458
0,537,38.10130945841471,4451.243146696648,6934.05231446759,7689.64732602119,46.99069163198272,61.32382200923562,58.31894357314706,215.82636104861896,212.27946689414978,213.14740332734584,121.25805837857183,117.57069602593113,118.80126167924857
0,538,38.295440673828125,5103.530277283751,7526.237365736195,8385.90615881032,51.64000100206336,64.78480604371428,61.26788004639745,208.67929113809268,205.2550331289172,205.95374158608914,117.81185398361423,114.52458581504206,115.53233877767951
