,epoch,train_loss,train_mse,test_mse,dev_mse,mean_error_train,mean_error_dev,mean_error_test,mean_pred_train,mean_pred_dev,mean_pred_test,std_pred_train,std_pred_dev,std_pred_test
0,196,72.67533874511719,9355.76358766944,13404.650939567122,13931.203101263121,70.1918263193965,91.14800773143769,89.56098741352558,233.4349777497848,230.10955553352832,222.5015334647894,109.21357284876447,109.9530771790994,103.74865762168099
0,197,71.28170776367188,9673.672990107516,13704.075355844065,14250.99453630181,71.44507314652205,91.3986705893278,89.90899061322212,226.68825897991658,223.7565713274479,215.83516142606734,108.409315615225,109.27689613980039,102.82632932991426
0,198,72.30256652832031,8840.513861821904,13150.118507293948,13749.75128205236,68.64389986068011,91.87045032143592,89.28534122645856,251.6387502670288,249.359807831645,240.2234757977724,113.37584184503571,114.05548021543265,108.52113215667491
0,199,71.24188232421875,9250.044489855447,13367.89583811189,13999.022748722451,69.51035491297642,91.29398142158985,89.01320606350899,233.0512044608593,230.68842036008834,221.75714526891707,110.31646400497166,111.28333458593647,104.89582972017239
0,200,70.5087890625,9190.897258030149,13301.029669860061,14005.236288208416,69.14879810482263,91.16638917148113,88.68147886037826,232.75820157488187,230.29170714974404,221.3403045785427,110.77882847374201,111.84849789635197,105.21916781425627
0,201,69.3161392211914,8696.432549458756,12905.971944821715,13760.726310584825,67.22756325254838,91.16457166731358,88.09423555016518,244.53327295958997,241.7699984884262,232.8840108180046,113.65918388726736,114.57850337248492,108.13956002369116
0,202,70.19673156738281,9432.968792037142,13429.625111300293,14364.993664855767,70.2503891184926,91.33644447028637,88.36912721157074,226.10126438299815,223.01302960515022,214.82808109402657,110.48149558405618,111.64624776216203,104.52115299435239
0,203,69.55165100097656,8667.950687540626,12817.933366691363,13833.80495001711,67.10169608304898,91.17034222900867,87.56247583985329,241.7952175839742,238.7380024266243,230.15272556066512,113.63694670031482,114.75107946491845,108.00405034022359
0,204,70.4002456665039,8923.796695216186,13049.376151499873,14042.525763706199,68.13360246648391,91.18884295344353,87.55220252633094,233.7265712829431,230.73107318341732,222.2693520283699,111.98735524154152,113.19967736266865,106.25135265247819
0,205,69.64586639404297,8676.197575079683,12944.253143410548,13807.680577920624,67.02705349793037,90.98228561341763,87.62476402640343,238.55899989207586,236.16836456418037,226.78533660411836,112.14054587621993,113.39355031387669,106.84203522278598
0,206,69.31222534179688,9282.44181117609,13505.523798286631,14169.061222062046,69.84868832856417,91.00598259866237,88.6995571243763,225.938055554231,224.0679566347599,213.9471752214432,108.71063625886624,110.32803476659731,103.56025289454846
0,207,68.4773941040039,8451.98088582084,12919.260246549002,13583.855103814365,66.91250876059135,91.35260440289974,88.49254132151604,254.80965783754985,253.43983080983162,242.02082494735717,113.821462620353,114.95237372358503,109.60143535703565
0,208,72.0810317993164,9311.884520856722,13485.773715581287,14169.57603808139,70.17839307457209,90.88496089935303,88.80426492333412,223.99091674049694,221.68062086164952,212.01681504964827,107.23087769678578,108.84713148685468,102.12579706162362
0,209,69.68119812011719,8465.963028793461,12756.507417906443,13552.066128239396,66.35363748937846,90.15233074486255,87.48265005469322,239.08584071437517,236.06971087694168,227.09341193199157,110.00524967888313,111.38924569335045,104.96748529363437
0,210,68.05072784423828,8329.08719546504,12620.610361314764,13545.317237534362,65.93680541187524,90.12442605793476,87.21528765201569,240.95975380222004,237.1089665699005,229.35669233441354,110.68684248800945,112.11606719288851,105.34972399456373
0,211,67.09919738769531,8888.695488665184,13102.773840307547,14044.975761910311,68.6210316474239,90.59270481705666,87.88995432138444,227.33259015281996,223.26316343724727,216.13960124850274,107.86442020365288,109.33023124440102,102.22407953843418
0,212,68.61499786376953,8089.09381263174,12631.993645914392,13328.307758182804,65.66380444437266,90.2086642897129,88.05339737772941,251.14713537573815,247.598835234046,239.94975476264955,111.79872553979013,112.3827548586637,106.73096604037528
0,213,69.04407501220703,8471.254580345943,12928.641575623542,13607.294551591072,67.03309174646934,89.67385007023812,87.83616753697396,234.95330318609874,231.33919169604778,224.0761812210083,108.76153530845365,109.34356854890245,103.40519604064376
0,214,66.7515869140625,8740.466255722757,13185.583571371617,13907.552829603563,67.86622053990762,89.84190258443356,87.95309619307518,228.18553242981434,224.23950706601144,216.7160070514679,108.17241869527238,109.10779443180634,102.65772456839716
0,215,67.29606628417969,8043.06309628958,12703.413418485308,13343.959904982294,64.4652127485474,89.22414211928844,87.47149177789689,245.1776811883847,241.41777282595635,232.78407420277597,112.23181186400349,113.00042981275801,107.11208780061392
0,216,67.18746948242188,8618.727211179073,13198.496278355997,13881.43754003786,67.02764021227757,89.76401417553424,87.97159003496171,229.5750155866146,225.44067390918732,216.8823342168331,109.94389662010973,111.16038952094812,104.5754293129037
0,217,67.30033111572266,8036.5296499063725,12748.262101440509,13421.590239212976,63.99176593492428,89.28756228208542,87.26367869496346,245.3218181014061,241.30073280632496,232.17656976938247,113.74479385254314,114.59011041923739,108.60239249958234
0,218,66.94248962402344,8410.437365125208,13075.011689743349,13692.204948159771,65.89404701342185,89.4550493723154,87.59715644717217,232.95546130657195,229.00068078041076,220.1326432943344,110.99114135832473,111.65694810961568,105.73706880061964
0,219,66.45885467529297,8442.415523373325,13101.154057654403,13722.940385687478,66.15599385946989,89.38144900560378,87.4486474943161,231.19899260103702,227.3434874254465,218.7259572160244,110.46499856242434,110.83572579655204,105.08125369062648
0,220,67.35559844970703,7827.853538759239,12645.652431817367,13262.97728383369,63.50056949804227,89.20922899007797,87.39411412358284,251.3129294045766,247.69163344204426,238.96050957918166,114.66387119519783,114.135407167681,109.31833231189748
0,221,67.39434814453125,8707.420938145056,13257.952838646597,13977.214069216083,67.74579229861497,89.32269785642625,87.46514737844467,225.59932031790416,221.42750676453113,213.6373775804043,109.21176785196715,109.4904616137494,103.48306686751101
0,222,66.81008911132812,8145.9078898318485,12748.56806800407,13461.06410400596,64.67893529882033,88.38100124359131,86.59247232556343,235.30846329569817,231.11833805143834,222.9803503727913,111.31953143803682,111.63878570178073,105.47790408377236
0,223,65.74800872802734,7749.207613499607,12418.624606724488,13082.099094296995,62.5736320673426,88.27065029084683,86.47523741960525,249.67578651746115,245.72343839049338,236.55153037667276,114.51341471031616,114.92765075752672,108.6606322589265
0,224,65.3585205078125,8703.358543451079,13218.251193123404,13886.835285935751,67.76677741259337,88.63043210864068,87.49371356129646,223.8106606552998,219.4786657065153,210.7050833249092,109.17905908402554,110.55004150791548,103.05887167310932
0,225,66.04499053955078,7777.417217723181,12471.873704524949,13072.551225138102,62.54957223107417,87.5594781768322,86.21491985678672,242.51551486591498,238.70208849847316,229.0268980550766,113.33021058720203,114.5118067566269,107.25111722676233
0,226,64.73311614990234,7869.642805653319,12627.502344440874,13166.975316119586,63.17397277603547,87.64233144283294,86.48578933119774,237.86305032511552,234.21874609768392,224.61662955999375,112.11780687154028,113.40907216981624,106.10159037751598
0,227,64.66614532470703,8091.3599406708045,12893.88385145671,13379.124894144945,64.46300565809011,87.71553635001183,86.91202662587166,231.51967936535675,227.89513628423214,218.64733704805374,110.45735220414656,111.78813275119978,104.38716837001084
0,228,64.46508026123047,7741.055188803202,12639.088885882646,13050.54762255766,63.094012560546396,87.33490330040455,86.73247266173362,239.38509434759618,236.16355466127396,226.9392222213745,111.3489331362502,112.14400815783691,105.47367302591896
0,229,64.62920379638672,7699.834530683278,12558.56732762348,13035.741751338344,63.096286804775396,87.06844279468059,86.49797337412834,239.24869601905345,235.69897281765938,227.22283598661423,110.93122268329661,111.52888496789883,105.22452904586841
0,230,63.34000015258789,8064.415543944035,12760.66930875093,13367.225959931286,65.32021783282359,87.37888285636902,86.45609504818917,230.36199944118658,226.4210588032007,218.68007879972458,108.68342671327792,109.55213158712677,103.00740475438683
0,231,65.3628921508789,7452.434118954986,12344.398196306423,12882.61651526133,62.41336286554734,88.18050974786281,87.46424072027206,259.0884299073617,256.12000068068505,246.83744418025017,114.31881387690031,114.29179098605555,109.01677504386112
0,232,66.52288055419922,8654.798888499468,13173.265134467261,13772.743420451023,68.4645795010527,87.79292307496071,87.27726294517517,220.56360974431038,216.6108700031042,208.40170625329017,106.09966473338514,107.2494359416151,100.48234418451388
0,233,66.71712493896484,7752.073611645014,12339.325989491037,12940.421885703789,63.278096295297146,85.87197711825371,85.83854386866092,235.38422418137392,231.50332517445088,222.483220128417,109.7314111381603,110.81099998142163,104.0641180457209
0,234,64.27811431884766,7353.172312275598,11954.284762307745,12673.520765608062,60.99253706008196,85.89044408857822,85.25861862182617,248.83186943610508,244.8112512922287,235.3064480149746,113.41945297257908,114.34726147599444,107.68347958492944
0,235,63.61406326293945,8369.622491408449,12892.614573562583,13582.314558136934,66.68406175325315,87.00796617507935,86.64106651425362,223.2497698911031,218.6933613485098,209.81691791772843,108.28997311352786,109.95958239176724,102.30492473710642
0,236,65.25914001464844,7322.359838057381,12070.459980871952,12702.981696047662,60.71716536472241,85.80621259748936,85.31371604025364,245.65503329197566,242.08789708971977,232.11480570971966,113.24709561537641,114.03016146363254,107.29758264683821
0,237,64.3899917602539,7533.047862483158,12361.618418430728,12884.48954155074,61.85941847095887,85.96328531622886,85.81831364452839,237.40277801136176,233.98308986246585,224.25240636050702,111.60935110799352,112.17916372843642,105.59140487105209
0,238,62.05535125732422,8324.483879893764,13173.603712197677,13716.03154334967,66.68337532053391,87.5939183139801,86.91109635472297,222.29917740205923,218.25294834077357,209.9619567656517,108.8178404165295,109.32447491929814,102.73808569672637
0,239,63.90110778808594,7280.987912928969,12518.097120709783,13043.774241548266,61.65498274634282,88.54092933118343,87.7330993205309,262.65500155091286,259.5485101556778,250.3975784343481,118.22660076830464,117.00970375402044,112.27219697793892
0,240,67.3187255859375,8113.714797631099,13103.4960394888,13802.006895423861,65.92228103170793,87.97657418370247,86.89127496898175,225.43166168351968,220.4241448289156,213.8021575051546,111.20071588931349,111.25216268282199,105.09815834701966
0,241,64.04580688476562,8269.942040132988,13229.522181077777,13993.540126387239,66.89783040533463,88.3602556502819,87.4456563436985,223.04742600818474,217.52455486357212,211.0939488697052,110.94246632238398,111.38028406417199,104.89434338572018
0,242,64.78003692626953,7369.714488121479,12603.365909742182,13245.754226427207,63.163803973098595,89.15745076835155,88.20353185176849,271.2145467197895,267.3621578335762,258.1256842339039,119.93528974492662,119.07227451642738,114.15515067407179
0,243,70.4591064453125,7656.3436308795635,12542.21086580452,13233.101715224939,63.23312433809042,86.31932650625706,86.78334436893464,231.69618723452092,226.39583651423453,218.49975365757942,111.37177239334434,112.40502815446996,105.32660927526825
0,244,63.35013198852539,9179.13354269805,13887.080463548164,14497.785003808416,71.44229852567116,89.03600588202477,89.69699367403985,211.30811942875386,206.22187097132206,198.01948548674582,106.09819285126093,107.74152276671232,99.87099583679942
0,245,68.0267105102539,7068.383833682639,11987.233921757219,12580.029865027787,60.23306478550037,85.54030341446399,86.0594204723835,253.65626370807487,250.69008201241493,239.51272150993347,114.02876701338462,114.52172322312687,107.85926575118515
0,246,63.69557571411133,7130.452861076986,12007.442754384549,12588.75045096311,60.547803276677925,85.20110921084881,85.86572227716447,246.13366942008335,243.3094050192833,232.19344756960868,111.90766562578864,112.67215371437503,105.4526839701452
0,247,63.784767150878906,8489.52477579508,13198.646171715078,13781.137056362406,67.86377054025729,87.1560454928875,88.00792590618134,217.87790012657644,213.9205625730753,204.7941215622425,105.65064355049387,107.16442609663315,98.9921455239992
0,248,65.20378112792969,7351.953382389761,12160.980689103524,12886.173354848686,61.766768418053786,85.62911809384823,85.41299167454243,234.75465620597203,230.8807710313797,222.02853112637996,109.55646586093486,110.396775335319,102.76214890857149
0,249,60.128353118896484,6901.482119669455,11842.446627916646,12614.358882839992,59.35586452732483,85.91376857221127,85.20951503515244,249.6907098311186,246.05215203762054,237.2734521138668,113.12297335051758,113.1749192616202,106.31659423901665
0,250,62.89455795288086,7429.660139180131,12289.001413321947,13135.299799182225,62.565406458278495,86.04731787383557,85.23737787246704,232.6583040380478,227.87636477708816,220.7659217119217,110.32569482102339,110.80210508992234,103.54374972677846
0,251,62.30974197387695,7261.545092265225,12204.778429563465,13010.89874999931,61.39236647377412,85.78839988529683,85.05538961946964,235.8538241483768,231.2952474319935,223.8467568296194,111.39305209159433,111.65477641503576,104.72295243613554
0,252,61.226375579833984,7079.208973748636,12129.957793001584,12809.985459300917,60.139982806344825,85.58370134294033,85.19635279357433,241.34297890146573,237.40793745040892,229.05875176012515,112.97555411393398,112.74732591855593,106.44877667421021
0,253,61.25282669067383,7569.414043105535,12637.948249907698,13196.043486043556,63.04061697314183,86.06108499586583,85.75151063323021,229.89826011141142,226.0552805030346,216.97743007659912,110.9672657204811,111.2069242769601,104.672134832584
0,254,61.87819290161133,7228.852584248011,12406.633567182282,12880.43827508722,60.76936801880598,85.20064892053604,85.66656825482845,237.44390287260214,234.1173153847456,223.7817704540491,113.44525816735457,113.68604653059471,107.24267808358579
0,255,60.54082107543945,6909.076755275823,12162.976189851704,12709.989967198684,58.33593110531569,84.95020654082299,85.69616937637329,248.17175619343917,244.99694873392582,233.66887603878976,117.03886148968168,117.5579119545744,110.8276539355103
0,256,61.22484588623047,7370.159096225626,12641.240343130072,13238.408730509409,61.48167674511671,85.06721189320088,86.1466121417284,232.0227054864168,227.73512890458107,217.0497922581434,114.93964164872826,116.67409952702006,108.71606721273898
0,257,59.1119270324707,7105.474394358697,12343.94920078373,13116.453984034084,59.586377716163796,84.57578723847865,85.81898399472237,238.41486199835936,233.81769775509835,223.2896427512169,117.54861437192162,119.66217863626449,111.24552728809444
0,258,60.80570602416992,6967.141590344718,12194.495129226363,12985.76662802158,58.67507569342852,84.58380099773407,85.57598852097988,241.58657239794732,237.28749146878718,226.88297809660435,117.95709001311026,119.895889916021,111.83165539457426
0,259,60.929656982421875,7375.762603636735,12560.414441774508,13210.138512072912,61.544229278067746,84.99247565925121,86.22237998127937,231.0823681028684,227.32843173861502,217.02223288059236,114.4540787067846,116.17825349591405,108.59520349004889
0,260,61.079837799072266,6824.8458075177,12026.766478706566,12614.028076661303,57.861025563975176,84.66449998557567,85.45094434857369,247.19611878216267,244.95420209527015,233.3401629638672,116.77586926023275,117.61985498589962,111.22509080865798
0,261,62.05783462524414,7364.4315298754755,12473.547516174229,12930.909937138109,61.527598783473174,84.83731562137604,85.60855130314827,231.91490463058153,229.8070672994852,218.48965897798539,112.54647927073877,113.64640356941887,107.07784675728418
0,262,60.876556396484375,7104.237483251453,12212.94568662589,12707.598308668663,59.93847141732772,84.54893103957176,85.2206081032753,236.86613137523332,234.70338759601117,223.52373586773874,113.44190711905637,114.36014228531211,107.8925972392118
0,263,59.532188415527344,6736.390733207294,11847.48899879673,12458.841083631036,57.49393994003535,84.23657543182372,84.7094259917736,246.56242575923602,243.55523490011691,233.23490222930909,115.77604317423695,116.47015778820725,110.24288649188722
0,264,61.224388122558594,8006.37782618602,12960.717541744229,13697.223865462707,66.07692911674579,86.2717024308443,86.34784854531289,220.0725691316525,215.0201488161087,206.84447624206544,110.36689314676782,111.99116413120754,104.64354624002861
0,265,62.156578063964844,6599.988500753855,11756.641496240516,12431.007122045923,56.590371872882045,84.16904239296913,84.38187862753868,252.21784983476002,247.8024297398329,238.7900285601616,117.86387520887368,118.44923235050774,112.13243817634998
0,266,61.578399658203125,6774.217668881078,11958.932115132957,12506.44809283266,57.79522632330656,83.91404005467892,84.44844720244407,241.20290799200535,236.90266606926917,227.71443507909774,114.88989300389859,115.60961622988006,109.17958885838685
0,267,59.5164680480957,7875.8759778199155,13082.33209640239,13433.620074530998,64.9414447809259,86.07831309139729,86.41828524112701,220.64676546752452,216.5643096280098,207.04446375489235,109.19338887165326,110.300358103734,103.68269831694086
0,268,61.51026916503906,6755.491677888201,12116.069299303163,12374.984171758324,57.757347297171755,84.30487786352634,85.60972043633461,249.15734835704168,246.97070099830628,234.8433020401001,115.79540976030493,116.04443044780886,110.10815998850698
0,269,61.746185302734375,7166.005763713752,12535.50489594908,12686.985669966713,60.273299171229205,84.30236078679562,85.67000237226486,233.58041557808718,230.803917773962,219.25090038180352,111.90214697896154,112.75640997812286,106.25184643510644
0,270,60.046993255615234,7152.622439822899,12528.908085757783,12805.665791405409,60.23719602217277,84.20909157216549,85.5175203037262,231.55716063976288,227.74132368206978,217.09222281575202,111.77104061620533,112.93520667105606,105.94101850673418
0,271,58.3613166809082,6576.002383678288,11940.469564119689,12469.963765072836,56.54031576981147,83.43253338515758,84.74298479437829,245.69276093006135,241.10202355504035,231.0579690480232,115.79736936653694,117.08784167166947,109.74303036738807
0,272,59.33259201049805,7325.875712524915,12629.562068050527,13304.137625760035,61.75905722786983,84.94527305722237,85.93039055228233,227.78458793183168,221.68749449431897,213.3576816678047,112.39303309542112,114.23455740471844,106.49712542600957
0,273,58.95781326293945,6790.221552594231,12087.113710270152,12802.678353663587,58.33850044856469,83.8562819314003,85.13117853164673,237.09846337854862,231.49400085747243,222.76241272091866,113.9170798131173,115.56900842677896,108.10556846095999
0,274,58.846187591552734,6490.706885683458,11807.132845717226,12428.831375274533,56.133917789359884,83.74940745651722,84.77555398583412,247.17291249632837,243.20822113752365,233.0684604716301,114.94210546557548,116.13947458102355,109.21787514067626
0,275,59.57828140258789,7175.541906508824,12437.294625015944,12941.166506326203,60.97054035296043,84.49535982310772,85.60515028595924,229.98651373386383,226.52207262158393,216.43599464893342,110.24458080037067,111.5413310620737,104.74671372118915
0,276,59.58009719848633,6956.967304373159,12250.027360895421,12779.555906044081,59.53236229668061,84.38858937323093,85.38964703321457,235.71169293423495,232.8775603199005,222.5146194946766,111.9202501098151,112.89120432824133,106.28465024072308
0,277,59.43647766113281,6938.738368111735,12266.915239816472,13005.139971950679,59.83021496603886,84.47517605245113,84.9815103161335,232.70807050506275,228.67511055111885,219.54550315618516,112.2343016800112,113.62629179230373,106.39205869957544
0,278,58.32152557373047,6340.973013359864,11799.794294699566,12679.743813090776,55.46880836397409,84.29965884566307,84.17844463467598,249.62098859111467,244.99282256543637,236.3151458930969,117.60840627712169,118.82061631221315,111.43493574531485
0,279,58.611637115478516,6725.142221296637,12177.153093912317,13133.404921409377,58.470819847087064,84.44608844220639,84.51442497670651,236.41618601838746,230.64399614453316,222.64712234079838,115.99974217410362,117.72019942768446,109.85631093684259
0,280,59.94747543334961,6806.323459138229,12266.864977666857,13127.358230371108,58.895310681760314,84.29478429615497,84.71177921891213,233.4274732452631,227.90551851511,219.1405414056778,115.10118130594077,116.8293386158181,108.97986705757377
0,281,58.51859664916992,6511.368044426286,11966.655010025668,12653.996985633436,56.42016782492399,83.38065829634667,84.37149345755577,239.74868187924227,235.52870132386684,225.1801352596283,115.32832520813207,116.67731297513447,109.31623443940182
0,282,56.42231750488281,6745.690194174764,12169.429024352436,12670.907951866593,58.127345829308034,83.4041857546568,84.83386936545372,235.86306309421857,232.64436935782433,221.07454027175902,113.50640653232605,114.5794642656774,107.65827118138014
0,283,57.54692077636719,6622.43848340014,12059.982534291757,12547.728051605583,57.37214208791654,83.29201293349266,84.62429038405418,239.1322702952226,236.0465796595812,224.29493881225585,114.37390297181625,115.00483142254627,108.47926917404556
0,284,56.97574234008789,6463.5565973439125,11956.612117235773,12574.449654137772,56.320582831998664,83.06526132345199,84.2324135184288,240.04192317048708,235.92244132697581,225.40950514674188,115.49735622551154,116.17657227540926,109.48893863511574
0,285,57.63623809814453,7019.320371547984,12522.659095295305,13273.314834105451,60.65900404562553,84.49396252930164,85.11972664654255,228.20731308619182,222.47281478762628,213.64095005214213,114.1065671303568,115.27894411602567,108.10408043068757
0,286,57.22450637817383,6163.854265701485,11693.427905275868,12521.997419231739,54.24795216013988,83.30292699813843,83.65412173509598,252.04128611703715,247.02949668586254,237.5521131360531,119.519322478066,120.56586052476227,113.42213137392807
0,287,57.49864196777344,6754.710779912096,12235.739271762352,12998.474652985926,59.08393285224835,83.76235630571843,84.40248178720475,231.41904890934626,225.98522095918656,216.46008288025857,114.30957995941618,116.25440854191709,108.26441107644563
0,288,58.22266387939453,6609.317110844441,12031.307240460888,12723.74035234204,57.85876265039047,83.16967816412449,84.07877199411392,233.76821539878844,229.24352923512458,218.60447519659996,113.66256037300401,115.77508102713607,107.65654991514543
0,289,56.0414924621582,6299.368666071131,11607.417724854244,12389.808184615547,55.54256291359663,84.60905363619328,84.26296735644341,261.0580803702275,258.62124213457105,245.62482809066773,119.19958873477411,120.23436811238622,113.15850075331491
0,290,63.07605743408203,8112.707539019511,13391.218698163773,13812.92207252162,67.1198875956734,86.44771838605404,86.82570624411106,213.5853266809384,209.45324805021286,198.6198813766241,107.14643292672514,109.41607689709046,101.67011224640882
0,291,62.04220199584961,6692.054508545897,12063.067512249849,12512.609810741966,58.25537404030561,83.09366600811481,84.2836545163393,232.9116037072738,229.24455904126168,218.12857820689678,111.71896590443671,113.44451701446442,106.09369265605787
0,292,56.26287841796875,6187.901140308569,11625.577465704899,12256.762996664556,55.56099933514992,83.74670290231705,84.21246027767658,262.89941607773306,259.8623799008131,248.22595388352872,118.90566973876014,119.5102438343803,112.82361675127382
0,293,61.821929931640625,6744.256965634313,12259.648158384678,12816.27745833316,59.223055080870786,83.57970056951046,84.69945529282093,229.73461767117183,224.35233612537385,215.5705598062277,111.9823716496703,113.72145090579143,106.09419644500485
0,294,57.1410026550293,7303.0374398779095,12853.134409189675,13417.971339946986,62.79828637450933,84.95518913567066,85.92409781992436,221.80930543124677,216.01287165284157,207.85641273677348,110.56026653612923,112.35378343171263,104.62990037933348
0,295,59.4148063659668,6017.700038444926,11644.121033725958,12164.689255342833,54.14358495146036,82.83560256063939,83.89337543070316,254.849933000803,250.91618377566337,240.8212119048834,117.66248377009394,118.59417931905243,111.30688080309791
0,296,58.38153839111328,6236.123123395306,11824.756939605983,12309.702629558964,55.47540309836467,82.24675808370114,83.96968415439129,240.31143537620704,236.22440219402313,225.879651029706,114.07488260017092,115.70104158314898,107.85962345092472
0,297,55.5152473449707,7968.038395370368,13497.36394535481,13905.889374804627,66.41171717713277,86.1422322189808,87.57240491151809,213.21983875354132,208.39678149998187,198.37932194828988,107.08747883754228,109.57458508554191,101.34462992463493
0,298,60.40985870361328,6164.204013309275,11646.024138395325,12151.618395353957,54.60023014475902,82.14043658196925,83.43890094935894,245.11047264595825,241.82201566696168,229.52171772778036,114.6640494780356,116.43498719150708,108.72936126724365
0,299,56.85869216918945,6124.795018810258,11578.372469212254,12190.925197663564,54.26239996780952,82.22016620993614,83.14784386396408,245.92788465062776,242.2693254047632,230.12721069693566,115.19830782654795,117.15645109777753,109.27749192085298
0,300,56.06321716308594,7451.19761737853,12941.772125034766,13649.675625750613,63.69522762427727,85.478755261302,85.83776535987855,218.52836944043636,212.78757175683975,203.1536859667301,109.508398840763,112.27631359917189,103.74150953670473
0,301,59.31373977661133,6065.389722688227,11568.25152325294,12526.56756647118,54.337941101690134,82.70602744460106,82.98255600452423,242.3777131561438,236.66742135584354,227.3086356985569,116.00395186335916,118.247041949009,109.93985454951098
0,302,55.98392105102539,5884.276567757872,11419.799625527532,12432.206474534803,52.91578659822544,83.4329217416048,82.9089506137371,256.50619001766046,251.556133749485,242.0093891429901,119.37010040141541,120.8694883404344,113.09641634721486
0,303,57.76271438598633,7224.660013017268,12774.532537596477,13718.547748514637,62.87670342753331,85.75714824140071,85.62530855476857,220.88255771199863,214.8231556212902,206.74216711223124,110.96017403524327,112.95968316188342,105.22096776372669
0,304,56.806373596191406,6182.674974630492,11827.106311844564,12709.008950133124,55.44671852777402,83.37152918934822,83.57935533821583,239.83129944642386,235.0068024402857,226.16023009479045,115.4606625909725,116.73200092499964,109.7030804546046
0,305,54.05617141723633,6026.867422869575,11719.120823013005,12510.209700479265,54.18136407583952,83.65581728160382,84.00910268068314,250.2893430485328,246.67839364886285,236.42100935339928,117.8157516526479,118.58089072558708,112.11062512738819
0,306,57.392860412597656,7010.617985301912,12639.105055823075,13459.842776187248,61.20803533325593,85.31363417088986,85.27854882121086,223.19025313238302,217.84016233801842,208.57343975782393,111.63058064966029,113.53039487884463,106.29425162473511
0,307,56.27946090698242,5893.631544439851,11565.321731933751,12457.46875924334,52.57538287351529,82.42469445943833,83.02889456748963,246.51959141890208,241.40804443180562,231.06452846884727,118.1041004863931,119.84007053679454,112.38349543682918
0,308,55.15317916870117,6092.838991745209,11765.967429286298,12672.740534575507,54.366220428049566,82.47542871952056,83.37832960605621,238.84075689117114,233.13729944765566,222.9472411262989,117.00207273958031,119.17710343214421,111.05445213492716
0,309,54.7947883605957,6782.7570909871865,12496.527863775631,13322.23696820624,59.43417838841677,84.05873165249824,85.02277855157853,225.79207335154214,219.84324606359004,209.8577089369297,114.12905108338505,116.50064370438399,107.97109738514106
0,310,55.253997802734375,5793.18304554054,11546.678700149436,12346.412340695144,51.91948422739903,82.01881939470768,82.91317783951759,249.41252487222354,244.96788171768188,233.31126380205154,119.56942749545031,121.37466419748228,113.1288215031288
0,311,55.504310607910156,6102.025021981244,11889.630633671084,12638.84488846083,54.86612876464923,82.19076085746288,83.49724140644074,237.69266509195168,232.8704280126095,222.00106921553612,116.82319936759363,118.74175647186007,110.28558852793604
0,312,55.09809875488281,6240.537067005413,12020.250261106412,12747.869473900622,56.160114689171316,82.45044420421124,83.67387649416924,233.71492979605992,228.71781928896905,218.34077929973603,115.48166671867949,117.30948111097356,109.16457884639351
0,313,53.898067474365234,5749.461352186242,11489.078187292478,12267.212187559133,51.93537033289671,81.75924449205398,82.74708024859429,247.7183045655489,243.23424420416356,232.54803848743438,118.58956683462738,119.81574336552725,112.35279185700665
0,314,53.47883224487305,6553.879917405808,12205.369973133285,13038.16145135281,58.694683255652585,83.69105917751789,84.20174366474151,228.6342628590266,222.86224248409272,213.43052413344384,114.2378693219363,115.76183980996228,108.33462284056942
0,315,55.9951171875,5929.971352617163,11601.17764992042,12443.039108131929,53.55391260633866,81.98149405777454,82.84872756481171,242.24070780138175,237.09226928949357,226.9533219897747,117.78217014644147,118.82561649666664,111.74242094586273
0,316,54.729976654052734,5819.245530071516,11520.890287282704,12337.83795680332,52.531998033225534,81.9593080484867,82.59379785180091,245.0050311412414,240.72661884248257,229.529771566391,118.20530656776472,119.2839017118307,112.11457463673126
0,317,54.05388641357422,6770.517526768196,12505.500247618897,13117.24183183887,59.71011832882961,83.96889294266701,84.665142942667,224.40210864563784,220.38545040786266,208.69795826911925,112.24560656765242,113.99415623701825,106.36550843091625
0,318,56.29709243774414,5737.94169389273,11520.375871776752,12246.403808224899,52.02853463461002,82.04187946915627,82.6859498846531,248.3293838061889,245.75501096427442,232.3191149401665,118.2292591517195,119.67623669314236,112.11116002446714
0,319,55.58247375488281,6570.545930449568,12344.19634776852,12927.0842671248,58.36232809732358,83.06362965762615,84.19082227826118,226.3011267066002,222.28878322958946,210.3630385494232,112.60989028284563,114.41100167341246,106.50358407961832
0,320,55.501373291015625,6016.421136486074,11781.680899498477,12436.023603149277,54.36237587442001,81.94403205513954,82.90504084467888,235.9811030582587,231.80550838649273,220.094997484684,115.11814693637918,116.4395768534224,108.94674996203506
0,321,53.46495056152344,5709.941434371356,11470.025920366143,12176.570091022304,51.72780720780293,81.53926775574683,82.36999373078346,244.9186506362756,240.54170341670513,229.00592109441757,117.47011918843623,118.31353811018111,111.32488536327952
0,322,54.10192108154297,6445.170940474977,12190.915013321977,12857.551414211695,57.6033720428745,82.89787613511085,83.91517914891243,228.00026921153068,222.52364016711712,212.35102339982987,113.70774556297239,114.69715181609017,107.52117602029493
0,323,53.805545806884766,5668.378999137884,11479.86565310766,12186.190873984453,51.404092415869236,81.45919150352478,82.30828589200974,245.29977379361787,240.31249934971333,229.6985205614567,118.18107671234897,118.78423380706462,111.96625807551271
