,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,103,103.28219757080078,15037.637207684304,15704.43220281058,14947.619408525112,99.40409896014103,100.59704733848572,98.16200275421143,0.825451897394873,0.8005962744102942,0.7953789792064205,224.20422870894274,223.02270345687867,230.6069511985779,82.07427391836703,76.5193414256033,80.636141160811
0,104,102.82812194824218,14706.915075408224,15290.39160409185,14730.878436325667,98.58595597056517,99.48219613075257,97.49278367996216,0.830949773103745,0.8117467878087986,0.8060997560595341,230.49631682127713,229.38511291503906,237.06733415603637,85.02447651609218,79.23447579877738,83.54079793104306
0,105,102.60369415283203,14408.993571363235,14909.911356339553,14613.406965993228,98.07226313400237,98.97750401496887,97.59778988838195,0.8542554536874093,0.8401847394757022,0.8342668506118865,238.73229813237984,237.73597988128662,245.39334849357604,87.49829008780202,81.41198539431029,85.94572975343712
0,106,102.1126693725586,14405.580059567164,14949.308906361046,14595.507040026756,97.86635244104235,98.93712719917298,97.28386645317077,0.8360216335528386,0.8248023593111418,0.8199048708427342,236.92672725751996,236.00113956451415,243.47743544578552,87.49708640100701,81.4254267940454,85.92164904124515
0,107,102.15827178955078,14768.418255460796,15455.027624268327,14737.125201385925,98.00756723064153,99.1537340259552,96.81164159774781,0.7743036099678363,0.7629742323442303,0.7619449316296446,226.3316794927915,225.33095867156982,232.74148807525634,86.69294498304964,80.97983465747252,85.20853501798815
0,108,101.26984252929688,14651.423504960034,15339.404352850961,14656.698156159195,97.64171637726793,98.76462010383607,96.49511472702027,0.7698893983201054,0.7610877414931778,0.7600941655282698,228.3404225277404,227.34860187530518,234.73362754821778,88.0008277111003,82.28561196576639,86.44673434534738
0,109,100.56321258544922,14601.41763243992,15300.68300389879,14609.386712689009,97.28915228737362,98.3803110408783,96.14174089431762,0.7558556601266238,0.7495509194383898,0.7489463966173995,229.35297187412777,228.27537572860717,235.81306528091432,89.99687467070852,84.30610051349441,88.40800540759054
0,110,101.0790008544922,14567.051204456135,15290.412553866101,14586.680987167498,97.01586850646108,98.18337958335877,95.9592880821228,0.7480079584735697,0.7430983542014107,0.7431737084310612,229.80931433980663,228.6467928123474,236.25607233047486,91.29370602326173,85.57679666805466,89.73097919067506
0,111,100.87420501708985,14546.924153612905,15292.345344725642,14575.067914059338,96.81322573009102,98.10689797401429,95.84011485099792,0.7434373949823977,0.7391872967653826,0.7396929837582686,229.78150616084537,228.58091888427734,236.16603528022767,92.02687025598063,86.26046985461294,90.51850567461256
0,112,101.03951416015624,14515.004566304879,15276.656871490763,14572.186216733437,96.77735908903647,98.20634585380554,95.85641394615173,0.7458743288774009,0.742758920715264,0.7417694079587289,229.232459684511,228.20355745315553,235.35792822837828,90.98962018541368,85.12529864209664,89.51836716301204
0,113,100.87863311767578,14461.949113959083,15236.58432626117,14568.533072412876,96.79429321073461,98.33449467658997,96.00971329689025,0.7529948637323327,0.7509168367069526,0.7487271512050836,229.1260123464962,228.3631530380249,234.93983166694642,89.4859303958975,83.56746863120439,88.00253066609548
0,114,100.1709213256836,14383.093811422375,15170.310456758887,14534.13472568701,96.58660798040995,98.19470816612244,95.97356651306153,0.7539164588965168,0.7530539625574373,0.7516938991926245,230.39949374119442,229.65323301315308,236.13420055389403,90.00761583073385,84.04610519025071,88.49434558907309
0,115,100.07915344238282,14240.309835545579,15013.473838721702,14465.221031136754,96.22648689600794,97.89448306083679,95.90524896621704,0.7583271709657183,0.759951658092531,0.7591888932797184,234.31256079460184,233.51470567703248,240.12325275421142,92.05953151218434,86.01728577459231,90.48634071149344
0,116,100.26450653076172,14465.196086096117,15335.04591084374,14541.104156725252,96.25286341516146,97.86639444351196,95.4841555595398,0.7204370678922976,0.7208232267601055,0.7220913955212761,228.43589142839113,227.44872796058655,234.25133281707764,92.42248533298678,86.62783233503018,90.89697074824014
0,117,99.79437103271485,14331.963021759602,15172.081621579313,14456.049222663436,95.95858735986519,97.57327741622925,95.4056363582611,0.7258814182229092,0.7274311280162336,0.7292121886330467,231.8084804113706,230.77972981452942,237.722419462204,93.95264238957304,88.1107945537099,92.35434790220219
0,118,99.5217056274414,14333.647466956734,15184.48843942747,14459.74095758325,95.95811082251835,97.62979936599731,95.3718239402771,0.724790179877039,0.7259125091104361,0.7275203511945852,230.80828567306202,229.87668091773986,236.57935007095338,93.12701401922467,87.31289748265543,91.53104660238431
0,119,99.92606506347656,14741.460468025505,15694.209971401706,14712.148185951002,96.62667560237615,98.46093739509583,95.603517537117,0.6934068475790158,0.6929640186729717,0.694459499954503,221.45661130547523,220.5567682647705,226.90478384494781,90.24442919860297,84.66681235915,88.71239044174831
0,120,100.03174438476563,14645.344568974386,15583.918128458494,14644.540897082063,96.43433902023204,98.28461463928222,95.49159284591674,0.697903717304511,0.6982954529426878,0.6991305694779567,222.78659517735244,221.89675276756287,228.18013789176942,90.38592857755553,84.7387018326834,88.81916901485587
0,121,99.2500213623047,14473.888671583381,15386.117191603435,14522.857461607415,95.93828181324372,97.81637392044067,95.26396823406219,0.7012125490261364,0.7028324500129037,0.7046452061551318,226.28723045597474,225.22207646369935,231.86227907657624,92.58443168061491,86.80187485104385,91.00809129527633
0,122,99.30463409423828,14218.06270948262,15065.7159582568,14379.649580912828,95.43137036326496,97.2896810913086,95.20675093650817,0.717481638513642,0.7206406466524724,0.7237662338408025,233.16900768284995,231.96007143974305,238.94778493881225,95.57676662813108,89.5983199186737,93.94603072612568
0,123,98.69548797607422,14139.153869256785,14973.23610415684,14349.876641538898,95.29393939805993,97.14557751655579,95.26863087654114,0.7222505489323896,0.7260149464846539,0.7299878569892283,235.58034215196966,234.3358574295044,241.3238407611847,96.48688602165906,90.47665423170801,94.79145286194789
0,124,99.76710968017578,14314.186012702661,15230.60886276099,14417.188581185523,95.39916310179203,97.33527523040772,95.0261131286621,0.6982625258562336,0.7004778280083147,0.7049887062654713,229.5804966789484,228.25493369102477,235.10084856033325,94.9808091855583,89.12420256675846,93.32938400887174
0,125,98.59795532226562,14292.409463537238,15221.66028117009,14410.418572091301,95.3424566616413,97.31571206092835,95.04098556518555,0.6983867662274897,0.700822467812176,0.705284409202181,229.54742156644662,228.19662479400634,234.94888786315917,94.78034959457793,88.88045572412737,93.12755200157558
0,126,99.26654968261718,14236.416854096753,15177.592597178858,14368.899673383856,95.19013833192953,97.24883861541748,94.99804078578948,0.7009838435130075,0.7043119339978317,0.7087242654295833,230.60026523898046,229.144273519516,235.95973729610444,95.2824295821609,89.29846683371765,93.63872953983885
0,127,98.7609375,14253.155997370022,15217.910322657866,14369.314344325541,95.14174311263332,97.29967317581176,94.92298599243163,0.6961819809462345,0.6999030675868322,0.704245537435956,229.76944936290383,228.27152905464172,235.06053113937378,95.24724316783883,89.23306157644417,93.59719734603296
0,128,98.30002136230469,14614.241301415102,15690.122120511882,14586.604587017358,95.58298069331019,97.83356494903565,94.93775887489319,0.6638640809723708,0.6654646609330491,0.6708875311938793,222.09149528866013,220.4634960079193,227.2431036758423,94.0853091489149,88.23371911286917,92.5053206819444
0,129,98.83665924072265,14317.401339270073,15317.901302679436,14393.758309523748,95.09401650650271,97.35285685539246,94.7776254749298,0.6832427731977861,0.686783595545409,0.6912568563110176,227.9489664817353,226.40699773788452,233.10049046516417,95.46795875829122,89.46831166345984,93.77298499479517
0,130,98.71058197021485,14277.403322959715,15282.040889732949,14371.539459599182,95.00683755673934,97.33238674163819,94.73379937171936,0.6852496433201114,0.6888871227311593,0.6931389330817385,228.53512881835303,227.01630274772643,233.57203784942627,95.54023179452085,89.53787760758681,93.8464496551482
0,131,97.6907943725586,14106.410884874293,15063.622692569252,14275.487727577342,94.82123776200383,97.1037672328949,94.78136106014252,0.7015387930136365,0.7063600699685141,0.7099999303175194,232.44333069995045,231.04352857589723,237.4332152700424,95.92671343776078,89.82066915825366,94.18698979748238
0,132,98.56239624023438,14398.550157309272,15451.778828204931,14438.581397861564,95.10603489615488,97.51067820549011,94.68347304821015,0.6699587203017954,0.6730564081386491,0.6775763302854975,225.29594761143127,223.76636407852172,230.1328666639328,94.85623080599389,88.94278272636977,93.19995836176055
0,133,98.69901275634766,14471.318389551516,15548.069015259123,14479.267766884403,95.15315333260068,97.53245953559876,94.66402086734772,0.6593978091315639,0.6616689032147737,0.667736313014213,223.850829620411,222.33391841888428,228.60040772914886,95.01296776697028,89.17587676654317,93.31447115739398
0,134,98.37743072509765,14293.034559318536,15322.473146251048,14357.086749292197,94.79834790625144,97.2045407962799,94.48484512329101,0.6684055336773091,0.6718153883678448,0.6781032419485332,227.75276371816793,226.25198329925536,232.55289642333983,96.50464651366669,90.5738014596297,94.73071878002051
0,135,97.85589752197265,13920.071862106117,14790.664124825253,14199.94013600109,94.52714811531672,96.69642179489136,94.94034736156463,0.7149862204045756,0.7212630209966053,0.726903601695668,240.92878138055403,239.4387770175934,245.98600285053254,100.00292906349331,93.70795665111227,98.09987284004806
0,136,98.46480712890624,14003.13815934473,14940.366233731149,14195.576787277689,94.38744973160792,96.77497443199158,94.55261521816254,0.6954400179867708,0.7009424795820562,0.70703985963433,235.71645459592344,234.14543153762818,240.64277154445648,98.81072121009329,92.61512031555776,97.01502617086746
0,137,98.23661346435547,14302.004870344195,15380.370965248658,14346.270543756345,94.65193187229801,97.36125993728638,94.2966851902008,0.6642741390609599,0.6686701335799712,0.6740716770005015,226.3425652579963,224.68632508277892,230.95440892219543,96.22345216437543,90.22899115758115,94.5883050202079
0,138,97.74911346435547,14743.60542313264,15946.847109700888,14666.582862677025,95.41901467291483,98.18180804252624,94.75783186912537,0.6387018804602563,0.6409320435282093,0.6472357577166133,217.7775020680825,216.05952863693238,222.1076162815094,93.62525436613124,87.84489963092108,92.11586338458159
0,139,98.35244750976562,14804.249664441453,16032.145548618566,14716.055935338065,95.55305388458538,98.41663231849671,94.8902817249298,0.6370280273741613,0.6399941096580843,0.6449769747905879,216.5635327316324,214.86818283081055,220.77548933982848,92.91972094838856,87.14875946355052,91.43385776189737
0,140,97.50408782958985,14023.763181055554,15052.03603879,14186.430843123104,94.28752737102874,97.15901744842529,94.33831819534302,0.6899511859560498,0.697663050228721,0.6995379884365684,231.86222539315622,230.292062292099,236.32770442008973,96.62578564462187,90.39940004533118,94.98738488404078
0,141,97.92175598144532,13945.330765397199,14948.975497814612,14142.480854362366,94.17633373402525,97.01320775032043,94.37812510490417,0.6969458628494651,0.7047116752286471,0.7068132281647312,234.31988659188153,232.69844783782958,238.7961498451233,97.53126116227148,91.24225863068646,95.87551709848489
0,142,97.88866577148437,14363.488368763694,15510.282389308582,14385.131812351932,94.52934522433051,97.53418766021728,94.28530605792999,0.6523049969597685,0.6568218494393228,0.6627125732498468,224.06597683911522,222.18061285972595,228.3818598127365,96.13352676861716,90.15440306026633,94.56471493589845
0,143,97.81939086914062,14596.300223281576,15810.284093004359,14542.296223390746,94.8247729720967,97.81133872985839,94.47253135681153,0.6334720763682921,0.6359163313850987,0.6448605474480473,219.8077775621911,217.78064883232116,224.05492966651917,95.68040111807697,89.81793729932124,94.14115731049903
0,144,96.97370910644531,14287.43897966351,15429.326839601556,14320.840506236726,94.33764984858999,97.42532279968262,94.17745950222016,0.6530698739442438,0.6582032793987967,0.6643689738920393,225.07446459427476,223.16530917167663,229.33100887775421,96.42584476005517,90.40672188046067,94.81194127252965
0,145,97.89286804199219,14296.464430731708,15446.983946046685,14313.918351523713,94.2981073635118,97.43176180839538,94.13181668758392,0.6497866778087436,0.6549072767306008,0.6613384844062928,224.75392691597344,222.81071451187134,228.99800586223603,96.56589407587482,90.54220004262902,94.94410881988095
0,146,97.14645233154297,14072.557174059848,15147.44494599829,14156.168605273873,93.87860555701424,96.87748740196228,93.960035033226,0.6621895005996952,0.6676723349220627,0.6754314363304775,230.50034843608736,228.46341356277466,234.91916333675385,99.08303449478905,92.92097545252928,97.38737046101895
0,147,97.46810150146484,14264.0788991099,15409.495364808809,14263.705734580397,94.02531903463571,97.11033072948456,93.92097878456116,0.642414696325022,0.6461292487993531,0.6561930344925819,226.04998465011516,223.8742265176773,230.44723872184753,98.67762417623119,92.62696821839906,97.0222045941559
0,148,97.62736663818359,14962.385692124448,16290.541927435044,14793.41099352541,95.33845463616618,98.55153408050538,94.88554108142853,0.60750768085717,0.6093890704505399,0.6212824365785184,213.62242978965241,211.48582835197448,217.6969030046463,94.71105209586389,88.95911772808996,93.16728669232903
0,149,96.8017349243164,14662.860898108163,15940.907638472961,14577.866434466936,94.9043783566154,98.17674032688141,94.54639010429382,0.626424451387913,0.631152853912103,0.6379985061930145,217.42911508878072,215.50862191677095,221.39890350341796,94.26063448743994,88.34770969351452,92.64349985525462
0,150,97.63766632080078,13960.340170856602,15050.389920457394,14080.8444283091,93.79613633893896,97.0916974925995,93.92097908973693,0.6738215298384933,0.6829859686832731,0.6858083863913013,231.22306554610532,229.41754251480103,235.36615765571594,97.51735521516991,91.17602680689211,95.79101591610215
0,151,97.47756958007812,14039.45928256682,15164.758353239311,14125.346921593906,93.7969588210977,97.14071706771851,93.89786575317383,0.6630907571463187,0.6709374984016071,0.6760472725855329,229.2452136444052,227.3336165714264,233.35790615081788,97.6016955557522,91.35229011325731,95.89998641803984
0,152,97.39375610351563,14685.667355304597,16001.559948915938,14577.473371225162,94.70934530539283,98.06513065814971,94.4819405889511,0.6170999250286823,0.6200301141347947,0.6316506844442478,217.06905763680737,214.88560611248016,221.0223005437851,95.55047692915383,89.69177825194798,93.9444795204743
0,153,97.27032470703125,14349.784744765448,15589.364856986631,14320.21707486637,94.0279725956715,97.4659043598175,94.02492830276489,0.6329162499845017,0.6370352009994544,0.6485011556811099,222.83804732491572,220.57616565704345,226.9283995819092,97.48232356998757,91.49065030583158,95.8144655558424
0,154,96.92766723632812,14241.718206519034,15458.887998164086,14244.931392415421,93.8046685382522,97.25362485408783,93.93925483226776,0.6379072201056863,0.6422300033166722,0.6547923744264597,224.9718607980013,222.66030151844024,229.1214424085617,98.30176405780577,92.29124446802267,96.6011362378711
0,155,96.94298553466797,14323.940225973762,15581.884411400835,14290.188060617857,93.8094792267975,97.29743117332458,93.9576655626297,0.6277901624787049,0.6310895633434934,0.6465625058129605,223.71418573454022,221.21353010177612,227.93719421863557,99.00445450872418,93.07618052041487,97.30375407503921
0,156,96.61347808837891,14336.979728293272,15610.563025918109,14294.066356039019,93.75148572328656,97.27489624500275,93.93334055423736,0.623817705553767,0.6268639763398013,0.6437786920568113,223.63801646058758,221.03306777477263,227.89751777172089,99.59568192850814,93.68084815050294,97.92720015215137
0,157,96.35309448242188,14838.14956199698,16265.735792391142,14671.97400623931,94.66644611038733,98.32539085388184,94.56279923439025,0.598932097276706,0.6012623786981891,0.6188625827352767,214.71377581159274,212.10067782402038,218.73198344230653,96.74074196195738,91.03224642579849,95.18918120072325
0,158,96.81927795410157,14593.471060225802,15969.924079797374,14488.139396849148,94.2405408476588,97.97613486289978,94.24025060653686,0.6106733041917629,0.6142465441809107,0.6301597891367675,218.03865971297026,215.57627515792848,221.97399371147156,97.08170023613326,91.28295477151447,95.529651876308
0,159,96.1620590209961,14055.607884404859,15268.75918654277,14099.139056353113,93.3497466470596,96.97145773887634,93.67846555233001,0.6416317738704979,0.6464456022572072,0.6612904699807822,228.53824502358833,226.19745176315308,232.5103095674515,100.0104180599647,93.94192734242532,98.3578034615104
0,160,97.07238006591797,14453.195363103416,15796.853356081243,14373.992681487207,93.89845542890795,97.64816741943359,93.98722992897034,0.6122498760726411,0.6148585202798054,0.6332670509463522,220.31661048457028,217.91759236335756,224.13092492103576,98.26057882865443,92.45696973396267,96.66634508286005
0,161,96.83050689697265,14453.39675903646,15805.243248826298,14380.340236675553,93.98540877702801,97.78139147281647,94.04208691120148,0.6146465041786721,0.6179331454845012,0.6345207671828459,219.67686974282066,217.42980397701263,223.37612574100496,97.08948475960385,91.3116513131555,95.50557214485819
0,162,96.36320495605469,14550.324197612308,15939.014674528878,14461.489787691828,94.14570602871943,97.94695239067077,94.18027574539184,0.6088179500344285,0.6115580369552254,0.6297970402803383,217.83832501063745,215.54237356185914,221.50724308013915,96.52478337070671,90.8087686355708,94.95082686622055
0,163,96.36963195800782,14358.842605877078,15712.564917512205,14319.714122206304,93.77211567822067,97.63325639247894,93.9757320213318,0.6178478681709758,0.6214884556923902,0.6399646306404846,220.83446158861122,218.4974457216263,224.5282772064209,97.2531374189934,91.43101467180765,95.65313807024661
0,164,96.03079681396484,14088.685321756859,15370.983165342202,14129.750577971736,93.25805248993605,97.14609484672546,93.68914388656616,0.6321719169452911,0.6367924563815482,0.6552055685267336,226.4912896004319,224.05704401016234,230.28866982460022,99.43749315500487,93.4280182398715,97.8219966800571
0,165,96.76221466064453,14336.53595992363,15715.261641219658,14293.74768990831,93.52815128855873,97.49193974018097,93.85243349313735,0.6117892505630027,0.614177012252726,0.6371543509630632,221.62865149791043,218.98177478313445,225.4531312060356,99.00177055642519,93.19265218290863,97.38900155783237
0,166,96.48575286865234,14512.753534621586,15958.456361763976,14438.278061742065,93.93806311938135,97.97329271316528,94.14568400859832,0.6047746151370749,0.6068217974749426,0.6301462090017886,217.92295000478626,215.42305729866027,221.54465624332428,96.9125193299546,91.326816383229,95.23941812405774
0,167,96.555078125,14740.84986834047,16251.888800111148,14617.295514190422,94.38852264377444,98.4193176651001,94.51008069992065,0.594354322821415,0.5955386443199007,0.6203679723704918,214.14369666909178,211.64884371757506,217.6836878013611,95.57043427103814,90.18184779489908,93.90157437507438
0,168,96.08723602294921,14419.18420809774,15860.954881385196,14350.76445145811,93.61902558677365,97.74117782115937,93.88577092647553,0.6032101688651479,0.605129322695742,0.6306449295246384,219.28619432533782,216.70971569538116,222.97274955272675,98.03965895968993,92.52853268367323,96.35064735987373
0,169,95.99863128662109,14322.645010386035,15749.315384777598,14273.593458159534,93.39462670627205,97.52629866123199,93.75111524105073,0.6061964192161419,0.607641104657866,0.6345018529820705,220.95517226800322,218.3087896680832,224.6646872282028,98.79283281874,93.247215392547,97.10639444109292
0,170,95.83267669677734,14642.340293276087,16163.139554168582,14520.980272153001,93.98549559412369,98.11406563282013,94.22127698421478,0.5907737681355772,0.5903740543621167,0.6195249705590554,215.52864286104838,212.7643768644333,219.18981123447418,97.16116788815961,91.75064500682363,95.56061016879893
0,171,95.55550079345703,14525.58840797172,16017.557719171033,14409.917183801988,93.66198383319347,97.85774116516113,93.94122356176376,0.5933757659120887,0.5931033058988004,0.6224799455536943,217.49511144926151,214.61007277488707,221.29333972215653,98.400516477946,92.87755151244515,96.86229237187307
0,172,96.1405242919922,14585.846164529568,16098.689511039871,14454.022977356874,93.78847411049375,98.04535177230835,94.02137581825257,0.5918832336083966,0.5921566467177777,0.6201343722806698,216.25905981585385,213.37833113670348,220.03411184310914,97.72356055262851,92.18126650456931,96.25350013553953
0,173,96.3116226196289,14540.7738557796,16048.852092962894,14429.79071916685,93.84973512061406,98.13218532562256,94.08612828493118,0.5989391384094039,0.600687241501116,0.6255089823905017,216.27268488576016,213.5525042438507,219.9087771487236,96.27432215979852,90.7050211998078,94.78626227751897
0,174,96.10024871826172,14365.114559177387,15836.372238459158,14297.883087841417,93.59278354106316,97.9504635810852,93.89038015842438,0.6093862864519672,0.6134098773353873,0.6351027418829271,218.60964554588,215.9658487033844,222.2496157026291,96.13627773803296,90.44690965453928,94.63113470737802
0,175,95.88302917480469,14101.969485167208,15504.669051427272,14088.446595812784,93.02038348687657,97.43349274158477,93.49704154968262,0.6193614150551122,0.6245791962776877,0.646327969788098,223.5467434897522,220.74222232341765,227.34473797798157,98.37265201433752,92.48453508091839,96.87288325399729
0,176,96.13231658935547,14302.349111703476,15786.092974077314,14220.90087720553,93.22838287783631,97.58657069206238,93.58356732845306,0.6017490484847356,0.6041069585706828,0.6307203524132993,220.14578295603394,217.10604082107545,223.95443865299225,98.51179850555195,92.78182935051295,97.02428823702148
0,177,96.43363952636719,15384.726251757686,17144.54122207118,15098.115979311495,95.39029846258927,99.88333416461944,95.39435060024262,0.5584431172335238,0.557366867421669,0.5883610064306193,205.26467494348685,202.0015933561325,208.90614628314972,94.6989857168835,89.48872193625681,93.28761821733305
0,178,95.83131408691406,14979.306390934056,16666.135864751486,14753.124228133709,94.56554810983904,98.93519414424897,94.70128756761551,0.5725313494196581,0.5721851891984643,0.6024847651985801,209.79718250835936,206.63986530780792,213.45177000761032,95.29102519231742,89.94799837752198,93.83121985880543
0,179,95.50731964111328,14208.681739976266,15700.7338172981,14133.374096087915,93.01067595241436,97.5346645784378,93.42588268518448,0.6038086034440986,0.6070689372954728,0.6333126715349955,221.2177569877108,218.14127099514008,225.01668382406234,98.66973268046266,92.93864396025974,97.16106306685796
0,180,95.65424041748047,13955.566267912849,15367.757658541006,13944.441878561316,92.5421343294081,97.06973865032197,93.20407222509384,0.6167327845780441,0.6212659099702272,0.6472025579258763,226.64754191036025,223.482743973732,230.5733530163765,100.86255390314207,94.94839885464197,99.33405907283942
0,181,95.98799438476563,14184.94085011019,15679.643226890179,14100.448769121816,92.95459582515527,97.60291587352752,93.35503543615341,0.6040538719970499,0.6077873896435672,0.6337777690590592,221.21118005116782,218.23276833057403,224.9706087613106,98.42248262246954,92.69059257665229,96.92506475120427
0,182,96.33156890869141,14926.609733367724,16601.080154329306,14705.226575814984,94.51941488139796,99.0207892370224,94.67821084499359,0.5755714853885855,0.5759064151586862,0.6051298545185378,209.81418286358317,206.9427989244461,213.29745780467988,94.30441662132792,88.98539046632692,92.83367939069228
0,183,94.8349838256836,14653.803522927901,16302.313558896723,14475.622695070855,93.79590069868136,98.35340229034423,94.06613367080689,0.5788080220048988,0.5783976225881713,0.6106682978274406,213.57002686341605,210.4944046497345,217.12433614730836,96.42161285012028,91.07738405739714,94.88752421553812
0,184,95.6032211303711,14395.777065250255,16010.079932238426,14266.699967188937,93.19257135175634,97.7800416469574,93.58080161809922,0.5849073642466971,0.5842115578781472,0.6185845339388893,217.61681737656394,214.44816343307494,221.24852079629898,98.38605842461972,93.00077373903045,96.80161707346106
0,185,95.40412902832031,14816.988762977238,16558.583793753987,14597.695324852755,93.94464390106965,98.562533826828,94.14340715646743,0.5645169492564938,0.5618100578303432,0.5990541138730795,211.48205945461987,208.10384225845337,215.11805473089217,97.22113437904154,92.11293108530938,95.66592375536591
0,186,95.773095703125,15042.160168379698,16828.411897894013,14789.294564205693,94.50313674264122,99.13147905826568,94.63197274923324,0.5600422367012797,0.5573530879232473,0.5940982446910429,208.24707603042324,204.885055975914,211.86674597978592,95.5117436926272,90.48250464081117,94.00786915788963
0,187,95.57133483886719,14346.776011822156,15967.899102518815,14216.604159870063,93.06999646780856,97.80799696922303,93.40939245462418,0.5869927765939282,0.5875081711633449,0.6215097479503708,217.5885710956653,214.32184955596924,221.3430206656456,97.80506421758032,92.44043697651576,96.24239874625565
0,188,95.04876098632812,14371.140451468364,15999.710343967532,14213.994510973473,93.09124149221151,97.83391718387604,93.34593906164169,0.5849998742513165,0.5850344158048232,0.6195327318238726,217.06245822936296,213.76261746883392,220.88674203157424,97.67813766174353,92.34911975222475,96.08145921690983
0,189,95.716455078125,14638.55586000455,16333.735008490468,14421.432889068508,93.73801210465996,98.43096950531006,93.79377074480057,0.5771797281602103,0.5766132120382707,0.6106845301965077,212.68349938487015,209.51258917808534,216.4499799513817,95.38141774554285,90.2373229851894,93.72428988598558
0,190,95.14419555664062,15037.332532875436,16827.416975711985,14750.319592517293,94.5913646735546,99.34672577381134,94.51015471696854,0.5634474266466382,0.5611917546749273,0.5969458199011392,207.53303866406281,204.309941573143,211.23136238813402,93.90065197952636,88.9532177361598,92.24080502611392
0,191,95.23736724853515,14649.536738420613,16377.24060006626,14421.846721516498,93.62054532476235,98.43705563545227,93.73650928735734,0.5730078317428975,0.57093905530585,0.6072504653329216,212.47730110545953,209.19983827590943,216.1957771086693,96.09131491989204,90.98477469479315,94.43122209098263
0,192,94.646337890625,14084.325382701085,15692.227915978367,13976.566504517734,92.36216426713237,97.30843678951264,92.91205417871475,0.5924122410819906,0.5911563267790442,0.6289172617686514,221.93389124815664,218.50585955142975,225.75682342290878,100.34105383418155,94.96823098103631,98.67886546257408
0,193,95.06937408447266,14314.140502473076,16010.885105147021,14159.010118982835,92.75628508168428,97.74483582496643,93.18904292583466,0.5808388349538001,0.5776432927239635,0.6173327647024442,217.6782903343439,214.24194467544555,221.423346991539,98.96761641860172,93.77708854286382,97.3154960406998
0,194,95.06261444091797,15040.36599288155,16917.4854482476,14752.953575697298,94.24835546590853,99.32482249736786,94.34016667366028,0.5547397674131817,0.549659934697624,0.5899127619071851,207.5406254720688,203.98327387332915,211.21612750053407,95.99564625865645,91.11691963797797,94.39416433147007
0,195,94.79411468505859,14803.830594015448,16649.3811723547,14540.979147213837,93.64452978156973,98.80223934173584,93.79295000076294,0.5597765146600246,0.5554346798814265,0.5956778569306874,210.4823480486373,206.8482696056366,214.22927057266236,97.31882708507781,92.34024120511641,95.68442288706657
0,196,94.61166229248047,14433.688835802272,16200.941351703861,14238.55638522976,92.86537942948907,98.03592208385467,93.20479295253753,0.5724794886001653,0.5690009859201032,0.609730804798994,215.4469495780766,211.82005152225494,219.27819150447846,98.68908503063265,93.59040492495211,96.99374584451441
0,197,94.75315399169922,14224.88981523092,15934.596329715629,14067.103868810102,92.4095319850541,97.52345192432404,92.91707362651825,0.5788128118776337,0.5749684100226311,0.6172303545731901,218.81435425733525,215.15205073833465,222.7200935125351,100.10778672930242,94.93185424190588,98.38241443078786
0,198,95.25997772216797,14581.349864362559,16379.687747649426,14352.509060033946,93.09607313809761,98.2148014163971,93.31250477790833,0.5638192210930442,0.5590882236777613,0.6005484228462755,213.11210736870765,209.42556743621827,216.9458151245117,98.28672310818482,93.22801741354735,96.59140370735588
0,199,95.07083892822266,15132.696849951275,17041.74501424394,14831.394719605623,94.40376527749467,99.50008773326874,94.37662276744842,0.5496407036870247,0.5443900384558444,0.5839616777621941,205.79911508128046,202.11767092227936,209.52739100933076,95.2450191500562,90.31722978954134,93.57163627094037
0,200,94.66864471435547,14922.881438385624,16792.710802735575,14658.003885907397,93.9961026175615,99.05004759788513,94.04828462600707,0.5579165756946701,0.5534504364927606,0.5921971982820515,207.97381668875616,204.36542179107667,211.70811913490294,95.22379741464496,90.1961841360793,93.532560518223
0,201,94.49629516601563,14528.589853123607,16311.601199967145,14327.398595697781,93.15531351748078,98.20889708995819,93.35734911203384,0.5710508876127104,0.56760635339027,0.6057260226990873,212.8175674562156,209.242402882576,216.6091991877556,96.39630927944849,91.19255511431906,94.6886987648062
0,202,94.31851348876953,14761.273003054237,16593.07933974566,14504.44248402596,93.54319659797319,98.57653127193451,93.57523630619049,0.5592303520627442,0.5543894812252907,0.5933819400932838,209.83826124062142,206.0988266611099,213.71642767429353,96.31295686968808,91.13483748898099,94.63945319923252
0,203,94.7540771484375,14927.85837907001,16809.907617601166,14635.811056045568,93.90781755718558,98.9970324230194,93.8305795264244,0.5534449441783715,0.5478941407734731,0.5872627943647888,207.6139964489639,203.87602727890015,211.46671701669692,95.54068883554149,90.51508233479225,93.81235164601672
0,204,94.29360504150391,14777.30744465661,16662.942403567435,14520.637789558103,93.6185734484888,98.83567507266999,93.66703719377517,0.5583213846415866,0.5534696097675593,0.5932139657486737,209.1186308751007,205.48366569042207,212.89312288045883,95.45462175844081,90.51661313247723,93.5914122733582
0,205,94.4281219482422,14728.866091699441,16616.09918974044,14493.524998466773,93.51645341349611,98.75276424884797,93.62517942905426,0.5588760303795168,0.5544293617829075,0.5943700686109206,209.53089871272445,205.890100646019,213.26930990695953,95.44702214855123,90.5034736580362,93.54236523007246
